Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Oil products,Fuel oil,Supply,International marine bunkers,0.0,-1133.3420944420002,-811.117572222,-566.671644448,-488.89305000200005,-477.781655556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,1081.009009114,764.0063897800001,472.003831556,390.0035366700001,699.005814224,423.00393956,255.00259556,605.0044233300001,315.00224222,395.00332666800006,453.0037628900001,298.00252289,322.002381554,334.00231088600003,340.002275552,357.00316155800004,328.00234622000005,338.00306511400004,346.002240218,348.00261733200006,546.003784662,373.0026784420001,405.0028788860001,282.00183933,267.00252489200005,294.001768662,300.002900004,336.50277533400003,356.00295911200004,391.402631196,393.69451267960494,393.8736379029368,394.0527631262687,394.2318883496006,394.41101357293246,394.59013879626434,394.7692640195962,394.9483892429281,395.12751446626,395.3066396895919,395.4857649129237,395.6648901362556,395.8440153595875,396.0231405829194,396.20226580625126,396.3813910295832,396.5605162529151,396.73964147624696,396.9187666995789,397.0978919229107,397.2770171462426,397.4561423695745,397.6352675929064,397.81439281623824,397.9935180395701,398.172643262902,398.3517684862339,398.53089370956576,398.7100189328976,398.8891441562295,399.0682693795614
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800522404,5.199819376000001,5.230267228916903,5.232646923719069,5.235026618521236,5.237406313323403,5.239786008125569,5.242165702927736,5.244545397729902,5.246925092532069,5.249304787334236,5.251684482136402,5.254064176938568,5.256443871740736,5.258823566542902,5.261203261345068,5.263582956147235,5.265962650949401,5.268342345751568,5.270722040553735,5.273101735355901,5.275481430158068,5.277861124960235,5.280240819762401,5.282620514564568,5.285000209366734,5.287379904168901,5.289759598971068,5.292139293773234,5.2945189885754,5.296898683377568,5.299278378179734,5.3016580729819
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700109156000001,22.300706182,22.431289298964906,22.441495206276013,22.45170111358712,22.461907020898224,22.47211292820933,22.48231883552044,22.49252474283154,22.50273065014265,22.51293655745376,22.52314246476486,22.533348372075967,22.543554279387077,22.553760186698177,22.563966094009285,22.57417200132039,22.58437790863149,22.5945838159426,22.60478972325371,22.614995630564817,22.62520153787592,22.635407445187028,22.64561335249813,22.65581925980924,22.666025167120345,22.676231074431453,22.68643698174256,22.696642889053663,22.70684879636477,22.71705470367588,22.72726061098698,22.73746651829809
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Domestic navigation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.33386333,0.0,71.000568,11.833622446,11.833622446,11.833622446,11.833622446,22.483290976000003,6.508190954000001,4.733454534,4.850762818516078,4.892549525988833,4.928048696945473,4.955708931510297,4.973663977915254,4.979707441502252,4.9712891491204765,4.945548574903701,4.89940475332045,4.82972384994346,4.733581931284756,4.608627607266969,4.453524085789409,4.268413708581322,4.055308862254762,3.818289000122842,3.5633959864736937,3.2981813685204258,3.0309577127253267,2.769903405942378,2.5222197182609767,2.29351549638337,2.087512495489901,1.9060652007136445,1.7494150319226052,1.6165696350488763,1.5057081276350306,1.414544285736185,1.3406138082833372,1.2814783985789855,1.2348554065955433
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.50140756,118.33386333,59.16694555400001,118.33386333,119.517817246,121.884530624,114.784362712,117.62904128286128,118.6423520800054,119.50319265337389,120.17394218190158,120.60934481316248,120.75589636687953,120.55175617302643,119.92755763344177,118.80858857701904,117.11885478325944,114.7874520447562,111.75736010081395,107.99616228232682,103.50731031880058,98.33960377366932,92.5919677438989,86.4109150008541,79.97956751774073,73.49950167752002,67.16904006178717,61.16281056481916,55.6168254562264,50.62133579757016,46.22131210512563,42.42260871328976,39.20116143628638,36.51281460916758,34.30212822365924,32.50934397307346,31.07533414623967,29.944745400936185
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,6117.882526002,3668.3627911120007,3668.3627911120007,3266.0266835600005,2378.51916689,1786.8474891100002,1550.178595774,1053.174703108,1017.675002446,946.674462224,1195.1758113300002,674.5058404480001,769.1724866640001,804.6733540020001,1088.6755704460002,1692.1797039960002,1952.515842224,2496.853057998,2059.016083108,3597.3622231120003,4200.866356662001,3786.6966544420006,3881.364439556,4555.870307782,5123.874740670001,5881.213604888,6401.884742446,5613.778465424,5061.109460774001,5422.9286330820005,5557.324020305121,5605.197371746131,5645.8673452820885,5677.556564422553,5698.126939517183,5705.050692876068,5695.406193605847,5665.9162521794615,5613.051130204332,5533.220519518655,5423.074587031344,5279.919439627649,5102.223568320373,4890.15004830833,4646.004390059815,4374.460259291929,4082.43957711112,3778.593847680336,3472.446444332721,3173.36701621655,2889.605769070954,2627.588533156206,2391.579173813744,2183.702300133091,2004.234497154918,1852.0388647040231,1725.0292909259608,1620.5865409250982,1535.887364001205,1468.1383016174225,1414.7242133715372
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Pipeline transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.283495374,71.000568,72.76016128898607,73.34155124166936,73.81553678070101,74.15536646496616,74.32871073117457,74.29711705918957,74.01578820617596,73.43393887420103,72.49606407821837,71.14450216573746,69.32364736931831,66.98599363837197,64.09980940870747,60.65763932644914,56.68410954837549,52.24094757798596,47.42709962906528,42.37264221003855,37.22678959556311,32.14214976121977,27.258642479569083,22.690536839526743,18.518894759181837,14.789941295505384,11.518325333131436,8.693402149730918,6.286616162258488,4.258518462544944,2.5645766249745265,1.1594790562969677,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Supply,International marine bunkers,0.0,-284.00221644400006,-201.168053776,-118.33386333,-106.50140756,-94.667785114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.933790358000003,-24.850032132000003,-25.46588565264445,-25.719203673557463,-25.948990398003183,-26.149437459507794,-26.313556388244795,-26.433082964582805,-26.49846220574114,-26.49897157416492,-26.423055122229957,-26.258947992153782,-25.99565740690744,-25.62431854118764,-25.139850012763148,-24.542697413924856,-23.840306245733554,-23.04787385624381,-22.18797455163266,-21.28887974516006,-20.381763077231675,-19.497346121754184,-18.662728839257475,-17.899065167654932,-17.22043798494222,-16.633915946557433,-16.14049532252977,-15.736517774902014,-15.415191057768702,-15.167955424417633,-14.98556667802852,-14.858867163157353,-14.779276687852636
pathway,Transportation,Oil products,Liquified petroleum gases (LPG),Final consumption,Road,38.333945558,38.333945558,25.555954446,25.555954446,12.777991112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555954446,25.555954446,0.0,0.0,35.77764733,46.00050689,220.533319808,225.99875424694667,227.94561171787396,229.59953064014653,230.8882307452036,231.72476270353332,232.0063298081513,231.6141185905866,230.41485613966103,228.26499918227668,225.01854126479407,220.53925529252604,214.71758917065452,207.49126128271084,198.86690338017212,188.93827326658456,177.8954341137142,166.0198785142797,153.66343572208098,141.21339114672443,129.05077872243882,117.51110816802267,106.85569763381557,97.25794500914712,88.80425141184665,81.50586467889589,75.31655068351725,70.15147386841697,65.90411825192295,62.45967117620776,59.70453153630375,57.53234986060872
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,7431.170059996001,6355.6062611100015,4705.59264444,4131.143965554,2652.243884448,1405.56652222,8286.733210002001,6380.051567782,3703.362376662,3361.1375833300003,2407.7967622200003,3801.14124222,3947.80949889,4008.920987778,3544.4732166700005,4082.254546664,4008.920987778,4998.92915778,4290.034292222001,4277.812222224,4277.812222224,4876.706180004,5182.263624444001,4571.147596666001,4644.481155552001,5170.041554446,7296.725012222,6551.163964448,6585.141264042,6714.869135190001,6881.2824329920695,6940.560972640976,6990.920025562974,7030.158778997137,7055.629771917749,7064.2030172755485,7052.26084453905,7015.745317435376,6950.285784423394,6851.436594252148,6715.049860723362,6537.789906575978,6317.760361209493,6055.163150316339,5752.853041519667,5416.617139130705,5055.026419745077,4678.793493136468,4299.7105494634425,3929.3794319605736,3578.015847974392,3253.5764962192097,2961.341051150483,2703.9402816690854,2481.71666551694,2293.2624511979843,2135.9945384998146,2006.6696947065857,1901.792067250328,1817.902693312472,1751.763410129103
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,4864.482971108,4180.033384444,880.007262224,550.00453889,317.780653336,97.77883778,0.0,73.333558886,0.0,36.667348892,12.222069998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88941889,0.0,0.0,0.0,85.55676778200001,24.444139996,13.444385332,17.257888062,17.685586950492947,17.82690360480168,17.942113801086517,18.024715149447463,18.066849403111657,18.05917002715815,17.99078829457934,17.849359980369616,17.621393659801026,17.29287369367261,16.850284160392295,16.282077911445263,15.580542053846775,14.743864437831371,13.778030867020805,12.698045254422354,11.527958149626777,10.299386846482996,9.048600396377871,7.8126927470660625,6.625673764109623,5.515318480878064,4.501330366623525,3.5949452027113806,2.7997236481387184,2.1130783232326587,1.5280683109044564,1.0351048872814788,0.6233636936571004,0.2818309814620984,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Transformation processes,BKB/peat briquette plants,1122.7866211100002,1672.2352666640002,406.114721114,226.946148888,131.38980111,47.777576662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Supply,International aviation bunkers,-2353.0748522260005,-2293.3520133360003,-1970.84951667,-1505.0119566660003,-764.450671112,-47.777576662,-931.673953332,-824.1735100020001,-1146.676006668,-967.507434442,-179.16857222600004,-155.279186668,-274.724892226,-310.558373336,-441.94817444600005,-441.94817444600005,-441.94817444600005,-561.393907782,-477.781655556,-477.781655556,-477.781655556,-418.058816666,-441.94817444600005,-1003.340915552,-960.229320662,-824.1735100020001,-848.06289556,-1134.73074444,-1224.3150166640005,-1207.258324656,-1237.177573275775,-1249.484208853071,-1260.6476526067436,-1270.3857238643116,-1278.358910454128,-1284.165722032286,-1287.3419607079072,-1287.3667067229892,-1283.6785517906333,-1275.705938400539,-1262.9148180851296,-1244.874522019224,-1221.3381877051468,-1192.3274628011272,-1158.204062861059,-1119.7063018176589,-1077.930879220885,-1034.2512701160224,-990.1819448542442,-947.2154116000604,-906.6682341620716,-869.5681080985594,-836.599204424074,-808.1049308684909,-784.1336879843708,-764.507747271011,-748.8971294604195,-736.8859869826468,-728.0252204761005,-721.8699349116555,-718.0032894536314
pathway,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,Final consumption,Domestic aviation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.00205333600005,215.00205333600005,11.944095552,12.003429360000002,11.944095552,11.944095552,11.944095552,3.5832231100000005,7.166473998000001,7.344079331418939,7.407344616933886,7.461090540504919,7.502968274908735,7.530152305571701,7.539302139871995,7.526556802818852,7.487585443847708,7.417723465630867,7.312226227066209,7.166666878130584,6.97748540240731,6.742657889925035,6.462399846778545,6.139758036431098,5.780908771739301,5.394999465656913,4.993463198687543,4.588885238309889,4.193647703400059,3.818653353132678,3.4723940096561807,3.1605044290530984,2.885792311152467,2.6486231668500264,2.4474945670903376,2.2796496866644915,2.141627171008517,2.029696055895885,1.9401647478494577,1.8695773032340448
pathway,Transportation,Oil products,Other kerosene,Final consumption,Transport not elsewhere specified,71.66696222000002,71.66696222000002,71.66696222000002,71.66696222000002,35.83348111000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Lubricants,Final consumption,Non-energy use in transport,618.3383077780002,618.3383077780002,466.6702888880001,466.6702888880001,233.335727782,0.0,105.00114555800002,35.000752226,35.000752226,0.0,46.666901110000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.33458222400003,151.66804666800002,210.001096662,168.88987888600002,150.94581866800004,179.65702057800002,168.39443047800003,172.567716947648,174.85509369838857,177.14247044912912,179.4298471998697,181.71722395061028,184.0046007013508,186.2919774520914,188.57935420283195,190.86673095357253,193.1541077043131,195.44148445505363,197.72886120579423,200.0162379565348,202.30361470727536,204.59099145801596,206.8783682087565,209.16574495949703,211.45312171023764,213.7404984609782,216.0278752117188,218.3152519624593,220.60262871319992,222.89000546394047,225.17738221468105,227.4647589654216,229.75213571616217,232.03951246690275,234.3268892176433,236.61426596838388,238.9016427191244,241.189019469865
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,3983.087058886,4336.145272218,7000.056472226001,11127.311323334,1807.51418222,7406.725947778001,10602.862738890002,8516.734577776,7781.728975556,7364.780834442,6948.110667774001,6948.110667774001,6948.110667774001,6948.110667774001,6948.110667774001,3547.2504888880003,3826.419249998,4058.92108222,3849.474739996,3838.086537780001,3628.640195556,3081.6908755520003,2986.1345555520006,5499.766331112,5314.209346668001,4542.258448888,4426.14707556,4168.671932442001,3087.9583423580007,2804.8109383080005,2827.6113722911173,2838.889504284553,2846.3545436092086,2849.091777659839,2846.010586017504,2835.835251816728,2817.110649605057,2788.232112575639,2747.51070286479,2693.28526666198,2624.089130628868,2538.869915681417,2437.2444484558364,2319.7487913444525,2188.0225794389994,2044.8586626365036,1894.06547919092,1740.1342767883298,1587.7638805185425,1441.3458055605354,1304.5263615469953,1179.9325774650438,1069.091697865074,972.5179285476232,889.9067293500959,820.3714517537823,762.6712288764586,715.4002919031315,677.1279375436491,646.4911264960795,622.2480875348784
pathway,Residential,Coal,Anthracite,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5305122440000003,0.918785128,0.38264195,0.3880085917069023,0.3886199401321683,0.3887849947538989,0.3883969300851378,0.3873280195676523,0.3854281881539891,0.3825250875675546,0.3784267232756376,0.3729279193953007,0.3658220104457438,0.3569188936154674,0.3460697087003274,0.3331967356426349,0.3183246689412419,0.3016068050203225,0.28333802862762,0.2639472551518451,0.2439660476635413,0.2239767765772862,0.2045504062136572,0.1861875928445191,0.1692754193383417,0.1540665442850925,0.140680621885757,0.1291225170068867,0.1193095990098033,0.1111009875857719,0.1043237908896486,0.0987938310626345,0.0943302994934567,0.0907649715304983
pathway,Residential,Coal,other bituminous coal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22251778,2.2536891050794376,2.2572400297622357,2.2581987245197426,2.255944709699592,2.249736104944309,2.2387012220835336,2.221839002270784,2.198034274358168,2.1660953053225422,2.1248217100373115,2.073109305130567,2.0100934586652057,1.9353227454640447,1.8489405997813992,1.751837420666135,1.6457260014879045,1.5330976322830587,1.417039816592374,1.3009351647149676,1.188100036381468,1.0814424176762238,0.983210620781178,0.8948721748276046,0.817122073109214,0.7499885724661349,0.6929917253556708,0.6453132498539104,0.6059489298788232,0.5738289962483771,0.5479032495442087,0.5271945823706119
pathway,Residential,Coal,Lignite,Final consumption,Residential,210.224404004,195.55767556,210.224404004,210.224404004,513.3371899980001,4.889289114,0.0,9.777411552,14.666700666000002,0.0,92.889548666,29.333429110000004,14.666700666000002,29.333429110000004,34.222718224000005,44.00012977600001,39.112007338000005,44.00012977600001,68.44543644800001,97.77883778,53.778708004,24.444139996,83.112137114,4.833455334000001,4.721815552000001,4.721815552000001,9.44479778,4.721815552000001,1.370038738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Natural gas,Natural gas,Final consumption,Residential,13010.853752664,9388.325161556,12047.095848218,12047.095848218,2459.269229552,664.75517911,772.755709774,902.006743774,868.507448004,1209.509898224,2790.0220977760005,1547.7618542180005,1294.51077267,1469.5122560040002,1721.514272004,2051.5158564400003,2103.7663577740004,2187.5169999960003,2240.017558886,2334.2690073360004,3056.524535334,4019.282237334001,5339.543188226001,5481.3361281160005,5710.680379522,6673.568360342001,7593.557553530001,8656.779503682,8405.41946504,9660.883369782,9688.101695754202,9631.97081050866,9563.25064078808,9479.091169613124,9376.147564055796,9250.578301562568,9098.097203680563,8914.107963542156,8693.95358071261,8433.310128323983,8128.7385437002595,7778.373756841735,7382.67571092754,6945.100403607114,6472.495349787745,5975.0199687920085,5465.469748784463,4958.04280580774,4466.775532428624,4004.0016336690273,3579.1851795882794,3198.3425486629067,2864.0720953151103,2576.0474846326497,2331.757222088435,2127.2876148270743,1958.0111199127607,1819.115079836564,1705.9618635886618,1614.303418443298,1540.3853045922322
pathway,Residential,Oil products,Fuel oil,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.334183338,22.222788892000004,44.444411108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
