Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.3783656000005,1522.431512688,1374.1885211980002,1423.7349846149295,1477.8135547132792,1531.892124811629,1585.9706949099786,1640.0492650083283,1694.127835106678,1748.2064052050275,1802.2849753033772,1856.3635454017272,1910.4421155000769,1964.5206855984263,2018.5992556967765,2072.677825795126,2126.756395893476,2180.8349659918254,2234.913536090175,2288.9921061885248,2343.0706762868745,2397.149246385224,2451.227816483574,2505.306386581924,2559.3849566802733,2613.463526778623,2667.5420968769727,2721.6206669753224,2775.699237073672,2829.7778071720218,2883.8563772703715,2937.934947368721,2992.013517467071,3046.092087565421
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78378715600001,49.54303523,51.960943462,50.99816061093,50.74028003667271,50.4175094937651,50.01506552199339,49.51555835464441,48.89895853052828,48.14283442031975,47.223008197479054,46.11479967523087,44.79501578328949,43.24476784339508,41.45302801554907,39.42055882836063,37.16350588892353,34.715653728251425,32.12829700329913,29.467046698066223,26.8056859200196,24.21816018499397,21.770486031308742,19.51441133383716,17.4840228840558,15.695509688575358,14.14942762043217,12.834381629208432,11.731067375319542,10.815917909737893,10.063971335212573,9.450873838015095,8.954112766219247,8.553650563557119
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,2469.852619774,1825.0151277820005,1484.3452913340002,1301.843553554,888.1739108900001,1046.342037336,888.1739108900001,511.004199112,474.5042960040001,328.50243355400005,328.50243355400005,486.67056,486.67056,474.5042960040001,474.5042960040001,389.3359757740001,304.16879444200003,365.003503338,377.169739556,438.0032539980001,450.17065689200007,450.17065689200007,450.17065689200007,498.836796218,462.33689311000006,462.33689311000006,462.33689311000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Coal,Anthracite,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081.612958262,3121.804224234,3489.2209691000003,3507.8356298832146,3513.7683184917983,3515.6618179896404,3512.548725637949,3503.272194015792,3486.4727455239527,3460.5888567285306,3423.880633505796,3374.488232566541,3310.537623297742,3230.3039830972666,3132.435183152249,3016.222638975557,2881.884782571293,2730.804633426422,2565.647958338303,2390.295435065022,2209.5589753954105,2028.7125715107384,1852.9288991530832,1686.745600627062,1533.6729471142344,1396.0043961175322,1274.8288773813397,1170.1953129278863,1081.3595270945111,1007.048994209096,945.7004694527218,895.6477722152393,855.2546317376463,822.9982690665196
pathway,Commercial,Coal,other bituminous coal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.4882149480002,758.10995372,852.1520393840001,856.698189166239,858.1470950227629,858.6095333357698,857.8492409897768,855.5836879020716,851.480856806069,845.1593859621352,836.1943511998096,824.1315338651672,808.5132504171249,788.9182575148346,765.0163326428415,736.6344223542204,703.8258730203855,666.9284514055405,626.5932021505977,583.7678804980687,539.6276715338226,495.4606115366634,452.5299928637444,411.9440173681781,374.5599780596781,340.9379926566901,311.3440041048284,285.7899603435857,264.0941157013024,245.94568867223063,230.9628971129363,218.73881947345333,208.8738389119087,200.99605602663604
pathway,Commercial,Coal,Sub-bituminous coal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.827568158,235.83152552600004,263.67980386600004,265.08651044830515,265.53484266416734,265.6779340821753,265.44267825057835,264.7416524169185,263.47212110244635,261.51608026086365,258.74204640478007,255.00947150984803,250.17673541819892,244.1134935946313,236.7175659068645,227.93540475208303,217.7835169977251,206.36641717878152,193.885556814805,180.63419802911216,166.97597613397934,153.30944577420058,140.0255051294018,127.46706301604698,115.8993899987885,105.49580225046364,96.33858999687524,88.43145026648338,81.71814583771048,76.10251217336899,71.46641514240287,67.68394177444422,64.63143938122067,62.19383182988605
pathway,Commercial,Oil products,Fuel oil,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.571989020000001,5.571989020000001,5.571989020000001,5.507748915323819,5.518407787383354,5.522353751810464,5.517983845079116,5.503385212742432,5.476316409163484,5.434213035230555,5.374233477114488,5.293364107738569,5.188604251013332,5.057246314558683,4.897251994803377,4.707698732200701,4.489233409793441,4.244432402540596,3.977947071345444,3.696332927054753,3.407529031456788,3.120056404040818,2.842098983038041,2.580671624114679,2.3410454790349338,2.1265107978636903,1.938455950099415,1.7766708342646886,1.639759572491213,1.525563051386691,1.4315264208209733,1.354982021841959,1.2933445001519983,1.2442298512729173
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.9293674,568.347518966,513.0057429020001,533.1207430823313,553.9319759719853,574.7432088616392,595.5544417512932,616.3656746409472,637.1769075306012,657.9881404202551,678.7993733099092,699.6106061995631,720.4218390892172,741.2330719788711,762.0443048685252,782.8555377581791,803.6667706478331,824.4780035374871,845.2892364271411,866.100469316795,886.911702206449,907.722935096103,928.534167985757,949.345400875411,970.156633765065,990.967866654719,1011.7790995443728,1032.590332434027,1053.401565323681,1074.212798213335,1095.0240311029888,1115.835263992643,1136.646496882297,1157.4577297719509
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.269043928,33.113209348000005,34.723972234,34.3236355493658,34.39006037111482,34.41465115166223,34.38741841314464,34.29644147437217,34.12775191297692,33.8653686989833,33.49158323329875,32.987614950749894,32.33476399517408,31.516156973194207,30.51909141961187,29.33781805316158,27.976368171955333,26.45079743802324,24.790092578775543,23.035106757383595,21.23531526177602,19.44382007099276,17.71162251380255,16.082438335607094,14.589116726676584,13.25216213371504,12.08022671015317,11.072001128596025,10.218786444345971,9.50712731978208,8.921102233045119,8.444086651127206,8.059968953828736,7.75389230905461
pathway,Commercial,Oil products,Other kerosene,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888324884000001,5.888324884000001,5.912741746,5.844573063807179,5.855883774859456,5.8600710531388405,5.855433906535746,5.839942500766318,5.811218315495845,5.766540126826213,5.702892543188386,5.617077640365464,5.50591123714016,5.3665201594198,5.196741452005894,4.99559613659726,4.763770656106497,4.50399894265708,4.22121680923963,3.9223806663048686,3.615915085741051,3.310862186524335,3.015906392305341,2.7384915494001603,2.484211164718774,2.256556702232771,2.057001436613546,1.88532241771314,1.7400384033190197,1.6188582403360927,1.5190708378119042,1.437845397194346,1.372438457893484,1.320320222605311
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-2517.7976699980004,-2615.576535556,-2762.2447922260003,-2860.0224633300004,-2957.801328888,-3080.0242788860005,-3202.2472566620004,-3324.4714011140004,-3373.3608200040003,-3397.8049600000004,-3446.6943788900003,-3495.58379778,-3544.4732166700005,-3568.9173566660006,-3617.806775556001,-3666.696194446,-3691.140334442001,-3740.029753332,-3764.4750322260006,-3788.9191722220007,-3837.8085911120006,-3862.25270333,-3886.698010002,-3935.587428892,-3960.031568888,-3984.476847782,-4008.920987778,-4052.4570860640006,-4085.384182812,-4118.579976154,-4292.313994526096,-4455.1418715036425,-4617.9697484811895,-4780.797625458736,-4943.625502436282,-5106.453379413829,-5269.281256391375,-5432.109133368922,-5594.937010346468,-5757.764887324014,-5920.592764301561,-6083.420641279107,-6246.248518256654,-6409.0763952342,-6571.9042722117465,-6734.732149189293,-6897.56002616684,-7060.387903144387,-7223.215780121933,-7386.043657099479,-7548.871534077025,-7711.699411054572,-7874.527288032118,-8037.355165009665,-8200.183041987211,-8363.010918964757,-8525.838795942305,-8688.666672919851,-8851.494549897398,-9014.322426874944,-9177.15030385249
pathway,Industrial,Coal,Anthracite,Final consumption,Agriculture/forestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.968494978,1635.024774538,1827.451647274,1890.4771482089373,1946.906971533504,2002.428806277353,2056.8027523431856,2109.735593184855,2160.8746261707,2209.8042245285424,2256.047545249424,2299.076584311801,2338.3343142812787,2373.272437187465,2403.406689326928,2428.3880229229903,2448.0822529640054,2462.643949361568,2472.565094263214,2478.678944684074,2482.1073518649755,2484.1547184548813,2486.1684906819987,2489.3969261693755,2494.874554810514,2503.3548706673605,2515.294223278656,2530.8776263294035,2550.0704257791003,2572.6795950003543,2598.412393427666,2626.925345502577,2657.8609937968586,2690.872866327405
pathway,Industrial,Coal,Anthracite,Final consumption,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.01492565800004,268.47023107800004,300.06570606200006,310.4144293599127,319.6801490872162,328.79677801095414,337.72492477859055,346.4164435307919,354.8134208533467,362.8476112520242,370.4407175886331,377.50604213863255,383.95212156254206,389.68892589001314,394.6369395123524,398.73884913882864,401.9726217266944,404.3636374985824,405.9926794238759,406.996567458905,407.559508439007,407.8956839554887,408.2263433116908,408.7564491426388,409.6558702070485,411.048329465278,413.00875904850415,415.5675380160608,418.7189762096625,422.4313788529668,426.65667824217945,431.33847603914586,436.4180780968836,441.838594067352
pathway,Industrial,Coal,Anthracite,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62066.745502214006,62876.28836739401,70276.423540224,72700.13023809777,74870.19376353925,77005.33970844535,79096.34248215804,81131.92615832559,83098.52721554736,84980.16232363798,86758.49402272001,88413.21740661218,89922.9114456737,91266.49081025943,92425.33267049676,93386.01405597436,94143.37475207025,94703.35889448284,95084.88613333052,95320.00017439354,95451.84289399316,95530.57635970696,95608.0179216534,95732.17053604493,95942.81805219394,96268.93681424145,96728.07618581336,97327.35104740872,98065.428744327,98934.8862506066,99924.4659441928,101020.95913972416,102210.61946549166,103480.12300572118
pathway,Industrial,Coal,Anthracite,Final consumption,Non-energy use industry/transformation/energy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.208642916,1368.8305616680002,1529.9375727360002,1582.702351527661,1632.3312486783486,1681.9601458290365,1731.5890429797237,1781.2179401304113,1830.846837281099,1880.4757344317863,1930.1046315824744,1979.7335287331616,2029.3624258838493,2078.991323034537,2128.6202201852248,2178.249117335912,2227.8780144866,2277.5069116372874,2327.135808787975,2376.7647059386627,2426.39360308935,2476.022500240037,2525.6513973907254,2575.280294541413,2624.9091916921006,2674.538088842788,2724.1669859934755,2773.795883144164,2823.4247802948507,2873.0536774455386,2922.682574596226,2972.3114717469134,3021.9403688976013,3071.5692660482887
pathway,Industrial,Coal,other bituminous coal,Final consumption,Agriculture/forestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.2756450580001,397.05137083,446.30832043800007,461.7006869112773,475.482227839142,489.04201578161775,502.32146127634695,515.2489536821231,527.7383544029476,539.6881572310388,550.9819054586313,561.4906476092858,571.0783439803619,579.6110868175125,586.9706070981616,593.0716588311536,597.8814707597137,601.4377926310028,603.8607785001399,605.3539300791781,606.1912308378429,606.6912477578117,607.1830601139799,607.9715229015799,609.3092935848457,611.3803938147746,614.2962752932328,618.1021228803152,622.7894732130452,628.3111844751126,634.5957622714088,641.559321482546,649.1145622750873,657.1768677295707
pathway,Industrial,Coal,other bituminous coal,Final consumption,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.49412883600002,65.195966008,73.28703073600002,75.81456782901182,78.07759580164442,80.30421034187661,82.48479063931352,84.60757771250036,86.658426985494,88.62067041015611,90.4751849589056,92.20079587343191,93.77516445778836,95.17630209724568,96.38478816911818,97.386624669587,98.17643032299004,98.76040390885665,99.15827558575047,99.40346179594502,99.54095259238662,99.62305896079648,99.70381808092104,99.8332893318543,100.05296088331905,100.39305041169526,100.87185908665916,101.49680658666838,102.26650316675467,103.17320780219887,104.20518059999014,105.348647021225,106.58927180643506,107.91316024989024
pathway,Industrial,Coal,other bituminous coal,Final consumption,Industry not elsewhere specified,157804.095533776,145606.331841336,136884.42848333402,129151.533092888,117871.109266886,110288.715413776,96729.27368911,94980.592671996,88014.53794400401,97825.782127774,103480.327530442,107880.69651089,103745.497151782,106454.51799044202,108905.537987334,114925.58584177602,117892.609827778,96220.436173998,107357.52607556,74376.26161644401,68320.380280892,46039.035170446,49930.56663578201,31676.920468892,37625.301361114005,29813.571395552,38019.470792222,21661.365789540003,15269.04215136,17163.207499006003,17755.13547252515,18285.117630081284,18806.57206738784,19317.245671397963,19814.38458734829,20294.676274268622,20754.217215180182,21188.5289575234,21592.65255062206,21961.35645937454,22289.491134762065,22572.5084299493,22807.130129927355,22992.095985101318,23128.85769761048,23222.03590499489,23279.456457570177,23311.65564813408,23330.88427049544,23349.79737861588,23380.118458929905,23431.56369257567,23511.209805743856,23623.3427787706,23769.70023807717,23949.956717056157,24162.299332688894,24403.978700565396,24671.768939284382,24962.312851394472,25272.356413432182
pathway,Industrial,Coal,other bituminous coal,Oil products,Other oil products,35933.95435822401,34242.607383112,32544.093934002005,31225.416995782,29233.06691822,27864.222411996,24897.19959267,24890.031979774,23757.69006,26710.379959108,27964.557548004,27892.889419108003,25936.373989332,26617.212435996003,27226.383920440003,28731.397043782003,29469.56950467001,24051.525521776,26839.380935552,18597.649224448003,17078.303153110002,11509.758799556,12484.432707996002,7919.230408892001,9402.741804666,7453.392848888,9503.075801776002,2429.963717332,1712.8754528940003,1925.3619027720003,1991.7641512715772,2051.21734237042,2109.713897147818,2167.001062263622,2222.7699113678214,2276.648844910287,2328.1999678834472,2376.9208892311963,2422.2553158066808,2463.616376048845,2500.4263955633314,2532.175165017447,2558.494935533972,2579.2443328063773,2594.5862082127223,2605.038903064598,2611.4803181888383,2615.0924107895617,2617.249470123576,2619.371135193476,2622.772542121109,2628.543648305457,2637.478318122085,2650.057351168371,2666.47567369647,2686.6967749896903,2710.517286540221,2737.6287834805444,2767.669387697071,2800.262490093083,2835.043055589464
pathway,Industrial,Coal,Coking coal,Transformation processes,Coke ovens,-40287.155183552,-48245.886019556005,-23257.353001780004,-18455.480642664003,-12878.103218446002,-8146.731312218001,-1222.009942668,-1222.009942668,-987.0076182200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
