Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Oil products,White spirit & industrial spirit (SBP),Final consumption,Non-energy use industry/transformation/energy,286.66898777800003,250.83553444600005,298.613111108,286.66898777800003,334.44659221800003,406.114721114,430.00291221800006,394.169431108,418.058816666,430.00291221800006,334.44659221800003,71.66696222000002,23.889385558,11.944095552,11.944095552,23.889385558,11.944095552,0.0,11.944095552,23.889385558,11.944095552,11.944095552,0.0,0.0,0.0,11.944095552,11.944095552,5.817379872,4.741593488,2.137600434,2.2169914094276875,2.29423084184263,2.371470274257573,2.448709706672516,2.5259491390874587,2.603188571502401,2.680428003917344,2.757667436332287,2.8349068687472294,2.9121463011621724,2.989385733577115,3.0666251659920576,3.1438645984070006,3.221104030821944,3.298343463236886,3.375582895651829,3.452822328066772,3.5300617604817144,3.6073011928966574,3.6845406253116,3.761780057726543,3.839019490141485,3.916258922556428,3.993498354971371,4.070737787386314,4.147977219801256,4.225216652216199,4.302456084631142,4.379695517046084,4.456934949461028,4.53417438187597
pathway,Industrial,Oil products,Paraffin waxes,Final consumption,Non-energy use industry/transformation/energy,100.00135556,22.222788892000004,33.334183338,33.334183338,77.77856666800001,22.222788892000004,11.111394446000002,0.0,0.0,300.002900004,333.33591666600006,66.667172222,11.111394446000002,0.0,0.0,0.0,33.334183338,66.667172222,22.222788892000004,22.222788892000004,22.222788892000004,11.111394446000002,33.334183338,11.111394446000002,11.111394446000002,11.111394446000002,0.0,1.4328170180000002,1.332816218,3.055218886,3.1686904233587136,3.279086814052024,3.3894832047453347,3.499879595438645,3.6102759861319553,3.720672376825266,3.831068767518576,3.941465158211887,4.0518615489051975,4.162257939598508,4.272654330291818,4.383050720985128,4.49344711167844,4.60384350237175,4.71423989306506,4.8246362837583705,4.935032674451682,5.045429065144992,5.155825455838302,5.266221846531613,5.376618237224923,5.487014627918233,5.597411018611544,5.707807409304855,5.818203799998165,5.928600190691475,6.038996581384787,6.149392972078097,6.259789362771407,6.3701857534647175,6.480582144158028
pathway,Electric Power,Coal,other bituminous coal,Electricity output (GWh),Electricity output -main activity producer electricity plants,7894.22982,8521.17928,9288.685420000002,9485.35366,7280.05824,7548.393720000001,6468.940640000001,4785.038280000001,5673.378720000001,4596.981220000001,5260.597640000001,5530.3220200000005,6075.32638,7660.616840000001,7108.667980000001,7508.393400000001,7384.225740000001,7912.563300000001,7177.279640000001,7600.89414,6608.386200000001,7717.00618,7585.61624,8138.954000000001,8457.0121,6901.444100000001,6880.610600000001,6446.878241280001,6464.159768420001,6372.4245901,6857.28652846284,7264.526665279992,7659.561191947038,8038.904782363863,8398.227675796728,8732.232434504445,9034.561419078473,9297.770613631625,9513.419267171104,9672.336350419642,9765.126972247235,9782.964218320923,9718.663193932214,9567.949290827208,9330.723317084448,9012.028549058074,8622.395688916486,8177.331486701768,7695.928480434923,7198.838029009969,6706.049768760004,6234.961934594212,5799.096475058614,5407.586002344887,5065.344033265385,4773.700840081245,4531.25974960647,4334.773231683588,4179.911671108615,4061.867380582845,3975.786455568591
pathway,Electric Power,Coal,other bituminous coal,Transformation processes,Main activity producer electricity plants,-73319.572301886,-79530.86074179602,-84811.92082327201,-87536.684148982,-67774.825416488,-70221.25270997202,-54729.654750402005,-44687.58347003,-51777.82783042001,-43339.851077146006,-50393.472255664,-55667.20772298801,-61922.443958922006,-78542.035331256,-73341.546199898,-79794.54751794,-79677.35338595,-86965.36282844801,-79662.704129868,-83200.50165424401,-72389.34394345201,-86093.731549898,-84760.648413096,-90356.66770867,-94670.876305396,-77860.844492884,-77868.169134814,-72941.41633221801,-74910.599252222,-71742.799160024,-77201.5303183882,-81786.37034787457,-86233.7957049323,-90504.56747086222,-94549.93981111748,-98310.27247314493,-101713.98911409902,-104677.28261642384,-107105.12429917174,-108894.26377432684,-109938.93034536058,-110139.74778063016,-109415.82623188871,-107719.04078889046,-105048.2747171807,-101460.30683892798,-97073.6951754944,-92063.01969062284,-86643.230298797,-81046.82661967768,-75498.85838817348,-70195.20051110841,-65288.08742061623,-60880.336992845965,-57027.26717544127,-53743.85460002946,-51014.37507208167,-48802.26685586305,-47058.78575524734,-45729.805285186565,-44760.67863213821
pathway,Electric Power,Natural gas,Natural gas,Electricity output (GWh),Electricity output -main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,20.00016,1265.5656800000002,3153.6363400000005,2953.35696,3516.972580000001,3400.0272000000004,3435.5830400000004,3408.3606000000004,2147.2394000000004,3140.02512,3130.5806,3301.9708600000004,2865.57848,3327.8044000000004,3108.9137600000004,3999.198660000001,3092.2469600000004,2948.9124800000004,2668.3546800000004,2547.5203800000004,3569.4730000000004,3617.25116,3694.751780000001,3584.473120000001,3798.08594,3783.4129149914233,3723.637368043272,3660.22612683132,3592.4024314296985,3519.264491115577,3439.7875650832966,3352.840259223161,3257.2221800488296,3151.73105433952,3035.266812978168,2906.9765449391984,2766.436170754079,2613.851487439367,2450.244467951717,2277.5755701169714,2098.748066147051,1917.455000182168,1737.866005474404,1564.200429439701,1400.2744918699211,1249.1225360137407,1112.768342322999,992.1737693876966,887.3418336983127,797.519472391513,721.4382302535585,657.543146263273,604.1802168749421,559.7317469579136,522.7020416779881,491.7626518606991
pathway,Electric Power,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,-308.00207510800004,-19525.656204000003,-30487.993513108,-28602.228565998,-31540.002873560003,-28512.227929332003,-28775.47975755201,-27337.468753556004,-17579.140326442,-25395.45371756,-25453.953074440004,-26847.465028002003,-23299.186447556003,-27057.466124664006,-25277.702525558,-32516.259627996,-25137.200512662,-22811.682019774,-21238.169959556,-20137.660766664,-26786.964099554003,-27461.469967780005,-27234.25981678001,-26069.646722172005,-27199.042729490004,-27093.965529952187,-26665.897897648585,-26211.794149997764,-25726.091715023216,-25202.332643960523,-24633.178511771373,-24010.527122449763,-23325.78215820748,-22570.333840008152,-21736.304297947543,-20817.585622990537,-19811.14087606636,-18718.443821048542,-17546.81306171689,-16310.28792656916,-15029.659473573727,-13731.37451487711,-12445.292836377062,-11201.630239524558,-10027.715628094744,-8945.27869251075,-7968.812230422311,-7105.204351604308,-6354.476657899015,-5711.236277917686,-5166.399486830515,-4708.830820109898,-4326.68554495481,-4008.378942199605,-3743.199967294914,-3521.63526366296
pathway,Electric Power,Oil products,Fuel oil,Transformation processes,Main activity producer electricity plants,-1016.174740444,-4265.7006531100005,-4924.539590446001,-4623.03642844,-558.3374944420001,-1820.181672448,-658.8389651140001,-759.3392413320001,-725.838751108,-714.672717336,-67.00095267,-67.00095267,-67.00095267,-55.833752222,-55.833752222,-55.833752222,-67.00095267,-44.66652399600001,-67.00095267,-89.33424244600002,-44.66652399600001,-11.167228226000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output -main activity producer electricity plants,144.16782,314.16918000000004,407.78104,500.83734,148.6123,186.1126,166.11244000000002,101.66748,100.27858,80.00064,42.50034,43.0559,48.05594000000001,55.83378,65.83386,41.94478,40.55588,31.111360000000005,38.05586,37.77808,29.72246,31.944700000000005,230.27962,43.88924,52.222640000000006,63.88940000000001,100.83414,113.528686,79.45896900000001,50.58346022,52.71666349484583,54.71509162670907,56.713519758572296,58.71194789043553,60.71037602229876,62.708804154162,64.70723228602523,66.70566041788847,68.70408854975169,70.70251668161492,72.70094481347816,74.6993729453414,76.69780107720462,78.69622920906785,80.69465734093109,82.69308547279432,84.69151360465756,86.68994173652078,88.68836986838403,90.68679800024724,92.68522613211049,94.68365426397372,96.68208239583694,98.6805105277002,100.6789386595634,102.67736679142664,104.67579492328989,106.6742230551531,108.67265118701636,110.67107931887958,112.6695074507428
pathway,Electric Power,Electricity and Heat,Solar photovoltaics,Transformation processes,Autoproducer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000174668,-1.000174668,-2.000377114,-2.000377114,-2.000377114,-2.000377114,-3.000551782,-3.000551782,-4.749732442000001,-5.283542268000001,-5.283542268000001,-5.605460063807681,-6.119329291838949,-6.633198519870218,-7.147067747901486,-7.660936975932755,-8.174806203964025,-8.688675431995293,-9.20254466002656,-9.71641388805783,-10.230283116089096,-10.744152344120366,-11.258021572151634,-11.771890800182902,-12.285760028214172,-12.79962925624544,-13.31349848427671,-13.82736771230798,-14.341236940339249,-14.855106168370517,-15.368975396401783,-15.882844624433051,-16.39671385246432,-16.910583080495588,-17.424452308526856,-17.938321536558124,-18.4521907645894,-18.966059992620664,-19.479929220651933,-19.9937984486832,-20.50766767671447,-21.021536904745737
pathway,Electric Power,Electricity and Heat,Solar photovoltaics,Electricity output (GWh),Electricity output -autoproducer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27778,0.27778,0.55556,0.55556,0.55556,0.55556,0.8333400000000001,0.8333400000000001,1.319455,1.4675117400000002,1.4675117400000002,1.5569248876006003,1.69965283160285,1.8423807756051,1.9851087196073496,2.1278366636096,2.270564607611849,2.413292551614099,2.556020495616349,2.6987484396185986,2.841476383620848,2.984204327623098,3.126932271625348,3.2696602156275976,3.4123881596298475,3.555116103632097,3.697844047634347,3.840571991636597,3.983299935638847,4.1260278796410965,4.268755823643346,4.411483767645596,4.554211711647846,4.696939655650096,4.839667599652345,4.982395543654596,5.125123487656845,5.267851431659095,5.410579375661344,5.5533073196635945,5.696035263665844,5.8387632076680935
pathway,Electric Power,Electricity and Heat,Solar photovoltaics,Electricity output (GWh),Electricity output,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27778,0.27778,0.8333400000000001,0.8333400000000001,0.8333400000000001,0.8333400000000001,1.11112,1.11112,1.5569569000000003,1.7730697400000002,1.91195974,2.028452394729307,2.214406670437709,2.40036094614611,2.586315221854512,2.772269497562913,2.958223773271315,3.1441780489797164,3.3301323246881176,3.516086600396519,3.702040876104921,3.887995151813322,4.073949427521724,4.259903703230125,4.445857978938527,4.631812254646928,4.81776653035533,5.003720806063731,5.189675081772133,5.375629357480534,5.561583633188936,5.747537908897337,5.933492184605739,6.1194464603141405,6.305400736022541,6.491355011730944,6.6773092874393445,6.863263563147747,7.049217838856148,7.235172114564548,7.421126390272951,7.607080665981352
