Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Natural gas,Natural gas,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250029778,0.250029778,0.250029778,0.5000456670000001,0.5000456670000001,0.7500754450000001,0.0,0.0,0.0,1.250121112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,222.00198433500003,258.002022333,252.00201600000003,285.00234944500005,260.00221889,272.002231556,258.002022333,304.00245977800006,337.002793223,379.00283755400005,392.002941554,442.0037721130001,414.00335366700006,412.0031571100001,447.0036871120001,481.004111891,517.004149889,581.0046063330001,648.0053506680001,751.0061468900001,897.0070787770001,1052.008304888,1233.009766777,1416.011425223,1540.0125283350003,1650.013422224,1690.0132699980002,1525.145173286,1498.6727531750005,1791.6525553280003,1866.4900779318568,1990.229694706565,2113.969311481273,2237.7089282559814,2361.4485450306897,2485.188161805398,2608.9277785801064,2732.6673953548143,2856.4070121295226,2980.146628904231,3103.8862456789398,3227.625862453648,3351.365479228356,3475.1050960030643,3598.8447127777727,3722.584329552481,3846.323946327189,3970.0635631018977,4093.803179876606,4217.542796651314,4341.282413426023,4465.02203020073,4588.761646975438,4712.501263750147,4836.240880524855,4959.980497299564,5083.720114074272,5207.45973084898,5331.1993476236885,5454.938964398397,5578.678581173105
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,39.416982,52.555976,50.6615164,50.6615164,50.6615164,50.6615164,50.6615164,63.3255066,75.9922746,75.9922746,101.320255,101.320255,113.9842452,126.6510132,151.9817714,177.31252960000003,164.6457616,164.6457616,126.6510132,189.9765198,202.64051,63.3255066,88.65626480000002,88.65626480000002,101.320255,101.320255,113.9842452,142.2678048,152.94289020000002,166.9263354,164.63619615591077,164.25785013122976,163.66419162808188,162.80535737147105,161.6224481959911,160.04730332862144,158.00316205106355,155.40671521385153,152.17213186015934,148.21761978559286,143.4748392598161,137.90092683675329,131.49195432242573,124.29547185133268,116.41876027275316,108.02918605764422,99.34421578870428,90.61128591852167,82.08102032182546,73.97974091779922,66.4875129019672,59.72591835119052,53.7564564977323,48.58752095374582,44.18637890272573,40.49258837850055,37.43026535661139,34.91784335493567,32.87497900738905,31.226879725094737,29.906602529191098
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,279.835572,73.000584,133.834404,146.001168,158.167932,194.668224,669.1720200000001,900.340536,365.00292,267.668808,608.3382,498.837324,450.170268,438.003504,450.170268,413.6699760000001,340.6693920000001,352.8361560000001,267.668808,182.50146,97.334112,219.001752,194.668224,243.33528,267.668808,316.335864,328.502628,220.26565100000005,128.8454752,97.1757774,95.84257817253636,95.62232491539464,95.27672800035258,94.77675963799727,94.08813181635728,93.17116490015748,91.98117281600776,90.46965733656444,88.58665217020207,86.28454217561767,83.52354353795191,80.27870340189602,76.54773497847366,72.3583194677445,67.77291016627098,62.88893907534266,57.83300385962158,52.74914907372975,47.78327482266517,43.06713388460168,38.70555079376162,34.7693042730384,31.294195957269032,28.28511216822073,25.72299757299607,23.572666021751008,21.789941806372376,20.32734118925189,19.138092466934424,18.17865530798909,17.410059013174433
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.7840400000001,782.7840400000001,782.7840400000001,782.7840400000001,782.7840400000001,782.7840400000001,782.8312626000001,782.8312626000001,782.8312626000001,789.1949448007673,792.8451848268026,795.5614636855423,797.1168044685126,797.2388342234925,795.6062470493,791.8483873754536,785.5501523605277,776.2649918414152,763.5390521393673,746.9490312773638,726.1545363357438,700.9622066716993,671.3936690561844,637.7436727226494,600.6109808729543,560.8859037798736,519.6867296203333,478.25140498228654,437.80536436380726,399.4345645926337,363.99041164713816,332.0417873293588,303.8746701710526,279.52826335135467,258.8514411454097,241.56429459383196,227.3140024697902,215.7194297470197,206.40303042495293,199.01122303799556
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.3375360000001,542.0126694,567.0295362,583.7074474000001,600.3853586,625.4022254,647.0635098,669.922026,693.7027718,699.341923163047,705.6368493751501,711.9317755872531,718.2267017993561,724.5216280114591,730.8165542235622,737.1114804356653,743.4064066477683,749.7013328598713,755.9962590719744,762.2911852840774,768.5861114961805,774.8810377082834,781.1759639203865,787.4708901324896,793.7658163445926,800.0607425566957,806.3556687687988,812.6505949809017,818.9455211930048,825.2404474051078,831.5353736172109,837.8302998293138,844.1252260414169,850.42015225352,856.715078465623,863.0100046777261,869.3049308898292,875.5998571019321,881.8947833140352,888.1897095261382
pathway,Commercial,Natural gas,Natural gas,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250029778,0.250029778,0.250029778,0.5000456670000001,2.250226335,1.7501667790000002,0.7500754450000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500248557,25.750192111000004,12.070207672000002,20.502816799,18.633607401000003,18.88532142538718,19.04947211469848,19.19043667939615,19.30247413327343,19.378665138639832,19.410808448736823,19.38939275332783,19.30369992741707,19.142111349903573,18.892697251813832,18.54415888673628,18.087150338168133,17.51591868945301,16.830068803615372,16.036109919050755,15.148337762031346,14.188628919589895,13.184928018041898,12.16856380941226,11.1709066733709,10.220101833117567,9.33856856449306,8.54167467076843,7.837623157112798,7.228287382824617,6.710591551405227,6.278049248179797,5.922180314560311,5.633656056659282,5.403129513652668,5.221775154375156
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,97.000789889,128.00091288800002,133.000827887,142.00112211100003,133.000827887,165.00105610900002,156.00133133400004,184.00174978,204.001381998,229.002095891,143.00122733400002,157.00143655700003,162.00133766700003,159.001049776,164.001534224,198.001375665,225.001702777,233.001905667,236.00161022000003,264.002028666,264.002028666,50.00024722100001,53.00053511200001,55.00016222000001,52.000443778000005,47.00052877900001,31.000136888,24.453209513000004,25.571760128,26.855409286000004,27.643510004639005,28.517195604531185,29.39088120442337,30.264566804315542,31.138252404207726,32.0119380040999,32.88562360399209,33.75930920388427,34.63299480377645,35.506680403668625,36.38036600356081,37.25405160345299,38.12773720334517,39.00142280323735,39.87510840312953,40.74879400302172,41.62247960291389,42.49616520280607,43.36985080269825,44.24353640259044,45.11722200248261,45.99090760237479,46.864593202266974,47.73827880215916,48.611964402051335,49.48565000194351,50.359335601835696,51.23302120172788,52.10670680162006,52.98039240151223,53.85407800140442
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,96.222992,84.19511800000001,108.250866,108.250866,553.2822040000001,108.250866,120.27874,156.36236200000002,156.36236200000002,132.30661400000002,156.36236200000002,192.445984,192.445984,228.52960600000003,228.52960600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.994748400000006,37.994748400000006,50.6615164,50.6615164,50.6615164,50.6615164,70.0755606,75.3311582,82.22010220000001,79.8304440152317,79.41498607748409,78.90878410692372,78.2910217611062,77.53710453522217,76.61853149453499,75.50311098804616,74.1557212976596,72.5398554041242,70.62018866597212,68.36632892235052,65.75770497114793,62.78919498968156,59.47662477508355,55.86081300187816,52.00864878677523,48.01001509305778,43.97031594626191,39.99968919067569,36.20113894586959,32.66022602117991,29.438390700889588,26.570748252575644,24.06789710705045,21.920430432941817,20.104621140467188,18.58801682913007,17.334161928309342,16.306128430713734,15.468866825647076,14.790566715754895
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Food and tobacco,178.05698,135.83442000000002,85.55624,99.16746,107.50086000000002,168.33468000000002,169.72358000000003,150.0012,198.33492,266.66880000000003,213.61282000000003,363.33624,853.0623800000001,1043.61946,1007.23028,1208.343,1108.0644200000002,1108.3422,1318.34388,1186.95394,1463.06726,1826.68128,1826.68128,1826.68128,1826.68128,1826.68128,1826.68128,1826.6090572,1826.6090572,1826.6090572,1863.7586744305213,1919.195844222769,1973.828203328378,2027.4428399808949,2079.7792989211302,2130.523921179125,2179.306512668766,2225.7014593745253,2269.2361180991547,2309.4098189632696,2345.7267000963698,2377.7442739917656,2405.1365290175995,2427.765349094087,2445.747938669242,2459.503011604844,2469.757966458372,2477.50569268885,2483.912645422154,2490.1949176001685,2497.489415306268,2506.7478511586414,2518.67218009903,2533.696262383762,2552.0062819200807,2573.5857971830924,2598.2706707474595,2625.8024491324795,2655.8734328244327,2688.1608193246007,2722.3501203697847
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,5683.101020000001,5673.378720000001,5702.8234,5771.71284,5897.2694,6023.6593,6151.715880000001,6286.161400000001,6446.16268,6610.88622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-15786.515180000002,-15759.8483,-15841.793400000002,-16032.62826,-16381.519940000002,-16732.63386,-17087.914480000003,-17461.806360000002,-7743.117500000001,-7743.117500000001,-7886.729760000001,-19444.6,-15555.680000000002,-10111.192,-9613.41024,-9508.4094,-13416.774,-23333.520000000004,-25013.533440000003,-31694.698000000004,-24122.970760000004,-34752.50024,-35021.66906,-35305.838,-35604.72928000001,-35915.56510000001,-36236.12322,-36563.425838400006,-36900.267422,-37256.545272200005,-38014.26975119468,-39196.56650762543,-40378.86326405618,-41561.16002048693,-42743.45677691768,-43925.75353334843,-45108.05028977917,-46290.34704620992,-47472.64380264068,-48654.94055907142,-49837.23731550217,-51019.534071932925,-52201.83082836367,-53384.12758479442,-54566.42434122517,-55748.72109765592,-56931.01785408666,-58113.31461051741,-59295.61136694816,-60477.90812337891,-61660.20487980967,-62842.50163624041,-64024.79839267116,-65207.09514910191,-66389.39190553266,-67571.6886619634,-68753.98541839415,-69936.28217482491,-71118.57893125564,-72300.8756876864,-73483.17244411715
pathway,Industrial,Coal,other bituminous coal,Energy industry own use and Losses,Coal mines,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7169444,-34.7169444,-34.7169444,0.0,0.0,0.0,0.0,0.0,-13.886222200000002,-58.41991180000001,-181.3181172,-130.945492,-134.91950460817895,-138.94285239007505,-142.90141327420687,-146.77807140033147,-150.55190740050836,-154.19775840653287,-157.68597299000837,-160.98253328533727,-164.0497726805513,-166.84795551763244,-169.33797079572832,-171.4852779593734,-173.2649851591848,-174.66753110443676,-175.70395595164825,-176.4093714801021,-176.84323525204655,-177.08559085476347,-177.2295014990647,-177.37109675373904,-177.59942562885587,-177.98828595498497,-178.59142368697172,-179.44138494658216,-180.55135835945316,-181.91886194807464,-183.53011649931693,-185.36423055267548,-187.3966946142423,-189.6020030343191,-191.95543500714388
pathway,Industrial,Coal,other bituminous coal,Final consumption,Industry not elsewhere specified,236.06577740000003,222.17955520000004,284.6661662,374.9279994,416.586666,388.81422160000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48938880000001,34.7169444,34.7169444,34.7169444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Petroleum coke,Final consumption,Non-energy use industry/transformation/energy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.5584,142.22336,862.2291200000001,480.00384,320.00256,595.56032,1191.12064,1484.4563200000002,1404.45568,1271.12128,1733.3472000000002,1991.1270400000003,1626.6796800000002,1804.45888,1226.67648,1928.90432,1875.57056,1665.1327654000002,1640.5742356000003,1696.8385746,1748.3352530003897,1803.106861191428,1857.8784693824664,1912.6500775735049,1967.4216857645436,2022.1932939555816,2076.9649021466203,2131.7365103376583,2186.5081185286967,2241.279726719735,2296.0513349107737,2350.822943101812,2405.59455129285,2460.3661594838886,2515.137767674927,2569.9093758659656,2624.680984057004,2679.4525922480425,2734.224200439081,2788.9958086301194,2843.767416821158,2898.539025012196,2953.3106332032344,3008.082241394273,3062.853849585311,3117.6254577763493,3172.397065967388,3227.1686741584263,3281.9402823494647,3336.711890540503,3391.4834987315417
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.00260000000003,325.00260000000003,325.00260000000003,650.0052000000001,465.83706000000006,465.83706000000006,271.8855084,336.04157720000006,355.67228980000004,366.4664465323684,377.9470573535405,389.4276681747127,400.9082789958848,412.3888898170569,423.86950063822906,435.3501114594012,446.83072228057335,458.3113331017455,469.7919439229176,481.27255474408975,492.7531655652618,504.233776386434,515.7143872076061,527.1949980287783,538.6756088499504,550.1562196711226,561.6368304922947,573.1174413134668,584.5980521346389,596.0786629558111,607.5592737769832,619.0398845981554,630.5204954193275,642.0011062404997,653.4817170616718,664.962327882844,676.4429387040161,687.9235495251883,699.4041603463604,710.8847711675324
pathway,Industrial,Biofuels and Waste,Charcoal,Transformation processes,Charcoal production plants,2600.9096960000006,2592.354072,2609.46532,2635.132192,2506.5922748000003,2563.0121706000004,2619.4320664,2619.4320664,2710.0689026000005,2710.0689026000005,2818.4725476000003,3110.3276602000005,3168.6975716,3235.4064386000005,3302.1153056000003,3368.8269504000004,3435.5358174000003,5169.9802484,3660.6792852,3727.3881522,3794.0970192,12824.885931600002,12924.950621,13033.354266,13141.755133200002,13258.4977338,13375.2403344,13495.049626200002,13619.3700652,13750.8711172,14168.190830605612,14590.691337981045,15006.38843221386,15413.484739567342,15809.783471683158,16192.64222100427,16558.94722649853,16905.126198059814,17227.223682784123,17521.06695273849,17782.5488765985,18008.042275457345,18194.933202034328,18342.21760438024,18451.05483335998,18525.13205333667,18570.69303233113,18596.14332165832,18611.25569163727,18626.124917512065,18650.10222964486,18690.93729884444,18754.27410480696,18843.53038661555,18960.09111055332,19103.69563875993,19272.89698607424,19465.501294758484,19678.93476951259,19910.51900654881,20157.658020249342
pathway,Industrial,Natural gas,Natural gas,Final consumption,Chemical and petrochemical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501667790000002,1.5001508900000002,1.7501667790000002,1.250121112,0.0,1.7501667790000002,1.56917922,1.933140465,2.144531045,2.2067671608298034,2.2770845836620706,2.3463618027755824,2.4143221938475405,2.4806271243421643,2.544868559586716,2.6065647290184675,2.6651616322337226,2.720044091860077,2.7705607113891078,2.8160669169825394,2.855988488693902,2.8899038819207217,2.917637038084339,2.939344446208532,2.9555739277448554,2.967272191283026,2.97572689140448,2.982446026523975,2.988997014838903,2.996840821197373,3.007196725622242,3.020961139431321,3.038685906484681,3.06060593356837,3.086697772944168,3.116750262499598,3.1504327574596576,3.1873525050637537,3.227097977585028,3.2692685206775227
pathway,Industrial,Natural gas,Natural gas,Final consumption,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307683017,0.3166122399783856,0.3267009150083601,0.3366403485436837,0.3463908523707429,0.3559038417509275,0.3651207745897121,0.3739725296586646,0.382379622673318,0.3902537920855949,0.397501579867251,0.4040305068612688,0.4097581878179853,0.4146241423282261,0.418603110680887,0.4217175448778058,0.4240460426885902,0.4257244315500979,0.4269374555570315,0.4279014722682918,0.4288413643970481,0.4299667414396256,0.4314525375649074,0.4334273638925037,0.4359703953003798,0.4391153346481014,0.442858817810512,0.4471705486555073,0.4520030884751387,0.4573000877217534,0.4630025031407087,0.469052851517562
