Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,3056.024420222,3143.025671782,3313.0262262200004,3415.0267922180005,3335.0268744460004,3290.0265422240004,3176.024880218,4173.033217332,5740.0463644480005,5670.044832218001,5965.0479700020005,6708.053914002,3598.02864511,3735.029963334,4037.032073776,7082.056767112001,8047.064903782001,7084.057144226001,5222.042026002,6261.050115778001,6423.051495112,5129.040837554001,4651.037041332001,5488.044348448,5488.044348448,5488.044348448,5894.047429780001,5953.048040670001,8872.071142668,9002.250267426001,9378.275242731956,10000.011301371618,10621.74736001128,11243.483418650942,11865.219477290604,12486.955535930265,13108.691594569926,13730.427653209588,14352.16371184925,14973.899770488912,15595.635829128572,16217.371887768237,16839.107946407894,17460.84400504756,18082.58006368722,18704.316122326883,19326.052180966544,19947.788239606205,20569.524298245866,21191.260356885527,21812.996415525187,22434.732474164848,23056.468532804516,23678.204591444173,24299.940650083838,24921.6767087235,25543.41276736316,26165.14882600282,26786.88488464248,27408.62094328214,28030.35700192181
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,3284.748805558,3810.308065554,3941.6978944420007,4467.258293336001,4730.037923334,5360.70996867,5597.2113884440005,5754.879399778,5991.3808195520005,6227.883433780001,6464.384853554001,6700.887440004,7016.222295996,7331.558318664001,6779.720876222002,7173.890307330001,3836.586275778,3494.972042886,4033.670991332,4283.312099556,4349.007014,3889.1426684480007,3849.724769774,4217.617185112001,3981.115765338,3468.69386044,3534.3899137820003,3648.6986338,3686.802299738001,3686.802299738001,3636.221361675735,3627.865058935677,3614.753278044904,3595.7847186214963,3569.658509967301,3534.8692257868074,3489.721497928104,3432.375326950096,3360.9350157582726,3273.5940687715847,3168.843107171152,3045.735431616884,2904.1842824338623,2745.239871051008,2571.2716455298955,2385.976129181513,2194.1563765705423,2001.27736888318,1812.8744859952617,1633.946365000975,1468.4699983585251,1319.1306968039582,1187.2867571596207,1073.1235641253909,975.9181675275898,894.335621748754,826.6999216503406,771.2095570443349,726.0900319763471,689.6894471938501,660.529273093789
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,2190.0174644440003,2190.0174644440003,2336.018160218,2311.685687782,2822.688720218,2847.02235933,3151.1923204480004,3358.0265306640003,3260.6931408920004,3710.8626311080006,3637.86285267,3698.6963948900006,3650.029116666,3564.861935334,3589.1955744460006,3199.858431996,2993.02422178,3151.1923204480004,3236.3595017800003,4246.2004693320005,4367.86869267,1143.675427108,4745.038404448001,3540.5282962220003,2713.1878997740005,1447.845388226,1484.3452913340002,1570.07186603,1334.328702322,1131.168438164,1115.6494175989892,1113.0855736087738,1109.062674764206,1103.242824934254,1095.2268967027312,1084.5530018063084,1070.7009748581283,1053.106275336408,1031.1872738107363,1004.3897092660586,972.2504807432382,934.47912612175,891.0490261803847,842.282402162705,788.906237683567,732.0546837389777,673.2013923690074,614.0231050234014,556.218162567695,501.3202248119577,450.5494950602443,404.7298685215533,364.27809184248594,329.25104393988414,299.4269124266592,274.3961151700102,253.64442765753157,236.6191184704924,222.7757445783029,211.60747753029776,202.66068138782484
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3353.0267684440005,2002.015849332,2186.017876892,4784.038772004001,6146.0494457800005,5110.040741110001,7705.061084440001,8065.064797780001,9096.072545776002,7264.058417558001,5400.04292222,5237.041368218001,3837.030529332,1757.0139726660002,1506.0121591120003,1521.0126402260005,1941.016000226,1969.495783618,2027.2927445913328,2091.36624601782,2155.4397474443067,2219.5132488707936,2283.586750297281,2347.660251723768,2411.7337531502544,2475.807254576742,2539.8807560032287,2603.954257429716,2668.0277588562026,2732.101260282689,2796.1747617091764,2860.248263135664,2924.3217645621503,2988.395265988637,3052.4687674151246,3116.542268841611,3180.6157702680985,3244.6892716945854,3308.7627731210723,3372.8362745475592,3436.909775974046,3500.983277400533,3565.05677882702,3629.1302802535074,3693.203781679994,3757.277283106481,3821.350784532968,3885.424285959455,3949.497787385942
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3850.03066111,-3935.587428892,-4021.1430577760007,-4063.92084444,-4149.47764,-4192.255454442001,-4277.812222224,-4320.590036666001,-4406.146804448001,-4448.924618890001,-4491.7024333320005,-4577.2592011140005,-4620.037015556,-4662.814829998,-4748.37159778,-4791.149412222,-4839.745745434,-4888.470024114,-4937.707195786001,-5038.130398877431,-5194.823274159633,-5351.516149441835,-5508.209024724037,-5664.901900006239,-5821.594775288441,-5978.287650570644,-6134.980525852846,-6291.673401135047,-6448.3662764172495,-6605.059151699452,-6761.752026981654,-6918.444902263856,-7075.137777546059,-7231.830652828261,-7388.523528110462,-7545.216403392665,-7701.909278674867,-7858.602153957068,-8015.295029239271,-8171.987904521473,-8328.680779803675,-8485.373655085878,-8642.06653036808,-8798.759405650282,-8955.452280932484,-9112.145156214689,-9268.838031496887,-9425.530906779091,-9582.223782061294,-9738.916657343494
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,975.007688888,975.007688888,1083.342,975.007688888,1083.342,1105.0088677780002,1115.842287778,1516.6792722260002,1516.6792722260002,1679.1795722180002,1440.8452488920002,1440.8452488920002,1516.6792722260002,1592.5132955600002,1462.5121166700003,1430.0118288920005,1332.5109377800002,1993.349113332,2199.1843155560005,758.339066664,1722.5133077740002,335.836381114,487.5044277820001,606.671019996,281.669225558,249.16893778,227.502070002,270.715999044,316.173390478,268.44114751200004,276.58796103320714,285.2528709273884,293.9177808215697,302.582690715751,311.2476006099323,319.9125105041136,328.57742039829486,337.24233029247614,345.9072401866575,354.57215008083875,363.23705997502,371.90196986920137,380.5668797633826,389.2317896575639,397.8966995517452,406.5616094459265,415.22651934010776,423.891429234289,432.5563391284704,441.2212490226517,449.886158916833,458.5510688110143,467.21597870519554,475.8808885993768,484.5457984935581,493.2107083877394,501.8756182819207,510.540528176102,519.2054380702832,527.8703479644646,536.5352578586459
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Oil and gas extraction,-7571.810462888,-8447.81813756,-8073.065139560001,-7649.061025332,-7724.312377338001,-7844.062779778001,-7845.313012002,-7849.062569776001,-8104.815282448001,-7139.807145778001,-7551.060046886,-7437.809696446,-7372.309005778001,-7934.813561334,-9151.32362667,-9837.578199996002,-10368.832699998002,-10723.335397108,-10637.835602004,-9913.079609558,-10332.832912002,-3279.5257359960005,-8685.069702224002,-6386.551619782001,-3667.278865774,-3550.7778782180003,-3434.7770057740004,-5908.818797950001,-7052.194167102,-7766.57379876,-7991.9663794210755,-8215.388507694695,-8424.92838853673,-8616.874098357095,-8786.669240520536,-8928.804212929479,-9036.743845915413,-9102.927552560914,-9118.891228325125,-9075.570529161478,-8963.845846192944,-8775.370101217517,-8503.670627737252,-8145.431127821129,-7701.750500399538,-7179.078365280082,-6589.499012803416,-5950.127588323856,-5281.599436431062,-4605.907433860951,-3944.053077413733,-3314.023017148732,-2729.466551669626,-2199.20783697136,-1727.4938216160622,-1314.738169996231,-958.4915397680315,-654.418315667859,-397.1420685867603,-180.8997341112638,-0.0
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Oil refineries,-1855.765096002,-1886.5150642220003,-1889.515643782,-1811.0148213360003,-1998.0162617800004,-2039.015811996,-2556.019975774,-2620.520463996,-2378.51916689,-2642.7711697780005,-2545.270278666,-2574.5211237820004,-2505.5197939980003,-2456.269844446,-2628.5208057760005,-2610.5209117780005,-2535.270726448,-2545.7703660000006,-2476.7702028920003,-2530.2697975520005,-2565.02052,-1716.5133431080003,-1586.7622217740002,-2576.52033422,-2566.5207820020005,-1651.5127675520002,-2700.271518666,-2832.0230171140006,-2771.522116444,-2484.2704573380006,-2542.1440849618884,-2619.0318554911705,-2691.4278090792004,-2758.1230144582046,-2817.631470235025,-2868.1537353025697,-2907.552160450321,-2933.349512715678,-2942.767114814964,-2932.8221076608424,-2900.503800682145,-2843.0429629127325,-2758.271760284897,-2645.044227910501,-2503.6513319858987,-2336.132559858137,-2146.376127636552,-1939.9292825608093,-1723.510728230284,-1504.3069013632114,-1289.2035666323145,-1084.1203044881506,-893.5718751615207,-720.5017955226875,-566.3571839535012,-431.32735705115215,-314.6582752182913,-214.9707406165436,-130.53688867962418,-59.49489022089965,-0.0
pathway,Industrial,Natural gas,Natural gas,Final consumption,Industry not elsewhere specified,8000.064194446001,8602.319262448002,9250.07358333,7750.062555560001,8000.064194446001,8750.070305558002,8500.067499996001,10500.08413889,10000.079666664002,10250.082472226,10750.085777776,11298.590026886002,10786.586819782,10055.330747558002,12553.350314888,12341.598870890002,10118.831061112,11261.840094,11642.843114222,12722.351833556002,8827.570925558,11658.093652892,3696.279653334,7546.810401778001,7324.308121774,7453.8092133300015,14963.869682222004,13733.315115642,12021.332864338,11595.961044724,11932.48570190719,12312.707801199933,12687.30528534458,13054.782384495007,13413.30803646979,13760.675906144525,14094.28095187576,14411.127569046354,14707.889355428348,14981.044063790136,15227.106338610056,15442.971243661652,15626.359392595954,15776.318797133532,15893.695628575051,15981.452080555566,16044.707219060474,16090.423681632465,16126.755554412552,16162.178219652798,16204.59144243511,16260.588143706307,16335.015420805268,16430.857217433386,16549.383727345372,16690.468163354053,16852.968724488044,17035.097540182553,17234.730908044632,17449.64360522167,17677.669203673864
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Energy industry own use,-9427.57555889,-10334.333201782,-9962.579616666,-9460.075846668,-9722.327472442,-9883.078619552,-10401.333015554002,-10469.584200448002,-10483.33331044,-9782.578315556002,-10096.330325552,-10012.329653552002,-9877.828799776002,-10391.083405780002,-11779.844432446002,-12448.099111774,-12904.103454224,-13269.105763108002,-13114.604638220002,-12443.349379332,-12897.853432002,-4996.04024578,-10271.831923998,-8963.071954002,-6233.799647776,-5202.291812446,-6135.048524440001,-8740.841815064001,-9823.716283546,-10250.844256098002,-10548.332479438594,-10884.449296970492,-11215.59394758486,-11540.444168842512,-11857.381299455044,-12164.454936376957,-12459.362219494751,-12739.45503053132,-13001.79282570245,-13243.26193399258,-13460.78129670446,-13651.60614627983,-13813.72150229812,-13946.2858059141,-14050.0470736297,-14127.62388837153,-14183.541510956742,-14223.954921795026,-14256.072343366612,-14287.386024320967,-14324.87936699984,-14374.380521873712,-14440.174329131629,-14524.898598786403,-14629.676183726586,-14754.395003918076,-14898.04570585545,-15059.047809694135,-15235.523959827942,-15425.507056435716,-15627.081974385314
pathway,Industrial,Natural gas,Natural gas,Final consumption,Non-energy use chemical/petrochemical,7000.056472226001,8674.818953552001,10750.085777776,10000.079666664002,10250.082472226,11500.09186111,11750.093499996,12500.099583330002,12250.097944444,13750.110138890002,14250.113416662,14977.119843778002,14298.614388000002,13329.106576444,16640.383649782,16359.880905778002,13413.357306,14928.618872440002,15433.623079108002,16864.635082668,9211.32327333,7331.308261108001,5096.2904922200005,5483.293477108001,3995.032321114,10592.335182448,21232.420052446,20702.459951688004,19272.29695492,17653.553143962003,18165.87427861604,18771.244155870285,19376.61403312453,19981.98391037877,20587.35378763302,21192.723664887264,21798.093542141512,22403.46341939576,23008.83329665,23614.203173904247,24219.57305115849,24824.942928412736,25430.31280566698,26035.682682921222,26641.05256017547,27246.42243742972,27851.79231468396,28457.16219193821,29062.53206919245,29667.9019464467,30273.271823700943,30878.641700955188,31484.011578209436,32089.38145546368,32694.75133271792,33300.12120997217,33905.491087226415,34510.86096448066,35116.230841734905,35721.60071898915,36326.9705962434
pathway,Industrial,Oil products,Fuel oil,Energy industry own use and Losses,Oil refineries,-1786.6811822240002,-1786.6811822240002,-1786.6811822240002,-1786.6811822240002,-1954.18243889,-1909.514748218,-2389.6852284400006,-2445.520147338,-2222.1839717740004,-2467.853409336,-2378.51916689,-2400.852428888,-2333.851476218,-2289.1849522220004,-2445.520147338,-2423.1857186640004,-2356.185904892,-2367.351966442,-2300.35215267,-2345.018704444,-2378.51916689,-837.5062555520001,-1206.0092591080002,-1507.512421114,-692.3394275600001,-614.171246664,-569.5047226680001,-677.6878381260001,-791.466220568,-671.970486832,-687.6247283475673,-708.42210668509,-728.0044931493011,-746.0448838384506,-762.1413301335208,-775.8071010857188,-786.4639838131003,-793.4419114012676,-795.9892792406889,-793.2992535717192,-784.5574724947377,-769.0148865352922,-746.0851181073413,-715.4581950894915,-677.2128209482031,-631.9006567562207,-580.5734263563247,-524.7316050358202,-466.1925353933016,-406.9000771908477,-348.7167613882714,-293.2437757086938,-241.7023179573942,-194.8885802150157,-153.19399363217377,-116.66976646826028,-85.11193850073823,-58.14745041146725,-35.30893199509931,-16.092776946916366,-0.0
pathway,Industrial,Oil products,Fuel oil,Final consumption,Industry not elsewhere specified,1675.0136777800003,1675.0136777800003,1898.3486866680005,1675.0136777800003,2702.354451996,3484.0281220020006,3573.3623644480003,3551.027935774,3539.861874224,3562.195164,3685.029868892,3618.028916222,3584.5284259980003,4053.532844670001,4232.200162886,4734.705071782,2467.853409336,1753.180692,4656.536890886001,5929.547102664,6130.548849554,1931.849176892,4600.703138664,8107.064550442001,8386.233311552001,4522.536124444,5036.20709489,5087.250419900001,5608.25764348,4650.071728054,4758.399917047615,4920.959044778653,5081.236513294299,5238.621538715895,5392.365381833407,5541.564535498874,5685.150547906397,5821.892632839165,5950.421300726948,6069.28273460516,6177.033306591436,6272.379781732113,6354.361730404805,6422.558056466981,6477.2818677435525,6519.713746923207,6551.922195170547,6576.738934911599,6597.494491344763,6617.662836906256,6640.493197168009,6668.7081398251175,6704.320476522289,6748.581816549541,6802.040910523738,6864.671413738647,6936.027262471525,7015.393472582231,7101.913418068713,7194.68531076412,7292.828494393376
pathway,Industrial,Oil products,Fuel oil,Transformation processes,BKB/peat briquette plants,45783.699961114005,46900.374977776,46788.707473332,44555.356301110005,51769.080843778,52829.92210821801,78915.464818668,82499.99324466601,71634.73932333001,74649.76419333601,71199.23653378,71992.076265336,70897.733343996,69345.55437110801,80422.97726756001,87960.537095334,77262.784402886,76045.60794333,75286.26870199801,74091.42550444002,77385.61913555601,24332.360879552,34293.10756488801,46833.375191782005,19608.823008218,19753.990975108,20423.997168448004,18712.702228198003,20658.007429404,17724.567656518004,18137.47963448634,18686.052148674426,19202.57681837732,19678.42826064429,20103.00427548021,20463.46635910929,20744.56298851569,20928.619806579005,20995.811736136395,20924.856920557795,20694.274933441204,20284.30809442985,19679.489520082072,18871.643074771506,17862.844720081874,16667.645621873806,15313.78710327477,13840.847205683807,12296.76198057206,10732.804623032036,9198.103118081646,7734.891999357995,6375.382805233415,5140.576696737275,4040.798454567404,3077.398799143745,2244.9978710313417,1533.7554834156692,931.3438109120356,424.4792284280557,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Agriculture/forestry,1111.008832444,1111.008832444,1111.008832444,1389.011084222,1389.011084222,1389.011084222,1667.0133360000002,1111.008832444,1111.008832444,1389.011084222,1111.008832444,1090.008386664,1068.008877336,1403.011390668,1410.0115577800002,2950.0230999960004,2564.020317554,2701.0216635560005,2231.0181813360005,2065.016047774,2198.017806224,1755.0135955520002,1494.01222978,1449.011897558,1205.009056662,1216.0099502240002,1230.0102566700002,1246.8715860040002,1265.43901232,1284.0064664140002,1320.1835625804038,1363.1273976045006,1406.0712326285975,1449.0150676526944,1491.9589026767912,1534.902737700888,1577.846572724985,1620.790407749082,1663.7342427731787,1706.6780777972756,1749.6219128213725,1792.565747845469,1835.5095828695664,1878.453417893663,1921.39725291776,1964.3410879418568,2007.2849229659537,2050.2287579900503,2093.1725930141474,2136.1164280382445,2179.060263062341,2222.004098086438,2264.947933110535,2307.891768134632,2350.8356031587286,2393.7794381828253,2436.7232732069224,2479.6671082310195,2522.610943255116,2565.5547782792128,2608.49861330331
