Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Industry not elsewhere specified,336.00268800000003,385.002607774,513.004576226,613.0047651100001,668.005788448,702.0051993300001,737.005979334,739.0063564480001,825.0062388860001,853.006851778,862.0073682260002,948.007250664,1183.0095751120002,1359.011260892,1492.011852666,1435.011591112,1378.0113573360002,1364.01105089,1229.010082002,1237.010423782,1408.011180666,1821.014373554,1739.014078668,2017.016330446,2632.02147267,2728.0220740020004,2587.021168226,2710.0221800040003,2766.022239112,3128.2647481400004,3166.6119711102365,3181.691554890691,3196.7711386711453,3211.8507224516,3226.9303062320546,3242.009890012509,3257.0894737929634,3272.169057573418,3287.248641353872,3302.3282251343267,3317.407808914781,3332.4873926952355,3347.5669764756904,3362.6465602561448,3377.726144036599,3392.8057278170536,3407.885311597508,3422.9648953779624,3438.044479158417,3453.1240629388712,3468.203646719326,3483.2832304997805,3498.362814280235,3513.4423980606894,3528.521981841144,3543.601565621598,3558.681149402053,3573.7607331825075,3588.840316962962,3603.919900743416,3618.999484523871
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Manufacturing,4537.036518224,4230.033478886,5976.047724666,7562.060940448001,6868.054916222001,7036.056260222001,7219.058113114001,7601.061308004001,7729.062109780001,7574.060869780001,7562.060940448001,7839.063017558001,7980.063923334001,7934.063416444001,7882.062944888001,10507.084278224002,10774.08563644,10785.086530002,11162.088795996,10337.08255711,10055.08071778,10512.084068222,10676.08582467,11163.088970664,11001.08759133,11262.090151556002,11426.091908004,11179.278072398,11745.056515256,13283.209570382,13446.03920283516,13510.069995532296,13574.10078822943,13638.131580926569,13702.162373623703,13766.193166320838,13830.223959017974,13894.25475171511,13958.285544412243,14022.31633710938,14086.347129806518,14150.377922503652,14214.408715200789,14278.439507897923,14342.47030059506,14406.501093292196,14470.531885989332,14534.562678686469,14598.593471383603,14662.62426408074,14726.655056777874,14790.68584947501,14854.716642172149,14918.74743486928,14982.778227566418,15046.809020263554,15110.839812960689,15174.870605657825,15238.90139835496,15302.932191052096,15366.962983749232
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,BKB/peat briquette plants,46475.70563600401,44888.025795778005,47822.82744067001,46920.73694622601,46090.81350133601,49554.84138000401,51310.910984004,51226.714921552,50456.931874448,52646.00497022601,51731.88662956,48989.530468664,50432.876182004,51178.603564442,53620.26251422401,55665.000344218,56194.22771689201,56639.259054892005,52513.697550664,51262.79846021801,50938.046723336,45345.08498000001,48761.00147378001,45525.502589996,47149.26594111,48616.666180218,46162.98055089,48320.74545176,47148.304155638,48619.444619112,50533.87817354388,51027.042628466006,51444.4440231104,51767.06948817877,51971.90217939709,52031.51549234575,51913.8921526342,51582.65007196213,50997.913507635545,50118.105334400105,48902.91885479867,47317.607228626126,45338.45881176819,42958.89682364894,40195.12522136348,37089.830276756256,33712.41391301642,30154.80150849652,26523.00443941149,22925.942683653197,19463.949252549333,16219.431516155502,13251.347162489965,10593.899377629616,8258.739746055624,6239.36182104032,4516.317898278487,3062.2082262021936,1845.8321909975052,835.2794019363824,0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Transformation processes,BKB/peat briquette plants,275.919318448,302.19633421800006,341.6142051140001,328.474544442,354.75272688800004,433.5873020040001,446.72582377800006,420.4476413320001,354.75272688800004,394.169431108,407.309119558,420.4476413320001,446.72582377800006,473.004034002,499.282216448,538.698920668,551.837442442,551.837442442,617.5323568860001,630.672045336,670.0887495560002,683.2272713300001,722.645142226,775.2003682200001,814.61707244,867.17346511,906.59016933,968.566942918,1008.78612578,1008.78612578,1048.5079700661315,1058.740449349898,1067.4009500836512,1074.094981567021,1078.3449761653962,1079.5818698297626,1077.141348468433,1070.26853414745,1058.1360604437696,1039.8812596030607,1014.6678234879248,981.7748032971524,940.710215261918,891.3376002957534,833.9931680618573,769.5625995698606,699.4858885869512,625.67035937435,550.3156011363001,475.6815525327006,403.8499845623368,336.5307359990857,274.9470971982116,219.80873689086025,171.3574093146629,129.45811471307326,93.70734016168284,63.53657877095223,38.29846102488022,17.330890519716288,0.0
pathway,Industrial,Oil products,Other oil products,Transformation processes,BKB/peat briquette plants,266.668716666,177.778755552,255.55734999800003,277.78011111200004,300.002900004,288.891505558,388.8916944420001,344.447311112,322.22452222000004,333.33591666600006,333.33591666600006,366.67007222600006,366.67007222600006,333.33591666600006,388.8916944420001,722.227611108,966.674733336,1088.897711112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other oil products,Transformation processes,Non-specified (transformation),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2188.9067888920003,-2155.5726055540003,-2388.9083333360004,-4122.2550888880005,-5511.155672226001,-8377.84452222,-8255.621544444,-7933.397022224001,-8111.175777776,-7211.16824444,-6355.6062611100015,-6633.3864,-7000.056472226001,-6977.833683334001,-6066.7147555520005,-6666.72055556,-6144.493322220001,-6953.38840444,-6953.38840444,-6953.38840444,-7197.4120708086575,-7296.352806593093,-7395.293542377529,-7494.234278161965,-7593.175013946401,-7692.115749730837,-7791.056485515272,-7889.997221299708,-7988.937957084145,-8087.87869286858,-8186.819428653016,-8285.760164437452,-8384.700900221887,-8483.641636006323,-8582.582371790759,-8681.523107575194,-8780.463843359632,-8879.404579144068,-8978.345314928503,-9077.28605071294,-9176.226786497376,-9275.16752228181,-9374.108258066246,-9473.048993850682,-9571.98972963512,-9670.930465419557,-9769.87120120399,-9868.811936988426,-9967.752672772862,-10066.693408557298,-10165.634144341731
pathway,Industrial,Oil products,Other kerosene,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.120219616,55.030106904,84.07278368800002,87.38322376743133,88.57150516038338,89.72424434298976,90.83257562340012,91.88579803353,92.87120942451232,93.77405629218394,94.5776864216371,95.26401603989548,95.81443635769106,96.21126885677,96.4398120189444,96.49088519556572,96.36356916695324,96.06761118569948,95.6248018533357,95.06866800951695,94.44214336967484,93.79343033911894,93.17084783098454,92.61779940694498,92.16892393288028,91.84805488291332,91.66804097446996,91.6320205434757,91.7355306381627,91.96885806806152,92.31920523726424,92.77244201258851,93.31437764217644,93.93158970942496
pathway,Industrial,Oil products,Other kerosene,Transformation processes,BKB/peat briquette plants,13127.938550446002,14247.280338442002,18456.980904666005,18785.483365998,15914.127367556,17313.305477558002,17763.474967774,11813.927593998,12410.098946664002,12981.936687996002,4684.203723330001,4246.2004693320005,4331.367650664,6874.221187774,3723.030034002,4294.867747556001,1338.3445955600002,1569.512444888,1460.011652222,632.6712557740001,498.836796218,292.00255822400004,292.00255822400004,328.50243355400005,279.83515533,328.50243355400005,231.169043782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Lubricants,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.6732833340001,6755.054595560001,3896.69756222,7303.391398886,4246.700556666001,3418.3611522260007,4563.8962331,4439.283263982001,3847.382473258,3998.876554715336,4037.901934276241,4070.931986812815,4096.462174774749,4112.671115710159,4117.388471434979,4108.080632170307,4081.8685891170176,4035.5968715627023,3965.9753739900098,3869.8145231208737,3744.364711569741,3587.749575575317,3399.448677470813,3180.744278314815,2935.0142532646705,2667.7505561051294,2386.227479915677,2098.833979239307,1814.1891737967744,1540.232674422705,1283.4855895687292,1048.613393662254,838.3226733307649,653.5354486069816,493.7368475235392,357.3879229107374,242.3204615201542,146.06547803772355,66.09782066535993,0.0
pathway,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,Transformation processes,BKB/peat briquette plants,-149551.73390430002,-153157.962920568,-155328.81748171002,-147582.54284534202,-147724.89401192,-150417.703665336,-155577.931752386,-150049.962445652,-148448.5125786,-156609.978064246,-153774.81724425202,-143240.83372305802,-148175.672923678,-151793.76464595803,-152054.741594868,-158863.870317462,-154296.77233652602,-155494.894060312,-154925.48933844402,-153952.756501088,-159267.199627404,-154462.84772067404,-159255.336921392,-159160.43538440802,-158946.909176212,-159753.565462744,-155281.366713218,-157282.32652632403,-156945.724889088,-159122.166550482,-165387.74233573876,-167001.77551007186,-168367.850642302,-169423.74223851852,-170094.12055859942,-170289.22355876642,-169904.26480824116,-168820.1726730441,-166906.44145488951,-164026.99715496402,-160049.92364226037,-154861.50113783954,-148384.1259542572,-140596.2735434161,-131550.97636547414,-121387.9384444296,-110334.29903428142,-98690.912360721,-86804.73343309641,-75032.23655913695,-63701.79254324137,-53083.10498580458,-43369.13115167744,-34671.8115435564,-27029.279574542197,-20420.24088580447,-14781.04685141338,-10022.023311851262,-6041.056610603273,-2733.7101267269813,-0.0
pathway,Industrial,Oil products,Naphtha,Transformation processes,BKB/peat briquette plants,16500.131694442,16375.131444448003,16462.631616666,14900.119311112,15612.625344448004,17150.137588892,17750.142250002,17250.137777776003,17575.14073889,18200.145433332003,17325.139100004002,17487.639399996002,18275.146727782,16400.131505558,15700.125516666,16400.131505558,15925.127094442,16050.128511112,19225.154383338,19112.652983334003,20975.168188892,19675.157566668,21312.669999996004,21937.675861114003,22450.17918333,19225.154383338,18362.646900000003,17529.677541854002,19424.167364318004,20017.610306268005,20805.821384162475,21008.86718102157,21180.71979111905,21313.55123099277,21397.88499956858,21422.4290081853,21374.00109635469,21237.622021277304,20996.87413186365,20634.63928335668,20134.322391860456,19481.617479343964,18666.761981563228,17687.04810471949,16549.14734621653,15270.634508932157,13880.08377062157,12415.342671821969,10920.058243751546,9439.075047862772,8013.702217514661,6677.868536408069,5455.848079093902,4361.722990184953,3400.2904630556404,2568.8716617773875,1859.4595725065965,1260.773162445131,759.9665068084398,343.9014512774272,0.0
pathway,Industrial,"Crude, NGL, refinery feedstocks",Refinery feedstocks,Transformation processes,Non-specified (transformation),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.7530323580002,1704.864638808,1903.97300944,3272.841932526,4380.381514994001,6657.682816592001,6558.128047938001,6309.242890206001,6446.130263074001,5736.806227416001,5052.371779762,5276.368516166001,5562.587444788001,5550.143234124001,4815.930804916001,5301.256909716001,4878.15180268,5526.698129898,5634.801022492001,5737.279564536,5963.190012414428,6052.833311882519,6142.47661135061,6232.119910818702,6321.763210286793,6411.406509754885,6501.049809222976,6590.693108691067,6680.336408159159,6769.97970762725,6859.623007095342,6949.266306563432,7038.909606031524,7128.552905499615,7218.196204967707,7307.8395044357985,7397.482803903889,7487.12610337198,7576.769402840072,7666.412702308164,7756.056001776255,7845.699301244346,7935.342600712438,8024.985900180529,8114.62919964862,8204.272499116712,8293.915798584803,8383.559098052894,8473.202397520985,8562.845696989078,8652.488996457168
pathway,Industrial,Oil products,Refinery gas,Energy industry own use and Losses,Oil refineries,-4088.532457998,-4208.784142226001,-4315.673997338001,-4369.117758218001,-4155.339214670001,-4155.339214670001,-4235.506606004001,-4382.479559556,-4222.144776888001,-3527.361857558,-3460.5551286640007,-3233.4147560000006,-3340.3046111120007,-3420.4720024460007,-3420.4720024460007,-3580.806785114,-3473.9169300020003,-3500.6393937800003,-3487.2775924420007,-1536.5399866660002,-2271.407171112,-2097.7117537820004,-2204.6004422180004,-1723.5972331120004,-1670.1523055560003,-2698.9666193380003,-2632.159862666,-2383.3072885280003,-2625.479559224,-2035.9152316360005,-2116.081191242433,-2136.732209232111,-2154.210686489924,-2167.720468503932,-2176.2977362875386,-2178.7940143259093,-2173.868595066379,-2159.997996529473,-2135.5124416833974,-2098.670908941911,-2047.785575255352,-1981.401433850628,-1898.525571340972,-1798.8825882878568,-1683.1510173919576,-1553.1183252052,-1411.6906829854522,-1262.717420551844,-1110.6377119273106,-960.0125273935304,-815.0432622481715,-679.180684413608,-554.8936179580444,-443.6143044064502,-345.8306481045812,-261.2701948090689,-189.11858150681203,-128.2284571328774,-77.29331139292046,-34.976912434857645,-0.0
pathway,Industrial,Oil products,Refinery gas,Transformation processes,BKB/peat briquette plants,4088.532457998,4208.784142226001,4315.673997338001,4369.117758218001,4155.339214670001,4155.339214670001,4235.506606004001,4382.479559556,4222.144776888001,3527.361857558,3460.5551286640007,3233.4147560000006,3340.3046111120007,3420.4720024460007,3420.4720024460007,3580.806785114,3473.9169300020003,3500.6393937800003,3487.2775924420007,1536.5399866660002,2271.407171112,2097.7117537820004,2204.6004422180004,1723.5972331120004,1670.1523055560003,2698.9666193380003,2632.159862666,2383.3072885280003,2625.479559224,2035.9152316360005,2104.0278316614977,2121.28024987748,2135.4210700075814,2145.6745784476025,2151.1031179332845,2150.5911975218355,2142.83894729329,2126.372324554911,2099.5797435754303,2060.7862512281517,2008.3755696149003,1940.965319667148,1857.629668994949,1758.1461392251244,1643.222421868891,1514.6425982058029,1375.2712808951594,1228.877732537054,1079.7885405311204,932.4311456610092,790.8671898695252,658.4160219245225,537.4348254976051,429.2706410582255,334.35435214677705,252.38250878744145,182.5312562411152,123.65983132654996,74.47913831643893,33.67671953873988,0.0
pathway,Electric Power,Natural gas,Natural gas,Transformation processes,Autoproducer electricity plants,-15021.870118444,-13611.35847333,-19956.409261108005,-25355.453175336,-25549.45475511401,-27160.966980442005,-27935.473009774003,-29861.738586442003,-29983.989453330003,-29387.235429336,-29051.482798892,-30187.741722224,-31022.248564892005,-30262.241762664,-25674.204947552003,-35582.284767112,-35923.287245110005,-35908.536793774,-36291.040103776,-35016.529602218005,-34053.02289422601,-35438.783396888,-35050.530179776004,-37221.797605332,-36629.543256224,-37563.050113108,-38076.554776668,-37480.931178384,-38944.08877244,-50787.081126732,-52128.16642553808,-52003.70738516133,-51821.54002384966,-51568.14499700152,-51227.44250351181,-50780.64872224992,-50206.33483311693,-49480.81777990719,-48579.04164377462,-47476.11722849132,-46149.64969847079,-44582.868930214965,-42768.361827631925,-40711.90108302896,-38435.54528828713,-35978.999279249365,-33398.34940539052,-30761.824752275847,-28143.07955440916,-25613.31827226528,-23233.99693605336,-21051.617668990293,-19095.404966376445,-17377.776894855015,-15896.871289166167,-14640.132637214603,-13588.064309820966,-12717.538698668051,-12004.371901146267,-11425.112831646546,-10958.14101532358
pathway,Electric Power,Natural gas,Natural gas,Electricity output (GWh),Electricity output -autoproducer electricity plants,1251.9544600000002,1134.17574,1663.06886,2113.0724600000003,2129.1837,2263.3514400000004,2328.07418,2488.3532400000004,2498.6311,2448.90848,2420.8527000000004,2515.5756800000004,2585.2984600000004,2521.96462,2139.46156,2965.3015000000005,2993.63506,2992.24616,3024.19086,2918.0789000000004,2837.8004800000003,2953.35696,2920.8567000000003,3101.6914800000004,3052.52442,3130.3028200000003,3173.0809400000003,3123.41082042,3245.34068474,4232.25691334,4344.014025608127,4333.642438535663,4318.461824545023,4297.345571545409,4268.953696063024,4231.720879613809,4183.861387125061,4123.401630508397,4048.2536164512703,3956.343245193149,3845.8042803677913,3715.239211633242,3564.030280959542,3392.6585460563306,3202.962222980053,2998.250048170394,2783.195884252313,2563.485488561497,2345.25671419483,2134.4432664060805,1936.1664812308843,1754.301535743873,1591.283804641323,1448.1481268475245,1324.7393219185562,1220.0110971420388,1132.3387333610435,1059.7949298128965,1000.3643612073814,952.0927703398625,913.1784509081922
pathway,Electric Power,Natural gas,Natural gas,Electricity output (GWh),Electricity output -main activity producer electricity plants,967.22996,922.2296,1079.1753,1166.6760000000002,1042.50834,972.23,1070.56412,1023.06374,1251.9544600000002,1309.45492,1428.9003200000002,1545.0123600000002,1653.06878,1839.73694,2346.68544,2416.1304400000004,2708.6327800000004,2972.8015600000003,3314.47096,3348.9156800000005,3780.030240000001,3807.252680000001,3961.142800000001,4095.31054,4515.869460000001,4779.48268,4745.871300000001,4994.2316202,4961.458858020001,5056.8473989,5190.378674069129,5177.986341991052,5159.848017701166,5134.6175859853965,5100.693988098309,5056.206927206171,4999.022745087746,4926.783330221075,4836.99387575306,4727.176175328591,4595.100384987904,4439.096710887588,4258.42703430023,4053.666139667682,3827.0103913113903,3582.413182326638,3325.4590059381503,3062.94140227888,2802.1940911827965,2550.30686955797,2313.398887385363,2096.100340683645,1901.3210996356463,1730.2976256920142,1582.8445038743412,1457.7115873485811,1352.9576052961393,1266.279751897761,1195.2700465746557,1137.5934750154545,1091.0972960198585
pathway,Electric Power,Natural gas,Natural gas,Electricity output (GWh),Electricity output,2219.18442,2056.4053400000003,2742.24416,3279.7484600000003,3171.6920400000004,3235.5814400000004,3398.6383000000005,3511.4169800000004,3750.58556,3758.3634,3849.753020000001,4060.588040000001,4238.3672400000005,4361.70156,4486.147000000001,5381.43194,5702.26784,5965.0477200000005,6338.66182,6266.9945800000005,6617.830720000001,6760.609640000001,6881.999500000001,7197.002020000001,7568.39388,7909.785500000001,7918.95224,8117.64244062,8206.79954276,9289.10431224,9534.392699677255,9511.628780526717,9478.309842246188,9431.963157530805,9369.64768416133,9287.927806819978,9182.884132212806,9050.18496072947,8885.24749220433,8683.519420521738,8440.904665355694,8154.335922520829,7822.457315259771,7446.32468572401,7029.972614291442,6580.66323049703,6108.654890190462,5626.4268908403765,5147.450805377624,4684.750135964049,4249.565368616246,3850.401876427517,3492.604904276968,3178.445752539538,2907.5838257928963,2677.722684490619,2485.296338657182,2326.0746817106565,2195.6344077820354,2089.6862453553163,2004.2757469280496
pathway,Electric Power,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,-18396.647477558003,-17784.641748218,-20462.913785334,-18819.90028022,-19863.409239336,-18727.650403338,-20268.412090444,-19221.15362911,-23622.689091112003,-25262.451986888,-27219.217446442,-28359.477124002,-30271.742394224,-34165.773157332005,-37085.29634666401,-38561.80876978001,-43376.347480226,-43813.85064689,-50672.404931552,-53095.17428577401,-54970.43956555401,-55480.69361977601,-58062.214882892,-60253.731470440005,-65105.52134000401,-63606.50934800401,-61377.74157356001,-63477.46301008601,-61957.274932012006,-63148.46046142001,-64815.96074078674,-64661.2088508192,-64434.70265755232,-64119.63226013942,-63696.00409600936,-63140.46243453802,-62426.36276360282,-61524.25766261512,-60402.9926988831,-59031.6207419743,-57382.296139841,-55434.166985715645,-53178.015864557405,-50621.02051967886,-47790.60851900344,-44736.14870202196,-41527.37861898668,-38249.13405129215,-34992.996389563545,-31847.500984862912,-28889.062027722157,-26175.50007849221,-23743.15276172317,-21607.46065350305,-19766.108344742115,-18203.484360208186,-16895.34666650324,-15812.938484797194,-14926.189644017735,-14205.94115491982,-13625.310202609651
pathway,Electric Power,Oil products,Fuel oil,Electricity output (GWh),Electricity output -main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.77892000000003,70.27834,1.3889,0.0,0.0,0.0,0.0,1.9444600000000003,1.9444600000000003,2.50002,0.55556,0.59417142,0.54250434,0.54250434,0.5969955676844163,0.574809342835579,0.5521639129454814,0.5289845287455305,0.5051920701374129,0.4807068665229825,0.4554547956624948,0.4293762426556762,0.4024383201325197,0.3746502796685207,0.3460811721377157,0.3168775144828663,0.2872771745535323,0.2576144101076157,0.2283108413442416,0.1998489875412366,0.1727291585999432,0.1474160112040117,0.124285703857058,0.1035857942394331,0.0854167100942212,0.0697370985241031,0.0563886321458678,0.0451317197505826,0.0356830578245292,0.0277482133183616,0.0210457408738296,0.015322261753921,0.0103597839788156,0.0059773127935773,0.0020288123108549
pathway,Electric Power,Oil products,Fuel oil,Transformation processes,Main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2445.520147338,-1206.0092591080002,-22.333261998000005,0.0,0.0,0.0,0.0,-33.500490224,-33.500490224,-44.66652399600001,-11.167228226000002,-10.184470364,-9.30174108,-9.30174108,-9.817743901619302,-9.92024988683454,-10.009829600177063,-10.083271529773178,-10.136707240342464,-10.165557120236732,-10.164520797922748,-10.127644357983716,-10.048504942611345,-9.9205570464394,-9.737677311064086,-9.494917803762773,-9.189425291120102,-8.821407879639,-8.394948732019643,-7.918416509456749,-7.404248827750484,-6.868013593755495,-6.326858353769072,-5.797659161308719,-5.2952811629329934,-4.831312352411301,-4.413460031305405,-4.045594552001687,-3.72827346817386,-3.459520644004637,-3.2356570190405667,-3.0520442496763533,-2.9036725630283717,-2.7855784527333083,-2.693110336627428
