Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.3503760000003,2173.1284960000003,2215.906616,2258.684736,2301.462856000001,2352.7966,2395.57472,2446.908464,2489.686584,3088.580264,3199.8033760000003,3311.0264880000004,3430.805224,3670.3626960000006,4012.5876560000006,3815.808304,3952.698288000001,4098.1438960000005,4243.5895040000005,4420.0825826,4456.013567343437,4496.1230834896905,4536.232599635945,4576.342115782199,4616.451631928452,4656.561148074707,4696.67066422096,4736.780180367214,4776.889696513467,4816.999212659722,4857.108728805975,4897.218244952229,4937.327761098483,4977.437277244737,5017.54679339099,5057.656309537244,5097.765825683498,5137.875341829752,5177.9848579760055,5218.09437412226,5258.2038902685135,5298.313406414767,5338.422922561022,5378.532438707275,5418.641954853529,5458.751470999782,5498.860987146037,5538.97050329229,5579.080019438544,5619.189535584797,5659.299051731052
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.00164578000002,189.001664779,212.001584888,227.00189933400003,265.002133889,302.002263221,327.0023937760001,358.0031001130001,385.002843887,422.003556557,463.00350955400006,562.004482111,550.004469445,667.0054748900001,750.0060416670001,822.006701001,929.149669249,1095.224942285,1194.914628685,1283.2904329080002,1336.8936142248615,1425.5234470049204,1514.153279784979,1602.7831125650378,1691.4129453450964,1780.042778125155,1868.6726109052136,1957.3024436852725,2045.9322764653311,2134.56210924539,2223.1919420254485,2311.821774805507,2400.451607585566,2489.0814403656245,2577.711273145683,2666.341105925742,2754.970938705801,2843.6007714858592,2932.230604265918,3020.8604370459766,3109.4902698260357,3198.120102606094,3286.7499353861526,3375.3797681662118,3464.00960094627,3552.6394337263287,3641.2692665063873,3729.899099286446,3818.5289320665047,3907.1587648465634,3995.788597626622
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.416982,52.555976,39.416982,39.416982,52.555976,52.555976,78.83396400000001,91.97295800000002,118.250946,144.528934,144.528934,157.66792800000002,131.38994000000002,157.66792800000002,144.528934,170.806922,183.94591600000004,183.94591600000004,249.640886,256.3270506,252.81038178621435,252.22940503152589,251.31780092297788,249.99900091803096,248.18256123311323,245.7638162390828,242.62489448997368,238.6378689662453,233.67094023696475,227.59851065773304,220.31563979794728,211.75650784143048,201.91508277187825,190.8643811429855,178.7691401941797,165.88636283495973,152.5499841967328,139.13996024001835,126.0411414347276,113.60106090013409,102.09622132452742,91.71332048146716,82.54679473884217,74.60953307454781,67.85127196190606,62.17919853897948,57.47678758444458,53.61878806622067,50.48182713235883,47.95105553712689,45.92367765939736
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.16734800000002,0.0,85.16734800000002,0.0,60.83382,206.83498800000004,121.66764,109.500876,36.500292,170.33469600000004,194.668224,182.50146,146.001168,182.50146,170.33469600000004,316.335864,0.0,24.333528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.6757200000002,1155.00924,1178.3427600000002,1201.67628,1225.0098,1252.23224,1275.5657600000002,1302.7882000000002,1326.12172,1645.0131600000002,1703.34696,1730.5694,1792.79212,1855.0148400000005,1905.5708,1991.6826,2065.5720800000004,2139.4810046,2213.3899292,2272.6820702000005,2291.1568388111823,2301.7540587427725,2309.639842761436,2314.1552412634924,2314.5095128024864,2309.769855898005,2298.8601992311096,2280.5754340765,2253.6191551963875,2216.67375410033,2168.510318685021,2108.1406348584924,2035.0033463144907,1949.1612389647848,1851.4700161136127,1743.6679813497246,1628.339845185484,1508.7321737845562,1388.4389204657723,1271.017713986481,1159.6212575272057,1056.7213163251718,963.9694435736694,882.1958798528059,811.5144381470278,751.4863767483411,701.2990759982362,659.9282404776187,626.2673753619966,599.2204053320028,577.760827876045
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.558088,325.1137120000001,333.66933600000004,342.22496,342.22496,350.78058400000003,359.336208,367.8918320000001,376.4474560000001,462.0036960000001,479.114944,496.2261920000001,513.33744,402.114328,402.114328,573.226808,590.338056,616.0049280000001,633.116176,659.4497200000001,664.810426254279,670.7945270777782,676.7786279012773,682.7627287247765,688.7468295482756,694.7309303717748,700.7150311952739,706.6991320187731,712.6832328422721,718.6673336657713,724.6514344892704,730.6355353127695,736.6196361362687,742.6037369597678,748.587837783267,754.5719386067661,760.5560394302653,766.5401402537644,772.5242410772636,778.5083419007627,784.4924427242619,790.4765435477609,796.4606443712601,802.4447451947592,808.4288460182584,814.4129468417575,820.3970476652567,826.3811484887558,832.365249312255,838.3493501357541,844.3334509592532
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.001188113,131.00121466800002,147.00103711000003,158.00152789100002,184.00174978,210.001388331,227.00189933400003,248.002206224,267.0023304460001,293.002552335,322.002478777,292.002447112,270.002034999,790.0064727790001,415.0034588900001,505.004137223,559.7909227360001,612.5047888880001,609.9886437590001,655.1029213370001,674.3276174713966,695.6400459182723,716.9524743651481,738.2649028120238,759.5773312588994,780.8897597057752,802.2021881526509,823.5146165995267,844.8270450464024,866.139473493278,887.4519019401539,908.7643303870296,930.0767588339052,951.389187280781,972.7016157276568,994.0140441745324,1015.326472621408,1036.638901068284,1057.9513295151596,1079.2637579620357,1100.576186408911,1121.8886148557867,1143.2010433026626,1164.5134717495382,1185.8259001964138,1207.1383286432897,1228.4507570901656,1249.7631855370412,1271.0756139839168,1292.388042430793,1313.7004708776683
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.138994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7785.617840000001,-7941.174640000001,-8100.620360000001,-8260.06608,-8427.28964,-8594.513200000001,-8765.625680000001,-8944.516000000001,-9123.40632,-11312.86828,-11717.315960000002,-12117.874720000002,-12553.433760000002,-13000.659560000002,-13472.607780000002,-13957.61166,-13471.49666,-14980.428175800002,-15520.999167000002,-15936.7636042,-16260.885870787728,-16766.622078468496,-17272.35828614926,-17778.09449383003,-18283.8307015108,-18789.56690919157,-19295.30311687233,-19801.0393245531,-20306.775532233867,-20812.51173991464,-21318.2479475954,-21823.98415527617,-22329.720362956938,-22835.456570637707,-23341.192778318476,-23846.92898599924,-24352.665193680008,-24858.40140136077,-25364.137609041543,-25869.873816722316,-26375.61002440308,-26881.346232083844,-27387.082439764614,-27892.818647445383,-28398.55485512615,-28904.291062806915,-29410.027270487684,-29915.763478168454,-30421.49968584922,-30927.235893529985,-31432.972101210755
pathway,Industrial,Coal,other bituminous coal,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.9316714000001,577.7740666,596.0575462,622.0855322,640.9649583686269,660.0787621956918,678.8847815304489,697.3017036918293,715.2301465938999,732.5505684638233,749.1221036304493,764.7831426966055,779.3547420881796,792.6481287700097,804.4774972790105,814.6787550641433,823.1336478874475,829.7967527218393,834.7205182735612,838.0717508187818,840.1329166622947,841.2842805755922,841.9679599324149,842.6406395185213,843.7253663588593,845.5727333757512,848.4380726192963,852.4760016419629,857.7491759278992,864.2458042937923,871.9004255389376,880.6137901578514,890.269460376855,900.7462659637828,911.92676526124
pathway,Industrial,Coal,Coke oven coke,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0805642000000002,1.11112,1.1583426,1.1934966784389185,1.229087175364049,1.264104567996272,1.2983974495956347,1.3317807676285949,1.3640319315978826,1.394888645244664,1.4240499868473824,1.4511827579081436,1.475935457167007,1.4979621090754918,1.5169571682023475,1.532700441480272,1.5451073498207486,1.5542755543452966,1.5605156535257216,1.5643536084027023,1.566497483802213,1.5677705160184543,1.5690230663196678,1.5710428614177523,1.574482716233107,1.5798180669806356,1.587336816349697,1.5971556307995738,1.609252554780379,1.623505697501381,1.6397302532979556,1.6577094114157611,1.6772175491156345,1.698035986380546
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use in other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.6684,225.2490242,232.376859,242.52694020000004,249.88729375976877,257.71572879374787,265.54416382772695,273.3725988617061,281.2010338956852,289.0294689296643,296.85790396364337,304.6863389976225,312.5147740316016,320.3432090655807,328.1716440995598,336.0000791335389,343.82851416751805,351.6569492014971,359.4853842354762,367.31381926945534,375.14225430343447,382.9706893374136,390.7991243713926,398.62755940537176,406.4559944393509,414.28442947333,422.112864507309,429.9412995412882,437.7697345752673,445.5981696092464,453.4266046432255,461.2550396772047,469.0834747111837,476.9119097451628,484.74034477914194
pathway,Industrial,Biofuels and Waste,Charcoal,Transformation processes,Charcoal production plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.908464,2498.242208,2549.575952,2592.354072,2652.24344,2703.577184,2754.910928,2814.8002960000003,2866.1340400000004,3559.139584,3678.91832,3807.252680000001,3944.142664,4081.032648,4235.033880000001,4389.0351120000005,4543.036344,4705.5932,4876.70568,5079.535080400001,5233.691868425944,5389.762427913327,5543.319824748699,5693.700113872112,5840.091807528697,5981.518807421243,6116.830898537189,6244.708486448171,6363.690437411208,6472.23535686767,6568.826081471003,6652.122741016407,6721.159750356769,6775.566215382538,6815.770397208126,6843.134324505752,6859.96442851351,6869.365697447089,6874.948166572266,6880.4408189144815,6889.297974004817,6904.382339550965,6927.778786585123,6960.749818800362,7003.80703904426,7056.854168387024,7119.356694373096,7190.504211811036,7269.345967588171,7354.892566495764,7446.185058377032
pathway,Industrial,Oil products,Fuel oil,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.166756,22.333512,22.333512,0.0,22.333512,11.166756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0037520000001,0.0,122.83431600000002,132.82884040000002,135.92322443709867,140.5667098918887,145.14501997616998,149.6407077086738,154.03238542769358,158.29424454063653,162.39576482701992,166.30178899991992,169.97319772479904,173.36846286341472,176.44634732765357,179.16990998858128,181.51171626873585,183.45973759832728,185.02291787150065,186.23498031634924,187.15501146467903,187.8638991883728,188.45677961132225,189.0328864136232,189.68503340335408,190.49099045827128,191.50825334453637,192.77257415810587,194.2996279062421,196.0886620550092,198.1269348381502,200.39402280420177,202.86545651588133,205.515476483122,208.31892684626155
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0034462240001,410.0035438910001,417.0030721090001,423.00366178,586.004507443,616.0051224460001,621.0050374450001,542.0042665550001,570.0046850010001,625.0048472210001,639.005056444,582.0046976670001,669.0050881090001,1133.009272335,1065.008422777,1104.008748666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Mining and quarrying,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.4449756250001,933.217924017,1084.917443159,1165.1589323080002,1197.9874793954411,1236.9564365422304,1275.92539368902,1314.8943508358093,1353.8633079825986,1392.832265129388,1431.8012222761774,1470.770179422967,1509.7391365697565,1548.7080937165456,1587.6770508633351,1626.6460080101244,1665.614965156914,1704.5839223037033,1743.5528794504926,1782.521836597282,1821.4907937440717,1860.459750890861,1899.4287080376505,1938.39766518444,1977.3666223312289,2016.3355794780184,2055.304536624808,2094.2734937715973,2133.2424509183866,2172.211408065176,2211.180365211965,2250.149322358755,2289.118279505544,2328.0872366523336,2367.056193799123
pathway,Industrial,Electricity and Heat,Electricity,Oil products,Other oil products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.999927665,19.000124222000004,0.0,0.0,0.0,0.0,0.0,43.983768534000006,47.238614017,48.56956983907887,50.14947406867249,51.729378298266106,53.30928252785973,54.88918675745335,56.469090987046975,58.04899521664059,59.628899446234215,61.20880367582784,62.78870790542146,64.36861213501508,65.94851636460871,67.52842059420232,69.10832482379594,70.68822905338956,72.26813328298319,73.84803751257681,75.42794174217042,77.00784597176406,78.58775020135766,80.16765443095129,81.74755866054491,83.32746289013853,84.90736711973216,86.48727134932577,88.0671755789194,89.64707980851301,91.22698403810664,92.80688826770026,94.38679249729388,95.9666967268875
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Agriculture/forestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.111496,0.0,48.111496,48.111496,469.08708600000006,276.64110200000005,252.585354,637.4773220000001,637.4773220000001,637.4773220000001,665.310878,680.8099770991989,704.0681895145397,726.9999526222857,749.5178782739649,771.514840306723,792.8615690728982,813.4051954017218,832.9696240614583,851.3589147824379,868.3650621192113,883.7815184333576,897.4232536150633,909.1528538108016,918.9100705210456,926.739701773456,932.8106599098415,937.4188965641658,940.9695615585586,943.939171121916,946.8247652542326,950.091228207732,954.1280924476254,959.223341807476,965.556050788572,973.2047321055676,982.1656164790504,992.3748831629376,1003.730235514542,1016.1091114249598,1029.3824871904417,1043.4243625611296
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Oil products,Other oil products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.138994,13.138994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Motor gasoline excl. biofuels,Final consumption,Non-energy use industry/transformation/energy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other kerosene,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.166764,12.166764,12.166764,0.0,0.0,12.166764,0.0,0.0,0.0,170.33469600000004,316.335864,97.334112,0.0,24.333528,26.3168772,26.929955839162503,27.849952099957203,28.757035410394284,29.64774906587426,30.51785560964425,31.362241682587943,32.174860428524546,32.94874626678743,33.67614863115869,34.34883970822684,34.95864934924484,35.49825854765609,35.96223179409435,36.348185913391454,36.65789292556354,36.89803428660949,37.080316588238105,37.22076583944631,37.338231001666045,37.45237286968645,37.581580293265645,37.74126152498353,37.942807984151095,38.19330309870541,38.49585249871885,38.85030708748079,39.25414238689688,39.7033119755533,40.19296781612488,40.7180062779936,41.27344332555695
pathway,Industrial,Oil products,Other kerosene,Oil products,Other oil products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.166764,12.166764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other kerosene,Final consumption,Non-energy use industry/transformation/energy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.50146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
