Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,144.52948956000003,144.52948956000003,157.668011334,157.668011334,170.80653310800002,157.668011334,157.668011334,157.668011334,223.36292577800003,144.52948956000003,144.52948956000003,131.38980111,131.38980111,131.38980111,210.224404004,275.919318448,275.919318448,275.919318448,262.779629998,262.779629998,210.224404004,170.80653310800002,157.668011334,183.94619378,197.084715554,105.111618664,91.97309689,92.958160326,97.110110208,100.00135556,98.62939092493332,98.40273336818424,98.04708753846992,97.53258160591804,96.82393056671026,95.88030102160047,94.6557075611252,93.10024177594224,91.16248450555152,88.79343610412693,85.95215596361024,82.61296567501181,78.77351195643736,74.46228089365395,69.74354173649456,64.71755951462573,59.51461297050424,54.28293503942163,49.17266816084703,44.31939608588281,39.83099132966234,35.78029064660657,32.204136674981484,29.10755781603581,26.47094466533384,24.258087966047547,22.423527513871523,20.918398887496966,19.69457040357125,18.7072357093065,17.91629095520918
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,121.668223338,121.668223338,133.834459556,133.834459556,146.000695774,133.834459556,133.834459556,146.000695774,133.834459556,133.834459556,206.83537689200003,194.667973998,206.83537689200003,206.83537689200003,133.834459556,146.000695774,158.16809866800003,85.16718133200001,73.000917336,133.834459556,194.667973998,194.667973998,267.668919112,206.83537689200003,243.33528,85.16718133200001,60.833514442,48.33816448,39.614428024000006,30.879052586000004,30.455408647624218,30.385419890225126,30.27560131610438,30.116728912244355,29.89790715145641,29.606527237834484,29.22838950509346,28.748082918173544,28.14972994269415,27.41820015735561,26.54085166163516,25.5097553136019,24.324184451952533,22.992935190854165,21.535852996742133,19.983898341164767,18.377299520195,16.76182883940021,15.183848233154126,13.685224111733405,12.29926603428088,11.04846499561719,9.944197499171224,8.988016246561019,8.1738661215598,7.490566200274774,6.924078992599373,6.459315832717723,6.081414314285681,5.77653884761372,5.532305911793786
pathway,Residential,Electricity and Heat,Solar thermal,Final consumption,Residential,5.277736666000001,5.833657780000001,8.610929998,8.610929998,8.888876666000002,5.277736666000001,5.277736666000001,5.277736666000001,5.277736666000001,5.277736666000001,5.277736666000001,4.721815552000001,4.721815552000001,4.445007782,1.666596666,1.666596666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,59.16694555400001,63.056032222000006,66.667172222,66.667172222,66.667172222,135.556862224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Coal,other bituminous coal,Final consumption,Commercial and public services,13.109438208000002,0.0,13.109438208000002,32.77359552,58.992471936,45.88303372800001,45.88303372800001,32.77359552,570.265339864,0.0,294.9647485880001,255.63643396400005,268.745872172,78.657795924,52.43775283200001,0.0,0.0,52.43775283200001,13.109438208000002,13.109438208000002,13.109438208000002,13.109438208000002,13.109438208000002,13.109438208000002,13.109438208000002,13.109438208000002,13.109438208000002,13.385079302,13.679303878,13.981695186,14.218632354927015,14.423341845725544,14.609711027354798,14.773090678934192,14.907847198595524,15.007264651345508,15.063504366568704,15.06766781708271,15.010022207900032,14.880456435043683,14.669228782050988,14.368034879528876,13.971354235585824,13.477925348442293,12.892074304434669,12.22452983596978,11.492366425399029,10.71787416276891,9.926441034708745,9.143846594941731,8.393561052755421,7.694624043537192,7.060459132036098,6.498678371488712,6.011680047493969,5.59771944722412,5.252136672089488,4.968507777314328,4.739589352082423,4.558014221490614,4.416752825835837
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,116.000872444,186.001237998,256.001603552,304.00248755600006,346.002240218,363.003126224,458.00352511000006,467.004069336,521.0037513300001,475.00324444000006,542.0041971100001,289.002006442,296.0021457760001,342.002652666,556.004503556,487.0043404480001,481.004375782,370.003265558,460.00390222400006,510.0039966660001,591.0052835600001,580.00436222,664.0050342200001,727.00526044,762.0060126660001,791.006828004,819.00627422,849.0188754300001,892.022330566,878.2581093420001,904.0315332266172,932.6038575188652,961.1761818111132,989.748506103361,1018.3208303956088,1046.8931546878568,1075.4654789801048,1104.037803272353,1132.6101275646006,1161.1824518568487,1189.7547761490964,1218.3271004413446,1246.8994247335925,1275.4717490258404,1304.0440733180883,1332.6163976103362,1361.188721902584,1389.761046194832,1418.33337048708,1446.905694779328,1475.4780190715758,1504.0503433638237,1532.6226676560718,1561.1949919483195,1589.7673162405677,1618.339640532815,1646.9119648250637,1675.4842891173112,1704.0566134095593,1732.6289377018072,1761.2012619940551
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,96.222741998,108.25058822,120.278434442,180.417637774,144.33409910800003,96.222741998,96.222741998,96.222741998,216.50114866200005,433.003491778,264.61370022600005,541.2540522200001,565.309744664,433.003491778,132.306252886,120.278434442,132.306252886,156.36194533000003,168.38979155200002,156.36194533000003,168.38979155200002,180.417637774,192.445483996,216.50114866200005,228.53016156,204.47333021800003,180.417637774,181.596924986,184.110195092,186.336185122,180.9204804709385,179.97892426841477,178.83171401725238,177.43167344625377,175.72306379958522,173.64129314280342,171.11340523674852,168.05980340384608,164.3977514455825,160.04719279725177,154.93924942100892,149.02730060948124,142.29973872811183,134.79242992867134,126.59788195426722,117.86768623449396,108.80554536807696,99.65033748201157,90.65166900091988,82.04297912250463,74.01817510765558,66.7164996461744,60.21753479676399,54.54529988210838,49.67847611245814,45.56329056275203,42.12619605480897,39.28457298862581,36.95473107656365,35.05723728535254,33.51999941452512
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.138521774,0.0,26.278182446,26.278182446,39.41670422000001,26.278182446,65.694914444,65.694914444,65.694914444,26.278182446,26.278182446,26.278182446,13.138521774,13.138521774,13.138521774,26.278182446,13.138521774,13.138521774,9.302907756000002,9.709966568,9.998385542,9.707790867393651,9.657269054273296,9.595712301990613,9.520589236687318,9.428909040610602,9.317205854120552,9.181565007576724,9.017715520172402,8.821217951385199,8.58777664388707,8.313695755255893,7.996473721953445,7.63548770410858,7.232662199709043,6.792960968641853,6.324518070091248,5.838263732754527,5.347015625994649,4.864167075780471,4.402243910617709,3.9716507631465503,3.5798590866203246,3.231139077429584,2.9267795590441,2.6656366125891564,2.4448249024219124,2.260398050427463,2.1079228725003336,1.982908733816234,1.881093434358115,1.7986086668813484
pathway,Commercial,Oil products,Motor gasoline excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.111724666,37.33377089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Commercial,Electricity and Heat,Solar thermal,Final consumption,Commercial and public services,0.5559211140000001,0.5559211140000001,0.8338677820000001,0.8338677820000001,0.8338677820000001,0.5559211140000001,0.5559211140000001,0.5559211140000001,0.5559211140000001,0.5559211140000001,0.5559211140000001,0.277946668,0.277946668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Agriculture/forestry,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.277946668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Oil products,Other oil products,0.277946668,44.722357776,89.722689998,133.334372222,66.667172222,42.499839996000006,0.277946668,0.5559211140000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-518.0601722260001,-546.3933988900001,-580.282336666,-631.6722200040001,-678.0611744460001,-733.0610588860001,-765.2833722180001,-793.8957400040001,-821.1171244400001,-853.0626855580001,-893.61798222,-917.50734,-941.674672226,-966.674733336,-992.507495552,-1020.0079933320002,-1035.2864488920002,-1050.5637377760002,-1065.842193336,-1082.231324448,-1098.8972633300002,-1107.7861399960002,-1116.676183338,-1125.565060004,-1134.45393667,-1143.6207877820002,-1143.6207877820002,-1143.619621106,-1143.681260488,-1169.0511301120002,-1192.8273190208315,-1229.92591066788,-1267.0245023149284,-1304.1230939619768,-1341.2216856090254,-1378.3202772560735,-1415.418868903122,-1452.5174605501709,-1489.616052197219,-1526.7146438442676,-1563.813235491316,-1600.9118271383643,-1638.0104187854129,-1675.1090104324612,-1712.2076020795098,-1749.306193726558,-1786.4047853736065,-1823.503377020655,-1860.601968667704,-1897.700560314752,-1934.7991519618004,-1971.897743608849,-2008.9963352558973,-2046.0949269029456,-2083.193518549994,-2120.2921101970423,-2157.390701844091,-2194.4892934911395,-2231.587885138188,-2268.6864767852367,-2305.785068432285
pathway,Industrial,Coal,other bituminous coal,Final consumption,Agriculture/forestry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.992471936,32.77359552,32.77359552,58.992471936,32.77359552,32.77359552,32.77359552,32.77359552,32.77359552,32.77359552,32.77359552,32.77359552,32.77359552,33.45512875,34.19596801,34.956557428,36.01744007340947,37.09149299147912,38.14825072146947,39.18314409843733,40.19058859193724,41.16386684779371,42.0950632681214,42.97509661267159,43.79391159000754,44.54090056644721,45.20562266367952,45.77885710676761,46.253958891373,46.628375582866354,46.905054406535626,47.093368628387566,47.209190743591854,47.2738887901987,47.31230646021681,47.35010602533323,47.41105956648676,47.51486778557232,47.67587843544784,47.9027798669469,48.19909284999007,48.564154808202765,48.99428731136391,49.4839132790584,50.0264897786641,50.615207948762425,51.24346844596948
pathway,Industrial,Coal,other bituminous coal,Final consumption,Food and tobacco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.513106304,45.88303372800001,65.54719104,367.067825408,386.73198272,294.9647485880001,72.10307682000001,26.218876416000004,26.218876416000004,78.657795924,91.76726191000002,85.21251502800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Final consumption,Industry not elsewhere specified,1179.8589943520003,1179.8589943520003,1173.304275248,1127.4212137420002,1114.3117755340002,852.1206224660001,1219.188475652,1133.975932846,288.41002948400006,39.32831462400001,131.095576534,235.97224887400003,216.308091562,98.321981014,0.0,0.0,0.0,1291.290385796,111.43141922200002,104.876700118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.513106304,45.88303372800001,65.54719104,367.067825408,386.73198272,294.9647485880001,196.64393425000003,111.43141922200002,117.986138326,203.19865335400004,104.876700118,98.321981014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Final consumption,Mining and quarrying,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.9129580860003,1776.34434953,1527.262662448,1481.379600942,1468.268996058,1107.75705643,819.3470269460001,1625.584615684,1763.2349113220002,819.3470269460001,1737.01486823,1605.9192916960003,353.95838720000006,386.73198272,511.2728401500001,616.148373592,635.81369758,491.607516162,439.16976333,448.320308756,458.2838051300001,468.44969201200007,482.666485228167,497.0597720874533,511.221287681914,525.0898010418002,538.5904743753019,551.6332890213672,564.112168762419,575.9054167120757,586.8782828113159,596.8886151122089,605.7964963405996,613.4783597182613,619.8451561378218,624.8626806516551,628.5704287616077,631.0940107650619,632.6461325467156,633.5131452686971,634.0279770202183,634.5345256033688,635.3513585434896,636.7424831803793,638.9001724637191,641.9408582040624,645.9117219234556,650.8038844953071,656.5680516060187,663.1294853009695,670.4005043267061,678.2898637418162,686.7091263372859
pathway,Industrial,Coal,other bituminous coal,Final consumption,Non-metallic minerals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.986138326,78.657795924,85.21251502800001,117.986138326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Oil products,Other oil products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.08804847,0.0,0.0,235.97224887400003,52.43775283200001,196.64276757400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Coal,other bituminous coal,Final consumption,Textile and leather,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.554719104000001,6.554719104000001,6.554719104000001,6.554719104000001,13.109438208000002,13.109438208000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Charcoal,Transformation processes,Charcoal production plants,179.66865956000004,188.22375577800003,205.33511489000003,222.446474002,239.55783311400003,256.66916444800006,265.224260666,273.78052356,290.89071599600004,299.4469788900001,316.558338002,325.11343422,333.66969711400003,342.224793332,350.78105622600003,359.33615244400005,359.33615244400005,367.892415338,376.44751155600005,376.44751155600005,385.002607774,385.002607774,393.55887066800005,393.55887066800005,393.55887066800005,402.113966886,402.113966886,400.265924324,400.29150786200006,409.16410662,421.58166520630215,434.15338093059046,446.5226576648876,458.63601364698536,470.4280823311272,481.8202375475104,492.719827765909,503.0205576921995,512.6047308299234,521.3481855545327,529.128712101657,535.8383819332199,541.3994157292976,545.7819374176541,549.0204440681014,551.2246491162268,552.580339029114,553.3376252262594,553.787301418309,554.2297427348872,554.9431997525808,556.1582678355703,558.0428864467798,560.6987521366816,564.1670752756661,568.4401004527219,573.4747718944578,579.2058102572114,585.5566309634962,592.4475367575061,599.8012827776578
