Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Residential,2910.7455080000004,3355.7768460000007,3548.22283,3668.50157,3596.3343260000006,3656.473696000001,4847.233222000001,4907.372592000001,5063.7349540000005,4702.898734,5051.70708,4390.174010000001,3836.891806000001,0.0,5929.741882000001,11065.644080000002,12941.992424000002,12160.180614000004,12689.40707,8479.651170000001,6831.832432000001,6988.194794000001,5508.766292000001,3391.8604680000003,3151.3029880000004,2826.5503900000003,3043.052122,3388.0104372,3172.411490200001,2741.2135962000007,2670.757938348416,2637.728718597564,2601.5518436614825,2561.545026195918,2516.9162270627903,2466.7669765823807,2410.109333523733,2345.9030814758944,2273.120387875939,2190.844060761938,2098.4013847593765,1995.5270445012573,1882.5356671005136,1760.4693545994496,1631.174127124391,1497.260045978818,1361.9199857308029,1228.6205480928909,1100.7223548275254,981.1151195243972,871.9496296742328,774.5148858717075,689.261626998476,615.9352746643642,553.7648145615717,501.6585598136653,458.3738641255181,422.6457199896447,393.2727746531171,369.1669912943997,349.3760009959294
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,3468.6944160000007,3547.52838,3678.91832,3784.030272,4191.339086000001,4677.481864,6424.968066000001,6661.469958000001,6897.971850000001,7239.585694,7541.782556000001,8395.817166,8803.12598,9131.60083,9499.492662,10208.998338,10708.280110000002,11168.1449,11063.032948,11168.1449,11496.619750000002,12035.318504000004,10327.249284,6332.995108,5899.408306000001,5899.408306000001,6346.134102000001,7069.567667200001,6614.800140200001,5705.267864,5558.629017200591,5489.885543040551,5414.590877101752,5331.324979711046,5238.439385587293,5134.064116339325,5016.142977088963,4882.510973007185,4731.02888367755,4559.787764159473,4367.387496850607,4153.275882812768,3918.107753161289,3664.0520272759686,3394.950813381287,3116.2364130310043,2834.5541327755677,2557.1189854747136,2290.925408691026,2041.987742241835,1814.7824044442475,1611.9921828342924,1434.5551969587732,1281.941594671056,1152.5466695159146,1044.0983015599363,954.0101801326456,879.6494543353823,818.5157574458632,768.3445663633127,727.1537226059621
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,3066.0245280000004,3163.3586400000004,2749.688664,2810.522484,2980.8571800000004,2907.8565960000005,2129.1837,2688.854844,2153.517228,2530.686912,2542.8536760000006,2348.185452,2348.185452,1946.68224,1958.849004,2153.517228,900.340536,292.002336,182.50146,36.500292,24.333528,36.500292,36.500292,36.500292,36.500292,36.500292,36.500292,40.528102,35.3669496,32.789151200000006,31.94639264174917,31.55131212634169,31.118580790167435,30.64003742210313,30.1062080099482,29.506345467733947,28.82863249145915,28.060626485177725,27.19003298290543,26.205880951242733,25.10012367461807,23.869587571193023,22.518036067499494,21.05793431454882,19.511363566105484,17.909544189250582,16.29066789845697,14.696200607895069,13.166340547738368,11.735653158618142,10.429865182999936,9.264395060167097,8.244634323768363,7.367537822802282,6.6238830345326205,6.00061169669771,5.482859839078112,5.055496016794972,4.704150194213378,4.41580776936946,4.179076938107767
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.011475887,2095.0168988900004,1699.0135642220002,2517.0198859980005,2137.0169432210005,2206.0178980020005,3020.0243961130004,3497.0281148900003,3134.0250997780004,2641.0209891100003,1868.015013445,1600.0125916650002,1345.010857223,1376.0109941110002,1355.8530967380002,1337.001834818,1308.0354364220002,1354.841043060964,1387.5097845791215,1420.1785260972797,1452.8472676154374,1485.5160091335952,1518.184750651753,1550.8534921699109,1583.5222336880686,1616.1909752062263,1648.8597167243845,1681.528458242542,1714.1971997606995,1746.8659412788577,1779.5346827970154,1812.2034243151732,1844.872165833331,1877.5409073514888,1910.2096488696463,1942.8783903878043,1975.5471319059625,2008.21587342412,2040.884614942278,2073.553356460436,2106.2220979785934,2138.890839496751,2171.559581014909,2204.2283225330666,2236.897064051225,2269.5658055693825,2302.23454708754,2334.903288605698
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,2116.9058240000004,2261.240312,2369.491178,2489.7699180000004,2537.881414,2573.9650360000005,3018.9963740000003,3067.1078700000003,3163.3308620000003,3031.024248,3103.1914920000004,2838.578264,3115.2193660000007,2934.8012560000006,3909.05905,5665.128654,5893.65826,6230.438732000001,6134.215740000001,4522.480624,3981.226294,4065.421412,3211.442358,1972.571336,1828.236848,1647.8187380000002,1768.0974780000004,1968.529637,1843.2591904000003,1592.7182972,1513.9159681243498,1491.9773951659024,1468.4796219451302,1443.0875163582014,1415.411896637015,1385.0106209738944,1351.3959839032289,1314.051551521856,1272.4619488911371,1226.1587606446503,1174.7839963670517,1118.1688756049855,1056.419780595701,989.9959390389532,919.7571937086308,846.9589980873113,773.179258872063,700.178418970297,629.7153914063176,563.3583495960114,502.3323750860775,447.4335689473273,399.01767403987753,357.050716608931,321.197374009059,290.92146738993154,265.57900447174706,244.4928197574016,227.005468840514,212.512042986299,200.47697182568373
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-24.444640000000003,-24.444640000000003,-24.444640000000003,-24.444640000000003,-24.444640000000003,-24.444640000000003,-24.444640000000003,-24.444640000000003,-97.77856,-97.77856,-97.77856,-97.77856,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-73.33392,-66.000528,-66.000528,-66.000528,-68.82027524612423,-69.72821677488841,-70.63615830365258,-71.54409983241676,-72.45204136118095,-73.35998288994512,-74.2679244187093,-75.17586594747347,-76.08380747623765,-76.99174900500184,-77.899690533766,-78.80763206253019,-79.71557359129437,-80.62351512005854,-81.53145664882273,-82.4393981775869,-83.34733970635108,-84.25528123511526,-85.16322276387945,-86.07116429264362,-86.9791058214078,-87.88704735017197,-88.79498887893615,-89.70293040770034,-90.6108719364645,-91.51881346522867,-92.42675499399286,-93.33469652275704,-94.24263805152124,-95.1505795802854,-96.05852110904958
pathway,Industrial,Coal,Coke oven coke,Transformation processes,Blast furnaces,0.0,-15.666792,-15.666792,-15.666792,-15.666792,-15.666792,-39.16698,-31.333584,-39.16698,-31.333584,-31.333584,-31.333584,-23.500188,-31.333584,-31.333584,-31.333584,-31.333584,-31.333584,-31.333584,-31.333584,-31.333584,-31.333584,-7.833396,-7.833396,-7.833396,-7.833396,-7.833396,-7.833396,-7.833396,-7.833396,-8.007926861929645,-8.027238230402489,-8.043507639556262,-8.05601610394451,-8.063906970753909,-8.066177761899642,-8.06168276120775,-8.049153284330188,-8.027244179187258,-7.994615585265176,-7.950056952510152,-7.892654118061903,-7.821988644970537,-7.738342261241825,-7.642862166226836,-7.537633210625188,-7.425610032062504,-7.31039123428726,-7.195862829984776,-7.0857817924110345,-6.983391664956882,-6.891149813533758,-6.810606859900775,-6.742432682549484,-6.686549465377902,-6.642319498268955,-6.608741049382466,-6.584620872468652,-6.568708306846981,-6.559788518272265,-6.556739849561157
pathway,Industrial,Oil products,Bitumen,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,4517.53614,4799.20506,5373.37632,5644.21182,4972.53978,5373.37632,6001.714680000001,6001.714680000001,6554.2191,6586.719360000001,6521.7188400000005,5460.043680000001,6055.881780000001,5178.374760000001,5817.54654,4853.372160000001,4051.69908,3780.86358,3520.8615000000004,3228.3591600000004,3477.52782,3861.572559,3369.6491792,3123.6861004,3193.2829428806385,3189.014086827024,3180.4206782630845,3166.4730503282813,3145.9399886759966,3117.373945555468,3079.1102675708994,3029.290133842099,2965.919473168312,2886.977388141461,2790.585678097434,2675.2434872798635,2540.1158085825928,2385.341621856539,2212.30150603853,2023.7662419061,1823.851365650456,1617.737840579857,1411.1818322484307,1209.904625980996,1018.9955561046102,842.4550488956091,682.9549179936637,541.8244806103966,419.2142359434417,314.3615417103505,225.88488003560545,152.05340183656045,91.0032087371814,40.89240235875853,0.0
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,0.0,0.0,0.0,0.0,0.0,0.0,4517.53614,4799.20506,5373.37632,5644.21182,4972.53978,5373.37632,6001.714680000001,6001.714680000001,6554.2191,6586.719360000001,6521.7188400000005,5460.043680000001,6055.881780000001,5178.374760000001,5514.21078,4593.370080000001,4051.69908,3780.86358,3520.8615000000004,3228.3591600000004,3477.52782,3861.572559,3369.6491792,3123.6861004,3193.2829428806385,3205.669418104174,3218.055893327709,3230.4423685512443,3242.82884377478,3255.2153189983146,3267.60179422185,3279.988269445385,3292.3747446689204,3304.761219892456,3317.1476951159907,3329.534170339526,3341.920645563061,3354.3071207865964,3366.693596010132,3379.080071233667,3391.466546457202,3403.8530216807376,3416.2394969042725,3428.625972127808,3441.012447351344,3453.3989225748783,3465.7853977984137,3478.171873021949,3490.558348245484,3502.9448234690194,3515.331298692555,3527.7177739160898,3540.104249139625,3552.49072436316,3564.8771995866955
pathway,Industrial,Natural gas,Natural gas,Final consumption,Chemical and petrochemical,0.0,1500.0120972230002,1500.0120972230002,2470.519972335,2678.02170178,3377.0268215540004,3377.0268215540004,7555.810696002001,11024.338332890002,10723.085561776004,9458.075566777,6568.052280109001,8581.818779001002,8289.316286222002,7682.8115036670015,7286.058093554,6673.053258999001,7765.312024777001,7204.5576637780005,5345.292928668001,7077.556856113,5137.291153556,3583.7784755540006,2944.7734191100003,2722.5219883350005,2389.01897311,2083.51694578,2055.736154091,2044.62427353,1961.284454039,2026.9002426918685,2051.2903430477204,2074.867249007137,2097.429466629677,2118.7341644014773,2138.4935771944247,2156.3740838193467,2171.999932574299,2184.964135703026,2194.849334644758,2201.2610610963925,2203.874279784215,2202.490971872386,2197.101846056793,2187.94005277779,2175.5112315043657,2160.585182042014,2144.141764130508,2127.276177015656,2111.081877030798,2096.5369148446453,2084.417640491554,2075.2537019824804,2069.325236227746,2066.692787180218,2067.245808668488,2070.756311394834,2076.9280351634256,2085.436050673119,2095.955379832995,2108.179537903054
pathway,Industrial,Natural gas,Natural gas,Energy industry own use and Losses,Oil and gas extraction,-750.0060000000001,-687.5055000000001,-700.0056000000001,-725.0058,-785.756286,-990.757926,-991.25793,-1537.5123,-1938.76551,-1922.015376,-1922.015376,-1969.265754,-2178.2674260000003,-2104.016832,-1950.0156,-1849.264794,-1693.76355,-1971.015768,-1828.76463,-1356.760854,-1796.514372,-1304.010432,-909.757278,-747.50598,-691.005528,-606.504852,-529.0042320000001,-521.9513978,-519.129153,-497.9678726000001,-514.627646054662,-518.8474435505109,-522.3061701259526,-524.8140927080044,-526.1418681561197,-526.0166566962964,-524.1205209956612,-520.0929225148797,-513.5396808354144,-504.05111640271184,-491.2319011333735,-474.7439166454623,-454.3607120639903,-430.0278710358253,-401.91848899776267,-370.4689373396912,-336.37987640817533,-300.5732363745079,-264.1072644041575,-228.0648755585365,-193.43951355577835,-161.04306339908013,-131.45207253994505,-104.99601583393488,-81.78028379859863,-61.73065510263982,-44.64562175329536,-30.24616259797525,-18.2169755814024,-8.237044511611291,-0.0
pathway,Industrial,Natural gas,Natural gas,Oil products,Other oil products,8727.069635443,2550.520251221,3001.0242857800004,875.0072500020001,948.5074768880002,1196.009637445,1196.009637445,2676.0215052230005,2541.2705105570003,707.7553981090001,0.0,4598.036575665001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Natural gas,Natural gas,Final consumption,Non-energy use chemical/petrochemical,0.0,2750.0217777760004,2750.0217777760004,4529.536263778,4910.039238333001,6191.549684779,6191.549684779,13852.860835889,20211.911819001005,19659.907152999003,17340.888642666003,12042.346226888,15734.375999001002,15198.121722890002,14086.112757445,13358.856619998,12234.847641887,14237.36362022,13209.105894224002,9800.07826111,12976.354018335,9418.82521111,6570.302492555001,5398.792939998,4991.289638331,4380.034984444001,3819.780669112,3768.8499422250006,3748.477529247,3595.6867097080003,3715.982273526015,3766.018926183247,3816.055578840478,3866.0922314977097,3916.128884154941,3966.165536812173,4016.202189469405,4066.238842126636,4116.275494783868,4166.312147441099,4216.348800098331,4266.385452755562,4316.422105412794,4366.458758070025,4416.495410727257,4466.532063384488,4516.56871604172,4566.605368698951,4616.642021356183,4666.678674013414,4716.7153266706455,4766.751979327877,4816.788631985109,4866.82528464234,4916.861937299572,4966.898589956803,5016.935242614035,5066.9718952712665,5117.008547928498,5167.04520058573,5217.081853242961
pathway,Industrial,Oil products,Fuel oil,Energy industry own use and Losses,Oil refineries,-4466.7024,-4466.7024,-4578.36996,-4690.037520000001,-4690.037520000001,-4991.539932000001,-5170.208028,-5259.542076000001,-5248.37532,-5214.875052000001,-4924.539396000001,-5482.877196,-5136.70776,-4801.705080000001,-4544.869692,-4690.037520000001,-4399.701864000001,-2367.352272,-2412.0192960000004,-2333.852004,-1887.181764,-1574.512596,-1317.6772080000003,-1228.34316,-1139.009112,-1038.5083080000002,-1116.6756,-1239.9904754000002,-1082.0253228,-1003.0441354,-1042.539883745735,-1052.7141199628009,-1061.3253253002074,-1067.9812544907338,-1072.207058205159,-1073.436911495614,-1071.0102815328885,-1064.176587133072,-1052.113171226195,-1033.9622763454684,-1008.8923546026264,-976.1865608225648,-935.3557115981952,-886.2641245654311,-829.2460956888166,-765.1822646994526,-695.5044289489068,-622.1090562469889,-547.1832157803403,-472.9739826833687,-401.5512785561186,-334.6152098044852,-273.38210383958426,-218.5575899723879,-170.38204638025917,-128.72124172255636,-93.17395986233768,-63.174929839868,-38.080466953437536,-17.232243438736553,-0.0
pathway,Industrial,Oil products,Fuel oil,Final consumption,Industry not elsewhere specified,6700.053600000001,7816.729200000001,8486.73456,8710.06968,9938.41284,10563.751176,10932.254124000005,6108.215532000001,7839.062712000001,7414.725984000001,6543.719016000001,9826.74528,7124.390328,9045.07236,3227.192484,6744.7206240000005,8810.570484,9703.910964000002,10485.583884,9234.907212000002,13746.276636,12171.764040000002,9380.075040000002,5773.212852000001,5371.2096360000005,4745.871300000001,5114.374248,5692.9233208000005,5322.6564698,4605.259064,4786.595205291656,4851.685754401855,4914.829406083793,4975.540523892933,5033.232940366956,5087.210869264034,5136.666157150999,5180.686644821564,5218.281756541735,5248.432157733932,5270.169471322298,5282.688391512032,5285.486029454358,5278.512033006997,5262.300327911205,5238.04453903356,5207.581167741514,5173.261996305964,5137.727410285961,5103.624177195523,5073.329816096562,5048.741741872504,5031.165481923728,5021.30485108532,5019.3317581407455,5025.001735758494,5037.782724019914,5056.9737083758655,5081.800681816476,5111.486316819669,5145.295373001927
pathway,Industrial,Oil products,Fuel oil,Oil products,Other oil products,12785.935620000002,21462.505032,14941.119528,12517.933476,8062.3978320000015,8754.736704,7023.889524,3930.698112000001,5036.206956000001,4757.038056,4198.700256000001,6309.217140000001,4578.36996,5817.879876000001,2077.0166160000003,2657.6879280000003,2077.0166160000003,2088.183372,2132.8503960000003,2010.01608,2367.352272,1976.515812,1652.6798880000003,1016.174796,949.17426,837.5067000000001,904.507236,1006.827499,941.3464196,814.4704046000002,846.5408958175204,858.052588239743,869.2199590257504,879.9571201709866,890.16040409811,899.7067564264604,908.4532498973228,916.2385631458228,922.8875063275586,928.2198034071788,932.0641905192156,934.2782440285598,934.7730247293076,933.5396275133804,930.6724806655856,926.3826846070966,920.9950367034924,914.9254651427628,908.6409395057036,902.6095580638936,897.2518007263646,892.9032378152892,889.7947604521504,888.0508429272165,887.701888441367,888.7046613364906,890.965063310799,894.3591153230407,898.7499291344152,904.000029251662,909.9793835692428
pathway,Industrial,Oil products,Fuel oil,Transformation processes,BKB/peat briquette plants,60188.81484000001,63996.67863600001,58580.80197600001,56559.61914,57620.46096,57318.95854800001,57598.12744800001,58625.469000000005,58480.30117200001,58078.29795600001,54784.10493600001,61037.48829600001,57240.79125600001,53522.261508,50652.40521600001,61048.655052,47615.047584,47782.548924,48865.72425600001,45962.36769600001,54024.765528,45024.360192,37576.13394000001,35085.947352,32640.427788000005,29882.239056,32227.257816,35786.2696212,31227.508151400005,28948.1288054,30087.986933299893,30381.61818053382,30630.1399279618,30822.231869609157,30944.189723619973,30979.683626836548,30909.650420674567,30712.428126339804,30364.27463520142,29840.434831551094,29116.91001530392,28173.011838130973,26994.62233275835,25577.825668951293,23932.26971991817,22083.36998979021,20072.448542765414,17954.23795988995,15791.857657634911,13650.15884057896,11588.88001371946,9657.086714138804,7889.8824844667215,6307.631980117637,4917.272581207478,3714.930334436001,2689.0260320683806,1823.245799196372,1099.0127188154918,497.3272711191558,0.0
