Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,82.000294886,82.000294886,81.000120218,99.00118089200002,110.000907778,119.001424226,84.00067200000001,103.00076844400002,105.00114555800002,156.00141466800002,161.001204666,173.001133998,236.00133244,206.00150911000003,225.001605554,282.00183933,273.00248955800004,287.00279600400006,324.002758668,338.00306511400004,348.00261733200006,358.00333622600004,374.0028531100001,378.002440662,382.00319489,391.0025724400001,383.0033973360001,376.219565288,376.016035882,346.71285701400006,361.195090858208,385.1406465577183,409.0862022572286,433.0317579567389,456.9773136562493,480.92286935575953,504.8684250552698,528.8139807547801,552.7595364542905,576.7050921538007,600.650647853311,624.5962035528214,648.5417592523316,672.4873149518419,696.4328706513522,720.3784263508626,744.3239820503729,768.2695377498832,792.2150934493934,816.1606491489038,840.1062048484141,864.0517605479245,887.9973162474347,911.942871946945,935.8884276464552,959.8339833459656,983.779539045476,1007.7250947449862,1031.6706504444965,1055.6162061440068,1079.5617618435172
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,0.0,0.0,0.0,0.0,0.0,0.0,13.138521774,13.138521774,13.138521774,13.138521774,26.278182446,65.694914444,105.111618664,118.251307114,118.251307114,91.97309689,65.694914444,91.97309689,78.833436218,91.97309689,91.97309689,91.97309689,118.251307114,105.111618664,118.251307114,144.52948956000003,183.94619378,149.954921852,231.377212114,288.151832974,284.19854531948647,283.5454362684249,282.52065018279774,281.03811200408404,278.996148725255,276.2770997528772,272.7484590828795,268.2664166683655,262.6828092642961,255.85644540700775,247.66935558309757,238.0475479893864,226.9842416928805,214.56151875918871,200.9645696993747,186.48230611788443,171.49012351037155,156.4151520069445,141.69002393441474,127.7054210608727,114.77217580243068,103.10016575701454,92.79555222302356,83.87282443441504,76.27547829881905,69.8991775933195,64.61292968162036,60.27593274670135,56.74949634077284,53.90451188713198,51.62542097483362
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,133.834459556,97.334584226,146.000695774,121.668223338,146.000695774,158.16809866800003,863.8402717780001,973.341092222,1046.342037336,1095.00931556,1131.50919089,1995.3494904460003,2311.685687782,2615.854482224,3078.191375334,3467.5273511080004,3954.197911108,4063.698731552,4185.366927112001,4294.867747556001,4453.035846224001,3297.193016222,2117.0165193300004,936.841216892,584.0051164480001,219.001640888,231.169043782,232.299469492,244.96582082200004,252.60677083800005,249.1411422549936,248.5685976812147,247.6702244131419,246.37056520881296,244.5804889677178,242.1968491568105,239.10348509281653,235.17432646347865,230.27948674855529,224.295191202844,217.1180224802518,208.68311606030463,198.98452747418165,188.09421352785944,176.1745204972817,163.47872120290373,150.33590410814256,137.12051056837913,124.21180541045165,111.95227772715556,100.61441710183134,90.38221161373606,81.34872700012306,73.52666517082957,66.86649211399316,61.27674203506986,56.64258093659117,52.84057565501085,49.74914394738212,47.25510346705182,45.2571505480646
pathway,Commercial,Biofuels and Waste,Primary solid biofuels,Final consumption,Commercial and public services,1296.3994822240002,1328.621823334,1360.844164444,1393.344452222,1425.010872218,1450.012100004,1712.5137555560002,1821.4039877820005,1876.959793336,1945.571508892,2005.5711555520004,2070.2937844400003,2143.628510002,2194.7392799960003,2255.2960144460003,2317.796125554,2576.4098611140003,2648.6327444480003,2720.5776533360004,2794.1891588900003,2183.0731311120003,2240.017558886,2313.074310002,2560.853458886,2633.6322355560005,2708.07763667,2813.35556222,2862.0879798540004,2977.77368311,3159.5229426480005,3185.2068938053244,3199.9393370014814,3210.9022938771614,3217.1796810002934,3217.6721955803378,3211.0830404466988,3195.916242156942,3170.496437176549,3133.021339939284,3081.6591877408227,3014.7015251681514,2930.774519454792,2829.097763102548,2709.758542200092,2573.946470665399,2424.078168993679,2263.74694760481,2097.466240389709,1930.232425026781,1766.9913801444752,1612.1260496489535,1469.0727254343851,1340.127426056831,1226.4443667033418,1128.1817722045037,1044.7296960524077,974.9584199778895,917.4439503132412,870.6480183187464,833.0468406356055,803.2133552569559
pathway,Commercial,Biofuels and Waste,Charcoal,Final consumption,Commercial and public services,444.892920226,453.448016444,462.003112662,479.114471774,487.670734668,504.7820937800001,213.890211108,222.446474002,231.00157022000005,239.55783311400003,248.112929332,256.66916444800006,252.376518996,260.51758412400005,268.65864925200003,276.79971438,284.94077950800005,301.22404866200003,309.36511379000007,317.506178918,539.0048120040001,556.1150044400001,573.2263635520001,650.22686844,667.338227552,684.449586664,693.0058495580001,721.9915258860001,737.5293168540001,793.140956188,799.588446505172,806.7857131126633,813.9829797201546,821.1802463276459,828.3775129351372,835.5747795426287,842.77204615012,849.9693127576113,857.1665793651026,864.3638459725939,871.5611125800853,878.7583791875766,885.9556457950679,893.1529124025592,900.3501790100505,907.5474456175418,914.7447122250333,921.9419788325246,929.139245440016,936.3365120475072,943.5337786549984,950.7310452624898,957.9283118699811,965.1255784774723,972.3228450849638,979.5201116924552,986.7173782999464,993.9146449074378,1001.1119115149291,1008.3091781224203,1015.5064447299118
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,4.999789998,4.999789998,4.999789998,5.999964666,5.999964666,7.000139334,81.000120218,105.00114555800002,111.00111022400002,99.00118089200002,135.00096888800002,176.00168578000003,156.00141466800002,188.001615112,215.00205333600005,189.00181755800003,214.00185089,239.001912,283.00204177600006,320.00200444000006,343.0028551120001,352.00337156000006,355.00278444400004,398.002711774,394.003124222,426.003324666,449.004175338,495.381490798,480.9950701520001,591.7996232480001,609.1666163705058,628.4196019923983,647.6725876142908,666.9255732361833,686.1785588580757,705.4315444799682,724.6845301018607,743.9375157237532,763.1905013456457,782.4434869675381,801.6964725894306,820.9494582113231,840.2024438332155,859.4554294551081,878.7084150770005,897.9614006988929,917.2143863207856,936.467371942678,955.7203575645703,974.9733431864628,994.2263288083552,1013.4793144302478,1032.7323000521403,1051.9852856740326,1071.2382712959252,1090.4912569178175,1109.7442425397105,1128.9972281616026,1148.2502137834952,1167.5031994053877,1186.75618502728
pathway,Commercial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027846222,24.055692444,12.027846222,72.16704955400002,12.027846222,0.0,0.0,0.7699228260000001,751.5494012360001,729.7062493805973,725.9086724377538,721.2816313894014,715.6348502655353,708.7435180422258,700.3471161861361,690.1513904287186,677.8353036330788,663.0651560381489,645.5180556450914,624.9161967874077,601.0715442496708,573.9372809802421,543.6580658647282,510.6070102174805,475.3955274795844,438.8452109771143,401.9195274312232,365.62521398664006,330.903800540758,298.5373729011271,269.0875383587762,242.8752750883314,219.99746018089263,200.3681086000014,183.7703381034564,169.90751098941587,158.4463977733751,149.04945056830908,141.39629226360273,135.19615351641713
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.138521774,13.138521774,0.0,26.278182446,26.278182446,26.278182446,26.278182446,39.41670422000001,26.278182446,26.278182446,26.278182446,26.278182446,26.461961694000003,40.835576682,53.330954422000005,51.78093504321069,51.51145388532572,51.183112841007706,50.78240967199095,50.29339148622199,49.69757153884464,48.97406915194392,48.10010309931259,47.05199359793324,45.80682779810508,44.34489223679577,42.65284368269262,40.7273599349622,38.57870618232309,36.23335890452139,33.73470482012262,31.141045294485128,28.520749219538583,25.9452560145576,23.481377905008976,21.18461274970008,19.094812955926617,17.234755565854154,15.611315107918864,14.21838996850385,13.040589892551033,12.056865070519269,11.243569090847384,10.576749102334151,10.033670715123142,9.59370054630599
pathway,Commercial,Oil products,Motor gasoline excl. biofuels,Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012805658,0.012805658,0.0124334723102205,0.0123687653575188,0.0122899251573674,0.0121937095955505,0.0120762881147124,0.0119332217368764,0.0117594966605254,0.0115496427305723,0.0112979740333461,0.0109989888087479,0.0106479535231607,0.0102416642426092,0.0097793232508676,0.0092633953921799,0.0087002381140801,0.0081002692964976,0.0074774880765903,0.0068483109737581,0.0062298917925948,0.0056382732707341,0.005086781376318,0.0045849853417717,0.0041383543175233,0.0037485389933275,0.0034140742692611,0.0031312646865621,0.0028950558323689,0.0026997698060578,0.0025396551256998,0.0024092528824025,0.0023036086543339
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99988444,51.388716662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555954446,49.72214777400001,42.777814442,23.611411112000003,23.055489998,0.0,0.0,114.445943338,100.00135556,143.33392444000003,146.66825667,146.557783564,179.72563223800003,123.704656296,126.22056445539243,129.9749726623053,133.67487614146503,137.30585572814314,140.85027243812922,144.28688413703213,147.59061992530457,150.73265566277374,153.68098222081088,156.4016924012102,158.86120462173943,161.0295520075961,162.88465585687706,164.41716244273454,165.63500927971268,166.5665532042968,167.26105631128962,167.78576071185032,168.21966301987513,168.64512150398585,169.1391316086812,169.7661467986268,170.57370603376617,171.59119191990573,172.831213513243,174.29265733348612,175.9644073929494,177.8289602751941,179.86547744203546,182.0520975258217,184.3675222293859
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Oil products,Other oil products,8353.955136662,8562.846724448002,8769.792602224,8978.683023334,9183.406411108,9344.519255556,10655.641272226,9949.801625554002,8931.182254442001,4708.92697667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-3790.3077944420006,-3885.0314133360007,-3979.19794444,-4073.921563334,-4166.699472218001,-4305.589527774,-2973.6345111080004,-2939.7456011100003,-3060.3019822200004,-4339.756412218001,-4723.926318886,-4911.427846664001,-5114.207802224001,-5164.763817780001,-5350.3208022240005,-5543.100066668,-5750.323891112001,-5966.158645554,-6186.4384355560005,-6415.329127778001,-9757.300307778,-10084.524619996002,-10306.470978886,-11745.371684444,-12079.263522224002,-12420.932394442,-12668.434735556002,-13127.07209907,-13409.550775548,-14420.659419908,-14713.947124548258,-15171.571381794452,-15629.195639040649,-16086.81989628684,-16544.444153533037,-17002.06841077923,-17459.692668025426,-17917.316925271618,-18374.94118251781,-18832.56543976401,-19290.189697010203,-19747.8139542564,-20205.438211502595,-20663.062468748787,-21120.68672599498,-21578.310983241176,-22035.93524048737,-22493.559497733564,-22951.18375497976,-23408.80801222596,-23866.43226947215,-24324.05652671834,-24781.680783964537,-25239.305041210733,-25696.92929845693,-26154.55355570312,-26612.17781294932,-27069.80207019551,-27527.426327441703,-27985.050584687902,-28442.67484193409
pathway,Industrial,Coal,other bituminous coal,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.6710411140001,301.00193577400006,573.3380033340001,543.746405492,0.0,728.9346925420001,751.0568413419065,773.4536244124223,795.4897580502526,817.0699633409936,838.0777883716778,858.3731589227345,877.7910142920985,896.1419871176597,913.2163985491208,928.7930519708668,942.6542280483428,954.6076497600644,964.5147515678096,972.322308603666,978.0917781425258,982.018617039338,984.4338078975884,985.7829296126932,986.5840374603556,987.3722562211163,988.6432953064614,990.80796533778,994.1654540952112,998.8969361797318,1005.0758287562008,1012.6883153924108,1021.6576912982011,1031.867659913019,1043.1817841580971,1055.4580816510186,1068.558939002637
pathway,Industrial,Oil products,Petroleum coke,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.225097776,353.05821333200004,307.50198777400004,309.43839215400004,0.0,276.11468112200004,284.4943756599544,292.9780994817804,301.325212158436,309.49962279270125,317.45722032340166,325.144945746945,332.5002753783113,339.45147836240625,345.9191300134793,351.81944280761275,357.0699463873798,361.5978077417885,365.350539343778,368.30798003545294,370.4934093451898,371.9808647796811,372.89571992445264,373.4067565316717,373.7102098316241,374.0087808476679,374.490240373925,375.3102002160716,376.58199033268113,378.3742382258991,380.7147537355798,383.5983033067664,386.9958317732113,390.8632869200022,395.148987463641,399.7991516035808,404.7616524792797
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use in construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.287278074000003,32.23680322101062,33.24671339259966,34.25662356418871,35.26653373577775,36.2764439073668,37.28635407895584,38.29626425054488,39.30617442213393,40.31608459372297,41.32599476531202,42.33590493690106,43.3458151084901,44.35572528007914,45.36563545166819,46.37554562325723,47.38545579484628,48.39536596643532,49.40527613802436,50.41518630961341,51.42509648120245,52.4350066527915,53.44491682438054,54.45482699596958,55.464737167558624,56.47464733914767,57.48455751073672,58.49446768232576,59.5043778539148,60.514288025503845,61.52419819709289,62.534108368681935
pathway,Industrial,Biofuels and Waste,Charcoal,Transformation processes,Charcoal production plants,1249.12082622,1283.343544444,1309.009999774,1343.2327179980002,1377.455436222,1420.2332228860002,983.896565554,924.007392,966.785206442,1368.900340004,1488.6786593340005,1548.5678328880003,1530.541188676,1554.9643840600002,1603.811913726,1660.799369622,1725.929057322,1791.0587450220005,1856.188432722,1921.318120422,3216.915124004,3328.137208218,3405.1388797820005,3875.69711644,3986.920339552,4098.1435626640005,4183.700358224,4331.935182982001,4425.148067568,4758.817764682,4903.2412305686485,5049.457634093108,5193.319553814499,5334.204965571939,5471.353618223823,5603.851043449071,5730.619649785407,5850.4231608200325,5961.892697491652,6063.584187519655,6154.076259898384,6232.113642633049,6296.791716761747,6347.763006098288,6385.428731732188,6411.064925059779,6426.832391307349,6435.640072503274,6440.870069505595,6446.015920676546,6454.3138428921175,6468.445795047927,6490.365011278209,6521.254281918588,6561.592907669028,6611.290688565513,6669.846860792323,6736.502187419189,6810.3659450372215,6890.511207968947,6976.039573315416
pathway,Industrial,Oil products,Fuel oil,Final consumption,Chemical and petrochemical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094397644,1.119892759289977,1.1581511640638735,1.1958725787404625,1.2329132549053343,1.2690969762600426,1.304211101763352,1.338004170533048,1.3701865161694016,1.4004358283411331,1.428409950205532,1.453769122927537,1.4762089827533824,1.4955034918975396,1.5115535450873931,1.5244328324692338,1.5344192050072207,1.5419994859018415,1.5478401230129886,1.552724957783026,1.557471592062388,1.5628447333693054,1.5694851399211536,1.577866528350839,1.58828346578298,1.6008651010602968,1.6156052339376912,1.632398883005028,1.6510777762432434,1.6714403061216891,1.693274236162541,1.7163723032935323
pathway,Industrial,Oil products,Fuel oil,Final consumption,Fishing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011638982,0.011638982,0.0119101240200644,0.0123170043591746,0.0127181737776601,0.0131121035028512,0.013496919464261,0.0138703602121641,0.0142297514455898,0.014572012545687,0.0148937157235122,0.0151912221213289,0.0154609183843504,0.0156995675865187,0.0159047658029613,0.0160754590433935,0.016212431006767,0.0163186366540947,0.0163992533781631,0.0164613688903609,0.0165133193895905,0.016563800118639,0.0166209437860231,0.0166915648923032,0.0167807014411645,0.0168914861709495,0.0170252925870415,0.0171820547494769,0.01736065617491,0.0175593072807228,0.0177758639592108,0.0180080690632038,0.0182537183379864
