Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Residential,Biofuels and Waste,Primary solid biofuels,Final consumption,Residential,4184.47792,4216.42262,4246.97842,4276.4231,4309.756700000001,4431.9799,4557.814240000001,4687.25972,4820.31634,4956.984100000001,5066.707200000001,5191.708200000001,5271.70884,5271.431060000001,5199.486040000001,5170.8747,5306.986900000001,5449.210260000001,5597.54478,10093.41408,9766.189240000002,10036.191400000002,10311.47138,8072.286800000001,10053.691540000002,10071.191680000002,10138.41444,8693.3778798,8811.773271400001,9154.253789000002,9228.668994391172,9265.478179701546,9289.842313516712,9298.77598575056,9288.719663967528,9255.50970381888,9194.39691290594,9100.1440305178,8967.238754773814,8790.259464557119,8564.419278022368,8286.283473868272,7954.601463312339,7571.122830197378,7141.198964047923,6673.94508036639,6181.791039741146,5679.395234480003,5182.093541324974,4704.21884851933,4257.671865902532,3851.0266073042094,3489.2676448563875,3174.0732268587803,2904.449404458006,2677.5023620011675,2489.1821971924787,2334.900806071556,2209.9887043696726,2109.997247438799,2030.8735815717505
pathway,Residential,Biofuels and Waste,Charcoal,Final consumption,Residential,2677.910312,2695.02156,2712.1328080000003,2737.79968,2754.910928,2831.911544,2917.467784,2994.4684,3080.02464,3174.136504,2814.8002960000003,2866.1340400000004,2891.800912,2874.689664,2857.5784160000003,2744.4775112000007,3338.3100396000004,3932.145345800001,4028.4433384,4509.930523600001,4381.5322742,4501.9054594,4622.275866800001,3867.94761,3242.0148248000005,2760.5276396000004,2319.1629976000004,1516.4954652,1465.3395004,1489.5396940000005,1501.6482071374126,1515.164858758848,1528.6815103802835,1542.198162001719,1555.7148136231544,1569.23146524459,1582.7481168660254,1596.264768487461,1609.7814201088966,1623.298071730332,1636.8147233517675,1650.3313749732029,1663.8480265946384,1677.3646782160738,1690.8813298375094,1704.3979814589447,1717.9146330803803,1731.431284701816,1744.9479363232513,1758.4645879446869,1771.9812395661224,1785.4978911875578,1799.0145428089932,1812.5311944304287,1826.0478460518643,1839.5644976733,1853.0811492947355,1866.5978009161709,1880.1144525376064,1893.6311041590416,1907.1477557804767
pathway,Residential,Electricity and Heat,Electricity,Final consumption,Residential,140.00092555400002,142.00112211100003,155.00124000000002,169.001449223,184.00174978,192.001369332,203.001874002,234.001997001,331.00278689000004,327.0023937760001,397.0034398910001,469.0035158870001,515.003953332,579.0044097760001,575.0046000000001,690.005394999,646.0051541110001,783.0063751120001,700.0057944460001,848.0069228900002,891.0070724440001,857.0066476650001,979.0075542200002,1031.007997998,1060.0085077780002,1113.0090567790005,1120.009154446,1211.2738845580002,1043.5688484840002,1610.223798354,1677.4830219954522,1788.6923494609343,1899.9016769264165,2011.1110043918984,2122.320331857381,2233.5296593228622,2344.738986788345,2455.9483142538265,2567.1576417193087,2678.366969184791,2789.5762966502725,2900.785624115755,3011.994951581237,3123.204279046719,3234.413606512201,3345.622933977683,3456.8322614431654,3568.041588908647,3679.250916374129,3790.4602438396114,3901.669571305093,4012.878898770576,4124.088226236057,4235.29755370154,4346.506881167022,4457.716208632503,4568.925536097986,4680.134863563468,4791.34419102895,4902.553518494432,5013.762845959914
pathway,Residential,Oil products,Liquified petroleum gases (LPG),Final consumption,Residential,433.5868020000001,499.2817720000001,551.837748,591.2547300000001,656.9497,748.9226580000001,893.4515920000001,998.563544,1143.0924780000005,1261.343424,1221.926442,1274.4824180000005,1353.316382,1484.706322,1616.096262,1721.2082140000002,1655.5132440000002,1510.98431,1537.2622980000003,1550.401292,1405.8723580000003,1287.621412,1221.926442,1235.065436,1327.0383940000002,1432.150346,1616.096262,1364.9025858,1504.470369,2088.238928,2059.58941677346,2054.856329600008,2047.429695610584,2036.6857280810923,2021.88760181416,2002.182629429792,1976.6105387234372,1944.1291369904156,1903.6646838599072,1854.1939635234933,1794.8620498553796,1725.132723591727,1644.956843250075,1554.9292582989344,1456.3920460393874,1351.4389514701318,1242.7904691281233,1133.542014912017,1026.8288791895145,925.4823362515556,831.754991416352,747.1678295257514,672.4902024650995,607.8271138433419,552.7690779943268,506.55996937116737,468.25048315920617,436.8202273227569,411.26411093795934,390.6464829869904,374.12989062527566
pathway,Residential,Oil products,Other kerosene,Final consumption,Residential,121.66764,121.66764,121.66764,121.66764,121.66764,121.66764,121.66764,146.001168,170.33469600000004,243.33528,231.16851600000004,243.33528,255.502044,255.502044,206.83498800000004,158.74849220000002,158.74849220000002,73.26725280000001,61.0588218,73.26725280000001,48.847613,61.0588218,36.6336264,48.847613,48.847613,48.847613,48.847613,47.45315740000001,54.4282132,77.8867342,76.8181702363933,76.64163646064517,76.36463929342497,75.96391285738234,75.41197518791533,74.67702291500204,73.7232399905109,72.51175491124063,71.00251951520157,69.15737009582212,66.94441978276976,64.34366877299728,61.35328419693633,57.9954526357399,54.32023063065125,50.405710280237074,46.35336006688764,42.27863221788609,38.29846619079866,34.518462309989054,31.022637815689983,27.86772210821612,25.08241032632613,22.670618874445925,20.61707483489802,18.893576382353636,17.46471652828161,16.29243688664306,15.33924976932724,14.570257444493226,13.954224756893302
pathway,Commercial,Electricity and Heat,Electricity,Final consumption,Commercial and public services,96.000684666,97.000789889,107.000605998,117.001005445,128.00091288800002,134.000919221,142.00112211100003,164.001534224,163.00144289000002,159.001049776,248.002206224,326.00287189100004,434.003569223,259.002127556,333.00240010900006,435.0036744460001,580.0045011100001,695.005309998,621.0050374450001,779.0059819980002,819.00641311,824.0063142200001,940.00779778,780.006073332,826.006510777,942.007410999,942.007410999,1239.884571775,1342.229612751,973.183438183,1001.7425474049704,1033.403072364361,1065.0635973237515,1096.724122283142,1128.3846472425323,1160.045172201923,1191.7056971613133,1223.366222120704,1255.0267470800943,1286.687272039485,1318.3477969988753,1350.0083219582657,1381.6688469176563,1413.3293718770467,1444.9898968364373,1476.6504217958277,1508.310946755218,1539.9714717146087,1571.6319966739993,1603.2925216333897,1634.95304659278,1666.6135715521705,1698.274096511561,1729.9346214709517,1761.595146430342,1793.2556713897325,1824.9161963491229,1856.5767213085132,1888.237246267904,1919.8977712272945,1951.5582961866849
pathway,Commercial,Oil products,Liquified petroleum gases (LPG),Final consumption,Commercial and public services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.277988,52.555976,39.416982,39.416982,39.416982,39.416982,39.416982,26.277988,39.416982,39.416982,52.555976,52.555976,65.69497000000001,52.555976,65.69497000000001,65.69497000000001,65.69497000000001,65.69497000000001,71.87279720000001,735.1364366,88.78682140000001,86.20630703938818,85.75766748858487,85.21103640020281,84.543934881254,83.72980412376451,82.73786689279441,81.53336046862798,80.07835804713314,78.3334368823954,76.26045103991578,73.82658101101691,71.00961262180483,67.80401498210047,64.2268778568869,60.32228000875136,56.16245282515277,51.84445800261516,47.48211792933441,43.19436689082628,39.092435694679885,35.268718683569496,31.789563227559512,28.69288916507569,25.99014139777201,23.67116179357814,21.710328237871305,20.07259643601083,18.7185991997889,17.608459171961997,16.704327522827043,15.971853236111825
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Food and tobacco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.94798,176.66808,192.77932,268.33548,268.33548,62.22272000000001,62.22272000000001,62.22272000000001,160.72906360000002,131.5371634,714.9418306000001,729.4823340778444,751.1806561672508,772.5639722495843,793.5489478382098,814.0336397400504,833.895280624416,852.9889750980866,871.148136193702,888.1877695407761,903.91191101733,918.1264783746064,930.6582802957216,941.379714570471,950.2367220324844,957.2751769547972,962.6589655579756,966.6727944431444,969.7052843743492,972.2129903871167,974.6718959496252,977.5269904881904,981.150777992527,985.8180063344176,991.698490091679,998.8651023637568,1007.3114078743884,1016.9731626021847,1027.7492068578906,1039.519105864974,1052.1565134803202,1065.5383377846667
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.94798,176.66808,192.77932,268.33548,268.33548,62.22272000000001,62.22272000000001,62.22272000000001,160.72906360000002,131.5371634,1081.0558706000002,1103.0424098867156,1135.852209891335,1168.1856926927285,1199.9168491078492,1230.8915319283135,1260.9241059907,1289.7954765256727,1317.253749167394,1343.0191959132735,1366.7955015171965,1388.2891962933527,1407.2383995098553,1423.4501652338488,1436.8427511799275,1447.4855233441106,1455.626292321988,1461.6955599101698,1466.2809553959996,1470.0728307497834,1473.790915466368,1478.108073282471,1483.5875634839078,1490.6448293795083,1499.5366457702494,1510.373203287861,1523.144771220159,1537.754206871751,1554.0485477619732,1571.8456857575193,1590.954574211101,1611.1890871524004
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Mining and quarrying,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.55628000000002,148.6123,135.83442000000002,206.11276,239.16858,205.83498000000003,294.16902000000005,0.0,0.0,41.8670016,42.718493646368046,43.98914763072381,45.24135485978052,46.470235265068354,47.66981905205997,48.83291696449644,49.951043926529415,51.01444460348625,52.0122857229612,52.93309162377836,53.76549684727879,54.499359308007776,55.12720661910794,55.645873075191695,56.0580450742013,56.373319795047,56.6083696594765,56.78595230378084,56.93280359594926,57.07679713320445,57.2439915013308,57.45620053813423,57.729513482060746,58.07387467668749,58.4935515715334,58.98816731674855,59.55395978172153,60.18500505391754,60.87425047147529,61.61429720284017,62.39793698384279
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Final consumption,Non-metallic minerals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.1140400000001,373.5600758088714,384.67155372408433,395.6217204431445,406.3679012696397,416.8578921882633,427.0288253662839,436.806501427586,446.105612973692,454.8314263724976,462.88359049986633,470.1627179187462,476.5801192141337,482.0704506633774,486.6060291474431,490.2103463893132,492.96732676401217,495.0227654670248,496.57567102165007,497.8598403626664,499.11901951674224,500.5810827942802,502.4367854913805,504.8268230450904,507.8381556785699,511.5081009241041,515.8333633457704,520.7810442695654,526.2993409040822,532.3265798925448,538.7980607307808,545.650749367733
pathway,Industrial,Biofuels and Waste,Primary solid biofuels,Transformation processes,Charcoal production plants,-6276.4391000000005,-6324.495040000001,-6370.60652,-6414.773540000001,-6464.773940000001,-6648.108740000001,-6836.999140000001,-7030.889580000001,-7230.335620000001,-7435.615040000001,-7653.95012,-7788.117860000001,-7856.45174,-7808.673580000001,-7768.395480000001,-7945.341340000001,-8345.9001,-9830.35642,-10071.191680000002,-13063.71562,-12690.65708,-13041.493220000002,-13399.27386,-11217.31196,-9396.46406,-8005.619600000001,-6731.44274,-9232.665527400002,-8921.213035800001,-9068.497547400002,-9252.932860152832,-9540.71196467414,-9828.491069195445,-10116.270173716752,-10404.049278238055,-10691.828382759364,-10979.60748728067,-11267.386591801976,-11555.165696323282,-11842.944800844589,-12130.723905365894,-12418.5030098872,-12706.282114408506,-12994.061218929814,-13281.84032345112,-13569.619427972426,-13857.398532493731,-14145.177637015038,-14432.956741536344,-14720.73584605765,-15008.514950578956,-15296.294055100265,-15584.07315962157,-15871.852264142875,-16159.631368664182,-16447.41047318549,-16735.189577706795,-17022.9686822281,-17310.74778674941,-17598.52689127071,-17886.30599579202
pathway,Industrial,Coal,other bituminous coal,Final consumption,Manufacturing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.2656474,1094.2393094,1202.2235066000003,1547.7734932,1547.7734932,1828.5312948,2066.0970842,2893.9759294,2512.4339882000004,2519.6312680000005,3376.3047880000004,3527.4837752000003,3700.2573796,2588.159594,3117.913832,2621.4681938,2701.026088424592,2781.5716504118373,2860.82020866669,2938.4291115823557,3013.979563086872,3086.96781419541,3156.8002570238373,3222.79586963453,3284.2005838748955,3340.218910247255,3390.067864601517,3433.05596099062,3468.6848761012097,3496.7631973145976,3517.511943458749,3531.6340361173825,3540.319788190425,3545.1716352789185,3548.0526598260253,3550.8873313435583,3555.458369832191,3563.2431737319544,3575.3177122039165,3592.333543554804,3614.554697970756,3641.931487409821,3674.188058397367,3710.906173555397,3751.595164150347,3795.7444188704,3842.8590386163937
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,10.83342,10.83342,10.83342,10.83342,43.33368,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use,10.83342,10.83342,10.83342,10.83342,43.33368,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,32.500260000000004,0.0,0.0,314.16918000000004,314.16918000000004,314.16918000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use in other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.16918000000004,314.16918000000004,314.16918000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Fuel oil,Final consumption,Agriculture/forestry,379.669704,312.669168,346.169436,245.66863200000003,178.66809600000002,245.66863200000003,245.66863200000003,234.50187600000004,279.1689,357.33619200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Fuel oil,Final consumption,Chemical and petrochemical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.333512,22.333512,33.500268,16.747356200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Fuel oil,Energy industry own use and Losses,Oil refineries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.10413060000002,-173.0435847182495,-178.27733032381403,-183.2053182384552,-187.74525658836023,-191.7959933540628,-195.2350406948844,-197.9168889662513,-199.67291307937847,-200.3139686498911,-199.63701265114267,-197.4371075691684,-193.52575202982172,-187.7553817072373,-180.0479908450231,-170.42338549349188,-159.0203934254707,-146.10368526199102,-132.05086176665594,-117.31926466229405,-102.39807423511748,-87.75600404449649,-73.7959995518044,-60.82538019621176,-49.04451098217362,-38.55189716507206,-29.360425513528146,-21.418768600541764,-14.633044517766344,-8.885637635062649,-4.049813359181624,-0.0
pathway,Industrial,Oil products,Fuel oil,Final consumption,Food and tobacco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.333512,11.166756,22.333512,11.166756,11.166756,0.0,0.0,0.5805602,5.583378000000001,8.552846200000001,8.752093522142848,9.05108745152715,9.34588474019464,9.635361977393588,9.91814201204292,10.192563029416116,10.456659833167308,10.708168646341408,10.944570575821997,11.16319162567347,11.361376540671824,11.536746682312977,11.68753553873934,11.812968590598722,11.913621735044348,11.991666410013789,12.050907196029671,12.096552461437112,12.134728019224164,12.171823523935462,12.213815254693364,12.26571081226771,12.331212347815203,12.412621938031872,12.510948896300963,12.626144766978404,12.7573891080067,12.903366853781783,13.062502417758976,13.233137146922342,13.41365125600484
