model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,syria,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,19485.0,20351.0,13552.9,12643.6,11777.6,10781.7,10435.3,10674.88,13465.05,11563.79,10555.59,11141.14857199333,11286.12310122934,11431.097630465352,11576.072159701363,11721.046688937377,11866.021218173388,12010.9957474094,12155.970276645412,12300.944805881423,12445.919335117434,12590.893864353446,12735.86839358946,12880.84292282547,13025.81745206148,13170.791981297492,13315.766510533504,13460.741039769517,13605.715569005528,13750.69009824154,13895.664627477552,14040.639156713563,14185.613685949576,14330.588215185586,14475.562744421595,14620.53727365761,14765.51180289362,14910.486332129633,15055.460861365644,15200.435390601657,15345.409919837668,15490.38444907368,15635.35897830969,15780.333507545703,15925.308036781713,16070.282566017726,16215.257095253735,16360.231624489748,16505.20615372576,16650.18068296177,16795.155212197784,16940.129741433797,17085.104270669806,17230.07879990582,17375.053329141832,17520.02785837784,17665.002387613855,17809.976916849868,17954.951446085877,18099.925975321887,18244.9005045579,18389.875033793916,18534.84956302992,18679.82409226593,18824.79862150195,18969.77315073796,19114.74767997397,19259.722209209984,19404.696738445997,19549.67126768201,19694.64579691802,19839.62032615403,19984.59485539004,20129.56938462605,20274.543913862064,20419.518443098077,20564.492972334087,20709.4675015701,20854.44203080611,20999.41656004212,21144.39108927813,21289.365618514144,21434.34014775016,21579.31467698617,21724.28920622218,21869.26373545819,22014.23826469421,22159.21279393021,22304.187323166225,22449.16185240224,22594.13638163825
PD22,baseline,syria,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,92.4,92.4,92.4,92.4,92.4,92.4,92.4,83.16,83.16,83.16,83.16,86.0784344257628,86.47453487863383,86.87063533150487,87.26673578437592,87.66283623724696,88.058936690118,88.45503714298904,88.85113759586008,89.24723804873113,89.64333850160217,90.03943895447321,90.43553940734424,90.83163986021528,91.22774031308634,91.62384076595738,92.01994121882842,92.41604167169946,92.8121421245705,93.20824257744157,93.6043430303126,94.00044348318364,94.39654393605468,94.79264438892572,95.18874484179676,95.5848452946678,95.98094574753884,96.37704620040988,96.77314665328092,97.16924710615196,97.565347559023,97.96144801189403,98.35754846476507,98.75364891763611,99.14974937050718,99.54584982337822,99.94195027624926,100.3380507291203,100.73415118199134,101.1302516348624,101.52635208773344,101.92245254060448,102.3185529934755,102.71465344634656,103.1107538992176,103.50685435208864,103.90295480495968,104.29905525783072,104.69515571070175,105.0912561635728,105.48735661644383,105.88345706931489,106.27955752218593,106.67565797505696,107.07175842792802,107.46785888079906,107.8639593336701,108.26005978654116,108.65616023941216,109.05226069228324,109.44836114515428,109.8444615980253,110.24056205089636,110.63666250376738,111.03276295663844,111.42886340950947,111.82496386238051,112.22106431525155,112.6171647681226,113.01326522099365,113.40936567386468,113.80546612673572,114.20156657960678,114.5976670324778,114.99376748534884,115.3898679382199,115.78596839109092,116.182068843962,116.57816929683302,116.97426974970406,117.3703702025751
PD22,baseline,syria,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,syria,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,84.0,83.0,80.0,77.0,74.0,71.0,69.0,67.54,66.94,67.44,69.14,71.56641361468543,71.89573522737787,72.22505684007032,72.55437845276276,72.88370006545522,73.21302167814765,73.54234329084011,73.87166490353255,74.200986516225,74.53030812891744,74.8596297416099,75.18895135430233,75.51827296699477,75.84759457968723,76.17691619237966,76.50623780507212,76.83555941776456,77.16488103045701,77.49420264314945,77.8235242558419,78.15284586853434,78.4821674812268,78.81148909391923,79.14081070661169,79.47013231930413,79.79945393199657,80.12877554468902,80.45809715738146,80.78741877007391,81.11674038276635,81.4460619954588,81.77538360815124,82.1047052208437,82.43402683353614,82.76334844622858,83.09267005892103,83.42199167161348,83.75131328430592,84.08063489699836,84.40995650969082,84.73927812238325,85.06859973507571,85.39792134776815,85.7272429604606,86.05656457315304,86.3858861858455,86.71520779853793,87.04452941123037,87.37385102392282,87.70317263661528,88.03249424930772,88.36181586200016,88.69113747469261,89.02045908738505,89.3497807000775,89.67910231276994,90.00842392546238,90.33774553815483,90.66706715084727,90.99638876353973,91.32571037623217,91.65503198892462,91.98435360161706,92.31367521430953,92.64299682700197,92.9723184396944,93.30164005238684,93.6309616650793,93.96028327777174,94.28960489046418,94.61892650315664,94.94824811584908,95.27756972854152,95.60689134123396,95.9362129539264,96.26553456661884,96.59485617931132,96.92417779200376,97.2534994046962,97.58282101738864
PD22,baseline,syria,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,264.0,264.0,264.0,264.0,264.0,264.0,264.0,237.6,237.6,237.6,237.6,247.75100887797615,247.91666898182265,248.08232908566904,248.2479891895155,248.4136492933619,248.5793093972084,248.7449695010548,248.91062960490123,249.07628970874768,249.24194981259413,249.40760991644052,249.573270020287,249.73893012413345,249.90459022797987,250.07025033182632,250.23591043567276,250.4015705395192,250.56723064336563,250.73289074721205,250.8985508510585,251.0642109549049,251.22987105875137,251.39553116259785,251.56119126644424,251.7268513702907,251.8925114741371,252.0581715779836,252.22383168183,252.38949178567643,252.55515188952288,252.72081199336927,252.88647209721572,253.0521322010622,253.2177923049086,253.38345240875503,253.5491125126015,253.71477261644796,253.8804327202944,254.04609282414083,254.21175292798725,254.3774130318337,254.5430731356801,254.70873323952657,254.874393343373,255.04005344721944,255.20571355106588,255.37137365491236,255.53703375875875,255.7026938626052,255.8683539664516,256.0340140702981,256.1996741741445,256.36533427799094,256.5309943818374,256.69665448568384,256.8623145895303,257.0279746933767,257.1936347972231,257.3592949010696,257.524955004916,257.6906151087625,257.85627521260886,258.0219353164553,258.18759542030176,258.3532555241482,258.51891562799466,258.68457573184105,258.8502358356875,259.01589593953395,259.1815560433804,259.34721614722685,259.5128762510733,259.6785363549197,259.84419645876613,260.0098565626126,260.17551666645903,260.3411767703055,260.5068368741519,260.6724969779983,260.8381570818448
PD22,baseline,syria,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,45.0,45.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.100366555984893,3.112318015022063,3.124269474059233,3.136220933096403,3.148172392133573,3.160123851170743,3.172075310207913,3.184026769245083,3.195978228282253,3.2079296873194227,3.219881146356593,3.231832605393763,3.243784064430933,3.255735523468103,3.267686982505273,3.279638441542443,3.2915899005796128,3.303541359616783,3.315492818653953,3.327444277691123,3.339395736728293,3.351347195765463,3.363298654802633,3.375250113839803,3.387201572876973,3.399153031914143,3.411104490951313,3.423055949988483,3.435007409025653,3.446958868062823,3.458910327099993,3.470861786137163,3.482813245174333,3.494764704211503,3.5067161632486727,3.518667622285843,3.530619081323013,3.542570540360183,3.5545219993973527,3.566473458434523,3.578424917471693,3.5903763765088628,3.602327835546033,3.614279294583203,3.626230753620373,3.638182212657543,3.650133671694713,3.662085130731883,3.674036589769053,3.685988048806223,3.697939507843393,3.709890966880563,3.7218424259177327,3.733793884954903,3.745745343992073,3.757696803029243,3.769648262066413,3.781599721103583,3.793551180140753,3.8055026391779223,3.817454098215093,3.829405557252263,3.841357016289433,3.853308475326603,3.865259934363773,3.877211393400943,3.8891628524381128,3.901114311475282,3.913065770512453,3.925017229549623,3.936968688586793,3.948920147623963,3.960871606661133,3.972823065698303,3.9847745247354727,3.996725983772643,4.008677442809812,4.020628901846983,4.032580360884153,4.044531819921323
PD22,baseline,syria,Industrial,Coal,Coal,Coal,Transformation processes,Blast furnaces,TBLASTFUR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,syria,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022280357322628,1.0193127226776806,1.0163450880327334,1.013377453387786,1.0104098187428383,1.007442184097891,1.004474549452944,1.0015069148079965,0.998539280163049,0.9955716455181016,0.9926040108731544,0.989636376228207,0.9866687415832596,0.9837011069383124,0.9807334722933648,0.9777658376484176,0.97479820300347,0.9718305683585228,0.9688629337135756,0.965895299068628,0.9629276644236808,0.9599600297787332,0.956992395133786,0.9540247604888386,0.9510571258438912,0.9480894911989438,0.9451218565539964,0.9421542219090492,0.9391865872641018,0.9362189526191544,0.933251317974207,0.9302836833292596,0.9273160486843124,0.924348414039365,0.9213807793944176,0.9184131447494702,0.9154455101045228,0.9124778754595756,0.909510240814628,0.9065426061696809,0.9035749715247332,0.900607336879786,0.8976397022348386,0.8946720675898913,0.891704432944944,0.8887367982999965,0.8857691636550491,0.8828015290101018,0.8798338943651545,0.876866259720207,0.8738986250752596,0.8709309904303123,0.867963355785365,0.8649957211404176,0.8620280864954702,0.8590604518505228,0.8560928172055755,0.8531251825606281,0.8501575479156808,0.8471899132707333,0.844222278625786,0.8412546439808386,0.8382870093358913,0.835319374690944,0.8323517400459965,0.8293841054010491,0.8264164707561018,0.8234488361111545,0.8204812014662071,0.8175135668212598,0.8145459321763123,0.811578297531365,0.8086106628864176,0.8056430282414703,0.8026753935965228,0.7997077589515755,0.7967401243066281,0.7937724896616808,0.7908048550167335,0.787837220371786
PD22,baseline,syria,Industrial,Coal,Coal,Coal,Transformation processes,Blast furnaces,TBLASTFUR,TJ,112.8,112.8,28.2,28.2,28.2,28.2,28.2,28.2,28.2,28.2,28.2,28.82830607649811,28.744618779510592,28.66093148252308,28.57724418553556,28.49355688854805,28.40986959156053,28.326182294573016,28.2424949975855,28.158807700597983,28.075120403610462,27.991433106622956,27.90774580963544,27.82405851264792,27.740371215660403,27.65668391867289,27.572996621685373,27.489309324697857,27.40562202771034,27.321934730722827,27.23824743373531,27.154560136747797,27.07087283976028,26.987185542772764,26.903498245785247,26.81981094879773,26.73612365181021,26.6524363548227,26.568749057835184,26.485061760847668,26.40137446386015,26.31768716687264,26.23399986988512,26.150312572897604,26.066625275910088,25.98293797892257,25.899250681935055,25.81556338494754,25.731876087960025,25.64818879097251,25.564501493984995,25.48081419699748,25.39712690000996,25.31343960302245,25.22975230603493,25.146065009047412,25.0623777120599,24.978690415072386,24.89500311808487,24.811315821097352,24.72762852410984,24.643941227122323,24.56025393013481,24.47656663314729,24.392879336159773,24.30919203917226,24.225504742184743,24.141817445197223,24.058130148209717,23.9744428512222,23.89075555423468,23.807068257247163,23.723380960259647,23.639693663272134,23.556006366284617,23.4723190692971,23.388631772309587,23.30494447532207,23.221257178334557,23.13756988134704,23.05388258435952,22.970195287372007,22.88650799038449,22.80282069339697,22.71913339640946,22.635446099421944,22.551758802434428,22.46807150544691,22.384384208459394,22.30069691147188,22.217009614484365
PD22,baseline,syria,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022280357322628,1.0193127226776806,1.0163450880327334,1.013377453387786,1.0104098187428383,1.007442184097891,1.004474549452944,1.0015069148079965,0.998539280163049,0.9955716455181016,0.9926040108731544,0.989636376228207,0.9866687415832596,0.9837011069383124,0.9807334722933648,0.9777658376484176,0.97479820300347,0.9718305683585228,0.9688629337135756,0.965895299068628,0.9629276644236808,0.9599600297787332,0.956992395133786,0.9540247604888386,0.9510571258438912,0.9480894911989438,0.9451218565539964,0.9421542219090492,0.9391865872641018,0.9362189526191544,0.933251317974207,0.9302836833292596,0.9273160486843124,0.924348414039365,0.9213807793944176,0.9184131447494702,0.9154455101045228,0.9124778754595756,0.909510240814628,0.9065426061696809,0.9035749715247332,0.900607336879786,0.8976397022348386,0.8946720675898913,0.891704432944944,0.8887367982999965,0.8857691636550491,0.8828015290101018,0.8798338943651545,0.876866259720207,0.8738986250752596,0.8709309904303123,0.867963355785365,0.8649957211404176,0.8620280864954702,0.8590604518505228,0.8560928172055755,0.8531251825606281,0.8501575479156808,0.8471899132707333,0.844222278625786,0.8412546439808386,0.8382870093358913,0.835319374690944,0.8323517400459965,0.8293841054010491,0.8264164707561018,0.8234488361111545,0.8204812014662071,0.8175135668212598,0.8145459321763123,0.811578297531365,0.8086106628864176,0.8056430282414703,0.8026753935965228,0.7997077589515755,0.7967401243066281,0.7937724896616808,0.7908048550167335,0.787837220371786
PD22,baseline,syria,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Oil refineries,TREFINER,TJ,498745.27,520813.65,346914.86,323921.71,301390.95,275917.74,266964.28,272970.92,344317.97,295700.92,269920.06,280548.40065519407,282187.56582749524,283826.7309997964,285465.89617209753,287105.0613443987,288744.2265166998,290383.391689001,292022.5568613022,293661.7220336033,295300.88720590447,296940.05237820564,298579.2175505068,300218.38272280793,301857.5478951091,303496.7130674103,305135.8782397114,306775.0434120126,308414.20858431375,310053.37375661486,311692.53892891604,313331.7041012172,314970.8692735183,316610.0344458195,318249.1996181207,319888.3647904218,321527.52996272297,323166.69513502414,324805.86030732526,326445.02547962643,328084.1906519276,329723.3558242287,331362.5209965299,333001.6861688311,334640.8513411322,336280.01651343337,337919.18168573454,339558.3468580357,341197.51203033683,342836.677202638,344475.8423749392,346115.0075472403,347754.1727195415,349393.33789184265,351032.5030641438,352671.66823644494,354310.8334087461,355949.9985810473,357589.1637533484,359228.3289256496,360867.4940979508,362506.6592702519,364145.824442553,365784.9896148542,367424.1547871553,369063.3199594565,370702.4851317577,372341.6503040588,373980.81547636,375619.9806486612,377259.1458209623,378898.3109932634,380537.4761655646,382176.6413378657,383815.8065101669,385454.9716824681,387094.1368547692,388733.3020270704,390372.4671993716,392011.6323716727,393650.7975439738,395289.962716275,396929.1278885761,398568.2930608773,400207.4582331785,401846.6234054796,403485.7885777808,405124.95375008194,406764.1189223831,408403.2840946842,410042.4492669854
PD22,baseline,syria,Industrial,Natural gas,Natural gas,Natural gas,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,6467.4,4694.4,3275.1,2691.0,2487.6,2183.4,1904.4,1879.01,1868.85,1792.67,1574.3,1626.9690230290057,1633.2407503497448,1639.5124776704836,1645.7842049912226,1652.0559323119614,1658.3276596327005,1664.5993869534393,1670.8711142741784,1677.1428415949174,1683.4145689156562,1689.6862962363953,1695.958023557134,1702.2297508778731,1708.501478198612,1714.773205519351,1721.04493284009,1727.3166601608289,1733.588387481568,1739.8601148023067,1746.1318421230458,1752.4035694437846,1758.6752967645236,1764.9470240852625,1771.2187514060015,1777.4904787267403,1783.7622060474794,1790.0339333682184,1796.3056606889572,1802.5773880096965,1808.8491153304356,1815.120842651174,1821.3925699719127,1827.664297292652,1833.936024613391,1840.2077519341296,1846.479479254869,1852.751206575608,1859.0229338963468,1865.2946612170856,1871.5663885378249,1877.838115858564,1884.1098431793023,1890.3815705000416,1896.6532978207808,1902.9250251415197,1909.1967524622585,1915.4684797829973,1921.7402071037363,1928.0119344244756,1934.2836617452144,1940.555389065953,1946.827116386692,1953.0988437074311,1959.37057102817,1965.642298348909,1971.914025669648,1978.1857529903868,1984.457480311126,1990.7292076318647,1997.000934952604,2003.2726622733423,2009.5443895940816,2015.8161169148204,2022.0878442355595,2028.3595715562983,2034.6312988770371,2040.9030261977764,2047.1747535185152,2053.446480839254,2059.718208159993,2065.989935480732,2072.261662801471,2078.53339012221,2084.805117442949,2091.076844763688,2097.348572084427,2103.620299405166,2109.8920267259045,2116.163754046644,2122.435481367382
PD22,baseline,syria,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,25479.00085,18494.1002,12901.4993,10601.0995,9801.00075,8600.3995,7500.601000000001,7400.59095,7360.5885,7060.56755,6200.5,6407.940943461443,6432.642617381433,6457.344291301424,6482.045965221416,6506.747639141407,6531.449313061397,6556.150986981388,6580.852660901379,6605.5543348213705,6630.256008741361,6654.957682661352,6679.659356581343,6704.361030501334,6729.062704421325,6753.764378341316,6778.466052261307,6803.167726181297,6827.869400101289,6852.57107402128,6877.272747941271,6901.974421861261,6926.676095781253,6951.377769701244,6976.0794436212345,7000.781117541225,7025.482791461216,7050.184465381208,7074.886139301198,7099.587813221189,7124.28948714118,7148.991161061171,7173.692834981162,7198.394508901153,7223.096182821144,7247.797856741135,7272.499530661125,7297.201204581117,7321.902878501108,7346.604552421099,7371.306226341089,7396.007900261081,7420.709574181072,7445.4112481010625,7470.112922021053,7494.814595941045,7519.516269861036,7544.217943781026,7568.919617701017,7593.621291621008,7618.322965541,7643.02463946099,7667.726313380981,7692.427987300972,7717.129661220963,7741.831335140954,7766.533009060945,7791.234682980936,7815.9363569009265,7840.638030820917,7865.339704740909,7890.0413786609,7914.74305258089,7939.444726500881,7964.146400420872,7988.848074340864,8013.549748260854,8038.251422180845,8062.953096100837,8087.654770020827,8112.356443940818,8137.058117860809,8161.7597917808,8186.461465700791,8211.163139620781,8235.864813540773,8260.566487460765,8285.268161380754,8309.969835300746,8334.671509220736,8359.373183140728
PD22,baseline,syria,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0350942090640067,1.0398573217728937,1.0446204344817809,1.0493835471906676,1.0541466598995548,1.0589097726084418,1.0636728853173287,1.0684359980262157,1.0731991107351029,1.0779622234439896,1.0827253361528766,1.0874884488617638,1.0922515615706507,1.0970146742795377,1.1017777869884249,1.1065408996973116,1.1113040124061986,1.1160671251150855,1.1208302378239727,1.1255933505328597,1.1303564632417469,1.1351195759506336,1.1398826886595206,1.1446458013684075,1.1494089140772945,1.1541720267861817,1.1589351394950689,1.1636982522039556,1.1684613649128426,1.1732244776217295,1.1779875903306165,1.1827507030395037,1.1875138157483909,1.1922769284572776,1.1970400411661646,1.2018031538750515,1.2065662665839385,1.2113293792928257,1.2160924920017124,1.2208556047105996,1.2256187174194866,1.2303818301283735,1.2351449428372605,1.2399080555461477,1.2446711682550344,1.2494342809639214,1.2541973936728086,1.2589605063816955,1.2637236190905825,1.2684867317994697,1.2732498445083564,1.2780129572172434,1.2827760699261304,1.2875391826350175,1.2923022953439045,1.2970654080527917,1.3018285207616784,1.3065916334705654,1.3113547461794524,1.316117858888339,1.3208809715972265,1.3256440843061132,1.3304071970150004,1.3351703097238874,1.3399334224327744,1.344696535141661,1.3494596478505485,1.3542227605594357,1.3589858732683222,1.3637489859772094,1.3685120986860964,1.373275211394983,1.3780383241038705,1.3828014368127572,1.3875645495216444,1.3923276622305312,1.3970907749394184,1.401853887648305,1.4066170003571925,1.4113801130660792
PD22,baseline,syria,Industrial,Natural gas,Natural gas,Natural gas,Non-energy use,Memo: Non-energy use chemical/petrochemical,NECHEM,TJ,46714.50075,33907.499500000005,23652.89975,19435.4991,17968.49895,15767.9998,13751.1004,13567.75125,13494.41115,12944.368600000002,11367.58,11747.888284827584,11793.174673734831,11838.461062642084,11883.747451549336,11929.033840456588,11974.32022936384,12019.60661827109,12064.893007178342,12110.179396085592,12155.465784992844,12200.752173900097,12246.038562807344,12291.324951714598,12336.611340621848,12381.8977295291,12427.184118436351,12472.470507343602,12517.756896250852,12563.043285158104,12608.329674065357,12653.616062972607,12698.902451879858,12744.188840787108,12789.47522969436,12834.761618601611,12880.048007508864,12925.334396416114,12970.620785323365,13015.907174230617,13061.193563137867,13106.479952045118,13151.76634095237,13197.05272985962,13242.339118766871,13287.625507674124,13332.911896581374,13378.198285488626,13423.484674395875,13468.771063303127,13514.05745221038,13559.34384111763,13604.630230024884,13649.916618932131,13695.203007839384,13740.489396746636,13785.775785653886,13831.06217456114,13876.34856346839,13921.63495237564,13966.92134128289,14012.207730190145,14057.494119097391,14102.780508004646,14148.066896911896,14193.353285819148,14238.6396747264,14283.92606363365,14329.212452540902,14374.498841448152,14419.785230355405,14465.071619262657,14510.358008169906,14555.644397077158,14600.930785984408,14646.21717489166,14691.503563798911,14736.789952706162,14782.076341613414,14827.362730520665,14872.649119427915,14917.935508335166,14963.221897242418,15008.508286149668,15053.79467505692,15099.081063964171,15144.367452871422,15189.653841778674,15234.940230685925,15280.226619593175,15325.513008500428
PD22,baseline,syria,Industrial,Natural gas,Natural gas,Natural gas,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,46714.50075,33907.499500000005,23652.89975,19435.4991,17968.49895,15767.9998,13751.1004,13567.75125,13494.41115,12944.368600000002,11367.58,11747.888284827584,11793.174673734831,11838.461062642084,11883.747451549336,11929.033840456588,11974.32022936384,12019.60661827109,12064.893007178342,12110.179396085592,12155.465784992844,12200.752173900097,12246.038562807344,12291.324951714598,12336.611340621848,12381.8977295291,12427.184118436351,12472.470507343602,12517.756896250852,12563.043285158104,12608.329674065357,12653.616062972607,12698.902451879858,12744.188840787108,12789.47522969436,12834.761618601611,12880.048007508864,12925.334396416114,12970.620785323365,13015.907174230617,13061.193563137867,13106.479952045118,13151.76634095237,13197.05272985962,13242.339118766871,13287.625507674124,13332.911896581374,13378.198285488626,13423.484674395875,13468.771063303127,13514.05745221038,13559.34384111763,13604.630230024884,13649.916618932131,13695.203007839384,13740.489396746636,13785.775785653886,13831.06217456114,13876.34856346839,13921.63495237564,13966.92134128289,14012.207730190145,14057.494119097391,14102.780508004646,14148.066896911896,14193.353285819148,14238.6396747264,14283.92606363365,14329.212452540902,14374.498841448152,14419.785230355405,14465.071619262657,14510.358008169906,14555.644397077158,14600.930785984408,14646.21717489166,14691.503563798911,14736.789952706162,14782.076341613414,14827.362730520665,14872.649119427915,14917.935508335166,14963.221897242418,15008.508286149668,15053.79467505692,15099.081063964171,15144.367452871422,15189.653841778674,15234.940230685925,15280.226619593175,15325.513008500428
PD22,baseline,syria,Industrial,Oil products,Oil products,Oil products,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,19851.0,20748.0,14586.0,13611.0,12675.0,11622.0,11232.0,11484.72,14486.51,12441.04,11356.37,11803.5370944591,11872.501832343962,11941.466570228822,12010.43130811368,12079.39604599854,12148.3607838834,12217.32552176826,12286.29025965312,12355.25499753798,12424.21973542284,12493.1844733077,12562.14921119256,12631.11394907742,12700.07868696228,12769.04342484714,12838.008162732,12906.97290061686,12975.93763850172,13044.90237638658,13113.86711427144,13182.8318521563,13251.79659004116,13320.76132792602,13389.72606581088,13458.69080369574,13527.6555415806,13596.62027946546,13665.58501735032,13734.54975523518,13803.51449312004,13872.479231004898,13941.443968889758,14010.40870677462,14079.37344465948,14148.33818254434,14217.302920429198,14286.267658314058,14355.23239619892,14424.197134083775,14493.161871968638,14562.126609853498,14631.091347738358,14700.05608562322,14769.020823508075,14837.985561392938,14906.950299277798,14975.915037162657,15044.879775047517,15113.844512932375,15182.809250817238,15251.773988702098,15320.738726586957,15389.703464471815,15458.668202356675,15527.632940241536,15596.597678126396,15665.562416011257,15734.527153896115,15803.491891780975,15872.456629665836,15941.421367550696,16010.386105435557,16079.350843320415,16148.315581205276,16217.280319090136,16286.245056974996,16355.209794859857,16424.174532744713,16493.139270629574,16562.104008514434,16631.068746399294,16700.033484284155,16768.998222169015,16837.962960053876,16906.927697938736,16975.892435823596,17044.857173708457,17113.821911593317,17182.786649478174,17251.751387363034
PD22,baseline,syria,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,syria,Industrial,Oil products,Oil products,Oil products,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,6793.8,7075.2,4703.4,4381.8,4060.2,3698.4,3577.8,3658.28,4614.44,3962.88,3617.36,3759.796743502772,3781.764175370101,3803.7316072374297,3825.699039104759,3847.666470972088,3869.633902839416,3891.6013347067455,3913.5687665740734,3935.536198441403,3957.503630308732,3979.471062176061,4001.4384940433897,4023.4059259107194,4045.373357778047,4067.340789645376,4089.308221512705,4111.275653380034,4133.243085247363,4155.210517114691,4177.17794898202,4199.14538084935,4221.112812716679,4243.080244584007,4265.047676451336,4287.015108318665,4308.9825401859935,4330.949972053322,4352.917403920651,4374.88483578798,4396.852267655309,4418.819699522638,4440.787131389967,4462.754563257296,4484.721995124624,4506.689426991953,4528.656858859282,4550.624290726611,4572.59172259394,4594.559154461269,4616.526586328598,4638.494018195926,4660.461450063255,4682.428881930584,4704.396313797913,4726.363745665241,4748.331177532571,4770.2986093999,4792.2660412672285,4814.233473134557,4836.200905001886,4858.168336869215,4880.135768736544,4902.103200603873,4924.070632471201,4946.038064338531,4968.005496205859,4989.972928073188,5011.940359940517,5033.907791807846,5055.875223675175,5077.842655542503,5099.810087409833,5121.777519277161,5143.74495114449,5165.712383011819,5187.679814879148,5209.647246746476,5231.614678613805,5253.582110481135,5275.549542348463,5297.516974215792,5319.484406083121,5341.45183795045,5363.4192698177785,5385.386701685107,5407.354133552437,5429.321565419765,5451.288997287094,5473.256429154423,5495.223861021752
