model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,turkmenist,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,10526.39905,10835.9997,11102.40065,11833.19945,12697.19975,14281.19995,14281.19995,14281.19995,14281.19995,14281.19995,14281.2,14628.78779981907,14894.861757781133,15160.935715743197,15427.009673705255,15693.08363166732,15959.157589629382,16225.231547591444,16491.305505553508,16757.37946351557,17023.45342147763,17289.527379439693,17555.601337401757,17821.675295363817,18087.74925332588,18353.82321128794,18619.897169250005,18885.971127212066,19152.04508517413,19418.11904313619,19684.19300109825,19950.266959060315,20216.34091702237,20482.41487498444,20748.488832946503,21014.562790908563,21280.636748870624,21546.710706832688,21812.78466479475,22078.85862275681,22344.932580718872,22611.006538680937,22877.080496643,23143.15445460506,23409.22841256712,23675.302370529185,23941.37632849125,24207.45028645331,24473.52424441537,24739.598202377438,25005.672160339494,25271.74611830156,25537.82007626362,25803.894034225683,26069.967992187747,26336.041950149807,26602.115908111868,26868.18986607393,27134.263824036,27400.337781998056,27666.41173996012,27932.48569792218,28198.559655884244,28464.633613846305,28730.707571808365,28996.78152977043,29262.855487732493,29528.929445694557,29795.00340365661,30061.07736161868,30327.151319580746,30593.2252775428,30859.299235504863,31125.373193466927,31391.447151428987,31657.52110939105,31923.595067353115,32189.669025315176,32455.74298327724,32721.8169412393,32987.89089920136,33253.964857163424,33520.03881512549,33786.112773087545,34052.186731049616,34318.26068901167,34584.33464697373,34850.4086049358,35116.48256289786,35382.55652085992,35648.630478821986
PD22,baseline,turkmenist,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,3877.19935,3992.39925,4089.59965,4359.6009,4676.4001,5259.60025,5259.60025,5259.60025,5259.60025,5259.60025,5259.6,5387.6125473999655,5485.604494105933,5583.596440811901,5681.588387517868,5779.580334223836,5877.572280929803,5975.564227635771,6073.556174341738,6171.548121047706,6269.540067753674,6367.532014459641,6465.523961165609,6563.515907871576,6661.507854577544,6759.499801283511,6857.491747989479,6955.483694695447,7053.475641401414,7151.467588107382,7249.459534813349,7347.451481519317,7445.443428225284,7543.435374931252,7641.427321637219,7739.419268343187,7837.411215049155,7935.403161755123,8033.39510846109,8131.387055167057,8229.379001873025,8327.370948578991,8425.36289528496,8523.354841990928,8621.346788696896,8719.338735402864,8817.33068210883,8915.322628814798,9013.314575520766,9111.306522226732,9209.2984689327,9307.290415638668,9405.282362344637,9503.274309050605,9601.26625575657,9699.258202462535,9797.250149168509,9895.242095874471,9993.23404258044,10091.22598928641,10189.217935992376,10287.209882698344,10385.201829404312,10483.193776110278,10581.185722816246,10679.177669522214,10777.16961622818,10875.161562934149,10973.153509640117,11071.145456346085,11169.137403052053,11267.12934975802,11365.121296463987,11463.113243169955,11561.10518987592,11659.09713658189,11757.089083287858,11855.081029993824,11953.072976699792,12051.06492340576,12149.056870111726,12247.048816817696,12345.040763523662,12443.03271022963,12541.0246569356,12639.016603641565,12737.008550347531,12835.0004970535,12932.992443759467,13030.984390465435,13128.976337171403
PD22,baseline,turkmenist,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,2815.20005,2897.99915,2969.99935,3164.4001,3394.7999,3819.60045,3819.60045,3819.60045,3819.60045,3819.60045,3819.6,3889.476181286441,3951.4109782679225,4013.345775249404,4075.280572230885,4137.215369212367,4199.150166193848,4261.08496317533,4323.019760156812,4384.954557138292,4446.889354119774,4508.824151101256,4570.758948082737,4632.693745064218,4694.6285420457,4756.563339027181,4818.498136008663,4880.432932990145,4942.3677299716255,5004.302526953107,5066.237323934589,5128.172120916071,5190.106917897552,5252.041714879033,5313.976511860515,5375.911308841996,5437.846105823478,5499.78090280496,5561.71569978644,5623.650496767922,5685.585293749404,5747.520090730885,5809.454887712367,5871.389684693848,5933.3244816753295,5995.259278656811,6057.194075638293,6119.128872619775,6181.063669601255,6242.998466582738,6304.933263564219,6366.8680605457,6428.802857527182,6490.737654508663,6552.672451490145,6614.607248471626,6676.542045453108,6738.476842434589,6800.41163941607,6862.346436397552,6924.281233379033,6986.216030360515,7048.150827341997,7110.0856243234775,7172.020421304959,7233.955218286441,7295.890015267922,7357.824812249404,7419.759609230885,7481.694406212367,7543.629203193848,7605.56400017533,7667.498797156812,7729.433594138292,7791.368391119774,7853.303188101256,7915.237985082737,7977.172782064219,8039.1075790457,8101.042376027181,8162.977173008663,8224.911969990146,8286.846766971626,8348.781563953107,8410.716360934588,8472.65115791607,8534.585954897553,8596.520751879034,8658.455548860515,8720.390345841995,8782.325142823478
PD22,baseline,turkmenist,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,8067.59965,8305.2001,8510.39975,9072.00005,9734.39895,10947.5993,10947.5993,10947.5993,10947.5993,10947.5993,10947.6,11214.051852596367,11418.017294028845,11621.98273546132,11825.948176893797,12029.913618326273,12233.87905975875,12437.844501191226,12641.809942623702,12845.775384056178,13049.740825488654,13253.70626692113,13457.671708353606,13661.637149786082,13865.602591218558,14069.568032651034,14273.53347408351,14477.498915515986,14681.46435694846,14885.42979838094,15089.395239813415,15293.360681245891,15497.326122678369,15701.291564110845,15905.25700554332,16109.222446975797,16313.187888408273,16517.15332984075,16721.118771273224,16925.0842127057,17129.049654138176,17333.015095570652,17536.980537003128,17740.945978435604,17944.91141986808,18148.87686130056,18352.842302733032,18556.807744165508,18760.773185597984,18964.73862703046,19168.704068462936,19372.66950989541,19576.63495132789,19780.600392760367,19984.565834192843,20188.53127562532,20392.496717057795,20596.46215849027,20800.427599922747,21004.393041355223,21208.3584827877,21412.32392422017,21616.28936565265,21820.254807085126,22024.2202485176,22228.18568995008,22432.151131382558,22636.11657281503,22840.082014247502,23044.04745567998,23248.012897112458,23451.978338544934,23655.94377997741,23859.90922140989,24063.87466284236,24267.84010427484,24471.805545707317,24675.77098713979,24879.736428572265,25083.70187000474,25287.667311437217,25491.632752869697,25695.59819430217,25899.56363573465,26103.529077167124,26307.4945185996,26511.45996003208,26715.425401464552,26919.390842897028,27123.356284329504,27327.32172576198
PD22,baseline,turkmenist,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,turkmenist,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,4020.50015,4155.49975,4283.500225,4553.99955,4923.500475,5438.5002,5438.5002,5438.46385,5438.46385,5438.46385,5438.465,5537.956875133513,5626.1415608770185,5714.326246620523,5802.510932364028,5890.695618107534,5978.88030385104,6067.064989594544,6155.249675338049,6243.434361081555,6331.619046825061,6419.8037325685655,6507.98841831207,6596.173104055576,6684.357789799082,6772.5424755425865,6860.727161286091,6948.911847029597,7037.096532773103,7125.281218516608,7213.465904260112,7301.650590003618,7389.835275747124,7478.019961490629,7566.204647234133,7654.389332977639,7742.574018721145,7830.75870446465,7918.943390208155,8007.12807595166,8095.312761695166,8183.497447438671,8271.682133182176,8359.866818925682,8448.051504669187,8536.236190412692,8624.420876156197,8712.605561899702,8800.790247643208,8888.974933386713,8977.159619130218,9065.344304873724,9153.52899061723,9241.713676360734,9329.89836210424,9418.083047847744,9506.26773359125,9594.452419334755,9682.637105078262,9770.821790821768,9859.006476565271,9947.191162308776,10035.37584805228,10123.560533795786,10211.74521953929,10299.929905282796,10388.114591026304,10476.299276769809,10564.483962513314,10652.668648256818,10740.853334000323,10829.038019743828,10917.222705487333,11005.40739123084,11093.592076974346,11181.776762717853,11269.961448461356,11358.14613420486,11446.330819948364,11534.51550569187,11622.700191435377,11710.884877178882,11799.069562922388,11887.254248665891,11975.438934409398,12063.623620152905,12151.808305896408,12239.992991639912,12328.177677383415,12416.362363126924,12504.547048870429
PD22,baseline,turkmenist,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,turkmenist,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,4020.50015,4155.49975,4283.500225,4553.99955,4923.500475,5438.5002,5438.5002,5438.46385,5438.46385,5438.46385,5438.465,5537.956875133513,5626.1415608770185,5714.326246620523,5802.510932364028,5890.695618107534,5978.88030385104,6067.064989594544,6155.249675338049,6243.434361081555,6331.619046825061,6419.8037325685655,6507.98841831207,6596.173104055576,6684.357789799082,6772.5424755425865,6860.727161286091,6948.911847029597,7037.096532773103,7125.281218516608,7213.465904260112,7301.650590003618,7389.835275747124,7478.019961490629,7566.204647234133,7654.389332977639,7742.574018721145,7830.75870446465,7918.943390208155,8007.12807595166,8095.312761695166,8183.497447438671,8271.682133182176,8359.866818925682,8448.051504669187,8536.236190412692,8624.420876156197,8712.605561899702,8800.790247643208,8888.974933386713,8977.159619130218,9065.344304873724,9153.52899061723,9241.713676360734,9329.89836210424,9418.083047847744,9506.26773359125,9594.452419334755,9682.637105078262,9770.821790821768,9859.006476565271,9947.191162308776,10035.37584805228,10123.560533795786,10211.74521953929,10299.929905282796,10388.114591026304,10476.299276769809,10564.483962513314,10652.668648256818,10740.853334000323,10829.038019743828,10917.222705487333,11005.40739123084,11093.592076974346,11181.776762717853,11269.961448461356,11358.14613420486,11446.330819948364,11534.51550569187,11622.700191435377,11710.884877178882,11799.069562922388,11887.254248665891,11975.438934409398,12063.623620152905,12151.808305896408,12239.992991639912,12328.177677383415,12416.362363126924,12504.547048870429
PD22,baseline,turkmenist,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,turkmenist,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
