model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,egypt,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,177.98388,192.67152,204.767688,98.49564,210.81576,145.152,501.11976,463.96812,1317.600024,3827.51964,3893.02464,4019.752093821681,4169.842771090401,4319.933448359119,4470.024125627839,4620.114802896557,4770.205480165277,4920.296157433995,5070.386834702715,5220.477511971433,5370.568189240153,5520.658866508871,5670.749543777591,5820.84022104631,5970.930898315029,6121.021575583747,6271.112252852467,6421.202930121186,6571.2936073899045,6721.384284658623,6871.474961927343,7021.565639196062,7171.6563164647805,7321.746993733499,7471.837671002218,7621.928348270938,7772.019025539657,7922.109702808376,8072.200380077094,8222.291057345814,8372.381734614533,8522.472411883253,8672.56308915197,8822.65376642069,8972.74444368941,9122.835120958129,9272.925798226846,9423.016475495566,9573.107152764283,9723.197830033005,9873.288507301724,10023.379184570442,10173.46986183916,10323.56053910788,10473.651216376598,10623.741893645318,10773.832570914035,10923.923248182757,11074.013925451476,11224.104602720196,11374.195279988911,11524.285957257633,11674.37663452635,11824.46731179507,11974.55798906379,12124.648666332509,12274.739343601228,12424.830020869947,12574.920698138669,12725.011375407385,12875.102052676102,13025.192729944822,13175.28340721354,13325.37408448226,13475.46476175098,13625.5554390197,13775.64611628842,13925.736793557138,14075.827470825854,14225.918148094574,14376.008825363291,14526.099502632012,14676.190179900732,14826.280857169451,14976.37153443817,15126.46221170689,15276.552888975606,15426.643566244324,15576.734243513043,15726.824920781764,15876.915598050486
PD22,baseline,egypt,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,444.96,481.68,511.92,246.24,527.0400000000001,362.88,1252.8,1159.92,3294.0,9568.8,9732.560399999998,10049.378995491274,10424.605642398576,10799.83228930588,11175.058936213183,11550.28558312049,11925.512230027794,12300.738876935098,12675.965523842402,13051.192170749706,13426.41881765701,13801.645464564312,14176.872111471615,14552.09875837892,14927.325405286225,15302.55205219353,15677.778699100834,16053.005346008138,16428.23199291544,16803.458639822748,17178.68528673005,17553.911933637355,17929.13858054466,18304.365227451963,18679.591874359267,19054.81852126657,19430.045168173878,19805.271815081174,20180.49846198848,20555.725108895786,20930.951755803093,21306.178402710397,21681.4050496177,22056.631696525,22431.858343432308,22807.08499033961,23182.31163724692,23557.538284154216,23932.764931061523,24307.991577968827,24683.21822487613,25058.444871783435,25433.67151869074,25808.89816559804,26184.124812505343,26559.351459412654,26934.578106319957,27309.80475322726,27685.03140013456,28060.25804704187,28435.48469394917,28810.71134085648,29185.937987763777,29561.164634671084,29936.391281578384,30311.61792848569,30686.844575392992,31062.0712223003,31437.297869207607,31812.524516114907,32187.75116302221,32562.977809929514,32938.20445683682,33313.43110374412,33688.65775065143,34063.88439755873,34439.11104446604,34814.33769137334,35189.564338280645,35564.790985187945,35940.01763209525,36315.24427900255,36690.47092590986,37065.69757281716,37440.92421972447,37816.150866631775,38191.37751353908,38566.60416044638,38941.83080735368,39317.05745426099,39692.28410116829
PD22,baseline,egypt,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,444.9597,481.6788,511.91922,246.2391,527.0394,362.88,1252.7994,1159.9203,3294.00006,9568.7991,9732.5616,10049.380234554204,10424.606927726,10799.8336208978,11175.060314069597,11550.287007241395,11925.513700413192,12300.74039358499,12675.967086756787,13051.193779928586,13426.420473100385,13801.64716627218,14176.873859443978,14552.100552615777,14927.327245787574,15302.553938959372,15677.78063213117,16053.007325302966,16428.234018474766,16803.460711646563,17178.68740481836,17553.914097990157,17929.140791161954,18304.36748433375,18679.59417750555,19054.820870677348,19430.047563849148,19805.274257020945,20180.50095019274,20555.72764336454,20930.95433653633,21306.18102970813,21681.40772287993,22056.63441605173,22431.86110922353,22807.087802395326,23182.314495567123,23557.54118873892,23932.76788191072,24307.994575082517,24683.22126825431,25058.44796142611,25433.674654597908,25808.901347769708,26184.128040941505,26559.3547341133,26934.5814272851,27309.80812045689,27685.03481362869,28060.26150680049,28435.48819997229,28810.71489314409,29185.941586315887,29561.168279487683,29936.39497265948,30311.62166583128,30686.848359003077,31062.07505217487,31437.301745346667,31812.52843851847,32187.755131690268,32562.981824862065,32938.20851803386,33313.43521120566,33688.661904377455,34063.88859754925,34439.11529072105,34814.341983892846,35189.56867706465,35564.79537023645,35940.02206340824,36315.24875658004,36690.47544975184,37065.702142923634,37440.92883609543,37816.15552926723,38191.38222243903,38566.60891561083,38941.83560878263,39317.06230195442,39692.28899512622
PD22,baseline,egypt,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,17737.1982,17233.1996,22428.001,22067.999,23597.998,24318.002,24274.7984,25405.201,25959.6003,26972.5442,27490.3781,28264.924084142916,29278.693129249827,30292.46217435674,31306.23121946365,32320.000264570568,33333.76930967748,34347.5383547844,35361.30739989131,36375.07644499822,37388.84549010514,38402.61453521205,39416.383580318965,40430.15262542588,41443.92167053279,42457.69071563971,43471.45976074661,44485.228805853534,45498.99785096044,46512.76689606736,47526.53594117427,48540.30498628119,49554.074031388096,50567.84307649502,51581.61212160192,52595.38116670884,53609.15021181575,54622.919256922665,55636.68830202958,56650.45734713649,57664.22639224341,58677.99543735032,59691.764482457234,60705.53352756415,61719.30257267106,62733.071617777976,63746.84066288489,64760.6097079918,65774.37875309872,66788.14779820564,67801.91684331255,68815.68588841945,69829.45493352637,70843.2239786333,71856.9930237402,72870.7620688471,73884.53111395403,74898.30015906095,75912.06920416786,76925.83824927476,77939.60729438168,78953.37633948859,79967.1453845955,80980.91442970242,81994.68347480934,83008.45251991625,84022.22156502315,85035.99061013007,86049.759655237,87063.5287003439,88077.2977454508,89091.06679055773,90104.83583566463,91118.60488077156,92132.37392587846,93146.14297098538,94159.91201609228,95173.6810611992,96187.45010630612,97201.21915141304,98214.98819651996,99228.75724162688,100242.52628673376,101256.2953318407,102270.0643769476,103283.83342205452,104297.60246716144,105311.37151226836,106325.14055737526,107338.90960248218,108352.67864758908
PD22,baseline,egypt,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0252126004315567,1.0611580374847818,1.097103474538007,1.133048911591232,1.1689943486444574,1.2049397856976825,1.2408852227509075,1.2768306598041328,1.312776096857358,1.3487215339105831,1.3846669709638082,1.4206124080170337,1.4565578450702583,1.4925032821234838,1.5284487191767089,1.564394156229934,1.6003395932831592,1.6362850303363845,1.6722304673896096,1.7081759044428346,1.74412134149606,1.780066778549285,1.8160122156025105,1.8519576526557355,1.8879030897089604,1.9238485267621857,1.959793963815411,1.995739400868636,2.031684837921861,2.0676302749750866,2.103575712028311,2.1395211490815367,2.1754665861347617,2.211412023187987,2.2473574602412123,2.283302897294437,2.3192483343476624,2.3551937714008875,2.3911392084541125,2.427084645507338,2.463030082560563,2.498975519613788,2.534920956667013,2.5708663937202383,2.606811830773464,2.642757267826689,2.678702704879914,2.7146481419331394,2.750593578986364,2.786539016039589,2.8224844530928146,2.85842989014604,2.894375327199265,2.9303207642524898,2.9662662013057157,3.0022116383589403,3.0381570754121654,3.0741025124653905,3.110047949518616,3.145993386571841,3.181938823625066,3.217884260678291,3.2538296977315166,3.2897751347847417,3.3257205718379668,3.361666008891192,3.397611445944417,3.4335568829976424,3.4695023200508674,3.5054477571040925,3.5413931941573176,3.577338631210543,3.613284068263768,3.649229505316993,3.685174942370218,3.7211203794234433,3.757065816476669,3.793011253529894,3.828956690583119,3.864902127636344
PD22,baseline,egypt,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,146527.1981,147450.60095,143593.2017,134352.0004,137671.1991,137916.0013,149324.3991,157042.7984,159897.6015,158456.50495,153417.4064,157739.96739179446,163397.57664777292,169055.18590375135,174712.7951597298,180370.40441570827,186028.01367168676,191685.6229276652,197343.2321836436,203000.84143962208,208658.4506956005,214316.05995157897,219973.66920755745,225631.27846353588,231288.8877195143,236946.4969754928,242604.10623147123,248261.7154874497,253919.3247434281,259576.93399940655,265234.543255385,270892.1525113635,276549.761767342,282207.3710233204,287864.98027929885,293522.5895352773,299180.1987912557,304837.8080472342,310495.4173032126,316153.02655919106,321810.63581516955,327468.24507114803,333125.8543271264,338783.4635831049,344441.0728390834,350098.6820950617,355756.29135104024,361413.90060701873,367071.5098629972,372729.1191189756,378386.7283749541,384044.3376309325,389701.9468869109,395359.5561428894,401017.1653988679,406674.7746548463,412332.3839108248,417989.9931668032,423647.6024227816,429305.2116787601,434962.8209347386,440620.430190717,446278.0394466955,451935.648702674,457593.25795865234,463250.8672146308,468908.4764706093,474566.0857265877,480223.6949825662,485881.3042385447,491538.91349452303,497196.5227505015,502854.13200648,508511.7412624584,514169.35051843687,519826.95977441536,525484.5690303937,531142.1782863722,536799.7875423507,542457.3967983291,548115.0060543076,553772.615310286,559430.2245662645,565087.8338222429,570745.4430782214,576403.0523341999,582060.6615901783,587718.2708461568,593375.8801021352,599033.4893581136,604691.0986140921
PD22,baseline,egypt,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,egypt,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,1548.361105,1548.361105,1548.361105,1349.460935,1575.89898,1692.178555,1735.01915,1459.619405,1537.188365,1622.615065,1680.537805,1700.6677889382097,1789.560151061085,1878.45251318396,1967.3448753068355,2056.2372374297106,2145.1295995525857,2234.021961675461,2322.914323798336,2411.8066859212117,2500.6990480440863,2589.5914101669614,2678.483772289837,2767.3761344127124,2856.2684965355875,2945.1608586584625,3034.0532207813376,3122.9455829042126,3211.837945027088,3300.730307149963,3389.6226692728387,3478.515031395714,3567.407393518589,3656.299755641464,3745.192117764339,3834.084479887215,3922.97684201009,4011.869204132965,4100.76156625584,4189.653928378715,4278.54629050159,4367.438652624465,4456.331014747341,4545.223376870216,4634.115738993091,4723.008101115966,4811.900463238841,4900.7928253617165,4989.6851874845925,5078.577549607468,5167.469911730343,5256.362273853218,5345.254635976093,5434.146998098968,5523.039360221843,5611.931722344719,5700.824084467594,5789.716446590469,5878.608808713344,5967.50117083622,6056.393532959095,6145.28589508197,6234.178257204845,6323.07061932772,6411.962981450595,6500.85534357347,6589.747705696346,6678.640067819221,6767.532429942096,6856.424792064971,6945.317154187846,7034.2095163107215,7123.101878433597,7211.994240556472,7300.886602679348,7389.778964802223,7478.671326925098,7567.563689047973,7656.456051170848,7745.348413293724,7834.240775416599,7923.133137539474,8012.025499662349,8100.917861785224,8189.810223908099,8278.702586030975,8367.59494815385,8456.487310276725,8545.3796723996,8634.272034522475,8723.16439664535
PD22,baseline,egypt,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,273.240195,273.240195,273.240195,238.140165,278.09982,298.619745,306.17985,257.579895,271.268535,286.343835,296.565495,300.1178451067429,315.8047325401915,331.49161997364,347.1785074070886,362.8653948405372,378.5522822739857,394.2391697074343,409.9260571408829,425.6129445743314,441.29983200778,456.9867194412286,472.6736068746772,488.36049430812574,504.0473817415743,519.7342691750229,535.4211566084715,551.10804404192,566.7949314753687,582.4818189088171,598.1687063422658,613.8555937757144,629.5424812091628,645.2293686426115,660.9162560760601,676.6031435095085,692.2900309429572,707.9769183764058,723.6638058098544,739.3506932433029,755.0375806767515,770.7244681102001,786.4113555436486,802.0982429770972,817.7851304105457,833.4720178439943,849.158905277443,864.8457927108914,880.53268014434,896.2195675777887,911.9064550112372,927.5933424446856,943.2802298781344,958.9671173115828,974.6540047450314,990.34089217848,1006.0277796119284,1021.7146670453772,1037.4015544788258,1053.0884419122742,1068.7753293457229,1084.4622167791715,1100.1491042126202,1115.8359916460686,1131.5228790795172,1147.209766512966,1162.8966539464143,1178.583541379863,1194.2704288133116,1209.95731624676,1225.6442036802086,1241.3310911136573,1257.0179785471057,1272.7048659805544,1288.391753414003,1304.0786408474514,1319.7655282809,1335.4524157143485,1351.1393031477971,1366.8261905812458,1382.5130780146942,1398.1999654481428,1413.8868528815915,1429.57374031504,1445.2606277484886,1460.9475151819372,1476.6344026153856,1492.3212900488345,1508.008177482283,1523.695064915731,1539.38195234918
PD22,pathway,egypt,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
