model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,12.384,12.06,8.64,204.12,287.064,355.716,302.256,264.24,288.93600000000004,307.908,277.56,277.3814195432787,281.9500624319491,286.51870532061946,291.08734820928987,295.6559910979603,300.2246339866307,304.79327687530105,309.36191976397146,313.93056265264187,318.4992055413123,323.06784842998263,327.63649131865304,332.20513420732345,336.77377709599386,341.3424199846642,345.91106287333463,350.47970576200504,355.0483486506754,359.6169915393458,364.1856344280162,368.7542773166866,373.322920205357,377.8915630940274,382.4602059826978,387.02884887136815,391.59749176003857,396.166134648709,400.7347775373794,405.3034204260498,409.8720633147202,414.44070620339056,419.009349092061,423.5779919807313,428.14663486940174,432.71527775807215,437.28392064674256,441.85256353541297,446.4212064240833,450.9898493127537,455.5584922014241,460.1271350900945,464.6957779787649,469.2644208674353,473.8330637561057,478.40170664477614,482.9703495334465,487.5389924221169,492.10763531078726,496.67627819945767,501.2449210881281,505.8135639767985,510.3822068654689,514.9508497541392,519.5194926428096,524.08813553148,528.6567784201504,533.2254213088208,537.7940641974913,542.3627070861617,546.9313499748321,551.4999928635025,556.0686357521729,560.6372786408433,565.2059215295136,569.774564418184,574.3432073068544,578.9118501955247,583.4804930841951,588.0491359728655,592.617778861536,597.1864217502064,601.7550646388768,606.3237075275472,610.8923504162176,615.460993304888,620.0296361935584,624.5982790822288,629.1669219708992,633.7355648595695,638.30420774824
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.456,3.456,3.456,3.456,13.824,31.104,33.696,32.380992,32.901120000000006,32.50368,32.62464,32.60364950024655,33.140651696281395,33.67765389231624,34.214656088351084,34.751658284385925,35.28866048042077,35.82566267645562,36.36266487249046,36.89966706852531,37.43666926456016,37.973671460595,38.51067365662985,39.047675852664696,39.58467804869954,40.12168024473439,40.658682440769226,41.19568463680408,41.73268683283892,42.26968902887376,42.80669122490861,43.34369342094345,43.8806956169783,44.41769781301315,44.954700009048,45.49170220508284,46.02870440111768,46.56570659715253,47.102708793187375,47.63971098922222,48.17671318525706,48.71371538129191,49.25071757732675,49.7877197733616,50.32472196939645,50.86172416543129,51.39872636146614,51.93572855750098,52.47273075353583,53.00973294957068,53.54673514560552,54.083737341640365,54.620739537675206,55.15774173371005,55.6947439297449,56.23174612577975,56.76874832181459,57.30575051784944,57.84275271388428,58.37975490991913,58.91675710595398,59.45375930198882,59.99076149802367,60.52776369405851,61.06476589009336,61.6017680861282,62.13877028216305,62.67577247819789,63.21277467423273,63.74977687026758,64.28677906630243,64.82378126233728,65.36078345837211,65.89778565440696,66.43478785044181,66.97179004647666,67.5087922425115,68.04579443854635,68.5827966345812,69.11979883061603,69.65680102665088,70.19380322268573,70.73080541872056,71.26780761475541,71.80480981079026,72.34181200682511,72.87881420285996,73.4158163988948,73.95281859492965,74.4898207909645,75.02682298699933
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3.455616,3.455616,3.455616,3.455616,13.82448,31.103568,33.696048000000005,32.380704,32.901216,32.503296,32.624880000000005,32.60388934583197,33.14089549227139,33.67790163871081,34.21490778515023,34.75191393158965,35.288920078029065,35.82592622446848,36.3629323709079,36.89993851734732,37.43694466378674,37.97395081022616,38.51095695666557,39.04796310310499,39.584969249544415,40.12197539598383,40.65898154242325,41.195987688862665,41.73299383530208,42.26999998174151,42.80700612818092,43.34401227462034,43.88101842105976,44.41802456749917,44.95503071393859,45.49203686037801,46.02904300681743,46.56604915325685,47.103055299696265,47.64006144613568,48.1770675925751,48.71407373901452,49.25107988545394,49.78808603189336,50.32509217833277,50.86209832477219,51.399104471211615,51.93611061765103,52.47311676409045,53.010122910529866,53.54712905696928,54.08413520340871,54.62114134984812,55.15814749628754,55.69515364272696,56.23215978916637,56.7691659356058,57.30617208204521,57.84317822848463,58.38018437492405,58.917190521363466,59.45419666780289,59.9912028142423,60.52820896068173,61.06521510712114,61.60222125356056,62.13922739999998,62.67623354643939,63.213239692878815,63.75024583931823,64.28725198575765,64.82425813219706,65.36126427863648,65.8982704250759,66.43527657151532,66.97228271795474,67.50928886439416,68.04629501083357,68.583301157273,69.12030730371242,69.65731345015183,70.19431959659124,70.73132574303067,71.26833188947009,71.8053380359095,72.34234418234892,72.87935032878835,73.41635647522776,73.95336262166717,74.4903687681066,75.02737491454602
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.64,8.64,8.64,8.64,34.56,77.75999999999999,84.24,80.95248,82.2528,81.25919999999999,81.5616,81.50912375061637,82.85162924070349,84.1941347307906,85.53664022087771,86.87914571096482,88.22165120105194,89.56415669113905,90.90666218122615,92.24916767131327,93.5916731614004,94.93417865148751,96.27668414157462,97.61918963166174,98.96169512174885,100.30420061183597,101.64670610192309,102.9892115920102,104.3317170820973,105.67422257218442,107.01672806227154,108.35923355235865,109.70173904244577,111.04424453253289,112.38675002262,113.72925551270713,115.07176100279422,116.41426649288132,117.75677198296844,119.09927747305557,120.44178296314269,121.7842884532298,123.1267939433169,124.46929943340402,125.81180492349114,127.15431041357824,128.49681590366535,129.83932139375247,131.1818268838396,132.5243323739267,133.8668378640138,135.20934335410092,136.55184884418804,137.89435433427516,139.23685982436228,140.57936531444938,141.9218708045365,143.26437629462362,144.60688178471074,145.94938727479786,147.29189276488495,148.63439825497207,149.9769037450592,151.31940923514628,152.66191472523343,154.00442021532052,155.34692570540764,156.68943119549476,158.03193668558183,159.374442175669,160.7169476657561,162.05945315584322,163.40195864593034,164.74446413601743,166.08696962610455,167.42947511619167,168.7719806062788,170.1144860963659,171.456991586453,172.79949707654012,174.14200256662724,175.48450805671433,176.82701354680148,178.16951903688857,179.5120245269757,180.8545300170628,182.1970355071499,183.53954099723703,184.88204648732412,186.22455197741127,187.5670574674984
PD22,baseline,ecuador,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.63904,8.63904,8.63904,8.63904,34.5612,77.75891999999999,84.24012,80.95176,82.25304,81.25823999999999,81.5622,81.50972336457993,82.85223873067847,84.19475409677702,85.53726946287556,86.87978482897411,88.22230019507265,89.5648155611712,90.90733092726974,92.24984629336828,93.59236165946685,94.93487702556536,96.27739239166392,97.61990775776246,98.96242312386102,100.30493848995955,101.64745385605808,102.98996922215665,104.3324845882552,105.67499995435374,107.01751532045228,108.36003068655084,109.70254605264935,111.0450614187479,112.38757678484646,113.730092150945,115.07260751704356,116.41512288314208,117.75763824924064,119.10015361533918,120.44266898143772,121.78518434753629,123.12769971363484,124.47021507973336,125.8127304458319,127.15524581193046,128.497761178029,129.84027654412756,131.1827919102261,132.52530727632464,133.86782264242316,135.21033800852172,136.55285337462027,137.89536874071882,139.23788410681738,140.5803994729159,141.92291483901445,143.26543020511298,144.60794557121153,145.95046093731008,147.29297630340864,148.6354916695072,149.9780070356057,151.32052240170427,152.6630377678028,154.00555313390134,155.3480684999999,156.69058386609845,158.033099232197,159.37561459829553,160.71812996439408,162.0606453304926,163.40316069659116,164.7456760626897,166.08819142878826,167.43070679488682,168.77322216098534,170.1157375270839,171.45825289318242,172.80076825928097,174.14328362537952,175.48579899147808,176.82831435757663,178.17082972367518,179.5133450897737,180.85586045587223,182.1983758219708,183.5408911880693,184.8834065541679,186.22592192026644,187.56843728636497
PD22,baseline,ecuador,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1249.1988,1648.7995,1702.8009,2242.8018,2084.3984,2138.3997,1339.1982,1438.0318,2015.67835,1855.326,1990.141,2024.1928346762932,2096.321047509743,2168.449260343193,2240.577473176643,2312.705686010093,2384.8338988435426,2456.9621116769927,2529.0903245104423,2601.2185373438924,2673.346750177342,2745.474963010792,2817.603175844242,2889.7313886776915,2961.8596015111416,3033.9878143445912,3106.116027178041,3178.244240011491,3250.372452844941,3322.5006656783908,3394.6288785118404,3466.7570913452905,3538.88530417874,3611.0135170121903,3683.14172984564,3755.2699426790896,3827.39815551254,3899.52636834599,3971.65458117944,4043.782794012889,4115.91100684634,4188.039219679789,4260.167432513239,4332.295645346689,4404.423858180138,4476.552071013588,4548.680283847038,4620.808496680488,4692.936709513938,4765.064922347388,4837.193135180838,4909.321348014288,4981.449560847737,5053.577773681187,5125.705986514637,5197.834199348086,5269.962412181537,5342.0906250149865,5414.218837848437,5486.347050681887,5558.475263515336,5630.603476348786,5702.731689182236,5774.859902015685,5846.988114849135,5919.1163276825855,5991.244540516035,6063.372753349485,6135.500966182935,6207.629179016385,6279.757391849835,6351.885604683284,6424.013817516734,6496.1420303501845,6568.270243183634,6640.398456017084,6712.5266688505335,6784.654881683983,6856.783094517434,6928.911307350883,7001.039520184333,7073.167733017783,7145.295945851233,7217.424158684683,7289.552371518132,7361.680584351582,7433.808797185032,7505.937010018482,7578.065222851932,7650.193435685382,7722.321648518831
PD22,baseline,ecuador,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,23871.6012,25851.6018,28774.8004,28911.5999,30308.4001,30887.9998,32108.4017,34089.9723,35994.1122,37402.5894,36513.916,37646.51299975017,38776.22678246857,39905.940565186975,41035.65434790538,42165.36813062378,43295.081913342176,44424.79569606058,45554.509478778986,46684.22326149738,47813.93704421578,48943.65082693419,50073.36460965259,51203.07839237099,52332.79217508939,53462.50595780779,54592.2197405262,55721.9335232446,56851.64730596299,57981.3610886814,59111.07487139981,60240.7886541182,61370.5024368366,62500.216219555004,63629.93000227341,64759.64378499181,65889.3575677102,67019.07135042861,68148.78513314702,69278.4989158654,70408.21269858381,71537.92648130222,72667.64026402062,73797.35404673903,74927.06782945743,76056.78161217582,77186.49539489421,78316.20917761262,79445.92296033102,80575.63674304943,81705.35052576783,82835.06430848624,83964.77809120464,85094.49187392303,86224.20565664142,87353.91943935983,88483.63322207824,89613.34700479664,90743.06078751505,91872.77457023344,93002.48835295186,94132.20213567025,95261.91591838864,96391.62970110704,97521.34348382545,98651.05726654384,99780.77104926226,100910.48483198066,102040.19861469908,103169.91239741746,104299.62618013583,105429.33996285424,106559.05374557266,107688.76752829106,108818.48131100948,109948.19509372787,111077.90887644628,112207.62265916468,113337.33644188306,114467.05022460148,115596.76400731989,116726.47779003828,117856.19157275668,118985.90535547509,120115.61913819348,121245.3329209119,122375.04670363029,123504.76048634868,124634.47426906708,125764.18805178547,126893.9018345039
PD22,baseline,ecuador,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,ecuador,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,2.879848,2.879848,2.879848,2.879848,2.879848,2.879848,2.879848,2.976984,3.116992,3.1551760000000004,3.1092880000000003,3.29883862940828,3.224247054602482,3.1496554797966843,3.0750639049908863,3.0004723301850884,2.925880755379291,2.851289180573493,2.776697605767695,2.702106030961897,2.6275144561560992,2.5529228813503013,2.4783313065445034,2.403739731738706,2.329148156932908,2.25455658212711,2.179965007321312,2.1053734325155142,2.0307818577097163,1.9561902829039184,1.881598708098121,1.8070071332923228,1.7324155584865248,1.6578239836807271,1.5832324088749292,1.5086408340691313,1.4340492592633334,1.3594576844575357,1.2848661096517375,1.21027453484594,1.135682960040142,1.0610913852343442,0.9864998104285464,0.9119082356227484,0.8373166608169504,0.7627250860111525,0.6881335112053546,0.6135419363995567,0.5389503615937592,0.4643587867879613,0.3897672119821633,0.3151756371763654,0.2405840623705675,0.1659924875647696,0.0914009127589716,0.0168093379531741,-0.0577822368526237,-0.1323738116584216,-0.2069653864642195,-0.2815569612700175,-0.3561485360758154,-0.4307401108816133,-0.5053316856874113,-0.5799232604932092,-0.6545148352990067,-0.729106410104805,-0.8036979849106025,-0.8782895597164,-0.9528811345221984,-1.0274727093279958,-1.1020642841337942,-1.1766558589395917,-1.25124743374539,-1.3258390085511875,-1.400430583356986,-1.4750221581627834,-1.5496137329685808,-1.6242053077743792,-1.6987968825801767,-1.773388457385975,-1.8479800321917723,-1.922571606997571,-1.9971631818033684,-2.0717547566091667,-2.146346331414964,-2.2209379062207617,-2.29552948102656,-2.370121055832357,-2.444712630638156,-2.5193042054439534,-2.593895780249751
