model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,estonia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,97.2007,107.9985,151.1979,93.6001,93.6001,97.2007,126.0017,93.6001,54.0013,64.7991,93.6001,94.28502532881616,95.50593091321002,96.72683649760388,97.94774208199772,99.16864766639158,100.38955325078544,101.61045883517929,102.83136441957316,104.052270003967,105.27317558836086,106.4940811727547,107.71498675714857,108.93589234154244,110.15679792593627,111.37770351033014,112.59860909472398,113.81951467911784,115.04042026351168,116.26132584790555,117.4822314322994,118.70313701669326,119.92404260108712,121.14494818548096,122.36585376987485,123.58675935426868,124.80766493866254,126.0285705230564,127.24947610745023,128.4703816918441,129.69128727623797,130.91219286063182,132.13309844502567,133.3540040294195,134.57490961381336,135.79581519820724,137.01672078260108,138.23762636699493,139.4585319513888,140.67943753578265,141.9003431201765,143.12124870457035,144.34215428896422,145.56305987335807,146.78396545775192,148.0048710421458,149.22577662653964,150.4466822109335,151.66758779532734,152.88849337972118,154.10939896411506,155.3303045485089,156.55121013290278,157.77211571729663,158.99302130169048,160.21392688608432,161.43483247047817,162.65573805487205,163.8766436392659,165.09754922365977,166.31845480805362,167.53936039244746,168.7602659768413,169.98117156123516,171.202077145629,172.42298273002288,173.64388831441676,174.8647938988106,176.08569948320445,177.3066050675983,178.52751065199217,179.748416236386,180.96932182077987,182.1902274051737,183.4111329895676,184.63203857396144,185.85294415835529,187.07384974274916,188.29475532714295,189.51566091153688,190.7365664959307
PD22,baseline,estonia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,estonia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,997.164,1327.1760000000002,1560.672,1904.544,2173.248,2574.0,2138.4,2602.8,2289.6,2473.2000000000003,3038.4,3060.6337061506883,3100.2661373940555,3139.8985686374226,3179.5309998807898,3219.163431124157,3258.795862367524,3298.428293610891,3338.0607248542583,3377.693156097626,3417.325587340993,3456.95801858436,3496.5904498277278,3536.2228810710944,3575.8553123144616,3615.4877435578287,3655.120174801196,3694.752606044563,3734.38503728793,3774.0174685312977,3813.649899774665,3853.282331018032,3892.914762261399,3932.5471935047663,3972.179624748133,4011.812055991501,4051.444487234868,4091.076918478235,4130.709349721602,4170.341780964969,4209.974212208336,4249.606643451703,4289.239074695071,4328.871505938438,4368.503937181805,4408.136368425172,4447.768799668539,4487.401230911906,4527.033662155274,4566.66609339864,4606.2985246420085,4645.930955885375,4685.563387128743,4725.19581837211,4764.828249615477,4804.460680858844,4844.093112102211,4883.725543345578,4923.357974588946,4962.990405832313,5002.62283707568,5042.255268319047,5081.887699562414,5121.520130805781,5161.152562049148,5200.784993292516,5240.417424535883,5280.04985577925,5319.682287022617,5359.314718265985,5398.947149509351,5438.579580752719,5478.2120119960855,5517.8444432394535,5557.47687448282,5597.109305726188,5636.741736969554,5676.374168212922,5716.006599456288,5755.639030699656,5795.271461943023,5834.903893186391,5874.536324429758,5914.168755673125,5953.801186916492,5993.433618159859,6033.066049403226,6072.698480646593,6112.330911889961,6151.963343133328,6191.595774376695
PD22,baseline,estonia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8.360928000000001,8.360928000000001,8.360928000000001,8.360928000000001,8.360928000000001,8.360928000000001,8.360928000000001,12.521088,26.612928,63.504000000000005,105.87456,106.6493045549873,108.03031634396234,109.41132813293736,110.7923399219124,112.17335171088745,113.55436349986248,114.93537528883752,116.31638707781256,117.6973988667876,119.07841065576264,120.45942244473768,121.8404342337127,123.22144602268774,124.6024578116628,125.98346960063782,127.36448138961283,128.74549317858788,130.12650496756294,131.50751675653797,132.888528545513,134.26954033448806,135.6505521234631,137.03156391243812,138.41257570141315,139.79358749038818,141.17459927936324,142.5556110683383,143.9366228573133,145.31763464628835,146.69864643526338,148.0796582242384,149.46067001321344,150.84168180218848,152.22269359116353,153.60370538013856,154.9847171691136,156.36572895808865,157.74674074706368,159.1277525360387,160.50876432501374,161.88977611398877,163.27078790296383,164.65179969193886,166.0328114809139,167.41382326988895,168.79483505886398,170.175846847839,171.55685863681407,172.93787042578907,174.31888221476413,175.69989400373916,177.0809057927142,178.46191758168925,179.84292937066425,181.2239411596393,182.6049529486144,183.98596473758937,185.36697652656443,186.74798831553943,188.1290001045145,189.51001189348955,190.89102368246452,192.2720354714396,193.65304726041467,195.03405904938967,196.41507083836476,197.79608262733976,199.1770944163148,200.55810620528985,201.93911799426485,203.3201297832399,204.70114157221496,206.08215336119,207.46316515016505,208.84417693914008,210.22518872811509,211.60620051709012,212.98721230606515,214.3682240950402,215.74923588401523
PD22,baseline,estonia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,8.361216,8.361216,8.361216,8.361216,8.361216,8.361216,8.361216,12.521208,26.612976,63.50438400000001,105.874128,106.64886939379684,108.02987554782904,109.41088170186126,110.79188785589346,112.17289400992566,113.55390016395786,114.93490631799008,116.31591247202228,117.69691862605448,119.07792478008668,120.45893093411888,121.83993708815107,123.2209432421833,124.6019493962155,125.98295555024772,127.36396170427992,128.74496785831212,130.12597401234433,131.50698016637654,132.88798632040871,134.26899247444092,135.64999862847313,137.0310047825053,138.41201093653754,139.79301709056975,141.17402324460195,142.55502939863416,143.93603555266637,145.31704170669855,146.69804786073075,148.07905401476296,149.46006016879517,150.84106632282737,152.22207247685958,153.6030786308918,154.984084784924,156.3650909389562,157.7460970929884,159.1271032470206,160.50810940105282,161.88911555508503,163.27012170911723,164.65112786314944,166.03213401718162,167.41314017121385,168.79414632524603,170.17515247927824,171.55615863331045,172.93716478734265,174.31817094137486,175.69917709540704,177.08018324943924,178.46118940347145,179.84219555750366,181.22320171153584,182.60420786556807,183.98521401960028,185.36622017363248,186.7472263276647,188.1282324816969,189.5092386357291,190.8902447897613,192.27125094379352,193.65225709782567,195.03326325185796,196.4142694058901,197.79527555992237,199.17628171395447,200.55728786798676,201.9382940220189,203.31930017605117,204.70030633008332,206.0813124841156,207.4623186381477,208.84332479217997,210.22433094621212,211.6053371002444,212.98634325427656,214.3673494083088,215.74835556234095
PD22,baseline,estonia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,20.90232,20.90232,20.90232,20.90232,20.90232,20.90232,20.90232,31.30272,66.53232,158.76000000000002,264.6864,266.62326138746823,270.0757908599058,273.5283203323434,276.980849804781,280.4333792772186,283.8859087496561,287.33843822209377,290.79096769453133,294.2434971669689,297.6960266394065,301.14855611184413,304.6010855842817,308.0536150567193,311.50614452915687,314.95867400159443,318.41120347403205,321.86373294646967,325.31626241890723,328.7687918913448,332.2213213637824,335.67385083622,339.1263803086576,342.57890978109515,346.0314392535328,349.4839687259703,352.93649819840795,356.3890276708455,359.8415571432831,363.2940866157207,366.7466160881583,370.1991455605959,373.6516750330335,377.1042045054711,380.5567339779086,384.0092634503462,387.46179292278384,390.9143223952214,394.36685186765897,397.8193813400966,401.2719108125342,404.72444028497176,408.1769697574093,411.6294992298469,415.0820287022845,418.53455817472206,421.9870876471597,425.4396171195973,428.89214659203486,432.3446760644724,435.7972055369101,439.24973500934766,442.7022644817852,446.1547939542228,449.6073234266604,453.059852899098,456.5123823715356,459.96491184397314,463.4174413164108,466.8699707888483,470.3225002612859,473.7750297337235,477.2275592061611,480.6800886785987,484.1326181510362,487.58514762347386,491.0376770959115,494.490206568349,497.9427360407866,501.3952655132242,504.8477949856618,508.3003244580994,511.75285393053696,515.2053834029746,518.6579128754122,522.1104423478497,525.5629718202873,529.0155012927249,532.4680307651624,535.9205602376001,539.3730897100377
PD22,baseline,estonia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,20.90304,20.90304,20.90304,20.90304,20.90304,20.90304,20.90304,31.30302,66.53244,158.76096,264.68532,266.6221734844921,270.07468886957264,273.5272042546532,276.9797196397337,280.4322350248142,283.88475040989465,287.3372657949752,290.7897811800557,294.2422965651362,297.6948119502167,301.14732733529723,304.5998427203777,308.05235810545827,311.5048734905388,314.95738887561924,318.40990426069976,321.8624196457803,325.3149350308608,328.7674504159413,332.21996580102183,335.67248118610235,339.1249965711828,342.5775119562634,346.03002734134384,349.4825427264244,352.9350581115049,356.3875734965854,359.8400888816659,363.2926042667464,366.7451196518269,370.1976350369074,373.6501504219879,377.1026658070684,380.55518119214895,384.0076965772295,387.46021196231,390.9127273473905,394.365242732471,397.81775811755153,401.270273502632,404.72278888771257,408.175304272793,411.6278196578736,415.08033504295406,418.5328504280346,421.9853658131151,425.4378811981956,428.8903965832761,432.3429119683566,435.7954273534372,439.2479427385176,442.7004581235981,446.15297350867866,449.6054888937592,453.0580042788397,456.51051966392015,459.9630350490007,463.4155504340812,466.8680658191617,470.3205812042422,473.77309658932273,477.2256119744033,480.6781273594837,484.1306427445643,487.5831581296448,491.0356735147253,494.4881888998058,497.9407042848863,501.3932196699668,504.8457350550473,508.29825044012784,511.7507658252083,515.2032812102889,518.6557965953693,522.1083119804499,525.5608273655304,529.013342750611,532.4658581356914,535.9183735207719,539.3708889058524
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,64.7991,54.0013,35.9981,17.9991,21.5997,17.9991,21.5997,32.4016,17.9991,10.8019,7.2013,7.369810860925914,7.444030046099985,7.518249231274055,7.592468416448126,7.666687601622196,7.740906786796267,7.815125971970337,7.889345157144408,7.963564342318479,8.03778352749255,8.11200271266662,8.18622189784069,8.260441083014761,8.334660268188832,8.408879453362903,8.483098638536973,8.557317823711044,8.631537008885115,8.705756194059186,8.779975379233257,8.854194564407326,8.928413749581397,9.002632934755468,9.07685211992954,9.15107130510361,9.22529049027768,9.29950967545175,9.37372886062582,9.44794804579989,9.522167230973963,9.596386416148032,9.670605601322103,9.744824786496174,9.819043971670244,9.893263156844316,9.967482342018386,10.041701527192457,10.115920712366528,10.190139897540597,10.264359082714668,10.33857826788874,10.41279745306281,10.48701663823688,10.56123582341095,10.63545500858502,10.709674193759092,10.783893378933165,10.858112564107234,10.932331749281303,11.006550934455374,11.080770119629443,11.154989304803516,11.229208489977587,11.303427675151656,11.377646860325727,11.451866045499798,11.526085230673868,11.60030441584794,11.67452360102201,11.74874278619608,11.822961971370152,11.89718115654422,11.971400341718294,12.045619526892365,12.119838712066434,12.194057897240503,12.268277082414574,12.342496267588649,12.416715452762716,12.490934637936787,12.565153823110858,12.639373008284927,12.713592193459,12.78781137863307,12.86203056380714,12.936249748981211,13.01046893415528,13.084688119329352,13.158907304503424,13.233126489677494
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal liquefaction plants,ECOALLIQ,TJ,298.7994,367.1991,360.002,608.4007,727.2011,892.8016,856.7993,748.8008,669.5991,709.2021,684.0017,701.0985420973651,707.3992124880845,713.6998828788038,720.0005532695232,726.3012236602424,732.6018940509617,738.9025644416811,745.2032348324004,751.5039052231198,757.8045756138391,764.1052460045585,770.4059163952778,776.7065867859972,783.0072571767164,789.3079275674357,795.6085979581551,801.9092683488744,808.2099387395938,814.5106091303131,820.8112795210325,827.1119499117517,833.4126203024712,839.7132906931904,846.0139610839097,852.3146314746291,858.6153018653484,864.9159722560678,871.216642646787,877.5173130375065,883.8179834282257,890.1186538189451,896.4193242096644,902.7199946003838,909.0206649911032,915.3213353818225,921.6220057725418,927.922676163261,934.2233465539804,940.5240169446996,946.8246873354192,953.1253577261384,959.4260281168578,965.7266985075772,972.0273688982963,978.3280392890158,984.628709679735,990.9293800704544,997.2300504611736,1003.5307208518932,1009.8313912426124,1016.1320616333318,1022.4327320240512,1028.7334024147704,1035.0340728054898,1041.334743196209,1047.6354135869285,1053.9360839776475,1060.2367543683672,1066.5374247590864,1072.8380951498057,1079.1387655405251,1085.4394359312444,1091.7401063219636,1098.040776712683,1104.3414471034023,1110.6421174941215,1116.942787884841,1123.2434582755604,1129.5441286662797,1135.8447990569991,1142.1454694477184,1148.4461398384378,1154.746810229157,1161.0474806198763,1167.3481510105958,1173.648821401315,1179.9494917920345,1186.2501621827537,1192.5508325734731,1198.8515029641924
PD22,baseline,estonia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,799.2015,820.8012,885.6003,842.4009,788.3996,838.8003,723.6005,867.6013,737.9989,719.9998,604.8,618.9523570310906,625.1856431312779,631.418929231465,637.6522153316522,643.8855014318393,650.1187875320265,656.3520736322137,662.5853597324009,668.818645832588,675.0519319327752,681.2852180329623,687.5185041331496,693.7517902333368,699.9850763335239,706.2183624337111,712.4516485338983,718.6849346340855,724.9182207342726,731.1515068344598,737.384792934647,743.6180790348342,749.8513651350213,756.0846512352085,762.3179373353958,768.5512234355829,774.7845095357701,781.0177956359572,787.2510817361444,793.4843678363316,799.7176539365188,805.950940036706,812.1842261368931,818.4175122370802,824.6507983372675,830.8840844374547,837.1173705376418,843.350656637829,849.5839427380162,855.8172288382034,862.0505149383905,868.2838010385777,874.517087138765,880.7503732389521,886.9836593391392,893.2169454393264,899.4502315395137,905.6835176397008,911.916803739888,918.1500898400752,924.3833759402625,930.6166620404496,936.8499481406368,943.083234240824,949.316520341011,955.549806441198,961.7830925413854,968.0163786415726,974.2496647417596,980.4829508419468,986.7162369421342,992.9495230423212,999.1828091425084,1005.4160952426956,1011.6493813428827,1017.88266744307,1024.115953543257,1030.3492396434444,1036.5825257436315,1042.815811843819,1049.0490979440058,1055.2823840441931,1061.5156701443802,1067.7489562445674,1073.9822423447545,1080.2155284449418,1086.448814545129,1092.682100645316,1098.9153867455034,1105.1486728456905,1111.3819589458776
