model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,albania,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1.036992,1.036992,1.036992,1.036992,1.036992,1.036992,1.036992,1.036992,1.1525519999999998,19.177224,27.877056,27.3889373924878,27.68635174674784,27.98376610100788,28.28118045526792,28.578594809527964,28.876009163788005,29.173423518048047,29.47083787230809,29.76825222656813,30.06566658082817,30.363080935088213,30.66049528934825,30.957909643608296,31.255323997868334,31.55273835212838,31.85015270638842,32.14756706064846,32.444981414908504,32.742395769168546,33.03981012342859,33.33722447768863,33.63463883194867,33.93205318620871,34.229467540468754,34.526881894728795,34.82429624898884,35.12171060324888,35.41912495750893,35.71653931176897,36.01395366602901,36.31136802028905,36.60878237454909,36.906196728809135,37.20361108306918,37.50102543732922,37.79843979158926,38.0958541458493,38.39326850010934,38.690682854369385,38.98809720862943,39.28551156288947,39.58292591714951,39.88034027140955,40.17775462566959,40.475168979929634,40.77258333418968,41.06999768844972,41.36741204270976,41.6648263969698,41.96224075122984,42.25965510548989,42.557069459749925,42.85448381400997,43.15189816827001,43.44931252253005,43.74672687679009,44.04414123105013,44.341555585310175,44.63896993957022,44.93638429383026,45.2337986480903,45.53121300235034,45.82862735661038,46.126041710870425,46.42345606513047,46.72087041939051,47.01828477365055,47.31569912791059,47.61311348217063,47.910527836430674,48.20794219069072,48.50535654495076,48.8027708992108,49.10018525347084,49.39759960773088,49.69501396199093,49.992428316250965,50.28984267051101,50.58725702477105,50.88467137903109
PD22,baseline,albania,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.592,2.592,2.592,2.592,2.592,2.592,2.592,2.592,2.88144,47.943360000000006,69.69239999999999,68.47210768354508,69.21564100868646,69.95917433382785,70.70270765896922,71.4462409841106,72.18977430925199,72.93330763439337,73.67684095953476,74.42037428467614,75.16390760981753,75.9074409349589,76.65097426010028,77.39450758524167,78.13804091038305,78.88157423552444,79.62510756066581,80.3686408858072,81.11217421094858,81.85570753608997,82.59924086123135,83.34277418637274,84.08630751151412,84.8298408366555,85.57337416179688,86.31690748693826,87.06044081207965,87.80397413722103,88.5475074623624,89.29104078750379,90.03457411264517,90.77810743778656,91.52164076292794,92.26517408806932,93.00870741321071,93.7522407383521,94.49577406349349,95.23930738863486,95.98284071377624,96.72637403891764,97.469907364059,98.21344068920038,98.95697401434175,99.70050733948317,100.44404066462454,101.18757398976592,101.93110731490732,102.6746406400487,103.41817396519008,104.16170729033144,104.90524061547283,105.64877394061422,106.3923072657556,107.13584059089698,107.87937391603836,108.62290724117976,109.36644056632112,110.10997389146252,110.8535072166039,111.59704054174529,112.34057386688669,113.08410719202804,113.82764051716944,114.5711738423108,115.31470716745218,116.05824049259355,116.80177381773495,117.54530714287634,118.28884046801772,119.03237379315912,119.7759071183005,120.51944044344188,121.26297376858328,122.00650709372464,122.75004041886602,123.4935737440074,124.23710706914878,124.98064039429016,125.72417371943156,126.46770704457292,127.21124036971432
PD22,baseline,albania,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.59248,2.59248,2.59248,2.59248,2.59248,2.59248,2.59248,2.59248,2.88138,47.94306,69.69264,68.4723434812195,69.2158793668696,69.9594152525197,70.70295113816981,71.44648702381991,72.19002290947002,72.93355879512012,73.67709468077022,74.42063056642033,75.16416645207045,75.90770233772055,76.65123822337065,77.39477410902076,78.13830999467086,78.88184588032097,79.62538176597107,80.36891765162117,81.11245353727128,81.85598942292138,82.59952530857149,83.34306119422159,84.0865970798717,84.83013296552181,85.5736688511719,86.31720473682202,87.06074062247211,87.80427650812223,88.54781239377233,89.29134827942244,90.03488416507254,90.77842005072264,91.52195593637276,92.26549182202284,93.00902770767296,93.75256359332306,94.49609947897316,95.23963536462328,95.98317125027336,96.72670713592348,97.4702430215736,98.21377890722368,98.9573147928738,99.70085067852388,100.444386564174,101.18792244982411,101.93145833547422,102.67499422112432,103.41853010677444,104.16206599242452,104.90560187807463,105.64913776372474,106.39267364937484,107.13620953502496,107.87974542067504,108.62328130632515,109.36681719197526,110.11035307762538,110.85388896327548,111.59742484892558,112.34096073457567,113.0844966202258,113.8280325058759,114.571568391526,115.3151042771761,116.0586401628262,116.80217604847633,117.54571193412642,118.28924781977652,119.03278370542662,119.77631959107674,120.51985547672685,121.26339136237696,122.00692724802704,122.75046313367716,123.49399901932723,124.23753490497737,124.98107079062748,125.72460667627756,126.46814256192768,127.21167844757778
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coke ovens,ECOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021410172750004,1.0484322670464807,1.0754543613429577,1.1024764556394342,1.129498549935911,1.1565206442323877,1.1835427385288644,1.210564832825341,1.2375869271218178,1.2646090214182946,1.2916311157147713,1.318653210011248,1.3456753043077248,1.3726973986042017,1.3997194929006782,1.4267415871971552,1.4537636814936317,1.4807857757901086,1.5078078700865851,1.534829964383062,1.5618520586795386,1.5888741529760155,1.615896247272492,1.642918341568969,1.6699404358654455,1.6969625301619224,1.7239846244583992,1.751006718754876,1.7780288130513526,1.8050509073478291,1.832073001644306,1.8590950959407828,1.8861171902372595,1.9131392845337365,1.940161378830213,1.9671834731266895,1.9942055674231665,2.021227661719643,2.04824975601612,2.0752718503125966,2.102293944609073,2.12931603890555,2.156338133202027,2.183360227498504,2.21038232179498,2.237404416091457,2.264426510387934,2.2914486046844105,2.3184706989808874,2.345492793277364,2.372514887573841,2.399536981870318,2.4265590761667943,2.453581170463271,2.480603264759748,2.5076253590562247,2.5346474533527013,2.5616695476491778,2.5886916419456547,2.615713736242132,2.642735830538608,2.6697579248350847,2.6967800191315616,2.7238021134280386,2.750824207724515,2.777846302020992,2.8048683963174685,2.831890490613945,2.858912584910422,2.8859346792068985,2.9129567735033755,2.9399788677998524,2.967000962096329,2.9940230563928054,3.0210451506892824,3.0480672449857598,3.075089339282236,3.1021114335787128,3.1291335278751893,3.1561556221716662
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,1080.0018,1080.0018,982.8011,385.1982,133.1989,136.7995,338.3981,269.5839,1110.9799,784.0495,779.8627,798.8436511843514,813.3733234286992,827.9029956730471,842.432667917395,856.9623401617428,871.4920124060906,886.0216846504385,900.5513568947863,915.081029139134,929.610701383482,944.1403736278298,958.6700458721776,973.1997181165254,987.7293903608734,1002.2590626052212,1016.788734849569,1031.318407093917,1045.8480793382646,1060.3777515826123,1074.9074238269604,1089.437096071308,1103.966768315656,1118.496440560004,1133.0261128043517,1147.5557850486996,1162.0854572930473,1176.6151295373952,1191.144801781743,1205.6744740260908,1220.2041462704387,1234.7338185147864,1249.2634907591344,1263.7931630034825,1278.32283524783,1292.852507492178,1307.3821797365258,1321.9118519808735,1336.4415242252214,1350.9711964695691,1365.500868713917,1380.030540958265,1394.5602132026129,1409.0898854469606,1423.6195576913085,1438.1492299356564,1452.678902180004,1467.2085744243518,1481.7382466686995,1496.2679189130477,1510.7975911573951,1525.3272634017433,1539.8569356460912,1554.3866078904389,1568.9162801347868,1583.4459523791347,1597.9756246234824,1612.5052968678303,1627.0349691121785,1641.564641356526,1656.094313600874,1670.6239858452218,1685.1536580895695,1699.6833303339172,1714.213002578265,1728.742674822613,1743.2723470669607,1757.8020193113089,1772.3316915556566,1786.8613638000045,1801.3910360443522,1815.9207082887,1830.450380533048,1844.980052777396,1859.509725021744,1874.0393972660916,1888.569069510439,1903.0987417547872,1917.6284139991349,1932.1580862434823,1946.6877584878305
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,1080.0018,1080.0018,975.5998,982.8011,216.0012,197.998,190.8008,189.2099,189.2099,252.7069,242.7925,248.70178709685263,253.2252698180878,257.748752539323,262.2722352605582,266.7957179817934,271.31920070302857,275.8426834242638,280.366166145499,284.8896488667342,289.41313158796936,293.9366143092046,298.4600970304398,302.98357975167494,307.5070624729101,312.03054519414536,316.5540279153805,321.0775106366157,325.60099335785094,330.1244760790861,334.6479588003213,339.1714415215565,343.69492424279167,348.2184069640269,352.7418896852621,357.26537240649725,361.78885512773246,366.3123378489677,370.8358205702028,375.3593032914381,379.8827860126733,384.4062687339084,388.9297514551437,393.4532341763788,397.976716897614,402.5001996188493,407.0236823400844,411.5471650613196,416.0706477825548,420.59413050379,425.1176132250252,429.6410959462604,434.1645786674956,438.6880613887308,443.211544109966,447.73502683120114,452.2585095524364,456.7819922736716,461.3054749949067,465.82895771614193,470.35244043737714,474.8759231586123,479.3994058798475,483.9228886010827,488.4463713223179,492.9698540435531,497.4933367647883,502.01681948602345,506.54030220725866,511.0637849284939,515.587267649729,520.1107503709643,524.6342330921995,529.1577158134346,533.6811985346699,538.204681255905,542.7281639771402,547.2516466983755,551.7751294196106,556.2986121408458,560.822094862081,565.3455775833162,569.8690603045513,574.3925430257866,578.9160257470218,583.4395084682569,587.9629911894922,592.4864739107273,597.0099566319625,601.5334393531978,606.0569220744329
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,540.0009,540.0009,385.1982,187.2002,187.2002,89.9995,100.8014,184.6044,125.1602,213.5896,200.9287,205.81907088994663,209.56258645426695,213.30610201858727,217.0496175829077,220.79313314722805,224.5366487115484,228.28016427586877,232.02367984018912,235.7671954045095,239.5107109688298,243.25422653315016,246.9977420974705,250.74125766179088,254.48477322611123,258.2282887904316,261.97180435475195,265.7153199190723,269.45883548339265,273.202351047713,276.94586661203334,280.6893821763537,284.43289774067404,288.1764133049944,291.9199288693148,295.6634444336351,299.4069599979555,303.1504755622758,306.8939911265962,310.6375066909165,314.38102225523687,318.12453781955725,321.8680533838776,325.61156894819794,329.35508451251826,333.09860007683864,336.842115641159,340.58563120547933,344.3291467697997,348.0726623341201,351.8161778984404,355.5596934627608,359.30320902708115,363.0467245914015,366.7902401557218,370.5337557200422,374.27727128436254,378.02078684868286,381.7643024130032,385.5078179773236,389.25133354164393,392.9948491059643,396.7383646702847,400.481880234605,404.2253957989254,407.96891136324575,411.71242692756607,415.4559424918864,419.1994580562068,422.9429736205272,426.68648918484746,430.43000474916784,434.1735203134882,437.9170358778085,441.6605514421289,445.4040670064493,449.1475825707696,452.8910981350899,456.6346136994104,460.3781292637306,464.121644828051,467.8651603923714,471.6086759566917,475.35219152101206,479.0957070853324,482.8392226496528,486.58273821397313,490.3262537782935,494.0697693426139,497.8132849069342,501.5568004712545
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,378.0011,435.5989,500.398,601.1994,665.9985,316.7984,295.1987,277.1159,360.8394,364.9885,370.4648,379.4814824036084,386.38363597765147,393.28578955169456,400.18794312573766,407.0900966997807,413.9922502738237,420.8944038478669,427.79655742190994,434.698710995953,441.600864569996,448.5030181440391,455.4051717180822,462.30732529212526,469.2094788661683,476.1116324402114,483.0137860142545,489.91593958829753,496.8180931623406,503.7202467363837,510.6224003104268,517.5245538844698,524.4267074585129,531.328861032556,538.231014606599,545.1331681806421,552.0353217546851,558.9374753287282,565.8396289027713,572.7417824768144,579.6439360508574,586.5460896249006,593.4482431989436,600.3503967729866,607.2525503470297,614.1547039210727,621.0568574951159,627.9590110691589,634.861164643202,641.7633182172451,648.6654717912882,655.5676253653312,662.4697789393742,669.3719325134173,676.2740860874604,683.1762396615035,690.0783932355465,696.9805468095897,703.8827003836327,710.7848539576758,717.6870075317188,724.5891611057618,731.491314679805,738.393468253848,745.2956218278911,752.1977754019342,759.0999289759773,766.0020825500203,772.9042361240633,779.8063896981064,786.7085432721495,793.6106968461926,800.5128504202356,807.4150039942788,814.3171575683218,821.2193111423649,828.1214647164079,835.0236182904509,841.9257718644941,848.8279254385371,855.7300790125802,862.6322325866233,869.5343861606664,876.4365397347094,883.3386933087525,890.2408468827955,897.1430004568386,904.0451540308816,910.9473076049248,917.849461178968,924.7516147530108
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,295.1987,302.4,341.9988,399.6008,421.2005,323.9997,331.201,325.126,323.1623,252.6064,253.9797,260.1612705348085,264.8931827005241,269.6250948662397,274.3570070319553,279.0889191976708,283.8208313633864,288.552743529102,293.2846556948176,298.01656786053314,302.7484800262487,307.48039219196426,312.21230435767984,316.9442165233954,321.676128689111,326.4080408548266,331.1399530205422,335.87186518625776,340.6037773519733,345.3356895176889,350.06760168340446,354.79951384912005,359.53142601483563,364.2633381805512,368.99525034626674,373.7271625119823,378.4590746776979,383.1909868434135,387.9228990091291,392.6548111748447,397.38672334056025,402.11863550627584,406.85054767199136,411.58245983770695,416.3143720034225,421.04628416913806,425.7781963348537,430.5101085005692,435.2420206662848,439.9739328320004,444.705844997716,449.4377571634316,454.1696693291472,458.90158149486274,463.6334936605783,468.36540582629385,473.09731799200944,477.829230157725,482.56114232344055,487.2930544891561,492.0249666548717,496.7568788205873,501.4887909863029,506.2207031520185,510.95261531773406,515.6845274834496,520.4164396491651,525.1483518148807,529.8802639805963,534.6121761463119,539.3440883120275,544.076000477743,548.8079126434586,553.5398248091742,558.2717369748898,563.0036491406054,567.735561306321,572.4674734720365,577.1993856377521,581.9312978034677,586.6632099691833,591.3951221348989,596.1270343006145,600.85894646633,605.5908586320456,610.3227707977611,615.0546829634767,619.7865951291923,624.5185072949079,629.2504194606234,633.982331626339
PD22,baseline,albania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,176.3983,179.9989,205.1993,604.8,514.8006,331.201,338.3981,306.0007,433.9786,447.5773,450.0056,460.9582129744182,469.3422963215524,477.72637966868655,486.1104630158208,494.4945463629549,502.8786297100891,511.26271305722327,519.6467964043575,528.0308797514916,536.4149630986258,544.79904644576,553.1831297928942,561.5672131400283,569.9512964871626,578.3353798342968,586.7194631814309,595.1035465285652,603.4876298756993,611.8717132228335,620.2557965699676,628.6398799171018,637.023963264236,645.4080466113702,653.7921299585043,662.1762133056386,670.5602966527728,678.9443799999069,687.3284633470412,695.7125466941753,704.0966300413095,712.4807133884437,720.8647967355778,729.248880082712,737.6329634298463,746.0170467769804,754.4011301241146,762.7852134712488,771.1692968183829,779.5533801655172,787.9374635126513,796.3215468597855,804.7056302069197,813.0897135540539,821.473796901188,829.8578802483223,838.2419635954564,846.6260469425906,855.0101302897248,863.3942136368589,871.7782969839932,880.1623803311273,888.5464636782615,896.9305470253958,905.31463037253,913.698713719664,922.0827970667984,930.4668804139324,938.8509637610666,947.2350471082008,955.6191304553348,964.0032138024692,972.3872971496032,980.7713804967376,989.1554638438718,997.539547191006,1005.92363053814,1014.3077138852744,1022.6917972324084,1031.0758805795426,1039.459963926677,1047.8440472738112,1056.2281306209452,1064.6122139680792,1072.9962973152135,1081.3803806623478,1089.7644640094818,1098.148547356616,1106.5326307037503,1114.9167140508844,1123.3007973980186
