model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,moldova,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,3.6,5.328,5.58,9.18,25.2,82.8,154.8,183.6,180.38522092364272,182.34401009571823,184.3027992677938,186.26158843986937,188.2203776119449,190.17916678402045,192.137955956096,194.0967451281716,196.0555343002471,198.01432347232264,199.97311264439816,201.93190181647373,203.8906909885493,205.84948016062484,207.8082693327004,209.76705850477592,211.7258476768515,213.68463684892703,215.64342602100257,217.6022151930781,219.56100436515368,221.5197935372292,223.4785827093048,225.4373718813803,227.39616105345584,229.3549502255314,231.31373939760692,233.2725285696825,235.23131774175803,237.1901069138336,239.14889608590917,241.10768525798468,243.06647443006025,245.0252636021358,246.9840527742113,248.94284194628688,250.9016311183624,252.860420290438,254.81920946251356,256.77799863458904,258.7367878066646,260.6955769787402,262.6543661508157,264.61315532289126,266.57194449496683,268.53073366704234,270.4895228391179,272.4483120111934,274.407101183269,276.3658903553445,278.3246795274201,280.28346869949564,282.2422578715712,284.2010470436467,286.1598362157223,288.1186253877978,290.0774145598734,292.03620373194894,293.99499290402446,295.9537820761,297.91257124817554,299.8713604202511,301.8301495923266,303.7889387644022,305.74772793647776,307.70651710855327,309.66530628062884,311.6240954527044,313.5828846247799,315.5416737968555,317.50046296893106,319.4592521410066,321.4180413130821,323.3768304851577,325.3356196572332,327.29440882930874,329.2531980013843,331.2119871734599,333.1707763455354,335.12956551761096
PD22,baseline,moldova,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.6977432557519314,1.7161789185479366,1.7346145813439418,1.753050244139947,1.771485906935952,1.789921569731957,1.8083572325279624,1.8267928953239676,1.8452285581199728,1.8636642209159775,1.882099883711983,1.900535546507988,1.918971209303993,1.9374068720999984,1.9558425348960036,1.9742781976920083,1.9927138604880132,2.011149523284019,2.029585186080024,2.048020848876029,2.066456511672034,2.084892174468039,2.1033278372640445,2.121763500060049,2.140199162856055,2.15863482565206,2.1770704884480647,2.19550615124407,2.213941814040075,2.2323774768360805,2.2508131396320854,2.2692488024280904,2.287684465224096,2.306120128020101,2.324555790816106,2.342991453612111,2.3614271164081164,2.3798627792041214,2.3982984420001268,2.416734104796132,2.4351697675921367,2.453605430388142,2.472041093184147,2.4904767559801524,2.5089124187761573,2.5273480815721623,2.545783744368168,2.5642194071641726,2.582655069960178,2.601090732756183,2.619526395552188,2.6379620583481933,2.6563977211441987,2.674833383940204,2.6932690467362086,2.711704709532213,2.730140372328219,2.7485760351242243,2.7670116979202293,2.785447360716234,2.80388302351224,2.822318686308245,2.84075434910425,2.859190011900255,2.87762567469626,2.896061337492265,2.91449700028827,2.932932663084276,2.9513683258802805,2.969803988676285,2.988239651472291,3.0066753142682963,3.025110977064301,3.043546639860306,3.061982302656311,3.0804179654523165,3.098853628248322,3.117289291044327,3.135724953840332,3.154160616636337
PD22,baseline,moldova,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,1.728,1.728,1.728,0.864,0.864,1.728,1.6977432557519314,1.7161789185479366,1.7346145813439418,1.753050244139947,1.771485906935952,1.789921569731957,1.8083572325279624,1.8267928953239676,1.8452285581199728,1.8636642209159775,1.882099883711983,1.900535546507988,1.918971209303993,1.9374068720999984,1.9558425348960036,1.9742781976920083,1.9927138604880132,2.011149523284019,2.029585186080024,2.048020848876029,2.066456511672034,2.084892174468039,2.1033278372640445,2.121763500060049,2.140199162856055,2.15863482565206,2.1770704884480647,2.19550615124407,2.213941814040075,2.2323774768360805,2.2508131396320854,2.2692488024280904,2.287684465224096,2.306120128020101,2.324555790816106,2.342991453612111,2.3614271164081164,2.3798627792041214,2.3982984420001268,2.416734104796132,2.4351697675921367,2.453605430388142,2.472041093184147,2.4904767559801524,2.5089124187761573,2.5273480815721623,2.545783744368168,2.5642194071641726,2.582655069960178,2.601090732756183,2.619526395552188,2.6379620583481933,2.6563977211441987,2.674833383940204,2.6932690467362086,2.711704709532213,2.730140372328219,2.7485760351242243,2.7670116979202293,2.785447360716234,2.80388302351224,2.822318686308245,2.84075434910425,2.859190011900255,2.87762567469626,2.896061337492265,2.91449700028827,2.932932663084276,2.9513683258802805,2.969803988676285,2.988239651472291,3.0066753142682963,3.025110977064301,3.043546639860306,3.061982302656311,3.0804179654523165,3.098853628248322,3.117289291044327,3.135724953840332,3.154160616636337
PD22,baseline,moldova,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,1.7280000000000002,1.7280000000000002,1.7280000000000002,1.7280000000000002,1.7280000000000002,1.7280000000000002,1.7280000000000002,1.7280000000000002,1.7280000000000002,1.7280000000000002,1.7280000000000002,1.6977432557519316,1.7161789185479368,1.734614581343942,1.7530502441399471,1.771485906935952,1.7899215697319573,1.8083572325279624,1.826792895323968,1.8452285581199728,1.863664220915978,1.8820998837119831,1.9005355465079885,1.9189712093039928,1.9374068720999984,1.955842534896004,1.9742781976920087,1.992713860488014,2.011149523284019,2.0295851860800243,2.048020848876029,2.0664565116720346,2.0848921744680395,2.103327837264045,2.12176350006005,2.140199162856055,2.15863482565206,2.177070488448065,2.1955061512440706,2.2139418140400755,2.2323774768360805,2.250813139632086,2.269248802428091,2.287684465224096,2.306120128020101,2.324555790816106,2.3429914536121115,2.361427116408117,2.379862779204122,2.3982984420001268,2.416734104796132,2.435169767592137,2.4536054303881425,2.4720410931841474,2.4904767559801524,2.508912418776158,2.5273480815721627,2.545783744368168,2.564219407164173,2.582655069960178,2.6010907327561834,2.619526395552189,2.6379620583481938,2.6563977211441987,2.674833383940204,2.693269046736209,2.7117047095322144,2.7301403723282194,2.7485760351242243,2.7670116979202297,2.785447360716235,2.80388302351224,2.822318686308245,2.84075434910425,2.859190011900256,2.8776256746962607,2.8960613374922657,2.91449700028827,2.932932663084276,2.951368325880281,2.9698039886762864,2.9882396514722918,3.0066753142682963,3.0251109770643017,3.043546639860307,3.061982302656312,3.080417965452317,3.098853628248322,3.1172892910443277,3.1357249538403327,3.1541606166363376
PD22,baseline,moldova,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,1.7280000000000002,1.7280000000000002,1.7280000000000002,0.8640000000000001,0.8640000000000001,1.7280000000000002,1.6977432557519316,1.7161789185479368,1.734614581343942,1.7530502441399471,1.771485906935952,1.7899215697319573,1.8083572325279624,1.826792895323968,1.8452285581199728,1.863664220915978,1.8820998837119831,1.9005355465079885,1.9189712093039928,1.9374068720999984,1.955842534896004,1.9742781976920087,1.992713860488014,2.011149523284019,2.0295851860800243,2.048020848876029,2.0664565116720346,2.0848921744680395,2.103327837264045,2.12176350006005,2.140199162856055,2.15863482565206,2.177070488448065,2.1955061512440706,2.2139418140400755,2.2323774768360805,2.250813139632086,2.269248802428091,2.287684465224096,2.306120128020101,2.324555790816106,2.3429914536121115,2.361427116408117,2.379862779204122,2.3982984420001268,2.416734104796132,2.435169767592137,2.4536054303881425,2.4720410931841474,2.4904767559801524,2.508912418776158,2.5273480815721627,2.545783744368168,2.564219407164173,2.582655069960178,2.6010907327561834,2.619526395552189,2.6379620583481938,2.6563977211441987,2.674833383940204,2.693269046736209,2.7117047095322144,2.7301403723282194,2.7485760351242243,2.7670116979202297,2.785447360716235,2.80388302351224,2.822318686308245,2.84075434910425,2.859190011900256,2.8776256746962607,2.8960613374922657,2.91449700028827,2.932932663084276,2.951368325880281,2.9698039886762864,2.9882396514722918,3.0066753142682963,3.0251109770643017,3.043546639860307,3.061982302656312,3.080417965452317,3.098853628248322,3.1172892910443277,3.1357249538403327,3.1541606166363376
PD22,baseline,moldova,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.244358139379829,4.290447296369841,4.336536453359854,4.382625610349867,4.42871476733988,4.474803924329892,4.5208930813199055,4.566982238309918,4.613071395299931,4.659160552289944,4.705249709279957,4.751338866269969,4.797428023259982,4.843517180249995,4.889606337240007,4.93569549423002,4.981784651220034,5.027873808210046,5.073962965200058,5.120052122190072,5.166141279180084,5.212230436170097,5.25831959316011,5.304408750150123,5.350497907140135,5.3965870641301485,5.442676221120161,5.488765378110174,5.5348545351001865,5.5809436920902,5.627032849080212,5.6731220060702245,5.719211163060238,5.765300320050251,5.811389477040263,5.857478634030276,5.903567791020289,5.949656948010301,5.995746105000315,6.041835261990327,6.08792441898034,6.134013575970353,6.180102732960366,6.226191889950378,6.272281046940391,6.318370203930404,6.364459360920417,6.41054851791043,6.456637674900442,6.502726831890455,6.5488159888804685,6.594905145870481,6.640994302860493,6.6870834598505065,6.73317261684052,6.779261773830532,6.825350930820544,6.871440087810557,6.91752924480057,6.963618401790583,7.009707558780596,7.055796715770608,7.101885872760621,7.147975029750635,7.194064186740647,7.240153343730659,7.286242500720673,7.332331657710686,7.378420814700698,7.424509971690711,7.470599128680724,7.516688285670737,7.562777442660749,7.608866599650762,7.654955756640774,7.7010449136307875,7.747134070620801,7.793223227610813,7.8393123846008255,7.885401541590839
PD22,baseline,moldova,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,2.16,4.32,4.32,4.32,2.16,2.16,4.32,4.244358139379829,4.290447296369841,4.336536453359854,4.382625610349867,4.42871476733988,4.474803924329892,4.5208930813199055,4.566982238309918,4.613071395299931,4.659160552289944,4.705249709279957,4.751338866269969,4.797428023259982,4.843517180249995,4.889606337240007,4.93569549423002,4.981784651220034,5.027873808210046,5.073962965200058,5.120052122190072,5.166141279180084,5.212230436170097,5.25831959316011,5.304408750150123,5.350497907140135,5.3965870641301485,5.442676221120161,5.488765378110174,5.5348545351001865,5.5809436920902,5.627032849080212,5.6731220060702245,5.719211163060238,5.765300320050251,5.811389477040263,5.857478634030276,5.903567791020289,5.949656948010301,5.995746105000315,6.041835261990327,6.08792441898034,6.134013575970353,6.180102732960366,6.226191889950378,6.272281046940391,6.318370203930404,6.364459360920417,6.41054851791043,6.456637674900442,6.502726831890455,6.5488159888804685,6.594905145870481,6.640994302860493,6.6870834598505065,6.73317261684052,6.779261773830532,6.825350930820544,6.871440087810557,6.91752924480057,6.963618401790583,7.009707558780596,7.055796715770608,7.101885872760621,7.147975029750635,7.194064186740647,7.240153343730659,7.286242500720673,7.332331657710686,7.378420814700698,7.424509971690711,7.470599128680724,7.516688285670737,7.562777442660749,7.608866599650762,7.654955756640774,7.7010449136307875,7.747134070620801,7.793223227610813,7.8393123846008255,7.885401541590839
PD22,baseline,moldova,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.32,4.244358139379829,4.290447296369841,4.336536453359854,4.382625610349867,4.42871476733988,4.474803924329892,4.5208930813199055,4.566982238309918,4.613071395299931,4.659160552289944,4.705249709279957,4.751338866269969,4.797428023259982,4.843517180249995,4.889606337240007,4.93569549423002,4.981784651220034,5.027873808210046,5.073962965200058,5.120052122190072,5.166141279180084,5.212230436170097,5.25831959316011,5.304408750150123,5.350497907140135,5.3965870641301485,5.442676221120161,5.488765378110174,5.5348545351001865,5.5809436920902,5.627032849080212,5.6731220060702245,5.719211163060238,5.765300320050251,5.811389477040263,5.857478634030276,5.903567791020289,5.949656948010301,5.995746105000315,6.041835261990327,6.08792441898034,6.134013575970353,6.180102732960366,6.226191889950378,6.272281046940391,6.318370203930404,6.364459360920417,6.41054851791043,6.456637674900442,6.502726831890455,6.5488159888804685,6.594905145870481,6.640994302860493,6.6870834598505065,6.73317261684052,6.779261773830532,6.825350930820544,6.871440087810557,6.91752924480057,6.963618401790583,7.009707558780596,7.055796715770608,7.101885872760621,7.147975029750635,7.194064186740647,7.240153343730659,7.286242500720673,7.332331657710686,7.378420814700698,7.424509971690711,7.470599128680724,7.516688285670737,7.562777442660749,7.608866599650762,7.654955756640774,7.7010449136307875,7.747134070620801,7.793223227610813,7.8393123846008255,7.885401541590839
PD22,baseline,moldova,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16,2.16,2.16,2.16,2.16,4.32,4.32,4.32,2.16,2.16,4.32,4.244358139379829,4.290447296369841,4.336536453359854,4.382625610349867,4.42871476733988,4.474803924329892,4.5208930813199055,4.566982238309918,4.613071395299931,4.659160552289944,4.705249709279957,4.751338866269969,4.797428023259982,4.843517180249995,4.889606337240007,4.93569549423002,4.981784651220034,5.027873808210046,5.073962965200058,5.120052122190072,5.166141279180084,5.212230436170097,5.25831959316011,5.304408750150123,5.350497907140135,5.3965870641301485,5.442676221120161,5.488765378110174,5.5348545351001865,5.5809436920902,5.627032849080212,5.6731220060702245,5.719211163060238,5.765300320050251,5.811389477040263,5.857478634030276,5.903567791020289,5.949656948010301,5.995746105000315,6.041835261990327,6.08792441898034,6.134013575970353,6.180102732960366,6.226191889950378,6.272281046940391,6.318370203930404,6.364459360920417,6.41054851791043,6.456637674900442,6.502726831890455,6.5488159888804685,6.594905145870481,6.640994302860493,6.6870834598505065,6.73317261684052,6.779261773830532,6.825350930820544,6.871440087810557,6.91752924480057,6.963618401790583,7.009707558780596,7.055796715770608,7.101885872760621,7.147975029750635,7.194064186740647,7.240153343730659,7.286242500720673,7.332331657710686,7.378420814700698,7.424509971690711,7.470599128680724,7.516688285670737,7.562777442660749,7.608866599650762,7.654955756640774,7.7010449136307875,7.747134070620801,7.793223227610813,7.8393123846008255,7.885401541590839
PD22,baseline,moldova,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,720.0,687.6,597.6,133.2,176.4,147.6,162.0,144.0,144.0,169.2,151.2,154.88003216344867,157.69704911187483,160.51406606030102,163.33108300872718,166.1480999571533,168.96511690557952,171.78213385400568,174.59915080243184,177.41616775085802,180.23318469928415,183.0502016477104,185.86721859613647,188.68423554456268,191.50125249298887,194.31826944141503,197.1352863898412,199.95230333826737,202.76932028669356,205.5863372351197,208.40335418354587,211.22037113197203,214.03738808039824,216.8544050288244,219.67142197725053,222.4884389256767,225.30545587410288,228.12247282252903,230.9394897709552,233.75650671938135,236.57352366780756,239.3905406162337,242.20755756465988,245.0245745130861,247.84159146151225,250.6586084099384,253.4756253583645,256.29264230679075,259.1096592552169,261.92667620364307,264.7436931520692,267.5607101004954,270.37772704892154,273.1947439973477,276.0117609457739,278.8287778942001,281.64579484262623,284.46281179105245,287.2798287394786,290.0968456879048,292.9138626363309,295.7308795847571,298.54789653318323,301.3649134816094,304.18193043003555,306.9989473784617,309.8159643268879,312.6329812753141,315.44999822374024,318.26701517216645,321.0840321205926,323.9010490690188,326.7180660174449,329.5350829658711,332.35209991429724,335.1691168627234,337.9861338111496,340.8031507595758,343.620167708002,346.4371846564281,349.2542016048543,352.07121855328046,354.8882355017066,357.7052524501328,360.5222693985589,363.3392863469851,366.1563032954113,368.9733202438374,371.7903371922636,374.6073541406898,377.424371089116
