model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,austria,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,austria,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,austria,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5.0328,3.7908,2.4372000000000003,1.1016,1.3824,0.2196,0.0756,0.3276,0.8603999999999999,0.7200000000000001,0.2628,0.2647230575225121,0.2681509810779218,0.2715789046333315,0.2750068281887413,0.278434751744151,0.2818626752995607,0.2852905988549704,0.2887185224103801,0.2921464459657898,0.2955743695211996,0.2990022930766093,0.302430216632019,0.3058581401874287,0.3092860637428384,0.3127139872982482,0.3161419108536579,0.3195698344090676,0.3229977579644773,0.326425681519887,0.3298536050752967,0.3332815286307065,0.3367094521861162,0.3401373757415259,0.3435652992969356,0.3469932228523453,0.350421146407755,0.3538490699631648,0.3572769935185744,0.3607049170739842,0.3641328406293939,0.3675607641848036,0.3709886877402133,0.3744166112956231,0.3778445348510327,0.3812724584064425,0.3847003819618522,0.3881283055172619,0.3915562290726716,0.3949841526280814,0.398412076183491,0.4018399997389008,0.4052679232943105,0.4086958468497202,0.4121237704051299,0.4155516939605397,0.4189796175159493,0.4224075410713591,0.4258354646267688,0.4292633881821785,0.4326913117375882,0.4361192352929979,0.4395471588484076,0.4429750824038174,0.4464030059592271,0.4498309295146368,0.4532588530700465,0.4566867766254562,0.460114700180866,0.4635426237362757,0.4669705472916854,0.4703984708470951,0.4738263944025048,0.4772543179579145,0.4806822415133243,0.484110165068734,0.4875380886241437,0.4909660121795534,0.4943939357349631,0.4978218592903728,0.5012497828457826,0.5046777064011922,0.508105629956602,0.5115335535120118,0.5149614770674215,0.5183894006228311,0.5218173241782409,0.5252452477336507,0.5286731712890603,0.53210109484447,0.5355290183998798
PD22,baseline,austria,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,50.3295,37.9073,24.3714,11.0155,13.8248,2.1981,0.7578,3.2741,8.6039,7.2013,2.6293,2.648540088066748,2.6828362806247337,2.71713247318272,2.751428665740706,2.785724858298692,2.8200210508566785,2.854317243414665,2.888613435972651,2.922909628530637,2.957205821088624,2.9915020136466097,3.025798206204596,3.0600943987625824,3.0943905913205687,3.128686783878555,3.162982976436541,3.1972791689945272,3.2315753615525136,3.2658715541105,3.3001677466684862,3.334463939226472,3.368760131784459,3.4030563243424448,3.437352516900431,3.4716487094584174,3.505944902016404,3.54024109457439,3.574537287132376,3.6088334796903614,3.6431296722483486,3.677425864806335,3.711722057364321,3.746018249922307,3.780314442480294,3.81461063503828,3.848906827596266,3.883203020154253,3.9174992127122383,3.951795405270225,3.986091597828211,4.020387790386197,4.054683982944184,4.08898017550217,4.123276368060156,4.157572560618142,4.191868753176129,4.226164945734115,4.260461138292101,4.294757330850088,4.329053523408073,4.36334971596606,4.397645908524046,4.431942101082033,4.466238293640019,4.500534486198005,4.534830678755991,4.569126871313977,4.603423063871963,4.63771925642995,4.672015448987937,4.7063116415459225,4.740607834103908,4.774904026661895,4.809200219219881,4.843496411777867,4.877792604335854,4.9120887968938405,4.9463849894518255,4.980681182009812,5.014977374567799,5.049273567125785,5.083569759683771,5.1178659522417576,5.152162144799743,5.186458337357729,5.220754529915716,5.255050722473703,5.289346915031689,5.323643107589675,5.357939300147661
PD22,baseline,austria,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3808.6308,3476.2932,1937.2716,1988.7084,2027.3184,1761.0552,1896.9408,1721.448,1707.156,1924.6716,1641.0384,1653.046814154685,1674.4522714860848,1695.8577288174847,1717.2631861488844,1738.6686434802843,1760.074100811684,1781.479558143084,1802.885015474484,1824.2904728058836,1845.6959301372835,1867.101387468683,1888.506844800083,1909.9123021314824,1931.3177594628823,1952.7232167942825,1974.1286741256824,1995.534131457082,2016.9395887884816,2038.345046119881,2059.750503451281,2081.155960782681,2102.561418114081,2123.9668754454806,2145.3723327768803,2166.7777901082804,2188.18324743968,2209.58870477108,2230.99416210248,2252.39961943388,2273.8050767652794,2295.210534096679,2316.615991428079,2338.0214487594785,2359.4269060908787,2380.8323634222784,2402.237820753678,2423.6432780850782,2445.048735416478,2466.4541927478776,2487.8596500792773,2509.265107410677,2530.6705647420767,2552.076022073477,2573.4814794048766,2594.8869367362763,2616.292394067676,2637.697851399076,2659.103308730476,2680.508766061876,2701.9142233932757,2723.319680724675,2744.7251380560747,2766.130595387475,2787.5360527188745,2808.9415100502747,2830.3469673816744,2851.752424713074,2873.157882044474,2894.563339375873,2915.968796707273,2937.374254038673,2958.779711370073,2980.185168701473,3001.590626032873,3022.9960833642726,3044.4015406956723,3065.806998027072,3087.212455358472,3108.6179126898714,3130.023370021271,3151.4288273526718,3172.834284684071,3194.239742015471,3215.645199346871,3237.0506566782706,3258.4561140096703,3279.86157134107,3301.2670286724697,3322.6724860038694,3344.077943335269
PD22,baseline,austria,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,134299.674,119777.5224,155914.4412,149271.4836,145598.7348,132003.6624,141999.8724,136136.052,133789.3236,144381.69720000002,149551.8696,150646.22594642328,152596.95797289742,154547.68999937153,156498.42202584568,158449.15405231982,160399.88607879393,162350.61810526808,164301.35013174222,166252.08215821633,168202.81418469048,170153.54621116462,172104.27823763873,174055.01026411288,176005.742290587,177956.47431706113,179907.20634353528,181857.93837000945,183808.67039648356,185759.40242295768,187710.1344494318,189660.86647590596,191611.59850238007,193562.33052885425,195513.06255532836,197463.79458180247,199414.5266082766,201365.25863475076,203315.99066122487,205266.72268769905,207217.45471417316,209168.18674064727,211118.9187671214,213069.65079359556,215020.38282006967,216971.11484654385,218921.84687301796,220872.57889949204,222823.3109259662,224774.04295244036,226724.77497891447,228675.5070053886,230626.23903186276,232576.97105833684,234527.703084811,236478.43511128516,238429.16713775927,240379.8991642334,242330.63119070756,244281.36321718164,246232.0952436558,248182.82727012996,250133.55929660407,252084.29132307816,254035.02334955236,255985.75537602644,257936.48740250056,259887.21942897476,261837.95145544887,263788.68348192296,265739.4155083971,267690.14753487124,269640.8795613454,271591.6115878195,273542.34361429367,275493.0756407678,277443.8076672419,279394.53969371604,281345.2717201902,283296.0037466643,285246.73577313847,287197.4677996125,289148.19982608675,291098.93185256084,293049.663879035,295000.3959055091,296951.1279319832,298901.8599584574,300852.5919849315,302803.32401140564,304754.0560378798
PD22,baseline,austria,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3808.6315,3476.2917,1937.27,1988.7091,2027.3197,1761.056,1896.9428,1721.4489,1707.1551,1924.672,1641.0372,1653.045605373601,1674.4510470523817,1695.8564887311622,1717.261930409943,1738.6673720887238,1760.0728137675048,1781.4782554462856,1802.8836971250664,1824.2891388038472,1845.694580482628,1867.1000221614088,1888.5054638401896,1909.9109055189704,1931.3163471977516,1952.721788876532,1974.127230555313,1995.5326722340935,2016.9381139128743,2038.3435555916556,2059.748997270436,2081.154438949217,2102.5598806279977,2123.9653223067785,2145.3707639855597,2166.7762056643405,2188.181647343121,2209.587089021902,2230.992530700683,2252.397972379464,2273.8034140582445,2295.2088557370253,2316.614297415806,2338.019739094587,2359.425180773368,2380.8306224521484,2402.236064130929,2423.64150580971,2445.046947488491,2466.452389167272,2487.857830846053,2509.263272524833,2530.6687142036144,2552.0741558823947,2573.479597561176,2594.8850392399568,2616.2904809187376,2637.6959225975183,2659.101364276299,2680.50680595508,2701.9122476338607,2723.317689312641,2744.7231309914223,2766.128572670203,2787.534014348984,2808.939456027765,2830.344897706545,2851.7503393853267,2873.155781064107,2894.5612227428883,2915.9666644216686,2937.37210610045,2958.77754777923,2980.1829894580114,3001.588431136792,3022.993872815573,3044.399314494354,3065.8047561731346,3087.2101978519154,3108.615639530696,3130.0210812094774,3151.4265228882578,3172.831964567039,3194.23740624582,3215.6428479246006,3237.048289603381,3258.453731282162,3279.859172960943,3301.264614639724,3322.6700563185045,3344.0754979972853
PD22,baseline,austria,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,134299.6738,119777.5235,155914.4433,149271.4822,145598.7333,132003.662,141999.8731,136136.0503,133789.3238,144381.6975,149551.868,150646.22433471514,152596.9563403191,154547.6883459231,156498.42035152705,158449.15235713104,160399.884362735,162350.616368339,164301.34837394295,166252.08037954694,168202.8123851509,170153.5443907549,172104.27639635885,174055.00840196284,176005.7404075668,177956.4724131708,179907.20441877475,181857.9364243787,183808.6684299827,185759.4004355867,187710.13244119065,189660.8644467946,191611.5964523986,193562.32845800256,195513.06046360653,197463.7924692105,199414.5244748145,201365.25648041847,203315.98848602248,205266.7204916264,207217.4524972304,209168.1845028344,211118.9165084384,213069.64851404232,215020.38051964628,216971.11252525027,218921.84453085423,220872.57653645825,222823.30854206215,224774.04054766617,226724.77255327016,228675.5045588741,230626.23656447808,232576.96857008204,234527.70057568603,236478.43258129,238429.164586894,240379.89659249797,242330.62859810196,244281.36060370592,246232.09260930988,248182.82461491384,250133.55662051783,252084.28862612185,254035.02063172575,255985.75263732972,257936.48464293373,259887.2166485377,261837.94865414168,263788.68065974565,265739.4126653496,267690.1446709536,269640.8766765576,271591.60868216155,273542.3406877655,275493.07269336947,277443.8046989735,279394.53670457745,281345.2687101814,283296.0007157854,285246.7327213894,287197.46472699335,289148.1967325973,291098.92873820127,293049.66074380523,295000.39274940925,296951.1247550132,298901.85676061723,300852.5887662212,302803.32077182515,304754.0527774291
PD22,baseline,austria,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,austria,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7430.076,6970.320000000001,8866.296,11348.748,13844.448,17425.152,18845.424000000003,23657.436,21709.548000000003,26820.288,24449.508,24628.41899802557,24947.33469205669,25266.250386087813,25585.16608011893,25904.08177415005,26222.997468181173,26541.91316221229,26860.828856243414,27179.74455027453,27498.66024430565,27817.575938336773,28136.49163236789,28455.40732639901,28774.323020430136,29093.23871446125,29412.154408492373,29731.070102523496,30049.985796554614,30368.901490585737,30687.81718461685,31006.732878647977,31325.648572679096,31644.56426671021,31963.479960741337,32282.39565477246,32601.311348803574,32920.2270428347,33239.14273686582,33558.05843089694,33876.974124928056,34195.88981895918,34514.8055129903,34833.721207021415,35152.63690105254,35471.55259508366,35790.46828911478,36109.383983145904,36428.29967717702,36747.21537120814,37066.13106523926,37385.04675927038,37703.9624533015,38022.87814733262,38341.79384136375,38660.70953539486,38979.62522942598,39298.5409234571,39617.45661748822,39936.37231151934,40255.28800555047,40574.20369958159,40893.1193936127,41212.035087643824,41530.95078167494,41849.86647570606,42168.782169737184,42487.69786376831,42806.61355779943,43125.52925183054,43444.44494586167,43763.36063989278,44082.2763339239,44401.19202795503,44720.10772198615,45039.02341601727,45357.939110048384,45676.85480407951,45995.77049811062,46314.686192141744,46633.60188617287,46952.51758020399,47271.43327423511,47590.34896826623,47909.26466229735,48228.18035632846,48547.09605035959,48866.01174439071,49184.92743842183,49503.84313245295,49822.75882648407
PD22,baseline,austria,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,76.734432,150.39648,291.58531200000004,540.8415360000001,678.452544,809.6526719999999,946.957824,1096.390944,1257.2340480000005,1470.6083520000002,1765.094976,1778.0111828932463,1801.0348154874844,1824.0584480817224,1847.08208067596,1870.1057132701983,1893.1293458644363,1916.1529784586744,1939.1766110529124,1962.2002436471505,1985.2238762413888,2008.2475088356264,2031.2711414298644,2054.2947740241025,2077.3184066183403,2100.3420392125786,2123.3656718068164,2146.3893044010547,2169.4129369952925,2192.4365695895303,2215.4602021837686,2238.4838347780064,2261.5074673722447,2284.5310999664825,2307.5547325607204,2330.578365154958,2353.6019977491965,2376.6256303434348,2399.6492629376726,2422.6728955319104,2445.6965281261487,2468.720160720387,2491.743793314625,2514.7674259088626,2537.791058503101,2560.8146910973387,2583.838323691577,2606.861956285815,2629.8855888800526,2652.909221474291,2675.9328540685287,2698.956486662767,2721.980119257005,2745.0037518512427,2768.027384445481,2791.0510170397188,2814.074649633957,2837.098282228195,2860.1219148224327,2883.145547416671,2906.1691800109093,2929.192812605147,2952.216445199385,2975.2400777936227,2998.263710387861,3021.2873429820997,3044.310975576337,3067.334608170575,3090.3582407648128,3113.381873359051,3136.4055059532893,3159.429138547527,3182.452771141765,3205.476403736003,3228.500036330241,3251.52366892448,3274.547301518717,3297.570934112955,3320.594566707193,3343.618199301431,3366.6418318956694,3389.665464489907,3412.689097084145,3435.7127296783838,3458.736362272621,3481.7599948668594,3504.783627461097,3527.807260055335,3550.8308926495733,3573.854525243812,3596.878157838049
PD22,baseline,austria,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,76.73400000000001,150.39621599999998,291.585168,540.841776,678.4525199999999,809.6524320000001,946.957704,1096.3912799999998,1257.233736,1470.608808,1765.0949280000002,1778.0111345420032,1801.0347665101365,1824.0583984782695,1847.0820304464028,1870.105662414536,1893.1292943826693,1916.1529263508023,1939.176558318936,1962.2001902870688,1985.223822255202,2008.2474542233356,2031.2710861914688,2054.294718159602,2077.318350127735,2100.341982095868,2123.3656140640014,2146.3892460321345,2169.412878000268,2192.436509968401,2215.460141936534,2238.4837739046675,2261.5074058728005,2284.531037840934,2307.554669809067,2330.5783017772,2353.6019337453336,2376.6255657134666,2399.6491976816,2422.672829649733,2445.696461617866,2468.720093586,2491.7437255541327,2514.767357522266,2537.790989490399,2560.814621458532,2583.8382534266657,2606.8618853947987,2629.885517362932,2652.909149331065,2675.9327812991983,2698.9564132673318,2721.980045235465,2745.0036772035983,2768.0273091717318,2791.0509411398643,2814.074573107998,2837.098205076131,2860.121837044264,2883.1454690123974,2906.1691009805304,2929.1927329486634,2952.216364916797,2975.2399968849304,2998.263628853063,3021.2872608211965,3044.31089278933,3067.334524757463,3090.358156725596,3113.381788693729,3136.4054206618625,3159.429052629996,3182.452684598129,3205.476316566262,3228.499948534395,3251.5235805025286,3274.547212470662,3297.570844438795,3320.594476406928,3343.6181083750616,3366.6417403431947,3389.665372311328,3412.689004279461,3435.712636247594,3458.7362682157277,3481.7599001838607,3504.783532151994,3527.807164120127,3550.8307960882603,3573.8544280563938,3596.878060024527
