model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,tanzania,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,6.048,6.912000000000001,7.776,12.096,12.96,12.96,28.512,33.9264,39.66480000000001,39.8568,44.4504,45.897369011055446,47.61109837518952,49.32482773932359,51.03855710345766,52.75228646759173,54.466015831725805,56.17974519585987,57.89347455999395,59.607203924128015,61.32093328826209,63.034662652396165,64.74839201653023,66.4621213806643,68.17585074479837,69.88958010893245,71.60330947306652,73.31703883720058,75.03076820133467,76.74449756546873,78.4582269296028,80.17195629373688,81.88568565787094,83.59941502200502,85.31314438613909,87.02687375027315,88.74060311440724,90.4543324785413,92.16806184267536,93.88179120680944,95.5955205709435,97.3092499350776,99.02297929921166,100.73670866334572,102.4504380274798,104.16416739161389,105.87789675574794,107.59162611988202,109.30535548401608,111.01908484815016,112.73281421228424,114.4465435764183,116.16027294055236,117.87400230468644,119.58773166882052,121.3014610329546,123.01519039708866,124.72891976122273,126.4426491253568,128.15637848949086,129.87010785362494,131.58383721775903,133.29756658189308,135.01129594602716,136.72502531016124,138.4387546742953,140.15248403842938,141.86621340256346,143.5799427666975,145.29367213083157,147.00740149496568,148.72113085909973,150.43486022323378,152.1485895873679,153.86231895150195,155.576048315636,157.28977767977008,159.00350704390416,160.71723640803822,162.4309657721723,164.14469513630638,165.85842450044044,167.57215386457452,169.2858832287086,170.99961259284265,172.71334195697673,174.4270713211108,176.14080068524487,177.85453004937895,179.568259413513,181.2819887776471
PD22,baseline,tanzania,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,15.12,17.28,19.44,30.24,32.4,32.4,71.28,84.8232,99.16559999999998,99.6408,111.132,114.74961784228294,119.03417257508508,123.3187273078872,127.60328204068932,131.8878367734914,136.17239150629354,140.45694623909566,144.74150097189778,149.0260557046999,153.31061043750202,157.59516517030414,161.87971990310626,166.16427463590838,170.4488293687105,174.73338410151263,179.01793883431475,183.30249356711687,187.587048299919,191.8716030327211,196.15615776552323,200.44071249832533,204.72526723112748,209.0098219639296,213.2943766967317,217.57893142953384,221.863486162336,226.14804089513808,230.4325956279402,234.71715036074232,239.00170509354444,243.28625982634657,247.5708145591487,251.8553692919508,256.13992402475293,260.42447875755505,264.7090334903572,268.9935882231593,273.2781429559614,277.56269768876354,281.84725242156566,286.1318071543678,290.4163618871699,294.700916619972,298.98547135277414,303.27002608557626,307.5545808183784,311.8391355511805,316.1236902839826,320.4082450167847,324.6927997495868,328.97735448238893,333.26190921519105,337.5464639479932,341.8310186807953,346.1155734135974,350.40012814639954,354.68468287920166,358.9692376120038,363.2537923448059,367.538347077608,371.8229018104101,376.10745654321227,380.3920112760144,384.6765660088165,388.9611207416186,393.2456754744208,397.53023020722287,401.814784940025,406.0993396728271,410.3838944056292,414.66844913843136,418.9530038712335,423.2375586040356,427.5221133368377,431.80666806963984,436.091222802442,440.3757775352441,444.6603322680462,448.9448870008483,453.2294417336505
PD22,baseline,tanzania,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,15.12,17.28,19.44,30.24,32.4,32.4,71.28,84.816,99.162,99.642,111.126,114.7434225276386,119.0277459379738,123.31206934830897,127.59639275864414,131.88071616897932,136.1650395793145,140.44936298964967,144.73368639998486,149.01800981032002,153.3023332206552,157.58665663099038,161.87098004132557,166.15530345166076,170.43962686199592,174.72395027233108,179.00827368266627,183.29259709300143,187.57692050333665,191.86124391367176,196.14556732400695,200.42989073434217,204.71421414467733,208.9985375550125,213.28286096534768,217.56718437568287,221.85150778601803,226.1358311963532,230.4201546066884,234.7044780170236,238.98880142735877,243.27312483769396,247.5574482480291,251.84177165836428,256.12609506869944,260.41041847903466,264.6947418893698,268.979065299705,273.2633887100402,277.5477121203753,281.8320355307105,286.1163589410457,290.40068235138085,294.68500576171607,298.96932917205123,303.2536525823864,307.5379759927216,311.8222994030567,316.10662281339194,320.3909462237272,324.67526963406226,328.9595930443975,333.24391645473264,337.5282398650678,341.812563275403,346.0968866857382,350.38121009607335,354.66553350640856,358.94985691674367,363.2341803270789,367.5185037374141,371.8028271477492,376.0871505580844,380.37147396841954,384.6557973787548,388.94012078909,393.2244441994251,397.5087676097603,401.7930910200955,406.0774144304306,410.3617378407658,414.64606125110106,418.93038466143616,423.2147080717714,427.4990314821065,431.7833548924417,436.0676783027769,440.352001713112,444.6363251234473,448.92064853378247,453.2049719441176
PD22,baseline,tanzania,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,54.0,57.6,57.6,79.2,79.2,79.2,147.6,169.73,190.9,195.03,214.17,220.20427544068176,228.1022721725109,236.0002689043401,243.89826563616924,251.7962623679984,259.69425909982755,267.5922558316567,275.49025256348585,283.388249295315,291.2862460271441,299.18424275897326,307.0822394908024,314.9802362226316,322.8782329544607,330.77622968628987,338.674226418119,346.5722231499482,354.4702198817773,362.3682166136065,370.2662133454356,378.1642100772648,386.06220680909394,393.9602035409231,401.8582002727522,409.7561970045814,417.65419373641055,425.5521904682397,433.45018720006885,441.348183931898,449.2461806637272,457.1441773955563,465.0421741273855,472.9401708592146,480.8381675910437,488.73616432287287,496.634161054702,504.5321577865312,512.4301545183603,520.3281512501894,528.2261479820186,536.1241447138477,544.0221414456769,551.920138177506,559.8181349093352,567.7161316411643,575.6141283729935,583.5121251048226,591.4101218366518,599.308118568481,607.2061153003101,615.1041120321393,623.0021087639684,630.9001054957976,638.7981022276267,646.6960989594559,654.594095691285,662.4920924231142,670.3900891549433,678.2880858867725,686.1860826186016,694.0840793504308,701.9820760822599,709.8800728140891,717.7780695459182,725.6760662777474,733.5740630095765,741.4720597414057,749.3700564732349,757.268053205064,765.1660499368932,773.0640466687223,780.9620434005515,788.8600401323806,796.7580368642098,804.6560335960389,812.5540303278681,820.4520270596972,828.3500237915264,836.2480205233555,844.1460172551846
PD22,baseline,tanzania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,619.1992,601.1997,651.60005,676.8001999999999,647.9997000000001,640.79905,575.9995,576.08135,583.63995,510.76935,433.51,445.724216492926,461.7108652449233,477.6975139969205,493.6841627489178,509.6708115009151,525.6574602529123,541.6441090049096,557.6307577569069,573.6174065089041,589.6040552609014,605.5907040128986,621.577352764896,637.5640015168932,653.5506502688904,669.5372990208878,685.523947772885,701.5105965248822,717.4972452768795,733.4838940288768,749.470542780874,765.4571915328713,781.4438402848685,797.4304890368658,813.4171377888631,829.4037865408603,845.3904352928575,861.3770840448549,877.3637327968521,893.3503815488493,909.3370303008468,925.323679052844,941.3103278048412,957.2969765568384,973.2836253088358,989.2702740608328,1005.2569228128302,1021.2435715648276,1037.230220316825,1053.216869068822,1069.2035178208191,1085.1901665728165,1101.1768153248138,1117.1634640768111,1133.1501128288082,1149.1367615808056,1165.123410332803,1181.1100590848002,1197.0967078367971,1213.083356588795,1229.070005340792,1245.0566540927891,1261.0433028447865,1277.0299515967838,1293.016600348781,1309.0032491007782,1324.9898978527756,1340.9765466047727,1356.96319535677,1372.9498441087674,1388.9364928607645,1404.9231416127618,1420.9097903647591,1436.8964391167565,1452.8830878687536,1468.869736620751,1484.856385372748,1500.8430341247454,1516.8296828767427,1532.8163316287398,1548.8029803807372,1564.7896291327345,1580.7762778847316,1596.762926636729,1612.7495753887265,1628.7362241407234,1644.7228728927207,1660.709521644718,1676.6961703967152,1692.6828191487125,1708.6694679007098
PD22,baseline,tanzania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,547.1990000000001,529.1995,572.3992000000001,593.99905,568.8009500000001,561.6003000000001,503.9993,504.072,510.68245,446.92,379.32,388.88364359569806,402.5184667787274,416.1532899617568,429.7881131447861,443.4229363278155,457.0577595108448,470.69258269387416,484.3274058769035,497.9622290599328,511.5970522429622,525.2318754259916,538.8666986090209,552.5015217920502,566.1363449750796,579.7711681581089,593.4059913411384,607.0408145241677,620.675637707197,634.3104608902263,647.9452840732556,661.580107256285,675.2149304393145,688.8497536223438,702.4845768053731,716.1193999884024,729.7542231714317,743.3890463544611,757.0238695374906,770.6586927205199,784.2935159035492,797.9283390865785,811.5631622696078,825.1979854526372,838.8328086356667,852.467631818696,866.1024550017253,879.7372781847546,893.3721013677839,907.0069245508132,920.6417477338427,934.276570916872,947.9113940999014,961.5462172829308,975.18104046596,988.8158636489892,1002.4506868320188,1016.0855100150482,1029.7203331980777,1043.3551563811068,1056.989979564136,1070.6248027471654,1084.259625930195,1097.8944491132245,1111.5292722962536,1125.1640954792829,1138.7989186623122,1152.4337418453415,1166.068565028371,1179.7033882114004,1193.3382113944297,1206.973034577459,1220.6078577604883,1234.2426809435176,1247.8775041265471,1261.5123273095764,1275.1471504926058,1288.781973675635,1302.4167968586644,1316.0516200416937,1329.6864432247232,1343.3212664077523,1356.956089590782,1370.5909127738112,1384.2257359568405,1397.8605591398698,1411.495382322899,1425.1302055059284,1438.765028688958,1452.3998518719873,1466.0346750550166
PD22,baseline,tanzania,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3729.6007,3617.99905,3920.39905,4402.8006000000005,4571.9991,4903.1996,4888.8004,5489.2186,6187.1216,6067.8202,5831.76,5996.0708098424175,6211.129975088773,6426.189140335128,6641.248305581483,6856.307470827838,7071.366636074194,7286.425801320549,7501.484966566904,7716.54413181326,7931.603297059615,8146.662462305971,8361.721627552326,8576.78079279868,8791.839958045035,9006.89912329139,9221.958288537746,9437.0174537841,9652.076619030457,9867.135784276812,10082.194949523167,10297.254114769525,10512.313280015878,10727.372445262234,10942.431610508587,11157.490775754944,11372.5499410013,11587.609106247655,11802.66827149401,12017.727436740366,12232.78660198672,12447.845767233075,12662.90493247943,12877.964097725786,13093.02326297214,13308.082428218497,13523.141593464852,13738.200758711206,13953.25992395756,14168.319089203917,14383.378254450272,14598.437419696627,14813.496584942985,15028.555750189338,15243.614915435694,15458.674080682047,15673.733245928404,15888.79241117476,16103.851576421115,16318.91074166747,16533.969906913826,16749.02907216018,16964.088237406537,17179.147402652892,17394.206567899248,17609.265733145603,17824.32489839196,18039.384063638317,18254.44322888467,18469.50239413102,18684.561559377376,18899.62072462373,19114.679889870087,19329.739055116443,19544.7982203628,19759.857385609157,19974.91655085551,20189.975716101864,20405.03488134822,20620.09404659457,20835.15321184093,21050.21237708729,21265.27154233364,21480.33070758,21695.389872826352,21910.449038072707,22125.508203319063,22340.56736856542,22555.626533811774,22770.68569905813,22985.744864304485
PD22,baseline,tanzania,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,tanzania,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,tanzania,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,3765.59975,4172.400799999999,3772.8004,4104.0009,4085.9993,4032.0007,4211.99995,4286.70095,3782.6839,3641.0382,3996.0,4126.079553123876,4280.14031611093,4434.201079097985,4588.261842085039,4742.322605072092,4896.383368059147,5050.444131046201,5204.504894033255,5358.565657020309,5512.626420007363,5666.6871829944175,5820.747945981471,5974.808708968525,6128.869471955579,6282.930234942633,6436.990997929687,6591.051760916742,6745.112523903796,6899.173286890849,7053.234049877903,7207.294812864958,7361.3555758520115,7515.416338839066,7669.47710182612,7823.537864813174,7977.598627800227,8131.659390787282,8285.720153774335,8439.78091676139,8593.841679748444,8747.902442735498,8901.963205722554,9056.023968709607,9210.08473169666,9364.145494683717,9518.206257670769,9672.267020657822,9826.327783644876,9980.38854663193,10134.449309618984,10288.51007260604,10442.570835593093,10596.631598580148,10750.692361567202,10904.753124554256,11058.81388754131,11212.874650528363,11366.935413515415,11520.996176502473,11675.056939489525,11829.117702476578,11983.178465463634,12137.239228450688,12291.29999143774,12445.360754424795,12599.421517411847,12753.482280398905,12907.543043385958,13061.603806373012,13215.664569360066,13369.72533234712,13523.786095334171,13677.846858321229,13831.907621308284,13985.968384295336,14140.02914728239,14294.089910269444,14448.1506732565,14602.211436243551,14756.272199230609,14910.33296221766,15064.393725204714,15218.454488191768,15372.515251178824,15526.576014165876,15680.636777152931,15834.697540139983,15988.75830312704,16142.819066114092,16296.879829101148
PD22,pathway,tanzania,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,383.4,372.02,408.17,431.14,450.58,470.16,500.76,502.78,538.23,563.19,572.65,591.2911551792762,613.3689569621932,635.4467587451102,657.5245605280272,679.6023623109443,701.6801640938613,723.7579658767783,745.8357676596953,767.9135694426122,789.9913712255293,812.0691730084463,834.1469747913634,856.2247765742803,878.3025783571974,900.3803801401143,922.4581819230314,944.5359837059484,966.6137854888656,988.6915872717824,1010.7693890546994,1032.8471908376164,1054.9249926205334,1077.0027944034505,1099.0805961863675,1121.1583979692846,1143.2361997522016,1165.314001535119,1187.3918033180355,1209.4696051009523,1231.5474068838696,1253.6252086667866,1275.7030104497037,1297.7808122326203,1319.8586140155376,1341.9364157984546,1364.0142175813717,1386.0920193642887,1408.1698211472058,1430.2476229301228,1452.32542471304,1474.403226495957,1496.4810282788735,1518.5588300617908,1540.6366318447078,1562.7144336276249,1584.7922354105417,1606.8700371934588,1628.9478389763758,1651.0256407592929,1673.10344254221,1695.181244325127,1717.259046108044,1739.336847890961,1761.414649673878,1783.4924514567952,1805.570253239712,1827.6480550226288,1849.7258568055456,1871.803658588463,1893.88146037138,1915.959262154297,1938.037063937214,1960.114865720131,1982.192667503048,2004.2704692859647,2026.3482710688825,2048.4260728517997,2070.5038746347163,2092.581676417633,2114.65947820055,2136.737279983467,2158.815081766384,2180.892883549301,2202.970685332218,2225.0484871151352,2247.1262888980523,2269.2040906809693,2291.2818924638864,2313.3596942468034,2335.4374960297205
