model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,koreadpr,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,6.48,6.48,10.8,15.12,23.76,28.08,29.814480000000003,32.38704,34.959599999999995,34.959599999999995,36.43391458589331,37.67530226146532,38.91668993703733,40.15807761260934,41.39946528818136,42.64085296375336,43.882240639325374,45.12362831489738,46.36501599046939,47.6064036660414,48.847791341613416,50.08917901718542,51.33056669275743,52.57195436832944,53.81334204390145,55.05472971947346,56.29611739504547,57.537505070617485,58.77889274618949,60.0202804217615,61.26166809733351,62.50305577290552,63.744443448477526,64.98583112404954,66.22721879962155,67.46860647519355,68.70999415076557,69.95138182633758,71.1927695019096,72.43415717748161,73.67554485305361,74.91693252862562,76.15832020419762,77.39970787976964,78.64109555534165,79.88248323091366,81.12387090648568,82.36525858205768,83.60664625762969,84.84803393320169,86.0894216087737,87.33080928434572,88.57219695991773,89.81358463548975,91.05497231106176,92.29635998663376,93.53774766220576,94.77913533777776,96.0205230133498,97.2619106889218,98.50329836449382,99.74468604006582,100.9860737156378,102.22746139120984,103.46884906678184,104.71023674235386,105.95162441792588,107.19301209349788,108.4343997690699,109.67578744464188,110.9171751202139,112.15856279578593,113.39995047135793,114.64133814692994,115.88272582250195,117.12411349807395,118.36550117364597,119.60688884921797,120.84827652478998,122.089664200362,123.331051875934,124.57243955150602,125.81382722707804,127.05521490265002,128.29660257822204,129.53799025379405,130.77937792936606,132.02076560493808,133.2621532805101,134.5035409560821
PD22,baseline,koreadpr,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16036,6.48114,6.48114,10.799459999999998,15.120179999999998,23.75928,28.08006,29.81334,32.38824,34.96062,34.96062,36.43497760128473,37.67640149624796,38.91782539121117,40.1592492861744,41.40067318113762,42.642097076100846,43.88352097106407,45.12494486602729,46.36636876099052,47.60779265595375,48.84921655091696,50.09064044588019,51.33206434084342,52.57348823580664,53.81491213076986,55.05633602573309,56.29775992069631,57.53918381565953,58.78060771062275,60.02203160558598,61.2634555005492,62.504879395512425,63.74630329047565,64.98772718543887,66.22915108040209,67.47057497536532,68.71199887032854,69.95342276529178,71.194846660255,72.43627055521821,73.67769445018143,74.91911834514465,76.16054224010789,77.40196613507112,78.64339003003434,79.88481392499756,81.12623781996078,82.367661714924,83.60908560988723,84.85050950485045,86.09193339981368,87.3333572947769,88.57478118974012,89.81620508470334,91.05762897966656,92.2990528746298,93.54047676959304,94.78190066455625,96.02332455951948,97.26474845448269,98.5061723494459,99.74759624440914,100.98902013937236,102.2304440343356,103.4718679292988,104.71329182426204,105.95471571922526,107.19613961418848,108.4375635091517,109.67898740411492,110.92041129907815,112.16183519404136,113.4032590890046,114.64468298396784,115.88610687893105,117.12753077389426,118.3689546688575,119.61037856382072,120.85180245878394,122.09322635374716,123.3346502487104,124.5760741436736,125.81749803863684,127.05892193360006,128.30034582856328,129.5417697235265,130.78319361848975,132.02461751345294,133.2660414084162,134.5074653033794
PD22,baseline,koreadpr,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,779.46705,779.46705,779.46705,779.46705,779.46705,779.46705,779.46705,779.46705,811.46885,732.45975,820.4076,857.5632130090321,887.8552149652755,918.147216921519,948.4392188777624,978.731220834006,1009.0232227902492,1039.3152247464927,1069.6072267027362,1099.8992286589796,1130.191230615223,1160.4832325714665,1190.77523452771,1221.0672364839534,1251.3592384401968,1281.6512403964402,1311.9432423526837,1342.2352443089271,1372.5272462651706,1402.819248221414,1433.1112501776574,1463.4032521339009,1493.6952540901443,1523.9872560463878,1554.2792580026312,1584.5712599588749,1614.8632619151183,1645.1552638713615,1675.4472658276052,1705.7392677838486,1736.031269740092,1766.3232716963355,1796.615273652579,1826.9072756088224,1857.1992775650656,1887.4912795213093,1917.7832814775527,1948.075283433796,1978.36728539004,2008.659287346283,2038.9512893025264,2069.24329125877,2099.5352932150136,2129.827295171257,2160.1192971275004,2190.411299083744,2220.7033010399878,2250.9953029962307,2281.287304952474,2311.5793069087176,2341.871308864961,2372.1633108212045,2402.455312777448,2432.7473147336914,2463.039316689935,2493.3313186461783,2523.6233206024217,2553.915322558665,2584.2073245149086,2614.499326471152,2644.7913284273955,2675.083330383639,2705.3753323398823,2735.667334296126,2765.959336252369,2796.2513382086127,2826.543340164856,2856.8353421210995,2887.127344077343,2917.4193460335864,2947.71134798983,2978.0033499460733,3008.2953519023167,3038.58735385856,3068.879355814804,3099.171357771047,3129.4633597272905,3159.755361683534,3190.0473636397774,3220.339365596021,3250.631367552264
PD22,baseline,koreadpr,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,503.95885,503.95885,503.95885,503.95885,503.95885,503.95885,503.95885,503.95885,524.6521,473.56685,530.4299,554.4526517307489,574.0377745019788,593.6228972732085,613.2080200444384,632.7931428156683,652.378265586898,671.9633883581279,691.5485111293576,711.1336339005875,730.7187566718173,750.3038794430471,769.889002214277,789.4741249855067,809.0592477567366,828.6443705279664,848.2294932991963,867.814616070426,887.3997388416558,906.9848616128857,926.5699843841156,946.1551071553454,965.7402299265752,985.325352697805,1004.9104754690348,1024.4955982402646,1044.0807210114945,1063.665843782724,1083.2509665539542,1102.8360893251838,1122.4212120964137,1142.0063348676435,1161.5914576388732,1181.1765804101033,1200.761703181333,1220.3468259525628,1239.9319487237926,1259.5170714950225,1279.1021942662524,1298.687317037482,1318.272439808712,1337.8575625799415,1357.4426853511716,1377.0278081224014,1396.612930893631,1416.1980536648612,1435.7831764360908,1455.368299207321,1474.9534219785503,1494.5385447497802,1514.1236675210102,1533.70879029224,1553.2939130634695,1572.8790358346996,1592.4641586059292,1612.049281377159,1631.634404148389,1651.219526919619,1670.8046496908487,1690.3897724620783,1709.9748952333084,1729.560018004538,1749.145140775768,1768.7302635469978,1788.3153863182274,1807.9005090894573,1827.4856318606871,1847.0707546319168,1866.6558774031469,1886.2410001743765,1905.8261229456064,1925.411245716836,1944.9963684880663,1964.581491259296,1984.1666140305256,2003.751736801756,2023.3368595729853,2042.9219823442156,2062.507105115445,2082.0922278866747,2101.6773506579048
PD22,baseline,koreadpr,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,26233.1993,23662.8013,24145.2002,22946.398,22352.3999,17251.1986,21715.20035,3172.8785,3303.1612,2981.5354,3339.5382,3471.064174592683,3581.51099253627,3691.957810479857,3802.404628423444,3912.851446367031,4023.298264310618,4133.745082254205,4244.191900197792,4354.638718141379,4465.085536084966,4575.5323540285535,4685.97917197214,4796.425989915728,4906.872807859314,5017.319625802901,5127.766443746488,5238.213261690075,5348.660079633663,5459.10689757725,5569.553715520837,5680.000533464423,5790.447351408011,5900.894169351597,6011.340987295185,6121.787805238771,6232.234623182359,6342.681441125946,6453.128259069533,6563.57507701312,6674.021894956707,6784.468712900294,6894.91553084388,7005.362348787468,7115.809166731055,7226.255984674643,7336.702802618229,7447.149620561816,7557.596438505403,7668.043256448989,7778.490074392577,7888.9368923361635,7999.383710279751,8109.830528223338,8220.277346166926,8330.724164110512,8441.1709820541,8551.617799997686,8662.064617941274,8772.51143588486,8882.958253828447,8993.405071772035,9103.85188971562,9214.298707659207,9324.745525602795,9435.192343546383,9545.63916148997,9656.085979433556,9766.532797377144,9876.979615320732,9987.426433264318,10097.873251207904,10208.320069151492,10318.766887095078,10429.213705038666,10539.660522982253,10650.10734092584,10760.554158869429,10871.000976813017,10981.4477947566,11091.89461270019,11202.341430643775,11312.788248587362,11423.23506653095,11533.681884474536,11644.128702418124,11754.57552036171,11865.022338305296,11975.469156248884,12085.91597419247,12196.362792136058
PD22,baseline,koreadpr,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,26236.7999,23666.402,24145.2002,22949.9986,22356.0006,17254.7993,21717.0007,26016.78355,27085.05815,24447.82005,27383.3635,28623.53443100021,29634.6134369852,30645.692442970176,31656.77144895516,32667.85045494014,33678.92946092512,34690.008466910105,35701.08747289509,36712.16647888007,37723.24548486505,38734.32449085003,39745.40349683501,40756.48250281999,41767.561508804974,42778.64051478996,43789.71952077493,44800.79852675992,45811.8775327449,46822.95653872988,47834.03554471486,48845.11455069984,49856.193556684826,50867.27256266981,51878.35156865479,52889.43057463977,53900.50958062476,54911.58858660974,55922.66759259471,56933.746598579695,57944.82560456468,58955.90461054965,59966.98361653464,60978.06262251962,61989.1416285046,63000.22063448958,64011.299640474565,65022.37864645955,66033.45765244453,67044.53665842951,68055.6156644145,69066.69467039948,70077.77367638446,71088.85268236944,72099.93168835442,73111.01069433939,74122.08970032437,75133.16870630936,76144.24771229434,77155.32671827932,78166.4057242643,79177.48473024929,80188.56373623427,81199.64274221925,82210.72174820423,83221.80075418921,84232.8797601742,85243.95876615918,86255.03777214416,87266.11677812914,88277.19578411413,89288.2747900991,90299.35379608408,91310.43280206906,92321.51180805404,93332.59081403902,94343.669820024,95354.748826009,96365.82783199396,97376.90683797895,98387.98584396394,99399.06484994892,100410.1438559339,101421.22286191888,102432.30186790384,103443.38087388883,104454.45987987382,105465.5388858588,106476.61789184378,107487.69689782876,108498.77590381374
PD22,baseline,koreadpr,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,koreadpr,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,1170.40945,1170.40945,1170.40945,1170.40945,1170.40945,1170.40945,1170.40945,1170.40945,1218.46555,1099.8263,1231.8822,1278.838985305876,1948.746125924125,2618.653266542374,3288.5604071606226,3958.467547778872,4628.37468839712,5298.281829015369,5968.188969633618,6638.096110251867,7308.003250870115,7977.910391488364,8647.817532106614,9317.724672724862,9987.63181334311,10657.53895396136,11327.446094579607,11997.353235197856,12667.260375816106,13337.167516434354,14007.074657052604,14676.981797670853,15346.8889382891,16016.796078907351,16686.7032195256,17356.610360143848,18026.517500762096,18696.424641380345,19366.331781998597,20036.238922616845,20706.146063235094,21376.053203853346,22045.96034447159,22715.86748508984,23385.774625708087,24055.681766326332,24725.588906944584,25395.496047562832,26065.403188181084,26735.310328799333,27405.21746941758,28075.12461003583,28745.03175065408,29414.93889127233,30084.84603189057,30754.753172508827,31424.660313127075,32094.567453745323,32764.47459436357,33434.38173498182,34104.28887560007,34774.19601621832,35444.103156836565,36114.01029745481,36783.91743807306,37453.82457869131,38123.73171930956,38793.63885992781,39463.54600054606,40133.45314116431,40803.36028178256,41473.26742240081,42143.174563019056,42813.081703637305,43482.98884425555,44152.8959848738,44822.80312549205,45492.7102661103,46162.61740672855,46832.5245473468,47502.43168796504,48172.33882858329,48842.24596920154,49512.15310981979,50182.06025043805,50851.96739105629,51521.87453167454,52191.78167229279,52861.68881291104,53531.595953529286,54201.503094147534
PD22,pathway,koreadpr,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,koreadpr,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,11102.4013,10015.1982,10216.801,9709.2018,9457.1983,7297.1988,9183.599300000002,8219.6744,8557.182799999999,7723.980299999999,8651.3649,9016.209848453514,9323.412956147433,9630.61606384135,9937.819171535266,10245.022279229184,10552.2253869231,10859.42849461702,11166.631602310936,11473.834710004854,11781.03781769877,12088.240925392687,12395.444033086604,12702.647140780522,13009.85024847444,13317.05335616836,13624.256463862275,13931.459571556192,14238.66267925011,14545.865786944029,14853.068894637943,15160.272002331862,15467.47511002578,15774.678217719698,16081.881325413617,16389.08443310753,16696.287540801448,17003.490648495368,17310.693756189285,17617.8968638832,17925.099971577118,18232.303079271034,18539.506186964954,18846.70929465887,19153.912402352787,19461.115510046708,19768.318617740624,20075.52172543454,20382.724833128457,20689.927940822374,20997.13104851629,21304.33415621021,21611.537263904127,21918.740371598047,22225.943479291964,22533.14658698588,22840.3496946798,23147.552802373717,23454.75591006763,23761.959017761543,24069.162125455467,24376.365233149383,24683.568340843303,24990.77144853722,25297.974556231136,25605.177663925053,25912.38077161897,26219.58387931289,26526.786987006803,26833.990094700726,27141.193202394643,27448.39631008856,27755.59941778248,28062.802525476392,28370.00563317031,28677.208740864226,28984.411848558146,29291.61495625206,29598.818063945982,29906.0211716399,30213.224279333816,30520.42738702773,30827.63049472165,31134.833602415565,31442.03671010948,31749.2398178034,32056.44292549732,32363.64603319124,32670.849140885155,32978.05224857907,33285.25535627299
