model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,northmaced,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,254.268,434.772,394.128,397.728,350.42400000000004,366.516,420.768,413.40048277559526,417.8895666664225,422.3786505572498,426.867734448077,431.35681833890425,435.8459022297315,440.3349861205588,444.824070011386,449.3131539022133,453.80223779304055,458.29132168386775,462.780405574695,467.2694894655223,471.75857335634953,476.2476572471768,480.7367411380041,485.2258250288313,489.7149089196585,494.2039928104858,498.693076701313,503.1821605921403,507.6712444829676,512.1603283737948,516.649412264622,521.1384961554493,525.6275800462765,530.1166639371038,534.605747827931,539.0948317187583,543.5839156095856,548.0729995004128,552.5620833912401,557.0511672820674,561.5402511728946,566.0293350637218,570.518418954549,575.0075028453763,579.4965867362035,583.9856706270308,588.4747545178581,592.9638384086853,597.4529222995126,601.9420061903398,606.4310900811671,610.9201739719942,615.4092578628215,619.8983417536488,624.387425644476,628.8765095353033,633.3655934261305,637.8546773169578,642.3437612077851,646.8328450986123,651.3219289894396,655.8110128802668,660.3000967710941,664.7891806619214,669.2782645527486,673.7673484435759,678.2564323344031,682.7455162252304,687.2346001160575,691.7236840068848,696.2127678977121,700.7018517885393,705.1909356793666,709.6800195701938,714.1691034610211,718.6581873518483,723.1472712426755,727.6363551335028,732.12543902433,736.6145229151573,741.1036068059846,745.5926906968118,750.0817745876391,754.5708584784663,759.0599423692936,763.5490262601209,768.0381101509481
PD22,baseline,northmaced,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,2.592,7.775999999999999,12.096000000000002,19.872,20.4768,20.52,19.69056,20.07072,20.33856,19.982438120200232,20.199425871309213,20.416413622418197,20.63340137352717,20.850389124636155,21.067376875745136,21.284364626854117,21.50135237796309,21.718340129072075,21.935327880181056,22.15231563129004,22.369303382399018,22.586291133508,22.80327888461698,23.02026663572596,23.23725438683494,23.45424213794392,23.671229889052903,23.888217640161884,24.10520539127086,24.32219314237984,24.539180893488822,24.756168644597803,24.973156395706784,25.190144146815765,25.407131897924742,25.624119649033727,25.841107400142707,26.058095151251685,26.275082902360666,26.492070653469646,26.709058404578627,26.926046155687608,27.14303390679659,27.36002165790557,27.57700940901455,27.79399716012353,28.010984911232512,28.227972662341493,28.444960413450477,28.66194816455945,28.87893591566844,29.095923666777416,29.3129114178864,29.52989916899537,29.746886920104355,29.963874671213336,30.18086242232232,30.397850173431294,30.61483792454028,30.831825675649256,31.04881342675824,31.265801177867218,31.4827889289762,31.69977668008518,31.91676443119416,32.13375218230314,32.35073993341212,32.5677276845211,32.78471543563008,33.001703186739064,33.218690937848045,33.435678688957026,33.65266644006601,33.86965419117499,34.08664194228397,34.30362969339295,34.52061744450192,34.73760519561091,34.954592946719885,35.17158069782887,35.388568448937846,35.605556200046834,35.82254395115581,36.0395317022648,36.25651945337377,36.47350720448275,36.69049495559173,36.90748270670071,37.12447045780969
PD22,baseline,northmaced,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,0.8640000000000001,2.5920000000000005,7.776,12.096,19.872,20.474400000000003,20.522400000000005,19.6896,20.0664,20.3328,19.9767789760144,20.19370527491406,20.41063157381372,20.62755787271338,20.84448417161304,21.061410470512698,21.27833676941236,21.49526306831202,21.71218936721168,21.92911566611134,22.146041965011,22.362968263910663,22.57989456281032,22.796820861709985,23.013747160609643,23.2306734595093,23.447599758408963,23.664526057308624,23.881452356208285,24.098378655107943,24.315304954007605,24.532231252907263,24.749157551806924,24.966083850706585,25.183010149606247,25.399936448505905,25.61686274740557,25.833789046305228,26.050715345204885,26.267641644104547,26.48456794300421,26.701494241903863,26.918420540803528,27.13534683970319,27.35227313860285,27.56919943750251,27.78612573640217,28.003052035301828,28.21997833420149,28.43690463310115,28.65383093200081,28.870757230900477,29.08768352980013,29.304609828699792,29.52153612759945,29.73846242649911,29.955388725398773,30.172315024298435,30.38924132319809,30.606167622097757,30.82309392099741,31.040020219897077,31.25694651879673,31.4738728176964,31.69079911659605,31.907725415495715,32.12465171439538,32.341578013295035,32.5585043121947,32.77543061109436,32.992356909994015,33.20928320889368,33.42620950779334,33.643135806693,33.86006210559266,34.07698840449232,34.29391470339198,34.51084100229164,34.7277673011913,34.94469360009096,35.16161989899062,35.37854619789028,35.59547249678994,35.8123987956896,36.02932509458926,36.24625139348892,36.46317769238858,36.68010399128825,36.8970302901879,37.113956589087564
PD22,baseline,northmaced,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,6.48,19.44,30.24,49.68,51.192,51.3,49.2264,50.1768,50.8464,49.95609530050058,50.49856467827303,51.04103405604548,51.58350343381793,52.12597281159039,52.66844218936284,53.21091156713528,53.75338094490774,54.29585032268019,54.83831970045264,55.38078907822509,55.92325845599754,56.46572783376999,57.008197211542445,57.55066658931489,58.09313596708735,58.6356053448598,59.178074722632246,59.7205441004047,60.26301347817715,60.805482855949606,61.34795223372205,61.8904216114945,62.43289098926695,62.97536036703941,63.51782974481186,64.06029912258431,64.60276850035676,65.14523787812921,65.68770725590167,66.23017663367412,66.77264601144657,67.31511538921902,67.85758476699147,68.40005414476391,68.94252352253636,69.48499290030882,70.02746227808127,70.56993165585372,71.11240103362617,71.65487041139863,72.19733978917108,72.73980916694353,73.28227854471598,73.82474792248843,74.36721730026088,74.90968667803332,75.45215605580579,75.99462543357824,76.53709481135068,77.07956418912315,77.6220335668956,78.16450294466804,78.70697232244049,79.24944170021294,79.79191107798539,80.33438045575784,80.8768498335303,81.41931921130275,81.9617885890752,82.50425796684765,83.04672734462011,83.58919672239256,84.131666100165,84.67413547793745,85.2166048557099,85.75907423348235,86.3015436112548,86.84401298902726,87.38648236679971,87.92895174457216,88.47142112234462,89.01389050011707,89.55635987788952,90.09882925566195,90.64129863343442,91.18376801120688,91.72623738897931,92.26870676675176,92.81117614452424
PD22,baseline,northmaced,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16,2.16,6.48,19.44,30.24,49.68,51.186,51.306,49.224,50.166,50.832,49.94194744003598,50.48426318728514,51.026578934534285,51.56889468178344,52.11121042903259,52.653526176281744,53.19584192353089,53.73815767078005,54.2804734180292,54.82278916527835,55.3651049125275,55.907420659776655,56.44973640702581,56.99205215427496,57.534367901524114,58.07668364877326,58.61899939602242,59.161315143271565,59.70363089052072,60.24594663776988,60.788262385019024,61.33057813226817,61.87289387951733,62.41520962676648,62.95752537401563,63.49984112126479,64.04215686851394,64.58447261576309,65.12678836301224,65.66910411026139,66.21141985751055,66.7537356047597,67.29605135200885,67.838367099258,68.38068284650716,68.9229985937563,69.46531434100545,70.00763008825461,70.54994583550376,71.09226158275291,71.63457733000206,72.17689307725122,72.71920882450037,73.26152457174952,73.80384031899868,74.34615606624783,74.88847181349698,75.43078756074613,75.97310330799527,76.51541905524444,77.05773480249358,77.60005054974275,78.1423662969919,78.68468204424104,79.22699779149019,79.76931353873934,80.3116292859885,80.85394503323765,81.3962607804868,81.93857652773596,82.48089227498511,83.02320802223426,83.5655237694834,84.10783951673255,84.65015526398172,85.19247101123088,85.73478675848003,86.27710250572918,86.81941825297832,87.36173400022747,87.90404974747662,88.44636549472578,88.98868124197493,89.53099698922409,90.07331273647324,90.6156284837224,91.15794423097154,91.70025997822069,92.24257572546983,92.784891472719
PD22,baseline,northmaced,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,374.4,424.8,410.4,406.8,381.6,360.0,341.3,295.19,292.36,318.21,312.01,319.6039605510425,325.41703897748727,331.23011740393207,337.0431958303768,342.8562742568216,348.6693526832664,354.4824311097112,360.2955095361559,366.1085879626007,371.9216663890455,377.7347448154902,383.547823241935,389.36090166837977,395.17398009482457,400.9870585212693,406.8001369477141,412.61321537415887,418.4262938006036,424.2393722270484,430.0524506534932,435.865529079938,441.6786075063827,447.4916859328275,453.3047643592722,459.117842785717,464.9309212121618,470.7439996386066,476.55707806505137,482.3701564914961,488.1832349179409,493.99631334438567,499.8093917708304,505.6224701972752,511.43554862372,517.2486270501647,523.0617054766095,528.8747839030543,534.687862329499,540.5009407559438,546.3140191823886,552.1270976088334,557.9401760352782,563.7532544617229,569.5663328881677,575.3794113146125,581.1924897410572,587.005568167502,592.8186465939468,598.6317250203915,604.4448034468363,610.2578818732811,616.0709602997258,621.8840387261707,627.6971171526154,633.5101955790602,639.323274005505,645.1363524319497,650.9494308583945,656.7625092848393,662.575587711284,668.3886661377288,674.2017445641736,680.0148229906183,685.8279014170632,691.6409798435079,697.4540582699526,703.2671366963975,709.0802151228422,714.893293549287,720.7063719757318,726.5194504021765,732.3325288286213,738.1456072550661,743.9586856815108,749.7717641079556,755.5848425344004,761.3979209608451,767.21099938729,773.0240778137347,778.8371562401795
PD22,baseline,northmaced,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,79.2,82.8,72.0,68.4,79.2,72.0,72.12,77.18,75.65,74.12,77.45,79.33504293028507,80.77801887377453,82.220994817264,83.66397076075346,85.10694670424293,86.54992264773239,87.99289859122186,89.43587453471132,90.87885047820076,92.32182642169025,93.7648023651797,95.20777830866918,96.65075425215863,98.0937301956481,99.53670613913756,100.97968208262702,102.4226580261165,103.86563396960597,105.30860991309542,106.75158585658488,108.19456180007435,109.6375377435638,111.08051368705328,112.52348963054274,113.9664655740322,115.40944151752169,116.85241746101111,118.2953934045006,119.73836934799006,121.18134529147952,122.624321234969,124.06729717845846,125.51027312194792,126.95324906543738,128.39622500892685,129.83920095241632,131.28217689590576,132.72515283939524,134.1681287828847,135.61110472637415,137.05408066986362,138.4970566133531,139.94003255684257,141.38300850033204,142.82598444382148,144.26896038731095,145.71193633080043,147.15491227428987,148.59788821777934,150.0408641612688,151.48384010475826,152.92681604824773,154.3697919917372,155.81276793522665,157.25574387871615,158.6987198222056,160.14169576569503,161.58467170918453,163.02764765267398,164.47062359616345,165.91359953965292,167.35657548314236,168.79955142663184,170.2425273701213,171.68550331361075,173.12847925710022,174.5714552005897,176.01443114407914,177.45740708756864,178.90038303105808,180.3433589745476,181.78633491803703,183.22931086152647,184.67228680501597,186.11526274850544,187.5582386919949,189.00121463548436,190.4441905789738,191.88716652246325,193.33014246595272
PD22,baseline,northmaced,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,208.8,190.8,111.6,57.6,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024338837059846,1.0429699015335638,1.061600966007282,1.080232030481,1.098863094954718,1.117494159428436,1.1361252239021542,1.1547562883758722,1.1733873528495902,1.1920184173233084,1.2106494817970264,1.2292805462707443,1.2479116107444623,1.2665426752181803,1.2851737396918983,1.3038048041656167,1.3224358686393347,1.3410669331130527,1.359697997586771,1.3783290620604889,1.3969601265342069,1.4155911910079249,1.434222255481643,1.452853319955361,1.471484384429079,1.490115448902797,1.5087465133765152,1.5273775778502332,1.5460086423239514,1.5646397067976694,1.5832707712713874,1.6019018357451054,1.6205329002188231,1.6391639646925416,1.6577950291662595,1.6764260936399775,1.6950571581136955,1.7136882225874135,1.7323192870611317,1.7509503515348497,1.769581416008568,1.788212480482286,1.806843544956004,1.825474609429722,1.84410567390344,1.862736738377158,1.881367802850876,1.8999988673245944,1.918629931798312,1.9372609962720304,1.9558920607457484,1.9745231252194664,1.9931541896931844,2.0117852541669023,2.0304163186406203,2.0490473831143383,2.0676784475880567,2.0863095120617747,2.1049405765354927,2.123571641009211,2.142202705482929,2.160833769956647,2.179464834430365,2.198095898904083,2.216726963377801,2.235358027851519,2.253989092325237,2.272620156798955,2.291251221272673,2.309882285746391,2.3285133502201094,2.3471444146938274,2.3657754791675454,2.384406543641264,2.403037608114982,2.4216686725887,2.4402997370624178,2.458930801536136,2.4775618660098537,2.496192930483572
PD22,baseline,northmaced,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,129.5991,129.5991,129.5991,126.00085,126.00085,129.5991,130.14125,141.25215,142.00185,143.49,141.34,144.78005123003862,147.41336588275394,150.04668053546925,152.67999518818456,155.31330984089988,157.9466244936152,160.5799391463305,163.21325379904582,165.84656845176113,168.47988310447644,171.11319775719176,173.74651240990707,176.37982706262238,179.01314171533767,181.646456368053,184.2797710207683,186.91308567348364,189.5464003261989,192.17971497891423,194.81302963162955,197.4463442843449,200.07965893706017,202.7129735897755,205.3462882424908,207.9796028952061,210.61291754792143,213.24623220063677,215.87954685335205,218.51286150606737,221.14617615878268,223.779490811498,226.4128054642133,229.04612011692865,231.67943476964396,234.31274942235925,236.94606407507456,239.57937872778987,242.2126933805052,244.8460080332205,247.4793226859358,250.11263733865115,252.74595199136644,255.37926664408167,258.01258129679707,260.64589594951235,263.2792106022277,265.912525254943,268.5458399076583,271.1791545603736,273.8124692130889,276.44578386580423,279.0790985185196,281.71241317123486,284.34572782395014,286.9790424766655,289.6123571293808,292.2456717820961,294.8789864348114,297.51230108752674,300.1456157402421,302.77893039295736,305.41224504567265,308.045559698388,310.67887435110333,313.3121890038186,315.9455036565339,318.57881830924924,321.2121329619646,323.84544761467987,326.47876226739515,329.1120769201105,331.74539157282584,334.3787062255411,337.0120208782564,339.6453355309717,342.2786501836871,344.9119648364024,347.54527948911766,350.178594141833,352.8119087945483
PD22,baseline,northmaced,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,230.3998,234.00015,230.3998,212.4003,136.79975000000002,234.00015,232.08135,270.2498,275.59805,292.74760000000003,303.79,311.1838953104106,316.8438263868814,322.50375746335226,328.16368853982306,333.82361961629385,339.48355069276465,345.1434817692355,350.8034128457063,356.4633439221771,362.1232749986479,367.7832060751188,373.4431371515896,379.1030682280604,384.7629993045312,390.422930381002,396.0828614574728,401.7427925339436,407.40272361041445,413.06265468688525,418.7225857633561,424.3825168398269,430.0424479162977,435.7023789927685,441.3623100692393,447.02224114571015,452.68217222218095,458.34210329865175,464.00203437512255,469.66196545159335,475.32189652806414,480.981827604535,486.6417586810058,492.3016897574767,497.96162083394745,503.6215519104183,509.28148298688905,514.9414140633598,520.6013451398308,526.2612762163014,531.9212072927724,537.5811383692431,543.241069445714,548.9010005221847,554.5609315986555,560.2208626751263,565.8807937515971,571.540724828068,577.2006559045387,582.8605869810096,588.5205180574804,594.1804491339512,599.8403802104222,605.5003112868928,611.1602423633637,616.8201734398344,622.4801045163053,628.1400355927761,633.7999666692469,639.4598977457177,645.1198288221885,650.7797598986594,656.4396909751301,662.099622051601,667.7595531280718,673.4194842045426,679.0794152810134,684.7393463574842,690.3992774339551,696.0592085104258,701.7191395868967,707.3790706633675,713.0390017398383,718.6989328163091,724.3588638927799,730.0187949692508,735.6787260457215,741.3386571221924,746.9985881986631,752.658519275134,758.3184503516048
PD22,baseline,northmaced,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,61.199250000000006,72.0002,64.79955,64.79955,64.79955,64.79955,68.23825,67.65225000000001,67.1285,78.43775,73.81,75.60644956338723,76.98160843219236,78.35676730099749,79.73192616980262,81.10708503860775,82.48224390741288,83.85740277621801,85.23256164502314,86.60772051382828,87.98287938263341,89.35803825143854,90.73319712024367,92.1083559890488,93.48351485785392,94.85867372665906,96.2338325954642,97.60899146426932,98.98415033307444,100.3593092018796,101.73446807068473,103.10962693948986,104.484785808295,105.85994467710012,107.23510354590525,108.61026241471038,109.9854212835155,111.36058015232064,112.73573902112577,114.1108978899309,115.48605675873604,116.86121562754116,118.23637449634629,119.61153336515142,120.98669223395656,122.36185110276168,123.7370099715668,125.11216884037196,126.48732770917708,127.8624865779822,129.23764544678733,130.61280431559248,131.9879631843976,133.36312205320274,134.73828092200787,136.113439790813,137.48859865961813,138.86375752842326,140.2389163972284,141.61407526603352,142.98923413483865,144.36439300364378,145.7395518724489,147.11471074125404,148.48986961005917,149.8650284788643,151.24018734766943,152.61534621647456,153.9905050852797,155.36566395408482,156.74082282288998,158.11598169169508,159.49114056050024,160.86629942930534,162.2414582981105,163.6166171669156,164.99177603572076,166.36693490452586,167.74209377333102,169.11725264213612,170.49241151094128,171.86757037974638,173.24272924855154,174.61788811735667,175.9930469861618,177.36820585496693,178.74336472377206,180.1185235925772,181.49368246138232,182.86884133018745,184.24400019899255
