model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,belarus,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,154.7986,136.7995,230.3996,471.6012,410.3985,363.5985,460.7992,1425.6012,1137.5996,1234.8004,1407.598,1382.951395433974,1397.9687577489806,1412.986120063987,1428.0034823789936,1443.020844694,1458.0382070090066,1473.055569324013,1488.0729316390195,1503.090293954026,1518.1076562690323,1533.125018584039,1548.1423808990455,1563.159743214052,1578.1771055290587,1593.194467844065,1608.2118301590715,1623.2291924740782,1638.2465547890847,1653.2639171040912,1668.2812794190977,1683.2986417341042,1698.3160040491107,1713.3333663641172,1728.3507286791237,1743.3680909941302,1758.385453309137,1773.4028156241432,1788.4201779391497,1803.437540254156,1818.4549025691624,1833.472264884169,1848.489627199176,1863.506989514182,1878.5243518291888,1893.541714144195,1908.5590764592016,1923.5764387742083,1938.5938010892144,1953.611163404221,1968.628525719228,1983.6458880342343,1998.6632503492408,2013.6806126642475,2028.6979749792536,2043.7153372942605,2058.732699609267,2073.7500619242733,2088.7674242392795,2103.7847865542863,2118.802148869293,2133.8195111842992,2148.836873499305,2163.854235814312,2178.871598129319,2193.888960444325,2208.9063227593315,2223.923685074338,2238.941047389345,2253.958409704351,2268.975772019358,2283.993134334364,2299.010496649371,2314.027858964377,2329.045221279384,2344.06258359439,2359.079945909397,2374.097308224403,2389.11467053941,2404.132032854416,2419.149395169423,2434.1667574844296,2449.184119799436,2464.201482114442,2479.218844429449,2494.236206744456,2509.253569059462,2524.270931374468,2539.288293689475,2554.305656004481,2569.323018319488
PD22,baseline,belarus,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1216.8,1216.8,1216.8,1216.8,1216.8,1216.8,1216.8,1216.8,1216.8,1216.8,1216.8,1195.4942092586516,1208.475988477505,1221.4577676963588,1234.4395469152123,1247.421326134066,1260.4031053529195,1273.3848845717737,1286.366663790627,1299.348443009481,1312.3302222283342,1325.312001447188,1338.2937806660416,1351.275559884895,1364.2573391037488,1377.2391183226025,1390.220897541456,1403.2026767603095,1416.1844559791632,1429.166235198017,1442.1480144168704,1455.129793635724,1468.1115728545778,1481.093352073431,1494.075131292285,1507.0569105111383,1520.0386897299925,1533.020468948846,1546.0022481676997,1558.984027386553,1571.965806605407,1584.9475858242604,1597.929365043114,1610.9111442619676,1623.892923480821,1636.8747026996748,1649.8564819185283,1662.8382611373822,1675.8200403562355,1688.8018195750892,1701.783598793943,1714.7653780127966,1727.7471572316504,1740.728936450504,1753.7107156693571,1766.692494888211,1779.6742741070648,1792.6560533259185,1805.637832544772,1818.6196117636252,1831.6013909824792,1844.583170201333,1857.5649494201864,1870.54672863904,1883.5285078578936,1896.5102870767475,1909.492066295601,1922.4738455144543,1935.455624733308,1948.4374039521615,1961.4191831710157,1974.4009623898687,1987.3827416087229,2000.3645208275764,2013.3463000464296,2026.328079265284,2039.3098584841373,2052.2916377029906,2065.2734169218447,2078.255196140698,2091.236975359552,2104.2187545784054,2117.2005337972587,2130.182313016113,2143.164092234966,2156.14587145382,2169.1276506726736,2182.109429891527,2195.0912091103805,2208.0729883292342,2221.054767548088
PD22,baseline,belarus,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3687.2729,3687.2729,3687.2729,3687.2729,3687.2729,3687.2729,3687.2729,3687.2729,3687.2729,3687.2729,3687.2729,3622.709894729089,3662.048621477497,3701.387348225904,3740.726074974312,3780.064801722719,3819.4035284711263,3858.7422552195335,3898.0809819679407,3937.419708716349,3976.758435464756,4016.0971622131633,4055.4358889615705,4094.7746157099778,4134.113342458385,4173.452069206793,4212.7907959552,4252.129522703607,4291.468249452015,4330.806976200423,4370.145702948829,4409.484429697237,4448.823156445645,4488.161883194052,4527.500609942459,4566.839336690867,4606.178063439274,4645.516790187681,4684.855516936089,4724.1942436844965,4763.532970432903,4802.871697181311,4842.210423929719,4881.549150678125,4920.887877426533,4960.226604174941,4999.565330923348,5038.904057671755,5078.242784420163,5117.58151116857,5156.920237916977,5196.258964665385,5235.597691413792,5274.9364181622,5314.275144910607,5353.613871659014,5392.952598407422,5432.291325155829,5471.630051904236,5510.968778652644,5550.307505401052,5589.646232149458,5628.984958897866,5668.323685646274,5707.66241239468,5747.001139143088,5786.339865891496,5825.678592639903,5865.01731938831,5904.356046136718,5943.694772885125,5983.033499633533,6022.37222638194,6061.710953130347,6101.049679878755,6140.388406627162,6179.727133375569,6219.0658601239775,6258.404586872384,6297.743313620791,6337.0820403692,6376.420767117606,6415.759493866014,6455.098220614422,6494.4369473628285,6533.775674111236,6573.114400859644,6612.453127608051,6651.791854356458,6691.130581104866,6730.469307853273
PD22,baseline,belarus,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.852,4.572,22.428,28.404,39.924,95.004,269.208,349.2,357.516,640.116,698.4,686.1712325330723,693.6223129131243,701.0733932931764,708.5244736732285,715.9755540532806,723.4266344333327,730.8777148133847,738.3287951934368,745.7798755734889,753.230955953541,760.682036333593,768.1331167136451,775.5841970936972,783.0352774737493,790.4863578538013,797.9374382338534,805.3885186139055,812.8395989939576,820.2906793740096,827.7417597540617,835.1928401341138,842.6439205141659,850.095000894218,857.54608127427,864.9971616543221,872.4482420343741,879.8993224144263,887.3504027944782,894.8014831745304,902.2525635545824,909.7036439346346,917.1547243146864,924.6058046947388,932.0568850747908,939.5079654548427,946.9590458348948,954.410126214947,961.861206594999,969.3122869750512,976.7633673551032,984.2144477351552,991.6655281152072,999.1166084952596,1006.5676888753114,1014.0187692553636,1021.4698496354156,1028.9209300154678,1036.3720103955195,1043.823090775572,1051.274171155624,1058.725251535676,1066.176331915728,1073.6274122957802,1081.0784926758322,1088.5295730558842,1095.9806534359363,1103.4317338159883,1110.8828141960405,1118.3338945760925,1125.7849749561449,1133.2360553361968,1140.6871357162488,1148.1382160963008,1155.589296476353,1163.0403768564051,1170.491457236457,1177.942537616509,1185.3936179965613,1192.8446983766137,1200.2957787566654,1207.7468591367174,1215.1979395167696,1222.6490198968218,1230.1001002768735,1237.5511806569257,1245.002261036978,1252.45334141703,1259.904421797082,1267.355502177134,1274.8065825571862
PD22,baseline,belarus,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.864,0.864,0.864,0.864,0.864,4.320000000000001,5.184,6.912,60.48,62.20799999999999,62.20799999999999,61.11875720706953,61.78244106772571,62.4461249283819,63.10980878903808,63.77349264969427,64.43717651035045,65.10086037100663,65.76454423166282,66.428228092319,67.0919119529752,67.75559581363137,68.41927967428757,69.08296353494374,69.74664739559994,70.41033125625611,71.0740151169123,71.73769897756848,72.40138283822468,73.06506669888086,73.72875055953705,74.39243442019323,75.05611828084942,75.7198021415056,76.38348600216179,77.04716986281797,77.71085372347414,78.37453758413034,79.03822144478653,79.70190530544271,80.36558916609889,81.02927302675508,81.69295688741127,82.35664074806745,83.02032460872363,83.68400846937982,84.34769233003601,85.01137619069219,85.67506005134837,86.33874391200456,87.00242777266075,87.66611163331693,88.32979549397311,88.9934793546293,89.65716321528548,90.32084707594169,90.98453093659784,91.64821479725404,92.31189865791022,92.9755825185664,93.6392663792226,94.30295023987878,94.96663410053496,95.63031796119114,96.29400182184732,96.95768568250352,97.6213695431597,98.28505340381588,98.94873726447209,99.61242112512826,100.27610498578444,100.93978884644062,101.6034727070968,102.267156567753,102.93084042840918,103.59452428906536,104.25820814972155,104.92189201037776,105.58557587103392,106.2492597316901,106.9129435923463,107.57662745300247,108.24031131365868,108.90399517431484,109.56767903497104,110.23136289562724,110.8950467562834,111.55873061693958,112.22241447759578,112.88609833825195,113.54978219890816
PD22,baseline,belarus,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.592,2.592,2.592,2.592,2.592,2.592,19.008000000000003,69.98400000000001,92.448,94.176,89.85600000000001,88.28264929910044,89.24130376449271,90.19995822988496,91.15861269527724,92.11726716066951,93.07592162606176,94.03457609145404,94.99323055684631,95.95188502223856,96.91053948763084,97.86919395302311,98.8278484184154,99.78650288380764,100.74515734919991,101.70381181459216,102.66246627998444,103.62112074537671,104.579775210769,105.53842967616124,106.49708414155351,107.45573860694576,108.41439307233804,109.37304753773032,110.3317020031226,111.29035646851484,112.24901093390712,113.2076653992994,114.16631986469164,115.12497433008392,116.0836287954762,117.04228326086846,118.00093772626072,118.959592191653,119.91824665704524,120.87690112243752,121.8355555878298,122.79421005322206,123.75286451861432,124.7115189840066,125.67017344939885,126.62882791479112,127.5874823801834,128.54613684557566,129.5047913109679,130.46344577636015,131.42210024175245,132.38075470714472,133.339409172537,134.29806363792926,135.25671810332153,136.2153725687138,137.17402703410605,138.13268149949832,139.0913359648906,140.04999043028286,141.00864489567513,141.96729936106738,142.92595382645965,143.88460829185192,144.8432627572442,145.80191722263646,146.76057168802873,147.719226153421,148.67788061881328,149.63653508420552,150.5951895495978,151.55384401499006,152.51249848038233,153.47115294577458,154.42980741116685,155.38846187655912,156.3471163419514,157.30577080734366,158.2644252727359,159.2230797381282,160.18173420352048,161.14038866891275,162.099043134305,163.05769759969726,164.01635206508954
PD22,baseline,belarus,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.864144,0.864144,0.864144,0.864144,0.864144,4.319783999999999,5.183928,6.912240000000001,60.479832,62.208144,62.208144,61.11889868567418,61.7825840826356,62.44626947959702,63.10995487655843,63.77364027351985,64.43732567048127,65.10101106744268,65.76469646440411,66.42838186136552,67.09206725832695,67.75575265528836,68.41943805224977,69.0831234492112,69.74680884617261,70.41049424313402,71.07417964009545,71.73786503705686,72.40155043401829,73.0652358309797,73.72892122794111,74.39260662490254,75.05629202186395,75.71997741882538,76.38366281578679,77.0473482127482,77.71103360970963,78.37471900667104,79.03840440363246,79.70208980059388,80.3657751975553,81.02946059451672,81.69314599147813,82.35683138843956,83.02051678540097,83.68420218236238,84.34788757932381,85.01157297628522,85.67525837324663,86.33894377020806,87.00262916716947,87.66631456413089,88.32999996109231,88.99368535805374,89.65737075501515,90.32105615197656,90.984741548938,91.6484269458994,92.3121123428608,92.97579773982224,93.63948313678364,94.30316853374508,94.96685393070648,95.63053932766792,96.29422472462932,96.95791012159074,97.62159551855216,98.28528091551358,98.948966312475,99.61265170943642,100.27633710639785,100.94002250335924,101.60370790032069,102.26739329728208,102.9310786942435,103.59476409120492,104.25844948816636,104.92213488512776,105.58582028208916,106.2495056790506,106.913191076012,107.57687647297342,108.24056186993484,108.90424726689626,109.56793266385768,110.2316180608191,110.89530345778051,111.55898885474193,112.22267425170337,112.88635964866478,113.5500450456262
PD22,baseline,belarus,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.5924560000000003,2.5924560000000003,2.5924560000000003,2.5924560000000003,2.5924560000000003,2.5924560000000003,19.008408,69.983544,92.447568,94.17588,89.856096,88.2827436181702,89.24139910776596,90.20005459736171,91.15871008695748,92.11736557655324,93.07602106614898,94.03467655574474,94.9933320453405,95.95198753493624,96.910643024532,97.86929851412776,98.8279540037235,99.78660949331926,100.74526498291502,101.70392047251076,102.66257596210652,103.62123145170229,104.57988694129804,105.5385424308938,106.49719792048955,107.45585341008533,108.41450889968108,109.3731643892768,110.33181987887258,111.29047536846832,112.24913085806408,113.20778634765983,114.1664418372556,115.12509732685136,116.0837528164471,117.04240830604286,118.0010637956386,118.95971928523436,119.91837477483011,120.87703026442588,121.83568575402164,122.7943412436174,123.75299673321314,124.71165222280892,125.67030771240464,126.62896320200042,127.58761869159616,128.54627418119193,129.50492967078767,130.46358516038345,131.4222406499792,132.38089613957493,133.3395516291707,134.29820711876647,135.2568626083622,136.21551809795795,137.17417358755372,138.1328290771495,139.09148456674524,140.05014005634098,141.00879554593675,141.9674510355325,142.92610652512826,143.884762014724,144.84341750431977,145.80207299391552,146.7607284835113,147.71938397310703,148.67803946270277,149.63669495229854,150.5953504418943,151.55400593149005,152.5126614210858,153.47131691068157,154.42997240027734,155.38862788987308,156.34728337946882,157.3059388690646,158.26459435866033,159.2232498482561,160.18190533785184,161.1405608274476,162.09921631704336,163.05787180663913,164.01652729623487
PD22,baseline,belarus,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2.16,2.16,2.16,2.16,2.16,10.8,12.96,17.28,151.20000000000002,155.51999999999998,155.51999999999998,152.79689301767382,154.45610266931428,156.11531232095476,157.7745219725952,159.43373162423566,161.09294127587614,162.7521509275166,164.41136057915705,166.07057023079753,167.72977988243798,169.38898953407843,171.0481991857189,172.70740883735937,174.36661848899982,176.02582814064027,177.68503779228075,179.3442474439212,181.00345709556169,182.6626667472021,184.3218763988426,185.98108605048304,187.64029570212352,189.299505353764,190.95871500540443,192.6179246570449,194.27713430868536,195.9363439603258,197.5955536119663,199.25476326360675,200.9139729152472,202.57318256688768,204.23239221852813,205.89160187016856,207.55081152180907,209.21002117344952,210.86923082509,212.52844047673045,214.1876501283709,215.84685978001136,217.50606943165184,219.1652790832923,220.82448873493277,222.4836983865732,224.14290803821368,225.80211768985413,227.4613273414946,229.12053699313503,230.7797466447755,232.438956296416,234.0981659480564,235.7573755996969,237.41658525133735,239.0757949029778,240.73500455461829,242.3942142062588,244.0534238578992,245.71263350953967,247.37184316118012,249.03105281282055,250.69026246446103,252.3494721161015,254.008681767742,255.66789141938244,257.32710107102287,258.98631072266335,260.6455203743038,262.3047300259443,263.96393967758473,265.6231493292252,267.28235898086564,268.9415686325061,270.6007782841466,272.2599879357871,273.9191975874275,275.578407239068,277.2376168907084,278.8968265423489,280.55603619398937,282.21524584562985,283.8744554972703
