model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,15667.2,12373.2,13582.8,16066.8,21110.4,13154.4,15393.6,13244.7996,16138.8288,15360.183000000005,16978.608,17102.850160716076,17324.316562166867,17545.782963617658,17767.24936506845,17988.71576651924,18210.18216797003,18431.648569420824,18653.11497087161,18874.58137232241,19096.0477737732,19317.514175223987,19538.980576674778,19760.44697812557,19981.91337957636,20203.37978102715,20424.84618247794,20646.31258392873,20867.77898537952,21089.245386830316,21310.711788281107,21532.17818973189,21753.64459118269,21975.11099263348,22196.57739408427,22418.04379553506,22639.51019698585,22860.97659843664,23082.442999887437,23303.909401338224,23525.37580278901,23746.842204239805,23968.3086056906,24189.77500714139,24411.241408592177,24632.70781004297,24854.17421149376,25075.640612944557,25297.107014395344,25518.57341584613,25740.039817296925,25961.50621874772,26182.972620198507,26404.439021649298,26625.90542310009,26847.37182455088,27068.838226001677,27290.30462745246,27511.77102890325,27733.23743035405,27954.70383180484,28176.170233255627,28397.636634706418,28619.10303615721,28840.569437608,29062.03583905879,29283.50224050958,29504.96864196037,29726.43504341116,29947.90144486196,30169.367846312743,30390.834247763534,30612.30064921433,30833.76705066512,31055.23345211591,31276.6998535667,31498.16625501749,31719.63265646828,31941.099057919077,32162.565459369864,32384.031860820654,32605.498262271445,32826.96466372224,33048.43106517303,33269.89746662382,33491.36386807461,33712.8302695254,33934.2966709762,34155.763072426984,34377.22947387777,34598.695875328565
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,597.59935,450.00075,453.59895,597.59935,820.8006,554.3996500000001,817.2003,681.2321,796.73065,765.65135,784.02,789.7571216088278,799.9837602158001,810.2103988227725,820.4370374297448,830.6636760367171,840.8903146436894,851.1169532506618,861.3435918576341,871.5702304646064,881.7968690715788,892.0235076785511,902.2501462855234,912.4767848924956,922.7034234994682,932.9300621064403,943.1567007134128,953.3833393203852,963.6099779273576,973.8366165343298,984.0632551413022,994.2898937482744,1004.5165323552468,1014.7431709622192,1024.9698095691915,1035.1964481761638,1045.423086783136,1055.6497253901084,1065.8763639970807,1076.1030026040532,1086.3296412110255,1096.5562798179978,1106.78291842497,1117.0095570319424,1127.236195638915,1137.4628342458873,1147.6894728528596,1157.916111459832,1168.1427500668042,1178.3693886737765,1188.5960272807488,1198.822665887721,1209.0493044946934,1219.275943101666,1229.5025817086382,1239.7292203156103,1249.9558589225828,1260.1824975295551,1270.4091361365276,1280.6357747435,1290.8624133504725,1301.0890519574446,1311.3156905644169,1321.5423291713892,1331.7689677783617,1341.9956063853338,1352.222244992306,1362.4488835992786,1372.675522206251,1382.9021608132232,1393.1287994201955,1403.355438027168,1413.5820766341403,1423.8087152411126,1434.035353848085,1444.2619924550572,1454.4886310620295,1464.7152696690018,1474.941908275974,1485.1685468829464,1495.3951854899187,1505.6218240968913,1515.8484627038636,1526.075101310836,1536.3017399178084,1546.5283785247807,1556.755017131753,1566.9816557387253,1577.2082943456976,1587.43493295267,1597.6615715596422
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,15667.199100000002,12373.1999,13582.7999,16066.79945,21110.39915,13154.39905,15393.5996,13244.8018,16138.82015,15360.178,16978.59,17102.83202899981,17324.298195661315,17545.76436232282,17767.230528984328,17988.696695645835,18210.16286230734,18431.629028968848,18653.095195630354,18874.56136229186,19096.027528953367,19317.493695614878,19538.95986227638,19760.426028937887,19981.89219559939,20203.358362260897,20424.824528922403,20646.29069558391,20867.756862245416,21089.223028906923,21310.68919556843,21532.155362229936,21753.621528891443,21975.08769555295,22196.553862214456,22418.02002887596,22639.48619553747,22860.952362198976,23082.41852886048,23303.88469552199,23525.35086218349,23746.817028845,23968.283195506505,24189.74936216801,24411.21552882952,24632.681695491025,24854.14786215253,25075.61402881404,25297.080195475544,25518.54636213705,25740.01252879856,25961.478695460064,26182.94486212157,26404.41102878308,26625.877195444584,26847.34336210609,27068.8095287676,27290.275695429104,27511.74186209061,27733.20802875212,27954.674195413623,28176.14036207513,28397.60652873664,28619.072695398143,28840.53886205965,29062.00502872116,29283.471195382663,29504.93736204417,29726.40352870568,29947.869695367182,30169.335862028685,30390.802028690192,30612.2681953517,30833.734362013205,31055.20052867471,31276.66669533622,31498.132861997725,31719.59902865923,31941.065195320734,32162.531361982245,32383.99752864375,32605.46369530525,32826.92986196676,33048.39602862827,33269.862195289774,33491.32836195128,33712.79452861279,33934.26069527429,34155.7268619358,34377.19302859731,34598.65919525881
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,20365.2,22374.0,19900.8,19080.0,22932.0,20332.8,20574.0,22626.9756,20795.182200000003,20956.5306,22869.972,23037.324632017662,23335.637096745064,23633.949561472466,23932.262026199864,24230.574490927265,24528.886955654663,24827.199420382065,25125.511885109463,25423.824349836865,25722.136814564263,26020.449279291664,26318.761744019062,26617.07420874646,26915.386673473866,27213.69913820126,27512.011602928666,27810.32406765606,28108.63653238346,28406.94899711086,28705.261461838258,29003.57392656566,29301.88639129306,29600.19885602046,29898.511320747857,30196.82378547526,30495.136250202657,30793.44871493006,31091.761179657457,31390.07364438486,31688.386109112256,31986.69857383965,32285.011038567056,32583.323503294458,32881.63596802186,33179.948432749254,33478.260897476655,33776.57336220406,34074.88582693145,34373.19829165885,34671.510756386255,34969.82322111365,35268.13568584105,35566.44815056845,35864.760615295854,36163.073080023256,36461.38554475065,36759.69800947805,37058.010474205454,37356.32293893285,37654.63540366025,37952.94786838765,38251.260333115046,38549.57279784245,38847.88526256985,39146.19772729725,39444.51019202465,39742.82265675205,40041.13512147945,40339.44758620685,40637.760050934245,40936.072515661646,41234.38498038905,41532.69744511644,41831.00990984385,42129.322374571246,42427.63483929864,42725.94730402605,43024.25976875344,43322.572233480845,43620.88469820825,43919.19716293564,44217.50962766304,44515.822092390445,44814.13455711784,45112.44702184525,45410.75948657264,45709.07195130004,46007.384416027446,46305.69688075484,46604.00934548224
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,61712.729300000006,67800.00044999999,60305.4515,57818.1799,69490.9085,61614.542,62345.4523,68566.60200000001,63015.69925,63504.620200000005,69302.9,69810.02885531547,70714.00542825383,71617.98200119221,72521.95857413058,73425.93514706896,74329.91172000732,75233.8882929457,76137.86486588407,77041.84143882245,77945.81801176081,78849.7945846992,79753.77115763756,80657.74773057594,81561.7243035143,82465.70087645267,83369.67744939105,84273.65402232943,85177.6305952678,86081.60716820616,86985.58374114454,87889.56031408292,88793.53688702128,89697.51345995965,90601.49003289804,91505.4666058364,92409.44317877476,93313.41975171314,94217.39632465152,95121.37289758988,96025.34947052824,96929.32604346664,97833.302616405,98737.27918934338,99641.25576228174,100545.23233522012,101449.2089081585,102353.18548109688,103257.16205403525,104161.1386269736,105065.115199912,105969.09177285036,106873.06834578872,107777.0449187271,108681.02149166548,109584.99806460385,110488.9746375422,111392.9512104806,112296.92778341896,113200.90435635732,114104.8809292957,115008.85750223408,115912.83407517245,116816.8106481108,117720.7872210492,118624.76379398756,119528.74036692594,120432.7169398643,121336.69351280268,122240.67008574105,123144.6466586794,124048.6232316178,124952.59980455616,125856.57637749454,126760.5529504329,127664.52952337128,128568.50609630966,129472.48266924804,130376.4592421864,131280.43581512477,132184.41238806315,133088.38896100153,133992.36553393988,134896.34210687826,135800.3186798166,136704.295252755,137608.27182569337,138512.24839863175,139416.22497157013,140320.2015445085,141224.17811744686
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,15.192,15.156,21.708,20.808,20.592,21.672,22.14,22.5,22.66464533583152,22.9581319416029,23.25161854737428,23.54510515314566,23.83859175891704,24.132078364688414,24.4255649704598,24.71905157623118,25.01253818200256,25.30602478777394,25.59951139354532,25.892997999316695,26.18648460508808,26.479971210859457,26.77345781663084,27.066944422402216,27.3604310281736,27.653917633944975,27.94740423971636,28.240890845487737,28.53437745125912,28.827864057030496,29.12135066280188,29.414837268573255,29.70832387434464,30.001810480116017,30.2952970858874,30.588783691658776,30.88227029743016,31.17575690320154,31.46924350897292,31.762730114744297,32.05621672051568,32.349703326287056,32.643189932058434,32.93667653782982,33.2301631436012,33.523649749372574,33.81713635514396,34.110622960915336,34.404109566686714,34.6975961724581,34.99108277822948,35.284569384000854,35.57805598977224,35.871542595543616,36.165029201314994,36.45851580708637,36.75200241285776,37.045489018629134,37.33897562440052,37.632462230171896,37.92594883594328,38.21943544171465,38.51292204748604,38.80640865325741,39.0998952590288,39.393381864800176,39.686868470571554,39.98035507634293,40.27384168211431,40.567328287885694,40.86081489365708,41.154301499428456,41.44778810519984,41.74127471097121,42.03476131674259,42.32824792251397,42.62173452828536,42.915221134056736,43.208707739828114,43.50219434559949,43.79568095137087,44.089167557142254,44.38265416291363,44.676140768685016,44.9696273744564,45.26311398022777,45.55660058599915,45.85008719177053
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,10.368,54.432,135.648,180.576,216.0,229.824,224.64,238.3776,214.03872,255.2688,310.89312,313.1681023177826,317.2233452754037,321.2785882330248,325.33383119064587,329.38907414826696,333.444317105888,337.4995600635091,341.55480302113017,345.61004597875126,349.66528893637235,353.72053189399344,357.7757748516145,361.8310178092356,365.8862607668567,369.9415037244778,373.9967466820989,378.05198963972,382.10723259734107,386.1624755549621,390.2177185125832,394.2729614702043,398.32820442782537,402.38344738544646,406.4386903430676,410.49393330068864,414.5491762583097,418.6044192159308,422.6596621735519,426.71490513117294,430.770148088794,434.8253910464151,438.8806340040362,442.9358769616573,446.9911199192784,451.0463628768995,455.10160583452057,459.15684879214166,463.2120917497628,467.26733470738384,471.3225776650049,475.377820622626,479.4330635802471,483.48830653786814,487.5435494954892,491.5987924531103,495.6540354107314,499.7092783683525,503.76452132597353,507.8197642835946,511.8750072412157,515.9302501988368,519.9854931564579,524.040736114079,528.0959790717001,532.1512220293212,536.2064649869423,540.2617079445633,544.3169509021844,548.3721938598055,552.4274368174266,556.4826797750477,560.5379227326688,564.5931656902899,568.6484086479109,572.7036516055321,576.758894563153,580.8141375207742,584.8693804783952,588.9246234360164,592.9798663936374,597.0351093512585,601.0903523088796,605.1455952665007,609.2008382241218,613.2560811817428,617.3113241393639,621.366567096985,625.4218100546061,629.4770530122272,633.5322959698483
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,1.728,5.184,5.184,6.048000000000001,6.912,6.048000000000001,6.886080000000001,6.255360000000001,6.55776,7.23168,7.284598328098936,7.378927271086704,7.473256214074471,7.567585157062239,7.661914100050007,7.756243043037774,7.850571986025542,7.944900929013309,8.039229872001076,8.133558814988845,8.227887757976612,8.322216700964379,8.416545643952148,8.510874586939915,8.605203529927682,8.69953247291545,8.793861415903217,8.888190358890984,8.982519301878753,9.07684824486652,9.171177187854289,9.265506130842056,9.359835073829824,9.45416401681759,9.548492959805358,9.642821902793123,9.737150845780892,9.83147978876866,9.925808731756428,10.020137674744197,10.114466617731964,10.20879556071973,10.303124503707496,10.397453446695266,10.491782389683031,10.5861113326708,10.680440275658569,10.774769218646336,10.869098161634104,10.963427104621871,11.057756047609638,11.152084990597404,11.246413933585174,11.34074287657294,11.435071819560708,11.529400762548477,11.623729705536244,11.71805864852401,11.81238759151178,11.906716534499546,12.001045477487311,12.095374420475082,12.189703363462849,12.284032306450616,12.378361249438385,12.472690192426152,12.567019135413918,12.661348078401687,12.755677021389454,12.85000596437722,12.94433490736499,13.038663850352757,13.132992793340524,13.227321736328292,13.32165067931606,13.415979622303826,13.510308565291597,13.604637508279362,13.698966451267127,13.793295394254898,13.887624337242665,13.981953280230432,14.0762822232182,14.170611166205967,14.264940109193734,14.359269052181505,14.45359799516927,14.547926938157037,14.642255881144806,14.736584824132573
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,10.368000000000002,54.43200000000001,135.648,180.576,216.0,229.824,224.64,238.3752,214.0344,255.2712,310.8912,313.1661682680473,317.221386181478,321.2766040949087,325.33182200833943,329.38703992177017,333.44225783520085,337.4974757486316,341.5526936620623,345.607911575493,349.66312948892374,353.7183474023544,357.7735653157852,361.8287832292159,365.8840011426466,369.9392190560773,373.99443696950806,378.04965488293874,382.1048727963695,386.1600907098002,390.2153086232309,394.2705265366616,398.3257444500923,402.3809623635231,406.4361802769538,410.4913981903845,414.5466161038152,418.601834017246,422.65705193067663,426.71226984410737,430.7674877575381,434.8227056709688,438.8779235843995,442.9331414978302,446.98835941126094,451.0435773246917,455.0987952381224,459.1540131515531,463.2092310649838,467.2644489784145,471.31966689184526,475.374884805276,479.43010271870673,483.4853206321374,487.5405385455681,491.5957564589989,495.6509743724296,499.7061922858603,503.761410199291,507.8166281127217,511.8718460261524,515.9270639395831,519.9822818530139,524.0374997664446,528.0927176798752,532.147935593306,536.2031535067367,540.2583714201675,544.3135893335982,548.3688072470288,552.4240251604597,556.4792430738903,560.534460987321,564.5896789007518,568.6448968141825,572.7001147276133,576.7553326410439,580.8105505544746,584.8657684679054,588.9209863813361,592.9762042947668,597.0314222081975,601.0866401216282,605.1418580350589,609.1970759484897,613.2522938619204,617.307511775351,621.3627296887819,625.4179476022125,629.4731655156432,633.528383429074
PD22,baseline,slovenia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,1.7280000000000002,5.184000000000001,5.184000000000001,6.048,6.912000000000001,6.048,6.8856,6.252,6.5544,7.2288,7.28169725349595,7.375988630198178,7.470280006900408,7.564571383602637,7.658862760304865,7.753154137007095,7.8474455137093235,7.941736890411552,8.036028267113782,8.13031964381601,8.224611020518239,8.318902397220468,8.413193773922696,8.507485150624927,8.601776527327155,8.696067904029384,8.790359280731613,8.884650657433841,8.978942034136072,9.0732334108383,9.167524787540527,9.261816164242758,9.356107540944986,9.450398917647217,9.544690294349444,9.638981671051674,9.733273047753904,9.827564424456131,9.92185580115836,10.016147177860589,10.11043855456282,10.204729931265048,10.299021307967276,10.393312684669503,10.487604061371734,10.581895438073964,10.676186814776193,10.77047819147842,10.86476956818065,10.95906094488288,11.053352321585107,11.147643698287336,11.241935074989566,11.336226451691797,11.430517828394024,11.524809205096252,11.61910058179848,11.713391958500711,11.807683335202938,11.901974711905169,11.996266088607396,12.090557465309626,12.184848842011856,12.279140218714083,12.373431595416314,12.467722972118542,12.562014348820773,12.656305725523,12.750597102225228,12.84488847892746,12.939179855629687,13.033471232331916,13.127762609034145,13.222053985736371,13.316345362438604,13.41063673914083,13.50492811584306,13.59921949254529,13.693510869247518,13.787802245949749,13.882093622651976,13.976384999354206,14.070676376056436,14.164967752758663,14.259259129460892,14.35355050616312,14.447841882865353,14.542133259567578,14.636424636269808,14.730716012972035
