model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,iraq,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,39.74412000000001,39.74412000000001,39.74412000000001,39.74412000000001,49.247832,49.247832,49.247832,49.511088,49.511088,49.511088,49.511088,52.25765564682183,52.93765995494319,53.61766426306455,54.29766857118591,54.97767287930727,55.65767718742863,56.33768149554999,57.01768580367135,57.69769011179271,58.37769441991407,59.05769872803543,59.73770303615679,60.41770734427815,61.09771165239951,61.77771596052087,62.45772026864223,63.13772457676359,63.81772888488494,64.49773319300631,65.17773750112767,65.85774180924902,66.53774611737039,67.21775042549174,67.89775473361311,68.57775904173447,69.25776334985582,69.93776765797719,70.61777196609854,71.2977762742199,71.97778058234127,72.65778489046262,73.33778919858398,74.01779350670535,74.6977978148267,75.37780212294805,76.05780643106942,76.73781073919078,77.41781504731213,78.0978193554335,78.77782366355486,79.45782797167622,80.13783227979758,80.81783658791895,81.4978408960403,82.17784520416166,82.85784951228302,83.53785382040438,84.21785812852573,84.8978624366471,85.57786674476846,86.25787105288981,86.93787536101118,87.61787966913253,88.29788397725389,88.97788828537526,89.65789259349661,90.33789690161797,91.01790120973934,91.6979055178607,92.37790982598204,93.0579141341034,93.73791844222478,94.41792275034614,95.09792705846748,95.77793136658886,96.4579356747102,97.13793998283155,97.81794429095294,98.49794859907428,99.17795290719565,99.857957215317,100.53796152343836,101.21796583155972,101.89797013968108,102.57797444780245,103.2579787559238,103.93798306404516,104.61798737216654,105.29799168028788,105.97799598840923
PD22,baseline,iraq,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,99.36,99.36,99.36,99.36,123.12,123.12,123.12,123.7788,123.7788,123.7788,123.7788,130.64527902874664,132.34530463218505,134.04533023562345,135.7453558390619,137.4453814425003,139.1454070459387,140.8454326493771,142.5454582528155,144.2454838562539,145.94550945969235,147.64553506313075,149.34556066656916,151.04558627000756,152.74561187344597,154.44563747688437,156.1456630803228,157.8456886837612,159.54571428719962,161.24573989063802,162.94576549407645,164.64579109751486,166.34581670095326,168.04584230439167,169.74586790783007,171.44589351126848,173.14591911470689,174.84594471814532,176.54597032158372,178.24599592502213,179.94602152846053,181.64604713189897,183.34607273533737,185.04609833877575,186.74612394221415,188.4461495456526,190.146175149091,191.8462007525294,193.54622635596783,195.24625195940624,196.94627756284464,198.64630316628305,200.34632876972148,202.0463543731599,203.7463799765983,205.4464055800367,207.1464311834751,208.8464567869135,210.5464823903519,212.24650799379032,213.94653359722875,215.6465592006672,217.3465848041056,219.046610407544,220.7466360109824,222.4466616144208,224.1466872178592,225.8467128212976,227.546738424736,229.24676402817445,230.94678963161283,232.6468152350513,234.34684083848967,236.04686644192807,237.7468920453665,239.4469176488049,241.1469432522433,242.84696885568167,244.54699445912013,246.24702006255853,247.9470456659969,249.64707126943532,251.34709687287375,253.04712247631215,254.7471480797506,256.447173683189,258.1471992866274,259.84722489006583,261.54725049350424,263.24727609694264,264.94730170038105
PD22,baseline,iraq,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,99.3603,99.3603,99.3603,99.3603,123.11957999999998,123.11957999999998,123.11957999999998,123.77772,123.77772,123.77772,123.77772,130.64413911705458,132.344149887358,134.04416065766137,135.74417142796477,137.44418219826818,139.1441929685716,140.84420373887497,142.54421450917835,144.24422527948178,145.9442360497852,147.64424682008857,149.34425759039198,151.04426836069538,152.7442791309988,154.44428990130217,156.14430067160558,157.844311441909,159.54432221221236,161.24433298251577,162.94434375281918,164.6443545231226,166.344365293426,168.04437606372937,169.74438683403278,171.4443976043362,173.14440837463957,174.84441914494298,176.54442991524638,178.24444068554976,179.94445145585317,181.64446222615655,183.34447299646,185.0444837667634,186.7444945370668,188.44450530737015,190.1445160776736,191.84452684797697,193.5445376182804,195.24454838858375,196.9445591588872,198.6445699291906,200.344580699494,202.04459146979735,203.7446022401008,205.44461301040417,207.1446237807076,208.84463455101096,210.5446453213144,212.24465609161777,213.9446668619212,215.64467763222456,217.344688402528,219.04469917283137,220.7447099431348,222.4447207134382,224.1447314837416,225.84474225404497,227.5447530243484,229.24476379465176,230.9447745649552,232.64478533525855,234.344796105562,236.0448068758654,237.7448176461688,239.44482841647215,241.1448391867756,242.84484995707896,244.5448607273824,246.24487149768575,247.9448822679892,249.6448930382926,251.344903808596,253.04491457889935,254.7449253492028,256.44493611950617,258.1449468898096,259.844957660113,261.5449684304164,263.24497920071974,264.9449899710232
PD22,baseline,iraq,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,27410.4018,33832.7981,38613.6004,58453.2001,54828.0008,36021.5985,43070.3987,50734.8009,37958.3997,39896.58455,33857.9398,35046.157417817754,35207.42660117587,35368.69578453397,35529.96496789208,35691.234151250195,35852.50333460831,36013.77251796641,36175.04170132453,36336.31088468264,36497.58006804074,36658.84925139885,36820.118434756965,36981.38761811507,37142.65680147318,37303.925984831294,37465.195168189406,37626.46435154751,37787.73353490562,37949.002718263735,38110.27190162184,38271.54108497995,38432.810268338064,38594.079451696176,38755.34863505428,38916.61781841239,39077.887001770505,39239.15618512861,39400.42536848672,39561.694551844834,39722.96373520294,39884.23291856105,40045.50210191916,40206.77128527728,40368.04046863538,40529.30965199349,40690.5788353516,40851.84801870972,41013.11720206782,41174.38638542593,41335.655568784045,41496.92475214215,41658.19393550026,41819.46311885837,41980.73230221648,42142.00148557459,42303.2706689327,42464.53985229081,42625.80903564892,42787.07821900703,42948.34740236514,43109.61658572325,43270.88576908136,43432.15495243947,43593.424135797584,43754.69331915569,43915.9625025138,44077.23168587191,44238.50086923002,44399.77005258813,44561.03923594624,44722.30841930435,44883.57760266246,45044.84678602057,45206.11596937868,45367.38515273679,45528.6543360949,45689.92351945301,45851.19270281112,46012.46188616923,46173.73106952734,46335.00025288545,46496.26943624356,46657.53861960167,46818.80780295978,46980.07698631789,47141.346169676,47302.61535303411,47463.884536392216,47625.15371975033,47786.42290310844
PD22,baseline,iraq,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,24912.0001,29815.1993,29678.3998,35521.2006,36255.5988,23216.4005,18647.9988,18575.9984,18107.9979,19032.60875,16151.8831,16349.87780712738,16413.870023275773,16477.86223942417,16541.85445557256,16605.846671720956,16669.838887869348,16733.83110401774,16797.823320166135,16861.815536314527,16925.807752462923,16989.799968611314,17053.792184759706,17117.7844009081,17181.776617056494,17245.76883320489,17309.76104935328,17373.753265501673,17437.74548165007,17501.73769779846,17565.729913946856,17629.722130095248,17693.714346243643,17757.706562392035,17821.698778540427,17885.690994688823,17949.683210837215,18013.67542698561,18077.667643134,18141.659859282398,18205.65207543079,18269.64429157918,18333.636507727577,18397.62872387597,18461.62094002436,18525.61315617276,18589.605372321148,18653.597588469544,18717.58980461793,18781.582020766327,18845.574236914723,18909.566453063115,18973.55866921151,19037.550885359906,19101.54310150829,19165.53531765669,19229.52753380508,19293.51974995348,19357.51196610187,19421.50418225026,19485.496398398656,19549.48861454705,19613.480830695444,19677.47304684384,19741.465262992228,19805.457479140623,19869.44969528901,19933.44191143741,19997.4341275858,20061.426343734194,20125.41855988259,20189.41077603098,20253.402992179377,20317.39520832777,20381.38742447616,20445.37964062456,20509.37185677295,20573.364072921344,20637.356289069736,20701.348505218128,20765.340721366523,20829.332937514915,20893.32515366331,20957.317369811703,21021.30958596009,21085.30180210849,21149.29401825688,21213.28623440528,21277.27845055367,21341.27066670206,21405.262882850457
PD22,baseline,iraq,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,iraq,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,iraq,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,63208.802,74721.6019,71269.2001,83825.9995,123523.1981,134942.402,176248.8014,189953.5125,199985.62535,225406.69635,214425.0444,226320.0140604804,229265.01001696425,232210.005973448,235155.00192993184,238099.99788641563,241044.99384289945,243989.98979938324,246934.98575586703,249879.98171235083,252824.97766883468,255769.9736253185,258714.9695818023,261659.96553828608,264604.9614947699,267549.9574512537,270494.95340773754,273439.9493642213,276384.9453207051,279329.94127718895,282274.9372336728,285219.9331901566,288164.92914664035,291109.9251031242,294054.921059608,296999.91701609176,299944.9129725756,302889.9089290594,305834.9048855432,308779.90084202704,311724.8967985108,314669.8927549946,317614.88871147844,320559.88466796227,323504.8806244461,326449.87658092985,329394.87253741367,332339.8684938975,335284.86445038125,338229.86040686513,341174.8563633489,344119.8523198327,347064.84827631654,350009.8442328003,352954.8401892841,355899.83614576794,358844.83210225176,361789.8280587356,364734.82401521935,367679.8199717032,370624.815928187,373569.8118846708,376514.8078411546,379459.8037976384,382404.7997541222,385349.795710606,388294.7916670898,391239.7876235737,394184.78358005744,397129.77953654126,400074.7754930251,403019.7714495088,405964.7674059927,408909.7633624765,411854.75931896025,414799.7552754441,417744.7512319279,420689.7471884117,423634.74314489553,426579.7391013793,429524.7350578632,432469.7310143469,435414.7269708308,438359.7229273146,441304.7188837984,444249.71484028216,447194.710796766,450139.7067532498,453084.7027097336,456029.6986662174,458974.6946227012
PD22,pathway,iraq,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,5763.5991,5540.4008,4942.7979,8315.998,6166.8005,6249.5987,6336.0017,6769.1889,7232.517,19759.7826,20328.1993,21455.881537876216,21735.07683853997,22014.272139203724,22293.46743986748,22572.662740531232,22851.858041194988,23131.053341858744,23410.248642522496,23689.44394318625,23968.639243850008,24247.83454451376,24527.02984517752,24806.225145841272,25085.420446505024,25364.61574716878,25643.81104783253,25923.00634849629,26202.201649160044,26481.3969498238,26760.592250487556,27039.787551151305,27318.98285181506,27598.178152478817,27877.373453142573,28156.568753806325,28435.76405447008,28714.959355133837,28994.15465579759,29273.349956461345,29552.545257125097,29831.740557788853,30110.935858452605,30390.13115911636,30669.32645978012,30948.52176044387,31227.717061107625,31506.912361771378,31786.107662435134,32065.30296309889,32344.498263762645,32623.6935644264,32902.88886509015,33182.084165753906,33461.27946641766,33740.47476708142,34019.67006774517,34298.86536840892,34578.06066907268,34857.255969736434,35136.45127040019,35415.646571063946,35694.841871727695,35974.03717239145,36253.232473055206,36532.42777371896,36811.62307438272,37090.81837504647,37370.01367571022,37649.20897637398,37928.404277037735,38207.59957770149,38486.79487836524,38765.990179029,39045.18547969275,39324.38078035651,39603.57608102026,39882.77138168401,40161.966682347775,40441.16198301152,40720.35728367528,40999.55258433904,41278.747885002784,41557.94318566655,41837.138486330296,42116.33378699405,42395.52908765781,42674.72438832156,42953.91968898532,43233.11498964907,43512.31029031282
PD22,pathway,iraq,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,17161.2,12229.2,15811.2,17125.2,10551.6,9165.6,12135.6,7833.898800000001,6543.7272,12205.7388,17699.1876,19238.752378701392,19966.021370814196,20693.53887882965,21421.304906128666,22149.319455843648,22877.582530858585,23606.094133809027,24334.85426708202,25063.862932816155,25793.12013290153,26522.625868979736,27252.380142443853,27982.382954438464,28712.63430585963,29443.13419735485,30173.882629323136,30904.879601914938,31636.12511503216,32367.619168328183,33099.36176120782,33831.352892827344,34563.59256209448,35296.08076766839,36028.8175079597,36761.80278113049,37495.0365850943,38228.51891751607,38962.24977581231,39696.22915715088,40430.457058451175,41164.93347638407,41899.65840737188,42634.63184758843,43369.85379295907,44105.3242391606,44841.04318162138,45577.010615521285,46313.22653579174,47049.69093711567,47786.40381392761,48523.36516041365,49260.57497051147,49998.03323791037,50735.73995605124,51473.69511812662,52211.8987170807,52950.35074560934,53689.051196160086,54428.0000609322,55167.19733187666,55906.64300069622,56646.33705884531,57386.27949753029,58126.470307709234,58866.90948009208,59607.59700514068,60348.53287306866,61089.71707384167,61831.14959717722,62572.83043254487,63314.7595691661,64056.93699601444,64799.36270181552,65542.03667504695,66284.95890393858,67028.1293764723,67771.54808038221,68515.21500315472,69259.13013202835,70003.29345399396,70747.7049557947,71492.36462392617,72237.27244463624,72982.42840392528,73727.83248754608,74473.484681004,75219.3849695569,75965.53333821522,76711.92977174206,77458.5742546532
PD22,pathway,iraq,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,17161.1992,12229.199,15811.199,17125.2011,10551.5985,9165.6002,12135.5989,7833.9005,6543.7256,12205.7383,17699.1862,18681.027119997463,18924.114544500077,19167.201969002686,19410.289393505296,19653.376818007902,19896.46424251052,20139.55166701313,20382.63909151574,20625.72651601835,20868.81394052096,21111.90136502357,21354.98878952618,21598.07621402879,21841.163638531405,22084.25106303401,22327.338487536625,22570.42591203924,22813.513336541848,23056.600761044458,23299.688185547067,23542.77561004968,23785.86303455229,24028.9504590549,24272.03788355751,24515.125308060124,24758.212732562733,25001.300157065343,25244.38758156796,25487.475006070566,25730.562430573176,25973.64985507579,26216.7372795784,26459.82470408101,26702.91212858362,26945.99955308623,27189.08697758884,27432.17440209145,27675.261826594065,27918.349251096675,28161.436675599285,28404.52410010189,28647.61152460451,28890.69894910712,29133.786373609728,29376.87379811234,29619.961222614947,29863.04864711756,30106.13607162017,30349.22349612278,30592.310920625398,30835.398345128004,31078.485769630614,31321.573194133227,31564.66061863584,31807.748043138447,32050.83546764106,32293.92289214367,32537.01031664628,32780.09774114889,33023.1851656515,33266.27259015411,33509.36001465672,33752.44743915933,33995.534863661946,34238.62228816455,34481.709712667165,34724.79713716978,34967.884561672385,35210.971986175,35454.05941067761,35697.14683518022,35940.23425968283,36183.321684185445,36426.40910868805,36669.49653319066,36912.58395769328,37155.67138219589,37398.7588066985,37641.84623120111,37884.93365570372
