model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,malaysia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,40.608,40.608,40.608,121.824,196.128,235.872,267.84000000000003,285.14399999999995,495.396,1213.2624,2019.6912,2104.865521078055,2176.5831541213747,2248.3007871646946,2320.018420208014,2391.736053251334,2463.453686294654,2535.1713193379737,2606.8889523812936,2678.606585424613,2750.324218467933,2822.041851511253,2893.7594845545727,2965.4771175978926,3037.1947506412125,3108.912383684532,3180.630016727852,3252.347649771172,3324.065282814492,3395.7829158578115,3467.500548901131,3539.218181944451,3610.9358149877703,3682.65344803109,3754.3710810744105,3826.08871411773,3897.8063471610494,3969.5239802043698,4041.2416132476897,4112.95924629101,4184.676879334329,4256.394512377648,4328.112145420969,4399.829778464289,4471.547411507609,4543.265044550928,4614.982677594247,4686.700310637568,4758.417943680888,4830.135576724208,4901.853209767527,4973.570842810846,5045.288475854167,5117.006108897487,5188.723741940807,5260.441374984126,5332.159008027446,5403.876641070766,5475.594274114086,5547.311907157406,5619.029540200725,5690.747173244045,5762.464806287365,5834.182439330685,5905.900072374005,5977.617705417324,6049.335338460644,6121.052971503965,6192.770604547284,6264.488237590604,6336.205870633923,6407.9235036772425,6479.641136720564,6551.358769763883,6623.076402807203,6694.794035850522,6766.5116688938415,6838.229301937163,6909.946934980482,6981.664568023802,7053.382201067121,7125.0998341104405,7196.817467153762,7268.535100197081,7340.252733240401,7411.97036628372,7483.687999327039,7555.405632370361,7627.12326541368,7698.840898457,7770.55853150032
PD22,baseline,malaysia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,101.52,101.52,101.52,304.56,490.32,589.68,669.6,712.8648,1238.4792,3033.1584,5049.216,5262.151296631711,5441.444953129525,5620.73860962734,5800.032266125155,5979.325922622969,6158.619579120784,6337.913235618599,6517.206892116414,6696.500548614228,6875.794205112043,7055.087861609858,7234.381518107672,7413.675174605487,7592.968831103302,7772.262487601117,7951.556144098931,8130.849800596747,8310.14345709456,8489.437113592376,8668.730770090191,8848.024426588005,9027.31808308582,9206.611739583634,9385.905396081447,9565.199052579264,9744.49270907708,9923.786365574892,10103.080022072709,10282.373678570522,10461.667335068338,10640.960991566151,10820.254648063968,10999.548304561782,11178.841961059596,11358.135617557413,11537.429274055226,11716.722930553042,11896.016587050855,12075.31024354867,12254.603900046484,12433.8975565443,12613.191213042115,12792.48486953993,12971.778526037744,13151.072182535558,13330.365839033371,13509.659495531188,13688.953152029004,13868.24680852682,14047.540465024633,14226.834121522446,14406.127778020262,14585.421434518075,14764.715091015893,14944.008747513708,15123.30240401152,15302.596060509337,15481.88971700715,15661.183373504966,15840.47703000278,16019.770686500591,16199.064342998408,16378.357999496224,16557.65165599404,16736.945312491855,16916.23896898967,17095.53262548748,17274.826281985297,17454.119938483112,17633.413594980928,17812.707251478743,17992.000907976555,18171.29456447437,18350.588220972186,18529.88187747,18709.175533967817,18888.469190465632,19067.762846963444,19247.05650346126,19426.350159959075
PD22,baseline,malaysia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,101.52,101.52,101.52,304.56,490.32,589.68,669.6,712.8599999999999,1238.49,3033.156,5049.227999999999,5262.163802695137,5441.457885303436,5620.751967911736,5800.046050520035,5979.340133128334,6158.634215736633,6337.928298344933,6517.2223809532325,6696.516463561532,6875.810546169831,7055.10462877813,7234.39871138643,7413.692793994729,7592.986876603029,7772.280959211328,7951.575041819628,8130.869124427927,8310.163207036227,8489.457289644524,8668.751372252824,8848.045454861123,9027.339537469425,9206.633620077722,9385.927702686022,9565.22178529432,9744.51586790262,9923.80995051092,10103.10403311922,10282.39811572752,10461.69219833582,10640.986280944118,10820.280363552418,10999.574446160716,11178.868528769017,11358.162611377316,11537.456693985616,11716.750776593914,11896.044859202211,12075.338941810513,12254.633024418812,12433.927107027112,12613.221189635413,12792.515272243709,12971.809354852008,13151.103437460308,13330.397520068607,13509.691602676909,13688.985685285206,13868.279767893506,14047.573850501803,14226.867933110105,14406.162015718404,14585.456098326704,14764.750180935003,14944.044263543305,15123.338346151602,15302.632428759902,15481.9265113682,15661.2205939765,15840.5146765848,16019.808759193098,16199.102841801398,16378.396924409695,16557.691007017995,16736.985089626294,16916.279172234594,17095.573254842893,17274.867337451193,17454.161420059492,17633.45550266779,17812.74958527609,17992.04366788439,18171.33775049269,18350.63183310099,18529.92591570929,18709.21999831759,18888.51408092589,19067.808163534188,19247.102246142487,19426.396328750787
PD22,baseline,malaysia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,1004.4004,1087.19945,1256.4000500000002,1350.0001,1508.3997,1695.5998,1958.4004,2102.95005,2223.74175,2355.09785,2255.18,2357.315323156086,2440.583587579381,2523.8518520026764,2607.1201164259714,2690.388380849267,2773.656645272562,2856.9249096958574,2940.1931741191524,3023.4614385424475,3106.729702965743,3189.9979673890384,3273.266231812333,3356.5344962356285,3439.802760658924,3523.071025082219,3606.339289505514,3689.6075539288095,3772.875818352105,3856.1440827754,3939.412347198695,4022.6806116219914,4105.948876045286,4189.2171404685805,4272.485404891876,4355.753669315172,4439.021933738466,4522.2901981617615,4605.558462585057,4688.8267270083525,4772.094991431648,4855.363255854943,4938.631520278238,5021.899784701533,5105.168049124828,5188.436313548124,5271.704577971419,5354.9728423947145,5438.241106818009,5521.5093712413045,5604.777635664599,5688.045900087895,5771.31416451119,5854.5824289344855,5937.850693357781,6021.118957781076,6104.387222204371,6187.655486627666,6270.923751050961,6354.192015474257,6437.460279897552,6520.728544320848,6603.996808744143,6687.265073167437,6770.533337590732,6853.801602014028,6937.069866437323,7020.338130860619,7103.606395283914,7186.8746597072095,7270.142924130503,7353.411188553799,7436.679452977094,7519.94771740039,7603.215981823685,7686.484246246981,7769.752510670276,7853.02077509357,7936.289039516865,8019.557303940161,8102.825568363456,8186.093832786752,8269.362097210047,8352.630361633343,8435.898626056636,8519.166890479932,8602.435154903227,8685.703419326523,8768.971683749818,8852.239948173114,8935.508212596409
PD22,baseline,malaysia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,189773.9996,185792.39925,203939.99965,216507.6003,212353.19905,217702.79905,243752.401,257274.738,274100.71030000004,284248.40965,266572.02,278644.8564951226,288487.52512876247,298330.19376240234,308172.8623960422,318015.53102968214,327858.199663322,337700.8682969619,347543.5369306017,357386.2055642416,367228.8741978815,377071.54283152136,386914.2114651613,396756.8800988011,406599.548732441,416442.2173660809,426284.8859997208,436127.5546333607,445970.2232670005,455812.8919006404,465655.56053428026,475498.2291679202,485340.89780156,495183.56643519993,505026.2350688398,514868.90370247967,524711.5723361196,534554.2409697594,544396.9096033992,554239.5782370393,564082.2468706791,573924.9155043189,583767.5841379588,593610.2527715988,603452.9214052386,613295.5900388784,623138.2586725183,632980.9273061582,642823.595939798,652666.264573438,662508.9332070779,672351.6018407177,682194.2704743575,692036.9391079975,701879.6077416374,711722.2763752772,721564.9450089171,731407.6136425571,741250.2822761969,751092.9509098367,760935.6195434766,770778.2881771165,780620.9568107564,790463.6254443962,800306.2940780362,810148.962711676,819991.6313453158,829834.2999789559,839676.9686125957,849519.6372462355,859362.3058798753,869204.9745135154,879047.6431471552,888890.311780795,898732.9804144348,908575.6490480748,918418.3176817148,928260.9863153544,938103.6549489944,947946.3235826344,957788.992216274,967631.660849914,977474.329483554,987316.9981171938,997159.6667508336,1007002.3353844736,1016845.0040181136,1026687.6726517532,1036530.3412853932,1046373.0099190332,1056215.678552673
PD22,baseline,malaysia,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,malaysia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,639.5406375,639.5406375,746.6395749999999,740.5208075,783.35932,813.9602974999999,1043.4596175,1403.9801899999998,1474.7062675,1500.2479175,1379.38,1431.9590944257652,2182.076688158348,2932.19428189093,3682.3118756235126,4432.429469356095,5182.5470630886775,5932.66465682126,6682.7822505538425,7432.899844286425,8183.017438019007,8933.13503175159,9683.252625484172,10433.370219216757,11183.487812949335,11933.60540668192,12683.723000414502,13433.840594147085,14183.958187879667,14934.07578161225,15684.193375344832,16434.310969077414,17184.428562809997,17934.54615654258,18684.66375027516,19434.781344007744,20184.898937740327,20935.01653147291,21685.13412520549,22435.251718938074,23185.369312670657,23935.48690640324,24685.60450013582,25435.722093868404,26185.839687600987,26935.95728133357,27686.07487506615,28436.19246879873,29186.31006253132,29936.4276562639,30686.54524999648,31436.662843729064,32186.780437461646,32936.89803119423,33687.01562492681,34437.13321865939,35187.250812391976,35937.36840612456,36687.48599985714,37437.60359358972,38187.72118732231,38937.83878105489,39687.95637478747,40438.07396852005,41188.19156225264,41938.30915598522,42688.4267497178,43438.54434345038,44188.661937182966,44938.77953091555,45688.89712464813,46439.01471838071,47189.132312113295,47939.24990584588,48689.36749957846,49439.48509331104,50189.602687043625,50939.72028077621,51689.83787450879,52439.95546824137,53190.07306197396,53940.19065570654,54690.30824943912,55440.4258431717,56190.543436904285,56940.66103063687,57690.77862436945,58440.89621810203,59191.013811834615,59941.1314055672,60691.24899929978
PD22,baseline,malaysia,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,112.8601125,112.8601125,131.75992499999998,130.6801425,138.23988,143.6400525,184.1399325,247.76121,260.2422825,264.7496325,243.42,252.69866372219383,385.0723567338261,517.4460497454581,649.8197427570904,782.1934357687225,914.5671287803548,1046.9408217919868,1179.314514803619,1311.6882078152512,1444.0619008268834,1576.4355938385156,1708.8092868501476,1841.18297986178,1973.556672873412,2105.930365885044,2238.304058896676,2370.6777519083084,2503.0514449199404,2635.425137931573,2767.798830943205,2900.1725239548373,3032.5462169664693,3164.9199099781013,3297.2936029897337,3429.6672960013657,3562.0409890129977,3694.41468202463,3826.788375036262,3959.162068047894,4091.535761059527,4223.909454071159,4356.283147082791,4488.656840094423,4621.030533106055,4753.404226117686,4885.777919129319,5018.151612140951,5150.525305152583,5282.898998164215,5415.272691175847,5547.64638418748,5680.020077199112,5812.393770210744,5944.767463222376,6077.141156234008,6209.51484924564,6341.888542257273,6474.262235268905,6606.635928280537,6739.009621292169,6871.383314303801,7003.757007315434,7136.130700327066,7268.504393338698,7400.87808635033,7533.251779361962,7665.625472373594,7797.999165385227,7930.372858396859,8062.746551408491,8195.120244420123,8327.493937431755,8459.867630443388,8592.24132345502,8724.615016466652,8856.988709478284,8989.362402489916,9121.736095501548,9254.10978851318,9386.483481524812,9518.857174536446,9651.230867548078,9783.60456055971,9915.978253571342,10048.351946582974,10180.725639594606,10313.099332606238,10445.47302561787,10577.846718629502,10710.220411641136
PD22,pathway,malaysia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,malaysia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,27712.8009,43556.39915,30095.9998,19108.799,45968.4006,37274.399000000005,38898.00065,40845.2196,42338.848750000005,43964.74085,45330.45,47242.12357807605,48851.77191381597,50461.42024955589,52071.06858529581,53680.71692103573,55290.36525677565,56900.01359251556,58509.66192825548,60119.3102639954,61728.95859973532,63338.60693547524,64948.25527121516,66557.90360695508,68167.55194269499,69777.20027843492,71386.84861417483,72996.49694991476,74606.14528565467,76215.7936213946,77825.4419571345,79435.09029287443,81044.73862861434,82654.38696435426,84264.03530009418,85873.68363583411,87483.33197157402,89092.98030731393,90702.62864305385,92312.27697879376,93921.9253145337,95531.5736502736,97141.22198601352,98750.87032175343,100360.51865749338,101970.16699323327,103579.8153289732,105189.46366471313,106799.11200045304,108408.76033619297,110018.40867193288,111628.0570076728,113237.70534341272,114847.35367915264,116457.00201489255,118066.65035063248,119676.29868637238,121285.94702211232,122895.59535785225,124505.24369359214,126114.89202933206,127724.540365072,129334.18870081192,130943.83703655182,132553.48537229173,134163.13370803164,135772.7820437716,137382.4303795115,138992.0787152514,140601.72705099132,142211.37538673126,143821.02372247117,145430.6720582111,147040.320393951,148649.96872969094,150259.61706543085,151869.26540117076,153478.91373691068,155088.5620726506,156698.21040839053,158307.85874413044,159917.50707987035,161527.15541561026,163136.8037513502,164746.45208709012,166356.10042283003,167965.74875856994,169575.39709430985,171185.0454300498,172794.6937657897,174404.34210152962
PD22,pathway,malaysia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,21902.4,20491.2,19713.6,21063.6,22651.2,18367.2,19166.4,20125.86,20861.82,21820.53,22335.89,23277.83808910596,24070.96783226469,24864.097575423428,25657.227318582165,26450.3570617409,27243.486804899632,28036.61654805837,28829.746291217103,29622.87603437584,30416.00577753457,31209.135520693304,32002.26526385204,32795.395007010775,33588.52475016951,34381.65449332824,35174.78423648698,35967.91397964571,36761.04372280445,37554.17346596318,38347.30320912192,39140.43295228065,39933.56269543938,40726.69243859812,41519.822181756856,42312.95192491559,43106.08166807432,43899.21141123306,44692.34115439179,45485.47089755052,46278.60064070926,47071.730383868,47864.860127026725,48657.98987018546,49451.1196133442,50244.24935650293,51037.37909966167,51830.5088428204,52623.63858597913,53416.76832913786,54209.89807229661,55003.02781545534,55796.15755861407,56589.28730177281,57382.41704493154,58175.54678809027,58968.676531249,59761.80627440775,60554.93601756648,61348.06576072521,62141.19550388395,62934.32524704268,63727.45499020141,64520.58473336016,65313.714476518886,66106.84421967762,66899.97396283636,67693.10370599509,68486.23344915382,69279.36319231255,70072.4929354713,70865.62267863002,71658.75242178875,72451.8821649475,73245.01190810623,74038.14165126496,74831.2713944237,75624.40113758243,76417.53088074116,77210.6606238999,78003.79036705864,78796.92011021737,79590.0498533761,80383.17959653484,81176.30933969357,81969.4390828523,82762.56882601105,83555.69856916978,84348.82831232851,85141.95805548725,85935.08779864598
