model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150644527175303,1.026050356523294,1.0370362603290575,1.048022164134821,1.0590080679405849,1.0699939717463482,1.0809798755521116,1.0919657793578752,1.1029516831636388,1.1139375869694024,1.1249234907751655,1.135909394580929,1.146895298386693,1.1578812021924565,1.16886710599822,1.1798530098039834,1.190838913609747,1.2018248174155106,1.212810721221274,1.2237966250270376,1.2347825288328012,1.2457684326385643,1.256754336444328,1.2677402402500917,1.278726144055855,1.2897120478616186,1.3006979516673822,1.3116838554731458,1.3226697592789094,1.3336556630846728,1.3446415668904363,1.3556274706962,1.3666133745019633,1.3775992783077269,1.3885851821134905,1.399571085919254,1.4105569897250176,1.421542893530781,1.4325287973365446,1.4435147011423082,1.4545006049480715,1.4654865087538351,1.4764724125595987,1.487458316365362,1.4984442201711257,1.5094301239768892,1.5204160277826528,1.5314019315884164,1.5423878353941798,1.5533737391999434,1.564359643005707,1.5753455468114703,1.586331450617234,1.5973173544229975,1.6083032582287609,1.6192891620345249,1.630275065840288,1.6412609696460516,1.6522468734518152,1.6632327772575786,1.6742186810633422,1.6852045848691055,1.696190488674869,1.707176392480633,1.7181622962863965,1.7291482000921596,1.7401341038979234,1.7511200077036868,1.7621059115094504,1.773091815315214,1.7840777191209771,1.795063622926741,1.8060495267325043,1.817035430538268,1.828021334344032,1.839007238149795,1.8499931419555584,1.8609790457613224,1.8719649495670856,1.8829508533728487
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3927.6,6973.2,10184.4,10771.2,9820.8,8931.6,8733.6,5591.2824,5362.7976,6005.8836,9958.9248,10108.950551767042,10218.358341628676,10327.766131490309,10437.17392135194,10546.581711213574,10655.989501075206,10765.39729093684,10874.805080798473,10984.212870660103,11093.620660521738,11203.028450383372,11312.436240245004,11421.844030106637,11531.251819968267,11640.6596098299,11750.067399691536,11859.475189553168,11968.8829794148,12078.290769276437,12187.698559138067,12297.1063489997,12406.514138861332,12515.921928722964,12625.3297185846,12734.737508446233,12844.145298307863,12953.553088169498,13062.96087803113,13172.368667892762,13281.776457754397,13391.184247616027,13500.592037477662,13609.999827339294,13719.407617200926,13828.81540706256,13938.223196924191,14047.630986785824,14157.038776647458,14266.44656650909,14375.854356370724,14485.262146232357,14594.66993609399,14704.077725955623,14813.485515817256,14922.893305678888,15032.30109554052,15141.708885402151,15251.116675263787,15360.52446512542,15469.932254987052,15579.340044848686,15688.74783471032,15798.155624571951,15907.563414433584,16016.971204295216,16126.37899415685,16235.786784018484,16345.194573880117,16454.60236374175,16564.010153603384,16673.417943465014,16782.825733326645,16892.23352318828,17001.641313049913,17111.049102911544,17220.456892773178,17329.864682634812,17439.272472496443,17548.680262358077,17658.08805221971,17767.495842081342,17876.903631942976,17986.31142180461,18095.71921166624,18205.127001527875,18314.53479138951,18423.94258125114,18533.35037111277,18642.75816097441,18752.16595083604
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,17865.3184,27111.7616,38200.6898,40607.903,35834.9426,34770.5994,36642.6936,18642.7109,18016.7215,20177.2192,29481.5113,29925.63413302019,30249.51518021052,30573.39622740085,30897.277274591183,31221.158321781517,31545.039368971844,31868.92041616217,32192.80146335251,32516.68251054284,32840.56355773317,33164.4446049235,33488.32565211383,33812.20669930416,34136.08774649449,34459.96879368482,34783.849840875155,35107.73088806549,35431.611935255816,35755.49298244614,36079.37402963648,36403.25507682681,36727.13612401714,37051.01717120747,37374.8982183978,37698.779265588135,38022.66031277846,38346.5413599688,38670.42240715912,38994.30345434946,39318.184501539785,39642.06554873012,39965.94659592045,40289.82764311078,40613.70869030111,40937.58973749144,41261.47078468178,41585.3518318721,41909.23287906244,42233.113926252765,42556.9949734431,42880.87602063343,43204.75706782376,43528.63811501409,43852.51916220442,44176.40020939475,44500.28125658508,44824.16230377542,45148.04335096575,45471.92439815607,45795.80544534641,46119.68649253674,46443.56753972707,46767.4485869174,47091.32963410773,47415.210681298064,47739.09172848839,48062.972775678725,48386.85382286906,48710.73487005939,49034.615917249714,49358.49696444005,49682.37801163038,50006.25905882071,50330.14010601104,50654.02115320137,50977.902200391705,51301.78324758203,51625.66429477236,51949.54534196269,52273.42638915303,52597.30743634336,52921.18848353368,53245.06953072402,53568.95057791435,53892.83162510468,54216.71267229501,54540.59371948535,54864.47476667568,55188.355813866,55512.236861056335
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,2736.0,2566.8,2559.6,2462.4,3387.6,3387.6,3474.0,3387.9888,3387.9888,3387.9888,3401.7192,3452.964238046716,3490.335197952135,3527.706157857553,3565.077117762972,3602.4480776683918,3639.8190375738095,3677.189997479229,3714.560957384648,3751.931917290067,3789.302877195486,3826.6738371009046,3864.0447970063233,3901.4157569117424,3938.7867168171615,3976.15767672258,4013.528636627999,4050.899596533418,4088.270556438837,4125.641516344256,4163.012476249674,4200.3834361550935,4237.754396060513,4275.125355965931,4312.49631587135,4349.867275776769,4387.238235682188,4424.609195587607,4461.980155493025,4499.351115398445,4536.722075303864,4574.093035209282,4611.463995114701,4648.83495502012,4686.205914925539,4723.576874830958,4760.9478347363765,4798.318794641796,4835.689754547215,4873.060714452633,4910.431674358052,4947.802634263471,4985.17359416889,5022.544554074309,5059.915513979728,5097.286473885147,5134.657433790566,5172.028393695984,5209.399353601403,5246.770313506822,5284.141273412241,5321.5122333176605,5358.883193223079,5396.254153128498,5433.625113033917,5470.996072939335,5508.367032844754,5545.737992750173,5583.1089526555925,5620.479912561012,5657.85087246643,5695.221832371849,5732.592792277268,5769.963752182686,5807.334712088105,5844.705671993524,5882.076631898944,5919.447591804363,5956.818551709781,5994.1895116152,6031.560471520619,6068.931431426037,6106.302391331456,6143.673351236876,6181.044311142295,6218.415271047714,6255.786230953132,6293.157190858551,6330.52815076397,6367.899110669388,6405.270070574808
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,313.2,306.0,525.6,18918.0,34434.0,37515.6,31942.8,33040.3068,25588.4976,26069.904,14074.4952,14286.51976746351,14441.14081784539,14595.76186822727,14750.38291860915,14905.00396899103,15059.62501937291,15214.246069754792,15368.867120136672,15523.488170518553,15678.109220900433,15832.730271282311,15987.351321664191,16141.972372046072,16296.593422427954,16451.214472809836,16605.835523191716,16760.456573573596,16915.077623955476,17069.698674337356,17224.319724719237,17378.940775101117,17533.561825482997,17688.182875864877,17842.803926246757,17997.424976628638,18152.04602701052,18306.6670773924,18461.28812777428,18615.90917815616,18770.53022853804,18925.15127891992,19079.7723293018,19234.39337968368,19389.01443006556,19543.63548044744,19698.256530829323,19852.877581211204,20007.498631593084,20162.119681974964,20316.740732356844,20471.361782738724,20625.982833120604,20780.603883502485,20935.224933884365,21089.845984266245,21244.467034648125,21399.088085030005,21553.70913541189,21708.33018579377,21862.95123617565,22017.572286557526,22172.19333693941,22326.81438732129,22481.43543770317,22636.05648808505,22790.67753846693,22945.29858884881,23099.91963923069,23254.54068961257,23409.16173999445,23563.78279037633,23718.40384075821,23873.02489114009,24027.64594152197,24182.266991903853,24336.888042285733,24491.509092667613,24646.130143049493,24800.751193431373,24955.372243813254,25109.993294195134,25264.61434457701,25419.23539495889,25573.85644534077,25728.47749572265,25883.09854610453,26037.71959648641,26192.34064686829,26346.96169725017,26501.58274763206
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1909.2017,1861.468,2481.9602,48469.8132,83766.1491,91689.329,84124.1247,86616.6817,67415.0455,67844.7829,36219.697,36765.326912899785,37163.23302001569,37561.13912713159,37959.04523424749,38356.95134136339,38754.85744847929,39152.7635555952,39550.6696627111,39948.575769827,40346.4818769429,40744.387984058805,41142.29409117471,41540.20019829061,41938.10630540651,42336.01241252241,42733.91851963831,43131.82462675421,43529.730733870114,43927.636840986015,44325.54294810192,44723.44905521782,45121.355162333726,45519.26126944963,45917.16737656553,46315.07348368143,46712.97959079733,47110.88569791323,47508.791805029134,47906.69791214504,48304.604019260936,48702.51012637684,49100.41623349274,49498.32234060865,49896.22844772454,50294.13455484045,50692.04066195635,51089.94676907225,51487.85287618815,51885.758983304055,52283.66509041996,52681.57119753586,53079.47730465176,53477.38341176766,53875.28951888357,54273.19562599946,54671.10173311537,55069.00784023127,55466.91394734717,55864.820054463074,56262.726161578976,56660.63226869488,57058.53837581078,57456.44448292668,57854.35059004258,58252.25669715848,58650.16280427438,59048.06891139029,59445.975018506186,59843.881125622094,60241.78723273799,60639.6933398539,61037.5994469698,61435.5055540857,61833.4116612016,62231.3177683175,62629.2238754334,63027.1299825493,63425.036089665206,63822.94219678111,64220.848303897015,64618.75441101291,65016.66051812882,65414.56662524471,65812.47273236062,66210.37883947653,66608.28494659242,67006.19105370832,67404.09716082423,67802.00326794013,68199.90937505603
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,2289.6,2527.2000000000003,2041.2,514.8000000000001,608.4,453.6,356.40000000000003,538.5024000000001,524.8296,496.5264,473.652,480.78730815856375,485.99080346797126,491.1942987773788,496.39779408678623,501.60128939619375,506.80478470560126,512.0082800150087,517.2117753244163,522.4152706338238,527.6187659432312,532.8222612526388,538.0257565620462,543.2292518714538,548.4327471808613,553.6362424902687,558.8397377996763,564.0432331090838,569.2467284184913,574.4502237278988,579.6537190373062,584.8572143467138,590.0607096561213,595.2642049655287,600.4677002749363,605.6711955843438,610.8746908937512,616.0781862031588,621.2816815125663,626.4851768219738,631.6886721313813,636.8921674407889,642.0956627501963,647.2991580596038,652.5026533690113,657.7061486784188,662.9096439878263,668.1131392972338,673.3166346066413,678.5201299160487,683.7236252254563,688.9271205348638,694.1306158442713,699.3341111536788,704.5376064630864,709.7411017724938,714.9445970819013,720.1480923913089,725.3515877007163,730.5550830101238,735.7585783195314,740.9620736289388,746.1655689383463,751.3690642477538,756.5725595571614,761.7760548665688,766.9795501759763,772.1830454853839,777.3865407947914,782.5900361041988,787.7935314136064,792.9970267230138,798.2005220324213,803.4040173418289,808.6075126512363,813.8110079606438,819.0145032700514,824.2179985794589,829.4214938888663,834.6249891982739,839.8284845076814,845.0319798170889,850.2354751264963,855.4389704359039,860.6424657453114,865.8459610547188,871.0494563641264,876.2529516735339,881.4564469829413,886.6599422923489,891.8634376017563
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,608.4,532.8000000000001,576.0,601.2,594.0,1198.8,1767.6,1480.3488000000002,1987.5816,2026.8252,523.908,531.800387294336,537.555990185406,543.3115930764759,549.0671959675459,554.8227988586159,560.5784017496858,566.3340046407558,572.0896075318258,577.8452104228957,583.6008133139657,589.3564162050357,595.1120190961055,600.8676219871755,606.6232248782455,612.3788277693154,618.1344306603854,623.8900335514554,629.6456364425253,635.4012393335953,641.1568422246653,646.9124451157352,652.6680480068052,658.4236508978752,664.1792537889451,669.9348566800151,675.6904595710851,681.4460624621549,687.2016653532249,692.9572682442949,698.7128711353648,704.4684740264348,710.2240769175048,715.9796798085747,721.7352826996447,727.4908855907147,733.2464884817846,739.0020913728546,744.7576942639246,750.5132971549945,756.2689000460645,762.0245029371345,767.7801058282043,773.5357087192743,779.2913116103443,785.0469145014142,790.8025173924842,796.5581202835542,802.3137231746241,808.0693260656941,813.8249289567641,819.580531847834,825.3361347389041,831.091737629974,836.8473405210439,842.602943412114,848.3585463031839,854.1141491942537,859.8697520853239,865.6253549763937,871.3809578674636,877.1365607585337,882.8921636496036,888.6477665406735,894.4033694317436,900.1589723228135,905.9145752138834,911.6701781049536,917.4257809960234,923.1813838870931,928.9369867781634,934.6925896692331,940.4481925603033,946.2037954513733,951.9593983424433,957.715001233513,963.4706041245832,969.226207015653,974.9818099067228,980.737412797793,986.4930156888628
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,17586.0,12970.8,16473.600000000002,20534.4,17949.600000000002,17715.600000000002,15289.2,15023.7864,14808.8232,17687.412,15044.8176,15271.459543379073,15436.74046230793,15602.021381236787,15767.302300165644,15932.583219094502,16097.86413802336,16263.14505695222,16428.425975881077,16593.706894809933,16758.987813738793,16924.26873266765,17089.549651596506,17254.830570525366,17420.111489454222,17585.39240838308,17750.67332731194,17915.954246240795,18081.23516516965,18246.51608409851,18411.79700302737,18577.07792195623,18742.358840885085,18907.639759813945,19072.9206787428,19238.201597671658,19403.48251660052,19568.76343552937,19734.04435445823,19899.32527338709,20064.606192315947,20229.887111244807,20395.168030173663,20560.448949102523,20725.72986803138,20891.01078696024,21056.291705889096,21221.572624817956,21386.85354374681,21552.13446267567,21717.415381604525,21882.696300533386,22047.97721946224,22213.258138391106,22378.53905731996,22543.81997624881,22709.100895177675,22874.38181410653,23039.662733035388,23204.943651964248,23370.224570893104,23535.50548982196,23700.78640875082,23866.06732767968,24031.348246608533,24196.629165537397,24361.910084466253,24527.19100339511,24692.471922323966,24857.752841252823,25023.033760181683,25188.31467911054,25353.5955980394,25518.876516968256,25684.157435897112,25849.43835482597,26014.719273754832,26180.00019268369,26345.281111612545,26510.562030541405,26675.84294947026,26841.12386839912,27006.404787327974,27171.685706256834,27336.96662518569,27502.24754411455,27667.52846304341,27832.809381972264,27998.090300901124,28163.371219829984,28328.65213875884
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,52276.5104,37660.4753,50571.2603,60207.3102,53746.6089,52100.8323,44093.5312,43500.8687,42435.8054,51726.1262,43512.4159,44167.90663195108,44645.92984738485,45123.95306281863,45601.9762782524,46079.99949368618,46558.02270911995,47036.04592455373,47514.0691399875,47992.09235542128,48470.11557085505,48948.13878628882,49426.1620017226,49904.18521715638,50382.20843259015,50860.23164802392,51338.2548634577,51816.27807889148,52294.30129432525,52772.32450975903,53250.3477251928,53728.37094062658,54206.39415606036,54684.41737149413,55162.4405869279,55640.46380236168,56118.48701779545,56596.51023322923,57074.533448663,57552.55666409678,58030.57987953055,58508.60309496433,58986.6263103981,59464.64952583188,59942.672741265655,60420.69595669944,60898.719172133206,61376.74238756698,61854.76560300076,62332.78881843453,62810.81203386831,63288.83524930208,63766.85846473585,64244.88168016963,64722.90489560341,65200.92811103718,65678.95132647095,66156.97454190472,66634.99775733851,67113.02097277228,67591.04418820605,68069.06740363983,68547.0906190736,69025.11383450739,69503.13704994116,69981.16026537493,70459.18348080872,70937.20669624249,71415.22991167626,71893.25312711003,72371.2763425438,72849.29955797759,73327.32277341136,73805.34598884513,74283.3692042789,74761.39241971268,75239.41563514646,75717.43885058023,76195.462066014,76673.48528144779,77151.50849688155,77629.53171231534,78107.55492774911,78585.57814318288,79063.60135861667,79541.62457405044,80019.64778948421,80497.67100491798,80975.69422035175,81453.71743578554,81931.74065121931
PD22,baseline,brazil,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,38314.8,35496.0,35935.200000000004,36093.6,39610.8,41425.2,40604.4,43034.5944,45408.042,46264.1148,46518.8904,47219.67202490279,47730.724079988046,48241.7761350733,48752.82819015856,49263.88024524381,49774.93230032907,50285.98435541432,50797.03641049958,51308.08846558484,51819.140520670095,52330.19257575535,52841.24463084061,53352.29668592586,53863.34874101112,54374.40079609637,54885.45285118163,55396.50490626688,55907.556961352144,56418.6090164374,56929.661071522656,57440.71312660791,57951.76518169317,58462.81723677842,58973.86929186368,59484.92134694893,59995.97340203419,60507.025457119445,61018.07751220471,61529.12956728996,62040.18162237522,62551.23367746047,63062.28573254573,63573.33778763098,64084.38984271624,64595.4418978015,65106.493952886754,65617.546007972,66128.59806305726,66639.65011814253,67150.70217322778,67661.75422831303,68172.8062833983,68683.85833848355,69194.9103935688,69705.96244865406,70217.01450373931,70728.06655882458,71239.11861390983,71750.17066899508,72261.22272408035,72772.2747791656,73283.32683425085,73794.3788893361,74305.43094442136,74816.48299950662,75327.53505459188,75838.58710967713,76349.6391647624,76860.69121984765,77371.7432749329,77882.79533001815,78393.8473851034,78904.89944018867,79415.95149527393,79927.00355035918,80438.05560544445,80949.1076605297,81460.15971561495,81971.2117707002,82482.26382578546,82993.31588087072,83504.36793595598,84015.41999104124,84526.4720461265,85037.52410121175,85548.576156297,86059.62821138225,86570.6802664675,87081.73232155277,87592.78437663802
PD22,baseline,brazil,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,92995.2,54846.0,132400.80000000002,212313.6,252259.2,244738.8,162738.0,193101.3432,151230.204,171348.7428,145951.20359999998,148149.87860569885,149753.28448878386,151356.69037186887,152960.09625495385,154563.50213803886,156166.90802112388,157770.3139042089,159373.71978729387,160977.12567037888,162580.5315534639,164183.9374365489,165787.34331963392,167390.7492027189,168994.1550858039,170597.56096888892,172200.96685197394,173804.37273505892,175407.77861814393,177011.18450122894,178614.59038431395,180217.9962673989,181821.40215048395,183424.80803356896,185028.213916654,186631.61979973895,188235.025682824,189838.43156590895,191441.837448994,193045.243332079,194648.649215164,196252.055098249,197855.460981334,199458.86686441905,201062.272747504,202665.678630589,204269.084513674,205872.49039675904,207475.89627984405,209079.30216292903,210682.70804601404,212286.11392909905,213889.51981218404,215492.92569526908,217096.3315783541,218699.73746143907,220303.14334452408,221906.54922760907,223509.9551106941,225113.3609937791,226716.7668768641,228320.1727599491,229923.5786430341,231526.9845261191,233130.3904092041,234733.79629228916,236337.2021753741,237940.60805845915,239544.0139415441,241147.41982462915,242750.82570771413,244354.2315907992,245957.63747388416,247561.0433569692,249164.44924005415,250767.8551231392,252371.2610062242,253974.6668893092,255578.0727723942,257181.4786554792,258784.8845385642,260388.2904216492,261991.6963047342,263595.1021878192,265198.50807090424,266801.9139539892,268405.31983707426,270008.72572015924,271612.1316032442,273215.53748632927,274818.94336941425
PD22,baseline,brazil,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,201739.501,121291.1983,280535.3994,484626.6008,595308.5986,573772.4991,365907.6008,433370.6773,338680.3464,392972.286,327128.961,332056.9797655194,335650.7870631448,339244.59436077013,342838.4016583955,346432.2089560209,350026.01625364623,353619.8235512716,357213.630848897,360807.4381465223,364401.2454441477,367995.0527417731,371588.8600393984,375182.6673370238,378776.4746346492,382370.2819322746,385964.0892298999,389557.89652752527,393151.7038251507,396745.511122776,400339.3184204014,403933.1257180268,407526.9330156521,411120.7403132775,414714.54761090287,418308.3549085283,421902.1622061536,425495.96950377896,429089.7768014044,432683.5840990298,436277.3913966551,439871.19869428047,443465.0059919058,447058.8132895312,450652.6205871566,454246.427884782,457840.2351824073,461434.0424800327,465027.84977765806,468621.65707528347,472215.4643729088,475809.27167053416,479403.0789681595,482996.8862657849,486590.6935634103,490184.50086103566,493778.308158661,497372.1154562864,500965.92275391176,504559.7300515372,508153.5373491625,511747.3446467879,515341.1519444132,518934.9592420386,522528.766539664,526122.5738372894,529716.3811349147,533310.18843254,536903.9957301654,540497.8030277909,544091.6103254162,547685.4176230415,551279.224920667,554873.0322182924,558466.8395159177,562060.646813543,565654.4541111684,569248.2614087937,572842.0687064191,576435.8760040445,580029.6833016699,583623.4905992952,587217.2978969207,590811.105194546,594404.9124921714,597998.7197897967,601592.5270874221,605186.3343850474,608780.1416826728,612373.9489802982,615967.7562779236
PD22,baseline,brazil,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,4413.6,4615.2,5148.0,4780.8,4525.2,4514.400000000001,4003.2,4138.9884,4395.4308,3485.7792000000004,3406.8564,3458.1788271532164,3495.606223843666,3533.033620534116,3570.4610172245657,3607.888413915016,3645.315810605465,3682.743207295916,3720.170603986365,3757.598000676815,3795.0253973672648,3832.4527940577145,3869.880190748164,3907.307587438614,3944.734984129064,3982.1623808195136,4019.589777509964,4057.017174200413,4094.444570890864,4131.871967581313,4169.299364271763,4206.726760962212,4244.154157652662,4281.581554343113,4319.008951033562,4356.436347724012,4393.8637444144615,4431.291141104912,4468.718537795361,4506.145934485811,4543.573331176261,4581.000727866711,4618.42812455716,4655.85552124761,4693.282917938061,4730.71031462851,4768.13771131896,4805.565108009409,4842.99250469986,4880.419901390309,4917.847298080759,4955.274694771209,4992.702091461659,5030.129488152108,5067.556884842558,5104.9842815330085,5142.411678223458,5179.839074913908,5217.266471604357,5254.693868294808,5292.121264985257,5329.548661675707,5366.976058366157,5404.403455056607,5441.830851747056,5479.258248437506,5516.685645127956,5554.113041818406,5591.540438508855,5628.967835199305,5666.395231889755,5703.822628580205,5741.250025270655,5778.677421961105,5816.1048186515545,5853.532215342004,5890.959612032454,5928.387008722904,5965.814405413354,6003.241802103803,6040.669198794253,6078.096595484703,6115.523992175153,6152.951388865603,6190.378785556053,6227.806182246502,6265.233578936952,6302.660975627402,6340.088372317852,6377.5157690083015,6414.943165698752
PD22,baseline,brazil,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,14547.6,7153.2,15364.8,35222.4,61192.8,50331.6,19972.8,24125.706,12809.2896,4546.116,5074.9776,5151.429360097727,5207.182575827732,5262.935791557737,5318.689007287741,5374.442223017746,5430.195438747751,5485.948654477756,5541.70187020776,5597.455085937765,5653.20830166777,5708.961517397775,5764.714733127779,5820.467948857784,5876.221164587789,5931.9743803177935,5987.727596047798,6043.480811777803,6099.234027507808,6154.987243237812,6210.740458967817,6266.493674697822,6322.246890427827,6378.000106157831,6433.753321887836,6489.506537617841,6545.259753347846,6601.01296907785,6656.766184807855,6712.51940053786,6768.272616267865,6824.025831997869,6879.779047727874,6935.532263457879,6991.285479187884,7047.038694917888,7102.791910647893,7158.545126377898,7214.2983421079025,7270.051557837907,7325.804773567912,7381.557989297917,7437.3112050279215,7493.064420757926,7548.817636487931,7604.570852217936,7660.32406794794,7716.077283677945,7771.83049940795,7827.583715137955,7883.336930867959,7939.090146597964,7994.843362327969,8050.596578057974,8106.349793787978,8162.103009517983,8217.856225247988,8273.609440977993,8329.362656707997,8385.115872438002,8440.869088168007,8496.622303898012,8552.375519628016,8608.128735358021,8663.881951088026,8719.63516681803,8775.388382548035,8831.14159827804,8886.894814008045,8942.64802973805,8998.401245468054,9054.15446119806,9109.907676928064,9165.660892658068,9221.414108388071,9277.167324118078,9332.920539848084,9388.673755578087,9444.426971308092,9500.180187038097,9555.933402768102
PD22,baseline,brazil,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,37183.1048,19633.3203,44074.7995,84423.2758,142174.6929,127921.084,47338.0291,57728.1427,30124.0093,11161.4561,12194.302,12378.002485902289,12511.967914652716,12645.933343403149,12779.898772153576,12913.864200904003,13047.829629654436,13181.795058404865,13315.760487155296,13449.725915905725,13583.691344656154,13717.656773406585,13851.622202157014,13985.587630907445,14119.553059657874,14253.518488408305,14387.483917158734,14521.449345909165,14655.414774659592,14789.380203410024,14923.345632160452,15057.31106091088,15191.276489661312,15325.24191841174,15459.20734716217,15593.1727759126,15727.138204663032,15861.10363341346,15995.06906216389,16129.03449091432,16262.99991966475,16396.96534841518,16530.93077716561,16664.89620591604,16798.861634666468,16932.8270634169,17066.792492167326,17200.757920917757,17334.723349668187,17468.68877841862,17602.654207169046,17736.619635919476,17870.585064669907,18004.550493420335,18138.515922170765,18272.4813509212,18406.446779671627,18540.41220842205,18674.377637172485,18808.343065922916,18942.308494673343,19076.27392342377,19210.239352174205,19344.204780924632,19478.170209675063,19612.13563842549,19746.10106717592,19880.066495926352,20014.031924676783,20147.99735342721,20281.96278217764,20415.928210928072,20549.8936396785,20683.85906842893,20817.82449717936,20951.789925929792,21085.75535468022,21219.72078343065,21353.68621218108,21487.651640931508,21621.61706968194,21755.58249843237,21889.5479271828,22023.513355933228,22157.47878468365,22291.44421343409,22425.40964218452,22559.375070934948,22693.34049968538,22827.30592843581,22961.27135718624
PD22,baseline,brazil,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150644527175303,1.026050356523294,1.0370362603290575,1.048022164134821,1.0590080679405849,1.0699939717463482,1.0809798755521116,1.0919657793578752,1.1029516831636388,1.1139375869694024,1.1249234907751655,1.135909394580929,1.146895298386693,1.1578812021924565,1.16886710599822,1.1798530098039834,1.190838913609747,1.2018248174155106,1.212810721221274,1.2237966250270376,1.2347825288328012,1.2457684326385643,1.256754336444328,1.2677402402500917,1.278726144055855,1.2897120478616186,1.3006979516673822,1.3116838554731458,1.3226697592789094,1.3336556630846728,1.3446415668904363,1.3556274706962,1.3666133745019633,1.3775992783077269,1.3885851821134905,1.399571085919254,1.4105569897250176,1.421542893530781,1.4325287973365446,1.4435147011423082,1.4545006049480715,1.4654865087538351,1.4764724125595987,1.487458316365362,1.4984442201711257,1.5094301239768892,1.5204160277826528,1.5314019315884164,1.5423878353941798,1.5533737391999434,1.564359643005707,1.5753455468114703,1.586331450617234,1.5973173544229975,1.6083032582287609,1.6192891620345249,1.630275065840288,1.6412609696460516,1.6522468734518152,1.6632327772575786,1.6742186810633422,1.6852045848691055,1.696190488674869,1.707176392480633,1.7181622962863965,1.7291482000921596,1.7401341038979234,1.7511200077036868,1.7621059115094504,1.773091815315214,1.7840777191209771,1.795063622926741,1.8060495267325043,1.817035430538268,1.828021334344032,1.839007238149795,1.8499931419555584,1.8609790457613224,1.8719649495670856,1.8829508533728487
