model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,norway,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,norway,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,420260.3999,433004.39965,510206.3998500001,461296.8004,487691.99995,494287.199,514105.19905,512517.6006,499665.73855,451872.36005,507336.07,511048.5374499819,517666.1526130793,524283.7677761767,530901.3829392741,537518.9981023715,544136.6132654689,550754.2284285662,557371.8435916636,563989.458754761,570607.0739178584,577224.6890809558,583842.3042440532,590459.9194071506,597077.534570248,603695.1497333454,610312.7648964428,616930.3800595402,623547.9952226375,630165.6103857349,636783.2255488322,643400.8407119296,650018.455875027,656636.0710381244,663253.6862012218,669871.3013643192,676488.9165274166,683106.531690514,689724.1468536113,696341.7620167087,702959.3771798061,709576.9923429035,716194.6075060009,722812.2226690983,729429.8378321957,736047.4529952931,742665.0681583905,749282.6833214879,755900.2984845852,762517.9136476826,769135.52881078,775753.1439738774,782370.7591369748,788988.3743000722,795605.9894631696,802223.604626267,808841.2197893644,815458.8349524618,822076.4501155592,828694.0652786565,835311.6804417539,841929.2956048513,848546.9107679487,855164.5259310461,861782.1410941435,868399.7562572409,875017.3714203383,881634.9865834357,888252.6017465331,894870.2169096305,901487.8320727278,908105.4472358252,914723.0623989226,921340.67756202,927958.2927251174,934575.9078882148,941193.5230513122,947811.1382144096,954428.753377507,961046.3685406044,967663.9837037018,974281.5988667991,980899.2140298964,987516.829192994,994134.4443560912,1000752.0595191888,1007369.674682286,1013987.2898453834,1020604.9050084808,1027222.5201715782,1033840.1353346755
PD22,baseline,norway,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,18.0,21.6,18.0,18.0,21.6,25.2,18.0,18.0,18.0,18.0,18.0,18.131716268665212,18.36650555328232,18.601294837899424,18.836084122516528,19.07087340713363,19.305662691750733,19.54045197636784,19.77524126098494,20.01003054560205,20.24481983021915,20.47960911483625,20.71439839945336,20.94918768407046,21.183976968687563,21.418766253304668,21.65355553792177,21.88834482253888,22.12313410715598,22.357923391773085,22.592712676390185,22.82750196100729,23.062291245624397,23.297080530241495,23.5318698148586,23.766659099475703,24.00144838409281,24.23623766870991,24.471026953327016,24.70581623794412,24.940605522561224,25.17539480717833,25.410184091795436,25.644973376412537,25.87976266102964,26.114551945646745,26.34934123026385,26.58413051488095,26.81891979949805,27.053709084115155,27.288498368732263,27.523287653349364,27.758076937966468,27.99286622258357,28.22765550720068,28.46244479181778,28.69723407643488,28.93202336105199,29.16681264566909,29.401601930286198,29.6363912149033,29.871180499520403,30.105969784137507,30.340759068754608,30.575548353371715,30.810337637988816,31.045126922605924,31.279916207223025,31.51470549184013,31.749494776457237,31.984284061074334,32.21907334569144,32.45386263030854,32.68865191492565,32.92344119954275,33.15823048415986,33.39301976877696,33.62780905339406,33.86259833801117,34.09738762262827,34.33217690724537,34.56696619186248,34.801755476479585,35.036544761096685,35.271334045713786,35.506123330330894,35.740912614947995,35.975701899565095,36.2104911841822,36.44528046879931,36.68006975341641
PD22,baseline,norway,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3146.4,4597.2,5554.8,6753.6,7959.6,9028.8,7599.6,10256.4,13935.168,19912.5,35660.124,35921.0694707455,36386.21474870756,36851.36002666963,37316.5053046317,37781.65058259377,38246.79586055584,38711.94113851791,39177.08641647997,39642.23169444204,40107.376972404105,40572.52225036618,41037.667528328246,41502.81280629031,41967.95808425238,42433.103362214446,42898.24864017652,43363.39391813859,43828.53919610065,44293.68447406272,44758.82975202479,45223.97502998685,45689.12030794892,46154.265585911,46619.41086387306,47084.55614183513,47549.7014197972,48014.84669775926,48479.991975721336,48945.1372536834,49410.28253164547,49875.427809607536,50340.5730875696,50805.71836553167,51270.863643493736,51736.00892145581,52201.15419941788,52666.29947737994,53131.44475534201,53596.59003330408,54061.73531126615,54526.88058922821,54992.025867190285,55457.17114515235,55922.31642311442,56387.461701076485,56852.60697903855,57317.75225700063,57782.897534962685,58248.04281292476,58713.188090886826,59178.33336884889,59643.47864681097,60108.62392477303,60573.7692027351,61038.91448069717,61504.059758659234,61969.2050366213,62434.35031458337,62899.49559254544,63364.6408705075,63829.786148469575,64294.93142643164,64760.07670439371,65225.22198235578,65690.36726031784,66155.51253827992,66620.65781624199,67085.80309420405,67550.94837216611,68016.09365012818,68481.23892809026,68946.38420605232,69411.52948401439,69876.67476197646,70341.82003993852,70806.96531790058,71272.11059586266,71737.25587382473,72202.40115178679,72667.54642974887
PD22,baseline,norway,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.0725268650746608,0.0734660222131292,0.0744051793515977,0.0753443364900661,0.0762834936285345,0.0772226507670029,0.0781618079054713,0.0791009650439397,0.0800401221824081,0.0809792793208766,0.081918436459345,0.0828575935978134,0.0837967507362818,0.0847359078747502,0.0856750650132187,0.0866142221516871,0.0875533792901555,0.0884925364286239,0.0894316935670923,0.0903708507055607,0.0913100078440291,0.0922491649824976,0.093188322120966,0.0941274792594344,0.0950666363979028,0.0960057935363712,0.0969449506748396,0.0978841078133081,0.0988232649517765,0.0997624220902449,0.1007015792287133,0.1016407363671817,0.1025798935056501,0.1035190506441186,0.104458207782587,0.1053973649210554,0.1063365220595238,0.1072756791979922,0.1082148363364606,0.109153993474929,0.1100931506133975,0.1110323077518659,0.1119714648903343,0.1129106220288027,0.1138497791672711,0.1147889363057395,0.115728093444208,0.1166672505826764,0.1176064077211448,0.1185455648596132,0.1194847219980816,0.12042387913655,0.1213630362750184,0.1223021934134869,0.1232413505519553,0.1241805076904237,0.1251196648288921,0.1260588219673605,0.126997979105829,0.1279371362442974,0.1288762933827658,0.1298154505212342,0.1307546076597026,0.131693764798171,0.1326329219366394,0.1335720790751079,0.1345112362135763,0.1354503933520447,0.1363895504905131,0.1373287076289815,0.1382678647674499,0.1392070219059183,0.1401461790443868,0.1410853361828552,0.1420244933213236,0.142963650459792,0.1439028075982604,0.1448419647367289,0.1457811218751973,0.1467202790136657
PD22,baseline,norway,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,norway,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2.00448,2.00448,2.00448,2.00448,2.00448,2.00448,2.00448,2.00448,2.00448,11.09376,22.91328,23.08094954136007,23.37982690910626,23.678704276852446,23.97758164459864,24.276459012344827,24.575336380091013,24.874213747837203,25.17309111558339,25.47196848332958,25.77084585107577,26.06972321882196,26.368600586568142,26.667477954314336,26.96635532206052,27.265232689806712,27.564110057552902,27.86298742529909,28.16186479304528,28.46074216079147,28.75961952853765,29.058496896283845,29.357374264030035,29.65625163177622,29.95512899952241,30.2540063672686,30.552883735014788,30.851761102760975,31.150638470507168,31.449515838253355,31.74839320599954,32.047270573745735,32.34614794149192,32.64502530923811,32.943902676984294,33.24278004473049,33.541657412476674,33.84053478022287,34.139412147969054,34.43828951571524,34.73716688346143,35.03604425120762,35.33492161895381,35.6337989867,35.93267635444619,36.23155372219237,36.53043108993856,36.82930845768475,37.12818582543094,37.42706319317713,37.72594056092332,38.02481792866951,38.32369529641569,38.622572664161886,38.92145003190807,39.220327399654266,39.51920476740045,39.81808213514664,40.116959502892826,40.41583687063901,40.714714238385206,41.01359160613139,41.31246897387759,41.61134634162377,41.91022370936996,42.20910107711615,42.50797844486234,42.806855812608525,43.10573318035472,43.404610548100905,43.70348791584709,44.00236528359328,44.30124265133946,44.60012001908566,44.89899738683185,45.19787475457804,45.496752122324224,45.79562949007041,46.0945068578166,46.39338422556279,46.69226159330898
PD22,baseline,norway,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2.0016,2.0016,2.0016,2.0016,2.0016,2.0016,2.0016,2.0016,2.0016,11.095199999999998,22.9152,23.0828835910954,23.381786003031948,23.680688414968493,23.97959082690504,24.27849323884159,24.577395650778136,24.876298062714685,25.175200474651238,25.47410288658778,25.77300529852433,26.071907710460877,26.370810122397423,26.66971253433397,26.96861494627052,27.267517358207066,27.56641977014361,27.86532218208016,28.16422459401671,28.46312700595325,28.762029417889803,29.06093182982635,29.359834241762897,29.65873665369945,29.957639065635995,30.25654147757254,30.55544388950909,30.85434630144564,31.153248713382183,31.45215112531873,31.75105353725528,32.049955949191826,32.34885836112838,32.647760773064924,32.94666318500147,33.24556559693802,33.54446800887457,33.84337042081111,34.14227283274766,34.44117524468421,34.740077656620755,35.0389800685573,35.33788248049385,35.6367848924304,35.935687304366944,36.23458971630349,36.53349212824004,36.83239454017659,37.13129695211313,37.430199364049685,37.72910177598623,38.028004187922775,38.32690659985933,38.62580901179587,38.92471142373242,39.22361383566897,39.52251624760552,39.82141865954206,40.12032107147861,40.41922348341516,40.7181258953517,41.01702830728826,41.3159307192248,41.61483313116135,41.9137355430979,42.212637955034445,42.51154036697099,42.81044277890754,43.10934519084409,43.40824760278064,43.70715001471719,44.00605242665373,44.30495483859028,44.60385725052683,44.902759662463374,45.20166207439992,45.50056448633647,45.79946689827302,46.09836931020956,46.39727172214612,46.69617413408266
PD22,baseline,norway,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,5.0112,5.0112,5.0112,5.0112,5.0112,5.0112,5.0112,5.0112,5.0112,27.7344,57.2832,57.70237385340018,58.449567272765655,59.19676069213113,59.9439541114966,60.69114753086208,61.43834095022755,62.18553436959302,62.932727788958495,63.67992120832397,64.42711462768943,65.17430804705491,65.92150146642038,66.66869488578585,67.41588830515133,68.1630817245168,68.91027514388227,69.65746856324775,70.40466198261322,71.1518554019787,71.89904882134417,72.64624224070964,73.39343566007511,74.14062907944059,74.88782249880606,75.63501591817153,76.382209337537,77.12940275690248,77.87659617626795,78.62378959563343,79.3709830149989,80.11817643436437,80.86536985372985,81.61256327309532,82.35975669246079,83.10695011182627,83.85414353119174,84.60133695055721,85.34853036992268,86.09572378928816,86.84291720865363,87.5901106280191,88.33730404738458,89.08449746675005,89.83169088611552,90.578884305481,91.32607772484648,92.07327114421194,92.82046456357742,93.56765798294288,94.31485140230836,95.06204482167384,95.80923824103932,96.55643166040478,97.30362507977026,98.05081849913572,98.7980119185012,99.54520533786668,100.29239875723216,101.03959217659762,101.7867855959631,102.53397901532855,103.28117243469404,104.02836585405952,104.775559273425,105.52275269279046,106.26994611215594,107.0171395315214,107.76433295088688,108.51152637025235,109.25871978961784,110.0059132089833,110.75310662834876,111.50030004771423,112.24749346707972,112.9946868864452,113.74188030581068,114.48907372517614,115.2362671445416,115.98346056390707,116.73065398327256
PD22,baseline,norway,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,27.738,57.288,57.707208977738496,58.45446500757986,59.20172103742124,59.94897706726261,60.69623309710397,61.443489126945344,62.19074515678671,62.938001186628085,63.68525721646945,64.43251324631082,65.17976927615219,65.92702530599357,66.67428133583493,67.4215373656763,68.16879339551767,68.91604942535903,69.6633054552004,70.41056148504177,71.15781751488315,71.90507354472452,72.65232957456588,73.39958560440725,74.14684163424863,74.89409766409,75.64135369393136,76.38860972377273,77.1358657536141,77.88312178345546,78.63037781329683,79.37763384313821,80.12488987297958,80.87214590282095,81.61940193266231,82.3666579625037,83.11391399234506,83.86117002218643,84.6084260520278,85.35568208186916,86.10293811171053,86.8501941415519,87.59745017139328,88.34470620123464,89.09196223107601,89.83921826091738,90.58647429075876,91.33373032060013,92.08098635044148,92.82824238028286,93.57549841012424,94.3227544399656,95.07001046980696,95.81726649964833,96.56452252948972,97.31177855933107,98.05903458917244,98.80629061901382,99.5535466488552,100.30080267869656,101.04805870853792,101.79531473837928,102.54257076822066,103.28982679806202,104.0370828279034,104.78433885774476,105.53159488758614,106.2788509174275,107.02610694726889,107.77336297711024,108.52061900695162,109.267875036793,110.01513106663435,110.76238709647572,111.50964312631709,112.25689915615844,113.00415518599983,113.7514112158412,114.49866724568255,115.24592327552396,115.99317930536532,116.74043533520668
