model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,denmark,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,9691.452,12256.596,12498.3,15663.924,18595.548000000003,17397.683999999997,16740.108,18647.172,16668.504,22311.252,23771.124,23945.07087529212,24255.137830764583,24565.204786237056,24875.271741709526,25185.338697182,25495.40565265447,25805.47260812694,26115.53956359941,26425.60651907188,26735.67347454435,27045.74043001682,27355.807385489294,27665.874340961764,27975.941296434237,28286.008251906704,28596.075207379174,28906.142162851647,29216.20911832412,29526.276073796587,29836.343029269057,30146.409984741527,30456.476940214,30766.543895686467,31076.61085115894,31386.67780663141,31696.74476210388,32006.81171757635,32316.87867304882,32626.94562852129,32937.01258399376,33247.079539466235,33557.1464949387,33867.213450411175,34177.28040588365,34487.347361356115,34797.41431682859,35107.481272301055,35417.54822777353,35727.615183246,36037.68213871847,36347.749094190935,36657.81604966341,36967.88300513588,37277.94996060835,37588.01691608082,37898.08387155329,38208.15082702576,38518.21778249824,38828.2847379707,39138.351693443175,39448.41864891564,39758.48560438812,40068.55255986059,40378.619515333055,40688.68647080552,40998.753426278,41308.82038175047,41618.88733722294,41928.95429269541,42239.02124816788,42549.08820364035,42859.15515911282,43169.2221145853,43479.28907005776,43789.35602553023,44099.4229810027,44409.48993647518,44719.55689194764,45029.62384742012,45339.69080289258,45649.757758365056,45959.82471383753,46269.89166931,46579.95862478246,46890.025580254936,47200.09253572741,47510.15949119988,47820.22644667235,48130.293402144816,48440.36035761729
PD22,baseline,denmark,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,18422.460000000003,22930.452,24473.484,24379.848,28487.088,33481.476,29274.12,34560.828,33378.552,35828.136,35017.668,35273.91225368429,35730.677432499804,36187.44261131532,36644.20779013084,37100.97296894635,37557.73814776186,38014.503326577375,38471.26850539289,38928.03368420841,39384.79886302392,39841.56404183943,40298.32922065495,40755.09439947046,41211.85957828598,41668.62475710149,42125.389935917,42582.15511473252,43038.92029354803,43495.68547236355,43952.45065117905,44409.21582999457,44865.981008810086,45322.7461876256,45779.51136644111,46236.276545256624,46693.04172407214,47149.806902887656,47606.57208170317,48063.33726051868,48520.102439334194,48976.867618149714,49433.63279696523,49890.39797578074,50347.16315459625,50803.92833341176,51260.69351222728,51717.4586910428,52174.22386985831,52630.98904867382,53087.754227489335,53544.519406304855,54001.28458512036,54458.04976393588,54914.81494275139,55371.580121566905,55828.345300382425,56285.11047919793,56741.87565801345,57198.64083682896,57655.40601564448,58112.17119446,58568.9363732755,59025.70155209102,59482.46673090653,59939.231909722046,60395.997088537566,60852.76226735307,61309.52744616859,61766.2926249841,62223.05780379962,62679.82298261513,63136.58816143064,63593.35334024616,64050.11851906168,64506.88369787719,64963.6488766927,65420.41405550821,65877.17923432373,66333.94441313925,66790.70959195476,67247.47477077026,67704.23994958578,68161.0051284013,68617.77030721682,69074.53548603233,69531.30066484783,69988.06584366335,70444.83102247887,70901.5962012944,71358.3613801099
PD22,baseline,denmark,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,denmark,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,5.207328000000001,12.90816,89.735904,447.155424,514.5275520000001,522.082368,642.6259200000001,649.28304,823.368672,832.2644160000001,1019.979648,1027.4434209638343,1040.7478816237192,1054.0523422836038,1067.356802943489,1080.6612636033733,1093.9657242632582,1107.270184923143,1120.5746455830276,1133.8791062429125,1147.183566902797,1160.488027562682,1173.7924882225666,1187.0969488824514,1200.4014095423363,1213.705870202221,1227.0103308621058,1240.3147915219904,1253.6192521818753,1266.92371284176,1280.2281735016447,1293.5326341615296,1306.8370948214142,1320.141555481299,1333.446016141184,1346.7504768010683,1360.0549374609534,1373.359398120838,1386.6638587807229,1399.9683194406075,1413.2727801004924,1426.5772407603772,1439.8817014202618,1453.1861620801467,1466.4906227400313,1479.7950833999162,1493.0995440598008,1506.4040047196856,1519.7084653795705,1533.0129260394551,1546.31738669934,1559.6218473592248,1572.9263080191097,1586.230768678994,1599.535229338879,1612.8396899987638,1626.1441506586484,1639.4486113185333,1652.753071978418,1666.0575326383027,1679.3619932981874,1692.6664539580725,1705.970914617957,1719.2753752778417,1732.5798359377266,1745.8842965976114,1759.188757257496,1772.493217917381,1785.7976785772655,1799.1021392371504,1812.406599897035,1825.71106055692,1839.0155212168047,1852.319981876689,1865.6244425365744,1878.928903196459,1892.233363856344,1905.5378245162285,1918.8422851761131,1932.146745835998,1945.4512064958824,1958.7556671557677,1972.0601278156523,1985.364588475537,1998.6690491354216,2011.9735097953069,2025.2779704551915,2038.582431115076,2051.8868917749605,2065.1913524348456,2078.4958130947302
PD22,baseline,denmark,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,5.20704,12.908064,89.73552000000001,447.155256,514.52724,522.0825600000001,642.6262320000001,649.283256,823.368384,832.264152,1019.97984,1027.443614368808,1040.7480775331117,1054.0525406974157,1067.3570038617192,1080.661467026023,1093.9659301903268,1107.2703933546306,1120.5748565189344,1133.8793196832382,1147.183782847542,1160.4882460118458,1173.7927091761496,1187.0971723404534,1200.4016355047572,1213.706098669061,1227.0105618333648,1240.3150249976686,1253.6194881619724,1266.9239513262762,1280.22841449058,1293.5328776548838,1306.8373408191876,1320.1418039834914,1333.4462671477952,1346.7507303120988,1360.0551934764026,1373.3596566407064,1386.6641198050102,1399.968582969314,1413.2730461336178,1426.5775092979216,1439.8819724622251,1453.1864356265291,1466.490898790833,1479.7953619551367,1493.0998251194403,1506.4042882837443,1519.708751448048,1533.013214612352,1546.3176777766555,1559.6221409409595,1572.926604105263,1586.2310672695671,1599.535530433871,1612.8399935981747,1626.1444567624785,1639.4489199267823,1652.753383091086,1666.05784625539,1679.3623094196937,1692.6667725839975,1705.9712357483013,1719.275698912605,1732.580162076909,1745.8846252412127,1759.1890884055165,1772.4935515698205,1785.798014734124,1799.102477898428,1812.406941062732,1825.7114042270357,1839.0158673913395,1852.320330555643,1865.6247937199469,1878.929256884251,1892.2337200485545,1905.5381832128585,1918.842646377162,1932.1471095414656,1945.4515727057696,1958.7560358700732,1972.0604990343768,1985.364962198681,1998.6694253629848,2011.9738885272889,2025.2783516915924,2038.582814855896,2051.8872780202,2065.191741184504,2078.496204348808
PD22,baseline,denmark,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,13.01832,32.270399999999995,224.33976,1117.88856,1286.31888,1305.20592,1606.5648,1623.2076000000002,2058.42168,2080.66104,2549.94912,2568.6085524095856,2601.8697040592974,2635.130855709009,2668.392007358721,2701.653159008433,2734.914310658145,2768.175462307857,2801.4366139575686,2834.6977656072804,2867.958917256992,2901.220068906704,2934.481220556416,2967.742372206128,3001.00352385584,3034.264675505552,3067.5258271552634,3100.786978804975,3134.0481304546875,3167.3092821043992,3200.570433754111,3233.831585403823,3267.0927370535346,3300.3538887032464,3333.615040352958,3366.87619200267,3400.137343652382,3433.398495302094,3466.659646951806,3499.9207986015176,3533.1819502512294,3566.443101900941,3599.704253550653,3632.965405200365,3666.226556850077,3699.487708499789,3732.7488601495006,3766.010011799213,3799.271163448924,3832.532315098636,3865.793466748348,3899.05461839806,3932.315770047772,3965.576921697484,3998.8380733471954,4032.099224996907,4065.360376646619,4098.621528296331,4131.882679946043,4165.143831595755,4198.404983245467,4231.666134895178,4264.92728654489,4298.188438194602,4331.449589844314,4364.710741494026,4397.971893143737,4431.233044793449,4464.494196443162,4497.755348092873,4531.016499742585,4564.277651392297,4597.538803042009,4630.799954691721,4664.061106341433,4697.322257991144,4730.583409640856,4763.844561290568,4797.10571294028,4830.3668645899925,4863.628016239703,4896.889167889416,4930.150319539127,4963.41147118884,4996.672622838551,5029.933774488263,5063.194926137975,5096.456077787687,5129.717229437399,5162.97838108711,5196.239532736822
PD22,baseline,denmark,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,13.0176,32.27016,224.3388,1117.88814,1286.3181,1305.2064,1606.56558,1623.20814,2058.42096,2080.66038,2549.9496,2568.60903592202,2601.870193832779,2635.1313517435387,2668.392509654298,2701.6536675650577,2734.914825475817,2768.1759833865763,2801.437141297336,2834.6982992080952,2867.959457118855,2901.2206150296142,2934.481772940374,2967.742930851133,3001.0040887618925,3034.265246672652,3067.5264045834115,3100.787562494171,3134.0487204049305,3167.30987831569,3200.571036226449,3233.8321941372087,3267.0933520479684,3300.354509958728,3333.6156678694874,3366.8768257802467,3400.1379836910064,3433.3991416017657,3466.660299512525,3499.9214574232847,3533.182615334044,3566.443773244804,3599.704931155563,3632.966089066322,3666.227246977082,3699.488404887841,3732.749562798601,3766.01072070936,3799.27187862012,3832.533036530879,3865.794194441639,3899.055352352398,3932.316510263157,3965.577668173917,3998.838826084677,4032.099983995436,4065.3611419061954,4098.622299816955,4131.883457727714,4165.144615638474,4198.405773549233,4231.666931459993,4264.928089370752,4298.189247281512,4331.450405192271,4364.71156310303,4397.97272101379,4431.23387892455,4464.495036835309,4497.756194746068,4531.017352656828,4564.278510567588,4597.539668478346,4630.800826389106,4664.061984299866,4697.3231422106255,4730.584300121384,4763.845458032144,4797.106615942903,4830.367773853663,4863.628931764422,4896.890089675182,4930.151247585942,4963.412405496701,4996.67356340746,5029.934721318219,5063.195879228979,5096.4570371397385,5129.718195050498,5162.979352961258,5196.240510872017
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Gas works,EGASWKS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0234000612286551,1.0337064205212927,1.0440127798139305,1.0543191391065678,1.0646254983992052,1.0749318576918427,1.0852382169844803,1.095544576277118,1.1058509355697554,1.116157294862393,1.1264636541550306,1.136770013447668,1.1470763727403055,1.157382732032943,1.1676890913255806,1.1779954506182182,1.1883018099108558,1.1986081692034931,1.208914528496131,1.2192208877887682,1.2295272470814058,1.2398336063740434,1.250139965666681,1.2604463249593183,1.270752684251956,1.2810590435445937,1.291365402837231,1.3016717621298686,1.311978121422506,1.3222844807151437,1.3325908400077813,1.3428971993004188,1.3532035585930564,1.3635099178856938,1.373816277178331,1.384122636470969,1.3944289957636065,1.404735355056244,1.4150417143488816,1.4253480736415192,1.4356544329341565,1.445960792226794,1.4562671515194316,1.4665735108120692,1.4768798701047068,1.4871862293973444,1.497492588689982,1.5077989479826193,1.5181053072752568,1.5284116665678944,1.538718025860532,1.5490243851531695,1.5593307444458069,1.569637103738445,1.579943463031082,1.5902498223237198,1.6005561816163572,1.6108625409089947,1.6211689002016323,1.6314752594942696,1.6417816187869074,1.6520879780795448,1.6623943373721826,1.67270069666482,1.6830070559574577,1.693313415250095,1.7036197745427324,1.7139261338353702,1.7242324931280075,1.734538852420645,1.7448452117132829,1.7551515710059202,1.7654579302985578,1.7757642895911951,1.786070648883833,1.7963770081764705,1.806683367469108,1.8169897267617452,1.827296086054383,1.8376024453470208
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,2275.1992,2167.2007,2145.601,2700.0003,1796.401,2247.2691,2323.9503,3309.7743,3180.6199,4639.0414,4639.0414,4747.595252802266,4795.406880244086,4843.218507685907,4891.030135127727,4938.841762569547,4986.653390011367,5034.465017453188,5082.276644895008,5130.088272336829,5177.899899778648,5225.711527220468,5273.523154662289,5321.334782104109,5369.14640954593,5416.958036987749,5464.76966442957,5512.58129187139,5560.392919313211,5608.204546755031,5656.016174196851,5703.827801638671,5751.639429080491,5799.451056522312,5847.262683964132,5895.074311405952,5942.885938847772,5990.697566289593,6038.509193731413,6086.320821173233,6134.132448615053,6181.944076056873,6229.755703498694,6277.567330940514,6325.378958382335,6373.190585824154,6421.002213265974,6468.813840707795,6516.625468149616,6564.437095591436,6612.248723033255,6660.060350475076,6707.871977916896,6755.683605358717,6803.4952328005365,6851.306860242357,6899.118487684177,6946.930115125997,6994.741742567818,7042.553370009639,7090.364997451458,7138.176624893278,7185.988252335099,7233.799879776919,7281.611507218739,7329.423134660559,7377.23476210238,7425.0463895442,7472.85801698602,7520.66964442784,7568.481271869661,7616.29289931148,7664.104526753301,7711.916154195122,7759.727781636941,7807.539409078761,7855.351036520582,7903.162663962403,7950.974291404223,7998.785918846042,8046.597546287863,8094.409173729683,8142.220801171503,8190.032428613324,8237.844056055144,8285.655683496963,8333.467310938784,8381.278938380605,8429.090565822426,8476.902193264244,8524.713820706065
PD22,baseline,denmark,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1180.799,1162.8,1065.5992,1065.5992,1061.9986,1138.7049,1094.4002,1094.4002,1093.32,1093.32,1027.0011,1051.032988621896,1061.61763095243,1072.202273282964,1082.786915613498,1093.371557944032,1103.9562002745658,1114.5408426051,1125.125484935634,1135.7101272661678,1146.2947695967018,1156.8794119272357,1167.4640542577697,1178.0486965883038,1188.6333389188376,1199.2179812493716,1209.8026235799057,1220.3872659104395,1230.9719082409736,1241.5565505715076,1252.1411929020414,1262.7258352325755,1273.3104775631095,1283.8951198936434,1294.4797622241774,1305.0644045547117,1315.6490468852453,1326.2336892157791,1336.8183315463134,1347.4029738768472,1357.9876162073813,1368.572258537915,1379.1569008684492,1389.7415431989832,1400.3261855295173,1410.910827860051,1421.4954701905851,1432.080112521119,1442.664754851653,1453.249397182187,1463.834039512721,1474.418681843255,1485.0033241737888,1495.5879665043228,1506.1726088348569,1516.7572511653907,1527.3418934959248,1537.9265358264588,1548.5111781569926,1559.095820487527,1569.6804628180607,1580.2651051485946,1590.8497474791286,1601.434389809663,1612.0190321401965,1622.6036744707303,1633.1883168012646,1643.7729591317984,1654.3576014623325,1664.9422437928663,1675.5268861234003,1686.1115284539344,1696.6961707844684,1707.2808131150025,1717.8654554455363,1728.4500977760704,1739.0347401066042,1749.6193824371385,1760.2040247676723,1770.788667098206,1781.37330942874,1791.9579517592742,1802.542594089808,1813.127236420342,1823.711878750876,1834.29652108141,1844.881163411944,1855.465805742478,1866.050448073012,1876.6350904035455,1887.21973273408
