model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,malta,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.8640000000000001,4.319999999999999,14.688,25.056,58.752,82.07280000000002,110.4912,140.1936,164.14319999999998,168.792,204.6264,201.043455178702,203.2265705198828,205.4096858610636,207.5928012022445,209.77591654342527,211.9590318846061,214.1421472257869,216.32526256696772,218.50837790814856,220.6914932493294,222.8746085905102,225.05772393169104,227.24083927287185,229.4239546140527,231.6070699552335,233.79018529641436,235.9733006375952,238.156415978776,240.3395313199568,242.52264666113763,244.7057620023185,246.88887734349927,249.0719926846801,251.2551080258609,253.43822336704176,255.62133870822257,257.8044540494034,259.9875693905842,262.17068473176505,264.3538000729459,266.5369154141267,268.7200307553075,270.90314609648834,273.0862614376692,275.26937677885,277.4524921200308,279.63560746121163,281.8187228023925,284.0018381435733,286.1849534847541,288.3680688259349,290.55118416711576,292.7342995082966,294.9174148494774,297.1005301906582,299.28364553183906,301.4667608730199,303.6498762142008,305.8329915553815,308.01610689656235,310.1992222377432,312.382337578924,314.5654529201048,316.74856826128564,318.9316836024665,321.1147989436473,323.2979142848281,325.48102962600893,327.66414496718977,329.8472603083705,332.0303756495514,334.2134909907322,336.39660633191306,338.5797216730939,340.76283701427474,342.9459523554556,345.12906769663635,347.3121830378172,349.495298378998,351.6784137201788,353.86152906135965,356.0446444025405,358.2277597437213,360.41087508490216,362.5939904260829,364.7771057672638,366.96022110844456,369.1433364496254,371.32645179080623,373.5095671319871
PD22,baseline,malta,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2.16,10.8,36.72,62.63999999999999,146.88,205.1784,276.2424,350.4816,410.3568,421.97760000000005,511.5744,502.61689086535927,508.07476883611656,513.5326468068739,518.9905247776312,524.4484027483885,529.9062807191458,535.3641586899032,540.8220366606605,546.2799146314178,551.7377926021751,557.1956705729324,562.6535485436897,568.111426514447,573.5693044852044,579.0271824559617,584.485060426719,589.9429383974763,595.4008163682336,600.858694338991,606.3165723097483,611.7744502805056,617.2323282512629,622.6902062220202,628.1480841927776,633.6059621635347,639.0638401342921,644.5217181050494,649.9795960758067,655.437474046564,660.8953520173213,666.3532299880787,671.811107958836,677.2689859295933,682.7268639003506,688.1847418711079,693.6426198418653,699.1004978126226,704.5583757833799,710.0162537541372,715.4741317248945,720.9320096956519,726.3898876664091,731.8477656371665,737.3056436079238,742.7635215786811,748.2213995494384,753.6792775201957,759.1371554909531,764.5950334617103,770.0529114324677,775.510789403225,780.9686673739823,786.4265453447397,791.8844233154969,797.3423012862543,802.8001792570116,808.2580572277689,813.7159351985263,819.1738131692834,824.6316911400409,830.0895691107982,835.5474470815554,841.0053250523127,846.46320302307,851.9210809938274,857.3789589645846,862.836836935342,868.2947149060993,873.7525928768566,879.210470847614,884.6683488183712,890.1262267891286,895.5841047598859,901.0419827306432,906.4998607014004,911.9577386721578,917.4156166429152,922.8734946136724,928.3313725844298,933.7892505551872
PD22,baseline,malta,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2.16,10.8,36.72,62.64,146.88,205.182,276.228,350.484,410.358,421.98,511.566,502.6086379467549,508.066426299707,513.5242146526591,518.9820030056111,524.4397913585632,529.8975797115153,535.3553680644674,540.8131564174195,546.2709447703716,551.7287331233235,557.1865214762756,562.6443098292277,568.1020981821798,573.5598865351319,579.017674888084,584.475463241036,589.9332515939881,595.3910399469402,600.8488282998923,606.3066166528444,611.7644050057963,617.2221933587484,622.6799817117005,628.1377700646526,633.5955584176047,639.0533467705568,644.5111351235088,649.9689234764609,655.426711829413,660.8845001823651,666.342288535317,671.8000768882691,677.2578652412212,682.7156535941733,688.1734419471254,693.6312303000775,699.0890186530296,704.5468070059816,710.0045953589337,715.4623837118858,720.9201720648379,726.37796041779,731.8357487707419,737.293537123694,742.7513254766461,748.2091138295982,753.6669021825503,759.1246905355024,764.5824788884545,770.0402672414065,775.4980555943586,780.9558439473107,786.4136323002626,791.8714206532147,797.3292090061668,802.7869973591189,808.244785712071,813.7025740650231,819.1603624179752,824.6181507709273,830.0759391238793,835.5337274768314,840.9915158297835,846.4493041827354,851.9070925356875,857.3648808886396,862.8226692415917,868.2804575945438,873.7382459474959,879.196034300448,884.6538226534001,890.1116110063521,895.5693993593042,901.0271877122564,906.4849760652082,911.9427644181604,917.4005527711124,922.8583411240644,928.3161294770166,933.7739178299688
PD22,baseline,malta,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,9.18,9.18,9.18,9.18,9.18,9.18,9.18,9.18,56.27,54.32,48.74,49.92627491829689,50.83435300074591,51.74243108319493,52.650509165643946,53.55858724809296,54.46666533054199,55.374743412991,56.28282149544002,57.19089957788904,58.09897766033806,59.007055742787074,59.9151338252361,60.82321190768511,61.73128999013413,62.63936807258315,63.54744615503217,64.45552423748119,65.36360231993021,66.27168040237922,67.17975848482824,68.08783656727726,68.99591464972627,69.9039927321753,70.81207081462432,71.72014889707333,72.62822697952235,73.53630506197138,74.44438314442039,75.35246122686941,76.26053930931843,77.16861739176744,78.07669547421646,78.98477355666549,79.8928516391145,80.80092972156352,81.70900780401254,82.61708588646155,83.52516396891058,84.4332420513596,85.34132013380861,86.24939821625762,87.15747629870665,88.06555438115566,88.97363246360467,89.88171054605371,90.78978862850272,91.69786671095171,92.60594479340077,93.51402287584978,94.42210095829878,95.33017904074782,96.23825712319685,97.14633520564584,98.05441328809488,98.96249137054387,99.8705694529929,100.77864753544192,101.68672561789094,102.59480370033997,103.50288178278898,104.410959865238,105.319037947687,106.22711603013605,107.13519411258504,108.04327219503406,108.95135027748309,109.85942835993212,110.76750644238112,111.67558452483014,112.58366260727917,113.49174068972818,114.3998187721772,115.30789685462622,116.21597493707525,117.12405301952428,118.03213110197328,118.94020918442229,119.84828726687132,120.75636534932032,121.66444343176934
PD22,baseline,malta,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,35.99905,32.400800000000004,35.99905,35.99905,39.5994,39.5994,39.6587,38.5694,43.08885,43.59745,52.81,54.09533398513046,55.07924049998751,56.06314701484456,57.047053529701614,58.03096004455867,59.01486655941572,59.99877307427277,60.98267958912982,61.96658610398687,62.95049261884392,63.93439913370098,64.91830564855803,65.90221216341507,66.88611867827213,67.87002519312918,68.85393170798623,69.83783822284329,70.82174473770034,71.8056512525574,72.78955776741444,73.77346428227149,74.75737079712854,75.7412773119856,76.72518382684265,77.70909034169969,78.69299685655676,79.6769033714138,80.66080988627085,81.64471640112791,82.62862291598496,83.61252943084202,84.59643594569906,85.58034246055611,86.56424897541316,87.54815549027022,88.53206200512727,89.51596851998431,90.49987503484138,91.48378154969842,92.46768806455547,93.45159457941251,94.43550109426958,95.41940760912664,96.40331412398368,97.38722063884074,98.37112715369778,99.35503366855484,100.33894018341188,101.32284669826892,102.306753213126,103.29065972798304,104.2745662428401,105.25847275769716,106.2423792725542,107.22628578741126,108.2101923022683,109.19409881712537,110.1780053319824,111.16191184683946,112.14581836169651,113.12972487655357,114.11363139141062,115.09753790626766,116.08144442112471,117.06535093598175,118.04925745083882,119.03316396569588,120.01707048055292,121.00097699541,121.98488351026704,122.9687900251241,123.95269653998112,124.93660305483816,125.92050956969524,126.90441608455228,127.88832259940936,128.8722291142664,129.85613562912343,130.8400421439805,131.82394865883754
PD22,baseline,malta,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,136.79975000000002,136.79975000000002,144.0004,144.0004,147.60070000000002,147.60070000000002,161.99995,181.95,168.0663,169.2665,193.89,198.6090571175335,202.22143420834269,205.83381129915188,209.4461883899611,213.05856548077023,216.67094257157945,220.28331966238864,223.89569675319785,227.508073844007,231.12045093481623,234.7328280256254,238.3452051164346,241.9575822072438,245.569959298053,249.18233638886215,252.79471347967137,256.4070905704806,260.0194676612897,263.6318447520989,267.24422184290813,270.8565989337173,274.4689760245265,278.08135311533573,281.6937302061449,285.3061072969541,288.91848438776327,292.5308614785725,296.14323856938165,299.75561566019087,303.3679927510001,306.98036984180925,310.5927469326184,314.20512402342763,317.81750111423685,321.429878205046,325.0422552958552,328.6546323866644,332.2670094774736,335.8793865682828,339.491763659092,343.10414074990115,346.7165178407104,350.3288949315196,353.94127202232875,357.5536491131379,361.1660262039471,364.77840329475634,368.3907803855655,372.00315747637467,375.6155345671839,379.2279116579931,382.8402887488023,386.4526658396114,390.0650429304207,393.67742002122986,397.289797112039,400.9021742028482,404.5145512936574,408.1269283844666,411.73930547527584,415.351682566085,418.96405965689416,422.5764367477034,426.1888138385126,429.80119092932176,433.4135680201309,437.02594511094014,440.63832220174936,444.2506992925585,447.8630763833677,451.4754534741769,455.0878305649861,458.7002076557953,462.3125847466045,465.92496183741366,469.5373389282229,473.149716019032,476.76209310984126,480.3744702006504,483.9868472914597
PD22,baseline,malta,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,57.601,57.601,64.79955,72.0002,93.60005,100.8007,86.3994,95.792,97.38405,102.85095,69.35,71.0378983501003,72.32996267135265,73.622026992605,74.91409131385734,76.2061556351097,77.49821995636204,78.79028427761439,80.08234859886673,81.37441292011908,82.66647724137142,83.95854156262378,85.25060588387612,86.54267020512847,87.83473452638081,89.12679884763315,90.41886316888552,91.71092749013786,93.0029918113902,94.29505613264254,95.5871204538949,96.87918477514724,98.1712490963996,99.46331341765192,100.75537773890429,102.04744206015664,103.33950638140897,104.63157070266132,105.92363502391368,107.21569934516602,108.50776366641836,109.79982798767072,111.09189230892306,112.3839566301754,113.67602095142774,114.9680852726801,116.26014959393244,117.5522139151848,118.84427823643712,120.13634255768947,121.42840687894184,122.72047120019418,124.01253552144652,125.30459984269888,126.59666416395122,127.88872848520356,129.1807928064559,130.47285712770827,131.7649214489606,133.05698577021295,134.3490500914653,135.64111441271763,136.93317873397,138.22524305522234,139.5173073764747,140.80937169772704,142.10143601897937,143.39350034023172,144.68556466148408,145.9776289827364,147.2696933039888,148.5617576252411,149.85382194649347,151.14588626774582,152.43795058899815,153.7300149102505,155.02207923150286,156.31414355275518,157.60620787400754,158.8982721952599,160.19033651651222,161.4824008377646,162.77446515901693,164.06652948026928,165.35859380152164,166.65065812277396,167.94272244402632,169.23478676527867,170.526851086531,171.81891540778338,173.1109797290357
PD22,baseline,malta,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,107.99925,107.99925,107.99925,107.99925,104.401,104.401,129.1092,84.87950000000001,79.3928,77.19135,82.52,84.02962992977199,85.36769136209784,86.7057527944237,88.04381422674956,89.38187565907542,90.71993709140128,92.05799852372716,93.396059956053,94.73412138837888,96.07218282070473,97.41024425303058,98.74830568535644,100.0863671176823,101.42442855000816,102.76248998233402,104.10055141465988,105.43861284698572,106.7766742793116,108.11473571163744,109.45279714396332,110.79085857628915,112.12892000861504,113.4669814409409,114.80504287326676,116.14310430559262,117.48116573791847,118.81922717024432,120.1572886025702,121.49535003489603,122.83341146722192,124.17147289954778,125.50953433187362,126.8475957641995,128.18565719652534,129.5237186288512,130.86178006117706,132.19984149350293,133.5379029258288,134.87596435815465,136.2140257904805,137.55208722280636,138.89014865513224,140.22821008745808,141.56627151978395,142.9043329521098,144.24239438443567,145.5804558167615,146.9185172490874,148.25657868141326,149.5946401137391,150.93270154606495,152.27076297839082,153.6088244107167,154.94688584304254,156.28494727536838,157.62300870769425,158.96107014002013,160.29913157234597,161.63719300467184,162.97525443699772,164.31331586932356,165.6513773016494,166.98943873397528,168.32750016630115,169.665561598627,171.00362303095284,172.3416844632787,173.67974589560458,175.01780732793043,176.35586876025627,177.69393019258214,179.03199162490802,180.37005305723383,181.70811448955973,183.0461759218856,184.38423735421145,185.7222987865373,187.0603602188632,188.39842165118904,189.73648308351488
PD22,baseline,malta,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,3.6003,3.6003,3.6003,3.6003,3.6003,3.6003,3.6024000000000003,6.82225,7.0318000000000005,6.4738,9.37,9.598054903250755,9.772627977369494,9.947201051488232,10.12177412560697,10.296347199725709,10.470920273844444,10.645493347963184,10.820066422081922,10.99463949620066,11.1692125703194,11.343785644438135,11.518358718556875,11.692931792675614,11.867504866794352,12.04207794091309,12.216651015031829,12.391224089150564,12.565797163269306,12.740370237388042,12.91494331150678,13.08951638562552,13.264089459744255,13.438662533862995,13.613235607981734,13.787808682100472,13.962381756219209,14.136954830337949,14.311527904456684,14.486100978575426,14.660674052694162,14.8352471268129,15.00982020093164,15.184393275050375,15.358966349169116,15.533539423287854,15.708112497406592,15.882685571525329,16.05725864564407,16.231831719762805,16.406404793881546,16.580977868000282,16.755550942119022,16.93012401623776,17.104697090356495,17.279270164475236,17.453843238593976,17.628416312712712,17.80298938683145,17.97756246095019,18.15213553506893,18.326708609187666,18.5012816833064,18.675854757425142,18.85042783154388,19.025000905662612,19.19957397978136,19.374147053900096,19.548720128018832,19.72329320213757,19.89786627625631,20.07243935037505,20.247012424493786,20.42158549861252,20.596158572731262,20.77073164685,20.945304720968736,21.11987779508748,21.294450869206216,21.469023943324952,21.64359701744369,21.81817009156243,21.99274316568117,22.167316239799906,22.34188931391864,22.516462388037382,22.69103546215612,22.865608536274856,23.0401816103936,23.214754684512336,23.389327758631072
PD22,baseline,malta,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,212.4003,212.4003,208.79995,205.19965,216.0006,223.19915,216.0006,246.61045,258.0182,267.84125,252.74,258.8913976785054,263.60021291359294,268.3090281486804,273.0178433837679,277.7266586188554,282.43547385394294,287.1442890890304,291.8531043241179,296.5619195592054,301.27073479429293,305.9795500293804,310.6883652644679,315.3971804995554,320.1059957346429,324.8148109697304,329.5236262048179,334.2324414399054,338.94125667499287,343.6500719100804,348.3588871451679,353.0677023802553,357.77651761534287,362.4853328504304,367.1941480855179,371.90296332060535,376.61177855569287,381.3205937907804,386.02940902586784,390.73822426095535,395.44703949604286,400.1558547311304,404.8646699662179,409.57348520130535,414.2823004363928,418.9911156714803,423.69993090656783,428.40874614165534,433.11756137674286,437.8263766118304,442.5351918469178,447.2440070820053,451.9528223170928,456.6616375521803,461.3704527872678,466.07926802235534,470.7880832574429,475.4968984925303,480.2057137276178,484.9145289627053,489.6233441977928,494.3321594328803,499.0409746679678,503.7497899030553,508.4586051381428,513.1674203732302,517.8762356083178,522.5850508434053,527.2938660784928,532.0026813135803,536.7114965486678,541.4203117837553,546.1291270188428,550.8379422539304,555.5467574890178,560.2555727241053,564.9643879591928,569.6732031942802,574.3820184293677,579.0908336644552,583.7996488995427,588.5084641346302,593.2172793697177,597.9260946048053,602.6349098398928,607.3437250749803,612.0525403100678,616.7613555451553,621.4701707802427,626.1789860153302,630.8878012504177
PD22,baseline,malta,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,306.00035,320.39955,313.20095000000003,313.20095000000003,291.59905000000003,298.79970000000003,334.8008,395.0294,438.05055,436.399,395.89,405.5255022036224,412.90135431812257,420.2772064326229,427.6530585471231,435.02891066162334,442.4047627761236,449.78061489062384,457.15646700512406,464.5323191196243,471.90817123412455,479.2840233486248,486.65987546312505,494.03572757762527,501.4115796921256,508.78743180662576,516.163283921126,523.5391360356263,530.9149881501265,538.2908402646267,545.666692379127,553.0425444936272,560.4183966081275,567.7942487226277,575.170100837128,582.5459529516282,589.9218050661284,597.2976571806287,604.673509295129,612.0493614096292,619.4252135241294,626.8010656386297,634.1769177531299,641.5527698676301,648.9286219821304,656.3044740966307,663.6803262111309,671.0561783256312,678.4320304401314,685.8078825546316,693.1837346691318,700.5595867836321,707.9354388981324,715.3112910126326,722.6871431271329,730.0629952416331,737.4388473561334,744.8146994706335,752.1905515851338,759.5664036996341,766.9422558141343,774.3181079286346,781.6939600431348,789.069812157635,796.4456642721352,803.8215163866355,811.1973685011358,818.573220615636,825.9490727301363,833.3249248446365,840.7007769591368,848.0766290736369,855.4524811881372,862.8283333026375,870.2041854171378,877.580037531638,884.9558896461382,892.3317417606385,899.7075938751386,907.0834459896388,914.4592981041392,921.8351502186396,929.2110023331396,936.58685444764,943.96270656214,951.3385586766404,958.7144107911406,966.0902629056408,973.4661150201412,980.8419671346414,988.2178192491416
