model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,japan,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,japan,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,585.684,567.9864,536.6916,602.172,724.3164,758.5164000000001,208.0584,448.9848,742.7232,2203.2288000000003,2623.9788000000003,2643.1799498107016,2677.4067334386154,2711.633517066529,2745.8603006944427,2780.0870843223565,2814.3138679502704,2848.540651578184,2882.7674352060976,2916.9942188340115,2951.2210024619253,2985.4477860898387,3019.6745697177525,3053.9013533456664,3088.12813697358,3122.3549206014936,3156.5817042294075,3190.808487857321,3225.0352714852347,3259.262055113149,3293.4888387410624,3327.7156223689763,3361.9424059968896,3396.1691896248035,3430.3959732527173,3464.6227568806307,3498.8495405085446,3533.0763241364584,3567.303107764372,3601.5298913922857,3635.7566750202,3669.983458648113,3704.210242276027,3738.4370259039406,3772.663809531854,3806.890593159768,3841.1173767876817,3875.344160415596,3909.570944043509,3943.797727671423,3978.0245112993366,4012.2512949272505,4046.478078555164,4080.7048621830777,4114.931645810992,4149.158429438905,4183.385213066819,4217.611996694733,4251.838780322647,4286.06556395056,4320.292347578474,4354.519131206387,4388.745914834301,4422.972698462215,4457.199482090129,4491.4262657180425,4525.653049345956,4559.879832973869,4594.106616601784,4628.333400229697,4662.560183857611,4696.786967485525,4731.013751113438,4765.240534741352,4799.467318369266,4833.69410199718,4867.920885625093,4902.147669253007,4936.37445288092,4970.6012365088345,5004.828020136749,5039.054803764662,5073.281587392576,5107.508371020489,5141.735154648402,5175.961938276317,5210.188721904231,5244.415505532144,5278.642289160058,5312.869072787971,5347.0958564158855
PD22,baseline,japan,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8890.11,9066.4992,8857.5048,8768.2176,8708.2056,8582.7708,8795.4516,8396.402399999999,8344.3536,8014.582800000001,8146.728,8206.342256332802,8312.606947393366,8418.871638453928,8525.136329514491,8631.401020575055,8737.665711635616,8843.93040269618,8950.195093756742,9056.459784817303,9162.724475877869,9268.98916693843,9375.253857998994,9481.518549059558,9587.78324012012,9694.047931180685,9800.312622241248,9906.577313301808,10012.842004362372,10119.106695422934,10225.371386483495,10331.63607754406,10437.900768604622,10544.165459665186,10650.430150725748,10756.694841786311,10862.959532846877,10969.224223907437,11075.488914968,11181.753606028564,11288.018297089126,11394.28298814969,11500.547679210253,11606.812370270814,11713.077061331378,11819.341752391942,11925.606443452503,12031.871134513069,12138.13582557363,12244.400516634192,12350.665207694754,12456.92989875532,12563.19458981588,12669.459280876445,12775.723971937006,12881.98866299757,12988.253354058132,13094.518045118695,13200.78273617926,13307.04742723982,13413.312118300384,13519.576809360948,13625.84150042151,13732.106191482071,13838.370882542637,13944.635573603198,14050.900264663762,14157.164955724324,14263.429646784887,14369.694337845449,14475.959028906014,14582.223719966576,14688.488411027138,14794.7531020877,14901.017793148265,15007.282484208828,15113.54717526939,15219.811866329954,15326.076557390516,15432.34124845108,15538.605939511644,15644.870630572204,15751.135321632768,15857.400012693332,15963.664703753891,16069.929394814457,16176.19408587502,16282.458776935582,16388.723467996144,16494.98815905671,16601.25285011727
PD22,baseline,japan,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,5856.8392,5679.8631,5366.9166,6021.7237,7243.1598,7585.1711,2080.601,4489.849,7427.2367,22032.3023,26239.7767,26431.78811541847,26774.055804302112,27116.323493185755,27458.591182069395,27800.85887095304,28143.12655983668,28485.394248720324,28827.661937603967,29169.92962648761,29512.19731537125,29854.465004254893,30196.732693138536,30539.00038202218,30881.26807090582,31223.53575978946,31565.803448673105,31908.071137556748,32250.33882644039,32592.606515324034,32934.87420420768,33277.14189309132,33619.409581974964,33961.67727085861,34303.94495974224,34646.212648625886,34988.48033750953,35330.74802639317,35673.015715276815,36015.28340416046,36357.5510930441,36699.81878192775,37042.08647081138,37384.35415969502,37726.62184857867,38068.88953746231,38411.15722634595,38753.4249152296,39095.69260411324,39437.96029299688,39780.227981880525,40122.49567076417,40464.76335964781,40807.031048531455,41149.2987374151,41491.56642629874,41833.83411518238,42176.10180406602,42518.36949294966,42860.63718183331,43202.90487071695,43545.17255960059,43887.44024848423,44229.70793736787,44571.97562625152,44914.24331513516,45256.5110040188,45598.77869290245,45941.04638178609,46283.31407066973,46625.58175955337,46967.84944843702,47310.11713732066,47652.3848262043,47994.652515087946,48336.92020397159,48679.18789285523,49021.45558173888,49363.72327062251,49705.99095950616,50048.2586483898,50390.52633727344,50732.79402615709,51075.06171504072,51417.32940392436,51759.597092808006,52101.86478169165,52444.13247057529,52786.400159458935,53128.66784834258,53470.93553722622
PD22,baseline,japan,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,88901.1002,90664.9907,88575.049,87682.1762,87082.0571,85827.7085,87954.5276,83964.0257,83443.5395,80145.8316,81467.2819,82063.4244772314,83126.07141262034,84188.71834800928,85251.36528339822,86314.01221878717,87376.65915417612,88439.30608956506,89501.953024954,90564.59996034294,91627.24689573188,92689.89383112083,93752.54076650976,94815.18770189871,95877.83463728764,96940.4815726766,98003.12850806557,99065.77544345448,100128.42237884345,101191.06931423236,102253.71624962131,103316.36318501028,104379.0101203992,105441.65705578816,106504.30399117708,107566.95092656605,108629.59786195496,109692.24479734393,110754.89173273288,111817.5386681218,112880.18560351076,113942.83253889967,115005.47947428864,116068.12640967758,117130.77334506653,118193.42028045548,119256.0672158444,120318.71415123336,121381.36108662227,122444.00802201124,123506.65495740015,124569.30189278912,125631.94882817808,126694.595763567,127757.24269895596,128819.8896343449,129882.53656973384,130945.18350512278,132007.83044051172,133070.47737590066,134133.1243112896,135195.77124667857,136258.41818206751,137321.06511745643,138383.7120528454,139446.35898823434,140509.00592362328,141571.65285901222,142634.29979440116,143696.9467297901,144759.59366517904,145822.24060056798,146884.88753595692,147947.5344713459,149010.1814067348,150072.82834212377,151135.47527751268,152198.12221290165,153260.7691482906,154323.41608367953,155386.06301906848,156448.70995445742,157511.35688984636,158574.0038252353,159636.65076062427,160699.29769601318,161761.94463140215,162824.59156679106,163887.23850218003,164949.88543756894,166012.5323729579
PD22,baseline,japan,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,59423.8356,62392.1508,58625.0748,58757.9364,60074.4168,59290.0992,11939.0292,9813.0366,11843.6544,11303.7336,10796.8716,10875.878468911636,11016.711233304231,11157.543997696826,11298.376762089423,11439.209526482018,11580.042290874617,11720.87505526721,11861.707819659809,12002.540584052404,12143.373348445,12284.206112837595,12425.03887723019,12565.871641622787,12706.704406015382,12847.53717040798,12988.369934800576,13129.20269919317,13270.035463585766,13410.868227978362,13551.70099237096,13692.533756763554,13833.366521156153,13974.199285548748,14115.032049941345,14255.864814333938,14396.697578726536,14537.530343119131,14678.363107511726,14819.195871904323,14960.028636296918,15100.861400689517,15241.69416508211,15382.526929474709,15523.359693867304,15664.1924582599,15805.025222652494,15945.85798704509,16086.690751437687,16227.523515830282,16368.35628022288,16509.189044615476,16650.02180900807,16790.854573400666,16931.687337793264,17072.52010218586,17213.352866578454,17354.18563097105,17495.018395363648,17635.851159756243,17776.683924148838,17917.516688541436,18058.34945293403,18199.182217326623,18340.01498171922,18480.84774611182,18621.68051050441,18762.51327489701,18903.34603928961,19044.178803682204,19185.0115680748,19325.844332467397,19466.67709685999,19607.509861252587,19748.342625645186,19889.17539003778,20030.008154430376,20170.84091882297,20311.67368321557,20452.50644760816,20593.33921200076,20734.171976393354,20875.004740785957,21015.837505178548,21156.670269571143,21297.503033963734,21438.335798356333,21579.16856274893,21720.001327141526,21860.834091534125,22001.66685592672
PD22,baseline,japan,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,242256.1176,243312.3864,216879.822,227047.7556,240642.1872,254334.87,274205.4048,291772.64160000003,279642.564,275957.109,272909.8332,274906.87013950833,278466.664834064,282026.4595286196,285586.2542231752,289146.0489177308,292705.84361228644,296265.63830684207,299825.43300139764,303385.2276959533,306945.0223905089,310504.81708506454,314064.6117796202,317624.40647417575,321184.2011687314,324743.995863287,328303.79055784264,331863.5852523982,335423.37994695385,338983.1746415095,342542.9693360651,346102.7640306207,349662.5587251763,353222.35341973195,356782.1481142876,360341.9428088432,363901.7375033988,367461.5321979544,371021.32689251006,374581.1215870657,378140.9162816213,381700.7109761769,385260.5056707325,388820.30036528816,392380.0950598437,395939.88975439937,399499.684448955,403059.4791435106,406619.2738380663,410179.0685326218,413738.8632271775,417298.6579217331,420858.4526162887,424418.2473108444,427978.0420054,431537.8366999556,435097.6313945112,438657.4260890668,442217.22078362247,445777.0154781781,449336.8101727337,452896.6048672893,456456.3995618449,460016.1942564005,463575.98895095615,467135.7836455118,470695.5783400674,474255.373034623,477815.1677291786,481374.9624237343,484934.7571182898,488494.5518128455,492054.3465074011,495614.1412019567,499173.9358965124,502733.7305910679,506293.5252856236,509853.3199801792,513413.1146747348,516972.90936929046,520532.704063846,524092.49875840166,527652.2934529573,531212.0881475129,534771.8828420686,538331.6775366241,541891.4722311797,545451.2669257354,549011.0616202911,552570.8563148465,556130.6510094022
PD22,baseline,japan,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,59423.8344,62392.15,58625.0767,58757.9364,60074.417,59290.0996,11939.0286,9813.0365,11843.6533,11303.7341,10796.8696,10875.876454276491,11016.709192581391,11157.541930886287,11298.374669191186,11439.207407496084,11580.04014580098,11720.872884105878,11861.705622410776,12002.538360715673,12143.37109902057,12284.203837325467,12425.036575630364,12565.869313935264,12706.70205224016,12847.534790545058,12988.367528849954,13129.200267154853,13270.03300545975,13410.865743764649,13551.698482069543,13692.531220374443,13833.36395867934,13974.196696984238,14115.029435289136,14255.862173594032,14396.69491189893,14537.527650203829,14678.360388508723,14819.193126813623,14960.02586511852,15100.858603423418,15241.691341728316,15382.524080033214,15523.35681833811,15664.189556643008,15805.022294947908,15945.855033252805,16086.6877715577,16227.5205098626,16368.353248167496,16509.185986472392,16650.018724777292,16790.85146308219,16931.684201387085,17072.51693969198,17213.34967799688,17354.182416301777,17495.015154606677,17635.847892911574,17776.68063121647,17917.513369521366,18058.346107826263,18199.178846131163,18340.011584436063,18480.84432274096,18621.67706104585,18762.50979935075,18903.34253765565,19044.175275960548,19185.008014265448,19325.840752570344,19466.67349087524,19607.506229180137,19748.338967485037,19889.171705789933,20030.004444094837,20170.83718239973,20311.669920704622,20452.50265900952,20593.33539731442,20734.16813561932,20875.00087392421,21015.833612229115,21156.66635053401,21297.499088838907,21438.331827143804,21579.164565448704,21719.9973037536,21860.8300420585,22001.6627803634
PD22,baseline,japan,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,242256.1192,243312.386,216879.8239,227047.7566,240642.1873,254334.8697,274205.4058,291772.6408,279642.5643,275957.10845,272909.834,274906.8709453624,278466.66565035307,282026.46035534376,285586.25506033446,289146.04976532515,292705.84447031585,296265.6391753066,299825.4338802973,303385.228585288,306945.0232902787,310504.8179952694,314064.61270026007,317624.4074052508,321184.20211024146,324743.9968152321,328303.7915202229,331863.5862252136,335423.3809302043,338983.175635195,342542.9703401857,346102.7650451764,349662.55975016707,353222.35445515777,356782.14916014846,360341.9438651392,363901.73857012985,367461.5332751206,371021.3279801113,374581.122685102,378140.9173900927,381700.7120950834,385260.5068000741,388820.3015050648,392380.09621005546,395939.8909150462,399499.6856200369,403059.4803250276,406619.2750300183,410179.069735009,413738.8644399997,417298.6591449904,420858.4538499811,424418.24855497177,427978.04325996246,431537.8379649532,435097.6326699439,438657.42737493454,442217.2220799253,445777.016784916,449336.8114899067,452896.6061948974,456456.4008998881,460016.1956048788,463575.9903098695,467135.7850148602,470695.5797198509,474255.3744248416,477815.1691298323,481374.963834823,484934.7585398137,488494.5532448044,492054.3479497951,495614.14265478577,499173.93735977646,502733.7320647672,506293.52676975785,509853.32147474855,513413.1161797393,516972.91088473,520532.7055897207,524092.5002947114,527652.2949997021,531212.0897046928,534771.8844096835,538331.6791146742,541891.4738196649,545451.2685246556,549011.0632296463,552570.857934637,556130.6526396277
PD22,baseline,japan,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,japan,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1037629.728,366339.6108,57381.8868,33489.9,33974.226,33974.226,65015.8812,118482.2748,233744.7744,229604.3136,139506.066,140526.91147053795,142346.60755030942,144166.3036300809,145985.99970985236,147805.69578962383,149625.3918693953,151445.08794916677,153264.78402893824,155084.48010870971,156904.1761884812,158723.87226825266,160543.56834802413,162363.2644277956,164182.9605075671,166002.65658733854,167822.35266711004,169642.0487468815,171461.74482665298,173281.44090642445,175101.13698619592,176920.8330659674,178740.52914573887,180560.22522551037,182379.9213052818,184199.61738505328,186019.31346482475,187839.00954459625,189658.7056243677,191478.4017041392,193298.09778391063,195117.7938636821,196937.4899434536,198757.18602322505,200576.8821029965,202396.578182768,204216.27426253943,206035.97034231096,207855.6664220824,209675.3625018539,211495.05858162532,213314.75466139684,215134.4507411683,216954.1468209398,218773.84290071123,220593.53898048276,222413.2350602542,224232.93114002567,226052.62721979717,227872.3232995686,229692.01937934008,231511.71545911155,233331.41153888305,235151.1076186545,236970.803698426,238790.49977819744,240610.1958579689,242429.8919377404,244249.58801751185,246069.2840972833,247888.9801770548,249708.67625682623,251528.37233659776,253348.0684163692,255167.7644961407,256987.46057591212,258807.15665568365,260626.8527354551,262446.5488152266,264266.24489499803,266085.94097476953,267905.637054541,269725.3331343125,271545.0292140839,273364.7252938554,275184.4213736269,277004.1174533984,278823.8135331698,280643.5096129413,282463.2056927128,284282.90177248424
