model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,eritrea,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,4.32078,6.48114,6.48114,8.63904,8.63904,10.799459999999998,10.799459999999998,12.55038,21.76968,24.53298,27.2988,28.18744256877329,29.239913528891154,30.29238448900902,31.34485544912689,32.397326409244755,33.449797369362614,34.502268329480486,35.554739289598345,36.60721024971622,37.65968120983408,38.71215216995195,39.76462313006981,40.81709409018768,41.86956505030554,42.92203601042341,43.97450697054127,45.02697793065914,46.079448890777,47.13191985089488,48.18439081101273,49.236861771130606,50.289332731248464,51.34180369136634,52.3942746514842,53.44674561160207,54.49921657171993,55.5516875318378,56.60415849195566,57.65662945207353,58.70910041219139,59.76157137230926,60.81404233242712,61.866513292544994,62.91898425266285,63.971455212780725,65.02392617289858,66.07639713301646,67.12886809313432,68.18133905325219,69.23381001337005,70.28628097348792,71.33875193360578,72.39122289372365,73.44369385384151,74.49616481395938,75.54863577407724,76.60110673419511,77.65357769431297,78.70604865443084,79.7585196145487,80.81099057466658,81.86346153478443,82.91593249490231,83.96840345502017,85.02087441513804,86.0733453752559,87.12581633537377,88.17828729549163,89.2307582556095,90.28322921572736,91.33570017584525,92.38817113596308,93.44064209608096,94.49311305619884,95.5455840163167,96.59805497643455,97.65052593655244,98.7029968966703,99.75546785678816,100.80793881690602,101.86040977702388,102.91288073714176,103.96535169725962,105.01782265737748,106.07029361749537,107.12276457761322,108.17523553773108,109.22770649784894,110.2801774579668,111.33264841808467
PD22,baseline,eritrea,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,230.3996,230.39965,250.20105,223.2004,228.6014,242.99975,225.00075,247.47335,260.68485,269.61315,195.7915,201.30795814046903,208.5282066679002,215.74845519533133,222.96870372276248,230.1889522501936,237.4092007776248,244.6294493050559,251.84969783248704,259.06994635991816,266.29019488734934,273.51044341478047,280.7306919422116,287.9509404696428,295.1711889970739,302.391437524505,309.6116860519362,316.8319345793673,324.05218310679845,331.27243163422963,338.4926801616607,345.7129286890919,352.933177216523,360.15342574395413,367.3736742713853,374.5939227988165,381.8141713262476,389.03441985367874,396.25466838110987,403.474916908541,410.69516543597217,417.9154139634033,425.1356624908344,432.3559110182656,439.5761595456967,446.7964080731279,454.01665660055903,461.23690512799016,468.4571536554213,475.6774021828524,482.8976507102836,490.1178992377147,497.3381477651458,504.55839629257696,511.77864482000814,518.9988933474392,526.2191418748704,533.4393904023016,540.6596389297326,547.8798874571638,555.100135984595,562.3203845120261,569.5406330394572,576.7608815668884,583.9811300943195,591.2013786217507,598.4216271491819,605.6418756766129,612.8621242040441,620.0823727314753,627.3026212589064,634.5228697863375,641.7431183137687,648.9633668411998,656.183615368631,663.4038638960621,670.6241124234932,677.8443609509244,685.0646094783556,692.2848580057866,699.5051065332177,706.725355060649,713.9456035880801,721.1658521155113,728.3861006429423,735.6063491703735,742.8265976978047,750.0468462252358,757.2670947526669,764.4873432800981,771.7075918075292
PD22,baseline,eritrea,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eritrea,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eritrea,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,140.4002,152.99824999999998,153.00035,129.6003,136.7995,145.79905000000002,158.40125,176.19310000000002,185.6281,191.93965,171.3197,176.89657437870787,183.5015903188263,190.1066062589447,196.71162219906316,203.31663813918155,209.9216540793,216.5266700194184,223.1316859595368,229.73670189965523,236.34171783977365,242.94673377989207,249.5517497200105,256.15676566012894,262.76178160024733,269.3667975403657,275.9718134804842,282.5768294206026,289.181845360721,295.7868613008394,302.39187724095785,308.9968931810763,315.6019091211947,322.2069250613131,328.81194100143153,335.41695694155,342.0219728816684,348.6269888217868,355.2320047619052,361.83702070202366,368.44203664214206,375.0470525822605,381.6520685223789,388.25708446249735,394.8621004026157,401.4671163427341,408.0721322828526,414.677148222971,421.2821641630894,427.8871801032078,434.4921960433263,441.0972119834447,447.7022279235631,454.3072438636815,460.9122598038,467.5172757439184,474.1222916840368,480.7273076241552,487.3323235642737,493.93733950439207,500.54235544451046,507.14737138462885,513.7523873247474,520.3574032648658,526.9624192049841,533.5674351451025,540.172451085221,546.7774670253394,553.3824829654578,559.9874989055762,566.5925148456947,573.1975307858131,579.8025467259315,586.4075626660499,593.0125786061684,599.6175945462868,606.2226104864052,612.8276264265236,619.4326423666421,626.0376583067605,632.6426742468789,639.2476901869973,645.8527061271158,652.4577220672342,659.0627380073526,665.6677539474709,672.2727698875894,678.8777858277078,685.4828017678262,692.0878177079447,698.6928336480631
PD22,pathway,eritrea,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,54.0013,68.3998,54.0013,43.1994,46.8001,46.8001,46.8001,56.5637,59.6535,61.5836,63.6352,65.70668107581294,68.16005631726283,70.61343155871273,73.06680680016262,75.52018204161253,77.97355728306242,80.42693252451232,82.88030776596221,85.33368300741212,87.78705824886201,90.24043349031191,92.6938087317618,95.1471839732117,97.6005592146616,100.0539344561115,102.5073096975614,104.96068493901129,107.4140601804612,109.8674354219111,112.320810663361,114.77418590481088,117.22756114626078,119.68093638771067,122.13431162916058,124.58768687061048,127.04106211206036,129.49443735351025,131.94781259496017,134.40118783641006,136.85456307785995,139.30793831930987,141.76131356075976,144.21468880220965,146.66806404365954,149.12143928510943,151.57481452655935,154.02818976800924,156.48156500945913,158.93494025090905,161.3883154923589,163.84169073380883,166.29506597525872,168.7484412167086,171.20181645815853,173.65519169960842,176.1085669410583,178.56194218250823,181.0153174239581,183.468692665408,185.9220679068579,188.3754431483078,190.8288183897577,193.2821936312076,195.7355688726575,198.1889441141074,200.64231935555728,203.0956945970072,205.54906983845703,208.00244507990695,210.4558203213569,212.9091955628068,215.36257080425668,217.8159460457066,220.2693212871565,222.7226965286064,225.17607177005624,227.62944701150616,230.08282225295608,232.53619749440597,234.98957273585583,237.4429479773057,239.89632321875564,242.3496984602056,244.80307370165545,247.2564489431053,249.7098241845553,252.16319942600512,254.61657466745504,257.0699499089049,259.5233251503548
PD22,pathway,eritrea,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34142933385924,49.578498902270425,56.14398427889085,63.04669687838872,70.29524952105587,77.89802343291294,85.86313470866448,94.19840042187984,102.91130458111093,112.00896414376378,121.49809531114528,131.38498033793485,141.6754350971263,152.37477764700125,163.48779804970593,175.01872969132089,186.97122235076935,199.34831725939537,212.15242438447405,225.38530215827743,239.04803985964125,253.14104283733417,267.66402074408904,282.61597892708016,297.9952130952174,313.799307356137,330.0251356865933,346.6688668694533,363.7259728991161,381.191240825356,399.05878797378784,417.3220804498554,435.9739548028992,455.006642697928,474.4117984156226,494.18052897623176,514.3034266607278,534.7706036831764,555.5717287519856,576.6960652447199,598.1325107116169,619.8696374168973,641.8957336243953,664.1988453349111,686.7668181868593,709.5873392391077,732.6479783651146,755.9362290003575,779.4395480002771,803.1453943832288,827.0412667518984,851.1147392069771,875.3534955881828,899.7453618997265,924.2783367996028,948.9406200544008,973.720638883355,998.60707213682,1023.5888722750076,1048.6552851325175,1073.7958674726242,1099.0005023524864,1124.2594123361166,1149.5631706061672,1174.9027100382111,1200.2693303122255,1225.654703145445,1251.0508757386349,1276.4502725342034,1301.845695389504,1327.230322272217,1352.5977045869656,1377.941763243396,1403.2567835759392,1428.5374092244886,1453.7786350833585,1478.9757994232943,1504.1245752879977,1529.2209612628428,1554.2612717091529
PD22,pathway,eritrea,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,123.57495552073186,140.8504459869583,158.94322947058717,177.87334544779395,197.66032493007657,218.3231198815111,239.8800319289655,262.34864074493186,285.7457325064657,310.0872288549473,335.38811679955097,361.6623800220038,388.92293205101,417.1815517812597,446.448821813874,476.7340700922125,508.04531529894285,540.3892164670159,573.7710272386221,608.1945551823395,643.6621265496317,680.1745568177693,717.7311273274515,756.3295682802112,795.9660483135845,836.63517082151,878.3299771341117,921.0419566155322,964.7610636815918,1009.4757416814062,1055.1729535295394,1101.838218918536,1149.4556578865386,1198.0080404618852,1247.4768420568244,1297.8423042364182,1349.0835004469152,1401.1784062509107,1454.1039735848472,1507.836208528265,1562.350252053859,1617.6204632130416,1673.6205042033464,1730.3234267616654,1787.701759330737,1845.727594455401,1904.3726758794512,1963.608484833239,2023.4063250258775,2083.7374058836817,2144.5729236076118,2205.884139656668,2267.642456300537,2329.819488923056,2392.38713479744,2455.3176380942755,2518.583650923484,2582.158290251275,2646.0151905721264,2710.128552253656,2774.473185508401,2839.02454998093,2903.7587899708205,2968.6527653418875,3033.6840781953238,3098.831095409097,3164.072967167878,3229.389641627064,3294.761875870949,3360.1712433390026,3425.600137905509,3491.0317748066277,3556.450188615424,3621.8402284697,3687.187550759658,3752.4786094828055,3817.700644472137,3882.841667700748,3947.890447861816,4012.83649341743
PD22,pathway,eritrea,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1.728,2.592,2.592,3.456,3.456,4.320000000000001,4.320000000000001,5.01984,8.707392,9.813312000000002,10.919232,135.46144548786654,154.32450757462158,174.06706346143906,194.71061689176392,216.2761241651729,238.78391854695897,262.2536339345162,286.7041281865795,312.15340654669035,338.61854561478066,366.1156183400352,394.6596205237378,424.2643993322004,454.942584326725,486.7055215194941,519.5632109610501,553.5242483563604,588.5957711922306,624.7834098389516,662.0912440635407,700.5217653609063,740.0758454728801,780.7527114236615,822.549927354157,865.4633833874777,909.4872917039944,954.6141899475545,1000.8349520253184,1048.1388063030602,1096.5133611363517,1145.9446376167425,1196.417109351568,1247.913749037289,1300.4160815299715,1353.9042430634706,1408.357046216778,1463.752050187414,1520.0656358882904,1577.273085351587,1635.3486648951937,1694.265711485534,1753.99672171514,1814.5134428043416,1875.786965033791,1937.7878150180636,2000.4860492401328,2063.851347281638,2127.853104204285,2192.4605215628835,2257.642696559958,2323.368708884984,2389.6077048175525,2456.328978212499,2523.5020480256585,2591.0967320808954,2659.083216821656,2727.43212283316,2796.114565963771,2865.102213915698,2934.3673382155484,3003.8828615138505,3073.622400199423,3143.5603023487797,3213.671681062709,3283.932443271366,3354.3193141156376,3424.8098570361094,3495.3824897216423,3566.0164960873035,3636.692034466408,3707.3901422135855,3778.09273692537,3848.782614491853,3919.443444197673,3990.059761093099,4060.616955856479,4131.101262368045,4201.499743212024,4271.800273319701,4341.991521960308
PD22,pathway,eritrea,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1.728312,2.5924560000000003,2.5924560000000003,3.455616,3.455616,4.319783999999999,4.319783999999999,5.020152,8.707872,9.813192,10.91952,11.274977027509316,11.69596541155646,12.116953795603608,12.537942179650754,12.9589305636979,13.379918947745049,13.800907331792192,14.22189571583934,14.642884099886489,15.063872483933633,15.484860867980778,15.905849252027926,16.32683763607507,16.74782602012222,17.168814404169364,17.58980278821651,18.01079117226366,18.431779556310804,18.85276794035795,19.273756324405092,19.69474470845224,20.11573309249939,20.536721476546536,20.95770986059368,21.378698244640827,21.79968662868797,22.22067501273512,22.641663396782267,23.06265178082941,23.48364016487656,23.904628548923704,24.325616932970853,24.746605317018,25.167593701065144,25.588582085112293,26.009570469159435,26.430558853206584,26.85154723725373,27.272535621300875,27.693524005348024,28.11451238939517,28.535500773442315,28.95648915748946,29.377477541536607,29.79846592558376,30.2194543096309,30.640442693678047,31.061431077725192,31.482419461772334,31.903407845819487,32.32439622986664,32.74538461391378,33.16637299796092,33.58736138200807,34.00834976605522,34.42933815010237,34.85032653414951,35.27131491819665,35.6923033022438,36.11329168629095,36.5342800703381,36.95526845438524,37.37625683843239,37.79724522247953,38.21823360652668,38.63922199057383,39.06021037462097,39.48119875866812,39.90218714271526,40.32317552676241,40.74416391080956,41.16515229485671,41.58614067890385,42.007129062951,42.428117446998144,42.84910583104529,43.27009421509244,43.691082599139584,44.11207098318673,44.53305936723388
