model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,kuwait,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,6.48,6.48,6.48,6.48,6.48,10.8,19.44,27.47736,42.84576,44.01216,43.0488,45.43688004612025,46.02812880759879,46.61937756907732,47.21062633055586,47.80187509203439,48.39312385351293,48.98437261499147,49.57562137647,50.16687013794854,50.75811889942708,51.349367660905614,51.94061642238415,52.531865183862685,53.12311394534122,53.71436270681976,54.305611468298295,54.896860229776834,55.488108991255366,56.07935775273391,56.67060651421244,57.261855275690976,57.85310403716952,58.44435279864805,59.03560156012659,59.62685032160512,60.21809908308366,60.8093478445622,61.40059660604073,61.99184536751926,62.5830941289978,63.17434289047634,63.76559165195488,64.35684041343342,64.94808917491194,65.53933793639048,66.13058669786902,66.72183545934756,67.31308422082608,67.90433298230462,68.49558174378316,69.0868305052617,69.67807926674024,70.26932802821878,70.8605767896973,71.45182555117584,72.04307431265438,72.63432307413292,73.22557183561145,73.81682059708999,74.40806935856853,74.99931812004706,75.5905668815256,76.18181564300414,76.77306440448267,77.3643131659612,77.95556192743975,78.54681068891827,79.13805945039681,79.72930821187535,80.32055697335389,80.91180573483243,81.50305449631097,82.0943032577895,82.68555201926803,83.27680078074657,83.86804954222511,84.45929830370363,85.05054706518217,85.64179582666071,86.23304458813925,86.82429334961779,87.41554211109633,88.00679087257487,88.59803963405339,89.18928839553193,89.78053715701047,90.371785918489,90.96303467996754,91.55428344144607,92.1455322029246
PD22,baseline,kuwait,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6.48114,6.48114,6.48114,6.48114,6.48114,10.799459999999998,19.44096,27.47712,42.84606,44.01162,43.04952,45.437639987248296,46.02889863748351,46.62015728771871,47.21141593795392,47.802674588189134,48.39393323842434,48.98519188865955,49.57645053889476,50.167709189129965,50.75896783936518,51.35022648960039,51.94148513983559,52.5327437900708,53.124002440306015,53.71526109054122,54.30651974077643,54.89777839101164,55.489037041246846,56.08029569148206,56.67155434171727,57.26281299195247,57.85407164218768,58.445330292422895,59.0365889426581,59.62784759289331,60.21910624312852,60.810364893363726,61.40162354359894,61.99288219383415,62.58414084406935,63.17539949430456,63.766658144539775,64.35791679477498,64.94917544501018,65.5404340952454,66.1316927454806,66.72295139571582,67.31421004595103,67.90546869618623,68.49672734642144,69.08798599665666,69.67924464689186,70.27050329712708,70.86176194736228,71.45302059759749,72.04427924783269,72.63553789806791,73.22679654830311,73.81805519853833,74.40931384877354,75.00057249900874,75.59183114924396,76.18308979947916,76.77434844971437,77.36560709994959,77.95686575018479,78.54812440042,79.1393830506552,79.73064170089042,80.32190035112563,80.91315900136084,81.50441765159604,82.09567630183125,82.68693495206645,83.27819360230167,83.86945225253689,84.46071090277209,85.0519695530073,85.6432282032425,86.2344868534777,86.82574550371292,87.41700415394814,88.00826280418335,88.59952145441855,89.19078010465375,89.78203875488896,90.37329740512418,90.9645560553594,91.5558147055946,92.1470733558298
PD22,baseline,kuwait,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,7776.0013,8967.5981,10277.9995,10803.602,9953.9998,11196.0014,11318.3983,11181.3267,11846.5841,12942.1106,14236.3007,14410.813614080826,14467.216475958146,14523.619337835466,14580.022199712786,14636.425061590106,14692.827923467426,14749.230785344747,14805.633647222066,14862.036509099387,14918.439370976706,14974.842232854027,15031.245094731348,15087.647956608667,15144.050818485988,15200.453680363307,15256.856542240628,15313.259404117947,15369.662265995268,15426.065127872587,15482.467989749908,15538.870851627227,15595.27371350455,15651.676575381867,15708.07943725919,15764.482299136507,15820.88516101383,15877.288022891147,15933.69088476847,15990.09374664579,16046.49660852311,16102.89947040043,16159.30233227775,16215.70519415507,16272.108056032392,16328.51091790971,16384.91377978703,16441.31664166435,16497.719503541673,16554.122365418993,16610.52522729631,16666.92808917363,16723.330951050953,16779.733812928273,16836.13667480559,16892.53953668291,16948.942398560233,17005.345260437552,17061.74812231487,17118.150984192194,17174.553846069513,17230.956707946832,17287.359569824155,17343.762431701474,17400.165293578793,17456.568155456116,17512.971017333435,17569.373879210754,17625.776741088073,17682.179602965396,17738.582464842715,17794.985326720034,17851.388188597357,17907.791050474676,17964.193912351995,18020.596774229318,18076.99963610664,18133.40249798396,18189.805359861275,18246.2082217386,18302.61108361592,18359.01394549324,18415.41680737056,18471.81966924788,18528.2225311252,18584.62539300252,18641.02825487984,18697.43111675716,18753.83397863448,18810.2368405118,18866.63970238912
PD22,baseline,kuwait,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,8380.8013,8002.8002,8625.5993,8200.7982,8225.9986,8143.2004,7822.8013,6336.7134,6578.0196,5884.4972,5419.5823,5486.01719205548,5507.489058823487,5528.960925591492,5550.432792359498,5571.904659127504,5593.37652589551,5614.848392663515,5636.320259431522,5657.792126199527,5679.263992967533,5700.735859735539,5722.207726503545,5743.67959327155,5765.151460039557,5786.623326807562,5808.095193575568,5829.567060343574,5851.03892711158,5872.510793879585,5893.982660647592,5915.454527415597,5936.926394183603,5958.398260951609,5979.870127719615,6001.3419944876205,6022.813861255627,6044.285728023633,6065.757594791638,6087.229461559644,6108.70132832765,6130.173195095656,6151.645061863662,6173.116928631668,6194.5887953996735,6216.06066216768,6237.532528935685,6259.004395703691,6280.476262471697,6301.948129239703,6323.4199960077085,6344.891862775715,6366.36372954372,6387.835596311727,6409.307463079732,6430.779329847738,6452.251196615744,6473.72306338375,6495.194930151755,6516.6667969197615,6538.138663687767,6559.610530455773,6581.08239722378,6602.554263991785,6624.02613075979,6645.4979975277965,6666.969864295803,6688.441731063808,6709.913597831814,6731.38546459982,6752.857331367826,6774.329198135832,6795.801064903838,6817.272931671843,6838.74479843985,6860.216665207855,6881.688531975861,6903.160398743867,6924.632265511873,6946.104132279878,6967.575999047885,6989.04786581589,7010.519732583896,7031.991599351903,7053.463466119908,7074.935332887913,7096.40719965592,7117.879066423926,7139.350933191931,7160.822799959937,7182.294666727943
PD22,baseline,kuwait,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,1310.4014,1317.5985,1609.2008,1494.001,4175.9981,4384.798,4492.8007,4707.931,4774.5974,4863.5083,4815.8583,4874.8925592112655,4893.972529228733,4913.0524992462,4932.132469263667,4951.212439281134,4970.292409298601,4989.372379316068,5008.452349333536,5027.532319351002,5046.61228936847,5065.692259385936,5084.772229403404,5103.85219942087,5122.932169438338,5142.012139455805,5161.092109473272,5180.172079490739,5199.252049508206,5218.332019525673,5237.41198954314,5256.491959560607,5275.571929578075,5294.651899595541,5313.731869613009,5332.811839630475,5351.891809647943,5370.9717796654095,5390.051749682877,5409.131719700344,5428.211689717811,5447.291659735278,5466.371629752745,5485.451599770212,5504.53156978768,5523.611539805146,5542.691509822614,5561.77147984008,5580.851449857548,5599.931419875014,5619.011389892482,5638.091359909949,5657.171329927416,5676.251299944883,5695.33126996235,5714.411239979817,5733.491209997284,5752.571180014751,5771.6511500322185,5790.731120049685,5809.811090067153,5828.891060084619,5847.971030102087,5867.0510001195535,5886.130970137021,5905.210940154488,5924.290910171955,5943.370880189423,5962.450850206889,5981.530820224356,6000.610790241823,6019.690760259291,6038.770730276758,6057.850700294224,6076.930670311692,6096.010640329159,6115.090610346626,6134.1705803640925,6153.25055038156,6172.330520399028,6191.410490416494,6210.490460433961,6229.570430451428,6248.650400468896,6267.7303704863625,6286.810340503829,6305.890310521297,6324.970280538764,6344.050250556231,6363.130220573697,6382.210190591165
PD22,baseline,kuwait,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,21657.6005,21761.9983,23223.6018,23148.0008,51112.8019,53657.9995,54997.2019,57619.6501,58435.5444,59523.6812,58940.5311,59663.04209892351,59896.55884633313,60130.07559374274,60363.592341152354,60597.10908856196,60830.62583597158,61064.14258338119,61297.6593307908,61531.17607820041,61764.69282561003,61998.209573019645,62231.72632042925,62465.24306783887,62698.75981524848,62932.276562658095,63165.7933100677,63399.31005747732,63632.826804886936,63866.34355229655,64099.86029970616,64333.37704711577,64566.893794525386,64800.410541934994,65033.92728934461,65267.44403675422,65500.96078416384,65734.47753157344,65967.99427898307,66201.51102639268,66435.02777380229,66668.5445212119,66902.06126862152,67135.57801603113,67369.09476344073,67602.61151085034,67836.12825825997,68069.64500566958,68303.16175307918,68536.67850048881,68770.19524789842,69003.71199530803,69237.22874271765,69470.74549012726,69704.26223753687,69937.77898494648,70171.2957323561,70404.81247976571,70638.32922717532,70871.84597458492,71105.36272199455,71338.87946940416,71572.39621681377,71805.91296422339,72039.429711633,72272.9464590426,72506.46320645222,72739.97995386184,72973.49670127145,73207.01344868106,73440.53019609067,73674.04694350029,73907.5636909099,74141.0804383195,74374.59718572913,74608.11393313874,74841.63068054835,75075.14742795796,75308.66417536758,75542.18092277719,75775.6976701868,76009.2144175964,76242.73116500603,76476.24791241564,76709.76465982525,76943.28140723487,77176.79815464448,77410.31490205409,77643.83164946371,77877.34839687332,78110.86514428293
PD22,baseline,kuwait,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,kuwait,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,kuwait,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,23295.598,24713.998,26218.8009,27817.1997,20714.3982,21747.5999,22291.2015,23352.8483,23683.526,24124.5384,23888.1935,25213.3621048208,25541.45173381939,25869.54136281798,26197.63099181657,26525.72062081517,26853.81024981376,27181.89987881235,27509.989507810944,27838.079136809534,28166.16876580813,28494.25839480672,28822.348023805316,29150.437652803907,29478.527281802497,29806.61691080109,30134.706539799685,30462.796168798275,30790.885797796866,31118.97542679546,31447.065055794053,31775.154684792644,32103.24431379124,32431.33394278983,32759.423571788426,33087.51320078701,33415.60282978561,33743.6924587842,34071.78208778279,34399.87171678139,34727.96134577998,35056.05097477857,35384.14060377716,35712.23023277575,36040.31986177435,36368.40949077294,36696.49911977153,37024.588748770126,37352.67837776872,37680.768006767306,38008.857635765904,38336.947264764494,38665.036893763085,38993.12652276168,39321.216151760265,39649.30578075886,39977.39540975745,40305.48503875605,40633.57466775464,40961.66429675323,41289.75392575182,41617.84355475042,41945.93318374901,42274.0228127476,42602.1124417462,42930.20207074478,43258.29169974338,43586.381328741976,43914.47095774056,44242.56058673916,44570.65021573775,44898.73984473634,45226.829473734935,45554.919102733526,45883.00873173212,46211.09836073071,46539.1879897293,46867.27761872789,47195.36724772649,47523.45687672508,47851.54650572367,48179.63613472226,48507.72576372085,48835.81539271945,49163.90502171804,49491.99465071663,49820.08427971523,50148.17390871382,50476.26353771241,50804.35316671101,51132.4427957096
PD22,pathway,kuwait,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,24825.6013,25502.4017,26568.0009,26632.8,27349.1992,27075.6002,28346.3986,27555.7968,29117.1508,28166.7263,28543.2787,30126.682518789818,30518.706876725733,30910.73123466165,31302.755592597565,31694.779950533484,32086.8043084694,32478.82866640532,32870.85302434123,33262.87738227715,33654.90174021306,34046.92609814898,34438.950456084895,34830.97481402081,35222.999171956726,35615.02352989264,36007.047887828565,36399.07224576448,36791.0966037004,37183.12096163631,37575.14531957223,37967.169677508144,38359.19403544406,38751.218393379975,39143.24275131589,39535.26710925181,39927.29146718772,40319.31582512364,40711.340183059554,41103.36454099548,41495.388898931385,41887.41325686731,42279.43761480322,42671.46197273914,43063.486330675056,43455.51068861097,43847.53504654689,44239.5594044828,44631.58376241872,45023.60812035464,45415.63247829055,45807.65683622647,46199.68119416239,46591.7055520983,46983.72991003422,47375.75426797013,47767.77862590605,48159.80298384196,48551.82734177789,48943.8516997138,49335.87605764972,49727.90041558563,50119.92477352155,50511.94913145746,50903.97348939338,51295.9978473293,51688.02220526521,52080.04656320113,52472.07092113704,52864.09527907296,53256.11963700887,53648.1439949448,54040.16835288071,54432.19271081663,54824.21706875254,55216.24142668846,55608.265784624375,56000.29014256029,56392.314500496206,56784.33885843212,57176.363216368045,57568.38757430395,57960.41193223988,58352.436290175785,58744.46064811171,59136.48500604762,59528.50936398354,59920.533721919455,60312.55807985537,60704.58243779129,61096.6067957272
