model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,panama,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,13.824000000000002,61.344,134.7192,200.9664,254.7072,273.80159999999995,273.6254376755331,278.1322172285903,282.6389967816476,287.14577633470486,291.6525558877621,296.1593354408194,300.66611499387665,305.1728945469339,309.6796740999912,314.18645365304843,318.69323320610573,323.200012759163,327.7067923122202,332.2135718652775,336.7203514183348,341.22713097139206,345.7339105244493,350.24069007750654,354.74746963056384,359.2542491836211,363.7610287366783,368.2678082897356,372.77458784279287,377.2813673958501,381.7881469489074,386.2949265019647,390.8017060550219,395.3084856080792,399.8152651611365,404.3220447141937,408.828824267251,413.3356038203082,417.8423833733655,422.3491629264228,426.85594247948,431.3627220325373,435.86950158559455,440.3762811386519,444.883060691709,449.38984024476633,453.8966197978236,458.4033993508808,462.9101789039381,467.4169584569954,471.9237380100527,476.4305175631099,480.9372971161672,485.4440766692245,489.9508562222817,494.457635775339,498.9644153283962,503.4711948814535,507.9779744345108,512.484753987568,516.9915335406253,521.4983130936826,526.0050926467397,530.511872199797,535.0186517528543,539.5254313059115,544.0322108589689,548.5389904120261,553.0457699650833,557.5525495181407,562.0593290711979,566.5661086242551,571.0728881773125,575.5796677303697,580.0864472834269,584.5932268364843,589.1000063895415,593.6067859425988,598.1135654956561,602.6203450487133,607.1271246017706,611.6339041548279,616.140683707885,620.6474632609423,625.1542428139996,629.6610223670568
PD22,baseline,panama,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,2.16,34.56,153.36,336.7872,502.416,636.768,684.504,684.0635941888328,695.330543071476,706.5974919541192,717.8644408367622,729.1313897194054,740.3983386020486,751.6652874846918,762.9322363673349,774.1991852499781,785.4661341326213,796.7330830152645,808.0000318979075,819.2669807805507,830.5339296631939,841.8008785458371,853.0678274284803,864.3347763111234,875.6017251937666,886.8686740764098,898.1356229590529,909.402571841696,920.6695207243392,931.9364696069824,943.2034184896256,954.4703673722688,965.737316254912,977.0042651375552,988.2712140201982,999.5381629028412,1010.8051117854844,1022.0720606681276,1033.339009550771,1044.605958433414,1055.8729073160573,1067.1398561987005,1078.4068050813437,1089.6737539639869,1100.9407028466298,1112.207651729273,1123.4746006119162,1134.7415494945594,1146.0084983772026,1157.2754472598458,1168.542396142489,1179.809345025132,1191.0762939077752,1202.3432427904183,1213.6101916730615,1224.8771405557047,1236.144089438348,1247.4110383209909,1258.677987203634,1269.9449360862773,1281.2118849689205,1292.4788338515636,1303.7457827342068,1315.01273161685,1326.2796804994932,1337.5466293821364,1348.8135782647796,1360.0805271474228,1371.347476030066,1382.614424912709,1393.881373795352,1405.148322677995,1416.4152715606383,1427.6822204432815,1438.949169325925,1450.216118208568,1461.483067091211,1472.7500159738545,1484.0169648564977,1495.2839137391406,1506.5508626217838,1517.817811504427,1529.0847603870702,1540.3517092697134,1551.6186581523566,1562.8856070349998,1574.1525559176428
PD22,baseline,panama,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16,2.16,2.16,2.16,2.16,34.56,153.36,336.798,502.416,636.7679999999999,684.5039999999999,684.0635941888327,695.3305430714759,706.597491954119,717.8644408367621,729.1313897194053,740.3983386020485,751.6652874846917,762.9322363673348,774.199185249978,785.4661341326212,796.7330830152644,808.0000318979074,819.2669807805506,830.5339296631938,841.800878545837,853.0678274284801,864.3347763111233,875.6017251937665,886.8686740764097,898.1356229590529,909.402571841696,920.6695207243392,931.9364696069824,943.2034184896254,954.4703673722686,965.7373162549118,977.004265137555,988.2712140201982,999.5381629028412,1010.8051117854844,1022.0720606681276,1033.3390095507707,1044.605958433414,1055.872907316057,1067.1398561987005,1078.4068050813437,1089.6737539639869,1100.9407028466298,1112.207651729273,1123.4746006119162,1134.7415494945592,1146.0084983772024,1157.2754472598456,1168.5423961424888,1179.809345025132,1191.0762939077752,1202.343242790418,1213.6101916730613,1224.8771405557045,1236.1440894383477,1247.4110383209909,1258.677987203634,1269.9449360862773,1281.2118849689205,1292.4788338515636,1303.7457827342068,1315.01273161685,1326.2796804994932,1337.5466293821362,1348.8135782647794,1360.0805271474226,1371.3474760300658,1382.6144249127087,1393.881373795352,1405.148322677995,1416.4152715606383,1427.6822204432815,1438.949169325925,1450.216118208568,1461.483067091211,1472.7500159738545,1484.0169648564977,1495.2839137391406,1506.5508626217838,1517.817811504427,1529.08476038707,1540.3517092697132,1551.6186581523564,1562.8856070349996,1574.1525559176428
PD22,baseline,panama,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,25.20015,25.20015,28.8005,28.8005,28.8005,28.8005,32.400800000000004,33.430800000000005,29.52055,27.36035,24.48,24.8988592229775,25.786082113296757,26.67330500361601,27.560527893935262,28.447750784254524,29.334973674573774,30.222196564893032,31.10941945521229,31.996642345531544,32.8838652358508,33.771088126170056,34.65831101648931,35.545533906808565,36.43275679712782,37.31997968744707,38.20720257776633,39.09442546808559,39.98164835840485,40.868871248724105,41.75609413904336,42.64331702936261,43.53053991968187,44.41776281000112,45.30498570032038,46.19220859063964,47.07943148095889,47.96665437127815,48.85387726159741,49.741100151916655,50.62832304223591,51.51554593255517,52.40276882287442,53.28999171319368,54.17721460351294,55.06443749383219,55.951660384151445,56.8388832744707,57.726106164789954,58.61332905510921,59.50055194542847,60.38777483574773,61.27499772606698,62.16222061638624,63.04944350670549,63.93666639702474,64.823889287344,65.71111217766327,66.5983350679825,67.48555795830177,68.37278084862103,69.26000373894027,70.14722662925954,71.0344495195788,71.92167240989804,72.8088953002173,73.69611819053657,74.5833410808558,75.47056397117507,76.35778686149433,77.24500975181358,78.13223264213283,79.0194555324521,79.90667842277135,80.7939013130906,81.68112420340987,82.56834709372912,83.45556998404837,84.34279287436763,85.23001576468688,86.11723865500613,87.0044615453254,87.89168443564465,88.7789073259639,89.66613021628316,90.5533531066024,91.44057599692168,92.32779888724092,93.21502177756015,94.10224466787945,94.98946755819868
PD22,baseline,panama,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,2746.8002,2905.1998,3070.80005,3178.7993,3189.60025,2916.00075,2592.0009,2988.2975,3573.71925,5031.36065,5537.88,5709.655228736806,5880.993174604912,6052.331120473019,6223.6690663411255,6395.007012209231,6566.344958077338,6737.682903945444,6909.020849813551,7080.358795681657,7251.696741549764,7423.03468741787,7594.372633285977,7765.7105791540835,7937.04852502219,8108.386470890296,8279.724416758403,8451.062362626508,8622.400308494616,8793.73825436272,8965.076200230827,9136.414146098934,9307.75209196704,9479.090037835149,9650.427983703254,9821.76592957136,9993.103875439469,10164.441821307571,10335.77976717568,10507.117713043786,10678.455658911893,10849.79360478,11021.131550648104,11192.469496516213,11363.807442384315,11535.145388252426,11706.48333412053,11877.82127998864,12049.159225856743,12220.49717172485,12391.835117592957,12563.173063461065,12734.51100932917,12905.848955197276,13077.186901065385,13248.524846933487,13419.862792801596,13591.2007386697,13762.538684537809,13933.876630405914,14105.214576274022,14276.552522142129,14447.890468010237,14619.22841387834,14790.566359746448,14961.904305614553,15133.24225148266,15304.580197350766,15475.91814321887,15647.25608908698,15818.594034955084,15989.931980823192,16161.269926691297,16332.607872559403,16503.94581842751,16675.28376429562,16846.621710163723,17017.95965603183,17189.297601899936,17360.635547768044,17531.97349363615,17703.311439504258,17874.649385372362,18045.98733124047,18217.32527710857,18388.66322297668,18560.00116884479,18731.339114712893,18902.677060581,19074.015006449103,19245.35295231721
PD22,baseline,panama,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,panama,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,panama,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,3888.0003,3888.0003,4237.20035,4341.5993,4719.5998,4989.599,5439.599700000001,5211.1801,5123.7077,4712.399149999999,4347.57,4344.772799264202,4416.333884303461,4487.89496934272,4559.456054381979,4631.017139421238,4702.578224460497,4774.139309499757,4845.700394539015,4917.261479578274,4988.822564617533,5060.383649656792,5131.944734696052,5203.50581973531,5275.06690477457,5346.627989813828,5418.189074853088,5489.750159892346,5561.311244931605,5632.8723299708645,5704.433415010123,5775.994500049383,5847.555585088641,5919.1166701279,5990.677755167159,6062.238840206419,6133.7999252456775,6205.361010284936,6276.922095324196,6348.483180363454,6420.044265402714,6491.605350441972,6563.166435481231,6634.7275205204905,6706.28860555975,6777.849690599009,6849.410775638267,6920.971860677527,6992.532945716785,7064.094030756045,7135.655115795304,7207.216200834562,7278.777285873822,7350.338370913081,7421.89945595234,7493.4605409915985,7565.021626030857,7636.582711070117,7708.143796109376,7779.704881148635,7851.265966187893,7922.827051227153,7994.388136266412,8065.949221305671,8137.51030634493,8209.071391384188,8280.632476423449,8352.193561462707,8423.754646501966,8495.315731541225,8566.876816580483,8638.437901619742,8709.998986659002,8781.56007169826,8853.121156737521,8924.68224177678,8996.243326816038,9067.804411855295,9139.365496894556,9210.926581933814,9282.487666973071,9354.048752012332,9425.609837051592,9497.170922090852,9568.732007130113,9640.29309216937,9711.854177208628,9783.415262247889,9854.976347287144,9926.537432326404,9998.098517365665
PD22,pathway,panama,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,370.8,504.0,630.0,745.2,720.0,723.6,745.2,626.4,601.2,636.48,636.48,636.0704925454173,646.5469654730039,657.0234384005905,667.4999113281771,677.9763842557637,688.4528571833503,698.9293301109369,709.4058030385235,719.8822759661101,730.3587488936967,740.8352218212833,751.3116947488699,761.7881676764565,772.264640604043,782.7411135316297,793.2175864592162,803.6940593868029,814.1705323143894,824.6470052419761,835.1234781695626,845.5999510971493,856.0764240247358,866.5528969523225,877.029369879909,887.5058428074956,897.9823157350822,908.4587886626688,918.9352615902554,929.411734517842,939.8882074454286,950.3646803730152,960.8411533006018,971.3176262281884,981.794099155775,992.2705720833616,1002.7470450109482,1013.2235179385348,1023.6999908661214,1034.176463793708,1044.6529367212947,1055.1294096488812,1065.6058825764678,1076.0823555040545,1086.558828431641,1097.0353013592276,1107.5117742868142,1117.9882472144009,1128.4647201419875,1138.941193069574,1149.4176659971606,1159.894138924747,1170.3706118523337,1180.8470847799204,1191.323557707507,1201.8000306350937,1212.2765035626803,1222.7529764902667,1233.2294494178534,1243.7059223454398,1254.1823952730265,1264.6588682006131,1275.1353411281998,1285.6118140557865,1296.088286983373,1306.5647599109595,1317.041232838546,1327.5177057661326,1337.9941786937193,1348.470651621306,1358.9471245488926,1369.4235974764792,1379.9000704040657,1390.3765433316523,1400.8530162592388,1411.3294891868254,1421.805962114412,1432.2824350419987,1442.7589079695854,1453.235380897172,1463.7118538247585
PD22,pathway,panama,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,15098.4,14752.8,19396.8,18554.4,18122.4,22525.2,23482.8,26112.6,28278.72,18346.68,26457.12,18268.285692341145,18798.808675746222,19337.34714101815,19884.0933190206,20439.183047269104,21002.68849692183,21574.611734765866,22154.879447590305,22743.3391422984,23339.757099586324,23943.818301686013,24555.12847726934,25173.21831304642,25797.549777773595,26427.524397769143,27062.49322188813,27701.7681264194,28344.634043700426,28990.361657687798,29638.220098083133,30287.489181945908,30937.470795405487,31587.49907325354,32236.94911443731,32885.244059626966,33531.86044602499,34176.33183814332,34818.250806425924,35457.26938496298,36093.098183398026,36725.50435624739,37354.30864624882,37979.381718936434,38600.63999584579,39218.04117623196,39831.57961452569,40441.2816952958,41047.20132119801,41649.41560381308,42248.0208235323,42843.12870345776,43434.863024045066,44023.35659004993,44608.74854917034,45191.18205239115,45770.80223913534,46347.75452556617,46922.18317141177,47494.23009916232,48064.03393910261,48631.72927411904,49197.446059317605,49761.30919301541,50323.4382174599,50883.94712956389,51442.94428392108,52000.53237231873,52556.80846583606,53111.86410737847,53665.78544412658,54218.65339086319,54770.54381647978,55321.527747157925,55871.67158077556,56421.03730801324,56969.68273644052,57517.6617145584,58065.02435337051,58611.81724356575,59158.08366682658,59703.86380014069,60249.19491229836,60794.11155201,61338.64572728705,61882.82707589933,62426.68302685981,62970.2389529978,63513.51831476866,64056.5427955154,64599.33242844836
