model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,cambodia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,6.48,6.48,6.48,6.48,6.48,6.48,6.48,10.8,35.702639999999995,212.37336,660.38112,688.2306811352695,711.6802910721235,735.1299010089774,758.5795109458314,782.0291208826854,805.4787308195395,828.9283407563934,852.3779506932474,875.8275606301014,899.2771705669554,922.7267805038092,946.1763904406632,969.6260003775174,993.0756103143711,1016.5252202512252,1039.9748301880793,1063.4244401249332,1086.874050061787,1110.3236599986412,1133.7732699354951,1157.2228798723493,1180.6724898092032,1204.1220997460573,1227.5717096829112,1251.021319619765,1274.470929556619,1297.9205394934731,1321.370149430327,1344.8197593671812,1368.269369304035,1391.718979240889,1415.168589177743,1438.618199114597,1462.0678090514511,1485.517418988305,1508.967028925159,1532.4166388620129,1555.866248798867,1579.315858735721,1602.765468672575,1626.215078609429,1649.6646885462828,1673.1142984831367,1696.5639084199909,1720.013518356845,1743.463128293699,1766.9127382305528,1790.3623481674067,1813.8119581042608,1837.261568041115,1860.7111779779689,1884.1607879148228,1907.610397851677,1931.0600077885304,1954.5096177253845,1977.9592276622388,2001.4088375990927,2024.8584475359469,2048.308057472801,2071.7576674096545,2095.207277346509,2118.6568872833627,2142.1064972202166,2165.5561071570705,2189.0057170939244,2212.4553270307783,2235.9049369676327,2259.3545469044866,2282.8041568413405,2306.2537667781944,2329.7033767150483,2353.1529866519027,2376.602596588757,2400.0522065256105,2423.5018164624644,2446.9514263993183,2470.401036336172,2493.8506462730265,2517.3002562098804,2540.7498661467343
PD22,baseline,cambodia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6.48114,6.48114,6.48114,6.48114,6.48114,6.48114,6.48114,10.799459999999998,35.70168,212.37378,660.38064,688.2301808927323,711.6797737851668,735.1293666776015,758.5789595700361,782.0285524624707,805.4781453549052,828.9277382473399,852.3773311397745,875.826924032209,899.2765169246436,922.7261098170784,946.1757027095128,969.6252956019476,993.074888494382,1016.5244813868168,1039.9740742792512,1063.4236671716858,1086.8732600641206,1110.322852956555,1133.7724458489895,1157.2220387414245,1180.6716316338589,1204.1212245262934,1227.570817418728,1251.0204103111628,1274.4700032035971,1297.919596096032,1321.3691889884665,1344.818781880901,1368.2683747733356,1391.7179676657702,1415.167560558205,1438.6171534506393,1462.066746343074,1485.516339235509,1508.9659321279432,1532.4155250203778,1555.8651179128124,1579.3147108052472,1602.7643036976815,1626.2138965901163,1649.6634894825509,1673.1130823749854,1696.56267526742,1720.0122681598546,1743.4618610522891,1766.9114539447237,1790.3610468371585,1813.810639729593,1837.260232622028,1860.7098255144624,1884.1594184068967,1907.6090112993315,1931.0586041917657,1954.508197084201,1977.9577899766352,2001.4073828690696,2024.8569757615044,2048.306568653939,2071.7561615463737,2095.205754438808,2118.655347331243,2142.1049402236777,2165.554533116112,2189.0041260085463,2212.453718900981,2235.903311793416,2259.3529046858503,2282.802497578285,2306.25209047072,2329.701683363154,2353.1512762555885,2376.600869148024,2400.050462040458,2423.5000549328925,2446.9496478253272,2470.399240717762,2493.8488336101964,2517.2984265026307,2540.748019395065
PD22,baseline,cambodia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,43.1994,43.1994,43.1994,43.1994,43.1994,43.1994,43.1994,41.868,41.868,95.4004,0.0,1.0393844797441405,1.072456962024351,1.1055294443045618,1.1386019265847724,1.1716744088649833,1.204746891145194,1.2378193734254048,1.2708918557056157,1.3039643379858263,1.337036820266037,1.370109302546248,1.4031817848264585,1.4362542671066691,1.46932674938688,1.5023992316670909,1.5354717139473015,1.5685441962275122,1.601616678507723,1.634689160787934,1.6677616430681446,1.7008341253483552,1.733906607628566,1.766979089908777,1.8000515721889876,1.8331240544691985,1.8661965367494089,1.89926901902962,1.9323415013098304,1.9654139835900413,1.998486465870252,2.0315589481504626,2.0646314304306737,2.0977039127108843,2.130776394991095,2.163848877271306,2.196921359551516,2.2299938418317278,2.263066324111938,2.2961388063921486,2.32921128867236,2.3622837709525704,2.395356253232781,2.428428735512992,2.4615012177932023,2.4945737000734134,2.527646182353624,2.5607186646338347,2.5937911469140458,2.626863629194256,2.659936111474467,2.6930085937546777,2.7260810760348884,2.7591535583150995,2.79222604059531,2.8252985228755207,2.858371005155732,2.891443487435942,2.924515969716153,2.957588451996364,2.9906609342765744,3.023733416556785,3.056805898836996,3.089878381117207,3.122950863397418,3.156023345677628,3.189095827957839,3.2221683102380494,3.2552407925182605,3.288313274798472,3.3213857570786818,3.354458239358893,3.387530721639104,3.420603203919314,3.4536756861995253,3.4867481684797355,3.5198206507599465,3.5528931330401576,3.585965615320368,3.619038097600579,3.6521105798807896
PD22,baseline,cambodia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1756.798,2260.8008,3225.5986,2973.5993,3808.7989,4104.0018,5108.3984,6280.2,9291.79875,11848.12275,12031.201,12576.084602236106,13020.313988004787,13464.543373773467,13908.77275954215,14353.00214531083,14797.231531079511,15241.460916848191,15685.690302616871,16129.919688385551,16574.149074154233,17018.378459922915,17462.607845691597,17906.83723146028,18351.06661722896,18795.29600299764,19239.52538876632,19683.754774535,20127.984160303684,20572.21354607236,21016.442931841044,21460.67231760973,21904.901703378404,22349.13108914709,22793.360474915768,23237.58986068445,23681.81924645313,24126.048632221813,24570.27801799049,25014.507403759173,25458.73678952785,25902.966175296533,26347.19556106521,26791.424946833897,27235.65433260258,27679.88371837126,28124.113104139946,28568.34248990862,29012.5718756773,29456.80126144598,29901.030647214666,30345.260032983344,30789.489418752026,31233.718804520708,31677.94819028939,32122.17757605807,32566.406961826742,33010.63634759543,33454.86573336411,33899.09511913279,34343.32450490147,34787.553890670155,35231.78327643884,35676.01266220752,36120.2420479762,36564.47143374488,37008.70081951356,37452.93020528224,37897.15959105092,38341.3889768196,38785.61836258829,39229.847748356966,39674.07713412565,40118.30651989432,40562.53590566301,41006.765291431686,41450.99467720037,41895.22406296905,42339.45344873773,42783.68283450641,43227.912220275095,43672.14160604378,44116.37099181245,44560.60037758113,45004.829763349815,45449.0591491185,45893.28853488718,46337.51792065586,46781.74730642454,47225.97669219322,47670.20607796191
PD22,baseline,cambodia,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cambodia,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cambodia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,1029.6011,1065.5992,943.1981,1796.401,2581.1999,2916.0015,3369.5994,4795.2007,3923.31635,4584.5795,4712.3983,4911.12933663168,5078.462863674508,5245.796390717338,5413.129917760167,5580.463444802996,5747.796971845824,5915.130498888654,6082.464025931483,6249.797552974313,6417.131080017141,6584.46460705997,6751.798134102799,6919.131661145629,7086.465188188457,7253.798715231287,7421.132242274116,7588.465769316945,7755.799296359773,7923.132823402602,8090.466350445432,8257.799877488262,8425.13340453109,8592.46693157392,8759.800458616748,8927.133985659577,9094.467512702406,9261.801039745234,9429.134566788063,9596.468093830894,9763.801620873724,9931.135147916551,10098.468674959382,10265.80220200221,10433.13572904504,10600.469256087868,10767.802783130695,10935.136310173526,11102.469837216357,11269.803364259184,11437.136891302012,11604.47041834484,11771.803945387672,11939.1374724305,12106.47099947333,12273.80452651616,12441.138053558989,12608.471580601818,12775.805107644646,12943.138634687475,13110.472161730304,13277.805688773133,13445.139215815962,13612.47274285879,13779.80626990162,13947.139796944448,14114.47332398728,14281.80685103011,14449.140378072938,14616.473905115769,14783.807432158595,14951.140959201424,15118.474486244251,15285.808013287082,15453.14154032991,15620.47506737274,15787.808594415568,15955.142121458395,16122.475648501226,16289.809175544058,16457.142702586887,16624.476229629716,16791.809756672545,16959.143283715373,17126.476810758202,17293.81033780103,17461.14386484386,17628.47739188669,17795.810918929517,17963.144445972346,18130.47797301517
PD22,pathway,cambodia,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,104.402,111.5992,144.0008,212.4006,809.9993,558.0,1026.0005,773.2433,1454.398,1659.6015,1702.8009,1774.6113384415803,1835.0764482029315,1895.5415579642824,1956.0066677256332,2016.4717774869844,2076.936887248336,2137.4019970096865,2197.867106771037,2258.3322165323884,2318.7973262937394,2379.2624360550903,2439.7275458164413,2500.1926555777923,2560.657765339143,2621.122875100494,2681.5879848618456,2742.053094623197,2802.5182043845475,2862.9833141458985,2923.448423907249,2983.9135336686004,3044.378643429952,3104.8437531913023,3165.3088629526537,3225.773972714004,3286.239082475356,3346.7041922367066,3407.1693019980576,3467.6344117594085,3528.0995215207595,3588.564631282111,3649.029741043461,3709.494850804813,3769.9599605661633,3830.4250703275143,3890.8901800888657,3951.3552898502166,4011.820399611568,4072.285509372919,4132.750619134269,4193.2157288956205,4253.680838656972,4314.145948418323,4374.611058179674,4435.076167941024,4495.541277702376,4556.006387463727,4616.471497225078,4676.936606986428,4737.40171674778,4797.866826509131,4858.331936270482,4918.797046031833,4979.262155793183,5039.727265554535,5100.192375315886,5160.657485077237,5221.122594838587,5281.587704599939,5342.05281436129,5402.5179241226415,5462.983033883992,5523.448143645343,5583.913253406694,5644.378363168045,5704.843472929396,5765.308582690746,5825.773692452098,5886.238802213449,5946.7039119748,6007.169021736151,6067.634131497502,6128.099241258853,6188.564351020204,6249.029460781555,6309.494570542906,6369.959680304257,6430.424790065608,6490.889899826959,6551.35500958831
PD22,pathway,cambodia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,118.8,190.8,1918.8,3765.6,6865.2,7372.8,9712.8,10051.2,17730.3366,14876.253,14662.0764,15589.171959022906,16674.976450663235,17764.32900231725,18858.616584465133,19959.72240562892,21070.1711158876,22193.29096117358,23333.37217513655,24495.77910155823,25686.94263961876,26914.12494291424,28184.82744777916,29505.740920694017,30881.25663342104,32311.789925852805,33792.443798868466,35312.67468171004,36857.40359010401,38409.43027529929,39952.375516734384,41473.14207556957,42963.20454786831,44418.63922699996,45839.2759956482,47227.496334124415,48587.08558494275,49922.34630394222,51237.51570443497,52536.44128185872,53822.440428154034,55098.27485370854,56366.187710476166,57627.96899915025,58885.02878565262,60138.4672993944,61389.13692423186,62637.69449535301,63884.64409649682,65130.37136808991,66375.17061525016,67619.26600540499,68862.82801866998,70105.98614221135,71348.83862451742,72591.45994611635,73833.90652686711,75076.2210773733,76318.43591132885,77560.57546362511,78802.6582025906,80044.69808080964,81286.70563499452,82528.68881923033,83770.65363584136,85012.60461277064,86254.54516463351,87496.47786566523,88738.4046559736,89980.32699733088,91222.24599080588,92464.16246555088,93706.07704579386,94947.99020136926,96189.90228582054,97431.81356512224,98673.72423932492,99915.63445886248,101157.54433683386,102399.45395825167,103641.36338700424,104883.2726710953,106125.18184658664,107367.09094056388,108608.9999733672,109850.90896026844,111092.81791273228,112334.72683936368,113576.63574662042,114818.54463934788,116060.45352118125
PD22,pathway,cambodia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,118.8005,190.8008,1918.8021,3765.5995,6865.2006,7372.7999,9712.7982,10051.2005,17730.336000000003,14876.25305,14662.0773,15280.405725464976,15801.044464423778,16321.68320338258,16842.321942341383,17362.960681300185,17883.599420258986,18404.238159217788,18924.87689817659,19445.515637135395,19966.154376094197,20486.793115053,21007.4318540118,21528.0705929706,22048.709331929404,22569.348070888205,23089.98680984701,23610.62554880581,24131.26428776461,24651.90302672341,25172.541765682217,25693.18050464102,26213.81924359982,26734.457982558622,27255.096721517424,27775.73546047623,28296.374199435028,28817.012938393837,29337.651677352635,29858.29041631144,30378.92915527024,30899.56789422904,31420.206633187845,31940.845372146643,32461.48411110545,32982.12285006425,33502.76158902305,34023.40032798185,34544.039066940655,35064.67780589946,35585.31654485826,36105.95528381706,36626.59402277586,37147.23276173467,37667.871500693465,38188.51023965227,38709.14897861108,39229.787717569874,39750.42645652868,40271.06519548748,40791.70393444628,41312.34267340508,41832.981412363886,42353.62015132269,42874.25889028149,43394.897629240295,43915.53636819909,44436.1751071579,44956.8138461167,45477.4525850755,45998.0913240343,46518.73006299311,47039.36880195191,47560.00754091071,48080.64627986951,48601.28501882831,49121.92375778712,49642.56249674592,50163.20123570472,50683.83997466352,51204.47871362232,51725.11745258112,52245.75619153993,52766.394930498725,53287.03366945753,53807.672408416336,54328.311147375134,54848.94988633394,55369.58862529274,55890.22736425154,56410.86610321034
