model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2469.6,1810.8,1882.8,2235.6,2030.4,2037.6,2152.8,2198.6856,1779.5808,2068.5312,2319.6456000000003,2336.619770169872,2366.87687744705,2397.1339847242284,2427.391092001407,2457.6481992785853,2487.905306555764,2518.1624138329425,2548.419521110121,2578.6766283872994,2608.933735664478,2639.190842941656,2669.447950218834,2699.705057496013,2729.9621647731915,2760.21927205037,2790.476379327549,2820.733486604727,2850.9905938819056,2881.247701159084,2911.5048084362625,2941.761915713441,2972.0190229906198,3002.2761302677977,3032.533237544976,3062.790344822155,3093.047452099333,3123.304559376512,3153.5616666536903,3183.8187739308687,3214.075881208047,3244.332988485225,3274.590095762404,3304.8472030395824,3335.104310316761,3365.361417593939,3395.618524871118,3425.875632148296,3456.132739425475,3486.3898467026534,3516.646953979832,3546.90406125701,3577.1611685341886,3607.418275811368,3637.6753830885455,3667.932490365724,3698.1895976429023,3728.446704920081,3758.70381219726,3788.960919474438,3819.218026751616,3849.475134028795,3879.732241305973,3909.989348583152,3940.2464558603306,3970.503563137509,4000.760670414688,4031.0177776918654,4061.274884969044,4091.531992246223,4121.789099523401,4152.04620680058,4182.303314077758,4212.560421354937,4242.817528632115,4273.074635909294,4303.331743186472,4333.5888504636505,4363.845957740828,4394.103065018007,4424.360172295186,4454.617279572364,4484.874386849542,4515.131494126721,4545.3886014039,4575.645708681079,4605.902815958257,4636.159923235435,4666.417030512614,4696.674137789792,4726.93124506697
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7570.8,5256.0,5781.6,7606.8,4842.0,4424.400000000001,5047.2,4531.384800000001,4084.2072,5160.3732,5398.3368,5437.83951001634,5508.254600871573,5578.6696917268055,5649.084782582037,5719.49987343727,5789.914964292503,5860.330055147735,5930.745146002968,6001.160236858201,6071.575327713434,6141.990418568666,6212.405509423898,6282.820600279131,6353.235691134364,6423.650781989596,6494.065872844829,6564.480963700062,6634.896054555295,6705.311145410527,6775.726236265759,6846.141327120992,6916.556417976225,6986.971508831457,7057.38659968669,7127.801690541923,7198.216781397156,7268.631872252388,7339.04696310762,7409.462053962853,7479.877144818086,7550.292235673318,7620.707326528551,7691.122417383784,7761.537508239016,7831.952599094249,7902.367689949481,7972.782780804714,8043.197871659947,8113.612962515179,8184.028053370412,8254.443144225645,8324.858235080877,8395.27332593611,8465.688416791341,8536.103507646574,8606.518598501807,8676.93368935704,8747.348780212273,8817.763871067506,8888.178961922738,8958.594052777971,9029.009143633204,9099.424234488435,9169.83932534367,9240.2544161989,9310.669507054134,9381.084597909366,9451.4996887646,9521.914779619832,9592.329870475063,9662.744961330296,9733.160052185527,9803.575143040762,9873.990233895996,9944.405324751227,10014.82041560646,10085.235506461691,10155.650597316926,10226.06568817216,10296.480779027392,10366.895869882625,10437.310960737856,10507.726051593088,10578.14114244832,10648.556233303554,10718.971324158783,10789.386415014018,10859.80150586925,10930.216596724484,11000.631687579717
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2469.6007,1810.7994,1882.7998,2235.6005,2030.4012,2037.5983,2152.7981,2198.6855,1779.5826,2068.5304,2319.6463,2336.6204752921703,2366.877591700043,2397.134708107916,2427.391824515789,2457.648940923662,2487.9060573315346,2518.163173739408,2548.4202901472804,2578.677406555153,2608.934522963026,2639.1916393709,2669.448755778772,2699.705872186645,2729.962988594518,2760.220105002391,2790.477221410264,2820.7343378181367,2850.9914542260094,2881.2485706338825,2911.505687041755,2941.7628034496283,2972.019919857501,3002.277036265374,3032.534152673247,3062.79126908112,3093.0483854889926,3123.3055018968653,3153.5626183047384,3183.8197347126115,3214.076851120484,3244.333967528357,3274.59108393623,3304.848200344103,3335.105316751976,3365.3624331598485,3395.6195495677216,3425.8766659755947,3456.1337823834674,3486.39089879134,3516.648015199213,3546.9051316070863,3577.162248014959,3607.419364422832,3637.676480830705,3667.933597238578,3698.1907136464506,3728.4478300543233,3758.704946462197,3788.962062870069,3819.219179277942,3849.476295685815,3879.733412093688,3909.9905285015607,3940.247644909434,3970.5047613173065,4000.761877725179,4031.018994133052,4061.276110540925,4091.533226948798,4121.790343356671,4152.047459764544,4182.304576172417,4212.56169258029,4242.818808988162,4273.075925396035,4303.333041803909,4333.590158211781,4363.847274619654,4394.104391027528,4424.3615074354,4454.618623843273,4484.8757402511455,4515.132856659018,4545.389973066891,4575.6470894747645,4605.904205882637,4636.161322290511,4666.418438698383,4696.675555106256,4726.932671514129
PD22,baseline,czech,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7570.802,5255.9999,5781.5982,7606.8001,4842.0007,4424.4009,5047.2,4531.3862,4084.2067,5160.3734,5398.3385,5437.841222456209,5508.256335485985,5578.671448515761,5649.086561545537,5719.501674575313,5789.916787605089,5860.331900634866,5930.747013664642,6001.162126694418,6071.5772397241935,6141.9923527539695,6212.4074657837455,6282.822578813521,6353.237691843297,6423.652804873073,6494.06791790285,6564.483030932626,6634.898143962402,6705.313256992178,6775.728370021954,6846.14348305173,6916.558596081506,6986.973709111282,7057.388822141058,7127.803935170834,7198.21904820061,7268.634161230386,7339.049274260162,7409.464387289938,7479.879500319715,7550.294613349491,7620.709726379267,7691.124839409043,7761.539952438819,7831.955065468594,7902.370178498371,7972.785291528147,8043.200404557923,8113.615517587699,8184.030630617475,8254.445743647251,8324.860856677027,8395.275969706803,8465.69108273658,8536.106195766355,8606.521308796131,8676.936421825907,8747.351534855683,8817.766647885459,8888.181760915235,8958.59687394501,9029.011986974789,9099.427100004565,9169.84221303434,9240.257326064117,9310.67243909389,9381.087552123669,9451.502665153444,9521.91777818322,9592.332891212996,9662.748004242772,9733.163117272548,9803.578230302324,9873.9933433321,9944.408456361876,10014.823569391652,10085.238682421428,10155.653795451204,10226.06890848098,10296.484021510756,10366.899134540534,10437.31424757031,10507.729360600086,10578.144473629862,10648.559586659638,10718.974699689414,10789.38981271919,10859.804925748966,10930.220038778742,11000.635151808518
PD22,baseline,czech,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,100792.8,101818.8,109166.4,110682.0,109170.0,96627.6,86774.40000000001,102022.56,107716.7196,108886.3524,108155.808,108947.24574801284,110358.01379176312,111768.78183551338,113179.54987926364,114590.31792301392,116001.08596676418,117411.85401051443,118822.62205426472,120233.390098015,121644.15814176523,123054.92618551552,124465.6942292658,125876.46227301603,127287.23031676632,128697.9983605166,130108.76640426683,131519.53444801713,132930.3024917674,134341.07053551765,135751.8385792679,137162.6066230182,138573.37466676845,139984.14271051873,141394.910754269,142805.67879801925,144216.4468417695,145627.2148855198,147037.98292927005,148448.75097302033,149859.5190167706,151270.28706052084,152681.05510427113,154091.8231480214,155502.59119177164,156913.35923552193,158324.1272792722,159734.89532302244,161145.66336677273,162556.431410523,163967.19945427327,165377.96749802353,166788.7355417738,168199.50358552404,169610.27162927433,171021.03967302458,172431.80771677487,173842.57576052513,175253.34380427538,176664.11184802564,178074.87989177593,179485.64793552618,180896.41597927647,182307.18402302676,183717.95206677695,185128.72011052724,186539.48815427755,187950.25619802775,189361.02424177807,190771.79228552835,192182.56032927855,193593.32837302884,195004.09641677912,196414.8644605294,197825.63250427967,199236.40054802992,200647.16859178015,202057.93663553044,203468.70467928072,204879.472723031,206290.24076678127,207701.00881053152,209111.77685428175,210522.5448980321,211933.31294178232,213344.0809855326,214754.8490292829,216165.61707303312,217576.38511678335,218987.1531605337,220397.92120428392
PD22,baseline,czech,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,305432.7289,308541.8173,330807.2741,335400.0011,330818.1807,292810.9086,262952.7276,309159.274,326414.3035,329958.6433,327744.8728,330143.16900663177,334418.2236856115,338693.2783645913,342968.33304357104,347243.38772255083,351518.44240153057,355793.4970805104,360068.5517594901,364343.6064384699,368618.6611174496,372893.71579642943,377168.7704754092,381443.82515438896,385718.8798333687,389993.9345123485,394268.9891913282,398544.043870308,402819.09854928777,407094.1532282676,411369.2079072473,415644.2625862271,419919.3172652068,424194.3719441866,428469.4266231664,432744.4813021461,437019.5359811259,441294.5906601057,445569.64533908543,449844.7000180652,454119.75469704496,458394.8093760248,462669.8640550045,466944.9187339842,471219.973412964,475495.0280919438,479770.0827709236,484045.1374499033,488320.1921288831,492595.2468078629,496870.3014868426,501145.3561658224,505420.41084480216,509695.465523782,513970.5202027617,518245.5748817414,522520.6295607212,526795.684239701,531070.7389186807,535345.7935976605,539620.8482766403,543895.9029556201,548170.9576345998,552446.0123135796,556721.0669925594,560996.121671539,565271.1763505188,569546.2310294986,573821.2857084784,578096.3403874582,582371.3950664379,586646.4497454177,590921.5044243975,595196.5591033772,599471.613782357,603746.6684613368,608021.7231403165,612296.7778192963,616571.832498276,620846.8871772558,625121.9418562355,629396.9965352153,633672.0512141951,637947.1058931749,642222.1605721547,646497.2152511345,650772.2699301142,655047.324609094,659322.3792880736,663597.4339670534,667872.4886460332
PD22,baseline,czech,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,czech,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1207.764,1429.2,1496.952,1729.872,1715.544,2061.396,1789.056,2127.744,2193.588,2520.036,2516.688,2535.104041819696,2567.931340437721,2600.758639055746,2633.585937673771,2666.413236291796,2699.240534909821,2732.067833527846,2764.895132145871,2797.722430763896,2830.5497293819208,2863.377027999946,2896.2043266179708,2929.031625235996,2961.858923854021,2994.686222472046,3027.513521090071,3060.340819708096,3093.168118326121,3125.995416944146,3158.822715562171,3191.650014180196,3224.477312798221,3257.304611416246,3290.131910034271,3322.959208652296,3355.786507270321,3388.613805888346,3421.441104506371,3454.268403124396,3487.095701742421,3519.923000360446,3552.750298978472,3585.577597596496,3618.4048962145216,3651.232194832546,3684.059493450572,3716.886792068596,3749.7140906866216,3782.541389304647,3815.368687922672,3848.1959865406966,3881.0232851587216,3913.8505837767466,3946.677882394772,3979.5051810127966,4012.3324796308216,4045.159778248847,4077.987076866872,4110.814375484897,4143.641674102922,4176.468972720947,4209.296271338972,4242.123569956997,4274.950868575022,4307.778167193047,4340.605465811072,4373.432764429097,4406.260063047122,4439.087361665147,4471.914660283172,4504.741958901197,4537.569257519222,4570.396556137247,4603.223854755272,4636.051153373297,4668.878451991322,4701.705750609347,4734.533049227372,4767.360347845397,4800.187646463422,4833.014945081447,4865.842243699472,4898.669542317497,4931.496840935522,4964.324139553547,4997.151438171572,5029.978736789597,5062.806035407622,5095.633334025648,5128.460632643672
PD22,baseline,czech,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,216.0,201.6,187.2,180.0,187.2,187.2,190.8,215.6724,227.0736,219.51,169.1352,170.3728587468858,172.57903278086195,174.78520681483812,176.99138084881426,179.19755488279043,181.40372891676657,183.60990295074276,185.81607698471888,188.02225101869504,190.2284250526712,192.43459908664732,194.6407731206235,196.8469471545997,199.0531211885758,201.259295222552,203.4654692565281,205.67164329050428,207.8778173244804,210.0839913584566,212.29016539243275,214.4963394264089,216.70251346038503,218.9086874943612,221.11486152833731,223.3210355623135,225.52720959628965,227.7333836302658,229.939557664242,232.14573169821813,234.35190573219427,236.5580797661704,238.76425380014655,240.97042783412277,243.17660186809889,245.38277590207505,247.5889499360512,249.79512397002736,252.0012980040035,254.20747203797964,256.4136460719558,258.619820105932,260.8259941399081,263.03216817388426,265.23834220786046,267.4445162418366,269.65069027581274,271.8568643097889,274.063038343765,276.2692123777412,278.4753864117173,280.6815604456935,282.88773447966963,285.09390851364583,287.300082547622,289.5062565815981,291.71243061557425,293.9186046495504,296.1247786835266,298.3309527175027,300.5371267514789,302.74330078545506,304.9494748194312,307.15564885340734,309.3618228873835,311.5679969213596,313.77417095533576,315.980344989312,318.1865190232881,320.3926930572643,322.59886709124044,324.8050411252166,327.0112151591927,329.21738919316886,331.423563227145,333.6297372611212,335.83591129509733,338.0420853290736,340.24825936304967,342.4544333970258,344.66060743100195
PD22,baseline,czech,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.1548,0.2376,0.8784,0.8848277539108624,0.8962854710001771,0.9077431880894918,0.9192009051788064,0.9306586222681212,0.942116339357436,0.9535740564467504,0.9650317735360652,0.97648949062538,0.9879472077146946,0.9994049248040092,1.010862641893324,1.0223203589826386,1.0337780760719533,1.045235793161268,1.0566935102505828,1.0681512273398974,1.079608944429212,1.0910666615185267,1.1025243786078414,1.113982095697156,1.1254398127864709,1.1368975298757853,1.1483552469651002,1.1598129640544148,1.1712706811437297,1.182728398233044,1.194186115322359,1.2056438324116736,1.2171015495009885,1.228559266590303,1.2400169836796175,1.2514747007689322,1.2629324178582468,1.2743901349475617,1.2858478520368763,1.297305569126191,1.3087632862155056,1.3202210033048205,1.3316787203941352,1.3431364374834498,1.3545941545727644,1.366051871662079,1.3775095887513935,1.3889673058407084,1.400425022930023,1.4118827400193377,1.4233404571086523,1.4347981741979672,1.4462558912872818,1.4577136083765965,1.4691713254659111,1.480629042555226,1.4920867596445406,1.5035444767338553,1.51500219382317,1.5264599109124846,1.5379176280017992,1.549375345091114,1.5608330621804285,1.5722907792697434,1.583748496359058,1.5952062134483729,1.6066639305376875,1.6181216476270022,1.6295793647163168,1.6410370818056317,1.652494798894946,1.6639525159842607,1.6754102330735754,1.68686795016289,1.698325667252205,1.7097833843415196,1.7212411014308342,1.7326988185201488,1.7441565356094637,1.7556142526987784,1.767071969788093,1.7785296868774076,1.7899874039667223
PD22,baseline,czech,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,90.0,100.8,79.2,90.0,97.2,97.2,90.0,91.0548,90.9252,91.2636,101.1528,101.89299274339103,103.21241460722533,104.5318364710596,105.85125833489388,107.17068019872816,108.49010206256244,109.80952392639672,111.128945790231,112.44836765406528,113.76778951789954,115.08721138173382,116.4066332455681,117.72605510940238,119.04547697323665,120.36489883707094,121.6843207009052,123.0037425647395,124.32316442857376,125.64258629240804,126.96200815624232,128.2814300200766,129.60085188391088,130.92027374774517,132.23969561157944,133.55911747541373,134.878539339248,136.1979612030823,137.51738306691655,138.83680493075082,140.1562267945851,141.4756486584194,142.79507052225367,144.11449238608793,145.43391424992222,146.75333611375652,148.07275797759078,149.39217984142505,150.71160170525934,152.03102356909363,153.3504454329279,154.66986729676216,155.98928916059646,157.30871102443072,158.628132888265,159.94755475209928,161.26697661593357,162.58639847976784,163.90582034360213,165.2252422074364,166.5446640712707,167.86408593510495,169.18350779893922,170.5029296627735,171.8223515266078,173.14177339044207,174.46119525427633,175.78061711811063,177.10003898194492,178.41946084577918,179.73888270961345,181.0583045734477,182.37772643728204,183.6971483011163,185.01657016495056,186.3359920287849,187.65541389261915,188.97483575645344,190.29425762028768,191.613679484122,192.93310134795627,194.25252321179053,195.5719450756248,196.8913669394591,198.21078880329335,199.53021066712765,200.8496325309619,202.1690543947962,203.4884762586305,204.8078981224648,206.12731998629903
