model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,385.1991,385.1991,385.1991,385.1991,385.1991,385.1991,385.1991,385.1991,385.1991,385.1991,428.4,438.4245862303558,442.83983055132177,447.2550748722877,451.6703191932536,456.08556351421953,460.5008078351855,464.91605215615135,469.3312964771173,473.7465407980832,478.1617851190492,482.5770294400151,486.992273760981,491.4075180819469,495.8227624029129,500.2380067238788,504.6532510448447,509.0684953658106,513.4837396867765,517.8989840077425,522.3142283287084,526.7294726496743,531.1447169706403,535.5599612916062,539.9752056125722,544.390449933538,548.8056942545039,553.2209385754699,557.6361828964358,562.0514272174017,566.4666715383677,570.8819158593335,575.2971601802994,579.7124045012654,584.1276488222313,588.5428931431973,592.9581374641632,597.3733817851291,601.7886261060951,606.203870427061,610.6191147480268,615.0343590689928,619.4496033899587,623.8648477109247,628.2800920318906,632.6953363528565,637.1105806738224,641.5258249947883,645.9410693157542,650.3563136367202,654.7715579576861,659.1868022786521,663.602046599618,668.017290920584,672.4325352415499,676.8477795625157,681.2630238834817,685.6782682044476,690.0935125254135,694.5087568463795,698.9240011673453,703.3392454883112,707.7544898092772,712.1697341302431,716.584978451209,721.000222772175,725.4154670931409,729.8307114141069,734.2459557350728,738.6612000560388,743.0764443770047,747.4916886979705,751.9069330189365,756.3221773399024,760.7374216608683,765.1526659818342,769.5679103028001,773.983154623766,778.398398944732,782.8136432656979,787.2288875866639
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,37699.19955,34563.59995,34099.2,33559.19955,39250.80100000001,39466.7995,40060.800650000005,37947.60095,35978.39955,38318.400850000005,35449.2,36278.71345050684,36644.065642343405,37009.41783417997,37374.770026016544,37740.12221785311,38105.47440968968,38470.82660152624,38836.17879336281,39201.53098519938,39566.88317703595,39932.23536887251,40297.58756070908,40662.93975254565,41028.29194438222,41393.64413621878,41758.99632805535,42124.34851989192,42489.70071172848,42855.05290356505,43220.40509540161,43585.757287238186,43951.10947907475,44316.46167091132,44681.81386274789,45047.16605458445,45412.51824642102,45777.87043825759,46143.22263009416,46508.57482193072,46873.92701376729,47239.27920560386,47604.631397440426,47969.98358927699,48335.33578111356,48700.68797295012,49066.0401647867,49431.39235662326,49796.74454845983,50162.0967402964,50527.44893213296,50892.80112396953,51258.1533158061,51623.505507642665,51988.85769947923,52354.2098913158,52719.56208315237,53084.91427498893,53450.2664668255,53815.61865866207,54180.97085049864,54546.32304233521,54911.675234171766,55277.02742600834,55642.379617844905,56007.73180968147,56373.08400151805,56738.4361933546,57103.788385191176,57469.14057702774,57834.49276886431,58199.84496070087,58565.19715253744,58930.54934437401,59295.90153621058,59661.25372804714,60026.60591988371,60391.95811172028,60757.31030355685,61122.662495393415,61488.01468722998,61853.36687906655,62218.71907090311,62584.071262739686,62949.423454576245,63314.77564641282,63680.12783824938,64045.48003008595,64410.83222192252,64776.18441375908,65141.536605595655
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,19875.60105,20131.201,19861.19975,15163.1998,12823.2006,24505.199,24436.79915,25293.6009,22244.4007,13604.40095,16711.2,17102.243103204302,17274.474734615425,17446.706366026552,17618.937997437675,17791.1696288488,17963.401260259925,18135.632891671048,18307.86452308217,18480.096154493294,18652.32778590442,18824.559417315548,18996.79104872667,19169.022680137798,19341.25431154892,19513.485942960044,19685.71757437117,19857.949205782294,20030.180837193417,20202.412468604543,20374.644100015663,20546.87573142679,20719.10736283792,20891.33899424904,21063.57062566016,21235.80225707129,21408.03388848241,21580.26551989354,21752.497151304666,21924.728782715785,22096.960414126912,22269.192045538035,22441.42367694916,22613.655308360285,22785.886939771408,22958.11857118253,23130.350202593658,23302.58183400478,23474.813465415908,23647.04509682703,23819.276728238157,23991.50835964928,24163.739991060404,24335.97162247153,24508.203253882653,24680.434885293776,24852.6665167049,25024.898148116023,25197.12977952715,25369.36141093828,25541.5930423494,25713.82467376052,25886.056305171645,26058.28793658277,26230.5195679939,26402.751199405026,26574.982830816145,26747.214462227268,26919.446093638395,27091.67772504952,27263.909356460645,27436.140987871768,27608.37261928289,27780.604250694018,27952.83588210514,28125.067513516267,28297.29914492739,28469.530776338517,28641.76240774964,28813.994039160763,28986.22567057189,29158.457301983013,29330.688933394136,29502.92056480526,29675.152196216382,29847.38382762751,30019.61545903864,30191.84709044976,30364.07872186088,30536.310353272005,30708.54198468313
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,51544.800050000005,48362.40045,47714.40075,44373.5994,44316.0005,45395.9993,48596.400550000006,51883.1991,54489.59925,47786.40095,39272.4,40191.37656459624,40596.132029280416,41000.88749396459,41405.64295864877,41810.39842333295,42215.15388801713,42619.90935270131,43024.664817385485,43429.42028206967,43834.17574675385,44238.93121143802,44643.686676122205,45048.44214080638,45453.19760549056,45857.95307017474,46262.70853485892,46667.4639995431,47072.21946422728,47476.974928911455,47881.73039359564,48286.48585827981,48691.24132296399,49095.99678764817,49500.75225233235,49905.50771701653,50310.26318170071,50715.01864638489,51119.77411106907,51524.52957575325,51929.28504043743,52334.04050512161,52738.79596980578,53143.55143448997,53548.30689917414,53953.06236385832,54357.817828542495,54762.57329322668,55167.32875791086,55572.08422259503,55976.839687279215,56381.5951519634,56786.35061664757,57191.10608133175,57595.861546015934,58000.61701070011,58405.37247538429,58810.12794006847,59214.88340475265,59619.63886943682,60024.394334121,60429.14979880519,60833.90526348936,61238.66072817354,61643.41619285772,62048.1716575419,62452.92712222608,62857.68258691026,63262.43805159444,63667.19351627862,64071.9489809628,64476.704445646974,64881.45991033115,65286.21537501534,65690.97083969951,66095.72630438369,66500.48176906788,66905.23723375205,67309.99269843622,67714.74816312041,68119.50362780459,68524.25909248876,68929.01455717295,69333.77002185713,69738.5254865413,70143.28095122548,70548.03641590966,70952.79188059384,71357.54734527801,71762.30280996219,72167.05827464638
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,13773.60035,13669.1993,13485.59955,18867.60035,17276.3995,17355.60035,17164.799899999998,17769.5999,18054.0004,19011.60075,17128.8,17529.61496877339,17706.15053582512,17882.686102876847,18059.22166992858,18235.75723698031,18412.29280403204,18588.82837108377,18765.3639381355,18941.89950518723,19118.43507223896,19294.97063929069,19471.50620634242,19648.04177339415,19824.57734044588,20001.11290749761,20177.64847454934,20354.18404160107,20530.7196086528,20707.25517570453,20883.79074275626,21060.32630980799,21236.861876859723,21413.397443911454,21589.93301096318,21766.468578014912,21943.004145066643,22119.53971211837,22296.0752791701,22472.610846221836,22649.146413273564,22825.68198032529,23002.217547377026,23178.753114428757,23355.288681480484,23531.82424853221,23708.359815583943,23884.895382635677,24061.430949687405,24237.966516739136,24414.502083790863,24591.037650842594,24767.573217894325,24944.108784946053,25120.644351997784,25297.179919049515,25473.71548610125,25650.251053152977,25826.786620204704,26003.322187256435,26179.857754308166,26356.39332135989,26532.928888411625,26709.46445546336,26886.000022515087,27062.535589566814,27239.071156618546,27415.60672367028,27592.142290722008,27768.67785777373,27945.213424825462,28121.7489918772,28298.284558928928,28474.82012598066,28651.355693032387,28827.89126008412,29004.42682713585,29180.962394187576,29357.497961239307,29534.03352829104,29710.56909534277,29887.1046623945,30063.640229446228,30240.17579649796,30416.71136354969,30593.246930601417,30769.78249765315,30946.31806470488,31122.85363175661,31299.38919880834,31475.92476586007
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,4359.6009,4874.3991,4809.599550000001,4964.4009,5468.4002,5183.99975,6354.00035,7138.799800000001,6822.000599999999,7401.60045,8103.6,8293.22473617253,8376.743349336346,8460.261962500164,8543.780575663981,8627.2991888278,8710.817801991616,8794.336415155434,8877.85502831925,8961.37364148307,9044.892254646886,9128.410867810704,9211.92948097452,9295.44809413834,9378.966707302156,9462.485320465974,9546.00393362979,9629.522546793609,9713.041159957424,9796.559773121244,9880.07838628506,9963.59699944888,10047.115612612695,10130.634225776514,10214.15283894033,10297.671452104149,10381.190065267963,10464.708678431783,10548.2272915956,10631.745904759418,10715.264517923237,10798.783131087052,10882.30174425087,10965.820357414688,11049.338970578505,11132.857583742323,11216.37619690614,11299.894810069958,11383.413423233776,11466.932036397591,11550.45064956141,11633.969262725228,11717.487875889045,11801.006489052865,11884.52510221668,11968.043715380498,12051.562328544314,12135.080941708133,12218.59955487195,12302.118168035766,12385.636781199584,12469.155394363404,12552.67400752722,12636.192620691036,12719.711233854854,12803.229847018672,12886.748460182487,12970.267073346306,13053.785686510124,13137.304299673942,13220.82291283776,13304.341526001575,13387.860139165394,13471.378752329212,13554.897365493029,13638.415978656843,13721.934591820664,13805.453204984482,13888.9718181483,13972.490431312115,14056.009044475932,14139.527657639752,14223.046270803568,14306.564883967383,14390.083497131203,14473.602110295022,14557.120723458838,14640.639336622657,14724.157949786471,14807.676562950292,14891.195176114108
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,31143.59985,38620.80085,38102.400250000006,32443.1996,33703.199949999995,34358.4003,33598.80100000001,36251.99905,32893.2003,27842.4,25596.0,26194.947967208656,26458.749539663007,26722.55111211736,26986.35268457171,27250.15425702606,27513.95582948041,27777.75740193476,28041.55897438911,28305.36054684346,28569.162119297813,28832.963691752164,29096.765264206515,29360.566836660862,29624.368409115217,29888.16998156957,30151.97155402392,30415.77312647827,30679.57469893262,30943.37627138697,31207.17784384132,31470.97941629567,31734.780988750023,31998.582561204374,32262.384133658725,32526.18570611308,32789.98727856742,33053.788851021774,33317.590423476126,33581.39199593048,33845.19356838483,34108.99514083918,34372.79671329353,34636.59828574788,34900.39985820223,35164.20143065658,35428.003003110935,35691.804575565286,35955.60614801964,36219.40772047399,36483.20929292834,36747.01086538269,37010.81243783704,37274.61401029139,37538.41558274574,37802.217155200095,38066.018727654446,38329.82030010879,38593.62187256314,38857.42344501749,39121.22501747184,39385.026589926194,39648.82816238055,39912.629734834896,40176.43130728925,40440.2328797436,40704.03445219795,40967.8360246523,41231.63759710665,41495.439169561,41759.24074201536,42023.042314469705,42286.843886924056,42550.6454593784,42814.44703183275,43078.2486042871,43342.05017674145,43605.851749195805,43869.65332165016,44133.45489410451,44397.25646655886,44661.05803901321,44924.85961146756,45188.66118392191,45452.46275637626,45716.26432883061,45980.065901284965,46243.86747373932,46507.66904619367,46771.47061864802,47035.27219110237
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,27716.39915,23540.4001,23223.6009,19778.400650000003,20188.7999,21214.80015,21326.39975,22481.99905,22643.999,22806.001,21254.4,21751.75426137833,21970.80974432777,22189.8652272772,22408.92071022664,22627.976193176077,22847.031676125505,23066.08715907494,23285.142642024377,23504.198124973813,23723.25360792325,23942.309090872684,24161.36457382212,24380.420056771552,24599.47553972099,24818.531022670424,25037.58650561986,25256.641988569296,25475.69747151873,25694.752954468167,25913.808437417603,26132.86392036704,26351.919403316475,26570.974886265907,26790.030369215343,27009.08585216478,27228.14133511421,27447.19681806365,27666.252301013083,27885.30778396252,28104.363266911954,28323.41874986139,28542.474232810822,28761.52971576026,28980.585198709698,29199.640681659133,29418.69616460857,29637.751647558005,29856.80713050744,30075.862613456877,30294.91809640631,30513.973579355745,30733.02906230518,30952.084545254616,31171.14002820405,31390.195511153484,31609.25099410292,31828.30647705236,32047.361960001792,32266.417442951228,32485.472925900664,32704.5284088501,32923.583891799535,33142.63937474897,33361.69485769841,33580.750340647835,33799.80582359727,34018.86130654671,34237.91678949614,34456.97227244558,34676.027755395015,34895.08323834445,35114.138721293886,35333.19420424332,35552.24968719276,35771.305170142194,35990.36065309163,36209.416136041065,36428.4716189905,36647.52710193994,36866.58258488937,37085.63806783881,37304.69355078824,37523.74903373768,37742.80451668712,37961.85999963655,38180.91548258599,38399.970965535416,38619.02644848485,38838.08193143429,39057.13741438373
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,14252.39945,18899.99905,18647.9994,20710.80085,20955.59985,21168.00015,20890.8003,21513.59985,19940.4006,21131.999,18723.6,19161.733386420845,19354.705535272475,19547.6776841241,19740.64983297573,19933.62198182736,20126.594130678983,20319.566279530616,20512.53842838224,20705.510577233872,20898.4827260855,21091.454874937128,21284.42702378876,21477.399172640384,21670.371321492014,21863.343470343643,22056.31561919527,22249.2877680469,22442.259916898525,22635.232065750155,22828.204214601785,23021.17636345341,23214.14851230504,23407.120661156667,23600.092810008297,23793.064958859926,23986.037107711552,24179.009256563186,24371.98140541481,24564.95355426644,24757.925703118068,24950.89785196969,25143.870000821324,25336.84214967295,25529.81429852458,25722.78644737621,25915.758596227835,26108.730745079465,26301.70289393109,26494.67504278272,26687.64719163435,26880.61934048598,27073.591489337607,27266.563638189236,27459.535787040862,27652.50793589249,27845.48008474412,28038.452233595748,28231.42438244737,28424.396531299004,28617.368680150637,28810.340829002263,29003.31297785389,29196.28512670552,29389.257275557145,29582.22942440877,29775.201573260405,29968.17372211203,30161.145870963657,30354.118019815287,30547.09016866692,30740.062317518543,30933.034466370173,31126.0066152218,31318.97876407343,31511.95091292506,31704.923061776688,31897.895210628318,32090.867359479944,32283.83950833157,32476.8116571832,32669.78380603483,32862.75595488646,33055.72810373809,33248.70025258971,33441.67240144134,33634.64455029297,33827.6166991446,34020.58884799623,34213.56099684785,34406.53314569948
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,7783.1992,7271.99925,7174.800950000001,6670.79955,6015.599200000001,6256.8,5983.2005,6022.799849999999,5518.80055,7520.40065,6591.6,6745.843843594804,6813.779241508153,6881.714639421503,6949.650037334853,7017.585435248202,7085.520833161552,7153.456231074902,7221.391628988251,7289.327026901601,7357.2624248149505,7425.197822728301,7493.13322064165,7561.068618554999,7629.00401646835,7696.939414381699,7764.874812295048,7832.8102102083985,7900.745608121748,7968.681006035098,8036.616403948447,8104.551801861797,8172.487199775147,8240.422597688495,8308.357995601846,8376.293393515196,8444.228791428544,8512.164189341895,8580.099587255245,8648.034985168593,8715.970383081944,8783.905780995294,8851.841178908642,8919.776576821992,8987.711974735343,9055.647372648693,9123.58277056204,9191.518168475392,9259.453566388742,9327.38896430209,9395.32436221544,9463.25976012879,9531.19515804214,9599.13055595549,9667.06595386884,9735.00135178219,9802.936749695538,9870.872147608889,9938.80754552224,10006.742943435587,10074.678341348936,10142.613739262288,10210.549137175636,10278.484535088986,10346.419933002337,10414.355330915683,10482.290728829035,10550.226126742386,10618.161524655734,10686.096922569084,10754.032320482434,10821.967718395785,10889.903116309131,10957.838514222483,11025.773912135832,11093.709310049182,11161.644707962532,11229.58010587588,11297.515503789233,11365.45090170258,11433.38629961593,11501.32169752928,11569.25709544263,11637.19249335598,11705.127891269329,11773.06328918268,11840.998687096027,11908.934085009378,11976.869482922728,12044.804880836076,12112.740278749428
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,10263.60055,9694.799599999998,9565.2005,10742.39965,12484.7995,13150.8008,15148.8006,16196.40065,15605.99985,15854.3992,13636.8,13955.901954962925,14096.447715364762,14236.993475766603,14377.539236168444,14518.084996570282,14658.63075697212,14799.176517373962,14939.722277775802,15080.26803817764,15220.813798579482,15361.35955898132,15501.90531938316,15642.451079785002,15782.99684018684,15923.54260058868,16064.08836099052,16204.63412139236,16345.1798817942,16485.72564219604,16626.27140259788,16766.81716299972,16907.36292340156,17047.908683803398,17188.45444420524,17329.00020460708,17469.545965008918,17610.09172541076,17750.6374858126,17891.183246214438,18031.72900661628,18172.27476701812,18312.82052741996,18453.3662878218,18593.91204822364,18734.45780862548,18875.00356902732,19015.549329429155,19156.095089831,19296.64085023284,19437.186610634675,19577.73237103652,19718.278131438357,19858.823891840195,19999.36965224204,20139.915412643877,20280.461173045715,20421.00693344756,20561.552693849397,20702.098454251234,20842.644214653075,20983.189975054916,21123.735735456758,21264.281495858595,21404.827256260432,21545.373016662277,21685.918777064115,21826.464537465952,21967.010297867797,22107.556058269634,22248.101818671472,22388.647579073317,22529.193339475158,22669.73909987699,22810.284860278836,22950.830620680677,23091.37638108251,23231.922141484352,23372.467901886197,23513.01366228803,23653.55942268987,23794.105183091717,23934.65094349355,24075.196703895388,24215.742464297236,24356.28822469907,24496.833985100908,24637.379745502752,24777.92550590459,24918.471266306427,25059.01702670827
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,5094.0,5061.599200000001,4993.1993,5094.0,3920.39905,4075.2004,4438.79965,5734.79905,5090.3997,6346.8006000000005,5000.4,5117.409666167767,5168.945585174672,5220.481504181576,5272.01742318848,5323.553342195385,5375.08926120229,5426.625180209195,5478.1610992161,5529.697018223003,5581.232937229908,5632.768856236813,5684.304775243718,5735.840694250623,5787.376613257527,5838.912532264431,5890.448451271336,5941.984370278241,5993.520289285145,6045.05620829205,6096.592127298954,6148.128046305859,6199.663965312764,6251.199884319669,6302.735803326573,6354.271722333478,6405.807641340382,6457.343560347287,6508.879479354191,6560.415398361096,6611.951317368001,6663.4872363749055,6715.02315538181,6766.559074388715,6818.094993395619,6869.630912402524,6921.166831409429,6972.702750416333,7024.238669423237,7075.774588430142,7127.310507437047,7178.846426443952,7230.382345450856,7281.918264457761,7333.454183464666,7384.99010247157,7436.526021478475,7488.061940485379,7539.5978594922835,7591.133778499188,7642.669697506093,7694.205616512998,7745.741535519903,7797.277454526808,7848.813373533711,7900.349292540616,7951.885211547521,8003.421130554425,8054.95704956133,8106.492968568235,8158.028887575139,8209.564806582044,8261.100725588949,8312.636644595854,8364.172563602759,8415.708482609662,8467.244401616568,8518.780320623471,8570.316239630376,8621.85215863728,8673.388077644186,8724.92399665109,8776.459915657995,8827.9958346649,8879.531753671803,8931.06767267871,8982.603591685613,9034.139510692516,9085.675429699422,9137.211348706329,9188.747267713232
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,spain,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,spain,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Agriculture/forestry,AGRICULT,TJ,183.0008,183.0008,183.0008,183.0008,183.0008,183.0008,183.0008,183.0008,183.0008,183.0008,0.0,1.0194509274968289,1.0226790350874808,1.0259071426781328,1.0291352502687847,1.032363357859437,1.0355914654500886,1.0388195730407406,1.0420476806313923,1.0452757882220445,1.0485038958126964,1.0517320034033484,1.0549601109940003,1.0581882185846525,1.0614163261753042,1.0646444337659564,1.0678725413566084,1.0711006489472603,1.0743287565379125,1.0775568641285642,1.0807849717192162,1.084013079309868,1.08724118690052,1.090469294491172,1.093697402081824,1.096925509672476,1.100153617263128,1.1033817248537798,1.1066098324444318,1.1098379400350835,1.1130660476257357,1.1162941552163876,1.1195222628070396,1.1227503703976915,1.1259784779883435,1.1292065855789954,1.1324346931696474,1.1356628007602994,1.1388909083509513,1.1421190159416033,1.1453471235322552,1.1485752311229072,1.151803338713559,1.155031446304211,1.1582595538948632,1.1614876614855152,1.1647157690761671,1.167943876666819,1.171171984257471,1.174400091848123,1.177628199438775,1.180856307029427,1.1840844146200789,1.1873125222107308,1.1905406298013828,1.1937687373920347,1.1969968449826869,1.2002249525733386,1.2034530601639906,1.2066811677546423,1.2099092753452945,1.2131373829359464,1.2163654905265984,1.2195935981172503,1.2228217057079025,1.2260498132985542,1.2292779208892062,1.2325060284798584,1.2357341360705103,1.2389622436611625,1.2421903512518142,1.2454184588424662,1.248646566433118,1.25187467402377,1.255102781614422,1.258330889205074,1.261558996795726,1.264787104386378,1.2680152119770298,1.2712433195676818,1.2744714271583335
PD22,baseline,spain,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Construction,CONSTRUC,TJ,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,0.0,1.0194509274968289,1.0226790350874808,1.0259071426781328,1.0291352502687847,1.032363357859437,1.0355914654500886,1.0388195730407406,1.0420476806313923,1.0452757882220445,1.0485038958126964,1.0517320034033484,1.0549601109940003,1.0581882185846525,1.0614163261753042,1.0646444337659564,1.0678725413566084,1.0711006489472603,1.0743287565379125,1.0775568641285642,1.0807849717192162,1.084013079309868,1.08724118690052,1.090469294491172,1.093697402081824,1.096925509672476,1.100153617263128,1.1033817248537798,1.1066098324444318,1.1098379400350835,1.1130660476257357,1.1162941552163876,1.1195222628070396,1.1227503703976915,1.1259784779883435,1.1292065855789954,1.1324346931696474,1.1356628007602994,1.1388909083509513,1.1421190159416033,1.1453471235322552,1.1485752311229072,1.151803338713559,1.155031446304211,1.1582595538948632,1.1614876614855152,1.1647157690761671,1.167943876666819,1.171171984257471,1.174400091848123,1.177628199438775,1.180856307029427,1.1840844146200789,1.1873125222107308,1.1905406298013828,1.1937687373920347,1.1969968449826869,1.2002249525733386,1.2034530601639906,1.2066811677546423,1.2099092753452945,1.2131373829359464,1.2163654905265984,1.2195935981172503,1.2228217057079025,1.2260498132985542,1.2292779208892062,1.2325060284798584,1.2357341360705103,1.2389622436611625,1.2421903512518142,1.2454184588424662,1.248646566433118,1.25187467402377,1.255102781614422,1.258330889205074,1.261558996795726,1.264787104386378,1.2680152119770298,1.2712433195676818,1.2744714271583335
PD22,baseline,spain,Industrial,Electricity and Heat,Geothermal,GEOTHERM,Final consumption,Food and tobacco,FOODPRO,TJ,1.0006,1.0006,2.0013,2.0013,2.0013,2.0013,2.0013,2.0013,2.0013,2.0013,0.0,1.0194509274968289,1.0226790350874808,1.0259071426781328,1.0291352502687847,1.032363357859437,1.0355914654500886,1.0388195730407406,1.0420476806313923,1.0452757882220445,1.0485038958126964,1.0517320034033484,1.0549601109940003,1.0581882185846525,1.0614163261753042,1.0646444337659564,1.0678725413566084,1.0711006489472603,1.0743287565379125,1.0775568641285642,1.0807849717192162,1.084013079309868,1.08724118690052,1.090469294491172,1.093697402081824,1.096925509672476,1.100153617263128,1.1033817248537798,1.1066098324444318,1.1098379400350835,1.1130660476257357,1.1162941552163876,1.1195222628070396,1.1227503703976915,1.1259784779883435,1.1292065855789954,1.1324346931696474,1.1356628007602994,1.1388909083509513,1.1421190159416033,1.1453471235322552,1.1485752311229072,1.151803338713559,1.155031446304211,1.1582595538948632,1.1614876614855152,1.1647157690761671,1.167943876666819,1.171171984257471,1.174400091848123,1.177628199438775,1.180856307029427,1.1840844146200789,1.1873125222107308,1.1905406298013828,1.1937687373920347,1.1969968449826869,1.2002249525733386,1.2034530601639906,1.2066811677546423,1.2099092753452945,1.2131373829359464,1.2163654905265984,1.2195935981172503,1.2228217057079025,1.2260498132985542,1.2292779208892062,1.2325060284798584,1.2357341360705103,1.2389622436611625,1.2421903512518142,1.2454184588424662,1.248646566433118,1.25187467402377,1.255102781614422,1.258330889205074,1.261558996795726,1.264787104386378,1.2680152119770298,1.2712433195676818,1.2744714271583335
PD22,baseline,spain,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018607707402686,1.0281846460871646,1.0377615847716433,1.0473385234561217,1.0569154621406005,1.066492400825079,1.0760693395095575,1.085646278194036,1.0952232168785143,1.1048001555629932,1.1143770942474718,1.1239540329319502,1.1335309716164288,1.1431079103009074,1.152684848985386,1.1622617876698644,1.171838726354343,1.1814156650388217,1.1909926037233003,1.2005695424077787,1.2101464810922573,1.219723419776736,1.2293003584612143,1.238877297145693,1.2484542358301716,1.2580311745146502,1.2676081131991288,1.2771850518836074,1.2867619905680858,1.2963389292525644,1.305915867937043,1.3154928066215217,1.325069745306,1.3346466839904787,1.344223622674957,1.353800561359436,1.3633775000439143,1.372954438728393,1.3825313774128716,1.39210831609735,1.4016852547818286,1.4112621934663072,1.4208391321507858,1.4304160708352645,1.4399930095197429,1.4495699482042217,1.4591468868887,1.4687238255731785,1.478300764257657,1.4878777029421355,1.4974546416266143,1.507031580311093,1.5166085189955716,1.52618545768005,1.5357623963645286,1.545339335049007,1.5549162737334856,1.5644932124179642,1.5740701511024429,1.5836470897869217,1.5932240284714,1.6028009671558785,1.6123779058403571,1.6219548445248355,1.631531783209314,1.6411087218937928,1.6506856605782714,1.66026259926275,1.6698395379472286,1.6794164766317072,1.6889934153161856,1.6985703540006645,1.7081472926851426,1.7177242313696213,1.7273011700541,1.7368781087385785,1.7464550474230571,1.7560319861075355,1.765608924792014,1.7751858634764928
