model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,nz,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,88962.885,90346.0248,82376.85780000001,82868.61420000001,87521.93460000001,88285.6332,93320.2512,90616.7358,94561.6428,92093.3802,87342.876,89500.71458723402,90949.90782185514,92399.10105647628,93848.2942910974,95297.48752571852,96746.68076033964,98195.87399496076,99645.06722958188,101094.26046420302,102543.45369882412,103992.64693344526,105441.84016806638,106891.0334026875,108340.22663730865,109789.41987192976,111238.61310655088,112687.806341172,114136.99957579312,115586.19281041426,117035.38604503538,118484.57927965652,119933.77251427765,121382.96574889874,122832.15898351988,124281.352218141,125730.54545276212,127179.73868738324,128628.93192200438,130078.1251566255,131527.3183912466,132976.51162586774,134425.70486048888,135874.89809511,137324.0913297311,138773.28456435225,140222.47779897338,141671.6710335945,143120.8642682156,144570.05750283675,146019.25073745786,147468.443972079,148917.6372067001,150366.83044132125,151816.02367594236,153265.21691056347,154714.4101451846,156163.60337980575,157612.79661442686,159061.98984904797,160511.1830836691,161960.37631829025,163409.56955291136,164858.76278753247,166307.9560221536,167757.14925677475,169206.34249139586,170655.53572601697,172104.7289606381,173553.92219525922,175003.11542988033,176452.30866450147,177901.5018991226,179350.69513374372,180799.88836836483,182249.081602986,183698.2748376071,185147.46807222825,186596.66130684933,188045.85454147047,189495.0477760916,190944.24101071272,192393.43424533383,193842.62747995497,195291.82071457608,196741.0139491972,198190.20718381836,199639.40041843947,201088.59365306055,202537.7868876817,203986.98012230283
PD22,baseline,nz,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,43.62825,43.34795,42.85805,27.75925,14.3378,13.34165,14.0187,13.9615,13.93895,13.93895,13.87,14.212663564283543,14.442794641764838,14.672925719246132,14.903056796727425,15.133187874208716,15.363318951690012,15.593450029171304,15.823581106652597,16.05371218413389,16.283843261615182,16.513974339096478,16.74410541657777,16.974236494059063,17.204367571540356,17.43449864902165,17.664629726502945,17.894760803984237,18.12489188146553,18.355022958946822,18.585154036428115,18.815285113909407,19.0454161913907,19.275547268872,19.50567834635329,19.73580942383458,19.965940501315877,20.196071578797167,20.426202656278463,20.65633373375975,20.886464811241048,21.11659588872234,21.346726966203637,21.57685804368493,21.806989121166215,22.037120198647514,22.267251276128803,22.4973823536101,22.727513431091392,22.957644508572685,23.18777558605398,23.41790666353527,23.64803774101657,23.87816881849786,24.10829989597915,24.338430973460444,24.568562050941736,24.798693128423032,25.02882420590432,25.258955283385617,25.48908636086691,25.719217438348203,25.9493485158295,26.179479593310788,26.409610670792084,26.639741748273376,26.86987282575467,27.10000390323596,27.33013498071725,27.56026605819855,27.79039713567984,28.020528213161136,28.250659290642428,28.48079036812372,28.710921445605017,28.941052523086302,29.1711836005676,29.40131467804889,29.631445755530187,29.86157683301148,30.09170791049277,30.321838987974065,30.55197006545536,30.782101142936654,31.012232220417943,31.24236329789924,31.47249437538053,31.702625452861824,31.93275653034312,32.162887607824416,32.393018685305705
PD22,baseline,nz,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,88962.8866,90346.0197,82376.86005,82868.61614999999,87521.9303,88285.62695,93320.2541,90616.7329,94561.643,92093.37985,87342.89,89500.72893310928,90949.92240001843,92399.1158669276,93848.30933383676,95297.50280074592,96746.69626765508,98195.88973456426,99645.08320147342,101094.2766683826,102543.47013529176,103992.66360220092,105441.85706911008,106891.05053601923,108340.2440029284,109789.43746983756,111238.63093674672,112687.82440365588,114137.01787056506,115586.21133747422,117035.40480438338,118484.59827129256,119933.79173820172,121382.98520511088,122832.17867202005,124281.3721389292,125730.56560583838,127179.75907274752,128628.95253965668,130078.14600656586,131527.339473475,132976.53294038418,134425.72640729335,135874.91987420252,137324.1133411117,138773.30680802083,140222.50027493,141671.69374183918,143120.88720874832,144570.0806756575,146019.27414256666,147468.46760947583,148917.66107638495,150366.85454329415,151816.04801020332,153265.24147711246,154714.43494402163,156163.6284109308,157612.82187783998,159062.01534474915,160511.2088116583,161960.40227856746,163409.5957454766,164858.78921238575,166307.98267929495,167757.17614620412,169206.3696131133,170655.56308002243,172104.7565469316,173553.95001384075,175003.14348074992,176452.3369476591,177901.53041456826,179350.72388147743,180799.9173483866,182249.11081529572,183698.3042822049,185147.4977491141,186596.69121602323,188045.8846829324,189495.0781498416,190944.27161675075,192393.4650836599,193842.65855056903,195291.8520174782,196741.04548438737,198190.23895129652,199639.4324182057,201088.6258851149,202537.81935202403,203987.0128189332
PD22,baseline,nz,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nz,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5893.2,7045.2,7484.400000000001,7279.2,7959.6,8510.4,8427.6,7527.6,7444.8,8118.0,8298.0,8503.005209547575,8640.685647971495,8778.366086395416,8916.046524819334,9053.726963243254,9191.407401667177,9329.087840091095,9466.768278515015,9604.448716938934,9742.129155362854,9879.809593786777,10017.490032210697,10155.170470634614,10292.850909058534,10430.531347482454,10568.211785906376,10705.892224330297,10843.572662754214,10981.253101178134,11118.933539602054,11256.613978025976,11394.294416449897,11531.974854873812,11669.655293297734,11807.335731721654,11945.016170145576,12082.696608569497,12220.377046993412,12358.057485417334,12495.737923841254,12633.418362265174,12771.098800689097,12908.779239113011,13046.459677536935,13184.140115960854,13321.820554384774,13459.500992808697,13597.181431232611,13734.861869656535,13872.542308080454,14010.222746504374,14147.903184928296,14285.583623352211,14423.264061776135,14560.944500200054,14698.624938623974,14836.305377047896,14973.985815471811,15111.666253895732,15249.346692319654,15387.027130743574,15524.707569167496,15662.388007591411,15800.068446015332,15937.748884439254,16075.429322863174,16213.109761287094,16350.790199711011,16488.47063813493,16626.151076558854,16763.831514982776,16901.511953406694,17039.192391830613,17176.872830254535,17314.553268678454,17452.233707102372,17589.914145526294,17727.594583950213,17865.27502237413,18002.955460798054,18140.635899221976,18278.31633764589,18415.996776069813,18553.67721449373,18691.357652917653,18829.03809134157,18966.71852976549,19104.398968189413,19242.07940661333,19379.759845037253
PD22,baseline,nz,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,220.176,178.236,136.116,170.424,182.556,188.784,196.344,178.992,190.08,175.03199999999998,152.46,156.22658161576567,158.75619834776265,161.2858150797596,163.81543181175658,166.3450485437535,168.87466527575052,171.4042820077475,173.93389873974445,176.46351547174143,178.9931322037384,181.52274893573536,184.05236566773235,186.5819823997293,189.11159913172628,191.64121586372323,194.1708325957202,196.7004493277172,199.23006605971412,201.75968279171116,204.2892995237081,206.81891625570503,209.34853298770204,211.87814971969905,214.407766451696,216.93738318369293,219.4669999156899,221.9966166476869,224.52623337968384,227.05585011168083,229.5854668436778,232.1150835756748,234.6447003076717,237.17431703966872,239.70393377166567,242.23355050366263,244.76316723565964,247.2927839676566,249.82240069965357,252.35201743165047,254.8816341636475,257.41125089564446,259.9408676276414,262.4704843596384,265.0001010916354,267.5297178236324,270.05933455562933,272.5889512876263,275.11856801962324,277.6481847516202,280.1778014836172,282.7074182156141,285.2370349476112,287.7666516796081,290.29626841160507,292.825885143602,295.35550187559903,297.885118607596,300.414735339593,302.94435207158995,305.4739688035869,308.00358553558385,310.5332022675808,313.0628189995778,315.5924357315748,318.1220524635718,320.6516691955688,323.1812859275657,325.71090265956263,328.2405193915596,330.7701361235566,333.2997528555536,335.82936958755056,338.3589863195475,340.88860305154446,343.4182197835414,345.9478365155384,348.4774532475354,351.0070699795324,353.53668671152934,356.0663034435263
PD22,baseline,nz,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3.30912,3.56832,4.16448,5.771520000000001,16.17408,31.622400000000003,48.82464,66.38976000000001,86.78016,110.22912,138.43008,141.85004716776183,144.14687942920534,146.44371169064888,148.7405439520924,151.0373762135359,153.33420847497945,155.63104073642296,157.92787299786647,160.22470525931,162.52153752075353,164.81836978219704,167.11520204364055,169.4120343050841,171.7088665665276,174.00569882797112,176.30253108941463,178.59936335085817,180.89619561230168,183.1930278737452,185.48986013518876,187.78669239663225,190.08352465807576,192.38035691951927,194.6771891809628,196.97402144240635,199.27085370384987,201.56768596529335,203.8645182267369,206.1613504881804,208.45818274962392,210.75501501106743,213.05184727251097,215.3486795339545,217.645511795398,219.94234405684156,222.23917631828505,224.53600857972856,226.8328408411721,229.12967310261564,231.42650536405915,233.7233376255027,236.02016988694615,238.3170021483897,240.61383440983323,242.91066667127677,245.20749893272028,247.5043311941638,249.8011634556073,252.0979957170508,254.39482797849436,256.69166023993785,258.9884925013814,261.2853247628249,263.58215702426844,265.87898928571195,268.17582154715546,270.47265380859903,272.7694860700425,275.06631833148606,277.3631505929296,279.6599828543731,281.9568151158166,284.2536473772601,286.5504796387037,288.84731190014713,291.1441441615907,293.4409764230342,295.7378086844777,298.03464094592124,300.33147320736475,302.6283054688083,304.9251377302518,307.22196999169535,309.51880225313886,311.8156345145824,314.1124667760259,316.4092990374694,318.70613129891296,321.0029635603564,323.2997958218
PD22,baseline,nz,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3.3072,3.564,4.166399999999999,5.7744,16.1736,31.62,48.828,66.3912,86.7768,110.2296,138.4272,141.84709601627912,144.14388049275487,146.4406649692306,148.73744944570635,151.03423392218207,153.33101839865782,155.62780287513354,157.9245873516093,160.221371828085,162.51815630456076,164.8149407810365,167.11172525751223,169.40850973398798,171.7052942104637,174.00207868693946,176.2988631634152,178.59564763989093,180.89243211636665,183.1892165928424,185.48600106931812,187.78278554579387,190.0795700222696,192.37635449874531,194.6731389752211,196.96992345169684,199.26670792817256,201.5634924046483,203.86027688112404,206.1570613575998,208.45384583407557,210.7506303105513,213.04741478702695,215.34419926350276,217.64098373997848,219.9377682164542,222.23455269292992,224.53133716940567,226.82812164588145,229.1249061223572,231.4216905988329,233.71847507530865,236.0152595517844,238.3120440282601,240.60882850473584,242.9056129812116,245.2023974576873,247.49918193416303,249.7959664106388,252.09275088711453,254.38953536359023,256.686319840066,258.98310431654176,261.27988879301745,263.5766732694932,265.8734577459689,268.1702422224447,270.46702669892045,272.7638111753962,275.06059565187195,277.35738012834764,279.6541646048234,281.9509490812991,284.24773355777484,286.5445180342506,288.84130251072634,291.1380869872021,293.43487146367784,295.7316559401536,298.0284404166293,300.32522489310503,302.6220093695807,304.9187938460565,307.2155783225322,309.512362799008,311.8091472754837,314.1059317519595,316.4027162284352,318.6995007049109,320.99628518138667,323.2930696578624
PD22,baseline,nz,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,8.2728,8.9208,10.4112,14.4288,40.4352,79.05600000000001,122.0616,165.9744,216.9504,275.57280000000003,346.0752,354.62511791940454,360.36719857301335,366.10927922662216,371.851359880231,377.5934405338398,383.3355211874485,389.0776018410573,394.81968249466615,400.56176314827496,406.3038438018838,412.0459244554926,417.7880051091014,423.5300857627102,429.272166416319,435.0142470699278,440.75632772353663,446.49840837714544,452.2404890307543,457.982569684363,463.7246503379718,469.4667309915806,475.2088116451894,480.95089229879824,486.6929729524071,492.4350536060159,498.1771342596246,503.9192149132334,509.6612955668422,515.403376220451,521.1454568740598,526.8875375276687,532.6296181812775,538.3716988348863,544.1137794884951,549.8558601421039,555.5979407957127,561.3400214493215,567.0821021029303,572.8241827565391,578.5662634101479,584.3083440637567,590.0504247173656,595.7925053709744,601.5345860245832,607.276666678192,613.0187473318008,618.7608279854096,624.5029086390184,630.2449892926272,635.9870699462359,641.7291505998447,647.4712312534535,653.2133119070623,658.9553925606712,664.69747321428,670.4395538678888,676.1816345214976,681.9237151751064,687.6657958287152,693.4078764823239,699.1499571359327,704.8920377895415,710.6341184431503,716.3761990967591,722.118279750368,727.8603604039768,733.6024410575856,739.3445217111944,745.0866023648032,750.828683018412,756.5707636720208,762.3128443256296,768.0549249792384,773.7970056328472,779.539086286456,785.2811669400648,791.0232475936737,796.7653282472825,802.5074089008913,808.2494895545001
PD22,baseline,nz,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,8.267999999999999,8.91,10.416,14.435999999999998,40.434,79.05,122.07,165.97799999999998,216.942,275.574,346.068,354.6177400406977,360.35970123188713,366.1016624230765,371.8436236142658,377.5855848054552,383.3275459966445,389.0695071878338,394.8114683790232,400.5534295702125,406.2953907614019,412.0373519525913,417.7793131437806,423.5212743349699,429.2632355261593,435.0051967173487,440.747157908538,446.48911909972736,452.2310802909167,457.97304148210605,463.7150026732954,469.4569638644848,475.19892505567407,480.9408862468634,486.6828474380528,492.4248086292421,498.16676982043145,503.9087310116208,509.6506922028102,515.3926533939996,521.134614585189,526.8765757763782,532.6185369675676,538.360498158757,544.1024593499462,549.8444205411356,555.586381732325,561.3283429235144,567.0703041147037,572.8122653058931,578.5542264970824,584.2961876882717,590.0381488794611,595.7801100706504,601.5220712618398,607.2640324530291,613.0059936442185,618.7479548354079,624.4899160265973,630.2318772177865,635.9738384089759,641.7157996001652,647.4577607913545,653.1997219825439,658.9416831737333,664.6836443649227,670.425605556112,676.1675667473014,681.9095279384907,687.65148912968,693.3934503208693,699.1354115120587,704.877372703248,710.6193338944374,716.3612950856268,722.1032562768162,727.8452174680056,733.5871786591948,739.3291398503842,745.0711010415735,750.8130622327628,756.5550234239522,762.2969846151416,768.038945806331,773.7809069975203,779.5228681887096,785.264829379899,791.0067905710883,796.7487517622776,802.490712953467,808.2326741446564
