model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,uzbekistan,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1317.6,943.2,669.6,486.0,349.2,255.6,262.8,270.432,796.5,1242.72,838.296,823.6176969466558,832.5612978605677,841.5048987744798,850.4484996883917,859.3921006023037,868.3357015162157,877.2793024301277,886.2229033440397,895.1665042579517,904.1101051718636,913.0537060857756,921.9973069996876,930.9409079135996,939.8845088275116,948.8281097414236,957.7717106553356,966.7153115692475,975.6589124831596,984.6025133970716,993.5461143109836,1002.4897152248956,1011.4333161388076,1020.3769170527196,1029.3205179666315,1038.2641188805435,1047.2077197944554,1056.1513207083674,1065.0949216222791,1074.0385225361915,1082.9821234501037,1091.9257243640154,1100.8693252779274,1109.812926191839,1118.7565271057515,1127.7001280196632,1136.6437289335754,1145.5873298474874,1154.5309307613993,1163.4745316753113,1172.4181325892232,1181.3617335031354,1190.305334417047,1199.2489353309593,1208.1925362448712,1217.1361371587832,1226.0797380726954,1235.023338986607,1243.9669399005193,1252.9105408144312,1261.8541417283432,1270.7977426422551,1279.741343556167,1288.6849444700792,1297.6285453839912,1306.5721462979031,1315.515747211815,1324.459348125727,1333.402949039639,1342.346549953551,1351.2901508674631,1360.233751781375,1369.177352695287,1378.120953609199,1387.064554523111,1396.008155437023,1404.9517563509348,1413.895357264847,1422.838958178759,1431.782559092671,1440.726160006583,1449.6697609204948,1458.613361834407,1467.556962748319,1476.500563662231,1485.4441645761428,1494.3877654900548,1503.331366403967,1512.2749673178787,1521.2185682317909,1530.1621691457028
PD22,baseline,uzbekistan,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,158.0,166.0,187.0,187.0,187.0,173.0,173.0,172.8,172.8,90.0,127.44,129.7714013360415,131.83784036822288,133.90427940040425,135.97071843258564,138.03715746476703,140.1035964969484,142.1700355291298,144.23647456131118,146.30291359349258,148.36935262567394,150.43579165785533,152.50223069003673,154.5686697222181,156.63510875439948,158.70154778658087,160.76798681876227,162.83442585094363,164.90086488312502,166.96730391530642,169.03374294748778,171.10018197966917,173.16662101185057,175.23306004403196,177.29949907621332,179.36593810839472,181.43237714057608,183.49881617275747,185.5652552049389,187.63169423712023,189.69813326930165,191.764572301483,193.8310113336644,195.89745036584577,197.9638893980272,200.03032843020856,202.09676746238995,204.1632064945713,206.2296455267527,208.29608455893407,210.36252359111543,212.42896262329683,214.49540165547825,216.56184068765964,218.628279719841,220.6947187520224,222.76115778420376,224.82759681638515,226.89403584856652,228.96047488074797,231.02691391292933,233.0933529451107,235.1597919772921,237.22623100947345,239.29267004165484,241.35910907383624,243.42554810601763,245.49198713819905,247.5584261703804,249.62486520256175,251.69130423474317,253.7577432669245,255.82418229910596,257.8906213312873,259.9570603634687,262.0234993956501,264.0899384278315,266.15637746001283,268.2228164921942,270.2892555243756,272.355694556557,274.42213358873835,276.48857262091974,278.55501165310113,280.6214506852825,282.6878897174639,284.7543287496453,286.8207677818267,288.8872068140081,290.9536458461895,293.0200848783708
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,20.0,20.0,20.0,20.0,80.0,1000.0,1020.0,1320.56,2400.0,2507.0,413.0,420.55546729272703,427.2522604525741,433.9490536124212,440.6458467722682,447.3426399321153,454.0394330919624,460.7362262518095,467.4330194116566,474.1298125715036,480.8266057313507,487.52339889119776,494.2201920510448,500.916985210892,507.613778370739,514.3105715305861,521.0073646904332,527.7041578502802,534.4009510101273,541.0977441699744,547.7945373298214,554.4913304896685,561.1881236495155,567.8849168093627,574.5817099692098,581.2785031290568,587.9752962889039,594.672089448751,601.368882608598,608.0656757684451,614.7624689282923,621.4592620881392,628.1560552479864,634.8528484078334,641.5496415676805,648.2464347275276,654.9432278873746,661.6400210472217,668.3368142070688,675.0336073669159,681.7304005267629,688.42719368661,695.1239868464571,701.8207800063042,708.5175731661512,715.2143663259983,721.9111594858455,728.6079526456924,735.3047458055396,742.0015389653865,748.6983321252337,755.3951252850808,762.0919184449278,768.7887116047749,775.485504764622,782.1822979244691,788.8790910843161,795.5758842441633,802.2726774040102,808.9694705638574,815.6662637237044,822.3630568835515,829.0598500433986,835.7566432032456,842.4534363630928,849.1502295229398,855.8470226827869,862.5438158426339,869.240609002481,875.9374021623281,882.6341953221752,889.3309884820222,896.0277816418693,902.7245748017164,909.4213679615634,916.1181611214106,922.8149542812577,929.5117474411048,936.2085406009518,942.9053337607988,949.602126920646
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Transformation processes,BKB/peat briquette plants,TBKB,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Energy industry own use and Losses,Coal mines,EMINES,TJ,24.91,24.91,24.91,24.91,24.91,24.91,24.91,24.91,24.91,23.33,15.64,15.974855101810062,16.39748065660696,16.820106211403857,17.24273176620075,17.66535732099765,18.087982875794545,18.510608430591443,18.933233985388338,19.35585954018524,19.77848509498213,20.20111064977903,20.623736204575923,21.04636175937282,21.46898731416972,21.89161286896661,22.314238423763516,22.736863978560407,23.159489533357306,23.5821150881542,24.0047406429511,24.427366197747997,24.849991752544888,25.272617307341783,25.695242862138684,26.11786841693558,26.54049397173248,26.963119526529372,27.38574508132627,27.808370636123165,28.230996190920063,28.65362174571696,29.076247300513856,29.49887285531075,29.92149841010765,30.344123964904547,30.76674951970144,31.189375074498336,31.612000629295235,32.03462618409213,32.45725173888903,32.87987729368592,33.302502848482824,33.72512840327972,34.14775395807661,34.57037951287351,34.99300506767041,35.415630622467305,35.8382561772642,36.2608817320611,36.683507286858,37.10613284165489,37.528758396451785,37.95138395124869,38.37400950604558,38.79663506084248,39.21926061563937,39.64188617043627,40.06451172523317,40.48713728003006,40.90976283482696,41.33238838962386,41.75501394442075,42.17763949921765,42.60026505401454,43.02289060881144,43.44551616360834,43.868141718405234,44.290767273202135,44.71339282799903,45.136018382795925,45.55864393759282,45.98126949238972,46.403895047186616,46.82652060198351,47.249146156780405,47.67177171157731,48.0943972663742,48.517022821171096,48.939648375968,49.36227393076489
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Energy industry own use and Losses,Losses,DISTLOSS,TJ,29.31,29.31,29.31,43.96,29.31,29.31,29.31,29.31,14072.98,89.32,18.35,18.742876669962573,19.23873210030292,19.73458753064327,20.23044296098362,20.72629839132397,21.22215382166432,21.718009252004663,22.21386468234501,22.709720112685364,23.205575543025716,23.70143097336606,24.19728640370641,24.69314183404676,25.188997264387105,25.684852694727454,26.1807081250678,26.67656355540815,27.1724189857485,27.66827441608885,28.1641298464292,28.659985276769547,29.155840707109896,29.651696137450244,30.147551567790597,30.643406998130946,31.13926242847129,31.63511785881164,32.13097328915199,32.62682871949234,33.122684149832686,33.618539580173035,34.114395010513384,34.61025044085373,35.10610587119408,35.60196130153443,36.09781673187478,36.59367216221513,37.08952759255548,37.58538302289583,38.081238453236175,38.57709388357653,39.07294931391687,39.56880474425722,40.06466017459757,40.56051560493792,41.05637103527827,41.55222646561862,42.048081895958966,42.543937326299314,43.039792756639656,43.53564818698001,44.031503617320354,44.52735904766071,45.02321447800105,45.51906990834141,46.01492533868175,46.510780769022105,47.00663619936245,47.5024916297028,47.998347060043145,48.4942024903835,48.99005792072384,49.4859133510642,49.98176878140454,50.477624211744896,50.97347964208524,51.4693350724256,51.965190502765935,52.46104593310629,52.95690136344663,53.45275679378699,53.94861222412733,54.44446765446769,54.94032308480803,55.436178515148384,55.932033945488726,56.42788937582908,56.923744806169424,57.41960023650978,57.91545566685012
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,102.58,102.58,131.88,205.16,175.85,146.54,175.85,167.54,229.0,180.42,260.87,266.4552717652936,273.5045255044155,280.5537792435373,287.6030329826592,294.65228672178114,301.70154046090306,308.7507942000249,315.8000479391468,322.8493016782687,329.89855541739064,336.9478091565125,343.9970628956344,351.0463166347563,358.0955703738782,365.1448241130001,372.194077852122,379.2433315912439,386.2925853303658,393.34183906948766,400.3910928086095,407.44034654773145,414.4896002868534,421.5388540259752,428.5881077650971,435.63736150421903,442.68661524334095,449.7358689824628,456.7851227215847,463.8343764607066,470.8836301998285,477.9328839389504,484.98213767807226,492.0313914171942,499.0806451563161,506.129898895438,513.1791526345598,520.2284063736818,527.2776601128037,534.3269138519256,541.3761675910474,548.4254213301693,555.4746750692913,562.5239288084131,569.573182547535,576.6224362866569,583.6716900257788,590.7209437649008,597.7701975040226,604.8194512431445,611.8687049822664,618.9179587213882,625.9672124605102,633.0164661996321,640.065719938754,647.1149736778759,654.1642274169977,661.2134811561197,668.2627348952416,675.3119886343634,682.3612423734853,689.4104961126072,696.4597498517292,703.5090035908511,710.5582573299729,717.6075110690948,724.6567648082167,731.7060185473385,738.7552722864605,745.8045260255824,752.8537797647043,759.9030335038262,766.952287242948,774.00154098207,781.0507947211919,788.1000484603138,795.1493021994356,802.1985559385575,809.2478096776795,816.2970634168013,823.3463171559232
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Agriculture/forestry,AGRICULT,TJ,146.54,161.2,219.81,14.65,3.58,3.58,3.58,3.58,0.38,0.38,0.6,0.6128461036500024,0.6290593602278884,0.6452726168057744,0.6614858733836605,0.6776991299615466,0.6939123865394325,0.7101256431173186,0.7263388996952047,0.7425521562730908,0.7587654128509768,0.7749786694288628,0.7911919260067488,0.8074051825846349,0.823618439162521,0.8398316957404071,0.856044952318293,0.8722582088961791,0.8884714654740651,0.9046847220519512,0.9208979786298372,0.9371112352077232,0.9533244917856094,0.9695377483634954,0.9857510049413816,1.0019642615192674,1.0181775180971535,1.0343907746750396,1.0506040312529257,1.0668172878308115,1.0830305444086976,1.0992438009865837,1.1154570575644698,1.131670314142356,1.147883570720242,1.164096827298128,1.180310083876014,1.1965233404539002,1.212736597031786,1.228949853609672,1.2451631101875582,1.2613763667654443,1.27758962334333,1.2938028799212162,1.3100161364991023,1.3262293930769884,1.3424426496548745,1.3586559062327606,1.3748691628106466,1.3910824193885327,1.4072956759664188,1.4235089325443049,1.4397221891221907,1.4559354457000768,1.472148702277963,1.4883619588558488,1.5045752154337348,1.520788472011621,1.537001728589507,1.553214985167393,1.5694282417452792,1.5856414983231653,1.6018547549010511,1.6180680114789372,1.6342812680568233,1.6504945246347094,1.6667077812125954,1.6829210377904815,1.6991342943683676,1.7153475509462537,1.7315608075241395,1.7477740641020256,1.7639873206799117,1.7802005772577978,1.796413833835684,1.8126270904135695,1.828840346991456,1.845053603569342,1.861266860147228,1.877480116725114,1.893693373303
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,4.89,4.89,4.89,4.89,4.89,4.89,4.89,4.89,4.89,4.89,4.89,4.994695744747519,5.12683378585729,5.258971826967062,5.391109868076833,5.523247909186604,5.655385950296376,5.787523991406147,5.919662032515918,6.051800073625689,6.183938114735461,6.316076155845232,6.448214196955004,6.580352238064775,6.7124902791745455,6.844628320284317,6.9767663613940885,7.10890440250386,7.241042443613631,7.373180484723402,7.505318525833173,7.637456566942944,7.769594608052715,7.901732649162487,8.03387069027226,8.16600873138203,8.298146772491801,8.430284813601572,8.562422854711343,8.694560895821116,8.826698936930885,8.958836978040658,9.090975019150427,9.2231130602602,9.355251101369973,9.487389142479742,9.619527183589517,9.751665224699284,9.883803265809057,10.015941306918828,10.1480793480286,10.28021738913837,10.41235543024814,10.544493471357914,10.676631512467685,10.808769553577456,10.940907594687229,11.073045635796998,11.20518367690677,11.33732171801654,11.469459759126313,11.601597800236084,11.733735841345856,11.865873882455626,11.998011923565397,12.13014996467517,12.26228800578494,12.394426046894711,12.526564088004482,12.658702129114252,12.790840170224024,12.922978211333795,13.055116252443568,13.18725429355334,13.31939233466311,13.45153037577288,13.583668416882652,13.715806457992423,13.847944499102194,13.980082540211969,14.112220581321738,14.244358622431507,14.37649666354128,14.508634704651053,14.640772745760822,14.772910786870597,14.905048827980366,15.037186869090135,15.169324910199908,15.30146295130968,15.43360099241945
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Construction,CONSTRUC,TJ,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.88,100.38,100.38,102.5291531406454,105.24163096612573,107.95410879160606,110.6665866170864,113.37906444256674,116.09154226804708,118.8040200935274,121.51649791900776,124.22897574448808,126.94145356996842,129.65393139544875,132.36640922092909,135.07888704640942,137.79136487188975,140.5038426973701,143.21632052285045,145.9287983483308,148.64127617381112,151.35375399929146,154.0662318247718,156.77870965025213,159.49118747573246,162.2036653012128,164.91614312669313,167.6286209521735,170.34109877765383,173.05357660313416,175.7660544286145,178.47853225409483,181.1910100795752,183.9034879050555,186.61596573053583,189.32844355601617,192.0409213814965,194.75339920697684,197.4658770324572,200.1783548579375,202.89083268341784,205.60331050889815,208.3157883343785,211.02826615985884,213.7407439853392,216.45322181081957,219.16569963629988,221.8781774617802,224.59065528726052,227.30313311274088,230.0156109382212,232.7280887637016,235.4405665891819,238.15304441466225,240.86552224014255,243.5780000656229,246.29047789110325,249.0029557165836,251.71543354206392,254.42791136754423,257.1403891930246,259.8528670185049,262.56534484398526,265.2778226694656,267.9903004949459,270.70277832042626,273.4152561459066,276.12773397138693,278.84021179686727,281.5526896223476,284.26516744782793,286.97764527330827,289.6901230987886,292.40260092426894,295.11507874974933,297.82755657522966,300.54003440071,303.25251222619033,305.96499005167067,308.677467877151,311.38994570263134,314.1024235281117,316.814901353592
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,8455.36,8953.59,8733.78,19270.01,9275.98,2740.3,12822.25,4662.98,7385.9,1653.7,28148.14,28663.08516009952,29119.50712478334,29575.92908946716,30032.35105415098,30488.7730188348,30945.19498351862,31401.61694820244,31858.03891288626,32314.46087757008,32770.8828422539,33227.30480693772,33683.72677162154,34140.14873630536,34596.57070098918,35052.992665673,35509.41463035682,35965.836595040644,36422.25855972446,36878.68052440828,37335.1024890921,37791.52445377592,38247.94641845975,38704.36838314356,39160.79034782738,39617.212312511205,40073.63427719502,40530.05624187885,40986.47820656266,41442.90017124648,41899.3221359303,42355.74410061412,42812.16606529794,43268.588029981765,43725.00999466558,44181.4319593494,44637.853924033225,45094.27588871705,45550.69785340087,46007.11981808469,46463.5417827685,46919.963747452326,47376.38571213614,47832.80767681997,48289.229641503785,48745.6516061876,49202.07357087142,49658.495535555245,50114.91750023907,50571.33946492289,51027.761429606704,51484.18339429052,51940.605358974346,52397.02732365817,52853.44928834199,53309.871253025805,53766.29321770962,54222.71518239345,54679.13714707727,55135.55911176109,55591.98107644491,56048.40304112872,56504.82500581255,56961.246970496366,57417.66893518019,57874.09089986401,58330.51286454783,58786.93482923165,59243.35679391547,59699.77875859929,60156.20072328311,60612.62268796693,61069.04465265074,61525.466617334576,61981.88858201839,62438.31054670221,62894.73251138603,63351.154476069845,63807.57644075366,64263.998405437495,64720.420370121305
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Fishing,FISHING,TJ,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.1245331593200083,2.18073911545668,2.236945071593352,2.293151027730023,2.3493569838666946,2.4055629400033665,2.461768896140038,2.5179748522767094,2.5741808084133813,2.6303867645500527,2.6865927206867246,2.742798676823396,2.7990046329600675,2.8552105890967394,2.911416545233411,2.9676225013700828,3.023828457506754,3.0800344136434257,3.136240369780097,3.192446325916769,3.2486522820534405,3.3048582381901124,3.361064194326784,3.4172701504634557,3.4734761066001267,3.529682062736798,3.5858880188734705,3.642093975010142,3.698299931146813,3.754505887283485,3.810711843420157,3.866917799556828,3.9231237556935,3.979329711830172,4.035535667966843,4.0917416241035145,4.147947580240187,4.204153536376857,4.26035949251353,4.316565448650201,4.372771404786873,4.428977360923545,4.485183317060216,4.541389273196888,4.597595229333559,4.653801185470231,4.710007141606903,4.766213097743574,4.822419053880246,4.8786250100169175,4.934830966153589,4.99103692229026,5.047242878426932,5.103448834563604,5.159654790700275,5.215860746836947,5.272066702973619,5.32827265911029,5.384478615246962,5.440684571383633,5.496890527520305,5.553096483656977,5.609302439793648,5.6655083959303205,5.721714352066991,5.777920308203663,5.834126264340335,5.890332220477006,5.946538176613678,6.002744132750349,6.058950088887022,6.115156045023693,6.1713620011603645,6.227567957297036,6.283773913433707,6.339979869570379,6.396185825707051,6.452391781843723,6.508597737980394,6.5648036941170655
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Food and tobacco,FOODPRO,TJ,3.46,3.46,3.46,3.46,3.46,3.46,3.46,3.46,5.06,23.04,19.78,20.20349321699508,20.737990242179396,21.2724872673637,21.80698429254801,22.34148131773232,22.875978342916632,23.41047536810094,23.94497239328525,24.479469418469563,25.01396644365387,25.54846346883818,26.08296049402249,26.6174575192068,27.15195454439111,27.68645156957542,28.220948594759733,28.75544561994404,29.28994264512835,29.82443967031266,30.35893669549697,30.89343372068128,31.42793074586559,31.962427771049903,32.49692479623421,33.03142182141852,33.56591884660283,34.10041587178714,34.63491289697145,35.169409922155765,35.70390694734007,36.23840397252438,36.77290099770869,37.307398022893,37.84189504807731,38.37639207326162,38.910889098445935,39.44538612363024,39.97988314881455,40.51438017399886,41.04887719918317,41.58337422436748,42.11787124955179,42.652368274736105,43.18686529992041,43.72136232510472,44.25585935028903,44.79035637547334,45.324853400657645,45.85935042584196,46.39384745102628,46.92834447621058,47.46284150139489,47.9973385265792,48.53183555176351,49.066332576947815,49.60082960213213,50.135326627316445,50.66982365250075,51.20432067768506,51.73881770286937,52.27331472805368,52.80781175323799,53.34230877842229,53.876805803606615,54.41130282879092,54.94579985397523,55.48029687915954,56.01479390434385,56.54929092952816,57.08378795471246,57.61828497989679,58.15278200508109,58.6872790302654,59.22177605544971,59.75627308063402,60.290770105818325,60.82526713100263,61.35976415618696,61.89426118137126,62.42875820655557
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,2080.87,2212.75,2916.15,24.12,24.12,24.12,24.12,24.12,24.12,24.12,24.12,24.636413366730096,25.28818628116112,25.93995919559213,26.591732110023155,27.243505024454173,27.895277938885197,28.54705085331621,29.198823767747232,29.85059668217825,30.50236959660927,31.154142511040288,31.80591542547131,32.457688339902326,33.10946125433335,33.76123416876437,34.41300708319538,35.0647799976264,35.71655291205742,36.36832582648845,37.020098740919465,37.67187165535048,38.3236445697815,38.97541748421252,39.627190398643535,40.27896331307456,40.93073622750558,41.5825091419366,42.23428205636762,42.88605497079864,43.53782788522965,44.189600799660674,44.84137371409169,45.49314662852271,46.14491954295373,46.79669245738475,47.44846537181577,48.10023828624679,48.75201120067781,49.40378411510883,50.05555702953985,50.70732994397086,51.35910285840188,52.0108757728329,52.662648687263925,53.31442160169495,53.96619451612597,54.61796743055698,55.269740344988,55.92151325941902,56.57328617385004,57.22505908828106,57.87683200271208,58.5286049171431,59.18037783157412,59.832150746005134,60.48392366043616,61.135696574867175,61.7874694892982,62.43924240372921,63.09101531816023,63.74278823259125,64.39456114702227,65.04633406145328,65.69810697588431,66.34987989031532,67.00165280474636,67.65342571917736,68.30519863360838,68.9569715480394,69.60874446247043,70.26051737690145,70.91229029133245,71.56406320576349,72.2158361201945,72.86760903462553,73.51938194905654,74.17115486348756,74.82292777791858,75.4747006923496,76.12647360678062
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Machinery,MACHINE,TJ,3.17,3.17,3.17,3.17,3.17,3.17,3.17,3.17,4.63,1.86,2.65,2.7067369577875104,2.778345507673174,2.849954057558837,2.9215626074445007,2.993171157330164,3.064779707215828,3.1363882571014905,3.207996806987154,3.279605356872817,3.3512139067584807,3.422822456644144,3.4944310065298074,3.566039556415471,3.637648106301134,3.709256656186797,3.780865206072461,3.852473755958125,3.924082305843788,3.9956908557294506,4.067299405615114,4.138907955500778,4.21051650538644,4.282125055272104,4.353733605157768,4.425342155043431,4.496950704929095,4.568559254814758,4.640167804700421,4.7117763545860845,4.783384904471747,4.854993454357411,4.926602004243074,4.998210554128738,5.069819104014401,5.141427653900065,5.2130362037857285,5.284644753671391,5.356253303557055,5.427861853442717,5.499470403328381,5.571078953214045,5.642687503099708,5.714296052985372,5.785904602871035,5.857513152756698,5.9291217026423615,6.000730252528024,6.072338802413688,6.143947352299351,6.215555902185015,6.287164452070678,6.358773001956342,6.4303815518420055,6.501990101727668,6.573598651613332,6.6452072014989945,6.716815751384658,6.788424301270322,6.860032851155985,6.931641401041649,7.003249950927312,7.074858500812976,7.146467050698638,7.218075600584301,7.289684150469965,7.361292700355628,7.432901250241292,7.5045098001269555,7.576118350012619,7.647726899898283,7.719335449783946,7.790943999669608,7.862552549555271,7.934161099440935,8.005769649326599,8.077378199212262,8.148986749097926,8.22059529898359,8.292203848869253,8.363812398754916
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Mining and quarrying,MINING,TJ,29.31,29.31,29.31,29.31,29.31,14.65,14.65,15.52,22.65,41.81,4.59,4.688272692922518,4.812304105743347,4.936335518564175,5.060366931385003,5.184398344205832,5.30842975702666,5.432461169847489,5.556492582668317,5.680523995489145,5.804555408309974,5.928586821130803,6.05261823395163,6.176649646772459,6.300681059593288,6.424712472414116,6.548743885234945,6.672775298055773,6.796806710876601,6.92083812369743,7.044869536518258,7.168900949339086,7.292932362159915,7.416963774980743,7.540995187801572,7.665026600622401,7.789058013443229,7.913089426264057,8.037120839084885,8.161152251905714,8.285183664726542,8.40921507754737,8.5332464903682,8.657277903189028,8.781309316009857,8.905340728830684,9.029372141651514,9.15340355447234,9.27743496729317,9.401466380113998,9.525497792934829,9.649529205755655,9.773560618576482,9.897592031397313,10.02162344421814,10.14565485703897,10.269686269859797,10.393717682680624,10.517749095501454,10.641780508322285,10.765811921143111,10.889843333963938,11.013874746784769,11.137906159605595,11.261937572426426,11.385968985247253,11.51000039806808,11.63403181088891,11.75806322370974,11.882094636530567,12.006126049351394,12.130157462172225,12.254188874993051,12.37822028781388,12.502251700634709,12.626283113455536,12.750314526276366,12.874345939097193,12.998377351918023,13.12240876473885,13.24644017755968,13.370471590380507,13.494503003201338,13.618534416022165,13.742565828842991,13.866597241663822,13.990628654484649,14.11466006730548,14.238691480126306,14.362722892947136,14.486754305767963
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Non-ferrous metals,NONFERR,TJ,556.85,556.85,556.85,556.85,542.2,351.7,278.43,317.38,463.4,57.81,100.25,102.3963698181879,105.1053347714097,107.8142997246315,110.52326467785328,113.23222963107509,115.94119458429688,118.65015953751866,121.35912449074046,124.06808944396224,126.77705439718405,129.48601935040583,132.19498430362762,134.90394925684942,137.6129142100712,140.321879163293,143.0308441165148,145.73980906973657,148.4487740229584,151.15773897618016,153.86670392940195,156.57566888262377,159.28463383584554,161.9935987890673,164.70256374228913,167.41152869551092,170.1204936487327,172.8294586019545,175.53842355517628,178.2473885083981,180.95635346161987,183.6653184148417,186.37428336806343,189.08324832128525,191.79221327450705,194.50117822772884,197.21014318095064,199.9191081341724,202.62807308739423,205.337038040616,208.04600299383785,210.7549679470596,213.46393290028135,216.1728978535032,218.88186280672497,221.5908277599468,224.29979271316856,227.00875766639035,229.7177226196121,232.42668757283397,235.1356525260557,237.8446174792775,240.5535824324993,243.2625473857211,245.9715123389429,248.68047729216468,251.38944224538648,254.09840719860827,256.80737215183007,259.5163371050519,262.22530205827366,264.9342670114954,267.6432319647172,270.352196917939,273.06116187116083,275.7701268243826,278.4790917776044,281.1880567308262,283.897021684048,286.6059866372698,289.31495159049155,292.0239165437133,294.73288149693514,297.44184645015696,300.1508114033787,302.8597763566005,305.5687413098223,308.27770626304414,310.9866712162659,313.69563616948767,316.4046011227095
PD22,baseline,uzbekistan,Industrial,Coal,Coal,Coal,Final consumption,Non-metallic minerals,NONMET,TJ,1934.33,1934.33,1934.33,1934.33,1919.67,1230.94,952.51,1107.43,1616.98,8500.26,8339.59,8518.142062564206,8743.49524993816,8968.848437312115,9194.20162468607,9419.554812060023,9644.90799943398,9870.261186807931,10095.614374181889,10320.967561555844,10546.320748929797,10771.673936303752,10997.027123677706,11222.38031105166,11447.733498425616,11673.08668579957,11898.439873173524,12123.79306054748,12349.146247921431,12574.499435295387,12799.852622669345,13025.205810043297,13250.55899741725,13475.912184791208,13701.265372165162,13926.618559539114,14151.97174691307,14377.324934287026,14602.678121660978,14828.031309034934,15053.38449640889,15278.737683782843,15504.090871156795,15729.444058530751,15954.797245904709,16180.15043327866,16405.503620652617,16630.85680802657,16856.209995400524,17081.56318277448,17306.916370148436,17532.269557522388,17757.622744896344,17982.975932270296,18208.32911964425,18433.682307018207,18659.035494392163,18884.38868176612,19109.74186914007,19335.095056514023,19560.44824388798,19785.80143126193,20011.15461863589,20236.50780600985,20461.8609933838,20687.21418075775,20912.567368131706,21137.92055550566,21363.273742879617,21588.626930253573,21813.980117627525,22039.33330500148,22264.686492375437,22490.03967974939,22715.392867123344,22940.7460544973,23166.09924187125,23391.452429245208,23616.80561661916,23842.15880399312,24067.51199136707,24292.865178741027,24518.218366114983,24743.57155348893,24968.92474086289,25194.277928236843,25419.6311156108,25644.984302984754,25870.337490358703,26095.690677732666,26321.043865106614
