model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,191.376,329.83200000000005,528.48,844.488,980.82,1235.52,1242.36,1321.92,1174.68,1252.8,1194.12,1244.478371757884,1286.880626107306,1329.2828804567278,1371.6851348061498,1414.0873891555716,1456.4896435049934,1498.8918978544152,1541.294152203837,1583.6964065532588,1626.0986609026809,1668.500915252103,1710.9031696015245,1753.3054239509463,1795.707678300368,1838.1099326497904,1880.512186999212,1922.9144413486335,1965.316695698056,2007.7189500474772,2050.1212043968994,2092.523458746321,2134.925713095743,2177.327967445165,2219.7302217945867,2262.1324761440087,2304.5347304934303,2346.9369848428523,2389.3392391922744,2431.741493541696,2474.143747891117,2516.54600224054,2558.9482565899616,2601.350510939384,2643.752765288805,2686.155019638227,2728.557273987649,2770.959528337071,2813.361782686493,2855.7640370359145,2898.166291385336,2940.568545734758,2982.97080008418,3025.373054433602,3067.775308783024,3110.1775631324454,3152.5798174818674,3194.982071831289,3237.3843261807115,3279.786580530133,3322.188834879554,3364.5910892289767,3406.9933435783987,3449.3955979278207,3491.797852277242,3534.200106626664,3576.602360976086,3619.004615325508,3661.40686967493,3703.809124024351,3746.211378373773,3788.613632723195,3831.015887072617,3873.4181414220393,3915.820395771461,3958.2226501208825,4000.624904470305,4043.027158819727,4085.4294131691486,4127.83166751857,4170.233921867992,4212.636176217414,4255.038430566836,4297.440684916258,4339.842939265679,4382.245193615101,4424.647447964523,4467.049702313945,4509.451956663367,4551.854211012788,4594.25646536221
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,14.688,16.416000000000004,16.416000000000004,17.280000000000005,17.280000000000005,18.144,19.872,122.23008,101.06208,100.9584,101.93472,106.23350615616172,109.85312723651973,113.47274831687774,117.09236939723574,120.71199047759376,124.33161155795176,127.95123263830976,131.57085371866776,135.1904747990258,138.8100958793838,142.4297169597418,146.0493380400998,149.66895912045783,153.28858020081583,156.90820128117383,160.52782236153183,164.14744344188983,167.76706452224784,171.38668560260584,175.00630668296387,178.62592776332187,182.2455488436799,185.8651699240379,189.4847910043959,193.1044120847539,196.7240331651119,200.3436542454699,203.9632753258279,207.5828964061859,211.20251748654397,214.82213856690197,218.44175964726,222.061380727618,225.681001807976,229.300622888334,232.920243968692,236.53986504905,240.159486129408,243.779107209766,247.398728290124,251.018349370482,254.63797045084,258.25759153119805,261.87721261155605,265.49683369191405,269.11645477227205,272.73607585263005,276.35569693298805,279.97531801334605,283.59493909370406,287.21456017406206,290.83418125442006,294.4538023347781,298.0734234151361,301.6930444954941,305.3126655758521,308.9322866562101,312.5519077365682,316.1715288169262,319.7911498972842,323.4107709776422,327.0303920580002,330.6500131383582,334.2696342187162,337.8892552990742,341.5088763794322,345.1284974597902,348.7481185401482,352.3677396205062,355.9873607008642,359.6069817812222,363.2266028615802,366.8462239419382,370.4658450222962,374.0854661026543,377.7050871830123,381.3247082633703,384.9443293437283,388.56395042408633,392.18357150444433
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,14.688,16.416,16.416,17.279999999999998,17.279999999999998,18.144,19.872,122.2296,101.0616,100.9584,101.9328,106.23150518601318,109.8510580886936,113.47061099137404,117.09016389405446,120.70971679673488,124.32926969941528,127.94882260209572,131.56837550477616,135.18792840745655,138.80748131013698,142.4270342128174,146.04658711549783,149.66614001817825,153.28569292085868,156.9052458235391,160.52479872621953,164.14435162889995,167.76390453158038,171.38345743426078,175.0030103369412,178.62256323962163,182.24211614230205,185.86166904498248,189.4812219476629,193.10077485034333,196.72032775302372,200.33988065570415,203.9594335583846,207.57898646106503,211.19853936374545,214.81809226642588,218.4376451691063,222.05719807178676,225.67675097446715,229.2963038771476,232.915856779828,236.5354096825084,240.15496258518883,243.77451548786925,247.39406839054968,251.0136212932301,254.63317419591053,258.252727098591,261.8722800012714,265.49183290395183,269.1113858066322,272.7309387093126,276.35049161199305,279.9700445146735,283.5895974173539,287.2091503200343,290.82870322271475,294.4482561253952,298.0678090280756,301.687361930756,305.30691483343645,308.9264677361169,312.5460206387973,316.16557354147767,319.7851264441581,323.4046793468385,327.02423224951895,330.64378515219937,334.2633380548798,337.8828909575602,341.50244386024065,345.12199676292107,348.7415496656015,352.3611025682819,355.98065547096235,359.6002083736428,363.2197612763232,366.8393141790036,370.4588670816841,374.0784199843645,377.6979728870449,381.3175257897253,384.93707869240575,388.5566315950862,392.1761844977666
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,36.72,41.04,41.04,43.2,43.2,45.36,49.68,305.5752,252.6552,252.396,254.8368,265.58376539040427,274.63281809129927,283.6818707921943,292.7309234930893,301.77997619398434,310.82902889487934,319.87808159577435,328.9271342966693,337.97618699756435,347.02523969845936,356.0742923993544,365.12334510024937,374.1723978011444,383.2214505020394,392.2705032029344,401.31955590382944,410.3686086047245,419.41766130561945,428.4667140065145,437.5157667074095,446.5648194083045,455.6138721091995,464.6629248100945,473.7119775109895,482.7610302118845,491.81008291277954,500.85913561367454,509.9081883145696,518.9572410154645,528.0062937163596,537.0553464172547,546.1043991181496,555.1534518190447,564.2025045199396,573.2515572208347,582.3006099217296,591.3496626226247,600.3987153235197,609.4477680244147,618.4968207253097,627.5458734262047,636.5949261270997,645.6439788279947,654.6930315288897,663.7420842297847,672.7911369306798,681.8401896315747,690.8892423324698,699.9382950333647,708.9873477342599,718.0364004351547,727.0854531360499,736.1345058369448,745.1835585378399,754.2326112387349,763.2816639396299,772.3307166405249,781.3797693414199,790.428822042315,799.4778747432099,808.526927444105,817.5759801449999,826.625032845895,835.6740855467899,844.723138247685,853.7721909485799,862.821243649475,871.8702963503699,880.919349051265,889.9684017521599,899.017454453055,908.06650715395,917.1155598548452,926.1646125557402,935.2136652566352,944.2627179575302,953.3117706584252,962.3608233593202,971.4098760602152,980.45892876111
PD22,baseline,srilanka,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,36.72,41.04,41.04,43.2,43.2,45.35999999999999,49.68,305.574,252.654,252.396,254.832,265.578762965033,274.62764522173404,283.6765274784351,292.72540973513617,301.7742919918373,310.82317424853835,319.8720565052394,328.9209387619405,337.96982101864154,347.01870327534266,356.0675855320437,365.1164677887448,374.16535004544585,383.2142323021469,392.263114558848,401.311996815549,410.3608790722501,419.4097613289512,428.4586435856523,437.50752584235335,446.5564080990544,455.6052903557555,464.6541726124566,473.70305486915765,482.7519371258587,491.8008193825598,500.8497016392608,509.8985838959619,518.947466152663,527.9963484093641,537.0452306660652,546.0941129227663,555.1429951794673,564.1918774361684,573.2407596928695,582.2896419495705,591.3385242062716,600.3874064629726,609.4362887196737,618.4851709763748,627.5340532330758,636.5829354897769,645.631817746478,654.680700003179,663.7295822598801,672.7784645165812,681.8273467732822,690.8762290299833,699.9251112866845,708.9739935433855,718.0228758000866,727.0717580567876,736.1206403134887,745.1695225701898,754.2184048268908,763.267287083592,772.3161693402931,781.365051596994,790.4139338536952,799.4628161103963,808.5116983670973,817.5605806237984,826.6094628804994,835.6583451372005,844.7072273939016,853.7561096506026,862.8049919073037,871.8538741640048,880.9027564207058,889.9516386774069,899.000520934108,908.0494031908092,917.0982854475102,926.1471677042113,935.1960499609124,944.2449322176134,953.2938144743144,962.3426967310156,971.3915789877166,980.4404612444176
PD22,baseline,srilanka,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.17085,0.0,1.04528921112997,1.0822123234417569,1.1191354357535437,1.1560585480653305,1.192981660377117,1.2299047726889036,1.2668278850006904,1.303750997312477,1.3406741096242638,1.3775972219360506,1.4145203342478374,1.451443446559624,1.4883665588714108,1.5252896711831974,1.5622127834949842,1.599135895806771,1.6360590081185578,1.6729821204303443,1.7099052327421311,1.7468283450539177,1.7837514573657045,1.8206745696774915,1.857597681989278,1.894520794301065,1.9314439066128517,1.968367018924638,2.005290131236425,2.042213243548212,2.0791363558599985,2.116059468171785,2.152982580483572,2.1899056927953584,2.226828805107145,2.263751917418932,2.3006750297307184,2.3375981420425056,2.374521254354292,2.4114443666660788,2.4483674789778656,2.4852905912896524,2.522213703601439,2.559136815913225,2.5960599282250127,2.632983040536799,2.669906152848586,2.7068292651603727,2.743752377472159,2.7806754897839463,2.8175986020957327,2.8545217144075195,2.8914448267193062,2.9283679390310926,2.96529105134288,3.002214163654666,3.039137275966453,3.07606038827824,3.112983500590026,3.1499066129018134,3.1868297252136,3.223752837525387,3.2606759498371733,3.2975990621489606,3.334522174460747,3.3714452867725333,3.4083683990843205,3.445291511396107,3.482214623707894,3.5191377360196805,3.556060848331467,3.592983960643254,3.62990707295504,3.666830185266828,3.703753297578614,3.7406764098904,3.777599522202188,3.814522634513974,3.851445746825761,3.888368859137548,3.925291971449335,3.9622150837611216
PD22,baseline,srilanka,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,11332.80045,12164.39995,12700.8001,12923.99925,13516.19925,13967.999,14936.4003,15737.50855,16552.54445,16924.5488,16025.41,16751.188176934334,17342.896190206764,17934.604203479197,18526.312216751627,19118.02023002406,19709.72824329649,20301.436256568923,20893.144269841352,21484.852283113785,22076.56029638621,22668.268309658648,23259.97632293108,23851.684336203507,24443.39234947594,25035.100362748373,25626.808376020803,26218.516389293232,26810.224402565666,27401.9324158381,27993.64042911053,28585.34844238296,29177.05645565539,29768.764468927824,30360.472482200254,30952.180495472683,31543.888508745116,32135.596522017546,32727.30453528998,33319.01254856241,33910.72056183484,34502.428575107275,35094.136588379704,35685.844601652134,36277.55261492456,36869.26062819699,37460.96864146943,38052.67665474186,38644.38466801429,39236.092681286726,39827.80069455915,40419.50870783159,41011.216721104014,41602.92473437645,42194.63274764888,42786.34076092131,43378.04877419374,43969.756787466176,44561.4648007386,45153.17281401104,45744.880827283465,46336.58884055589,46928.29685382833,47520.00486710075,48111.71288037319,48703.42089364562,49295.12890691805,49886.836920190486,50478.54493346291,51070.25294673535,51661.96096000778,52253.66897328021,52845.37698655264,53437.08499982508,54028.7930130975,54620.50102636994,55212.20903964236,55803.9170529148,56395.62506618723,56987.333079459655,57579.04109273209,58170.749106004514,58762.45711927695,59354.16513254939,59945.87314582181,60537.58115909425,61129.28917236668,61720.99718563911,62312.70519891154,62904.413212183965,63496.1212254564
PD22,baseline,srilanka,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,srilanka,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,srilanka,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,5353.2003,5094.0,4291.201,4323.59975,5133.5994,3330.0003500000003,3589.20065,2978.24125,5066.8585,4876.746349999999,5387.19,5614.378320060258,5805.6731653091965,5996.968010558135,6188.262855807073,6379.557701056011,6570.852546304949,6762.147391553887,6953.442236802825,7144.737082051764,7336.031927300702,7527.32677254964,7718.621617798577,7909.916463047515,8101.211308296453,8292.506153545391,8483.80099879433,8675.095844043268,8866.390689292206,9057.685534541144,9248.980379790082,9440.27522503902,9631.57007028796,9822.864915536897,10014.159760785837,10205.454606034771,10396.749451283711,10588.04429653265,10779.339141781587,10970.633987030526,11161.928832279464,11353.223677528402,11544.51852277734,11735.813368026278,11927.108213275216,12118.403058524154,12309.697903773093,12500.99274902203,12692.287594270969,12883.582439519909,13074.877284768843,13266.172130017783,13457.46697526672,13648.76182051566,13840.056665764598,14031.351511013534,14222.646356262474,14413.94120151141,14605.23604676035,14796.530892009288,14987.825737258228,15179.120582507165,15370.415427756105,15561.71027300504,15753.00511825398,15944.299963502915,16135.594808751855,16326.889654000792,16518.18449924973,16709.479344498668,16900.774189747608,17092.069034996544,17283.363880245484,17474.65872549442,17665.95357074336,17857.248415992297,18048.54326124124,18239.838106490173,18431.132951739117,18622.42779698805,18813.72264223699,19005.01748748593,19196.312332734866,19387.6071779838,19578.902023232746,19770.19686848168,19961.49171373062,20152.786558979555,20344.08140422849,20535.37624947743,20726.67109472637
