model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,sudan,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,sudan,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,sudan,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,4255.1999,5173.200849999999,5255.999949999999,6386.3991,12448.8004,14562.0001,14648.3995,15330.62985,15976.002,16140.36735,16880.56,17430.06342874895,18080.87222585825,18731.68102296754,19382.48982007684,20033.29861718613,20684.107414295428,21334.91621140472,21985.72500851402,22636.53380562332,23287.34260273261,23938.151399841903,24588.9601969512,25239.768994060498,25890.577791169795,26541.38658827909,27192.195385388382,27843.00418249768,28493.812979606977,29144.62177671627,29795.430573825564,30446.23937093486,31097.04816804416,31747.856965153456,32398.66576226275,33049.47455937204,33700.28335648134,34351.09215359064,35001.90095069993,35652.70974780923,36303.51854491852,36954.32734202782,37605.13613913712,38255.94493624641,38906.75373335571,39557.562530465,40208.3713275743,40859.1801246836,41509.98892179289,42160.79771890218,42811.60651601148,43462.41531312077,44113.22411023008,44764.032907339366,45414.84170444866,46065.65050155796,46716.45929866725,47367.26809577656,48018.076892885845,48668.88568999514,49319.69448710444,49970.50328421373,50621.31208132304,51272.12087843232,51922.929675541614,52573.73847265092,53224.54726976021,53875.35606686951,54526.1648639788,55176.973661088094,55827.7824581974,56478.59125530669,57129.40005241599,57780.20884952528,58431.01764663457,59081.82644374388,59732.63524085317,60383.44403796247,61034.25283507176,61685.06163218105,62335.87042929036,62986.67922639965,63637.48802350894,64288.29682061824,64939.10561772753,65589.91441483684,66240.72321194613,66891.53200905542,67542.34080616472,68193.14960327401,68843.95840038332
PD22,pathway,sudan,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1047.6,1180.8,1317.6,1436.4,1587.6,1821.6,2016.0,2171.5,2271.21,2317.51,2417.49,2496.18519992028,2589.3884916904435,2682.5917834606066,2775.79507523077,2868.9983670009333,2962.201658771097,3055.40495054126,3148.6082423114235,3241.8115340815866,3335.01482585175,3428.2181176219133,3521.421409392077,3614.62470116224,3707.827992932404,3801.031284702567,3894.23457647273,3987.437868242893,4080.641160013057,4173.84445178322,4267.047743553383,4360.251035323547,4453.45432709371,4546.657618863874,4639.860910634037,4733.064202404201,4826.267494174364,4919.470785944527,5012.67407771469,5105.877369484853,5199.080661255017,5292.28395302518,5385.487244795344,5478.690536565508,5571.893828335671,5665.097120105834,5758.300411875997,5851.50370364616,5944.706995416324,6037.910287186487,6131.113578956651,6224.316870726814,6317.520162496978,6410.72345426714,6503.926746037304,6597.130037807468,6690.33332957763,6783.536621347794,6876.739913117957,6969.943204888121,7063.146496658284,7156.349788428447,7249.553080198611,7342.756371968774,7435.959663738938,7529.1629555091,7622.366247279264,7715.5695390494275,7808.772830819591,7901.976122589754,7995.179414359917,8088.382706130081,8181.585997900244,8274.789289670407,8367.99258144057,8461.195873210734,8554.399164980898,8647.602456751061,8740.805748521223,8834.009040291388,8927.21233206155,9020.415623831715,9113.618915601875,9206.82220737204,9300.025499142204,9393.228790912368,9486.432082682531,9579.635374452691,9672.83866622286,9766.04195799302,9859.245249763184
PD22,pathway,sudan,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,22327.2,23281.2,23828.4,29934.0,32086.8,30312.0,28983.6,33649.200000000004,34765.200000000004,35758.7712,36976.32000000001,38262.096271876464,40880.87891839983,43513.53671559015,46165.19485437518,48842.56882220863,51554.23490839366,54310.7695814118,57124.59683353544,60009.32414886069,62978.33757878997,66042.53926797477,69207.41872754539,72470.13256587643,75817.70797685163,79227.4879990335,82670.22289306608,86115.02195924165,89534.47145996103,92908.24969613386,96224.45159677009,99478.88486625649,102673.19760718808,105812.7194004936,108904.59167532834,111956.417786083,114975.428367953,117968.05075842024,120939.75114984662,123895.03898088806,126837.55496125904,129770.1928808782,132695.22662257333,135614.42780050932,138529.16790100106,141440.50351016835,144349.24558922453,147256.0147766148,150161.28497447548,153065.4173844069,155968.68690411607,158871.3024947471,161773.4228348315,164675.16831538177,167576.6302095951,170477.87766945237,173378.96305604166,176279.92599530655,179180.79646071602,182081.5971141944,184982.34508238157,187883.0533034904,190783.7315479284,193684.38719126573,196585.0257993372,199485.6515709246,202386.26767253477,205286.87649146756,208187.47982704063,211088.0790350291,213988.67513672583,216889.26890126173,219789.8609077195,222690.4515919876,225591.04128209132,228491.63022482808,231392.21860584003,234292.8065647382,237193.394206494,240093.9816100183,242994.56883461907,245895.15592486275,248795.74291423216,251696.3298278784,254596.91668469057,257497.5034988529,260398.09028101413,263298.67703916784,266199.2637793139,269099.850505954,272000.4372224664
PD22,pathway,sudan,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,22327.1998,23281.1998,23828.4009,29933.99985,32086.801,30312.0004,28983.60015,33649.1993,34765.19925,35758.7702,36976.32,38179.98946490627,39605.56505841314,41031.14065192002,42456.71624542689,43882.291838933765,45307.86743244064,46733.44302594751,48159.01861945439,49584.59421296126,51010.16980646813,52435.74539997501,53861.32099348188,55286.89658698876,56712.47218049564,58138.04777400251,59563.62336750938,60989.19896101626,62414.77455452313,63840.35014803,65265.92574153688,66691.50133504375,68117.07692855062,69542.6525220575,70968.22811556437,72393.80370907125,73819.37930257812,75244.954896085,76670.53048959187,78096.10608309874,79521.68167660561,80947.25727011249,82372.83286361936,83798.40845712624,85223.98405063311,86649.55964413998,88075.13523764686,89500.71083115373,90926.2864246606,92351.86201816748,93777.43761167437,95203.01320518124,96628.5887986881,98054.16439219496,99479.73998570185,100905.31557920872,102330.8911727156,103756.46676622248,105182.04235972936,106607.6179532362,108033.1935467431,109458.76914024996,110884.34473375684,112309.92032726372,113735.4959207706,115161.07151427746,116586.64710778436,118012.2227012912,119437.79829479808,120863.37388830497,122288.94948181184,123714.5250753187,125140.1006688256,126565.67626233245,127991.25185583932,129416.8274493462,130842.40304285308,132267.97863635994,133693.55422986683,135119.1298233737,136544.70541688058,137970.28101038744,139395.85660389432,140821.43219740118,142247.00779090807,143672.58338441493,145098.15897792182,146523.73457142868,147949.31016493557,149374.88575844243,150800.4613519493
PD22,pathway,sudan,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.9939555324304,2221.4142094908134,2434.783333000716,2658.3501825867065,2892.356893380884,3137.037905830569,3392.6189804848377,3659.316206486586,3937.3350097958983,4226.869167529968,4528.099835116603,4841.194593214712,5166.306521548634,5503.57330692687,5853.116392763502,6215.040177387075,6589.431268302784,6976.35779936644,7375.868817531576,7787.993745443679,8212.741925680135,8650.102251873539,9100.04289131508,9562.511102919783,10037.433153655036,10524.714335697088,11024.239085698604,11535.871206635044,12059.454191762492,12594.811649276906,13141.747825329545,13700.048222138475,14269.48030705602,14849.7943076191,15440.724086836482,16041.988092264912,16653.290371804604,17274.32164861229,17904.760447093344,18544.27426159806,19192.52075921437,19849.149007920598,20513.80072133697,21186.11151139068,21865.712140381656,22552.229764200198,23245.2891587946,23944.51392240998,24649.527646608243,25359.95504962533,26075.42306621285,26795.56188873956,27520.005954979963,28248.394878685776,28980.374319708237,29715.596791108204,30453.722401347084,31194.419530286883,31937.365438336525,32682.24680865624,33428.76022286951,34176.61257122691,34925.52139861674,35675.21518822081,36425.43358496921,37175.927561254925,37926.45952762888,38676.80339140805,39426.74456629724,40176.07993624908,40924.61777687146,41672.177637737695,42418.590188966846,43163.69703542245,43907.35050183046,44649.41339204512,45389.75872559899,46128.26945456031,46864.83816359549,47599.36675599532
PD22,pathway,sudan,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4118.355011290657,4533.498386715926,4968.94557755246,5425.204454258562,5902.769170165045,6402.1181751644,6923.712205071068,7467.992258135859,8035.377571012004,8626.263607203982,9241.020071666497,9879.988965744267,10543.482697037984,11231.782259034382,11945.135495435668,12683.755464055204,13447.818914903586,14237.464896666146,15052.79350516642,15893.864786619686,16760.69780751041,17653.26990178266,18571.51610472458,19515.328781468867,20484.557456438764,21479.008848361314,22498.447113670525,23542.59429925509,24611.131003596816,25703.697243422157,26819.893521080598,27959.28208599677,29121.38838174686,30305.702668610284,31511.68180987024,32738.75120870377,33986.306881233744,35253.717650229024,36540.327443047485,37845.45767673058,39168.40971268224,40508.46736310308,41864.89943129976,43236.96226814408,44623.90232730932,46024.95870244918,47439.36563019286,48866.35494369363,50305.1584624656,51755.0103053576,53215.14911471989,54684.82018110091,56163.27745914254,57649.78546670541,59143.62106062879,60644.07508389404,62150.45388029991,63662.0806740546,65178.29681293141,66698.46287480838,68221.95963850892,69748.18892087095,71276.574282891,72806.5616086136,74337.61956116134,75869.2399209281,77400.93781148718,78932.25181919978,80462.74401285117,81991.99986989575,83519.62811606386,85045.26048517862,86568.55140605444,88089.17762331077,89606.83775883728,91121.25182049988,92632.16066448735,94139.32541746962,95642.5268644802,97141.56480815331
PD22,pathway,sudan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,806.3993,1108.7993,1393.1998,1929.5999,1983.6006,2037.59915,2588.4006,3145.96995,4787.9997,4674.6459,4513.64,4677.905782480291,4884.613992809407,5094.500813387218,5307.577058047383,5523.850110968921,5743.323865109784,5965.99867135068,6191.871298780716,6420.934906493955,6653.1790271990985,6888.589562873855,7127.148792621771,7368.835392812941,7613.624469512264,7861.487603119826,8112.392905069306,8366.305086351822,8623.185537556174,8882.992420042005,9145.680767791142,9411.202599415152,9679.507039734226,9950.540450284969,10224.246568062725,10500.566651758463,10779.439634711149,11060.802283764478,11344.589363191888,11630.733802835995,11919.16686959834,12209.818341412074,12502.616682834308,12797.489221405429,13094.36232394032,13393.1615719397,13693.811935339185,13996.23794384803,14300.363855168778,14606.113819432185,14913.412039228544,15222.182924666433,15532.351242941391,15843.842261951282,16156.581887549128,16470.49679407997,16785.514547903043,17101.56372365533,17418.574013066016,17736.476326183358,18055.202884925733,18374.68730891637,18694.864693606985,19015.67168073785,19337.046521221848,19658.929130576347,19981.261137060417,20303.98592270468,20627.04865744825,20950.3963266203,21273.977752024573,21597.743606901764,21921.64642505914,22245.640604467764,22569.682405635907,22893.729945073246,23217.743184163348,23541.683913763205,23865.51573484741,24189.2040355114,24512.71596464375,24836.02040257093,25159.087928970763,25481.890788341483,25804.402853304196,26126.599586005475,26448.45799787576,26769.95660798743,27091.075400244088,27411.795779620472,27732.100527659288
PD22,pathway,sudan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.81751419022676,64.26408353350268,100.35148205620727,139.0886940266967,180.48185431332303,224.534197234276,271.24601430564286,320.61462124621335,372.6343345457116,427.2964578475125,484.5892783382406,544.4980732753202,607.0051267201302,672.0897564798055,739.7283511950269,809.8944174457631,882.5586366817425,957.6889317208908,1035.2505424971275,1115.206110679743,1197.5157727306705,1282.1372609137486,1369.026011722228,1458.1352811476338,1549.416266175189,1642.818231858566,1738.28864330006,1835.773301841524,1935.216484756726,2036.561087727168,2139.7487693807943,2244.720097176277,2351.4146939245734,2459.7713842538637,2569.7283403434944,2681.223226276863,2794.1933403918056,2908.575755039572,3024.3074531994203,3141.325461434664,3259.566978717384,3378.969500692,3499.4709389926707,3621.009735274694,3743.5249696661576,3866.956463391706,3991.244875365752,4116.331792596897,4242.159814288473,4368.672629561931,4495.8150887694,4623.533268399796,4751.774529617922,4880.487570509317,5009.622472133776,5139.130738518318,5268.965330745341,5399.080695313976,5529.432786972155,5659.979086233859,5790.678611810054,5921.491928193719,6052.381148648435,6183.309933857014,6314.243486491462,6445.148541968104,6575.993355652701,6706.747686779343,6837.3827793445125,6967.871340233651,7098.187514832499,7228.306860369134,7358.206317225299,7487.864178447584,7617.260057680249,7746.374855731956,7875.190725979171,8003.691038798484,8131.8603452101715,8259.684339904386
PD22,pathway,sudan,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.398423370107055,23.68720296068776,36.86978621560354,50.94866841431509,65.92537357159482,81.80043825350411,98.57339844265644,116.24277956924723,134.80608980647872,154.2598167099082,174.59942726016592,195.81937134753989,217.91308871532024,240.8730193568309,264.6906173387946,289.3563680015532,314.8598084646567,341.1895513449384,368.33331157341314,396.2779361775172,425.0094368765345,454.5130253206757,484.7731507884197,515.7735401424934,547.4972398324456,579.9266597212192,613.0436185045559,646.8293904855171,681.2647534619202,716.3300374820691,752.0051742237707,788.2697467532219,825.1030394238917,862.4840876808797,900.3917275432806,938.804644545772,977.7014219307226,1017.0605878935336,1056.8606616964223,1097.0801984793409,1137.6978326109963,1178.6923194377512,1220.0425753035474,1261.72771572949,1303.7270916574485,1346.020323677605,1388.5873341753152,1431.4083773477537,1474.4640670554068,1517.735402487618,1561.2037916347454,1604.851072572287,1648.6595325741075,1692.6119250830518,1736.691484577301,1780.8819393801027,1825.1675224687908,1869.532980346363,1913.9635800452995,1958.445114338858,2002.963905239623,2047.50680586892,2092.0612007835693,2136.6150048486293,2181.156660746211,2225.675135211104,2270.159914084124,2314.600996273536,2358.9888867139216,2403.314588410361,2447.5695936538627,2491.7458744917394,2535.835872533966,2579.8324881737344,2623.729069297314,2667.519399555004,2711.197686261637,2754.7585479914605,2798.1970019287514,2841.5084510317865
