model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,finland,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3096.0004,3416.3995,4478.3981,3524.398,3337.202,3884.4,3726.0008,3610.801,3398.4004,2721.6,3938.4013,3967.220829096791,4018.5927415280166,4069.964653959243,4121.33656639047,4172.708478821695,4224.080391252922,4275.452303684148,4326.824216115374,4378.1961285466,4429.568040977827,4480.939953409053,4532.311865840279,4583.683778271506,4635.055690702731,4686.427603133958,4737.799515565184,4789.171427996411,4840.543340427636,4891.915252858863,4943.2871652900885,4994.659077721315,5046.030990152542,5097.402902583768,5148.774815014994,5200.14672744622,5251.518639877447,5302.890552308672,5354.262464739899,5405.634377171125,5457.006289602352,5508.3782020335775,5559.750114464804,5611.12202689603,5662.493939327256,5713.865851758483,5765.237764189709,5816.609676620935,5867.981589052161,5919.353501483387,5970.7254139146135,6022.09732634584,6073.4692387770665,6124.841151208293,6176.213063639519,6227.584976070744,6278.956888501971,6330.328800933197,6381.700713364424,6433.07262579565,6484.444538226876,6535.816450658102,6587.188363089328,6638.560275520555,6689.932187951781,6741.304100383008,6792.676012814234,6844.04792524546,6895.419837676685,6946.791750107912,6998.163662539138,7049.535574970365,7100.907487401591,7152.279399832817,7203.651312264044,7255.023224695269,7306.395137126496,7357.767049557722,7409.138961988949,7460.510874420175,7511.882786851401,7563.254699282626,7614.626611713853,7665.998524145079,7717.370436576306,7768.7423490075325,7820.114261438758,7871.486173869984,7922.85808630121,7974.229998732437,8025.601911163663
PD22,baseline,finland,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,43423.1994,41385.6011,56213.999,42692.4019,44892.0,56484.0016,53150.4002,49568.4002,44485.198,41979.5992,53240.3997,53629.9900772627,54324.449819390014,55018.90956151733,55713.36930364464,56407.82904577196,57102.28878789928,57796.74853002659,58491.20827215391,59185.66801428122,59880.12775640853,60574.587498535846,61269.04724066316,61963.50698279048,62657.9667249178,63352.42646704511,64046.88620917242,64741.345951299736,65435.80569342706,66130.26543555436,66824.72517768168,67519.18491980899,68213.64466193631,68908.10440406363,69602.56414619094,70297.02388831826,70991.48363044557,71685.94337257289,72380.4031147002,73074.86285682752,73769.32259895484,74463.78234108214,75158.24208320946,75852.70182533677,76547.16156746409,77241.6213095914,77936.08105171872,78630.54079384604,79325.00053597335,80019.46027810067,80713.92002022798,81408.3797623553,82102.8395044826,82797.29924660992,83491.75898873725,84186.21873086455,84880.67847299187,85575.13821511918,86269.5979572465,86964.0576993738,87658.51744150113,88352.97718362845,89047.43692575576,89741.89666788306,90436.35641001038,91130.8161521377,91825.275894265,92519.73563639232,93214.19537851964,93908.65512064696,94603.11486277428,95297.5746049016,95992.03434702892,96686.4940891562,97380.95383128354,98075.41357341086,98769.87331553816,99464.33305766548,100158.7927997928,100853.25254192013,101547.71228404742,102242.17202617474,102936.63176830206,103631.09151042937,104325.55125255667,105020.010994684,105714.47073681132,106408.93047893862,107103.39022106594,107797.84996319326,108492.30970532056
PD22,baseline,finland,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,82080.0,83473.2,82753.2,84981.6,84888.0,83682.0,83530.8,80917.2,82054.8,85932.0,83847.6,84461.16072269631,85554.85616829971,86648.5516139031,87742.24705950648,88835.94250510988,89929.63795071328,91023.33339631668,92117.02884192004,93210.72428752344,94304.41973312684,95398.11517873024,96491.81062433362,97585.50606993702,98679.20151554042,99772.8969611438,100866.5924067472,101960.2878523506,103053.983297954,104147.67874355738,105241.37418916076,106335.06963476416,107428.76508036756,108522.46052597096,109616.15597157434,110709.85141717774,111803.54686278114,112897.24230838452,113990.9377539879,115084.6331995913,116178.3286451947,117272.02409079808,118365.71953640148,119459.41498200488,120553.11042760828,121646.80587321166,122740.50131881503,123834.19676441843,124927.89221002183,126021.58765562523,127115.28310122862,128208.97854683202,129302.67399243542,130396.3694380388,131490.0648836422,132583.7603292456,133677.455774849,134771.1512204524,135864.84666605576,136958.54211165916,138052.23755726256,139145.93300286593,140239.62844846933,141333.32389407273,142427.01933967613,143520.71478527953,144614.4102308829,145708.1056764863,146801.8011220897,147895.49656769307,148989.19201329647,150082.88745889987,151176.58290450327,152270.27835010667,153363.97379571004,154457.66924131344,155551.36468691684,156645.06013252022,157738.75557812362,158832.45102372702,159926.14646933042,161019.84191493382,162113.5373605372,163207.2328061406,164300.928251744,165394.62369734736,166488.31914295076,167582.01458855416,168675.71003415756,169769.40547976096,170863.10092536433
PD22,baseline,finland,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,248727.2708,252949.0892,250767.2723,257519.9987,257236.364,253581.8193,253123.6368,245203.6348,248650.9077,260399.998,254083.6366,255942.91151899117,259257.14014511483,262571.3687712385,265885.5973973622,269199.82602348586,272514.0546496095,275828.2832757332,279142.51190185687,282456.7405279805,285770.96915410424,289085.19778022787,292399.4264063516,295713.65503247525,299027.88365859893,302342.1122847226,305656.34091084625,308970.56953696994,312284.7981630936,315599.0267892173,318913.255415341,322227.48404146463,325541.7126675883,328855.941293712,332170.1699198357,335484.3985459594,338798.627172083,342112.8557982067,345427.0844243304,348741.313050454,352055.54167657776,355369.7703027014,358683.9989288251,361998.2275549488,365312.4561810724,368626.6848071961,371940.9134333198,375255.14205944346,378569.3706855672,381883.5993116908,385197.82793781447,388512.05656393815,391826.2851900618,395140.5138161855,398454.7424423092,401768.9710684329,405083.1996945565,408397.4283206802,411711.6569468039,415025.88557292754,418340.1141990512,421654.3428251749,424968.57145129854,428282.8000774223,431597.0287035459,434911.2573296696,438225.4859557933,441539.7145819169,444853.9432080407,448168.1718341643,451482.400460288,454796.6290864117,458110.8577125353,461425.0863386591,464739.3149647827,468053.5435909064,471367.77221703005,474682.0008431537,477996.22946927743,481310.45809540106,484624.6867215248,487938.9153476485,491253.14397377206,494567.3725998958,497881.6012260194,501195.8298521431,504510.0584782668,507824.2871043905,511138.5157305142,514452.7443566378,517766.9729827615
PD22,baseline,finland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,140.4,226.8,180.0,165.6,165.6,266.40000000000003,226.8,515.268,515.268,517.392,517.392,521.178052426513,527.926835623547,534.675618820581,541.4244020176151,548.1731852146492,554.9219684116831,561.6707516087172,568.4195348057513,575.1683180027853,581.9171011998193,588.6658843968534,595.4146675938874,602.1634507909214,608.9122339879555,615.6610171849895,622.4098003820235,629.1585835790576,635.9073667760916,642.6561499731256,649.4049331701597,656.1537163671937,662.9024995642278,669.6512827612618,676.4000659582958,683.1488491553299,689.8976323523639,696.646415549398,703.395198746432,710.1439819434661,716.8927651405,723.6415483375341,730.3903315345681,737.1391147316021,743.8878979286362,750.6366811256703,757.3854643227043,764.1342475197383,770.8830307167724,777.6318139138064,784.3805971108404,791.1293803078745,797.8781635049086,804.6269467019425,811.3757298989766,818.1245130960106,824.8732962930446,831.6220794900787,838.3708626871128,845.1196458841468,851.8684290811808,858.6172122782149,865.3659954752488,872.1147786722829,878.863561869317,885.612345066351,892.361128263385,899.1099114604191,905.858694657453,912.6074778544872,919.3562610515212,926.1050442485551,932.8538274455892,939.6026106426232,946.3513938396574,953.1001770366912,959.8489602337254,966.5977434307596,973.3465266277937,980.0953098248276,986.8440930218616,993.5928762188956,1000.3416594159296,1007.0904426129636,1013.8392258099976,1020.5880090070318,1027.3367922040657,1034.0855754011,1040.8343585981338,1047.583141795168,1054.331924992202
PD22,baseline,finland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,919.152,1506.204,1599.552,2619.684,3820.212,8112.096,10818.144,16747.416,20503.944,21171.708,28059.948,28265.27864719444,28631.28837593406,28997.29810467368,29363.30783341329,29729.317562152915,30095.32729089253,30461.337019632152,30827.34674837177,31193.35647711139,31559.366205851005,31925.375934590626,32291.38566333024,32657.39539206986,33023.405120809475,33389.414849549095,33755.42457828872,34121.434307028336,34487.44403576795,34853.45376450757,35219.46349324719,35585.4732219868,35951.48295072642,36317.49267946604,36683.50240820566,37049.51213694528,37415.521865684896,37781.53159442452,38147.54132316413,38513.55105190375,38879.56078064337,39245.57050938299,39611.5802381226,39977.58996686222,40343.59969560184,40709.609424341455,41075.61915308108,41441.628881820696,41807.63861056032,42173.64833929993,42539.65806803955,42905.66779677917,43271.67752551878,43637.6872542584,44003.69698299802,44369.70671173764,44735.71644047726,45101.72616921688,45467.735897956496,45833.74562669611,46199.75535543573,46565.76508417535,46931.77481291497,47297.78454165459,47663.7942703942,48029.80399913382,48395.81372787344,48761.823456613056,49127.83318535268,49493.842914092296,49859.85264283192,50225.86237157153,50591.87210031115,50957.88182905076,51323.89155779038,51689.90128653,52055.91101526962,52421.92074400924,52787.930472748856,53153.94020148848,53519.94993022809,53885.95965896771,54251.96938770733,54617.97911644695,54983.98884518657,55349.99857392618,55716.0083026658,56082.018031405416,56448.02776014504,56814.037488884656,57180.04721762428
PD22,baseline,finland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,46.8,61.2,14.4,10.8,10.8,10.8,10.8,3.6,3.6,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,finland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,finland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,90.0,187.2,68.4,68.4,46.8,32.4,36.0,75.60000000000001,97.2,39.6,39.6,39.88977579106347,40.4063122172211,40.92284864337873,41.43938506953636,41.95592149569399,42.472457921851614,42.98899434800924,43.50553077416687,44.0220672003245,44.53860362648213,45.05514005263976,45.571676478797386,46.08821290495501,46.60474933111264,47.12128575727027,47.6378221834279,48.15435860958553,48.67089503574316,49.18743146190079,49.703967888058415,50.22050431421604,50.73704074037367,51.253577166531294,51.77011359268892,52.28665001884655,52.80318644500418,53.31972287116181,53.83625929731944,54.352795723477065,54.86933214963469,55.38586857579232,55.90240500194995,56.41894142810758,56.93547785426521,57.45201428042284,57.96855070658047,58.485087132738094,59.00162355889572,59.51815998505335,60.03469641121098,60.55123283736861,61.06776926352623,61.58430568968386,62.10084211584149,62.61737854199912,63.133914968156745,63.65045139431437,64.166987820472,64.68352424662963,65.20006067278726,65.71659709894489,66.23313352510252,66.74966995126015,67.26620637741777,67.7827428035754,68.29927922973303,68.81581565589066,69.33235208204829,69.84888850820592,70.36542493436355,70.88196136052117,71.3984977866788,71.91503421283643,72.43157063899406,72.94810706515169,73.46464349130932,73.98117991746695,74.49771634362457,75.0142527697822,75.53078919593983,76.04732562209746,76.56386204825509,77.08039847441272,77.59693490057035,78.11347132672797,78.6300077528856,79.14654417904323,79.66308060520086,80.17961703135849,80.69615345751612
PD22,baseline,finland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,43.2,36.0,36.0,7.2,14.4,21.6,417.6,417.6,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
