model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,pathway,congo,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.258113162961184,17.257931172477,27.002661243160333,37.49471632393202,48.735698787589975,60.72638657601195,73.46672191326378,86.95580268481368,101.1918765657762,116.17233796488289,131.89372783374264,148.35173637314853,165.54120864982508,183.45615311834055,202.08975302402516,221.4343806439749,241.48161430460925,262.22225809615304,283.6463641868753,305.7432576232606,328.5015634865304,351.9092362614225,375.9535912598184,400.6213379299901,425.8986148719149,451.7710263703959,478.2236802507284,505.2412268563671,532.8078989445025,560.9075522936957,589.5237068176568,618.6395879808736,648.2381683150479,678.3022088400855,708.814300199584,739.7569033283369,771.1123894780764,802.8630794375074,834.9912817934426,867.4793300912643,900.3096187652052,933.464637721444,966.927005470034,1000.6795007147712,1034.70509232336,1068.986967613296,1103.508558901851,1138.2535682811294,1173.2059905914073,1208.350134577644,1243.6706422252053,1279.152506281381,1314.781085978996,1350.5421209876115,1386.4217436260196,1422.406489377344,1458.4833057547544,1494.6395595717777,1530.8630426763289,1567.1419762120036,1603.4650134738122,1639.8212414284562,1676.200180971534,1712.591785995618,1748.9864413441835,1785.3749597267838,1821.7485776707704,1858.098950584344,1894.418147004685,1930.698642103568,1966.9333105211983,2003.1154185969428,2039.238616063437,2075.2969272680725,2111.2847419832306,2147.196805863868,2183.028210608172,2218.7743838741017,2254.43107900154,2289.994364586892
PD22,pathway,congo,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.354905599071628,23.729655362155874,37.12865920934546,51.55523494540652,67.01158583293622,83.49878154201645,101.0167426307377,119.5642286916188,139.13883027794228,159.73696470171396,181.35387577139613,203.9836375130792,227.6191618935096,252.25221053771835,277.8734104080346,304.4722733854656,332.0372196688378,360.5556048822105,390.0137507569537,420.3969792319834,451.68964979397936,483.8751998594562,516.9361879822504,550.8543396537366,585.610595448883,621.1851612592945,657.5575603447517,694.706686927505,732.6108610486913,771.2478844038319,810.5950968742783,850.6294334737015,891.3274814331912,932.6655371551178,974.6196627744284,1017.1657420764636,1060.279535532355,1103.9367342265732,1148.113012465984,1192.7840788754888,1237.9257258021576,1283.5138768669865,1329.5246325212977,1375.9343134828107,1422.7195019446208,1469.857080468283,1517.324268490046,1565.0986563865536,1613.158237063186,1661.4814350442612,1710.047133059658,1758.8346961368998,1807.82399322112,1856.9954163579664,1906.329897485778,1955.8089228938488,2005.4145454127884,2055.129394411195,2104.9366836799536,2154.8202172915053,2204.7643935264928,2254.754206964129,2304.77524883586,2354.813705743976,2404.856356848253,2454.8905696243287,2504.9042942973106,2554.886057053474,2604.8249521314438,2654.7106328924074,2704.5333019666496,2754.283700570798,2803.9530970872274,2853.533274993601,2903.016520226944,2952.3956080628195,3001.6637895862373,3050.8147778268903,3099.84273362712,3148.742251306978
PD22,pathway,congo,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29056581480592,86.28965586238502,135.0133062158017,187.4735816196601,243.67849393794992,303.6319328800598,367.33360956631896,434.7790134240684,505.9593828288811,580.8616898244145,659.4686391687135,741.7586818657426,827.7060432491256,917.2807655917032,1010.4487651201262,1107.1719032198748,1207.4080715230466,1311.1112904807655,1418.2318209343775,1528.7162881163033,1642.5078174326522,1759.546181307113,1879.7679562990927,2003.1066896499517,2129.4930743595755,2258.85513185198,2391.1184012536432,2526.206134281837,2664.039494722514,2804.5377614684794,2947.618534088285,3093.1979399043694,3241.190841575241,3391.511044200429,3544.071500997922,3698.784516641686,3855.561947390384,4014.31539718754,4174.956408967215,4337.396650456324,4501.548093826028,4667.323188607224,4834.635027350174,5003.397503573859,5173.525461616804,5344.934838066483,5517.54279450926,5691.26784140565,5866.02995295704,6041.750672888224,6218.353211126029,6395.762531406908,6573.905429894983,6752.710604938062,6932.108718130102,7112.032446886724,7292.416528773777,7473.197797858893,7654.315213381649,7835.709881060022,8017.325067369065,8199.106207142288,8381.000904857672,8562.958929978095,8744.932206720921,8926.874798633924,9108.742888353858,9290.494752921724,9472.090735023432,9653.493210517849,9834.666552606,10015.57709298472,10196.193080317193,10376.48463634037,10556.423709916162,10735.984029319345,10915.141053040865,11093.871919370516,11272.15539500771,11449.971822934467
PD22,pathway,congo,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32282996017607,88.44689725894463,138.3886388711967,192.1604211601516,249.77045628639863,311.22273120206125,376.5169498054769,445.64848875967,518.6083673996029,595.3832320700247,675.955355147931,760.3026489123861,848.3986943303537,940.2127847314956,1035.7099842481289,1134.851200800371,1237.5932733111226,1343.8890727427845,1453.687616457736,1566.9341953192106,1683.570512868468,1803.5348358397905,1926.762155206569,2053.1843568912,2182.730401218564,2315.326510148279,2450.896361284983,2589.361287638881,2730.6404820905764,2874.651205505191,3021.308997440491,3170.527888401978,3322.22061261462,3476.2988203054388,3632.673288522868,3791.254129557727,3951.950996075142,4114.673282117226,4279.330319191393,4445.83156671773,4614.086796171678,4784.006268322401,4955.500903033926,5128.482441163203,5302.863598157222,5478.558209018144,5655.481364371988,5833.549537440789,6012.680701780964,6192.794439710426,6373.812041404177,6555.656594692078,6738.253065642355,6921.528370061511,7105.411436083353,7289.833258058888,7474.726941993118,7660.027742805361,7845.673093716188,8031.602628086518,8217.758194053287,8404.08386232084,8590.525927479111,8777.032903227542,8963.55551188894,9150.046668599767,9336.4614605627,9522.757121744764,9708.893003399016,9894.830540780787,10080.533216421143,10265.966520309334,10451.097907325118,10635.896752248877,10820.33430266406,11004.383630052323,11188.019579366884,11371.218717354772,11553.959279882896,11736.221118507823
PD22,baseline,congo,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,congo,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,congo,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,congo,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,congo,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,congo,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,1234.8,1774.8,2566.8,2602.8,2779.2000000000003,5166.0,5918.400000000001,5929.9236,6736.7484,9452.4768,9870.7428,10192.059569876055,10572.61366572615,10953.167761576242,11333.721857426335,11714.275953276428,12094.83004912652,12475.384144976611,12855.938240826705,13236.492336676798,13617.04643252689,13997.600528376985,14378.154624227074,14758.708720077168,15139.26281592726,15519.816911777354,15900.371007627446,16280.925103477535,16661.47919932763,17042.033295177724,17422.587391027817,17803.14148687791,18183.695582728,18564.249678578093,18944.803774428183,19325.35787027828,19705.91196612837,20086.466061978463,20467.02015782856,20847.57425367865,21228.128349528743,21608.68244537884,21989.236541228925,22369.79063707902,22750.344732929112,23130.8988287792,23511.45292462929,23892.00702047939,24272.56111632948,24653.11521217957,25033.669308029668,25414.22340387976,25794.77749972985,26175.331595579944,26555.88569143004,26936.439787280127,27316.99388313022,27697.547978980318,28078.102074830407,28458.6561706805,28839.210266530597,29219.764362380687,29600.31845823078,29980.872554080863,30361.42664993096,30741.980745781053,31122.534841631143,31503.08893748124,31883.643033331333,32264.197129181422,32644.75122503152,33025.30532088161,33405.859416731706,33786.41351258179,34166.967608431885,34547.52170428198,34928.07580013207,35308.629895982165,35689.18399183226,36069.73808768235,36450.292183532445,36830.84627938254,37211.40037523263,37591.95447108272,37972.50856693281,38353.0626627829,38733.616758633,39114.17085448309,39494.724950333184,39875.27904618328,40255.83314203337
PD22,baseline,congo,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325524407216908,1.0711061852129455,1.1096599297042002,1.1482136741954552,1.18676741868671,1.2253211631779646,1.2638749076692193,1.302428652160474,1.3409823966517287,1.3795361411429834,1.418089885634238,1.456643630125493,1.4951973746167475,1.5337511191080024,1.5723048635992571,1.610858608090512,1.6494123525817668,1.6879660970730217,1.7265198415642762,1.7650735860555309,1.8036273305467856,1.8421810750380403,1.880734819529295,1.9192885640205497,1.9578423085118049,1.9963960530030596,2.0349497974943143,2.073503541985569,2.112057286476824,2.1506110309680784,2.189164775459333,2.227718519950588,2.2662722644418425,2.304826008933097,2.343379753424352,2.3819334979156066,2.4204872424068613,2.459040986898116,2.4975947313893707,2.5361484758806254,2.57470222037188,2.613255964863135,2.65180970935439,2.6903634538456447,2.7289171983368994,2.767470942828154,2.806024687319409,2.8445784318106635,2.883132176301918,2.9216859207931734,2.960239665284428,2.9987934097756828,3.037347154266937,3.075900898758192,3.114454643249447,3.1530083877407016,3.1915621322319563,3.230115876723211,3.2686696212144657,3.3072233657057204,3.345777110196975,3.38433085468823,3.4228845991794845,3.461438343670739,3.499992088161994,3.5385458326532486,3.5770995771445038,3.615653321635758,3.6542070661270127,3.692760810618267,3.731314555109522,3.7698682996007777,3.808422044092032,3.846975788583287,3.885529533074542,3.924083277565797,3.9626370220570513,4.001190766548306,4.039744511039561,4.078298255530815
PD22,baseline,congo,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3530.6991,5160.5994,7463.6995,7568.54955,8081.549800000001,17971.1984,20581.1993,21640.2839,24584.6593,34495.2629,36021.6613,37194.25429416508,38583.02422007579,39971.79414598652,41360.56407189724,42749.33399780796,44138.10392371868,45526.8738496294,46915.64377554012,48304.413701450845,49693.18362736156,51081.95355327228,52470.723479183005,53859.49340509372,55248.26333100445,56637.033256915165,58025.80318282588,59414.57310873661,60803.34303464733,62192.11296055805,63580.88288646877,64969.65281237949,66358.42273829022,67747.19266420093,69135.96259011165,70524.73251602237,71913.50244193309,73302.2723678438,74691.04229375454,76079.81221966525,77468.58214557599,78857.3520714867,80246.12199739742,81634.89192330814,83023.66184921886,84412.43177512957,85801.20170104029,87189.97162695102,88578.74155286174,89967.51147877247,91356.2814046832,92745.05133059392,94133.82125650464,95522.59118241534,96911.36110832606,98300.13103423678,99688.90096014753,101077.67088605824,102466.44081196896,103855.21073787966,105243.9806637904,106632.75058970111,108021.52051561185,109410.29044152256,110799.06036743328,112187.830293344,113576.60021925472,114965.37014516543,116354.14007107617,117742.90999698688,119131.6799228976,120520.44984880832,121909.21977471904,123297.98970062975,124686.75962654049,126075.5295524512,127464.29947836192,128853.06940427264,130241.83933018336,131630.6092560941,133019.3791820048,134408.14910791552,135796.91903382627,137185.68895973696,138574.4588856477,139963.2288115584,141351.99873746914,142740.76866337986,144129.53858929058,145518.3085152013,146907.078441112
PD22,baseline,congo,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325524407216908,1.0711061852129455,1.1096599297042002,1.1482136741954552,1.18676741868671,1.2253211631779646,1.2638749076692193,1.302428652160474,1.3409823966517287,1.3795361411429834,1.418089885634238,1.456643630125493,1.4951973746167475,1.5337511191080024,1.5723048635992571,1.610858608090512,1.6494123525817668,1.6879660970730217,1.7265198415642762,1.7650735860555309,1.8036273305467856,1.8421810750380403,1.880734819529295,1.9192885640205497,1.9578423085118049,1.9963960530030596,2.0349497974943143,2.073503541985569,2.112057286476824,2.1506110309680784,2.189164775459333,2.227718519950588,2.2662722644418425,2.304826008933097,2.343379753424352,2.3819334979156066,2.4204872424068613,2.459040986898116,2.4975947313893707,2.5361484758806254,2.57470222037188,2.613255964863135,2.65180970935439,2.6903634538456447,2.7289171983368994,2.767470942828154,2.806024687319409,2.8445784318106635,2.883132176301918,2.9216859207931734,2.960239665284428,2.9987934097756828,3.037347154266937,3.075900898758192,3.114454643249447,3.1530083877407016,3.1915621322319563,3.230115876723211,3.2686696212144657,3.3072233657057204,3.345777110196975,3.38433085468823,3.4228845991794845,3.461438343670739,3.499992088161994,3.5385458326532486,3.5770995771445038,3.615653321635758,3.6542070661270127,3.692760810618267,3.731314555109522,3.7698682996007777,3.808422044092032,3.846975788583287,3.885529533074542,3.924083277565797,3.9626370220570513,4.001190766548306,4.039744511039561,4.078298255530815
PD22,baseline,congo,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,122.4,93.2544,105.9408,148.64759999999998,155.22480000000002,160.27774610053632,166.26224337844243,172.24674065634855,178.23123793425466,184.2157352121608,190.2002324900669,196.184729767973,202.16922704587915,208.15372432378524,214.13822160169136,220.12271887959747,226.1072161575036,232.0917134354097,238.07621071331585,244.06070799122196,250.04520526912808,256.02970254703416,262.0141998249403,267.9986971028464,273.98319438075254,279.9676916586586,285.9521889365648,291.9366862144709,297.921183492377,303.9056807702831,309.8901780481892,315.87467532609537,321.85917260400146,327.84366988190754,333.8281671598137,339.81266443771983,345.7971617156259,351.781658993532,357.7661562714381,363.7506535493443,369.7351508272504,375.71964810515647,381.7041453830626,387.6886426609688,393.6731399388749,399.6576372167809,405.6421344946871,411.6266317725932,417.6111290504993,423.59562632840544,429.58012360631153,435.5646208842177,441.54911816212376,447.5336154400299,453.518112717936,459.5026099958421,465.4871072737482,471.4716045516544,477.45610182956045,483.4405991074666,489.4250963853727,495.4095936632788,501.3940909411849,507.3785882190911,513.3630854969972,519.3475827749032,525.3320800528094,531.3165773307155,537.3010746086215,543.2855718865278,549.2700691644338,555.25456644234,561.2390637202461,567.2235609981522,573.2080582760584,579.1925555539644,585.1770528318706,591.1615501097767,597.1460473876828,603.1305446655889,609.115041943495,615.0995392214011,621.0840364993073,627.0685337772134,633.0530310551195
PD22,baseline,congo,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325524407216908,1.0711061852129455,1.1096599297042002,1.1482136741954552,1.18676741868671,1.2253211631779646,1.2638749076692193,1.302428652160474,1.3409823966517287,1.3795361411429834,1.418089885634238,1.456643630125493,1.4951973746167475,1.5337511191080024,1.5723048635992571,1.610858608090512,1.6494123525817668,1.6879660970730217,1.7265198415642762,1.7650735860555309,1.8036273305467856,1.8421810750380403,1.880734819529295,1.9192885640205497,1.9578423085118049,1.9963960530030596,2.0349497974943143,2.073503541985569,2.112057286476824,2.1506110309680784,2.189164775459333,2.227718519950588,2.2662722644418425,2.304826008933097,2.343379753424352,2.3819334979156066,2.4204872424068613,2.459040986898116,2.4975947313893707,2.5361484758806254,2.57470222037188,2.613255964863135,2.65180970935439,2.6903634538456447,2.7289171983368994,2.767470942828154,2.806024687319409,2.8445784318106635,2.883132176301918,2.9216859207931734,2.960239665284428,2.9987934097756828,3.037347154266937,3.075900898758192,3.114454643249447,3.1530083877407016,3.1915621322319563,3.230115876723211,3.2686696212144657,3.3072233657057204,3.345777110196975,3.38433085468823,3.4228845991794845,3.461438343670739,3.499992088161994,3.5385458326532486,3.5770995771445038,3.615653321635758,3.6542070661270127,3.692760810618267,3.731314555109522,3.7698682996007777,3.808422044092032,3.846975788583287,3.885529533074542,3.924083277565797,3.9626370220570513,4.001190766548306,4.039744511039561,4.078298255530815
PD22,baseline,congo,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,683.3988,683.3988,683.3988,683.3988,683.3988,683.3988,482.3989,373.0146,423.7502,594.5591,620.848,641.0581177171803,664.9941328770868,688.9301480369933,712.8661631968998,736.8021783568064,760.738193516713,784.6742086766194,808.610223836526,832.5462389964325,856.482254156339,880.4182693162455,904.354284476152,928.2902996360584,952.2263147959652,976.1623299558717,1000.098345115778,1024.0343602756848,1047.9703754355912,1071.9063905954977,1095.8424057554043,1119.7784209153108,1143.7144360752172,1167.650451235124,1191.5864663950304,1215.5224815549368,1239.4584967148437,1263.39451187475,1287.3305270346564,1311.266542194563,1335.2025573544695,1359.138572514376,1383.0745876742826,1407.010602834189,1430.9466179940955,1454.8826331540022,1478.8186483139086,1502.754663473815,1526.6906786337215,1550.6266937936282,1574.5627089535346,1598.4987241134413,1622.4347392733478,1646.3707544332542,1670.3067695931609,1694.242784753067,1718.1787999129738,1742.1148150728804,1766.050830232787,1789.986845392693,1813.9228605526,1837.8588757125065,1861.794890872413,1885.73090603232,1909.666921192226,1933.6029363521327,1957.5389515120391,1981.4749666719456,2005.4109818318525,2029.3469969917587,2053.2830121516654,2077.219027311572,2101.1550424714783,2125.0910576313845,2149.027072791291,2172.963087951198,2196.8991031111045,2220.835118271011,2244.7711334309174,2268.707148590824,2292.6431637507303,2316.579178910637,2340.515194070544,2364.4512092304503,2388.387224390357,2412.3232395502628,2436.259254710169,2460.195269870076,2484.131285029983,2508.067300189889,2532.003315349796
PD22,baseline,congo,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,40.2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325524407216908,1.0711061852129455,1.1096599297042002,1.1482136741954552,1.18676741868671,1.2253211631779646,1.2638749076692193,1.302428652160474,1.3409823966517287,1.3795361411429834,1.418089885634238,1.456643630125493,1.4951973746167475,1.5337511191080024,1.5723048635992571,1.610858608090512,1.6494123525817668,1.6879660970730217,1.7265198415642762,1.7650735860555309,1.8036273305467856,1.8421810750380403,1.880734819529295,1.9192885640205497,1.9578423085118049,1.9963960530030596,2.0349497974943143,2.073503541985569,2.112057286476824,2.1506110309680784,2.189164775459333,2.227718519950588,2.2662722644418425,2.304826008933097,2.343379753424352,2.3819334979156066,2.4204872424068613,2.459040986898116,2.4975947313893707,2.5361484758806254,2.57470222037188,2.613255964863135,2.65180970935439,2.6903634538456447,2.7289171983368994,2.767470942828154,2.806024687319409,2.8445784318106635,2.883132176301918,2.9216859207931734,2.960239665284428,2.9987934097756828,3.037347154266937,3.075900898758192,3.114454643249447,3.1530083877407016,3.1915621322319563,3.230115876723211,3.2686696212144657,3.3072233657057204,3.345777110196975,3.38433085468823,3.4228845991794845,3.461438343670739,3.499992088161994,3.5385458326532486,3.5770995771445038,3.615653321635758,3.6542070661270127,3.692760810618267,3.731314555109522,3.7698682996007777,3.808422044092032,3.846975788583287,3.885529533074542,3.924083277565797,3.9626370220570513,4.001190766548306,4.039744511039561,4.078298255530815
PD22,baseline,congo,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,680.4,680.4,680.4,680.4,680.4,680.4,529.2,316.70640000000003,359.7984,504.84240000000005,527.1804,544.3414087206372,564.6661871630347,584.9909656054322,605.3157440478295,625.640522490227,645.9653009326245,666.290079375022,686.6148578174194,706.9396362598168,727.2644147022143,747.5891931446117,767.9139715870092,788.2387500294067,808.5635284718041,828.8883069142016,849.213085356599,869.5378637989965,889.8626422413939,910.1874206837912,930.5121991261888,950.8369775685862,971.1617560109836,991.4865344533812,1011.8113128957788,1032.136091338176,1052.4608697805736,1072.7856482229708,1093.1104266653683,1113.4352051077658,1133.7599835501633,1154.0847619925607,1174.4095404349582,1194.7343188773557,1215.0590973197532,1235.3838757621506,1255.708654204548,1276.0334326469456,1296.358211089343,1316.6829895317403,1337.007767974138,1357.3325464165353,1377.6573248589327,1397.9821033013302,1418.3068817437277,1438.6316601861251,1458.9564386285226,1479.28121707092,1499.605995513317,1519.9307739557148,1540.2555523981125,1560.5803308405098,1580.9051092829072,1601.2298877253047,1621.5546661677022,1641.8794446100997,1662.2042230524971,1682.5290014948946,1702.853779937292,1723.1785583796895,1743.5033368220868,1763.8281152644845,1784.1528937068815,1804.4776721492792,1824.8024505916767,1845.1272290340744,1865.452007476472,1885.776785918869,1906.1015643612664,1926.426342803664,1946.7511212460613,1967.0758996884588,1987.400678130856,2007.7254565732535,2028.0502350156512,2048.3750134580487,2068.699791900446,2089.024570342844,2109.349348785241,2129.6741272276386,2149.998905670036
PD22,baseline,congo,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,32.4,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325524407216908,1.0711061852129455,1.1096599297042002,1.1482136741954552,1.18676741868671,1.2253211631779646,1.2638749076692193,1.302428652160474,1.3409823966517287,1.3795361411429834,1.418089885634238,1.456643630125493,1.4951973746167475,1.5337511191080024,1.5723048635992571,1.610858608090512,1.6494123525817668,1.6879660970730217,1.7265198415642762,1.7650735860555309,1.8036273305467856,1.8421810750380403,1.880734819529295,1.9192885640205497,1.9578423085118049,1.9963960530030596,2.0349497974943143,2.073503541985569,2.112057286476824,2.1506110309680784,2.189164775459333,2.227718519950588,2.2662722644418425,2.304826008933097,2.343379753424352,2.3819334979156066,2.4204872424068613,2.459040986898116,2.4975947313893707,2.5361484758806254,2.57470222037188,2.613255964863135,2.65180970935439,2.6903634538456447,2.7289171983368994,2.767470942828154,2.806024687319409,2.8445784318106635,2.883132176301918,2.9216859207931734,2.960239665284428,2.9987934097756828,3.037347154266937,3.075900898758192,3.114454643249447,3.1530083877407016,3.1915621322319563,3.230115876723211,3.2686696212144657,3.3072233657057204,3.345777110196975,3.38433085468823,3.4228845991794845,3.461438343670739,3.499992088161994,3.5385458326532486,3.5770995771445038,3.615653321635758,3.6542070661270127,3.692760810618267,3.731314555109522,3.7698682996007777,3.808422044092032,3.846975788583287,3.885529533074542,3.924083277565797,3.9626370220570513,4.001190766548306,4.039744511039561,4.078298255530815
PD22,baseline,congo,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2727.9012,2727.9012,2727.9012,2727.9012,2727.9012,2727.9012,2121.6986,1266.8294,1439.2041,2019.3816,2108.753,2177.398057029188,2258.698381386355,2339.998705743522,2421.299030100689,2502.599354457856,2583.899678815023,2665.20000317219,2746.500327529357,2827.800651886524,2909.100976243691,2990.401300600858,3071.701624958025,3153.001949315192,3234.302273672359,3315.6025980295262,3396.9029223866933,3478.2032467438603,3559.503571101028,3640.8038954581934,3722.1042198153614,3803.404544172528,3884.704868529696,3966.0051928868634,4047.3055172440295,4128.6058416011965,4209.906165958364,4291.206490315531,4372.506814672697,4453.807139029865,4535.107463387032,4616.407787744199,4697.708112101365,4779.008436458533,4860.3087608157,4941.609085172867,5022.909409530033,5104.209733887201,5185.510058244368,5266.810382601535,5348.1107069587015,5429.411031315869,5510.711355673036,5592.011680030203,5673.31200438737,5754.612328744537,5835.912653101705,5917.212977458871,5998.513301816038,6079.813626173205,6161.113950530373,6242.414274887539,6323.714599244706,6405.014923601873,6486.315247959041,6567.615572316207,6648.915896673374,6730.216221030541,6811.516545387709,6892.816869744876,6974.117194102042,7055.4175184592095,7136.717842816377,7218.018167173544,7299.31849153071,7380.618815887878,7461.919140245045,7543.219464602212,7624.519788959378,7705.820113316546,7787.120437673713,7868.42076203088,7949.721086388046,8031.021410745214,8112.321735102381,8193.622059459547,8274.922383816715,8356.222708173882,8437.52303253105,8518.823356888217,8600.123681245383
PD22,baseline,congo,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,129.8997,129.8997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325524407216908,1.0711061852129455,1.1096599297042002,1.1482136741954552,1.18676741868671,1.2253211631779646,1.2638749076692193,1.302428652160474,1.3409823966517287,1.3795361411429834,1.418089885634238,1.456643630125493,1.4951973746167475,1.5337511191080024,1.5723048635992571,1.610858608090512,1.6494123525817668,1.6879660970730217,1.7265198415642762,1.7650735860555309,1.8036273305467856,1.8421810750380403,1.880734819529295,1.9192885640205497,1.9578423085118049,1.9963960530030596,2.0349497974943143,2.073503541985569,2.112057286476824,2.1506110309680784,2.189164775459333,2.227718519950588,2.2662722644418425,2.304826008933097,2.343379753424352,2.3819334979156066,2.4204872424068613,2.459040986898116,2.4975947313893707,2.5361484758806254,2.57470222037188,2.613255964863135,2.65180970935439,2.6903634538456447,2.7289171983368994,2.767470942828154,2.806024687319409,2.8445784318106635,2.883132176301918,2.9216859207931734,2.960239665284428,2.9987934097756828,3.037347154266937,3.075900898758192,3.114454643249447,3.1530083877407016,3.1915621322319563,3.230115876723211,3.2686696212144657,3.3072233657057204,3.345777110196975,3.38433085468823,3.4228845991794845,3.461438343670739,3.499992088161994,3.5385458326532486,3.5770995771445038,3.615653321635758,3.6542070661270127,3.692760810618267,3.731314555109522,3.7698682996007777,3.808422044092032,3.846975788583287,3.885529533074542,3.924083277565797,3.9626370220570513,4.001190766548306,4.039744511039561,4.078298255530815
