model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.6,1.0080000000000002,0.0,0.0,1.368,1.26,0.432,1.26,107.1,326.34000000000003,325.08,319.3879499883321,322.85615905183056,326.32436811532904,329.79257717882746,333.26078624232593,336.7289953058244,340.1972043693229,343.6654134328213,347.1336224963198,350.60183155981827,354.07004062331674,357.5382496868152,361.0064587503136,364.4746678138121,367.9428768773106,371.4110859408091,374.8792950043075,378.347504067806,381.8157131313045,385.2839221948029,388.75213125830135,392.2203403217998,395.6885493852983,399.1567584487968,402.62496751229526,406.0931765757937,409.56138563929215,413.0295947027906,416.4978037662891,419.9660128297876,423.434221893286,426.9024309567845,430.37064002028296,433.8388490837814,437.3070581472799,440.7752672107784,444.2434762742768,447.7116853377753,451.1798944012737,454.6481034647722,458.1163125282706,461.5845215917691,465.0527306552676,468.5209397187661,471.9891487822645,475.457357845763,478.9255669092614,482.39377597276,485.8619850362584,489.33019409975685,492.7984031632553,496.26661222675375,499.7348212902522,503.2030303537507,506.6712394172492,510.13944848074766,513.6076575442461,517.0758666077445,520.544075671243,524.0122847347415,527.48049379824,530.9487028617384,534.416911925237,537.8851209887354,541.3533300522338,544.8215391157323,548.2897481792307,551.7579572427292,555.2261663062277,558.6943753697261,562.1625844332245,565.6307934967231,569.0990025602215,572.56721162372,576.0354206872184,579.503629750717,582.9718388142154,586.4400478777138,589.9082569412124,593.3764660047108
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.06048,0.06048,0.06048,0.06048,0.06048,0.06048,0.06048,0.06048,0.06048,0.06048,0.0,0.982490310041627,0.9931590963819078,1.0038278827221885,1.0144966690624693,1.02516545540275,1.0358342417430308,1.0465030280833114,1.0571718144235922,1.067840600763873,1.0785093871041538,1.0891781734444346,1.0998469597847151,1.110515746124996,1.1211845324652767,1.1318533188055575,1.1425221051458383,1.1531908914861189,1.1638596778263997,1.1745284641666804,1.1851972505069612,1.195866036847242,1.2065348231875226,1.2172036095278034,1.2278723958680842,1.238541182208365,1.2492099685486455,1.2598787548889263,1.270547541229207,1.281216327569488,1.291885113909769,1.3025539002500497,1.31322268659033,1.3238914729306108,1.3345602592708916,1.3452290456111724,1.3558978319514532,1.366566618291734,1.3772354046320143,1.3879041909722951,1.398572977312576,1.409241763652857,1.4199105499931377,1.4305793363334185,1.441248122673699,1.45191690901398,1.4625856953542606,1.4732544816945414,1.4839232680348222,1.4945920543751028,1.5052608407153836,1.515929627055664,1.526598413395945,1.5372671997362255,1.5479359860765065,1.5586047724167873,1.569273558757068,1.5799423450973489,1.5906111314376297,1.6012799177779102,1.611948704118191,1.6226174904584718,1.6332862767987524,1.6439550631390332,1.654623849479314,1.6652926358195947,1.6759614221598755,1.6866302085001563,1.6972989948404371,1.7079677811807177,1.7186365675209985,1.7293053538612793,1.7399741402015598,1.7506429265418406,1.7613117128821214,1.7719804992224022,1.782649285562683,1.7933180719029638,1.8039868582432448,1.8146556445835251,1.825324430923806
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.687744,0.687744,0.687744,0.687744,0.687744,0.687744,0.687744,0.687744,1.7547840000000003,9.05472,9.037440000000002,8.879197227582603,8.97561574400571,9.072034260428817,9.168452776851924,9.26487129327503,9.361289809698135,9.457708326121246,9.554126842544353,9.65054535896746,9.746963875390566,9.843382391813671,9.93980090823678,10.036219424659889,10.132637941082994,10.2290564575061,10.325474973929207,10.421893490352314,10.51831200677542,10.614730523198528,10.711149039621636,10.807567556044743,10.90398607246785,11.000404588890955,11.096823105314064,11.19324162173717,11.289660138160276,11.386078654583384,11.482497171006491,11.5789156874296,11.675334203852708,11.771752720275812,11.86817123669892,11.964589753122029,12.061008269545134,12.15742678596824,12.253845302391348,12.350263818814454,12.44668233523756,12.543100851660668,12.639519368083777,12.735937884506882,12.832356400929989,12.928774917353095,13.025193433776202,13.121611950199313,13.218030466622418,13.314448983045525,13.410867499468631,13.507286015891738,13.603704532314843,13.700123048737954,13.79654156516106,13.892960081584167,13.989378598007274,14.08579711443038,14.182215630853488,14.278634147276597,14.375052663699702,14.471471180122808,14.567889696545915,14.664308212969022,14.760726729392127,14.857145245815236,14.953563762238344,15.04998227866145,15.146400795084556,15.242819311507663,15.339237827930772,15.43565634435388,15.532074860776984,15.628493377200092,15.7249118936232,15.821330410046306,15.917748926469416,16.01416744289252,16.110585959315628,16.207004475738735,16.303422992161842,16.39984150858495,16.496260025008056
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.060288,0.060288,0.060288,0.060288,0.060288,0.060288,0.060288,0.060288,0.060288,0.060288,0.0,0.982490310041627,0.9931590963819078,1.0038278827221885,1.0144966690624693,1.02516545540275,1.0358342417430308,1.0465030280833114,1.0571718144235922,1.067840600763873,1.0785093871041538,1.0891781734444346,1.0998469597847151,1.110515746124996,1.1211845324652767,1.1318533188055575,1.1425221051458383,1.1531908914861189,1.1638596778263997,1.1745284641666804,1.1851972505069612,1.195866036847242,1.2065348231875226,1.2172036095278034,1.2278723958680842,1.238541182208365,1.2492099685486455,1.2598787548889263,1.270547541229207,1.281216327569488,1.291885113909769,1.3025539002500497,1.31322268659033,1.3238914729306108,1.3345602592708916,1.3452290456111724,1.3558978319514532,1.366566618291734,1.3772354046320143,1.3879041909722951,1.398572977312576,1.409241763652857,1.4199105499931377,1.4305793363334185,1.441248122673699,1.45191690901398,1.4625856953542606,1.4732544816945414,1.4839232680348222,1.4945920543751028,1.5052608407153836,1.515929627055664,1.526598413395945,1.5372671997362255,1.5479359860765065,1.5586047724167873,1.569273558757068,1.5799423450973489,1.5906111314376297,1.6012799177779102,1.611948704118191,1.6226174904584718,1.6332862767987524,1.6439550631390332,1.654623849479314,1.6652926358195947,1.6759614221598755,1.6866302085001563,1.6972989948404371,1.7079677811807177,1.7186365675209985,1.7293053538612793,1.7399741402015598,1.7506429265418406,1.7613117128821214,1.7719804992224022,1.782649285562683,1.7933180719029638,1.8039868582432448,1.8146556445835251,1.825324430923806
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.6873119999999999,0.6873119999999999,0.6873119999999999,0.6873119999999999,0.6873119999999999,0.6873119999999999,0.6873119999999999,0.6873119999999999,1.754448,9.054552,9.037464,8.879220807350043,8.975639579824023,9.072058352298,9.16847712477198,9.26489589724596,9.361314669719938,9.457733442193918,9.554152214667898,9.650570987141876,9.746989759615856,9.843408532089835,9.939827304563812,10.036246077037791,10.132664849511771,10.229083621985753,10.32550239445973,10.421921166933709,10.518339939407689,10.614758711881668,10.711177484355646,10.807596256829626,10.904015029303604,11.000433801777584,11.096852574251564,11.193271346725542,11.289690119199522,11.3861088916735,11.48252766414748,11.57894643662146,11.67536520909544,11.771783981569415,11.868202754043397,11.964621526517377,12.061040298991356,12.157459071465334,12.253877843939314,12.350296616413292,12.446715388887272,12.543134161361252,12.63955293383523,12.73597170630921,12.83239047878319,12.928809251257167,13.025228023731149,13.121646796205129,13.218065568679105,13.314484341153085,13.410903113627064,13.507321886101042,13.603740658575022,13.700159431049002,13.79657820352298,13.892996975996958,13.98941574847094,14.085834520944918,14.182253293418896,14.278672065892875,14.375090838366855,14.471509610840831,14.567928383314817,14.664347155788793,14.76076592826277,14.85718470073675,14.95360347321073,15.050022245684708,15.146441018158688,15.242859790632668,15.339278563106646,15.435697335580626,15.532116108054606,15.628534880528584,15.724953653002563,15.821372425476545,15.91779119795052,16.014209970424503,16.11062874289848,16.20704751537246,16.30346628784644,16.39988506032042,16.496303832794396
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.1512,0.0,0.982490310041627,0.9931590963819078,1.0038278827221885,1.0144966690624693,1.02516545540275,1.0358342417430308,1.0465030280833114,1.0571718144235922,1.067840600763873,1.0785093871041538,1.0891781734444346,1.0998469597847151,1.110515746124996,1.1211845324652767,1.1318533188055575,1.1425221051458383,1.1531908914861189,1.1638596778263997,1.1745284641666804,1.1851972505069612,1.195866036847242,1.2065348231875226,1.2172036095278034,1.2278723958680842,1.238541182208365,1.2492099685486455,1.2598787548889263,1.270547541229207,1.281216327569488,1.291885113909769,1.3025539002500497,1.31322268659033,1.3238914729306108,1.3345602592708916,1.3452290456111724,1.3558978319514532,1.366566618291734,1.3772354046320143,1.3879041909722951,1.398572977312576,1.409241763652857,1.4199105499931377,1.4305793363334185,1.441248122673699,1.45191690901398,1.4625856953542606,1.4732544816945414,1.4839232680348222,1.4945920543751028,1.5052608407153836,1.515929627055664,1.526598413395945,1.5372671997362255,1.5479359860765065,1.5586047724167873,1.569273558757068,1.5799423450973489,1.5906111314376297,1.6012799177779102,1.611948704118191,1.6226174904584718,1.6332862767987524,1.6439550631390332,1.654623849479314,1.6652926358195947,1.6759614221598755,1.6866302085001563,1.6972989948404371,1.7079677811807177,1.7186365675209985,1.7293053538612793,1.7399741402015598,1.7506429265418406,1.7613117128821214,1.7719804992224022,1.782649285562683,1.7933180719029638,1.8039868582432448,1.8146556445835251,1.825324430923806
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1.7193600000000002,1.7193600000000002,1.7193600000000002,1.7193600000000002,1.7193600000000002,1.7193600000000002,1.7193600000000002,1.7193600000000002,4.38696,22.6368,22.5936,22.197993068956507,22.439039360014277,22.68008565107204,22.921131942129808,23.16217823318757,23.403224524245346,23.644270815303116,23.88531710636088,24.126363397418647,24.36740968847641,24.60845597953418,24.849502270591948,25.090548561649715,25.33159485270748,25.572641143765253,25.81368743482302,26.054733725880787,26.295780016938554,26.53682630799632,26.77787259905409,27.018918890111856,27.259965181169623,27.50101147222739,27.74205776328516,27.983104054342927,28.22415034540069,28.46519663645846,28.70624292751623,28.947289218574,29.188335509631763,29.429381800689534,29.6704280917473,29.911474382805068,30.152520673862835,30.3935669649206,30.63461325597837,30.875659547036136,31.116705838093907,31.35775212915167,31.59879842020944,31.839844711267205,32.080891002324975,32.321937293382746,32.56298358444051,32.80402987549827,33.04507616655604,33.286122457613814,33.52716874867158,33.76821503972935,34.00926133078711,34.25030762184488,34.49135391290265,34.73240020396042,34.97344649501818,35.21449278607595,35.45553907713372,35.696585368191485,35.937631659249256,36.17867795030702,36.41972424136479,36.66077053242256,36.90181682348032,37.142863114538095,37.38390940559586,37.62495569665363,37.86600198771139,38.10704827876916,38.34809456982693,38.5891408608847,38.83018715194247,39.07123344300023,39.312279734058,39.553326025115766,39.794372316173536,40.03541860723131,40.27646489828907,40.517511189346834,40.758557480404605,40.999603771462375,41.24065006252014
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.15072,0.15072,0.15072,0.15072,0.15072,0.15072,0.15072,0.15072,0.15072,0.15072,0.0,0.982490310041627,0.9931590963819078,1.0038278827221885,1.0144966690624693,1.02516545540275,1.0358342417430308,1.0465030280833114,1.0571718144235922,1.067840600763873,1.0785093871041538,1.0891781734444346,1.0998469597847151,1.110515746124996,1.1211845324652767,1.1318533188055575,1.1425221051458383,1.1531908914861189,1.1638596778263997,1.1745284641666804,1.1851972505069612,1.195866036847242,1.2065348231875226,1.2172036095278034,1.2278723958680842,1.238541182208365,1.2492099685486455,1.2598787548889263,1.270547541229207,1.281216327569488,1.291885113909769,1.3025539002500497,1.31322268659033,1.3238914729306108,1.3345602592708916,1.3452290456111724,1.3558978319514532,1.366566618291734,1.3772354046320143,1.3879041909722951,1.398572977312576,1.409241763652857,1.4199105499931377,1.4305793363334185,1.441248122673699,1.45191690901398,1.4625856953542606,1.4732544816945414,1.4839232680348222,1.4945920543751028,1.5052608407153836,1.515929627055664,1.526598413395945,1.5372671997362255,1.5479359860765065,1.5586047724167873,1.569273558757068,1.5799423450973489,1.5906111314376297,1.6012799177779102,1.611948704118191,1.6226174904584718,1.6332862767987524,1.6439550631390332,1.654623849479314,1.6652926358195947,1.6759614221598755,1.6866302085001563,1.6972989948404371,1.7079677811807177,1.7186365675209985,1.7293053538612793,1.7399741402015598,1.7506429265418406,1.7613117128821214,1.7719804992224022,1.782649285562683,1.7933180719029638,1.8039868582432448,1.8146556445835251,1.825324430923806
PD22,baseline,kosovo,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1.7182799999999998,1.7182799999999998,1.7182799999999998,1.7182799999999998,1.7182799999999998,1.7182799999999998,1.7182799999999998,1.7182799999999998,4.38612,22.63638,22.59366,22.198052018375105,22.43909894956005,22.680145880745,22.92119281192995,23.162239743114892,23.40328667429984,23.64433360548479,23.885380536669736,24.126427467854683,24.36747439903963,24.60852133022458,24.849568261409527,25.090615192594477,25.33166212377942,25.572709054964367,25.81375598614932,26.054802917334264,26.29584984851921,26.53689677970416,26.777943710889105,27.01899064207405,27.260037573259,27.501084504443945,27.74213143562889,27.98317836681384,28.22422529799879,28.465272229183736,28.70631916036869,28.947366091553636,29.18841302273858,29.429459953923526,29.670506885108477,29.91155381629342,30.152600747478367,30.393647678663317,30.63469460984826,30.87574154103321,31.11678847221816,31.357835403403104,31.59888233458805,31.839929265773,32.08097619695795,32.322023128142895,32.56307005932784,32.80411699051279,33.045163921697736,33.28621085288268,33.52725778406763,33.76830471525258,34.00935164643752,34.25039857762248,34.49144550880742,34.73249243999237,34.97353937117732,35.214586302362264,35.45563323354721,35.69668016473216,35.937727095917104,36.17877402710205,36.419820958287,36.660867889471945,36.9019148206569,37.14296175184184,37.38400868302679,37.62505561421174,37.866102545396686,38.10714947658163,38.34819640776658,38.589243338951526,38.83029027013647,39.07133720132142,39.31238413250637,39.55343106369132,39.79447799487626,40.035524926061214,40.27657185724616,40.51761878843111,40.75866571961605,40.999712650801,41.24075958198595
PD22,baseline,kosovo,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,7.2013,7.2013,7.2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024338837059846,1.0429699015335638,1.061600966007282,1.080232030481,1.098863094954718,1.117494159428436,1.1361252239021542,1.1547562883758722,1.1733873528495902,1.1920184173233084,1.2106494817970264,1.2292805462707443,1.2479116107444623,1.2665426752181803,1.2851737396918983,1.3038048041656167,1.3224358686393347,1.3410669331130527,1.359697997586771,1.3783290620604889,1.3969601265342069,1.4155911910079249,1.434222255481643,1.452853319955361,1.471484384429079,1.490115448902797,1.5087465133765152,1.5273775778502332,1.5460086423239514,1.5646397067976694,1.5832707712713874,1.6019018357451054,1.6205329002188231,1.6391639646925416,1.6577950291662595,1.6764260936399775,1.6950571581136955,1.7136882225874135,1.7323192870611317,1.7509503515348497,1.769581416008568,1.788212480482286,1.806843544956004,1.825474609429722,1.84410567390344,1.862736738377158,1.881367802850876,1.8999988673245944,1.918629931798312,1.9372609962720304,1.9558920607457484,1.9745231252194664,1.9931541896931844,2.0117852541669023,2.0304163186406203,2.0490473831143383,2.0676784475880567,2.0863095120617747,2.1049405765354927,2.123571641009211,2.142202705482929,2.160833769956647,2.179464834430365,2.198095898904083,2.216726963377801,2.235358027851519,2.253989092325237,2.272620156798955,2.291251221272673,2.309882285746391,2.3285133502201094,2.3471444146938274,2.3657754791675454,2.384406543641264,2.403037608114982,2.4216686725887,2.4402997370624178,2.458930801536136,2.4775618660098537,2.496192930483572
