model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,396.0,363.6,316.8,381.6,417.6,306.0,352.8,360.0,399.6,432.0,460.8,464.1719364778295,470.1825421640273,476.1931478502252,482.2037535364231,488.21435922262094,494.2249649088188,500.2355705950167,506.2461762812145,512.2567819674124,518.2673876536103,524.2779933398081,530.288599026006,536.2992047122038,542.3098103984016,548.3204160845995,554.3310217707974,560.3416274569952,566.3522331431931,572.362838829391,578.3734445155889,584.3840502017866,590.3946558879845,596.4052615741824,602.4158672603803,608.4264729465781,614.437078632776,620.4476843189739,626.4582900051716,632.4688956913695,638.4795013775674,644.4901070637652,650.5007127499631,656.511318436161,662.5219241223589,668.5325298085568,674.5431354947546,680.5537411809524,686.5643468671503,692.5749525533481,698.585558239546,704.5961639257439,710.6067696119417,716.6173752981396,722.6279809843375,728.6385866705352,734.6491923567332,740.659798042931,746.6704037291289,752.6810094153268,758.6916151015246,764.7022207877225,770.7128264739204,776.7234321601181,782.734037846316,788.7446435325139,794.7552492187117,800.7658549049096,806.7764605911075,812.7870662773053,818.7976719635033,824.808277649701,830.8188833358989,836.8294890220968,842.8400947082946,848.8507003944925,854.8613060806904,860.8719117668882,866.882517453086,872.893123139284,878.9037288254817,884.9143345116797,890.9249401978775,896.9355458840754,902.9461515702732,908.9567572564712,914.967362942669,920.9779686288668,926.9885743150646,932.9991800012624,939.0097856874604
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,18522.0,13237.2,14454.0,17071.2,14734.8,13611.6,15339.6,15206.4,12524.4,15249.6,15800.4,15916.020540634325,16122.118574671218,16328.216608708111,16534.314642745005,16740.4126767819,16946.510710818795,17152.608744855686,17358.70677889258,17564.804812929477,17770.902846966368,17977.000881003263,18183.09891504016,18389.19694907705,18595.294983113945,18801.39301715084,19007.49105118773,19213.589085224627,19419.68711926152,19625.785153298413,19831.88318733531,20037.981221372203,20244.07925540909,20450.17728944599,20656.275323482885,20862.373357519777,21068.47139155667,21274.569425593567,21480.66745963046,21686.765493667357,21892.86352770425,22098.96156174114,22305.059595778035,22511.15762981493,22717.25566385182,22923.35369788872,23129.45173192561,23335.549765962503,23541.6477999994,23747.745834036294,23953.843868073185,24159.94190211008,24366.03993614697,24572.137970183867,24778.23600422076,24984.334038257657,25190.43207229455,25396.530106331444,25602.62814036834,25808.72617440523,26014.824208442125,26220.92224247902,26427.020276515912,26633.118310552807,26839.216344589702,27045.314378626597,27251.41241266349,27457.510446700384,27663.608480737275,27869.70651477417,28075.804548811066,28281.90258284796,28488.00061688485,28694.098650921747,28900.19668495864,29106.29471899553,29312.39275303243,29518.49078706932,29724.588821106216,29930.68685514311,30136.78488918,30342.882923216897,30548.980957253792,30755.078991290684,30961.17702532758,31167.275059364478,31373.37309340137,31579.47112743826,31785.56916147516,31991.667195512047,32197.765229548942
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,396.00005,363.59925,316.79920000000004,381.60085,417.5999000000001,306.00035,352.80035,360.001,399.6004,431.9991,460.8,464.1719364778295,470.1825421640273,476.1931478502252,482.2037535364231,488.21435922262094,494.2249649088188,500.2355705950167,506.2461762812145,512.2567819674124,518.2673876536103,524.2779933398081,530.288599026006,536.2992047122038,542.3098103984016,548.3204160845995,554.3310217707974,560.3416274569952,566.3522331431931,572.362838829391,578.3734445155889,584.3840502017866,590.3946558879845,596.4052615741824,602.4158672603803,608.4264729465781,614.437078632776,620.4476843189739,626.4582900051716,632.4688956913695,638.4795013775674,644.4901070637652,650.5007127499631,656.511318436161,662.5219241223589,668.5325298085568,674.5431354947546,680.5537411809524,686.5643468671503,692.5749525533481,698.585558239546,704.5961639257439,710.6067696119417,716.6173752981396,722.6279809843375,728.6385866705352,734.6491923567332,740.659798042931,746.6704037291289,752.6810094153268,758.6916151015246,764.7022207877225,770.7128264739204,776.7234321601181,782.734037846316,788.7446435325139,794.7552492187117,800.7658549049096,806.7764605911075,812.7870662773053,818.7976719635033,824.808277649701,830.8188833358989,836.8294890220968,842.8400947082946,848.8507003944925,854.8613060806904,860.8719117668882,866.882517453086,872.893123139284,878.9037288254817,884.9143345116797,890.9249401978775,896.9355458840754,902.9461515702732,908.9567572564712,914.967362942669,920.9779686288668,926.9885743150646,932.9991800012624,939.0097856874604
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,18522.00065,13237.2002,14454.00085,17071.19985,14734.801,13611.6004,15339.601,15206.3995,12524.40095,15249.5992,15800.4,15916.020540634325,16122.118574671218,16328.216608708111,16534.314642745005,16740.4126767819,16946.510710818795,17152.608744855686,17358.70677889258,17564.804812929477,17770.902846966368,17977.000881003263,18183.09891504016,18389.19694907705,18595.294983113945,18801.39301715084,19007.49105118773,19213.589085224627,19419.68711926152,19625.785153298413,19831.88318733531,20037.981221372203,20244.07925540909,20450.17728944599,20656.275323482885,20862.373357519777,21068.47139155667,21274.569425593567,21480.66745963046,21686.765493667357,21892.86352770425,22098.96156174114,22305.059595778035,22511.15762981493,22717.25566385182,22923.35369788872,23129.45173192561,23335.549765962503,23541.6477999994,23747.745834036294,23953.843868073185,24159.94190211008,24366.03993614697,24572.137970183867,24778.23600422076,24984.334038257657,25190.43207229455,25396.530106331444,25602.62814036834,25808.72617440523,26014.824208442125,26220.92224247902,26427.020276515912,26633.118310552807,26839.216344589702,27045.314378626597,27251.41241266349,27457.510446700384,27663.608480737275,27869.70651477417,28075.804548811066,28281.90258284796,28488.00061688485,28694.098650921747,28900.19668495864,29106.29471899553,29312.39275303243,29518.49078706932,29724.588821106216,29930.68685514311,30136.78488918,30342.882923216897,30548.980957253792,30755.078991290684,30961.17702532758,31167.275059364478,31373.37309340137,31579.47112743826,31785.56916147516,31991.667195512047,32197.765229548942
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,36363.6,40132.8,40352.4,40932.0,40172.4,39258.0,38293.2,39088.8,38473.2,39524.4,55598.4,56005.24521065311,56730.46235297842,57455.67949530374,58180.89663762905,58906.11377995436,59631.33092227968,60356.54806460498,61081.76520693029,61806.9823492556,62532.19949158092,63257.41663390623,63982.63377623154,64707.850918556855,65433.06806088216,66158.28520320747,66883.50234553279,67608.71948785809,68333.93663018341,69059.15377250873,69784.37091483403,70509.58805715934,71234.80519948466,71960.02234180996,72685.23948413528,73410.4566264606,74135.6737687859,74860.89091111122,75586.10805343653,76311.32519576183,77036.54233808715,77761.75948041247,78486.97662273777,79212.19376506309,79937.4109073884,80662.6280497137,81387.84519203902,82113.06233436434,82838.27947668964,83563.49661901496,84288.71376134027,85013.93090366558,85739.14804599089,86464.36518831621,87189.58233064151,87914.79947296683,88640.01661529214,89365.23375761745,90090.45089994276,90815.66804226808,91540.88518459338,92266.1023269187,92991.31946924402,93716.53661156932,94441.75375389463,95166.97089621997,95892.18803854524,96617.40518087056,97342.62232319589,98067.8394655212,98793.05660784648,99518.27375017182,100243.49089249712,100968.70803482244,101693.92517714776,102419.14231947306,103144.35946179836,103869.5766041237,104594.793746449,105320.0108887743,106045.22803109964,106770.44517342492,107495.66231575025,108220.87945807556,108946.09660040088,109671.31374272615,110396.53088505148,111121.7480273768,111846.9651697021,112572.18231202742,113297.39945435274
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,16102.8,15346.8,15429.6,15660.0,15624.0,15267.6,14893.2,15202.8,14961.6,15490.8,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,48796.36135,46505.4523,46756.36765,47454.54175,47345.45825,46265.45235,45130.9086,46069.08975,45338.18155,46941.8198,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,21.6,18.0,21.6,21.6,21.6,21.6,21.6,21.6,21.6,21.6,14.4,14.505373014932172,14.693204442625854,14.881035870319538,15.06886729801322,15.256698725706904,15.444530153400589,15.63236158109427,15.820193008787951,16.008024436481637,16.19585586417532,16.383687291869002,16.571518719562686,16.75935014725637,16.94718157495005,17.135013002643735,17.32284443033742,17.5106758580311,17.698507285724784,17.886338713418468,18.074170141112152,18.262001568805832,18.44983299649952,18.6376644241932,18.825495851886885,19.013327279580565,19.20115870727425,19.388990134967933,19.57682156266161,19.764652990355295,19.952484418048986,20.140315845742663,20.328147273436347,20.51597870113003,20.703810128823715,20.8916415565174,21.07947298421108,21.267304411904764,21.455135839598448,21.64296726729213,21.830798694985813,22.018630122679497,22.206461550373177,22.39429297806686,22.582124405760545,22.769955833454222,22.957787261147917,23.145618688841594,23.33345011653528,23.52128154422896,23.709112971922643,23.896944399616327,24.08477582731001,24.27260725500369,24.460438682697376,24.64827011039106,24.83610153808474,25.023932965778425,25.21176439347211,25.39959582116579,25.58742724885948,25.77525867655316,25.96309010424684,26.15092153194053,26.338752959634206,26.52658438732789,26.71441581502157,26.90224724271525,27.09007867040894,27.277910098102623,27.465741525796304,27.65357295348999,27.841404381183672,28.02923580887736,28.21706723657104,28.40489866426472,28.592730091958405,28.78056151965209,28.96839294734577,29.156224375039454,29.344055802733138
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,144.0,126.0,115.2,82.8,144.0,82.8,126.0,129.6,97.2,50.4,21.6,21.75805952239826,22.039806663938784,22.321553805479308,22.603300947019832,22.88504808856036,23.16679523010088,23.448542371641405,23.73028951318193,24.01203665472245,24.29378379626298,24.575530937803503,24.857278079344027,25.13902522088455,25.42077236242508,25.7025195039656,25.984266645506125,26.26601378704665,26.547760928587174,26.829508070127694,27.111255211668222,27.393002353208747,27.67474949474927,27.9564966362898,28.23824377783032,28.519990919370844,28.80173806091137,29.083485202451893,29.365232343992417,29.646979485532945,29.928726627073463,30.21047376861399,30.492220910154515,30.77396805169504,31.055715193235564,31.337462334776088,31.61920947631661,31.900956617857137,32.18270375939766,32.46445090093819,32.74619804247871,33.02794518401923,33.30969232555976,33.59143946710029,33.87318660864081,34.15493375018133,34.436680891721856,34.718428033262384,35.000175174802905,35.281922316343426,35.563669457883954,35.84541659942448,36.127163740965,36.40891088250552,36.69065802404605,36.97240516558658,37.2541523071271,37.53589944866762,37.81764659020815,38.09939373174868,38.3811408732892,38.66288801482972,38.944635156370246,39.22638229791077,39.508129439451295,39.789876580991816,40.07162372253234,40.35337086407287,40.63511800561339,40.91686514715391,41.19861228869444,41.48035943023497,41.76210657177549,42.04385371331601,42.32560085485654,42.60734799639707,42.88909513793759,43.17084227947811,43.45258942101864,43.734336562559164,44.016083704099685
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,154.8,154.8,133.20000000000002,165.6,280.8,277.2,342.0,428.4,320.40000000000003,68.4,90.0,90.65858134332608,91.8325277664116,93.00647418949713,94.18042061258264,95.35436703566816,96.52831345875369,97.7022598818392,98.87620630492472,100.05015272801025,101.22409915109576,102.39804557418128,103.5719919972668,104.74593842035232,105.91988484343784,107.09383126652337,108.26777768960886,109.4417241126944,110.61567053577993,111.78961695886542,112.96356338195096,114.13750980503649,115.31145622812198,116.48540265120752,117.65934907429305,118.83329549737854,120.00724192046408,121.1811883435496,122.3551347666351,123.52908118972064,124.70302761280615,125.87697403589166,127.0509204589772,128.2248668820627,129.39881330514822,130.5727597282337,131.74670615131927,132.92065257440478,134.0945989974903,135.26854542057583,136.44249184366134,137.61643826674683,138.7903846898324,139.9643311129179,141.1382775360034,142.31222395908895,143.48617038217446,144.66011680525995,145.83406322834549,147.00800965143102,148.1819560745165,149.35590249760207,150.52984892068758,151.7037953437731,152.8777417668586,154.05168818994414,155.22563461302963,156.3995810361152,157.5735274592007,158.74747388228622,159.92142030537173,161.09536672845724,162.26931315154278,163.4432595746283,164.61720599771382,165.79115242079934,166.96509884388485,168.13904526697036,169.3129916900559,170.48693811314143,171.66088453622694,172.83483095931246,174.00877738239797,175.18272380548348,176.35667022856902,177.53061665165453,178.7045630747401,179.87850949782558,181.0524559209111,182.2264023439966,183.4003487670821
PD22,baseline,slovakia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,12.96,269.568,288.576,400.896,417.31200000000007,310.17600000000004,326.592,282.528,337.824,324.0,381.888,384.6824923560012,389.66378181843766,394.6450712808741,399.6263607433106,404.6076502057471,409.5889396681836,414.57022913062,419.5515185930565,424.532808055493,429.5140975179295,434.495386980366,439.4766764428024,444.4579659052389,449.4392553676754,454.4205448301119,459.4018342925484,464.38312375498487,469.3644132174213,474.3457026798578,479.32699214229433,484.3082816047308,489.2895710671672,494.2708605296037,499.2521499920402,504.2334394544767,509.2147289169132,514.1960183793497,519.1773078417862,524.1585973042227,529.1398867666592,534.1211762290956,539.1024656915321,544.0837551539686,549.065044616405,554.0463340788415,559.027623541278,564.0089130037145,568.990202466151,573.9714919285875,578.9527813910239,583.9340708534604,588.9153603158969,593.8966497783333,598.8779392407698,603.8592287032063,608.8405181656428,613.8218076280793,618.8030970905157,623.7843865529522,628.7656760153887,633.7469654778253,638.7282549402616,643.7095444026982,648.6908338651347,653.6721233275712,658.6534127900077,663.6347022524442,668.6159917148806,673.5972811773171,678.5785706397535,683.55986010219,688.5411495646265,693.522439027063,698.5037284894995,703.485017951936,708.4663074143725,713.4475968768089,718.4288863392454,723.4101758016818,728.3914652641183,733.3727547265548,738.3540441889913,743.3353336514278,748.3166231138644,753.2979125763007,758.2792020387373,763.2604915011738,768.2417809636102,773.2230704260467,778.2043598884832
