model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,8709.5,6801.5,7235.0,6196.5,5559.0,6497.5,6911.0,7262.44,7179.45,7488.995,7691.675,7834.799437836556,7908.462137692492,7982.124837548429,8055.787537404365,8129.450237260302,8203.112937116239,8276.775636972176,8350.438336828112,8424.10103668405,8497.763736539986,8571.426436395923,8645.08913625186,8718.751836107795,8792.414535963731,8866.077235819668,8939.739935675605,9013.402635531542,9087.06533538748,9160.728035243415,9234.390735099352,9308.053434955287,9381.716134811224,9455.37883466716,9529.041534523098,9602.704234379034,9676.366934234971,9750.029634090908,9823.692333946845,9897.355033802782,9971.017733658718,10044.680433514655,10118.343133370592,10192.005833226527,10265.668533082466,10339.3312329384,10412.993932794338,10486.656632650274,10560.319332506211,10633.982032362148,10707.644732218085,10781.307432074022,10854.970131929958,10928.632831785892,11002.29553164183,11075.958231497769,11149.620931353704,11223.28363120964,11296.946331065576,11370.609030921514,11444.271730777453,11517.934430633388,11591.597130489325,11665.25983034526,11738.922530201198,11812.585230057137,11886.24792991307,11959.910629769009,12033.573329624944,12107.23602948088,12180.898729336815,12254.561429192754,12328.22412904869,12401.886828904626,12475.549528760564,12549.2122286165,12622.874928472436,12696.537628328371,12770.20032818431,12843.863028040249,12917.525727896184,12991.18842775212,13064.851127608055,13138.513827463994,13212.17652731993,13285.839227175868,13359.501927031804,13433.16462688774,13506.827326743678,13580.490026599611,13654.15272645555
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,33.5,14.5,13.5,24.0,12.5,4.5,7.0,0.065,11.385,0.065,11.555,11.770012059038036,11.880673585537188,11.991335112036335,12.101996638535486,12.212658165034636,12.323319691533786,12.433981218032937,12.544642744532087,12.655304271031236,12.765965797530386,12.876627324029537,12.987288850528689,13.097950377027836,13.208611903526986,13.319273430026136,13.429934956525289,13.540596483024435,13.651258009523586,13.761919536022736,13.872581062521888,13.983242589021035,14.093904115520186,14.204565642019336,14.315227168518486,14.425888695017637,14.536550221516787,14.647211748015936,14.757873274515086,14.868534801014237,14.979196327513389,15.089857854012536,15.200519380511686,15.311180907010836,15.421842433509989,15.532503960009135,15.643165486508286,15.753827013007436,15.864488539506588,15.975150066005735,16.085811592504886,16.196473119004036,16.307134645503186,16.417796172002337,16.528457698501487,16.639119225000638,16.749780751499785,16.860442277998935,16.971103804498085,17.081765330997236,17.192426857496386,17.303088383995537,17.413749910494687,17.524411436993837,17.635072963492988,17.745734489992138,17.85639601649129,17.96705754299044,18.077719069489586,18.188380595988736,18.299042122487887,18.40970364898704,18.520365175486187,18.631026701985338,18.741688228484485,18.852349754983635,18.963011281482785,19.073672807981936,19.18433433448109,19.29499586098024,19.405657387479387,19.516318913978537,19.626980440477688,19.73764196697684,19.84830349347599,19.95896501997514,20.06962654647429,20.18028807297344,20.290949599472587,20.401611125971737,20.512272652470887
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,274.0,745.0,915.5,759.0,765.0,151.0,158.5,166.23,144.305,16.255,158.92,161.87713686043486,163.39910395617218,164.92107105190954,166.44303814764686,167.96500524338418,169.48697233912154,171.00893943485886,172.5309065305962,174.05287362633354,175.57484072207086,177.0968078178082,178.61877491354554,180.14074200928286,181.6627091050202,183.18467620075756,184.7066432964949,186.2286103922322,187.75057748796957,189.2725445837069,190.7945116794442,192.31647877518157,193.8384458709189,195.3604129666562,196.8823800623936,198.4043471581309,199.9263142538682,201.4482813496056,202.9702484453429,204.4922155410802,206.0141826368176,207.5361497325549,209.0581168282922,210.5800839240296,212.1020510197669,213.6240181155042,215.1459852112416,216.6679523069789,218.1899194027162,219.7118864984536,221.2338535941909,222.75582068992824,224.2777877856656,225.7997548814029,227.32172197714024,228.8436890728776,230.3656561686149,231.88762326435224,233.4095903600896,234.9315574558269,236.45352455156424,237.9754916473016,239.4974587430389,241.01942583877624,242.5413929345136,244.0633600302509,245.58532712598824,247.1072942217256,248.6292613174629,250.15122841320027,251.6731955089376,253.1951626046749,254.71712970041227,256.2390967961496,257.7610638918869,259.2830309876243,260.8049980833616,262.3269651790989,263.8489322748363,265.3708993705736,266.8928664663109,268.4148335620483,269.9368006577856,271.4587677535229,272.9807348492603,274.5027019449976,276.0246690407349,277.5466361364723,279.0686032322096,280.5905703279469,282.1125374236843
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,6638.0,7833.0,8251.0,8795.0,8733.0,8682.0,8587.0,8171.73,12779.21,6081.24,5781.77,5889.355484429629,5944.727141207386,6000.098797985143,6055.470454762902,6110.842111540659,6166.213768318416,6221.585425096174,6276.957081873932,6332.3287386516895,6387.700395429447,6443.072052207204,6498.443708984962,6553.81536576272,6609.187022540477,6664.558679318235,6719.930336095992,6775.30199287375,6830.673649651508,6886.045306429265,6941.416963207023,6996.78861998478,7052.160276762538,7107.531933540296,7162.903590318053,7218.275247095811,7273.646903873569,7329.018560651326,7384.390217429083,7439.761874206841,7495.133530984598,7550.505187762356,7605.876844540114,7661.248501317871,7716.620158095629,7771.991814873387,7827.363471651144,7882.735128428902,7938.106785206659,7993.478441984416,8048.850098762175,8104.221755539932,8159.59341231769,8214.965069095448,8270.336725873205,8325.708382650962,8381.08003942872,8436.451696206477,8491.823352984235,8547.195009761992,8602.566666539751,8657.938323317509,8713.309980095266,8768.681636873023,8824.05329365078,8879.424950428538,8934.796607206295,8990.168263984053,9045.53992076181,9100.91157753957,9156.283234317329,9211.654891095084,9267.026547872842,9322.3982046506,9377.769861428356,9433.141518206114,9488.513174983873,9543.884831761628,9599.256488539388,9654.628145317143,9709.999802094902,9765.37145887266,9820.743115650415,9876.114772428176,9931.486429205932,9986.858085983691,10042.229742761449,10097.601399539206,10152.97305631696,10208.34471309472,10263.716369872478
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Patent fuel plants,EPATFUEL,TJ,19.0,19.0,19.0,19.0,19.0,24.0,13.0,14.67,31.73,0.7,0.0,1.018607707402686,1.0281846460871646,1.0377615847716433,1.0473385234561217,1.0569154621406005,1.066492400825079,1.0760693395095575,1.085646278194036,1.0952232168785143,1.1048001555629932,1.1143770942474718,1.1239540329319502,1.1335309716164288,1.1431079103009074,1.152684848985386,1.1622617876698644,1.171838726354343,1.1814156650388217,1.1909926037233003,1.2005695424077787,1.2101464810922573,1.219723419776736,1.2293003584612143,1.238877297145693,1.2484542358301716,1.2580311745146502,1.2676081131991288,1.2771850518836074,1.2867619905680858,1.2963389292525644,1.305915867937043,1.3154928066215217,1.325069745306,1.3346466839904787,1.344223622674957,1.353800561359436,1.3633775000439143,1.372954438728393,1.3825313774128716,1.39210831609735,1.4016852547818286,1.4112621934663072,1.4208391321507858,1.4304160708352645,1.4399930095197429,1.4495699482042217,1.4591468868887,1.4687238255731785,1.478300764257657,1.4878777029421355,1.4974546416266143,1.507031580311093,1.5166085189955716,1.52618545768005,1.5357623963645286,1.545339335049007,1.5549162737334856,1.5644932124179642,1.5740701511024429,1.5836470897869217,1.5932240284714,1.6028009671558785,1.6123779058403571,1.6219548445248355,1.631531783209314,1.6411087218937928,1.6506856605782714,1.66026259926275,1.6698395379472286,1.6794164766317072,1.6889934153161856,1.6985703540006645,1.7081472926851426,1.7177242313696213,1.7273011700541,1.7368781087385785,1.7464550474230571,1.7560319861075355,1.765608924792014,1.7751858634764928
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,549.9995,500.0001,500.0001,500.0001,449.999675,445.00015,449.999675,449.999675,400.0003,384.99965,387.5,394.7104866185408,398.4215503587762,402.1326140990117,405.8436778392472,409.5547415794826,413.2658053197181,416.9768690599535,420.68793280018895,424.3989965404244,428.1100602806599,431.82112402089535,435.5321877611308,439.2432515013662,442.9543152416017,446.66537898183714,450.37644272207257,454.08750646230806,457.7985702025435,461.5096339427789,465.2206976830144,468.9317614232498,472.6428251634853,476.3538889037208,480.0649526439562,483.7760163841916,487.4870801244271,491.19814386466254,494.909207604898,498.6202713451335,502.3313350853689,506.0423988256043,509.7534625658398,513.4645263060753,517.1755900463107,520.8866537865462,524.5977175267816,528.308781267017,532.0198450072526,535.730908747488,539.4419724877234,543.1530362279589,546.8640999681943,550.5751637084297,554.2862274486652,557.9972911889007,561.7083549291361,565.4194186693716,569.130482409607,572.8415461498425,576.552609890078,580.2636736303134,583.9747373705488,587.6858011107843,591.3968648510197,595.1079285912551,598.8189923314907,602.5300560717261,606.2411198119615,609.952183552197,613.6632472924324,617.374311032668,621.0853747729034,624.7964385131388,628.5075022533742,632.2185659936097,635.9296297338451,639.6406934740805,643.3517572143161,647.0628209545515,650.773884694787,654.4849484350225,658.1960121752579,661.9070759154934,665.6181396557288,669.3292033959642,673.0402671361996,676.7513308764351,680.4623946166705,684.1734583569059,687.8845220971415
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,1787.279736,1672.7700989999996,1596.5396865,1142.7897689999998,1121.0103299999998,1286.669901,1419.6599669999998,1775.053401,3371.484765,4557.8610825,4820.9436,4910.650307913651,4956.82018917218,5002.990070430709,5049.159951689239,5095.329832947768,5141.4997142062975,5187.669595464828,5233.839476723357,5280.009357981886,5326.179239240415,5372.349120498944,5418.519001757474,5464.688883016003,5510.858764274532,5557.028645533062,5603.198526791592,5649.368408050121,5695.53828930865,5741.708170567179,5787.878051825709,5834.047933084238,5880.217814342767,5926.387695601297,5972.557576859826,6018.727458118356,6064.897339376885,6111.067220635414,6157.237101893944,6203.406983152473,6249.576864411002,6295.746745669532,6341.916626928061,6388.08650818659,6434.25638944512,6480.426270703649,6526.596151962179,6572.766033220708,6618.935914479237,6665.105795737767,6711.275676996296,6757.445558254825,6803.615439513354,6849.785320771884,6895.955202030414,6942.125083288943,6988.294964547472,7034.464845806002,7080.634727064531,7126.80460832306,7172.974489581589,7219.144370840118,7265.314252098648,7311.484133357178,7357.654014615707,7403.823895874237,7449.993777132766,7496.163658391295,7542.333539649824,7588.503420908353,7634.673302166883,7680.843183425412,7727.013064683942,7773.182945942472,7819.352827201001,7865.52270845953,7911.692589718059,7957.862470976588,8004.032352235118,8050.202233493647,8096.372114752176,8142.541996010706,8188.711877269236,8234.881758527765,8281.051639786294,8327.221521044823,8373.391402303354,8419.561283561881,8465.731164820412,8511.901046078941,8558.07092733747
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Construction,CONSTRUC,TJ,306.500475,306.500475,329.499525,268.9999,253.500125,219.000525,173.5005,175.440775,158.409825,149.685725,148.73,151.49752432200148,152.92190241254397,154.3462805030865,155.77065859362898,157.19503668417147,158.619414774714,160.04379286525648,161.46817095579897,162.8925490463415,164.31692713688398,165.7413052274265,167.16568331796898,168.59006140851147,170.014439499054,171.43881758959648,172.86319568013897,174.2875737706815,175.71195186122398,177.13632995176647,178.560708042309,179.98508613285148,181.409464223394,182.8338423139365,184.25822040447895,185.68259849502147,187.106976585564,188.53135467610647,189.95573276664896,191.38011085719148,192.804488947734,194.2288670382765,195.65324512881895,197.07762321936147,198.502001309904,199.92637940044648,201.35075749098897,202.77513558153143,204.199513672074,205.62389176261647,207.04826985315896,208.47264794370147,209.897026034244,211.32140412478643,212.74578221532897,214.17016030587143,215.59453839641395,217.01891648695647,218.44329457749896,219.86767266804145,221.292050758584,222.7164288491265,224.14080693966892,225.56518503021147,226.989563120754,228.41394121129645,229.83831930183896,231.26269739238143,232.68707548292397,234.1114535734665,235.53583166400895,236.96020975455144,238.384587845094,239.80896593563648,241.2333440261789,242.65772211672143,244.082100207264,245.50647829780644,246.93085638834896,248.35523447889148,249.77961256943397,251.20399065997643,252.62836875051897,254.05274684106143,255.47712493160395,256.90150302214647,258.325881112689,259.75025920323145,261.174637293774,262.59901538431643,264.0233934748589
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018607707402686,1.0281846460871646,1.0377615847716433,1.0473385234561217,1.0569154621406005,1.066492400825079,1.0760693395095575,1.085646278194036,1.0952232168785143,1.1048001555629932,1.1143770942474718,1.1239540329319502,1.1335309716164288,1.1431079103009074,1.152684848985386,1.1622617876698644,1.171838726354343,1.1814156650388217,1.1909926037233003,1.2005695424077787,1.2101464810922573,1.219723419776736,1.2293003584612143,1.238877297145693,1.2484542358301716,1.2580311745146502,1.2676081131991288,1.2771850518836074,1.2867619905680858,1.2963389292525644,1.305915867937043,1.3154928066215217,1.325069745306,1.3346466839904787,1.344223622674957,1.353800561359436,1.3633775000439143,1.372954438728393,1.3825313774128716,1.39210831609735,1.4016852547818286,1.4112621934663072,1.4208391321507858,1.4304160708352645,1.4399930095197429,1.4495699482042217,1.4591468868887,1.4687238255731785,1.478300764257657,1.4878777029421355,1.4974546416266143,1.507031580311093,1.5166085189955716,1.52618545768005,1.5357623963645286,1.545339335049007,1.5549162737334856,1.5644932124179642,1.5740701511024429,1.5836470897869217,1.5932240284714,1.6028009671558785,1.6123779058403571,1.6219548445248355,1.631531783209314,1.6411087218937928,1.6506856605782714,1.66026259926275,1.6698395379472286,1.6794164766317072,1.6889934153161856,1.6985703540006645,1.7081472926851426,1.7177242313696213,1.7273011700541,1.7368781087385785,1.7464550474230571,1.7560319861075355,1.765608924792014,1.7751858634764928
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018607707402686,1.0281846460871646,1.0377615847716433,1.0473385234561217,1.0569154621406005,1.066492400825079,1.0760693395095575,1.085646278194036,1.0952232168785143,1.1048001555629932,1.1143770942474718,1.1239540329319502,1.1335309716164288,1.1431079103009074,1.152684848985386,1.1622617876698644,1.171838726354343,1.1814156650388217,1.1909926037233003,1.2005695424077787,1.2101464810922573,1.219723419776736,1.2293003584612143,1.238877297145693,1.2484542358301716,1.2580311745146502,1.2676081131991288,1.2771850518836074,1.2867619905680858,1.2963389292525644,1.305915867937043,1.3154928066215217,1.325069745306,1.3346466839904787,1.344223622674957,1.353800561359436,1.3633775000439143,1.372954438728393,1.3825313774128716,1.39210831609735,1.4016852547818286,1.4112621934663072,1.4208391321507858,1.4304160708352645,1.4399930095197429,1.4495699482042217,1.4591468868887,1.4687238255731785,1.478300764257657,1.4878777029421355,1.4974546416266143,1.507031580311093,1.5166085189955716,1.52618545768005,1.5357623963645286,1.545339335049007,1.5549162737334856,1.5644932124179642,1.5740701511024429,1.5836470897869217,1.5932240284714,1.6028009671558785,1.6123779058403571,1.6219548445248355,1.631531783209314,1.6411087218937928,1.6506856605782714,1.66026259926275,1.6698395379472286,1.6794164766317072,1.6889934153161856,1.6985703540006645,1.7081472926851426,1.7177242313696213,1.7273011700541,1.7368781087385785,1.7464550474230571,1.7560319861075355,1.765608924792014,1.7751858634764928
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,711.5002999999999,626.5001,565.0001500000001,592.000475,582.0004,589.999825,579.499575,589.244475,605.8095249999999,555.54575,510.2,519.6936523168504,524.5798064336714,529.4659605504924,534.3521146673132,539.2382687841342,544.1244229009552,549.0105770177762,553.8967311345972,558.7828852514181,563.669039368239,568.55519348506,573.441347601881,578.327501718702,583.213655835523,588.0998099523439,592.9859640691649,597.8721181859859,602.7582723028069,607.6444264196278,612.5305805364487,617.4167346532697,622.3028887700907,627.1890428869117,632.0751970037327,636.9613511205537,641.8475052373745,646.7336593541955,651.6198134710165,656.5059675878375,661.3921217046584,666.2782758214794,671.1644299383004,676.0505840551214,680.9367381719424,685.8228922887633,690.7090464055843,695.5952005224052,700.4813546392262,705.3675087560472,710.2536628728682,715.139816989689,720.02597110651,724.912125223331,729.798279340152,734.684433456973,739.570587573794,744.456741690615,749.3428958074359,754.2290499242569,759.1152040410778,764.0013581578987,768.8875122747197,773.7736663915407,778.6598205083617,783.5459746251827,788.4321287420037,793.3182828588247,798.2044369756456,803.0905910924665,807.9767452092875,812.8628993261085,817.7490534429294,822.6352075597504,827.5213616765714,832.4075157933923,837.2936699102133,842.1798240270343,847.0659781438553,851.9521322606762,856.8382863774972,861.7244404943182,866.610594611139,871.49674872796,876.382902844781,881.269056961602,886.155211078423,891.041365195244,895.927519312065,900.813673428886,905.6998275457069
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Iron and steel,IRONSTL,TJ,1878.9991,1683.0007500000002,1832.00065,1675.00025,1586.9991,3853.9998,3520.00095,3905.469,3835.06845,3326.6803,2929.0,2983.501974982468,3011.552828389305,3039.603681796143,3067.6545352029807,3095.7053886098183,3123.7562420166564,3151.807095423494,3179.857948830332,3207.9088022371698,3235.9596556440074,3264.010509050845,3292.0613624576827,3320.1122158645207,3348.1630692713584,3376.2139226781965,3404.264776085034,3432.315629491872,3460.3664828987094,3488.4173363055475,3516.468189712385,3544.519043119223,3572.569896526061,3600.6207499328984,3628.671603339736,3656.722456746574,3684.773310153412,3712.8241635602494,3740.875016967088,3768.925870373925,3796.9767237807623,3825.0275771876,3853.0784305944394,3881.129284001276,3909.180137408114,3937.230990814952,3965.2818442217895,3993.332697628627,4021.383551035465,4049.434404442303,4077.485257849141,4105.5361112559785,4133.586964662816,4161.637818069654,4189.688671476491,4217.739524883329,4245.790378290168,4273.841231697005,4301.892085103843,4329.9429385106805,4357.993791917518,4386.044645324357,4414.095498731194,4442.146352138032,4470.19720554487,4498.248058951707,4526.298912358545,4554.349765765383,4582.400619172221,4610.451472579059,4638.502325985896,4666.553179392734,4694.604032799572,4722.65488620641,4750.705739613248,4778.756593020085,4806.807446426923,4834.858299833761,4862.909153240598,4890.960006647436,4919.0108600542735,4947.061713461112,4975.11256686795,5003.163420274787,5031.214273681625,5059.265127088464,5087.315980495301,5115.366833902139,5143.417687308976,5171.468540715814,5199.519394122652
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Machinery,MACHINE,TJ,2103.000175,1721.999725,1648.500075,1591.4995,1246.5002,1190.499925,1251.999875,1325.94035,1255.9193,1088.615575,1008.755,1027.5256178809966,1037.186402663658,1046.847187446319,1056.5079722289802,1066.1687570116412,1075.8295417943025,1085.4903265769638,1095.1511113596248,1104.811896142286,1114.472680924947,1124.1334657076084,1133.7942504902696,1143.455035272931,1153.115820055592,1162.7766048382532,1172.4373896209142,1182.0981744035755,1191.7589591862366,1201.4197439688978,1211.080528751559,1220.74131353422,1230.4020983168814,1240.0628830995424,1249.7236678822037,1259.384452664865,1269.045237447526,1278.7060222301873,1288.3668070128483,1298.0275917955096,1307.6883765781708,1317.349161360832,1327.0099461434932,1336.6707309261542,1346.3315157088157,1355.9923004914767,1365.6530852741378,1375.313870056799,1384.97465483946,1394.635439622121,1404.2962244047826,1413.957009187444,1423.617793970105,1433.278578752766,1442.9393635354272,1452.6001483180885,1462.2609331007498,1471.9217178834108,1481.582502666072,1491.243287448733,1500.9040722313944,1510.5648570140556,1520.225641796717,1529.886426579378,1539.547211362039,1549.2079961447002,1558.8687809273615,1568.5295657100226,1578.1903504926836,1587.8511352753449,1597.511920058006,1607.1727048406674,1616.8334896233284,1626.4942744059897,1636.1550591886507,1645.815843971312,1655.4766287539733,1665.1374135366343,1674.7981983192956,1684.4589831019566,1694.119767884618,1703.7805526672792,1713.4413374499404,1723.1021222326017,1732.7629070152625,1742.4236917979238,1752.084476580585,1761.7452613632463,1771.406046145907,1781.0668309285684,1790.7276157112296
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Mining and quarrying,MINING,TJ,1119.50005,1202.4996,1262.500125,1269.000125,1228.499625,1368.499775,1423.999875,1394.35965,1551.5288,1456.044225,1235.175,1258.1587749911128,1269.9879702307137,1281.8171654703144,1293.6463607099151,1305.475555949516,1317.3047511891168,1329.1339464287175,1340.9631416683185,1352.7923369079192,1364.62153214752,1376.4507273871209,1388.2799226267216,1400.1091178663223,1411.9383131059233,1423.767508345524,1435.596703585125,1447.4258988247257,1459.2550940643264,1471.084289303927,1482.913484543528,1494.742679783129,1506.5718750227295,1518.4010702623304,1530.2302655019314,1542.059460741532,1553.888655981133,1565.7178512207338,1577.5470464603345,1589.3762416999357,1601.2054369395362,1613.0346321791371,1624.863827418738,1636.6930226583386,1648.5222178979395,1660.3514131375402,1672.1806083771412,1684.009803616742,1695.8389988563426,1707.6681940959434,1719.4973893355443,1731.326584575145,1743.155779814746,1754.9849750543467,1766.8141702939474,1778.6433655335484,1790.472560773149,1802.30175601275,1814.1309512523508,1825.9601464919515,1837.7893417315524,1849.6185369711527,1861.447732210754,1873.2769274503548,1885.106122689956,1896.9353179295565,1908.7645131691568,1920.5937084087584,1932.422903648359,1944.25209888796,1956.0812941275603,1967.9104893671613,1979.7396846067625,1991.568879846363,2003.398075085964,2015.2272703255644,2027.0564655651651,2038.8856608047663,2050.714856044367,2062.544051283968,2074.3732465235685,2086.202441763169,2098.0316370027704,2109.860832242371,2121.690027481972,2133.5192227215725,2145.3484179611733,2157.1776132007744,2169.006808440375,2180.836003679976,2192.6651989195766
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Non-ferrous metals,NONFERR,TJ,695.9995,696.49965,745.9999250000001,790.0005,668.50005,679.99955,727.500225,625.974875,469.790175,403.014,470.68,479.43827572029625,483.9459492203066,488.453622720317,492.96129622032737,497.4689697203378,501.97664322034814,506.4843167203585,510.9919902203689,515.4996637203792,520.0073372203897,524.5150107204,529.0226842204104,533.5303577204207,538.0380312204311,542.5457047204416,547.0533782204519,551.5610517204623,556.0687252204726,560.576398720483,565.0840722204935,569.5917457205038,574.0994192205142,578.6070927205245,583.1147662205349,587.6224397205453,592.1301132205557,596.637786720566,601.1454602205764,605.6531337205868,610.1608072205972,614.6684807206075,619.176154220618,623.6838277206283,628.1915012206387,632.6991747206491,637.2068482206594,641.7145217206698,646.2221952206802,650.7298687206905,655.2375422207009,659.7452157207113,664.2528892207217,668.7605627207321,673.2682362207424,677.7759097207528,682.2835832207631,686.7912567207736,691.298930220784,695.8066037207943,700.3142772208047,704.821950720815,709.3296242208255,713.8372977208359,718.3449712208462,722.8526447208566,727.3603182208669,731.8679917208774,736.3756652208876,740.8833387208981,745.3910122209085,749.8986857209188,754.4063592209293,758.9140327209395,763.42170622095,767.9293797209604,772.4370532209707,776.9447267209812,781.4524002209914,785.9600737210019,790.4677472210122,794.9754207210226,799.4830942210331,803.9907677210433,808.4984412210538,813.0061147210641,817.5137882210745,822.0214617210848,826.5291352210952,831.0368087211057,835.544482221116
PD22,baseline,poland,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,665.500125,688.5002,689.99965,520.50045,527.49955,583.499825,535.50005,505.535075,603.480575,626.0408749999999,532.165,542.0673706099503,547.1638821849758,552.2603937600014,557.3569053350269,562.4534169100525,567.549928485078,572.6464400601036,577.7429516351291,582.8394632101546,587.9359747851802,593.0324863602057,598.1289979352313,603.2255095102568,608.3220210852824,613.4185326603078,618.5150442353333,623.6115558103589,628.7080673853844,633.80457896041,638.9010905354355,643.9976021104611,649.0941136854866,654.1906252605122,659.2871368355377,664.3836484105632,669.4801599855888,674.5766715606143,679.6731831356399,684.7696947106654,689.8662062856909,694.9627178607165,700.0592294357419,705.1557410107675,710.252252585793,715.3487641608185,720.4452757358441,725.5417873108697,730.6382988858952,735.7348104609207,740.8313220359463,745.9278336109718,751.0243451859974,756.1208567610229,761.2173683360484,766.313879911074,771.4103914860995,776.5069030611251,781.6034146361505,786.699926211176,791.7964377862016,796.8929493612272,801.9894609362527,807.0859725112782,812.1824840863038,817.2789956613293,822.3755072363549,827.4720188113804,832.5685303864059,837.6650419614315,842.7615535364571,847.8580651114826,852.9545766865081,858.0510882615336,863.1475998365592,868.2441114115848,873.3406229866102,878.4371345616357,883.5336461366613,888.6301577116868,893.7266692867124,898.8231808617379,903.9196924367634,909.016204011789,914.1127155868146,919.20922716184,924.3057387368656,929.4022503118912,934.4987618869168,939.5952734619424,944.6917850369678
