model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,serbia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,42807.60085,31201.20085,33429.60045,36730.8003,39610.7999,36288.0002,38851.20065,32951.65835,38302.72815,34045.83045,32524.18,31954.691692049684,32301.68521936252,32648.67874667535,32995.67227398818,33342.66580130102,33689.659328613845,34036.65285592668,34383.64638323951,34730.639910552345,35077.63343786518,35424.62696517801,35771.620492490845,36118.61401980368,36465.60754711651,36812.60107442934,37159.594601742174,37506.588129055,37853.58165636784,38200.575183680674,38547.5687109935,38894.56223830634,39241.55576561917,39588.549292932,39935.54282024484,40282.53634755767,40629.529874870495,40976.52340218333,41323.51692949617,41670.510456809,42017.50398412183,42364.49751143466,42711.491038747496,43058.48456606033,43405.47809337316,43752.47162068599,44099.46514799882,44446.45867531166,44793.45220262449,45140.44572993733,45487.43925725015,45834.43278456299,46181.426311875824,46528.41983918865,46875.41336650149,47222.40689381432,47569.40042112715,47916.39394843999,48263.38747575282,48610.381003065646,48957.37453037848,49304.36805769132,49651.36158500415,49998.355112316975,50345.34863962981,50692.342166942646,51039.33569425548,51386.32922156831,51733.32274888114,52080.316276193975,52427.30980350681,52774.30333081965,53121.29685813248,53468.2903854453,53815.28391275814,54162.277440070975,54509.2709673838,54856.26449469663,55203.25802200947,55550.2515493223,55897.24507663514,56244.23860394797,56591.2321312608,56938.22565857363,57285.21918588647,57632.2127131993,57979.206240512125,58326.19976782496,58673.1932951378,59020.18682245063,59367.18034976346
PD22,baseline,serbia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,serbia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.756,1.98,1.332,4.32,93.6,174.45600000000002,541.512,3233.556,3512.268,3450.769276269285,3488.2409131310906,3525.712549992896,3563.184186854701,3600.6558237165063,3638.127460578312,3675.599097440117,3713.070734301922,3750.5423711637272,3788.014008025532,3825.485644887338,3862.957281749143,3900.428918610948,3937.9005554727537,3975.372192334559,4012.843829196364,4050.3154660581695,4087.787102919975,4125.25873978178,4162.730376643585,4200.20201350539,4237.673650367196,4275.145287229001,4312.616924090806,4350.088560952611,4387.560197814417,4425.0318346762215,4462.503471538027,4499.975108399833,4537.446745261637,4574.918382123443,4612.390018985248,4649.861655847053,4687.333292708859,4724.804929570663,4762.276566432469,4799.7482032942735,4837.219840156079,4874.691477017885,4912.163113879689,4949.634750741495,4987.1063876033,5024.578024465105,5062.049661326911,5099.521298188716,5136.992935050521,5174.464571912326,5211.936208774132,5249.407845635937,5286.879482497742,5324.351119359548,5361.822756221352,5399.294393083158,5436.766029944964,5474.237666806768,5511.709303668573,5549.180940530379,5586.652577392184,5624.124214253989,5661.595851115795,5699.0674879776,5736.539124839404,5774.01076170121,5811.482398563016,5848.95403542482,5886.425672286626,5923.897309148431,5961.368946010236,5998.8405828720415,6036.312219733847,6073.783856595652,6111.255493457457,6148.727130319263,6186.198767181068,6223.670404042873,6261.142040904679,6298.613677766483,6336.085314628289,6373.556951490094,6411.028588351899
PD22,baseline,serbia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5.184,5.184,5.184,5.184,5.184,9.504,10.368,11.35296,11.26656,11.707200000000002,11.45664,11.256037785635304,11.37826622997282,11.500494674310334,11.622723118647848,11.744951562985362,11.867180007322876,11.989408451660388,12.111636895997902,12.233865340335417,12.35609378467293,12.478322229010445,12.60055067334796,12.722779117685471,12.845007562022989,12.9672360063605,13.089464450698014,13.211692895035528,13.333921339373042,13.456149783710556,13.57837822804807,13.700606672385584,13.822835116723098,13.945063561060612,14.067292005398128,14.18952044973564,14.311748894073157,14.433977338410669,14.55620578274818,14.678434227085695,14.80066267142321,14.922891115760724,15.045119560098238,15.167348004435752,15.289576448773264,15.41180489311078,15.534033337448292,15.656261781785808,15.77849022612332,15.900718670460837,16.02294711479835,16.145175559135865,16.267404003473377,16.38963244781089,16.511860892148405,16.634089336485918,16.756317780823434,16.878546225160946,17.000774669498462,17.123003113835974,17.245231558173487,17.367460002511002,17.48968844684852,17.61191689118603,17.734145335523543,17.85637377986106,17.97860222419857,18.100830668536087,18.2230591128736,18.345287557211115,18.467516001548628,18.58974444588614,18.711972890223656,18.83420133456117,18.956429778898684,19.0786582232362,19.200886667573712,19.323115111911225,19.445343556248737,19.567572000586253,19.68980044492377,19.81202888926128,19.934257333598797,20.05648577793631,20.178714222273825,20.30094266661133,20.42317111094885,20.54539955528637,20.66762799962388,20.78985644396139,20.912084888298907
PD22,baseline,serbia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,5.184000000000001,5.184000000000001,5.184000000000001,5.184000000000001,5.184000000000001,9.504,10.368000000000002,11.352,11.2656,11.7024,11.4576,11.256980976332947,11.379219662705347,11.50145834907775,11.62369703545015,11.745935721822551,11.868174408194951,11.990413094567351,12.112651780939752,12.234890467312152,12.357129153684554,12.479367840056955,12.601606526429356,12.723845212801756,12.846083899174156,12.96832258554656,13.09056127191896,13.21279995829136,13.33503864466376,13.457277331036162,13.579516017408562,13.701754703780963,13.823993390153364,13.946232076525764,14.068470762898166,14.190709449270567,14.312948135642968,14.435186822015368,14.55742550838777,14.67966419476017,14.80190288113257,14.924141567504972,15.046380253877372,15.168618940249772,15.290857626622174,15.413096312994575,15.535334999366974,15.657573685739376,15.779812372111778,15.902051058484178,16.024289744856578,16.14652843122898,16.268767117601378,16.39100580397378,16.51324449034618,16.63548317671858,16.757721863090982,16.879960549463384,17.002199235835786,17.124437922208188,17.246676608580586,17.368915294952988,17.49115398132539,17.613392667697788,17.73563135407019,17.85787004044259,17.98010872681499,18.102347413187392,18.224586099559797,18.346824785932192,18.469063472304597,18.591302158677,18.713540845049398,18.8357795314218,18.9580182177942,19.0802569041666,19.202495590539,19.3247342769114,19.4469729632838,19.569211649656204,19.6914503360286,19.813689022401,19.93592770877341,20.058166395145804,20.18040508151821,20.302643767890608,20.42488245426301,20.547121140635408,20.66935982700781,20.791598513380208,20.91383719975261
PD22,baseline,serbia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,12.96,12.96,12.96,12.96,12.96,23.76,25.92,28.3824,28.1664,29.268000000000004,28.6416,28.140094464088264,28.44566557493205,28.751236685775837,29.05680779661962,29.362378907463405,29.66795001830719,29.97352112915097,30.27909223999476,30.584663350838547,30.890234461682333,31.195805572526115,31.5013766833699,31.806947794213688,32.11251890505747,32.41809001590126,32.72366112674504,33.02923223758883,33.334803348432615,33.6403744592764,33.94594557012018,34.25151668096397,34.55708779180775,34.86265890265154,35.168230013495325,35.47380112433911,35.77937223518289,36.08494334602668,36.39051445687046,36.69608556771425,37.00165667855804,37.30722778940182,37.61279890024561,37.918370011089394,38.22394112193317,38.52951223277696,38.835083343620745,39.14065445446453,39.44622556530832,39.7517966761521,40.05736778699588,40.36293889783967,40.668510008683455,40.97408111952724,41.27965223037103,41.585223341214814,41.8907944520586,42.19636556290239,42.50193667374617,42.80750778458995,43.11307889543374,43.41865000627752,43.72422111712131,44.029792227965096,44.33536333880888,44.64093444965266,44.94650556049645,45.25207667134024,45.55764778218402,45.863218893027806,46.16879000387159,46.47436111471538,46.779932225559165,47.08550333640295,47.39107444724673,47.69664555809052,48.0022166689343,48.30778777977808,48.61335889062187,48.91893000146565,49.22450111230944,49.530072223153226,49.83564333399701,50.1412144448408,50.446785555684585,50.75235666652837,51.05792777737216,51.36349888821594,51.66906999905972,51.97464110990351,52.280212220747295
PD22,baseline,serbia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,12.96,12.96,12.96,12.96,12.96,23.76,25.92,28.38,28.164,29.256,28.644,28.142452440832365,28.448049156763368,28.75364587269437,29.05924258862537,29.364839304556373,29.670436020487376,29.97603273641838,30.281629452349375,30.58722616828038,30.892822884211384,31.198419600142387,31.504016316073383,31.80961303200439,32.1152097479354,32.42080646386639,32.726403179797394,33.0319998957284,33.3375966116594,33.6431933275904,33.948790043521406,34.25438675945241,34.559983475383405,34.86558019131441,35.17117690724541,35.47677362317641,35.782370339107416,36.08796705503842,36.39356377096942,36.699160486900425,37.00475720283143,37.31035391876243,37.61595063469343,37.92154735062443,38.22714406655543,38.53274078248644,38.83833749841744,39.14393421434844,39.44953093027944,39.75512764621044,40.06072436214144,40.366321078072446,40.67191779400345,40.97751450993445,41.283111225865454,41.58870794179646,41.89430465772746,42.19990137365846,42.505498089589466,42.81109480552047,43.116691521451465,43.42228823738247,43.72788495331347,44.03348166924447,44.33907838517548,44.64467510110647,44.95027181703748,45.25586853296848,45.56146524889948,45.86706196483048,46.17265868076149,46.47825539669249,46.78385211262349,47.089448828554495,47.3950455444855,47.7006422604165,48.006238976347504,48.31183569227851,48.6174324082095,48.923029124140506,49.22862584007151,49.53422255600251,49.83981927193351,50.14541598786451,50.45101270379551,50.75660941972652,51.06220613565752,51.36780285158852,51.673399567519525,51.97899628345053,52.28459299938153
PD22,baseline,serbia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,BKB/peat briquette plants,EBKB,TJ,140.4,147.6,118.8,151.2,129.6,144.0,154.8,149.84,142.87,136.3,141.88,145.33319420205092,147.97656962958203,150.61994505711317,153.26332048464428,155.90669591217542,158.55007133970653,161.19344676723765,163.8368221947688,166.4801976222999,169.123573049831,171.76694847736215,174.41032390489326,177.0536993324244,179.6970747599555,182.34045018748665,184.98382561501776,187.62720104254888,190.27057647008,192.91395189761116,195.55732732514224,198.20070275267335,200.8440781802045,203.48745360773563,206.13082903526677,208.77420446279783,211.417579890329,214.0609553178601,216.70433074539125,219.3477061729224,221.99108160045347,224.63445702798455,227.2778324555157,229.9212078830469,232.564583310578,235.20795873810908,237.8513341656402,240.4947095931713,243.13808502070248,245.7814604482336,248.4248358757647,251.0682113032958,253.71158673082692,256.3549621583581,258.9983375858892,261.6417130134203,264.2850884409514,266.9284638684826,269.5718392960137,272.2152147235448,274.858590151076,277.50196557860704,280.1453410061382,282.78871643366926,285.43209186120043,288.07546728873155,290.71884271626266,293.3622181437938,296.0055935713249,298.64896899885605,301.2923444263872,303.9357198539183,306.57909528144944,309.2224707089805,311.86584613651166,314.5092215640428,317.1525969915739,319.79597241910506,322.4393478466361,325.0827232741673,327.7260987016984,330.3694741292295,333.01284955676067,335.6562249842917,338.2996004118229,340.942975839354,343.5863512668851,346.2297266944163,348.87310212194734,351.5164775494785,354.1598529770096
PD22,baseline,serbia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Coal mines,EMINES,TJ,644.4,813.6,1490.4,2174.4,1947.6,2052.0,2160.0,2106.78,2169.84,2145.73,2337.49,2394.381788239019,2437.93171513569,2481.4816420323614,2525.031568929033,2568.581495825704,2612.1314227223747,2655.681349619046,2699.2312765157176,2742.7812034123885,2786.3311303090595,2829.881057205731,2873.4309841024024,2916.9809109990733,2960.5308378957443,3004.080764792416,3047.630691689087,3091.180618585758,3134.730545482429,3178.2804723791005,3221.830399275772,3265.380326172443,3308.930253069114,3352.4801799657853,3396.0301068624567,3439.580033759128,3483.129960655798,3526.67988755247,3570.229814449141,3613.779741345813,3657.3296682424834,3700.879595139155,3744.429522035826,3787.979448932497,3831.529375829168,3875.07930272584,3918.629229622511,3962.179156519182,4005.729083415853,4049.279010312525,4092.828937209196,4136.378864105867,4179.928791002538,4223.478717899209,4267.028644795881,4310.578571692551,4354.128498589223,4397.678425485894,4441.228352382565,4484.778279279237,4528.328206175907,4571.878133072579,4615.42805996925,4658.977986865921,4702.527913762593,4746.077840659264,4789.627767555934,4833.177694452606,4876.727621349277,4920.277548245948,4963.82747514262,5007.37740203929,5050.927328935963,5094.477255832633,5138.027182729304,5181.577109625976,5225.127036522646,5268.676963419318,5312.226890315989,5355.77681721266,5399.326744109332,5442.876671006003,5486.426597902673,5529.9765247993455,5573.526451696016,5617.076378592687,5660.626305489359,5704.176232386029,5747.726159282702,5791.276086179372,5834.826013076044
PD22,baseline,serbia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Non-specified (energy),ENONSPEC,TJ,684.0,698.4,676.8,612.0,1011.6,1126.8,1044.0,1031.11,941.21,901.17,993.74,1017.9264759398512,1036.4409099499635,1054.9553439600763,1073.469777970189,1091.9842119803016,1110.4986459904142,1129.0130800005268,1147.5275140106392,1166.0419480207518,1184.5563820308644,1203.070816040977,1221.5852500510896,1240.099684061202,1258.6141180713146,1277.1285520814272,1295.6429860915398,1314.1574201016524,1332.6718541117648,1351.1862881218776,1369.70072213199,1388.2151561421026,1406.7295901522152,1425.2440241623278,1443.7584581724404,1462.2728921825528,1480.7873261926654,1499.301760202778,1517.8161942128909,1536.3306282230033,1554.8450622331156,1573.3594962432285,1591.8739302533409,1610.3883642634537,1628.902798273566,1647.4172322836785,1665.9316662937913,1684.4461003039037,1702.9605343140165,1721.474968324129,1739.9894023342415,1758.503836344354,1777.0182703544665,1795.532704364579,1814.047138374692,1832.5615723848043,1851.076006394917,1869.5904404050293,1888.104874415142,1906.6193084252543,1925.1337424353671,1943.64817644548,1962.162610455592,1980.677044465705,1999.1914784758171,2017.70591248593,2036.2203464960423,2054.734780506155,2073.249214516268,2091.76364852638,2110.278082536493,2128.7925165466054,2147.306950556718,2165.8213845668306,2184.335818576943,2202.850252587056,2221.364686597168,2239.879120607281,2258.3935546173934,2276.907988627506,2295.422422637618,2313.936856647731,2332.451290657844,2350.965724667956,2369.4801586780686,2387.994592688181,2406.509026698294,2425.0234607084067,2443.537894718519,2462.052328728632,2480.5667627387443
PD22,baseline,serbia,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,295.2,295.2,295.2,295.2,295.2,334.8,327.6,313.29,320.7,333.82,321.01,328.8230100845811,334.8037680912893,340.7845260979976,346.7652841047058,352.746042111414,358.72680011812224,364.7075581248305,370.6883161315387,376.66907413824697,382.6498321449552,388.63059015166345,394.6113481583717,400.5921061650799,406.5728641717881,412.5536221784964,418.5343801852046,424.51513819191285,430.495896198621,436.4766542053293,442.4574122120375,448.43817021874577,454.418928225454,460.3996862321623,466.3804442388705,472.36120224557874,478.341960252287,484.3227182589952,490.3034762657034,496.28423427241165,502.2649922791199,508.24575028582814,514.2265082925363,520.2072662992446,526.1880243059528,532.168782312661,538.1495403193693,544.1302983260775,550.1110563327858,556.091814339494,562.0725723462023,568.0533303529105,574.0340883596186,580.014846366327,585.9956043730351,591.9763623797435,597.9571203864516,603.93787839316,609.9186363998681,615.8993944065763,621.8801524132846,627.8609104199928,633.8416684267011,639.8224264334093,645.8031844401175,651.7839424468257,657.764700453534,663.7454584602422,669.7262164669505,675.7069744736586,681.687732480367,687.6684904870751,693.6492484937834,699.6300065004916,705.6107645071999,711.5915225139081,717.5722805206163,723.5530385273246,729.5337965340328,735.5145545407411,741.4953125474492,747.4760705541576,753.4568285608657,759.437586567574,765.4183445742822,771.3991025809905,777.3798605876987,783.3606185944069,789.3413766011151,795.3221346078234,801.3028926145316
