model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,47268.0,39330.0,37652.4,49604.4,30441.6,19368.0,27532.8,32190.120000000003,37533.96,23429.88,27229.68,26752.89674553429,27043.404383568504,27333.91202160272,27624.419659636937,27914.927297671155,28205.43493570537,28495.942573739587,28786.4502117738,29076.95784980802,29367.465487842237,29657.97312587645,29948.480763910666,30238.988401944884,30529.496039979094,30820.00367801332,31110.51131604753,31401.018954081745,31691.526592115963,31982.03423015018,32272.541868184395,32563.04950621861,32853.55714425282,33144.064782287045,33434.57242032126,33725.080058355474,34015.58769638969,34306.09533442391,34596.602972458124,34887.11061049234,35177.61824852655,35468.12588656077,35758.63352459499,36049.1411626292,36339.64880066342,36630.15643869764,36920.66407673185,37211.17171476607,37501.67935280028,37792.186990834496,38082.69462886872,38373.20226690293,38663.709904937146,38954.21754297136,39244.725181005575,39535.2328190398,39825.74045707401,40116.24809510823,40406.75573314245,40697.26337117666,40987.77100921088,41278.27864724509,41568.7862852793,41859.293923313526,42149.80156134774,42440.309199381954,42730.816837416176,43021.32447545038,43311.832113484605,43602.33975151882,43892.84738955303,44183.355027587255,44473.86266562147,44764.37030365568,45054.87794168991,45345.38557972411,45635.893217758334,45926.40085579255,46216.90849382676,46507.41613186098,46797.92376989519,47088.43140792941,47378.93904596363,47669.44668399784,47959.95432203206,48250.46196006628,48540.96959810049,48831.47723613471,49121.98487416892,49412.49251220314,49703.00015023736
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,79.20085,75.6005,72.0002,79.20085,79.20085,61.199250000000006,82.7991,12.59905,5.7605,0.0,0.0,0.982490310041627,0.9931590963819078,1.0038278827221885,1.0144966690624693,1.02516545540275,1.0358342417430308,1.0465030280833114,1.0571718144235922,1.067840600763873,1.0785093871041538,1.0891781734444346,1.0998469597847151,1.110515746124996,1.1211845324652767,1.1318533188055575,1.1425221051458383,1.1531908914861189,1.1638596778263997,1.1745284641666804,1.1851972505069612,1.195866036847242,1.2065348231875226,1.2172036095278034,1.2278723958680842,1.238541182208365,1.2492099685486455,1.2598787548889263,1.270547541229207,1.281216327569488,1.291885113909769,1.3025539002500497,1.31322268659033,1.3238914729306108,1.3345602592708916,1.3452290456111724,1.3558978319514532,1.366566618291734,1.3772354046320143,1.3879041909722951,1.398572977312576,1.409241763652857,1.4199105499931377,1.4305793363334185,1.441248122673699,1.45191690901398,1.4625856953542606,1.4732544816945414,1.4839232680348222,1.4945920543751028,1.5052608407153836,1.515929627055664,1.526598413395945,1.5372671997362255,1.5479359860765065,1.5586047724167873,1.569273558757068,1.5799423450973489,1.5906111314376297,1.6012799177779102,1.611948704118191,1.6226174904584718,1.6332862767987524,1.6439550631390332,1.654623849479314,1.6652926358195947,1.6759614221598755,1.6866302085001563,1.6972989948404371,1.7079677811807177,1.7186365675209985,1.7293053538612793,1.7399741402015598,1.7506429265418406,1.7613117128821214,1.7719804992224022,1.782649285562683,1.7933180719029638,1.8039868582432448,1.8146556445835251,1.825324430923806
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,47268.00035,39329.99975,37652.3995,49604.39915,30441.5995,19367.9993,27532.79935,32190.11985,37533.9593,23429.88065,27229.68,26752.89674553429,27043.404383568504,27333.91202160272,27624.419659636937,27914.927297671155,28205.43493570537,28495.942573739587,28786.4502117738,29076.95784980802,29367.465487842237,29657.97312587645,29948.480763910666,30238.988401944884,30529.496039979094,30820.00367801332,31110.51131604753,31401.018954081745,31691.526592115963,31982.03423015018,32272.541868184395,32563.04950621861,32853.55714425282,33144.064782287045,33434.57242032126,33725.080058355474,34015.58769638969,34306.09533442391,34596.602972458124,34887.11061049234,35177.61824852655,35468.12588656077,35758.63352459499,36049.1411626292,36339.64880066342,36630.15643869764,36920.66407673185,37211.17171476607,37501.67935280028,37792.186990834496,38082.69462886872,38373.20226690293,38663.709904937146,38954.21754297136,39244.725181005575,39535.2328190398,39825.74045707401,40116.24809510823,40406.75573314245,40697.26337117666,40987.77100921088,41278.27864724509,41568.7862852793,41859.293923313526,42149.80156134774,42440.309199381954,42730.816837416176,43021.32447545038,43311.832113484605,43602.33975151882,43892.84738955303,44183.355027587255,44473.86266562147,44764.37030365568,45054.87794168991,45345.38557972411,45635.893217758334,45926.40085579255,46216.90849382676,46507.41613186098,46797.92376989519,47088.43140792941,47378.93904596363,47669.44668399784,47959.95432203206,48250.46196006628,48540.96959810049,48831.47723613471,49121.98487416892,49412.49251220314,49703.00015023736
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,320947.2,324892.8,324493.2,299552.4,318200.4,315457.2,291420.0,308074.32,303833.16000000003,298809.72,274329.72,269526.2916564327,272453.05682590173,275379.8219953708,278306.5871648398,281233.35233430885,284160.1175037779,287086.8826732469,290013.647842716,292940.413012185,295867.1781816541,298793.9433511231,301720.70852059213,304647.4736900612,307574.2388595302,310501.00402899925,313427.7691984683,316354.53436793736,319281.2995374064,322208.0647068754,325134.8298763445,328061.5950458135,330988.36021528253,333915.1253847516,336841.89055422065,339768.65572368965,342695.4208931587,345622.18606262776,348548.9512320968,351475.7164015658,354402.4815710349,357329.24674050394,360256.01190997293,363182.777079442,366109.5422489111,369036.3074183801,371963.0725878491,374889.83775731816,377816.6029267872,380743.3680962562,383670.1332657253,386596.8984351944,389523.66360466334,392450.4287741324,395377.1939436015,398303.9591130705,401230.7242825396,404157.48945200857,407084.2546214776,410011.0197909466,412937.7849604157,415864.5501298848,418791.3152993538,421718.08046882285,424644.8456382919,427571.6108077609,430498.3759772299,433425.14114669897,436351.906316168,439278.6714856371,442205.4366551061,445132.2018245752,448058.9669940442,450985.7321635132,453912.4973329823,456839.2625024513,459766.0276719204,462692.7928413894,465619.5580108584,468546.3231803275,471473.0883497965,474399.8535192656,477326.6186887346,480253.38385820366,483180.1490276727,486106.9141971417,489033.6793666108,491960.44453607977,494887.2097055488,497813.9748750179,500740.7400444869
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,972567.27075,984523.63885,983312.7286,907734.54185,964243.6384,955930.90935,883090.9096,933558.54805,920706.54195,905484.0003,831302.18,816746.3365664805,825615.3219091101,834484.3072517397,843353.2925943693,852222.2779369989,861091.2632796285,869960.2486222581,878829.2339648877,887698.2193075173,896567.2046501469,905436.1899927764,914305.175335406,923174.1606780356,932043.1460206652,940912.131363295,949781.1167059244,958650.1020485542,967519.0873911836,976388.0727338134,985257.0580764428,994126.0434190726,1002995.0287617022,1011864.0141043318,1020732.9994469614,1029601.984789591,1038470.9701322208,1047339.9554748504,1056208.9408174795,1065077.9261601097,1073946.911502739,1082815.896845369,1091684.8821879984,1100553.867530628,1109422.8528732574,1118291.838215887,1127160.8235585168,1136029.8089011463,1144898.7942437758,1153767.7795864055,1162636.7649290352,1171505.7502716647,1180374.7356142944,1189243.720956924,1198112.7062995536,1206981.691642183,1215850.6769848128,1224719.6623274423,1233588.647670072,1242457.6330127015,1251326.6183553312,1260195.6036979607,1269064.5890405905,1277933.57438322,1286802.5597258497,1295671.5450684791,1304540.5304111089,1313409.5157537386,1322278.501096368,1331147.4864389976,1340016.4717816273,1348885.457124257,1357754.4424668865,1366623.427809516,1375492.4131521457,1384361.3984947754,1393230.383837405,1402099.3691800344,1410968.354522664,1419837.3398652938,1428706.3252079233,1437575.3105505528,1446444.2958931825,1455313.2812358122,1464182.2665784415,1473051.2519210712,1481920.237263701,1490789.2226063306,1499658.20794896,1508527.1932915896,1517396.178634219
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,183.24,322.2,1037.52,2298.96,4936.752,4704.372,4208.472,6546.888,5037.084000000001,8079.875999999999,12638.196,12416.90510640685,12551.73931925744,12686.573532108032,12821.407744958622,12956.241957809212,13091.076170659802,13225.910383510394,13360.744596360984,13495.578809211574,13630.413022062166,13765.247234912757,13900.081447763348,14034.915660613937,14169.749873464529,14304.58408631512,14439.41829916571,14574.2525120163,14709.086724866893,14843.92093771748,14978.755150568071,15113.589363418663,15248.423576269251,15383.257789119843,15518.092001970435,15652.926214821024,15787.760427671616,15922.594640522208,16057.428853372798,16192.263066223388,16327.09727907398,16461.93149192457,16596.76570477516,16731.59991762575,16866.434130476344,17001.268343326934,17136.102556177524,17270.936769028114,17405.770981878704,17540.605194729294,17675.439407579885,17810.273620430475,17945.107833281065,18079.94204613166,18214.77625898225,18349.61047183284,18484.44468468343,18619.27889753402,18754.113110384613,18888.947323235203,19023.781536085797,19158.615748936383,19293.449961786973,19428.284174637563,19563.118387488157,19697.952600338744,19832.786813189337,19967.621026039928,20102.45523889052,20237.289451741108,20372.123664591694,20506.95787744229,20641.79209029288,20776.626303143472,20911.460515994066,21046.29472884465,21181.12894169524,21315.963154545832,21450.797367396422,21585.631580247013,21720.465793097603,21855.3000059482,21990.134218798787,22124.968431649377,22259.80264449997,22394.63685735056,22529.47107020115,22664.30528305174,22799.13949590233,22933.97370875292,23068.80792160351
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.864,0.864,0.864,0.864,2.592,1.728,5.184,23.8464,6.9984,7.430399999999999,19.7856,19.439160278359616,19.650248617373872,19.861336956388133,20.07242529540239,20.28351363441665,20.494601973430907,20.705690312445167,20.916778651459424,21.127866990473684,21.33895532948794,21.5500436685022,21.76113200751646,21.97222034653072,22.183308685544976,22.394397024559236,22.605485363573493,22.816573702587757,23.02766204160201,23.238750380616267,23.449838719630527,23.660927058644788,23.872015397659045,24.0831037366733,24.29419207568756,24.50528041470182,24.71636875371608,24.927457092730336,25.1385454317446,25.349633770758853,25.56072210977311,25.77181044878737,25.98289878780163,26.193987126815887,26.405075465830144,26.616163804844405,26.827252143858665,27.03834048287292,27.24942882188718,27.46051716090144,27.6716054999157,27.88269383892996,28.093782177944213,28.304870516958477,28.51595885597273,28.727047194986987,28.938135534001248,29.149223873015508,29.360312212029765,29.57140055104402,29.78248889005828,29.993577229072542,30.2046655680868,30.415753907101056,30.62684224611532,30.837930585129577,31.049018924143837,31.26010726315809,31.47119560217235,31.682283941186608,31.893372280200865,32.104460619215125,32.315548958229385,32.52663729724364,32.7377256362579,32.94881397527216,33.15990231428642,33.37099065330068,33.58207899231493,33.793167331329194,34.004255670343454,34.21534400935771,34.42643234837197,34.63752068738623,34.84860902640048,35.05969736541474,35.270785704429,35.48187404344326,35.69296238245752,35.904050721471776,36.11513906048604
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,25.92,25.92,287.712,491.616,368.064,410.4,419.04,614.2176,942.5376,2526.5088,5137.776000000001,5047.815135164431,5102.628969572654,5157.442803980875,5212.256638389098,5267.07047279732,5321.884307205542,5376.698141613765,5431.511976021987,5486.3258104302095,5541.139644838431,5595.953479246654,5650.7673136548765,5705.581148063098,5760.394982471321,5815.208816879543,5870.022651287765,5924.836485695987,5979.65032010421,6034.464154512432,6089.277988920654,6144.091823328877,6198.905657737099,6253.719492145321,6308.533326553544,6363.347160961765,6418.160995369988,6472.97482977821,6527.7886641864325,6582.602498594655,6637.416333002877,6692.2301674111,6747.044001819322,6801.857836227544,6856.671670635766,6911.485505043988,6966.299339452211,7021.113173860433,7075.927008268655,7130.740842676878,7185.5546770851,7240.368511493322,7295.182345901545,7349.996180309767,7404.810014717988,7459.623849126211,7514.437683534434,7569.251517942655,7624.065352350878,7678.879186759101,7733.693021167322,7788.506855575544,7843.320689983768,7898.134524391989,7952.948358800211,8007.762193208434,8062.576027616657,8117.389862024878,8172.203696433101,8227.017530841324,8281.831365249545,8336.645199657767,8391.459034065989,8446.272868474212,8501.086702882434,8555.900537290658,8610.71437169888,8665.528206107101,8720.342040515323,8775.155874923546,8829.969709331768,8884.78354373999,8939.597378148213,8994.411212556435,9049.225046964655,9104.03888137288,9158.852715781102,9213.666550189324,9268.480384597548,9323.29421900577,9378.108053413993
PD22,baseline,ukraine,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,2.5920000000000005,1.7280000000000002,5.184000000000001,23.846400000000003,6.9984,7.430400000000001,19.7856,19.43916027835962,19.65024861737388,19.861336956388136,20.072425295402397,20.283513634416654,20.49460197343091,20.70569031244517,20.916778651459428,21.127866990473688,21.338955329487945,21.550043668502205,21.761132007516466,21.97222034653072,22.18330868554498,22.39439702455924,22.605485363573496,22.816573702587757,23.027662041602014,23.23875038061627,23.449838719630527,23.660927058644788,23.872015397659048,24.083103736673305,24.29419207568756,24.505280414701826,24.71636875371608,24.92745709273034,25.1385454317446,25.349633770758857,25.560722109773117,25.77181044878737,25.98289878780163,26.19398712681589,26.405075465830148,26.616163804844405,26.827252143858665,27.03834048287292,27.249428821887182,27.46051716090144,27.6716054999157,27.88269383892996,28.093782177944213,28.304870516958477,28.51595885597273,28.72704719498699,28.938135534001248,29.149223873015508,29.36031221202977,29.571400551044025,29.78248889005828,29.993577229072542,30.2046655680868,30.415753907101056,30.62684224611532,30.837930585129577,31.049018924143837,31.26010726315809,31.47119560217235,31.68228394118661,31.893372280200865,32.104460619215125,32.315548958229385,32.52663729724364,32.7377256362579,32.94881397527216,33.15990231428642,33.37099065330068,33.58207899231493,33.793167331329194,34.004255670343454,34.21534400935771,34.42643234837197,34.63752068738623,34.84860902640048,35.05969736541474,35.270785704429,35.481874043443256,35.69296238245752,35.904050721471776,36.11513906048604
