model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,italy,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Pumped storage plants,EPUMPST,TJ,4187.1643,2177.2909,2555.6102,2148.4815,2225.1544,1716.6801,2314.0653,2347.9281,2145.3917,2283.2379,2608.234,2627.319936126986,2661.341346958875,2695.3627577907646,2729.3841686226538,2763.405579454543,2797.426990286433,2831.4484011183217,2865.469811950211,2899.4912227821005,2933.5126336139897,2967.5340444458798,3001.5554552777685,3035.5768661096577,3069.5982769415477,3103.6196877734365,3137.6410986053256,3171.6625094372152,3205.6839202691044,3239.705331100994,3273.726741932883,3307.7481527647724,3341.769563596662,3375.790974428551,3409.8123852604404,3443.83379609233,3477.855206924219,3511.8766177561083,3545.898028587998,3579.919439419887,3613.940850251776,3647.962261083666,3681.983671915555,3716.005082747444,3750.026493579334,3784.047904411223,3818.069315243112,3852.090726075002,3886.112136906892,3920.13354773878,3954.15495857067,3988.17636940256,4022.197780234448,4056.2191910663378,4090.2406018982274,4124.262012730116,4158.283423562006,4192.304834393895,4226.326245225784,4260.347656057674,4294.369066889563,4328.390477721452,4362.411888553342,4396.433299385231,4430.45471021712,4464.47612104901,4498.497531880899,4532.518942712788,4566.540353544678,4600.561764376567,4634.583175208456,4668.604586040346,4702.625996872235,4736.647407704124,4770.668818536014,4804.690229367903,4838.711640199792,4872.733051031682,4906.754461863571,4940.77587269546,4974.79728352735,5008.818694359239,5042.840105191129,5076.861516023018,5110.882926854907,5144.904337686797,5178.925748518686,5212.947159350575,5246.968570182465,5280.989981014354,5315.011391846243
PD22,baseline,italy,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,italy,Electric Power,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,italy,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,19353.2976,20355.3468,20130.066000000003,20373.2208,21298.7988,22265.8956,22638.862800000003,22324.1724,21979.404,21869.496,21694.0032,21852.75059743973,22135.723902540245,22418.697207640755,22701.670512741264,22984.64381784177,23267.61712294228,23550.59042804279,23833.5637331433,24116.53703824381,24399.51034334432,24682.483648444824,24965.456953545334,25248.430258645843,25531.403563746357,25814.376868846863,26097.35017394737,26380.32347904788,26663.296784148388,26946.270089248897,27229.243394349407,27512.21669944992,27795.190004550423,28078.16330965093,28361.13661475144,28644.10991985195,28927.08322495246,29210.05653005297,29493.02983515348,29776.00314025399,30058.9764453545,30341.94975045501,30624.923055555515,30907.896360656025,31190.86966575653,31473.84297085704,31756.81627595755,32039.78958105806,32322.76288615857,32605.73619125908,32888.70949635959,33171.6828014601,33454.65610656061,33737.62941166112,34020.60271676163,34303.57602186213,34586.549326962646,34869.52263206315,35152.49593716366,35435.46924226417,35718.44254736468,36001.41585246519,36284.389157565696,36567.362462666206,36850.33576776672,37133.309072867225,37416.282377967735,37699.25568306824,37982.22898816875,38265.20229326926,38548.175598369766,38831.14890347028,39114.12220857079,39397.095513671295,39680.06881877181,39963.04212387232,40246.01542897282,40528.98873407333,40811.96203917384,41094.935344274345,41377.90864937486,41660.88195447536,41943.85525957588,42226.82856467638,42509.8018697769,42792.7751748774,43075.74847997791,43358.72178507842,43641.69509017893,43924.66839527944,44207.64170037995
PD22,baseline,italy,Electric Power,Electricity and Heat,Geothermal,GEOTHERM,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,193533.0004,203553.0009,201301.0007,203731.9991,212988.0007,222658.9979,226389.0013,223241.7209,219794.0419,218694.9734,216940.0468,218527.5208826974,221357.25412675145,224186.98737080552,227016.7206148596,229846.4538589136,232676.1871029677,235505.92034702172,238335.65359107585,241165.38683512987,243995.12007918392,246824.853323238,249654.58656729205,252484.31981134613,255314.05305540017,258143.78629945425,260973.5195435083,263803.2527875623,266632.9860316164,269462.7192756705,272292.4525197245,275122.1857637786,277951.91900783265,280781.6522518867,283611.38549594075,286441.1187399948,289270.8519840489,292100.585228103,294930.318472157,297760.0517162111,300589.78496026515,303419.5182043192,306249.25144837325,309078.98469242733,311908.7179364813,314738.4511805354,317568.1844245895,320397.9176686435,323227.6509126976,326057.3841567517,328887.1174008057,331716.8506448598,334546.58388891385,337376.3171329679,340206.05037702195,343035.783621076,345865.51686513005,348695.2501091841,351524.9833532382,354354.7165972922,357184.4498413463,360014.1830854004,362843.9163294544,365673.6495735085,368503.38281756255,371333.1160616166,374162.8493056707,376992.5825497247,379822.3157937788,382652.0490378329,385481.7822818869,388311.5155259409,391141.2487699951,393970.9820140491,396800.7152581032,399630.4485021572,402460.18174621125,405289.9149902653,408119.6482343194,410949.3814783734,413779.1147224275,416608.8479664816,419438.5812105356,422268.3144545897,425098.04769864376,427927.7809426978,430757.5141867519,433587.24743080593,436416.98067486,439246.713918914,442076.4471629681
PD22,baseline,italy,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3338.9928000000004,3123.2052000000003,2063.826,2256.7392,2657.5812,2191.59,2022.1344,1759.2948,1677.0384,1771.3404,1673.6760000000002,1685.923242093029,1707.7544193552967,1729.5855966175643,1751.416773879832,1773.2479511420995,1795.079128404367,1816.9103056666345,1838.741482928902,1860.5726601911697,1882.4038374534373,1904.235014715705,1926.0661919779725,1947.89736924024,1969.728546502508,1991.5597237647755,2013.390901027043,2035.2220782893105,2057.053255551578,2078.8844328138457,2100.715610076113,2122.5467873383805,2144.3779646006483,2166.209141862916,2188.0403191251835,2209.871496387451,2231.7026736497187,2253.533850911986,2275.365028174254,2297.1962054365213,2319.027382698789,2340.8585599610565,2362.6897372233243,2384.520914485592,2406.352091747859,2428.183269010127,2450.0144462723943,2471.845623534662,2493.676800796929,2515.5079780591973,2537.3391553214647,2559.1703325837325,2581.001509846,2602.8326871082672,2624.663864370535,2646.495041632803,2668.3262188950703,2690.1573961573376,2711.988573419605,2733.8197506818733,2755.6509279441407,2777.482105206408,2799.3132824686754,2821.1444597309437,2842.975636993211,2864.8068142554785,2886.637991517746,2908.4691687800137,2930.300346042281,2952.131523304549,2973.962700566816,2995.793877829084,3017.6250550913514,3039.4562323536197,3061.287409615886,3083.118586878154,3104.949764140422,3126.7809414026897,3148.612118664957,3170.4432959272244,3192.2744731894923,3214.10565045176,3235.9368277140275,3257.768004976295,3279.599182238562,3301.43035950083,3323.261536763098,3345.092714025365,3366.9238912876326,3388.7550685499004,3410.586245812168
PD22,baseline,italy,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,180681.3576,161838.5904,148685.7888,187727.4828,208106.0064,161742.7764,150732.1872,128556.0648,173954.052,164975.3784,169512.7464,170753.16786927782,172964.26656154095,175175.3652538041,177386.46394606723,179597.5626383304,181808.66133059352,184019.76002285667,186230.8587151198,188441.95740738296,190653.05609964608,192864.1547919092,195075.2534841724,197286.35217643552,199497.45086869865,201708.54956096175,203919.6482532249,206130.7469454881,208341.8456377512,210552.94433001435,212764.04302227747,214975.14171454063,217186.2404068038,219397.3390990669,221608.43779133004,223819.5364835932,226030.63517585635,228241.73386811948,230452.8325603826,232663.93125264577,234875.0299449089,237086.12863717205,239297.2273294352,241508.3260216983,243719.42471396143,245930.52340622465,248141.6220984877,250352.72079075087,252563.81948301403,254774.91817527715,256986.0168675403,259197.11555980344,261408.21425206657,263619.3129443297,265830.4116365929,268041.510328856,270252.60902111913,272463.7077133823,274674.80640564545,276885.9050979086,279097.0037901717,281308.1024824348,283519.201174698,285730.29986696114,287941.39855922427,290152.4972514874,292363.5959437506,294574.6946360137,296785.79332827684,298996.89202054,301207.9907128031,303419.0894050662,305630.1880973294,307841.28678959253,310052.3854818557,312263.48417411884,314474.582866382,316685.6815586451,318896.7802509082,321107.8789431713,323318.9776354345,325530.07632769766,327741.1750199608,329952.273712224,332163.3724044871,334374.47109675023,336585.56978901336,338796.6684812765,341007.7671735396,343218.86586580274,345429.9645580659
PD22,baseline,italy,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,3338.9939,3123.2063,2063.8244,2256.7396,2657.5797,2191.5888,2022.1365,1759.2934,1677.0395,1771.3388,1673.6775,1685.924753069385,1707.755949897426,1729.5871467254672,1751.4183435535083,1773.24954038155,1795.080737209591,1816.9119340376324,1838.7431308656735,1860.5743276937148,1882.405524521756,1904.236721349797,1926.0679181778387,1947.89911500588,1969.7303118339207,1991.5615086619623,2013.392705490004,2035.223902318045,2057.0550991460864,2078.886295974128,2100.717492802169,2122.54868963021,2144.379886458252,2166.2110832862927,2188.042280114334,2209.8734769423754,2231.704673770417,2253.5358705984577,2275.367067426499,2297.1982642545404,2319.0294610825817,2340.860657910622,2362.691854738664,2384.5230515667054,2406.3542483947467,2428.185445222788,2450.016642050829,2471.847838878871,2493.679035706912,2515.510232534953,2537.3414293629944,2559.172626191036,2581.003823019077,2602.835019847118,2624.6662166751594,2646.4974135032007,2668.328610331242,2690.1598071592834,2711.991003987325,2733.822200815366,2755.653397643407,2777.4845944714484,2799.31579129949,2821.1469881275307,2842.978184955572,2864.8093817836134,2886.6405786116547,2908.471775439696,2930.302972267737,2952.134169095779,2973.96536592382,2995.796562751861,3017.6277595799024,3039.458956407944,3061.2901532359847,3083.121350064026,3104.9525468920674,3126.7837437201088,3148.61494054815,3170.4461373761915,3192.277334204233,3214.108531032274,3235.939727860315,3257.7709246883564,3279.602121516398,3301.4333183444387,3323.26451517248,3345.0957120005214,3366.926908828563,3388.758105656604,3410.589302484645
PD22,baseline,italy,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,180681.3582,161838.5894,148685.7907,187727.483,208106.0077,161742.7745,150732.1855,128556.0666,173954.054,164975.3777,169512.7468,170753.16827220484,172964.26696968553,175175.36566716622,177386.4643646469,179597.5630621276,181808.66175960825,184019.7604570889,186230.85915456965,188441.9578520503,190653.056549531,192864.1552470117,195075.2539444924,197286.35264197303,199497.45133945372,201708.55003693444,203919.64873441512,206130.7474318958,208341.8461293765,210552.9448268572,212764.04352433785,214975.14222181853,217186.2409192992,219397.3396167799,221608.4383142606,223819.53701174128,226030.635709222,228241.73440670263,230452.8331041833,232663.931801664,234875.0304991447,237086.12919662535,239297.2278941061,241508.32659158675,243719.42528906744,245930.52398654813,248141.6226840288,250352.7213815095,252563.8200789902,254774.91877647088,256986.0174739516,259197.11617143225,261408.2148689129,263619.3135663936,265830.4122638743,268041.51096135494,270252.6096588357,272463.7083563163,274674.807053797,276885.9057512777,279097.0044487584,281308.10314623907,283519.2018437197,285730.30054120044,287941.3992386812,290152.4979361618,292363.5966336425,294574.6953311232,296785.7940286039,298996.89272608457,301207.99142356525,303419.09012104594,305630.18881852657,307841.2875160073,310052.38621348795,312263.4849109687,314474.5836084493,316685.68230593007,318896.7810034107,321107.87970089144,323318.97839837207,325530.0770958528,327741.17579333344,329952.27449081413,332163.3731882948,334374.4718857755,336585.5705832562,338796.6692807369,341007.7679782176,343218.86667569826,345429.96537317894
PD22,baseline,italy,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,italy,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,italy,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
