model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,lao,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,7.22226,36.7191,88.56084,92.87916,96.79605551120493,100.0941208363654,103.3921861615259,106.6902514866864,109.9883168118469,113.2863821370074,116.5844474621679,119.8825127873284,123.18057811248887,126.47864343764938,129.77670876280987,133.07477408797038,136.37283941313086,139.67090473829137,142.96897006345188,146.26703538861238,149.56510071377286,152.86316603893334,156.16123136409385,159.45929668925436,162.75736201441487,166.05542733957537,169.35349266473585,172.65155798989633,175.94962331505684,179.24768864021735,182.54575396537783,185.84381929053836,189.1418846156988,192.4399499408593,195.73801526601983,199.03608059118037,202.3341459163408,205.6322112415013,208.9302765666618,212.2283418918223,215.5264072169828,218.8244725421433,222.1225378673038,225.42060319246428,228.7186685176248,232.0167338427853,235.31479916794575,238.6128644931063,241.9109298182668,245.20899514342727,248.50706046858775,251.80512579374823,255.1031911189088,258.4012564440693,261.6993217692297,264.99738709439026,268.2954524195508,271.5935177447112,274.8915830698718,278.18964839503224,281.48771372019274,284.78577904535325,288.0838443705137,291.38190969567427,294.6799750208347,297.9780403459952,301.27610567115573,304.5741709963162,307.87223632147675,311.1703016466372,314.4683669717977,317.7664322969582,321.06449762211867,324.36256294727923,327.6606282724397,330.9586935976002,334.2567589227607,337.5548242479212,340.8528895730817,344.15095489824216,347.4490202234027,350.7470855485632,354.0451508737236,357.34321619888414
PD22,baseline,lao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,154.7986,165.6005,140.4002,126.0017,129.5982,118.8005,122.4011,98.641,99.7212,150.482,447.4098,467.6726368938177,484.1923991886118,500.7121614834058,517.2319237781999,533.751686072994,550.271448367788,566.7912106625821,583.3109729573762,599.8307352521701,616.3504975469643,632.8702598417583,649.3900221365524,665.9097844313465,682.4295467261405,698.9493090209346,715.4690713157286,731.9888336105228,748.5085959053167,765.0283582001109,781.5481204949049,798.067882789699,814.587645084493,831.107407379287,847.6271696740812,864.1469319688752,880.6666942636693,897.1864565584633,913.7062188532574,930.2259811480516,946.7457434428457,963.2655057376396,979.7852680324336,996.3050303272278,1012.8247926220216,1029.344554916816,1045.86431721161,1062.384079506404,1078.903841801198,1095.423604095992,1111.9433663907862,1128.4631286855802,1144.9828909803743,1161.5026532751683,1178.0224155699625,1194.5421778647565,1211.0619401595504,1227.5817024543446,1244.1014647491386,1260.6212270439328,1277.1409893387267,1293.660751633521,1310.180513928315,1326.700276223109,1343.220038517903,1359.739800812697,1376.2595631074912,1392.7793254022852,1409.2990876970794,1425.818849991873,1442.3386122866675,1458.8583745814617,1475.3781368762554,1491.8978991710496,1508.4176614658438,1524.9374237606378,1541.4571860554315,1557.976948350226,1574.49671064502,1591.016472939814,1607.536235234608,1624.0559975294022,1640.5757598241962,1657.0955221189904,1673.6152844137844,1690.1350467085783,1706.6548090033723,1723.1745712981665,1739.694333592961,1756.2140958877546,1772.7338581825488
PD22,baseline,lao,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,2545.2018,2663.998,3178.7986,4024.8001,5630.4003,6282.0003,6897.5981,7511.3997,8182.7992,11156.3985,15436.7986,16135.919030966226,16705.89367940846,17275.86832785069,17845.842976292923,18415.81762473516,18985.79227317739,19555.766921619623,20125.74157006185,20695.716218504087,21265.69086694632,21835.66551538855,22405.640163830787,22975.614812273016,23545.58946071525,24115.564109157483,24685.53875759972,25255.513406041948,25825.48805448418,26395.46270292641,26965.437351368644,27535.41199981088,28105.38664825311,28675.361296695344,29245.335945137576,29815.31059357981,30385.28524202204,30955.259890464276,31525.23453890651,32095.209187348737,32665.183835790973,33235.15848423321,33805.13313267544,34375.107781117666,34945.0824295599,35515.05707800214,36085.031726444366,36655.006374886594,37224.98102332883,37794.955671771066,38364.9303202133,38934.90496865553,39504.87961709776,40074.85426554,40644.82891398223,41214.80356242447,41784.77821086669,42354.75285930892,42924.72750775116,43494.702156193394,44064.67680463562,44634.65145307785,45204.62610152009,45774.60074996232,46344.57539840456,46914.55004684679,47484.524695289016,48054.49934373125,48624.47399217349,49194.44864061572,49764.42328905794,50334.39793750018,50904.372585942416,51474.34723438465,52044.32188282687,52614.29653126911,53184.271179711344,53754.24582815358,54324.220476595816,54894.19512503804,55464.16977348027,56034.14442192251,56604.11907036474,57174.093718806966,57744.0683672492,58314.04301569144,58884.01766413367,59453.99231257591,60023.96696101813,60593.941609460366,61163.91625790261
PD22,baseline,lao,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,lao,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,lao,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,2055.6016,2336.4019,3412.7988,3265.2016,3981.6007,9234.0,6692.3988,8097.73805,8970.3865,8142.1453,10419.6096,10859.024879711267,11229.016954612349,11599.009029513429,11969.001104414509,12338.993179315588,12708.98525421667,13078.97732911775,13448.96940401883,13818.961478919911,14188.953553820991,14558.945628722073,14928.937703623153,15298.929778524232,15668.921853425312,16038.913928326394,16408.906003227472,16778.898078128554,17148.890153029635,17518.882227930713,17888.874302831795,18258.86637773288,18628.858452633955,18998.85052753504,19368.84260243612,19738.8346773372,20108.82675223828,20478.81882713936,20848.81090204044,21218.80297694152,21588.7950518426,21958.78712674368,22328.77920164476,22698.77127654584,23068.76335144692,23438.755426348,23808.747501249083,24178.73957615016,24548.731651051243,24918.723725952324,25288.7158008534,25658.70787575448,26028.69995065557,26398.692025556644,26768.68410045772,27138.676175358807,27508.668250259885,27878.660325160963,28248.65240006205,28618.644474963126,28988.636549864204,29358.62862476529,29728.620699666368,30098.61277456745,30468.60484946853,30838.59692436961,31208.588999270687,31578.58107417177,31948.57314907285,32318.56522397393,32688.557298875014,33058.54937377609,33428.54144867717,33798.533523578255,34168.52559847933,34538.51767338041,34908.509748281496,35278.501823182574,35648.49389808365,36018.48597298474,36388.478047885816,36758.47012278689,37128.46219768798,37498.45427258906,37868.446347490135,38238.43842239122,38608.4304972923,38978.422572193376,39348.41464709446,39718.40672199554,40088.39879689662
PD22,pathway,lao,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,30416.4,46688.4,47005.2,55818.0,54972.0,50540.4,63730.8,72367.2,80380.8,71056.8,102646.8,149926.89041670613,157952.90979445403,165978.9291722019,174004.9485499498,182030.96792769767,190056.98730544557,198083.00668319344,206109.0260609413,214135.04543868915,222161.06481643708,230187.08419418492,238213.10357193285,246239.1229496808,254265.14232742865,262291.1617051765,270317.1810829244,278343.20046067226,286369.2198384201,294395.239216168,302421.2585939159,310447.27797166375,318473.2973494117,326499.31672715954,334525.3361049075,342551.35548265534,350577.37486040324,358603.39423815114,366629.413615899,374655.4329936469,382681.4523713947,390707.4717491426,398733.4911268905,406759.5105046384,414785.5298823863,422811.5492601342,430837.568637882,438863.5880156299,446889.6073933778,454915.6267711257,462941.6461488736,470967.6655266215,478993.68490436935,487019.7042821173,495045.7236598652,503071.74303761305,511097.7624153609,519123.7817931088,527149.8011708567,535175.8205486046,543201.8399263524,551227.8593041003,559253.8786818482,567279.8980595961,575305.917437344,583331.9368150919,591357.9561928398,599383.9755705877,607409.9949483355,615436.0143260834,623462.0337038313,631488.053081579,639514.0724593269,647540.0918370748,655566.1112148229,663592.1305925708,671618.1499703187,679644.1693480664,687670.1887258145,695696.2081035622,703722.2274813101,711748.2468590579,719774.2662368058,727800.2856145537,735826.3049923015,743852.3243700494,751878.3437477974,759904.3631255453,767930.3825032932,775956.401881041,783982.4212587889
PD22,pathway,lao,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,30416.3986,46688.401,47005.1994,55817.9989,54972.0016,50540.3994,63730.7997,72367.201,80380.799,71056.7996,102646.8001,106975.61606421886,110620.52254429998,114265.4290243811,117910.3355044622,121555.24198454332,125200.14846462444,128845.05494470555,132489.96142478668,136134.8679048678,139779.77438494892,143424.68086503004,147069.58734511115,150714.49382519227,154359.40030527336,158004.3067853545,161649.2132654356,165294.11974551674,168939.02622559783,172583.93270567898,176228.8391857601,179873.7456658412,183518.6521459223,187163.55862600345,190808.4651060845,194453.37158616565,198098.2780662468,201743.1845463279,205388.091026409,209032.9975064901,212677.90398657124,216322.8104666524,219967.71694673348,223612.6234268146,227257.5299068957,230902.43638697683,234547.34286705797,238192.24934713903,241837.15582722015,245482.0623073013,249126.9687873824,252771.87526746356,256416.78174754465,260061.68822762577,263706.5947077069,267351.501187788,270996.4076678691,274641.31414795027,278286.2206280313,281931.12710811244,285576.0335881936,289220.9400682747,292865.84654835577,296510.7530284369,300155.65950851806,303800.56598859915,307445.47246868024,311090.3789487614,314735.28542884253,318380.1919089236,322025.0983890047,325670.00486908585,329314.911349167,332959.8178292481,336604.7243093292,340249.6307894103,343894.53726949147,347539.44374957256,351184.35022965365,354829.2567097348,358474.16318981594,362119.069669897,365763.9761499781,369408.88263005926,373053.7891101404,376698.6955902215,380343.6020703026,383988.5085503837,387633.4150304648,391278.321510546,394923.2279906271
PD22,pathway,lao,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66846158935947,84.36440943167754,91.37366303362352,98.70369737770451,106.36176165562648,114.35484914625324,122.68966680528112,131.3726047446483,140.40970579156365,149.8066353276072,159.5686516173759,169.70057684339594,180.20676906925624,191.09109535594948,202.35690625703424,214.0070119163162,226.04365998715957,238.4685155852076,251.28264347617423,264.48649268748244,278.0798837169311,292.0619984933812,306.43137322383416,321.1858942384398,336.3227969201889,351.8386677796178,367.7294497071261,383.9904504068716,400.616353987052,417.6012356521384,434.9385794137266,452.6212987085397,470.64175978517335,488.9918076958293,507.66279470589535,526.6456109131447,545.9307168498467,565.5081778254201,585.3676997546575,605.4986662070858,625.8901764068279,646.5310839093689,667.4100356819075,688.5155113173513,709.8358621183805,731.3593497971476,753.0741845478689,774.9685622635341,797.0307006839209,819.2488742797265,841.6114476966087,864.1069076029315,886.7238928056927,909.4512225201804,932.2779227000344,955.193250355304,978.186715806533,1001.2481028426214,1024.3674867690193,1047.5352503505178,1070.7420976693495,1093.97906593445,1117.2375352913575,1140.5092366944505,1163.7862579138318,1187.0610477583389,1210.3264186037472,1233.575547321438,1256.8019747075246,1279.9996035159004,1303.162695200807,1326.2858654755858,1349.3640787942074,1372.3926418612205,1395.3671962738915,1418.2837103977508,1441.13847057353,1463.9280717497156,1486.6494076307345,1509.2996604262346
PD22,pathway,lao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,0.864,0.864,2.889216,14.688,35.424,37.152,124.40633952139623,132.37396081195652,140.48521944274142,148.74138128663074,157.14364724342005,165.69315094417252,174.39095652754676,183.23805649485536,192.2353696505108,201.38373913438937,210.68393055248643,220.13663021205247,229.74244346717967,239.50189318056547,249.415418306907,259.4833726030728,269.70602346987584,280.0835509299119,290.6160467455506,301.3035136807637,312.1458649100522,323.1429235772919,334.2944225068556,345.60000406889964,357.05922020020967,368.67153258151023,380.43631297162966,392.3528436984095,404.4203183057298,416.6378423555096,429.0044343830375,441.5190270034738,454.1804681668819,466.9875225586504,479.9388731417052,493.03312283644834,506.26879633392895,519.6443420373301,533.1581341264637,546.8084747395945,560.5935962665741,574.5116637469424,588.5607773663755,602.7389750445994,617.0442351076617,631.4744790372658,646.0275742897064,660.7013371768234,675.4935358012923,690.4018930385129,705.4240895573269,720.5577668717979,735.8005304163299,751.1499526364566,766.6035760877403,782.1589165353354,797.813466046927,813.5646960719375,829.4100605000843,845.3469986926044,861.3729384797083,877.4852991180832,893.6814942025434,909.958934526239,926.3150308841176,942.7471968146776,959.2528512753628,975.8294212472962,992.4743442653888,1009.1850708702048,1025.9590669783076,1042.79381616817,1059.6868218790676,1076.6356095207152,1093.6377284917587,1110.6907541055475,1127.792289421952,1144.9399669842985,1162.1314504608065,1179.3644361902036
PD22,pathway,lao,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,2.888904,14.68764,35.424336000000004,37.151664,38.71842220448197,40.03764833454616,41.35687446461037,42.67610059467456,43.99532672473876,45.31455285480296,46.63377898486716,47.95300511493135,49.27223124499555,50.59145737505975,51.91068350512395,53.22990963518814,54.549135765252345,55.86836189531654,57.187588025380734,58.506814155444935,59.82604028550914,61.14526641557333,62.464492545637526,63.78371867570173,65.10294480576593,66.42217093583012,67.74139706589432,69.06062319595853,70.37984932602271,71.69907545608692,73.01830158615111,74.3375277162153,75.65675384627951,76.97597997634371,78.2952061064079,79.61443223647211,80.93365836653629,82.2528844966005,83.5721106266647,84.89133675672889,86.2105628867931,87.52978901685728,88.84901514692149,90.16824127698568,91.48746740704988,92.80669353711409,94.12591966717828,95.44514579724247,96.76437192730668,98.08359805737086,99.40282418743509,100.72205031749928,102.04127644756346,103.36050257762766,104.67972870769186,105.99895483775606,107.31818096782024,108.63740709788443,109.95663322794866,111.27585935801284,112.59508548807705,113.91431161814124,115.23353774820544,116.55276387826964,117.87199000833384,119.19121613839803,120.51044226846224,121.82966839852644,123.14889452859065,124.46812065865484,125.78734678871902,127.10657291878324,128.4257990488474,129.74502517891162,131.06425130897583,132.38347743904,133.70270356910422,135.02192969916842,136.3411558292326,137.6603819592968,138.97960808936102,140.2988342194252,141.61806034948938,142.9372864795536
