model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,6.912000000000001,23.7552,29.604,69.864,61.536,64.13109326072184,66.31618782713562,68.5012823935494,70.68637695996318,72.87147152637696,75.05656609279075,77.24166065920453,79.42675522561831,81.61184979203207,83.79694435844587,85.98203892485964,88.16713349127342,90.3522280576872,92.53732262410098,94.72241719051476,96.90751175692854,99.09260632334232,101.2777008897561,103.46279545616989,105.64789002258368,107.83298458899743,110.0180791554112,112.203173721825,114.38826828823878,116.57336285465256,118.75845742106634,120.94355198748012,123.1286465538939,125.31374112030768,127.49883568672146,129.68393025313526,131.86902481954905,134.0541193859628,136.2392139523766,138.42430851879038,140.60940308520415,142.79449765161792,144.9795922180317,147.1646867844455,149.34978135085927,151.53487591727304,153.71997048368684,155.9050650501006,158.09015961651437,160.27525418292817,162.46034874934196,164.64544331575573,166.8305378821695,169.0156324485833,171.20072701499709,173.38582158141085,175.57091614782462,177.7560107142384,179.9411052806522,182.126199847066,184.31129441347971,186.49638897989357,188.6814835463073,190.86657811272107,193.05167267913487,195.23676724554863,197.4218618119625,199.6069563783762,201.79205094479,203.9771455112038,206.16224007761755,208.3473346440313,210.53242921044512,212.7175237768589,214.90261834327265,217.08771290968645,219.27280747610024,221.45790204251404,223.64299660892777,225.8280911753416,228.01318574175536,230.1982803081692,232.3833748745829,234.5684694409967,236.7535640074105
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,17.28,17.28,17.28,17.28,17.28,17.28,17.28,59.3784,74.0016,174.6576,153.8352,160.32273072643326,165.78529669827375,171.24786267011427,176.71042864195476,182.17299461379528,187.63556058563577,193.0981265574763,198.5606925293168,204.02325850115727,209.4858244729978,214.94839044483828,220.4109564166788,225.8735223885193,231.33608836035975,236.79865433220027,242.2612203040408,247.7237862758813,253.1863522477218,258.6489182195623,264.1114841914028,269.5740501632433,275.0366161350838,280.4991821069243,285.9617480787648,291.4243140506053,296.8868800224458,302.3494459942863,307.8120119661268,313.2745779379673,318.73714390980786,324.19970988164835,329.66227585348884,335.1248418253293,340.5874077971698,346.0499737690103,351.5125397408508,356.97510571269135,362.43767168453184,367.9002376563723,373.3628036282129,378.82536960005336,384.28793557189385,389.7505015437344,395.2130675155748,400.6756334874153,406.1381994592558,411.6007654310964,417.0633314029369,422.5258973747774,427.9884633466179,433.4510293184584,438.9135952902989,444.37616126213936,449.8387272339799,455.30129320582034,460.7638591776608,466.2264251495013,471.6889911213419,477.1515570931824,482.6141230650229,488.0766890368634,493.5392550087039,499.0018209805444,504.46438695238487,509.92695292422536,515.3895188960659,520.8520848679063,526.314650839747,531.7772168115874,537.2397827834279,542.7023487552684,548.1649147271089,553.6274806989494,559.0900466707899,564.5526126426304,570.0151786144709,575.4777445863114,580.940310558152,586.4028765299925,591.865442501833
PD22,baseline,mongolia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,17.28,17.28,17.28,17.28,17.28,17.28,17.28,59.388,74.00999999999999,174.66,153.83999999999995,160.32773315180458,165.79046956783904,171.25320598387347,176.71594239990793,182.1786788159424,187.6414152319768,193.10415164801128,198.5668880640457,204.02962448008017,209.49236089611463,214.95509731214904,220.41783372818352,225.880570144218,231.3433065602524,236.80604297628688,242.2687793923213,247.73151580835577,253.1942522243902,258.65698864042463,264.1197250564591,269.58246147249355,275.04519788852804,280.50793430456247,285.9706707205969,291.43340713663133,296.8961435526658,302.35887996870025,307.82161638473474,313.2843528007692,318.7470892168036,324.20982563283803,329.67256204887246,335.1352984649069,340.59803488094144,346.0607712969759,351.5235077130103,356.98624412904474,362.4489805450792,367.91171696111365,373.3744533771481,378.8371897931826,384.299926209217,389.7626626252514,395.22539904128587,400.6881354573204,406.1508718733548,411.6136082893893,417.0763447054237,422.5390811214581,428.00181753749257,433.4645539535271,438.9272903695615,444.3900267855959,449.8527632016304,455.3154996176648,460.7782360336993,466.24097244973376,471.7037088657682,477.1664452818026,482.62918169783705,488.09191811387154,493.554654529906,499.0173909459404,504.4801273619749,509.9428637780093,515.4056001940437,520.8683366100782,526.3310730261127,531.7938094421471,537.2565458581817,542.7192822742161,548.1820186902505,553.644755106285,559.1074915223194,564.5702279383538,570.0329643543882,575.4957007704227,580.9584371864571,586.4211736024915,591.8839100185261
PD22,baseline,mongolia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,129.5991,129.5991,144.0004,179.99945,230.3998,197.999,205.19965,226.0794,245.15905,260.2804,259.2,270.9389635248882,280.50943423610335,290.0799049473185,299.6503756585336,309.2208463697488,318.7913170809639,328.36178779217903,337.93225850339417,347.5027292146093,357.07319992582444,366.6436706370396,376.2141413482547,385.78461205946985,395.355082770685,404.9255534819001,414.49602419311526,424.0664949043304,433.63696561554553,443.2074363267607,452.7779070379758,462.3483777491909,471.9188484604061,481.4893191716212,491.0597898828364,500.6302605940515,510.2007313052666,519.7712020164818,529.341672727697,538.912143438912,548.4826141501271,558.0530848613423,567.6235555725575,577.1940262837726,586.7644969949877,596.3349677062029,605.905438417418,615.4759091286331,625.0463798398482,634.6168505510634,644.1873212622786,653.7577919734937,663.3282626847088,672.898733395924,682.4692041071391,692.0396748183542,701.6101455295693,711.1806162407845,720.7510869519997,730.3215576632148,739.8920283744299,749.462499085645,759.0329697968602,768.6034405080753,778.1739112192904,787.7443819305056,797.3148526417207,806.8853233529359,816.4557940641511,826.0262647753661,835.5967354865812,845.1672061977964,854.7376769090116,864.3081476202267,873.8786183314418,883.449089042657,893.0195597538722,902.5900304650872,912.1605011763024,921.7309718875176,931.3014425987328,940.8719133099478,950.4423840211628,960.012854732378,969.5833254435933,979.1537961548084,988.7242668660234,998.2947375772386,1007.8652082884538,1017.4356789996688,1027.006149710884
PD22,baseline,mongolia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,1573.19925,1605.60005,1753.2008,2203.1994,2419.2,2483.99955,2563.2004,2762.2795,2994.8395,3179.15935,3165.48,3290.1507829404813,3394.841064148843,3499.5313453572044,3604.221626565566,3708.911907773928,3813.602188982289,3918.292470190651,4022.982751399012,4127.673032607374,4232.363313815736,4337.053595024097,4441.743876232458,4546.43415744082,4651.124438649182,4755.814719857543,4860.505001065905,4965.195282274266,5069.885563482628,5174.5758446909895,5279.266125899351,5383.956407107713,5488.646688316074,5593.336969524436,5698.027250732797,5802.717531941159,5907.407813149521,6012.098094357882,6116.788375566244,6221.478656774605,6326.168937982967,6430.8592191913285,6535.549500399689,6640.239781608052,6744.930062816413,6849.620344024775,6954.310625233136,7059.000906441497,7163.69118764986,7268.381468858221,7373.071750066582,7477.762031274944,7582.452312483305,7687.142593691668,7791.832874900028,7896.523156108391,8001.213437316752,8105.903718525113,8210.593999733475,8315.284280941836,8419.974562150199,8524.66484335856,8629.35512456692,8734.045405775283,8838.735686983644,8943.425968192007,9048.116249400367,9152.80653060873,9257.496811817093,9362.187093025452,9466.877374233814,9571.567655442175,9676.257936650538,9780.9482178589,9885.63849906726,9990.328780275622,10095.019061483985,10199.709342692346,10304.399623900708,10409.089905109067,10513.78018631743,10618.47046752579,10723.160748734152,10827.851029942514,10932.541311150875,11037.231592359238,11141.9218735676,11246.61215477596,11351.302435984322,11455.992717192685,11560.682998401046
PD22,baseline,mongolia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,7538.4002,7707.60075,8420.40005,10551.59925,11419.19985,11739.5994,12081.60085,13291.2009,14410.79905,15297.1193,15230.88,15920.674540015238,16483.046032862585,17045.41752570993,17607.789018557276,18170.160511404625,18732.53200425197,19294.90349709932,19857.274989946665,20419.64648279401,20982.01797564136,21544.389468488705,22106.76096133605,22669.1324541834,23231.503947030746,23793.87543987809,24356.24693272544,24918.618425572786,25480.98991842013,26043.36141126748,26605.732904114822,27168.104396962168,27730.47588980952,28292.847382656862,28855.218875504208,29417.59036835156,29979.961861198903,30542.333354046248,31104.7048468936,31667.076339740943,32229.44783258829,32791.81932543564,33354.19081828299,33916.56231113033,34478.93380397768,35041.30529682503,35603.67678967237,36166.04828251972,36728.41977536707,37290.79126821441,37853.16276106176,38415.5342539091,38977.90574675645,39540.2772396038,40102.64873245114,40665.02022529849,41227.39171814584,41789.76321099318,42352.13470384053,42914.50619668788,43476.87768953522,44039.24918238257,44601.62067522992,45163.99216807726,45726.36366092461,46288.73515377196,46851.1066466193,47413.47813946665,47975.849632314,48538.22112516134,49100.59261800869,49662.96411085603,50225.33560370338,50787.70709655073,51350.07858939807,51912.45008224542,52474.82157509277,53037.19306794011,53599.56456078746,54161.93605363481,54724.30754648215,55286.6790393295,55849.05053217685,56411.42202502419,56973.79351787154,57536.16501071889,58098.53650356623,58660.90799641358,59223.27948926093,59785.65098210827,60348.02247495562
PD22,baseline,mongolia,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mongolia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,Losses,DISTLOSS,TJ,426.999575,595.0004,523.9994750000001,664.4998,696.49965,680.999875,667.499725,1026.3945,1026.18485,1187.5854,1296.445,1347.504811841892,1390.38146613166,1433.2581204214275,1476.1347747111956,1519.0114290009633,1561.8880832907312,1604.764737580499,1647.641391870267,1690.5180461600348,1733.3947004498027,1776.2713547395706,1819.1480090293385,1862.0246633191064,1904.9013176088745,1947.777971898642,1990.6546261884096,2033.5312804781777,2076.4079347679453,2119.2845890577137,2162.161243347481,2205.037897637249,2247.914551927017,2290.7912062167848,2333.6678605065526,2376.5445147963205,2419.4211690860884,2462.2978233758563,2505.174477665624,2548.051131955392,2590.92778624516,2633.8044405349274,2676.681094824696,2719.557749114463,2762.4344034042315,2805.311057693999,2848.1877119837677,2891.0643662735347,2933.9410205633026,2976.8176748530705,3019.6943291428383,3062.570983432606,3105.447637722374,3148.324292012142,3191.20094630191,3234.0776005916778,3276.954254881445,3319.830909171213,3362.707563460981,3405.5842177507493,3448.4608720405167,3491.337526330285,3534.2141806200525,3577.090834909821,3619.967489199588,3662.8441434893566,3705.720797779124,3748.597452068892,3791.47410635866,3834.3507606484272,3877.227414938196,3920.104069227963,3962.9807235177313,4005.857377807499,4048.734032097267,4091.6106863870345,4134.487340676803,4177.36399496657,4220.240649256339,4263.117303546106,4305.993957835874,4348.870612125642,4391.74726641541,4434.623920705178,4477.500574994945,4520.377229284713,4563.253883574481,4606.130537864249,4649.007192154017,4691.883846443785,4734.760500733552
PD22,baseline,mongolia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,1417.0,1532.0,1586.0,2188.0,2247.0,2710.0,2367.0,2311.11,5756.01,6709.35,5491.83,5708.122867393262,5889.751317754191,6071.379768115122,6253.008218476051,6434.636668836982,6616.265119197911,6797.893569558842,6979.522019919771,7161.1504702807015,7342.778920641631,7524.407371002561,7706.035821363491,7887.664271724421,8069.292722085351,8250.92117244628,8432.549622807212,8614.178073168141,8795.80652352907,8977.43497389,9159.06342425093,9340.69187461186,9522.32032497279,9703.94877533372,9885.577225694651,10067.20567605558,10248.83412641651,10430.46257677744,10612.09102713837,10793.7194774993,10975.34792786023,11156.97637822116,11338.60482858209,11520.233278943018,11701.86172930395,11883.49017966488,12065.118630025809,12246.74708038674,12428.375530747668,12610.0039811086,12791.632431469528,12973.260881830458,13154.88933219139,13336.51778255232,13518.146232913248,13699.77468327418,13881.403133635107,14063.03158399604,14244.660034356968,14426.288484717898,14607.916935078829,14789.545385439758,14971.173835800688,15152.802286161615,15334.430736522549,15516.059186883478,15697.687637244408,15879.316087605335,16060.944537966268,16242.572988327198,16424.201438688127,16605.829889049055,16787.458339409986,16969.086789770918,17150.715240131845,17332.343690492777,17513.972140853708,17695.600591214636,17877.229041575567,18058.8574919365,18240.485942297422,18422.114392658357,18603.74284301929,18785.371293380216,18966.999743741144,19148.628194102075,19330.256644463007,19511.88509482393,19693.513545184866,19875.1419955458,20056.770445906724
PD22,baseline,mongolia,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Agriculture/forestry,AGRICULT,TJ,85.0002,89.499575,69.99955,102.499575,90.4999,99.49965,101.000125,107.18105,114.5095,111.36945,119.95,124.67416834530962,128.6412125948209,132.60825684433215,136.57530109384345,140.54234534335475,144.50938959286603,148.4764338423773,152.44347809188858,156.41052234139983,160.37756659091116,164.34461084042243,168.3116550899337,172.27869933944498,176.24574358895626,180.21278783846756,184.1798320879788,188.14687633749008,192.11392058700136,196.08096483651263,200.04800908602397,204.0150533355352,207.9820975850465,211.9491418345578,215.91618608406907,219.88323033358037,223.8502745830916,227.8173188326029,231.78436308211417,235.75140733162544,239.71845158113672,243.685495830648,247.6525400801593,251.61958432967057,255.58662857918185,259.55367282869315,263.5207170782044,267.4877613277157,271.454805577227,275.42184982673825,279.3888940762495,283.3559383257608,287.3229825752721,291.2900268247833,295.2570710742947,299.2241153238059,303.19115957331724,307.15820382282845,311.1252480723398,315.09229232185106,319.05933657136234,323.0263808208736,326.9934250703849,330.96046931989616,334.92751356940744,338.8945578189187,342.86160206843,346.8286463179413,350.79569056745254,354.76273481696387,358.7297790664751,362.6968233159864,366.6638675654977,370.630911815009,374.59795606452025,378.5650003140315,382.5320445635428,386.4990888130541,390.46613306256535,394.4331773120766,398.4002215615879,402.3672658110992,406.3343100606105,410.3013543101218,414.26839855963306,418.23544280914433,422.2024870586556,426.1695313081669,430.13657555767816,434.10361980718943,438.0706640567007
