model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,sweden,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,238982.4,239108.4,284094.0,220863.6,229507.2,271083.60000000003,223225.2,234471.6,223916.4,235317.6,260600.4,262507.3617944812,265906.59409931075,269305.8264041402,272705.05870896974,276104.29101379926,279503.5233186287,282902.75562345824,286301.98792828777,289701.22023311723,293100.45253794675,296499.6848427763,299898.9171476058,303298.14945243526,306697.3817572648,310096.61406209425,313495.84636692377,316895.0786717533,320294.3109765828,323693.5432814123,327092.7755862418,330492.00789107126,333891.2401959008,337290.4725007303,340689.7048055598,344088.9371103893,347488.1694152188,350887.40172004834,354286.6340248778,357685.8663297073,361085.0986345368,364484.3309393664,367883.56324419583,371282.79554902535,374682.0278538548,378081.26015868434,381480.49246351386,384879.7247683434,388278.9570731729,391678.1893780024,395077.42168283183,398476.65398766135,401875.8862924909,405275.1185973204,408674.35090214986,412073.5832069794,415472.8155118089,418872.0478166384,422271.2801214679,425670.5124262974,429069.7447311269,432468.9770359564,435868.20934078586,439267.4416456154,442666.6739504449,446065.9062552744,449465.138560104,452864.3708649334,456263.6031697629,459662.8354745924,463062.0677794219,466461.3000842514,469860.53238908097,473259.7646939104,476658.99699874,480058.2293035694,483457.4616083989,486856.69391322846,490255.926218058,493655.15852288745,497054.39082771697,500453.6231325464,503852.855437376,507252.0877422055,510651.320047035,514050.5523518645,517449.784656694,520849.01696152345,524248.24926635297,527647.4815711825,531046.713876012
PD22,baseline,sweden,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,50.40035,54.00065,61.199250000000006,35.99905,43.1997,39.5994,39.5994,43.1997,39.5994,17.99955,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,sweden,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,238982.4008,239108.3996,284093.99965,220863.6009,229507.20005,271083.60105,223225.1999,234471.60095,223916.3993,235317.59965,260600.4,262507.3617944812,265906.59409931075,269305.8264041402,272705.05870896974,276104.29101379926,279503.5233186287,282902.75562345824,286301.98792828777,289701.22023311723,293100.45253794675,296499.6848427763,299898.9171476058,303298.14945243526,306697.3817572648,310096.61406209425,313495.84636692377,316895.0786717533,320294.3109765828,323693.5432814123,327092.7755862418,330492.00789107126,333891.2401959008,337290.4725007303,340689.7048055598,344088.9371103893,347488.1694152188,350887.40172004834,354286.6340248778,357685.8663297073,361085.0986345368,364484.3309393664,367883.56324419583,371282.79554902535,374682.0278538548,378081.26015868434,381480.49246351386,384879.7247683434,388278.9570731729,391678.1893780024,395077.42168283183,398476.65398766135,401875.8862924909,405275.1185973204,408674.35090214986,412073.5832069794,415472.8155118089,418872.0478166384,422271.2801214679,425670.5124262974,429069.7447311269,432468.9770359564,435868.20934078586,439267.4416456154,442666.6739504449,446065.9062552744,449465.138560104,452864.3708649334,456263.6031697629,459662.8354745924,463062.0677794219,466461.3000842514,469860.53238908097,473259.7646939104,476658.99699874,480058.2293035694,483457.4616083989,486856.69391322846,490255.926218058,493655.15852288745,497054.39082771697,500453.6231325464,503852.855437376,507252.0877422055,510651.320047035,514050.5523518645,517449.784656694,520849.01696152345,524248.24926635297,527647.4815711825,531046.713876012
PD22,baseline,sweden,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,208180.8,217710.0,230533.2,239245.2,233557.2,202852.8,227163.6,236505.6,246776.4,238068.0,177112.80000000002,178408.83539715823,180719.06804207672,183029.30068699515,185339.5333319136,187649.76597683207,189959.9986217505,192270.23126666897,194580.46391158743,196890.6965565059,199200.92920142435,201511.1618463428,203821.39449126125,206131.6271361797,208441.85978109812,210752.0924260166,213062.32507093507,215372.5577158535,217682.790360772,219993.02300569043,222303.2556506089,224613.4882955273,226923.72094044575,229233.95358536424,231544.18623028268,233854.41887520117,236164.6515201196,238474.88416503803,240785.1168099565,243095.34945487496,245405.58209979345,247715.81474471185,250026.04738963032,252336.2800345488,254646.5126794672,256956.74532438567,259266.9779693041,261577.21061422257,263887.44325914106,266197.6759040595,268507.9085489779,270818.1411938964,273128.37383881485,275438.6064837333,277748.8391286518,280059.0717735702,282369.30441848864,284679.5370634072,286989.7697083256,289300.002353244,291610.2349981625,293920.4676430809,296230.7002879993,298540.93293291784,300851.1655778363,303161.3982227547,305471.6308676732,307781.86351259163,310092.09615751007,312402.32880242856,314712.561447347,317022.7940922654,319333.0267371839,321643.2593821024,323953.4920270208,326263.7246719393,328573.95731685776,330884.18996177614,333194.4226066946,335504.6552516131,337814.88789653155,340125.12054145,342435.3531863685,344745.5858312869,347055.81847620534,349366.05112112383,351676.28376604227,353986.5164109607,356296.7490558792,358606.9817007976,360917.21434571606
PD22,baseline,sweden,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,630850.9095000001,659727.2714,698585.4517,724985.4524,707749.09,614705.45135,688374.5487,716683.6387499999,747807.2723000001,721418.1799000001,536705.46,540632.8400313027,547633.5450870523,554634.2501428019,561634.9551985516,568635.6602543013,575636.3653100509,582637.0703658005,589637.7754215501,596638.4804772999,603639.1855330495,610639.8905887991,617640.5956445488,624641.3007002985,631642.0057560481,638642.7108117978,645643.4158675474,652644.120923297,659644.8259790468,666645.5310347964,673646.236090546,680646.9411462956,687647.6462020453,694648.351257795,701649.0563135446,708649.7613692943,715650.4664250439,722651.1714807935,729651.8765365432,736652.5815922929,743653.2866480425,750653.9917037921,757654.6967595418,764655.4018152915,771656.1068710411,778656.8119267907,785657.5169825404,792658.22203829,799658.9270940397,806659.6321497892,813660.337205539,820661.0422612886,827661.7473170382,834662.452372788,841663.1574285375,848663.8624842872,855664.5675400369,862665.2725957865,869665.9776515362,876666.6827072859,883667.3877630355,890668.0928187851,897668.7978745347,904669.5029302844,911670.207986034,918670.9130417836,925671.6180975334,932672.323153283,939673.0282090328,946673.7332647823,953674.438320532,960675.1433762816,967675.8484320312,974676.553487781,981677.2585435306,988677.9635992802,995678.6686550298,1002679.3737107796,1009680.0787665292,1016680.7838222788,1023681.4888780284,1030682.193933778,1037682.8989895276,1044683.6040452776,1051684.309101027,1058685.0141567767,1065685.7192125265,1072686.424268276,1079687.1293240257,1086687.8343797754,1093688.539435525
PD22,baseline,sweden,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1511.784,1747.656,1653.048,1686.312,2406.816,2571.444,2189.376,2412.0,2412.0,2412.0,2412.0,2429.649980001139,2461.1117441398305,2492.5735082785227,2524.0352724172144,2555.4970365559066,2586.9588006945983,2618.4205648332904,2649.882328971982,2681.3440931106743,2712.805857249366,2744.267621388058,2775.72938552675,2807.191149665442,2838.6529138041337,2870.114677942825,2901.5764420815176,2933.0382062202098,2964.499970358901,2995.961734497593,3027.4234986362853,3058.885262774977,3090.347026913669,3121.808791052361,3153.270555191053,3184.7323193297448,3216.194083468437,3247.6558476071286,3279.117611745821,3310.5793758845125,3342.041140023204,3373.5029041618964,3404.9646683005885,3436.42643243928,3467.888196577972,3499.349960716664,3530.8117248553563,3562.273488994048,3593.73525313274,3625.197017271432,3656.658781410124,3688.120545548816,3719.5823096875074,3751.0440738262,3782.5058379648913,3813.967602103583,3845.429366242275,3876.8911303809673,3908.352894519659,3939.814658658351,3971.276422797043,4002.738186935735,4034.1999510744263,4065.6617152131184,4097.123479351811,4128.585243490503,4160.047007629195,4191.508771767886,4222.970535906578,4254.43230004527,4285.894064183962,4317.355828322654,4348.817592461346,4380.279356600038,4411.7411207387295,4443.202884877422,4474.664649016114,4506.126413154805,4537.588177293497,4569.049941432189,4600.5117055708815,4631.973469709574,4663.435233848265,4694.896997986957,4726.358762125648,4757.8205262643405,4789.282290403033,4820.744054541725,4852.205818680417,4883.667582819109,4915.1293469578
PD22,baseline,sweden,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,11041.416,20237.544,24137.352,33744.888,38039.22,56187.756,53535.024000000005,60980.4,57430.8,69037.2,96681.6,97389.0744222546,98650.17462779,99911.27483332538,101172.37503886076,102433.47524439618,103694.57544993157,104955.67565546696,106216.77586100234,107477.87606653772,108738.97627207312,110000.07647760853,111261.17668314392,112522.2768886793,113783.3770942147,115044.47729975008,116305.57750528547,117566.67771082086,118827.77791635628,120088.87812189166,121349.97832742704,122611.07853296243,123872.17873849782,125133.27894403324,126394.37914956862,127655.479355104,128916.5795606394,130177.67976617478,131438.77997171017,132699.88017724556,133960.98038278095,135222.08058831634,136483.18079385173,137744.28099938715,139005.3812049225,140266.48141045793,141527.58161599332,142788.6818215287,144049.7820270641,145310.88223259948,146571.98243813487,147833.08264367026,149094.18284920565,150355.28305474104,151616.38326027643,152877.48346581182,154138.58367134724,155399.6838768826,156660.78408241802,157921.8842879534,159182.9844934888,160444.08469902418,161705.18490455957,162966.28511009496,164227.38531563035,165488.48552116574,166749.58572670113,168010.68593223655,169271.7861377719,170532.88634330733,171793.9865488427,173055.0867543781,174316.1869599135,175577.28716544888,176838.38737098427,178099.48757651966,179360.58778205505,180621.68798759044,181882.78819312583,183143.8883986612,184404.98860419664,185666.088809732,186927.18901526745,188188.2892208028,189449.3894263382,190710.4896318736,191971.58983740897,193232.6900429444,194493.79024847972,195754.89045401517,197015.99065955053
PD22,baseline,sweden,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,7.775999999999999,9.504,16.416000000000004,30.24,40.608,83.808,123.552,198.72000000000003,351.648,586.6560000000001,908.064,914.7088223216228,926.5534721519864,938.3981219823502,950.2427718127138,962.0874216430776,973.9320714734412,985.7767213038048,997.6213711341684,1009.4660209645322,1021.3106707948958,1033.1553206252595,1044.999970455623,1056.8446202859868,1068.6892701163504,1080.533919946714,1092.3785697770777,1104.2232196074417,1116.067869437805,1127.9125192681688,1139.7571690985324,1151.601818928896,1163.4464687592597,1175.2911185896237,1187.135768419987,1198.9804182503508,1210.8250680807143,1222.669717911078,1234.5143677414417,1246.3590175718057,1258.203667402169,1270.0483172325326,1281.8929670628963,1293.73761689326,1305.5822667236237,1317.4269165539872,1329.271566384351,1341.1162162147148,1352.9608660450783,1364.805515875442,1376.6501657058056,1388.4948155361694,1400.339465366533,1412.1841151968963,1424.0287650272603,1435.873414857624,1447.7180646879876,1459.5627145183512,1471.407364348715,1483.2520141790783,1495.096664009442,1506.9413138398058,1518.7859636701696,1530.6306135005332,1542.4752633308967,1554.3199131612605,1566.1645629916245,1578.0092128219878,1589.8538626523514,1601.6985124827152,1613.543162313079,1625.3878121434425,1637.232461973806,1649.0771118041698,1660.9217616345336,1672.7664114648971,1684.6110612952607,1696.4557111256245,1708.3003609559885,1720.1450107863518,1731.9896606167154,1743.8343104470791,1755.678960277443,1767.5236101078065,1779.36825993817,1791.2129097685338,1803.0575595988976,1814.902209429261,1826.746859259625,1838.5915090899884,1850.436158920352
PD22,baseline,sweden,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,7.776,9.504,16.416,30.24,40.608,83.80799999999999,123.55199999999998,198.72,351.648,586.6560000000001,908.064,914.7088223216228,926.5534721519864,938.39812198235,950.2427718127136,962.0874216430774,973.932071473441,985.7767213038046,997.6213711341684,1009.466020964532,1021.3106707948956,1033.1553206252593,1044.999970455623,1056.8446202859866,1068.68927011635,1080.533919946714,1092.3785697770777,1104.2232196074413,1116.0678694378048,1127.9125192681686,1139.757169098532,1151.601818928896,1163.4464687592597,1175.2911185896232,1187.1357684199868,1198.9804182503503,1210.825068080714,1222.669717911078,1234.5143677414414,1246.359017571805,1258.2036674021688,1270.0483172325323,1281.892967062896,1293.7376168932597,1305.5822667236234,1317.426916553987,1329.2715663843508,1341.1162162147143,1352.960866045078,1364.8055158754416,1376.6501657058052,1388.494815536169,1400.3394653665327,1412.1841151968963,1424.02876502726,1435.8734148576236,1447.7180646879872,1459.5627145183507,1471.4073643487145,1483.2520141790783,1495.0966640094418,1506.9413138398054,1518.7859636701692,1530.630613500533,1542.4752633308965,1554.31991316126,1566.1645629916238,1578.0092128219876,1589.8538626523512,1601.6985124827147,1613.5431623130785,1625.387812143442,1637.2324619738056,1649.0771118041694,1660.9217616345331,1672.7664114648967,1684.6110612952602,1696.455711125624,1708.3003609559878,1720.1450107863511,1731.989660616715,1743.834310447079,1755.6789602774422,1767.5236101078058,1779.3682599381696,1791.212909768533,1803.057559598897,1814.9022094292604,1826.746859259624,1838.591509089988,1850.4361589203515
PD22,baseline,sweden,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,19.44,23.76,41.04,75.60000000000001,101.52,209.52,308.88,496.8,879.12,1466.64,2270.1600000000003,2286.7720558040573,2316.3836803799663,2345.995304955876,2375.6069295317848,2405.2185541076938,2434.8301786836028,2464.441803259512,2494.053427835421,2523.66505241133,2553.27667698724,2582.8883015631486,2612.4999261390576,2642.111550714967,2671.723175290876,2701.334799866785,2730.946424442694,2760.5580490186035,2790.1696735945125,2819.781298170421,2849.3929227463304,2879.00454732224,2908.616171898149,2938.227796474058,2967.8394210499678,2997.4510456258763,3027.0626702017853,3056.6742947776947,3086.285919353604,3115.8975439295127,3145.509168505422,3175.120793081331,3204.73241765724,3234.344042233149,3263.955666809058,3293.567291384968,3323.178915960877,3352.7905405367856,3382.402165112695,3412.013789688604,3441.625414264513,3471.2370388404224,3500.8486634163314,3530.4602879922404,3560.07191256815,3589.6835371440584,3619.295161719968,3648.906786295877,3678.518410871786,3708.1300354476953,3737.741660023604,3767.353284599513,3796.964909175423,3826.576533751332,3856.1881583272407,3885.79978290315,3915.411407479059,3945.023032054968,3974.6346566308775,4004.2462812067865,4033.857905782696,4063.469530358605,4093.0811549345135,4122.692779510423,4152.304404086332,4181.916028662241,4211.52765323815,4241.13927781406,4270.750902389968,4300.362526965878,4329.974151541786,4359.585776117696,4389.197400693605,4418.809025269515,4448.420649845423,4478.032274421332,4507.643898997241,4537.255523573151,4566.86714814906,4596.4787727249695,4626.090397300878
