model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,latvia,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,12636.31295,10361.2372,13318.4536,10472.3424,7151.7368,6689.4681,9099.7084,15757.0218,8747.0081,7579.9544,9363.079,9431.593990505424,9553.724580517835,9675.855170530249,9797.985760542662,9920.116350555076,10042.24694056749,10164.3775305799,10286.508120592314,10408.638710604728,10530.76930061714,10652.899890629553,10775.030480641966,10897.16107065438,11019.291660666791,11141.422250679205,11263.552840691618,11385.683430704032,11507.814020716443,11629.944610728857,11752.07520074127,11874.205790753684,11996.336380766095,12118.466970778509,12240.597560790922,12362.728150803334,12484.858740815747,12606.98933082816,12729.119920840574,12851.250510852988,12973.3811008654,13095.511690877813,13217.642280890226,13339.772870902638,13461.903460915051,13584.034050927465,13706.164640939878,13828.295230952292,13950.425820964703,14072.556410977117,14194.687000989528,14316.817591001942,14438.948181014355,14561.078771026769,14683.209361039182,14805.339951051596,14927.470541064007,15049.60113107642,15171.731721088832,15293.862311101246,15415.99290111366,15538.123491126073,15660.254081138486,15782.384671150898,15904.515261163311,16026.645851175725,16148.776441188136,16270.90703120055,16393.037621212963,16515.168211225377,16637.29880123779,16759.429391250203,16881.559981262617,17003.690571275027,17125.82116128744,17247.951751299854,17370.082341312267,17492.21293132468,17614.34352133709,17736.474111349504,17858.604701361917,17980.73529137433,18102.865881386744,18224.99647139916,18347.12706141157,18469.257651423984,18591.3882414364,18713.51883144881,18835.649421461225,18957.780011473635,19079.910601486048
PD22,baseline,latvia,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,latvia,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,176.616,255.204,411.372,432.216,502.956,529.704,460.404,540.0,439.3440000000001,554.4,636.624,641.2825409901513,649.586568408489,657.8905958268268,666.1946232451645,674.4986506635023,682.80267808184,691.1067055001778,699.4107329185155,707.7147603368533,716.0187877551909,724.3228151735287,732.6268425918664,740.9308700102042,749.2348974285419,757.5389248468797,765.8429522652174,774.1469796835552,782.4510071018929,790.7550345202307,799.0590619385683,807.3630893569061,815.6671167752438,823.9711441935816,832.2751716119193,840.5791990302571,848.8832264485948,857.1872538669325,865.4912812852702,873.795308703608,882.0993361219457,890.4033635402834,898.7073909586212,907.011418376959,915.3154457952968,923.6194732136344,931.9235006319722,940.22752805031,948.5315554686476,956.8355828869852,965.1396103053232,973.4436377236608,981.7476651419986,990.0516925603364,998.355719978674,1006.659747397012,1014.9637748153496,1023.2678022336872,1031.571829652025,1039.8758570703626,1048.1798844887005,1056.4839119070382,1064.787939325376,1073.0919667437138,1081.3959941620517,1089.7000215803891,1098.0040489987268,1106.3080764170645,1114.6121038354024,1122.91613125374,1131.2201586720778,1139.5241860904157,1147.8282135087534,1156.132240927091,1164.4362683454287,1172.7402957637664,1181.044323182104,1189.348350600442,1197.6523780187797,1205.9564054371176,1214.2604328554553,1222.564460273793,1230.8684876921309,1239.1725151104683,1247.476542528806,1255.780569947144,1264.0845973654816,1272.3886247838195,1280.6926522021572,1288.996679620495,1297.3007070388326
PD22,baseline,latvia,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,latvia,Electric Power,Electricity and Heat,Other sources,OTHER,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073175704814008,1.0203614196267954,1.0334052687721902,1.0464491179175848,1.0594929670629794,1.0725368162083742,1.0855806653537687,1.098624514499163,1.111668363644558,1.1247122127899527,1.1377560619353475,1.150799911080742,1.163843760226137,1.1768876093715317,1.189931458516926,1.2029753076623206,1.2160191568077154,1.22906300595311,1.2421068550985046,1.2551507042438994,1.268194553389294,1.2812384025346888,1.2942822516800834,1.307326100825478,1.3203699499708723,1.3334137991162671,1.346457648261662,1.3595014974070567,1.3725453465524513,1.385589195697846,1.3986330448432405,1.4116768939886353,1.42472074313403,1.4377645922794249,1.4508084414248192,1.4638522905702138,1.4768961397156086,1.4899399888610032,1.5029838380063978,1.5160276871517926,1.5290715362971872,1.5421153854425818,1.5551592345879766,1.5682030837333711,1.581246932878766,1.5942907820241603,1.607334631169555,1.6203784803149497,1.6334223294603445,1.646466178605739,1.659510027751134,1.6725538768965285,1.685597726041923,1.6986415751873176,1.7116854243327124,1.7247292734781072,1.7377731226235018,1.7508169717688964,1.763860820914291,1.7769046700596856,1.7899485192050804,1.8029923683504752,1.8160362174958695,1.8290800666412643,1.842123915786659,1.8551677649320537,1.8682116140774483,1.881255463222843,1.8942993123682377,1.9073431615136325,1.9203870106590268,1.9334308598044216,1.9464747089498164,1.959518558095211,1.9725624072406056,1.985606256386,1.9986501055313948,2.0116939546767894,2.024737803822184,2.037781652967579
PD22,baseline,latvia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.00864,0.00864,0.00864,0.057888,0.085536,0.20304,0.330048,0.38016,0.9815039999999998,2.515968,3.984768,4.01392682069203,4.065903533363427,4.117880246034822,4.169856958706219,4.221833671377614,4.2738103840490105,4.325787096720406,4.377763809391802,4.429740522063198,4.481717234734594,4.53369394740599,4.585670660077386,4.637647372748782,4.689624085420178,4.741600798091574,4.79357751076297,4.845554223434366,4.8975309361057615,4.949507648777158,5.001484361448553,5.05346107411995,5.105437786791345,5.1574144994627416,5.209391212134138,5.261367924805533,5.31334463747693,5.365321350148325,5.417298062819722,5.469274775491117,5.521251488162513,5.57322820083391,5.625204913505305,5.677181626176701,5.729158338848097,5.7811350515194935,5.833111764190889,5.885088476862285,5.937065189533681,5.989041902205077,6.041018614876473,6.092995327547869,6.144972040219265,6.196948752890661,6.248925465562056,6.300902178233453,6.352878890904849,6.4048556035762445,6.45683231624764,6.508809028919036,6.560785741590433,6.612762454261828,6.6647391669332245,6.716715879604621,6.768692592276016,6.820669304947412,6.872646017618808,6.924622730290205,6.9765994429616,7.028576155632996,7.080552868304393,7.132529580975788,7.184506293647184,7.23648300631858,7.288459718989976,7.340436431661372,7.392413144332767,7.444389857004164,7.49636656967556,7.548343282346956,7.600319995018351,7.652296707689748,7.704273420361144,7.756250133032539,7.808226845703936,7.860203558375332,7.912180271046727,7.964156983718123,8.01613369638952,8.068110409060916,8.120087121732311
PD22,baseline,latvia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.118368,0.118368,0.118368,0.118368,0.118368,0.118368,0.118368,0.118368,0.118368,0.1944,0.20304,0.2045257595105436,0.2071741826410245,0.2098226057715054,0.2124710289019864,0.2151194520324673,0.2177678751629482,0.2204162982934292,0.2230647214239101,0.225713144554391,0.228361567684872,0.2310099908153529,0.2336584139458338,0.2363068370763147,0.2389552602067957,0.2416036833372766,0.2442521064677575,0.2469005295982385,0.2495489527287194,0.2521973758592004,0.2548457989896813,0.2574942221201622,0.2601426452506432,0.2627910683811241,0.265439491511605,0.268087914642086,0.2707363377725669,0.2733847609030478,0.2760331840335288,0.2786816071640097,0.2813300302944906,0.2839784534249716,0.2866268765554525,0.2892752996859334,0.2919237228164144,0.2945721459468953,0.2972205690773762,0.2998689922078572,0.3025174153383381,0.305165838468819,0.3078142615993,0.3104626847297809,0.3131111078602618,0.3157595309907427,0.3184079541212237,0.3210563772517046,0.3237048003821855,0.3263532235126665,0.3290016466431474,0.3316500697736283,0.3342984929041093,0.3369469160345902,0.3395953391650711,0.3422437622955521,0.344892185426033,0.3475406085565139,0.3501890316869949,0.3528374548174758,0.3554858779479567,0.3581343010784377,0.3607827242089186,0.3634311473393995,0.3660795704698805,0.3687279936003614,0.3713764167308423,0.3740248398613233,0.3766732629918042,0.3793216861222851,0.3819701092527661,0.3846185323832469,0.3872669555137279,0.3899153786442089,0.3925638017746897,0.3952122249051707,0.3978606480356517,0.4005090711661325,0.4031574942966135,0.4058059174270945,0.4084543405575753,0.4111027636880563,0.4137511868185372
PD22,baseline,latvia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.0090479999999999,0.0090479999999999,0.0090479999999999,0.0582719999999999,0.0854159999999999,0.202968,0.329592,0.379824,0.9817199999999998,2.5160880000000003,3.985152,4.014313630639095,4.066295352148563,4.118277073658031,4.1702587951674985,4.222240516676966,4.274222238186434,4.326203959695902,4.37818568120537,4.430167402714837,4.482149124224305,4.534130845733772,4.586112567243241,4.638094288752708,4.690076010262176,4.742057731771643,4.794039453281111,4.846021174790579,4.898002896300047,4.949984617809514,5.001966339318982,5.05394806082845,5.105929782337918,5.1579115038473855,5.209893225356853,5.261874946866321,5.313856668375789,5.365838389885257,5.417820111394724,5.469801832904192,5.52178355441366,5.573765275923128,5.625746997432595,5.677728718942063,5.72971044045153,5.781692161960999,5.833673883470466,5.885655604979934,5.937637326489401,5.989619047998869,6.041600769508337,6.093582491017805,6.1455642125272725,6.19754593403674,6.249527655546208,6.301509377055676,6.353491098565144,6.405472820074611,6.457454541584079,6.509436263093547,6.561417984603015,6.613399706112482,6.66538142762195,6.717363149131417,6.769344870640886,6.821326592150353,6.873308313659821,6.925290035169288,6.977271756678757,7.029253478188224,7.081235199697692,7.13321692120716,7.185198642716627,7.237180364226095,7.289162085735563,7.341143807245031,7.393125528754498,7.445107250263966,7.497088971773434,7.549070693282902,7.6010524147923695,7.653034136301837,7.705015857811304,7.756997579320773,7.80897930083024,7.860961022339708,7.912942743849175,7.964924465358644,8.01690618686811,8.06888790837758,8.120869629887046
PD22,baseline,latvia,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.11856,0.11856,0.11856,0.11856,0.11856,0.11856,0.11856,0.11856,0.11856,0.193944,0.202968,0.2044532326454689,0.2071007166188114,0.2097482005921539,0.2123956845654963,0.2150431685388388,0.2176906525121812,0.2203381364855237,0.2229856204588662,0.2256331044322087,0.2282805884055511,0.2309280723788936,0.233575556352236,0.2362230403255785,0.2388705242989209,0.2415180082722634,0.2441654922456059,0.2468129762189483,0.2494604601922908,0.2521079441656333,0.2547554281389758,0.2574029121123182,0.2600503960856607,0.2626978800590032,0.2653453640323456,0.267992848005688,0.2706403319790305,0.273287815952373,0.2759352999257154,0.2785827838990579,0.2812302678724004,0.2838777518457429,0.2865252358190853,0.2891727197924277,0.2918202037657702,0.2944676877391127,0.2971151717124551,0.2997626556857976,0.3024101396591401,0.3050576236324825,0.307705107605825,0.3103525915791675,0.3130000755525099,0.3156475595258524,0.3182950434991949,0.3209425274725374,0.3235900114458798,0.3262374954192222,0.3288849793925647,0.3315324633659072,0.3341799473392496,0.3368274313125921,0.3394749152859345,0.342122399259277,0.3447698832326195,0.3474173672059619,0.3500648511793044,0.3527123351526469,0.3553598191259893,0.3580073030993318,0.3606547870726743,0.3633022710460167,0.3659497550193592,0.3685972389927017,0.3712447229660441,0.3738922069393866,0.3765396909127291,0.3791871748860715,0.381834658859414,0.3844821428327564,0.3871296268060989,0.3897771107794414,0.3924245947527838,0.3950720787261262,0.3977195626994687,0.4003670466728112,0.4030145306461536,0.4056620146194961,0.4083094985928386,0.4109569825661811,0.4136044665395235
PD22,baseline,latvia,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0216,0.0216,0.0216,0.14472,0.21384,0.5075999999999999,0.82512,0.9504,2.4537599999999995,6.28992,9.96192,10.034817051730077,10.164758833408564,10.294700615087054,10.424642396765543,10.554584178444037,10.684525960122524,10.814467741801014,10.944409523479504,11.074351305157991,11.204293086836485,11.334234868514974,11.464176650193464,11.594118431871951,11.724060213550445,11.854001995228934,11.983943776907424,12.113885558585912,12.243827340264405,12.373769121942892,12.503710903621382,12.633652685299872,12.763594466978365,12.893536248656853,13.023478030335342,13.153419812013832,13.283361593692325,13.413303375370813,13.543245157049302,13.673186938727792,13.80312872040628,13.933070502084773,14.063012283763262,14.192954065441752,14.32289584712024,14.452837628798733,14.582779410477222,14.712721192155712,14.842662973834202,14.972604755512693,15.10254653719118,15.23248831886967,15.36243010054816,15.492371882226651,15.62231366390514,15.75225544558363,15.882197227262122,16.01213900894061,16.1420807906191,16.27202257229759,16.40196435397608,16.53190613565457,16.66184791733306,16.791789699011552,16.921731480690042,17.05167326236853,17.18161504404702,17.31155682572551,17.441498607404,17.57144038908249,17.70138217076098,17.83132395243947,17.96126573411796,18.091207515796448,18.221149297474938,18.351091079153427,18.48103286083192,18.610974642510406,18.7409164241889,18.87085820586739,19.00079998754588,19.130741769224368,19.260683550902858,19.39062533258135,19.52056711425984,19.65050889593833,19.78045067761682,19.91039245929531,20.0403342409738,20.17027602265229,20.300217804330774
