model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,libya,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,7912.8008,6317.9984,5378.401,5216.4011,4337.9979,4377.6008,4428.0015,4488.7018,4555.544,4622.3863,4686.503,4818.546003014341,4991.371260415973,5164.196517817605,5337.021775219237,5509.847032620868,5682.6722900225,5855.497547424132,6028.322804825764,6201.148062227396,6373.973319629027,6546.79857703066,6719.623834432291,6892.449091833923,7065.274349235555,7238.099606637186,7410.924864038818,7583.75012144045,7756.575378842082,7929.400636243714,8102.225893645345,8275.051151046977,8447.87640844861,8620.70166585024,8793.526923251873,8966.352180653505,9139.177438055136,9312.00269545677,9484.8279528584,9657.653210260032,9830.478467661664,10003.303725063295,10176.128982464928,10348.954239866558,10521.779497268191,10694.604754669825,10867.430012071454,11040.255269473088,11213.080526874715,11385.90578427635,11558.731041677982,11731.556299079612,11904.381556481245,12077.206813882876,12250.03207128451,12422.85732868614,12595.682586087773,12768.507843489404,12941.333100891035,13114.158358292669,13286.983615694298,13459.808873095932,13632.634130497563,13805.459387899196,13978.284645300828,14151.109902702456,14323.93516010409,14496.76041750572,14669.585674907354,14842.410932308989,15015.236189710617,15188.06144711225,15360.88670451388,15533.711961915513,15706.537219317146,15879.362476718776,16052.187734120407,16225.01299152204,16397.838248923672,16570.663506325305,16743.488763726935,16916.314021128568,17089.139278530198,17261.96453593183,17434.789793333464,17607.615050735094,17780.440308136727,17953.265565538357,18126.09082293999,18298.916080341623,18471.741337743253
PD22,baseline,libya,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,18183.599,18183.599,18183.599,17744.3995,17744.3995,17744.3995,14921.998,15073.2001,15688.8021,15918.9965,16139.8,16546.72632844524,17126.878493396882,17707.03065834852,18287.182823300165,18867.33498825181,19447.48715320345,20027.63931815509,20607.791483106736,21187.94364805837,21768.09581301002,22348.247977961662,22928.400142913302,23508.552307864946,24088.704472816586,24668.85663776823,25249.008802719876,25829.16096767152,26409.31313262316,26989.4652975748,27569.61746252644,28149.769627478083,28729.921792429726,29310.07395738137,29890.22612233301,30470.378287284653,31050.530452236293,31630.682617187937,32210.83478213958,32790.98694709122,33371.13911204286,33951.29127699451,34531.44344194615,35111.59560689779,35691.747771849434,36271.89993680107,36852.05210175272,37432.20426670436,38012.356431656,38592.50859660765,39172.66076155929,39752.81292651093,40332.96509146257,40913.11725641422,41493.269421365854,42073.4215863175,42653.57375126914,43233.72591622078,43813.87808117243,44394.030246124064,44974.18241107571,45554.33457602735,46134.48674097899,46714.63890593064,47294.79107088228,47874.94323583392,48455.09540078556,49035.247565737205,49615.39973068885,50195.551895640485,50775.704060592136,51355.85622554377,51936.00839049542,52516.16055544706,53096.312720398695,53676.464885350346,54256.61705030198,54836.76921525363,55416.92138020527,55997.073545156905,56577.22571010856,57157.37787506019,57737.53004001184,58317.68220496348,58897.83436991512,59477.986534866766,60058.1386998184,60638.29086477005,61218.44302972169,61798.59519467334,62378.74735962498
PD22,baseline,libya,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,7484.399,5975.9997,5216.4011,6811.1993,5616.0019,6811.1993,4366.7989,4409.9983,4208.3997,4516.763800000001,1918.7309,1972.791462857297,2043.548946993542,2114.306431129787,2185.063915266032,2255.821399402277,2326.578883538522,2397.336367674767,2468.093851811012,2538.851335947257,2609.608820083502,2680.3663042197472,2751.123788355992,2821.8812724922373,2892.638756628482,2963.396240764727,3034.153724900972,3104.9112090372173,3175.668693173462,3246.426177309707,3317.183661445952,3387.9411455821974,3458.698629718442,3529.456113854687,3600.213597990932,3670.971082127177,3741.728566263422,3812.486050399667,3883.243534535912,3954.001018672157,4024.758502808402,4095.515986944647,4166.273471080893,4237.030955217137,4307.788439353382,4378.545923489627,4449.303407625872,4520.0608917621175,4590.818375898361,4661.575860034607,4732.333344170852,4803.090828307097,4873.848312443342,4944.605796579587,5015.363280715832,5086.120764852078,5156.8782489883215,5227.635733124567,5298.393217260812,5369.150701397057,5439.908185533303,5510.665669669546,5581.423153805792,5652.180637942037,5722.938122078282,5793.695606214527,5864.453090350772,5935.210574487017,6005.968058623263,6076.725542759507,6147.483026895752,6218.240511031997,6288.997995168242,6359.755479304487,6430.512963440732,6501.270447576977,6572.027931713222,6642.7854158494665,6713.542899985712,6784.300384121957,6855.057868258202,6925.815352394447,6996.572836530692,7067.330320666937,7138.087804803182,7208.845288939427,7279.602773075672,7350.360257211917,7421.117741348162,7491.875225484407,7562.632709620652
PD22,baseline,libya,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,libya,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,libya,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,41907.5988,29509.1986,23475.6011,25973.9987,25869.6008,25657.2003,22777.201,24059.52575,24813.5726,24815.328950000003,21420.6694,22117.96447086244,22943.81148574168,23769.65850062092,24595.505515500157,25421.352530379398,26247.199545258634,27073.046560137875,27898.893575017115,28724.740589896355,29550.587604775592,30376.434619654832,31202.281634534076,32028.128649413316,32853.97566429255,33679.82267917179,34505.66969405103,35331.51670893027,36157.36372380951,36983.21073868875,37809.05775356799,38634.90476844723,39460.75178332647,40286.59879820571,41112.44581308495,41938.29282796419,42764.13984284343,43589.986857722666,44415.83387260191,45241.68088748115,46067.52790236039,46893.37491723962,47719.22193211886,48545.0689469981,49370.91596187734,50196.76297675658,51022.60999163582,51848.45700651506,52674.3040213943,53500.15103627354,54325.99805115278,55151.84506603202,55977.69208091126,56803.5390957905,57629.386110669744,58455.23312554898,59281.08014042823,60106.927155307465,60932.77417018671,61758.621185065946,62584.46819994517,63410.31521482441,64236.16222970365,65062.00924458289,65887.85625946213,66713.70327434137,67539.55028922061,68365.39730409985,69191.2443189791,70017.09133385833,70842.93834873757,71668.78536361681,72494.63237849606,73320.4793933753,74146.32640825454,74972.17342313378,75798.02043801302,76623.86745289226,77449.7144677715,78275.56148265074,79101.40849752998,79927.2555124092,80753.10252728844,81578.94954216768,82404.79655704692,83230.64357192616,84056.4905868054,84882.33760168465,85708.18461656389,86534.03163144313,87359.87864632237
PD22,pathway,libya,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,3740.3992,6944.3981,3938.4013,2163.6001,2275.1992,2631.6006,3614.4016,3594.5981,3036.3009,2885.9529,3006.3401,3104.203807894492,3220.1094759637053,3336.015144032918,3451.9208121021315,3567.826480171345,3683.7321482405578,3799.637816309771,3915.543484378984,4031.449152448197,4147.35482051741,4263.260488586624,4379.166156655837,4495.07182472505,4610.977492794264,4726.883160863476,4842.788828932689,4958.694497001903,5074.600165071116,5190.505833140329,5306.411501209543,5422.317169278755,5538.222837347968,5654.128505417182,5770.034173486394,5885.939841555608,6001.845509624822,6117.751177694034,6233.656845763248,6349.562513832461,6465.468181901673,6581.373849970887,6697.2795180401,6813.185186109313,6929.090854178527,7044.996522247739,7160.902190316952,7276.807858386166,7392.71352645538,7508.619194524592,7624.524862593806,7740.430530663018,7856.336198732231,7972.241866801445,8088.147534870657,8204.053202939871,8319.958871009085,8435.864539078297,8551.77020714751,8667.675875216724,8783.581543285936,8899.48721135515,9015.392879424364,9131.298547493576,9247.20421556279,9363.109883632003,9479.015551701215,9594.92121977043,9710.826887839645,9826.732555908857,9942.638223978069,10058.543892047282,10174.449560116494,10290.355228185708,10406.260896254922,10522.166564324134,10638.072232393348,10753.977900462562,10869.883568531774,10985.789236600987,11101.6949046702,11217.600572739411,11333.506240808629,11449.41190887784,11565.317576947053,11681.223245016266,11797.128913085478,11913.034581154692,12028.940249223906,12144.845917293118,12260.751585362332
PD22,pathway,libya,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4114.851043853327,4717.639111949205,5352.26050514268,6019.571523728348,6720.40930452014,7455.58861894566,8225.898618542407,9032.09954572246,9874.919429065783,10755.050783677569,11673.147338274386,12629.820811621918,13625.637761707694,14661.116531572325,15736.724316019832,16852.87437346375,18009.9234069242,19208.16913766155,20447.848094106328,21729.13363762113,23052.134245211168,24416.89206759344,25823.38177905524,27271.50973329837,28761.11343700337,30291.96135018343,31863.753019569944,33476.11954831384,35128.62440224282,36820.76454982836,38551.971929929336,40321.6152383425,42129.00202124288,43973.38106078865,45853.945035531455,47769.83343585752,49720.13571251684,51703.894634409466,53720.10983021188,55767.74148716157,57845.714179385526,59952.920797565246,62088.22655147649,64250.473017020086,66438.48219975967,68651.06058768524,70887.00316690898,73145.09737524259,75424.12697007961,77722.8757886767,80040.13138076485,82374.6884953895,84725.35240594446,87090.94205949493,89470.29303864668,91862.26032638238,94265.72086642156,96679.57591374284,99102.75317191296,101534.20871577544,103972.92869984488,106417.93085441936,108868.2657729492,111323.0179955788,113781.30689500744,116242.28737188596,118705.1503678864,121169.12320534958,123633.4697630364,126097.49049798826,128560.52232384904,131021.93835622356,133481.14753575285,135937.59413958888,138390.75719185802,140840.1497835227,143285.31831180098,145725.8416489861,148161.33025014034,150591.42520872172
PD22,pathway,libya,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6309.1362760438205,7233.36707484054,8206.406635854877,9229.567890027523,10304.134385701906,11431.355379270488,12612.440845174506,13848.5564326512,15140.818398759426,16490.288549169738,17897.969219936713,19364.79833494001,20891.64457484716,22479.30269427897,24128.489024313905,25839.837197523462,27613.894132359856,29451.11631290572,31351.86639872892,33316.41019786234,35344.9140337528,37437.44253440623,39593.95686892179,41814.3134531817,44098.26314268823,46445.45092645446,48855.41613151899,51327.59314312007,53861.312640897726,56455.80334675925,59110.19427531194,61823.517473109256,64594.71122843912,67422.62372907637,70306.0171413833,73243.57208043874,76233.89243755171,79275.51052862068,82366.89252436742,85506.44412153514,88692.51641271137,91923.41191152572,95197.39068958396,98512.67658161804,101867.46341594588,105259.92122841127,108688.20241948964,112150.44781614948,115644.79260232156,119169.3720843877,122722.32726091772,126301.81016890211,129905.98898189292,133533.052838735,137181.21638488097,140848.72401160456,144533.85378169728,148234.9210334306,151950.28165763654,155678.3350456895,159417.5267089185,163166.35057253664,166923.35094951175,170687.12420191814,174456.32009919107,178229.64288435073,182005.85206067155,185783.76291245007,189562.24677447724,193340.2310655565,197116.69910193945,200890.689706894,204661.29663278133,208427.6678120193,212189.0044531697,215944.55999810956,219693.6389558632,223435.59562818715,227169.8327414325,230895.7999985752
PD22,pathway,libya,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,5.184,6.048000000000001,6.912,6.912,6.912,6.912,6.912,6.731424,6.731424,6.731424,6.731424,10703.68706494172,12271.473111367024,13922.018794249983,15657.55030582349,17480.244017489957,19392.21815557157,21395.524340317028,23492.139034613894,25683.954952478827,27972.772480713105,30360.29117004729,32848.101354589,35437.675960365814,38130.36256515887,40927.37577259556,43829.789963563286,46838.53248737846,49954.37735376826,53177.9394845752,56509.66958117276,59949.84965989096,63498.58930331359,67155.82267016356,70921.30630068391,74794.6177480204,78775.15505918588,82862.13712183332,87054.60488537568,91351.42345707754,95751.28506571794,100252.71287740096,104854.06564019344,109553.54312660916,114349.19233565628,119238.91440931834,124220.4722120594,129291.49851630656,134449.50473195515,139691.89011381738,145015.95137764805,150418.89265295566,155897.8356992662,161449.8303118453,167071.86484308718,172760.87676681843,178513.76321459046,184327.3914156049,190198.60897514407,196124.2539302132,202101.16452544427,208126.18865708495,214196.19293801568,220308.0713421051,226458.7533917572,232645.21185811865,238864.46994904487,245113.60796547157,251389.76941225585,257690.16655476036,264012.0854174211,270352.8902251961,276710.0272931284,283081.028373221,289463.5134714077,295855.1931505961,302253.87033854495,308657.4416617335,315063.8983283695,321471.3265853044,327877.9077748653,334281.91801851924,340681.7275548608,347075.7997596911,353462.68987595994,359841.04348109977,366209.5947188167,372567.164321748,378912.6574505765,385245.0613742309,391563.4430147232
