model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,sudan,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10724.392169473447,11935.626143164527,13282.07659009171,14778.461930138325,16441.01336249376,18287.609097317876,20337.915323828413,22613.53286143481,25138.1479689402,27937.68520688852,31040.45954417083,34477.324056711484,38281.808569681314,42490.24343488486,47141.86130747559,52278.868295713706,57850.0,57850.0,57850.0,57850.0,55921.66666666666,53993.33333333334,52065.0,50136.66666666667,48208.33333333334,46280.0,44351.66666666667,42423.33333333334,40495.0,38566.66666666667,36638.333333333336,34710.0,32781.66666666667,30853.33333333334,28925.0,26996.66666666667,25068.33333333334,23140.0,21211.66666666667,19283.33333333334,17355.0,15426.66666666667,13498.333333333338,11570.0,9641.66666666667,7713.333333333338,5785.000000000006,3856.6666666666742,1928.3333333333371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sudan,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,sudan,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sudan,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0,0.1462169650820944,0.1635817933847801,0.1830043341930679,0.2047272807935859,0.2290216631574149,0.2561900842678923,0.286570307849198,0.3205392310040495,0.3585172772377248,0.4009732470681983,0.44842966476534,0.5014686605389188,0.5607384274909457,0.6269602915671474,0.70093643023508,0.7835582712481124,0.8758155960756885,0.9788063627542264,1.0937472492473168,1.221984899981685,1.3650078339606355,1.5244589415113414,1.702148456890538,1.8037,1.900067244117129,2.1204001718794694,2.365539278510589,2.6380963382564424,2.940914334063017,3.2770772190582176,3.64991720882891,4.063018690789147,4.520217668538632,5.025595483744063,5.583465384648242,6.19835035181269,6.8749504659952905,7.618098033505758,8.43269870004479,9.323656919244236,10.295784435053973,11.353690926923086,12.501656688946552,13.743488194274134,15.082358641049488,16.52063706475193,18.05971127476637,19.69981162496891,21.439844304099324,23.277244230896876,25.207858528887677,27.225871697878507,29.32378278603396,31.492442964916147,33.721158905031594,35.99786337687349,38.30934985979255,40.64156306949084,42.97993274882806,45.30973435605625,47.616457905121024,49.886165480972345,52.1058189680045,54.26356215452508,56.34894526284876,58.353084609236745,60.268754966872166,62.09041676464138,63.81418408437958,65.43774224801493,66.96022550428094,68.38206596939234,69.70482469562513,70.9310147516501,72.0639247384839,73.10744946380414,74.06593274906855,74.94402569525516,75.74656228148291,76.47845296867978,77.1445960437554,77.74980575775751,78.29875585661044,78.79593683869,79.24562516044041,79.65186261179099,80.01844416374364,80.34891272303834,80.64655939084423,80.91442799693638,81.1553228555594,81.37181885581565,81.5662731528024,81.7408378630486,81.89747328802618,82.03796129278398,82.16391855395612,82.27680946396698,82.37795853773494,82.46856221628283,82.5497,82.5497,82.5497,82.5497,82.5497,82.5497,82.5497,82.5497,82.5497,82.5497
PD22,pathway,sudan,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195392982277356,0.0218597988528792,0.0244552761764608,0.0273581618421179,0.0306046741876516,0.0342352507227088,0.0382950275649318,0.042834370312369,0.0479094610930447,0.0535829467627794,0.0599246534018402,0.0670123723648053,0.0749327231374659,0.0837820981101648,0.0936676940419194,0.1047086344059312,0.1170371859012176,0.1308000711020233,0.1461598773904923,0.16329655985628,0.1824090326042367,0.20371683872254,0.2274618838408448,0.253910211545642,0.2833537906988637,0.3161122747028015,0.3525346807584799,0.3930009229997125,0.4379231169416353,0.4877465539639072,0.5429502237282791,0.6040467399269799,0.6715815013237586,0.746130896873885,0.8282993425288199,0.9187149205331316,1.0180233827259466,1.126880281452314,1.245941009758472,1.3758485716896718,1.5172189689625355,1.6706241867962706,1.8365728926634048,2.0154891280890084,2.207689472552874,2.4133593821095687,2.6325296394598587,2.865054076172425,3.1105899147337017,3.3685821970245637,3.638253784820625,3.9186023092461433,4.20840519201014,4.506233459710635,4.810474541631339,5.11936362104683,5.431022459057687,5.743503999798267,6.054840570007685,6.36309316797955,6.666399239128068,6.963016471068314,7.251360491863841,7.530034874482444,7.797852472508964,8.053847762815092,8.297280480193004,8.527631340756132,8.744591028925932,8.948043852435251,9.138047555934882,9.314810746312215,9.478669250522747,9.630062531634124,9.76951106145828,9.897595314517194,10.014936827778516,10.122181576622596,10.219985756864013,10.309003937476197
PD22,pathway,sudan,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0566084004405187,0.0633312533843435,0.0708507567951178,0.0792608702126661,0.0886665238215655,0.0991848714065741,0.1109466793540819,0.1240978646724436,0.1388011957663243,0.1552381703670804,0.1736110855412122,0.194145314999661,0.2170918089290952,0.2427298311479156,0.2713699474190096,0.3033572770600852,0.3390750173679778,0.3789482465691265,0.4234480057177033,0.4730956528306542,0.5284674731547363,0.5901995173251697,0.6589926237545074,0.7356175622883786,0.8209202123468009,0.9158266597895728,1.0213480619902064,1.1385850895648757,1.2687317055636689,1.413077988700706,1.5730116468794757,1.7500178020743085,1.9456765597351653,2.1616578087397893,2.399712636553766,2.66166069559223,2.9493728298470367,3.2647482769072624,3.609685812848432,3.986048320874139,4.395620454222192,4.84005934345877,5.320838677743041,5.839186971639594,6.3960214053743725,6.991879274119329,7.626849760169102,8.300509390735908,9.011865085795897,9.759309044952708,10.540589777324184,11.352803263633588,12.19240750351535,13.05526253771324,13.93669649686008,14.831596431108215,15.73452078884703,16.6398286449605,17.54181934251662,18.434875290557382,19.313600377379775,20.172946851727417,21.00832454050504,21.81568777637579,22.591597210655408,23.33325557195549,24.038518196285143,24.70588063707465,25.334446758755124,25.923881382749013,26.4743518043336,26.986462390261405,27.461186083703343,27.899796077842836,28.303800260855,28.674880358142808,29.01483705943132,29.325541856346234,29.60889585070841,29.866795431125688,30.1011044514332,30.313632368424784,30.506117693976226,30.68021607289401,30.8374922980371
PD22,pathway,sudan,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.314788871915731e-06,4.827216194429831e-06,5.400365574851436e-06,6.041398769628179e-06,6.758313736469819e-06,7.56004013674896e-06,8.456545207561582e-06,9.458950992261202e-06,1.0579663976381472e-05,1.1832518226694114e-05,1.3232933170785215e-05,1.4798087177455596e-05,1.6547108098126868e-05,1.8501281897542586e-05,2.0684280428065213e-05,2.3122409272964064e-05,2.584487638404957e-05,2.8884081949047608e-05,3.2275929520839726e-05,3.6060157897065455e-05,4.028069252254227e-05,4.498601426197342e-05,5.022954221499714e-05,5.607002577440409e-05,6.257193931290345e-05,6.980587067490002e-05,7.784889200073038e-05,8.678489828282248e-05,9.670489542210108e-05,0.0001077072154194,0.0001198976317389,0.0001333893429117,0.0001483027872711,0.0001647652465969,0.0001829101917634,0.0002028763197826,0.0002248062295758,0.0002488446842727,0.0002751364118255,0.0003038234043708,0.0003350416912234,0.0003689175817025,0.0004055634029106,0.0004450727943238,0.000487515664984,0.000532932968446,0.0005813315023364,0.0006326789888368,0.0006868997336933,0.0007438711876163,0.000803421738129,0.0008653300359271,0.0009293261036991,0.0009950943866865,0.0010622787870345,0.0011304895869815,0.0011993120221791,0.0012683161316896,0.001337067401715,0.0014051376498869,0.0014721155753642,0.0015376164299332,0.0016012903427683,0.0016628289462021,0.0017219700872092,0.0017785005529917,0.0018322568736005,0.0018831243775513,0.0019310347598618,0.0019759624726489,0.0020179202674442,0.0020569542101127,0.002093138460043,0.0021265700621921,0.0021573639503696,0.0021856483085551,0.0022115603883919,0.0022352428381652,0.0022568405630996,0.0022764981091704,0.0022943575424973
PD22,pathway,sudan,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0799139710168732,0.0876990727731748,0.0960621999968616,0.1050114223539014,0.1145480792781206,0.1246658106082478,0.1353497012203617,0.1465756034711947,0.158309702094395,0.1705083814634856,0.183118444078655,0.1960777116623702,0.2093160171496598,0.2227565688633686,0.2363176398382502,0.2499145087073299,0.2634615569881781,0.2768744137708325,0.2900720345545377,0.30259008,0.3029786068833945,0.3155251906932677,0.3276510238821873,0.3393044506816334,0.3504434587175803,0.3610358371626773,0.3710589906505075,0.3804994600712923,0.3893522113593974,0.3976197571318651,0.4053111744064492,0.4124410758705609,0.4190285836831905,0.4250963449004174,0.4306696174492809,0.4357754459885678,0.4404419385547348,0.4446976479014011,0.4485710559941779,0.4520901561571223,0.4552821247221129,0.4581730724953718,0.4607878656980145,0.4631500060407206,0.4652815600613563,0.4672031286250392,0.4689338484283435,0.470491418364082,0.4718921446191629,0.4731509993469571,0.4742816886475075,0.4752967263874166,0.4762075110903196,0.4770244037293449,0.4777568047600286,0.4784132291541235,0.4790013785405976,0.479528209839839,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48
PD22,pathway,sudan,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0648487248750222,0.0725463862106582,0.0811552518141277,0.0907825509360347,0.1015479722543478,0.1135850716032942,0.1270428286687647,0.142087365832207,0.1589038428209397,0.1776985410980833,0.1987011519238125,0.2221672816366648,0.2483811868151739,0.2776587504321612,0.3103507077119122,0.3468461269185307,0.3875761454612495,0.4330179551744494,0.4836990220317761,0.5402015144463246,0.6031669001942105,0.6733006543320479,0.7513769986785928,0.8382435669056549,0.9348258574734668,1.0421312990842049,1.161252709723851,1.293370880725954,1.4397559620805904,1.6017672655393302,1.7551,1.7808510399248128,1.9785357115983504,2.196424026873808,2.436181488621936,2.699520454660773,2.9881792710780317,3.303895861544408,3.648375297477748,4.023251047482354,4.430039860412146,4.870090583719953,5.344527659918565,5.854190571475408,6.39957109728401,6.980750864674135,7.597342274817636,8.248436375204212,8.932561568207058,9.647657095135925,10.391064947020585,11.159543179560035,11.949302544890946,12.756066945128854,13.57515656748179,14.401590834476032,15.230206684805864,16.05578638545455,16.873188232550817,17.677473239144454,18.46402126781887,19.228630996165556,19.9675994804203,20.677778731956543,21.35660844668054,22.002125643088824,22.612953321893013,23.18827126251134,23.727772680593944,24.23161069921108,24.70033848695303,25.1348465653451,25.53630027062644,25.906079752139604,26.24572427005493,26.556881970953302,26.84126580542313,27.100615825857883,27.33666777071186,27.55112759980863,27.74565148410677,27.92183065965545,28.08118051541317,28.22513328479825,28.355033739405823,28.47213733029093,28.5776102796373,28.6725311874711,28.757893779999485,28.83461048520248,28.903516575660188,28.965374667259816,29.02087940502923,29.07066220393916,29.11529594341741,29.15529954003421,29.19114234389492,29.223248321322856,29.252,29.252,29.252,29.252,29.252,29.252,29.252,29.252,29.252,29.252,29.252,29.252,29.252
PD22,pathway,sudan,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00012,0.00016,0.0002,0.00024,0.00028,0.00032,0.00036,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004
PD22,pathway,sudan,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007213002967993,0.0007420024367428,0.0007627045766863,0.0007834067166299,0.0008041088565734,0.0008248109965169,0.0008455131364605,0.000866215276404,0.0008869174163475,0.0009076195562911,0.0009283216962346,0.0009490238361781,0.0009697259761217,0.0009904281160652,0.0010111302560087,0.0010318323959523,0.0010525345358958,0.0010732366758393,0.0010939388157829,0.0011146409557264,0.0011353430956699,0.0011560452356134,0.001176747375557,0.0011974495155005,0.001218151655444,0.0012388537953876,0.0012595559353311,0.0012802580752746,0.0013009602152182,0.0013216623551617,0.0013423644951052,0.0013630666350488,0.0013837687749923,0.0014044709149358,0.0014251730548793,0.0014458751948229,0.0014665773347664,0.0014872794747099,0.0015079816146535,0.001528683754597,0.0015493858945405,0.0015700880344841,0.0015907901744276,0.0016114923143711,0.0016321944543147,0.0016528965942582,0.0016735987342017,0.0016943008741452,0.0017150030140888,0.0017357051540323,0.0017564072939758,0.0017771094339194,0.0017978115738629,0.0018185137138064,0.00183921585375,0.0018599179936935,0.001880620133637,0.0019013222735779,0.0019220244135211,0.0019427265534643,0.0019634286934074,0.0019841308333506,0.0020048329732938,0.002025535113237,0.0020462372531802,0.0020669393931234,0.0020876415330666,0.0021083436730097,0.0021290458129529,0.0021497479528961,0.0021704500928393,0.0021911522327825,0.0022118543727257,0.0022325565126688,0.002253258652612,0.0022739607925552,0.0022946629324984,0.0023153650724605,0.0023360672124037,0.0023567693523469
PD22,pathway,sudan,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087502423851446e-06,5.233519537124501e-06,5.379536650397555e-06,5.52555376367061e-06,5.671570876943664e-06,5.817587990216706e-06,5.96360510348976e-06,6.109622216762814e-06,6.255639330035869e-06,6.401656443308924e-06,6.547673556581978e-06,6.693690669855033e-06,6.839707783128074e-06,6.985724896401128e-06,7.131742009674182e-06,7.277759122947238e-06,7.423776236220293e-06,7.569793349493347e-06,7.715810462766387e-06,7.86182757603943e-06,8.00784468931247e-06,8.153861802585512e-06,8.299878915858552e-06,8.445896029131595e-06,8.591913142404635e-06,8.737930255677676e-06,8.883947368950718e-06,9.029964482223758e-06,9.1759815954968e-06,9.32199870876984e-06,9.468015822042884e-06,9.614032935315922e-06,9.760050048588952e-06,9.906067161861992e-06,1.0052084275135034e-05,1.0198101388408075e-05,1.0344118501681115e-05,1.0490135614954157e-05,1.0636152728227198e-05,1.078216984150024e-05,1.0928186954773282e-05,1.1074204068046325e-05,1.1220221181319365e-05,1.1366238294592405e-05,1.1512255407865444e-05,1.1658272521138488e-05,1.180428963441153e-05,1.195030674768457e-05,1.209632386095761e-05,1.2242340974230652e-05,1.2388358087503694e-05,1.2534375200776734e-05,1.2680392314049776e-05,1.2826409427322815e-05,1.297242654059586e-05,1.31184436538689e-05,1.326446076714194e-05,1.34104778803962e-05,1.35564949936668e-05,1.37025121069374e-05,1.3848529220208e-05,1.39945463334786e-05,1.4140563446749198e-05,1.42865805600198e-05,1.44325976732904e-05,1.4578614786560998e-05,1.47246318998316e-05,1.48706490131022e-05,1.50166661263728e-05,1.51626832396434e-05,1.5308700352914e-05,1.54547174661846e-05,1.56007345794552e-05,1.57467516927258e-05,1.5892768805996397e-05,1.6038785919266997e-05,1.6184803032537598e-05,1.6330820145941596e-05,1.6476837259212196e-05,1.6622854372482797e-05
PD22,pathway,sudan,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.964893501595501e-05,0.0002347029938716,0.0006486654401191,0.0015441324297536,0.002852608583989,0.0039937408808373,0.0046165215996201,0.004869446528108,0.0049590695464645,0.0049892286147478,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
PD22,pathway,sudan,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10724.392169473447,11935.626143164527,13282.07659009171,14778.461930138325,16441.01336249376,18287.609097317876,20337.915323828413,22613.53286143481,25138.1479689402,27937.68520688852,31040.45954417083,34477.324056711484,38281.808569681314,42490.24343488486,47141.86130747559,52278.868295713706,57850.0,57946.4742226101,64192.86999593537,71069.13829532877,76008.11264420494,81133.69001516666,86424.35962996677,91852.16686737254,97381.89053846676,102970.2183050255,108564.94957244412,114104.2625864907,119516.08996430728,124717.65390693973,129615.2180933388,134104.1167853951,138069.12189146763,141385.20451527004,143918.73783439762,145529.1722730719,146071.19162414136,145397.33051750754,143361.000786873,139819.8391603659,134639.25446190638,127696.02292549884,118881.7592133312,108106.08178464584,95299.29683449496,80414.44597628334,63428.59813917883,44343.312830497205,23184.255426203625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sudan,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,sudan,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.993367787965e-05,7.355245735152e-05,9.024728378985e-05,0.0001107035743122,0.0001357547637309,0.0001664119041777,0.0002038979884632,0.0002496871237138,0.0003055482935509,0.0003735928105354,0.0004563235771632,0.0005566828279293,0.0006780929995513,0.0008244826864312,0.0010002862959592,0.0012104022392729,0.0014600908504706,0.0017547908325732,0.002099833676861,0.0025000416398697,0.0029592091537227,0.0034794917962297,0.0040607603148973,0.0047000141283229,0.0053909778429299,0.0061240101143289,0.0068864228044729,0.0076632364246217,0.0084382993978296,0.0091956043498532,0.0099205797753871,0.0106011424156811,0.0112283616079198,0.0117966851561435,0.0123037711691566,0.0127500340924629,0.0131380357768807,0.0134718402812816,0.0137564190892918,0.0139971564939364,0.0141994732148862,0.0143685642518029,0.0145092346406275,0.0146258120489752,0.0147221153387908,0.0148014610137125,0.0148666932130252,0.0149202266327835,0.0149640949663075,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015
