model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,pathway,croatia,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0093020784060184,0.0104042048529636,0.0116362810607013,0.0130134707323206,0.0145526673408508,0.0162726815106209,0.0181944461879117,0.0203412406377147,0.0227389341766472,0.0254162503553485,0.0284050520185297,0.0317406472742708,0.0354621158695443,0.0396126547647792,0.0442399407906336,0.0493965071142229,0.0551401287952226,0.0615342109269259,0.0686481706850535,0.0765578020020319,0.0853456085083454,0.0951010868116524,0.1059209381193455,0.1179091816887824,0.1198,0.1311771387025167,0.1458432500767086,0.1620326866780052,0.1798767058245212,0.1995117042986021,0.2210779160804508,0.2447177034662427,0.270573394158204,0.2987846254149354,0.3294851705643623,0.3627992441406856,0.398837310350045,0.437691455698787,0.4794304298176701,0.5240945070645965,0.5716903723305538,0.6221862831106635,0.6755078005072889,0.7315344076574877,0.7900973382027766,0.8509789138206794,0.9139136346558876,0.9785911792882794,1.044661355591094,1.1117409091022623,1.1794219541594004,1.2472816605401655,1.3148927206684986,1.3818340533945963,1.4477011791226055,1.5121157305205415,1.5747336392183169,1.6352516516920168,1.6934119626102522,1.7490048952163235,1.8018696906393952,1.8518935791715745,1.8990093886391413,1.943191994859526,1.9844539378856167,2.0228405196001877,2.058424669490658,2.091301823065524,2.1215850080071665,2.149400282419786,2.174882621687944,2.1981723083369227,2.2194118444012427,2.2387433786242763,2.2563066210208382,2.2722372041339454,2.2866654426456514,2.2997154397211745,2.3115044884815634,2.3221427193395527,2.3317329477794666,2.340370681864458,2.34814425381874,2.3551350451034723,2.361417779240772,2.367060861091602,2.372126745278532,2.37667231993327,2.3807492949458724,2.384404586423176,2.387680691170038,2.3906160467330326,2.39324537394233,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956,2.3956
PD22,pathway,croatia,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905646586365,0.0012200808747579,0.0013649446159425,0.0015269660190722,0.0017081665712415,0.001910803248028,0.0021373952726993,0.0023907537462788,0.002674014413078,0.0029906738391525,0.0033446292911545,0.0037402226088503,0.0041822883645388,0.0046762065945471,0.0052279603692774,0.0058441984356994,0.0065323031156236,0.0073004635697982,0.0081577544359528,0.0091142197115037,0.0101809615706606,0.0113702335718789,0.0126955374145212,0.0141717220317325,0.0158150833476825,0.0176434624690213,0.0196763394108578,0.0219349186669679,0.0244422020161689,0.0272230429120391,0.030304175641085,0.0337142111784686,0.0374835903624267,0.0416444837149974,0.0462306260544989,0.0512770731076345,0.0568198668102912,0.0628955961029243,0.0695408410348999,0.076791490176981,0.0846819249943554,0.0932440702193271,0.1025063165731018,0.1124923314717578,0.1232197844543076,0.1346990265485356,0.1469317758573726,0.1599098741489545,0.1736141896695348,0.1880137480358637,0.203065174123998,0.2187125218063918,0.2348875542067248,0.2515105147302528,0.2684913994980116,0.2857317071857835,0.3031266059341889,0.3205674229397979,0.3379443346617109,0.3551491178306282,0.3720778159900602,0.3886331838710543,0.4047267914788436,0.4202806987588807,0.4352286464264202,0.4495167448591963,0.4631036769605425,0.4759604594656614,0.4880698282622806,0.4994253261124604,0.5100301759710195,0.5198960210042726,0.5290416050281341,0.5374914561952926,0.5452746240733063,0.5524235072156715,0.5589727960315859,0.5649585449336464,0.5704173787768597,0.5753858316158653
PD22,pathway,croatia,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025966668662678,0.0029050488263686,0.0032499736998079,0.0036357514763033,0.0040671953767096,0.0045496793269597,0.0050892016725309,0.0056924557285118,0.00636690779531,0.0071208833006295,0.0079636617522048,0.0089055811995689,0.0099581529030599,0.0111341868890794,0.0124479290260852,0.0139152101782287,0.0155536078731595,0.0173826207460196,0.0185,0.0194238557789618,0.0217012280283653,0.0242411721010045,0.0270728640837656,0.0302284519241321,0.0337432913732661,0.0376561835109673,0.042009608542448,0.0468499489626727,0.0522276933015672,0.0581976094781609,0.0648188743041244,0.0721551429102333,0.0802745388787316,0.0892495427502316,0.0991567534938869,0.1100764947147888,0.122092235140153,0.1352897916905747,0.1497562837207847,0.1655788094155648,0.1828428205285921,0.2016301803503737,0.2220169026174007,0.2440705864807004,0.2678475847614049,0.2933899691570815,0.3207223857725406,0.3498489254619268,0.3807501632326902,0.4133805458105216,0.4476663222682738,0.4835042151466315,0.5207610150530623,0.5592742479568923,0.5988540110354891,0.6392860023779194,0.6803356874035383,0.7217534583393226,0.7632805620103034,0.8046555053013938,0.8456206053917509,0.8859283388686507,0.9253471618563676,0.9636665199090216,1.0007008354401803,1.0362923431234887,1.07031273016661,1.1026636193343435,1.1332760006117584,1.1621087676344053,1.1891465455268262,1.214397008240238,1.2378878784996972,1.2596637858880049,1.2797831326657445,1.2983150867166915,1.3153367899596788,1.3309308412900842,1.3451830873359194,1.358180732965529,1.370010766848885,1.3807586852632112,1.3905074892554534,1.3993369255796149,1.4073229398193527,1.4145373101160343,1.421047431354059,1.426916222008974,1.4322021287415658,1.4369592069203003,1.4412372583576931,1.4450820105054982,1.4485353240775958,1.451635418508235,1.4544171067883511,1.4569120330567076,1.459148907871254,1.4611537373748855,1.4629500436260752,1.464559074219175,1.466,1.466,1.466,1.466
PD22,pathway,croatia,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.1075252393303918,0.118206082129125,0.1297215451436545,0.1420920041620244,0.1553293955651458,0.1694357005988867,0.1844015115246999,0.2002047663884517,0.2168097468011421,0.2341664343479593,0.2522103142480724,0.2708626985330105,0.2900316151672559,0.3096132753672052,0.3294940914437327,0.3495531755940784,0.3696652107962588,0.3897035530450133,0.4095434037026897,0.4261150199999999,0.4290648844452537,0.4481558560150211,0.4667143445671251,0.4846504728257354,0.5018878332999162,0.5183642826864209,0.5340321758031268,0.548858090337209,0.5628221180221199,0.5759168126357753,0.5881458907575504,0.5995227788095395,0.6100690913918714,0.6198131133647193,0.6287883434985341,0.6370321424770613,0.6445845138580899,0.651487034112212,0.6577819375208224,0.6635113536580548,0.6687166893157435,0.6734381428181254,0.6777143363994041,0.6815820513449798,0.6850760506018992,0.6882289742574229,0.6910712944245372,0.6936313174669247,0.6959352229968714,0.6980071305825117,0.6998691865340407,0.7015416644577716,0.7030430744480538,0.7043902768210978,0.7055985971829893,0.7066819403742091,0.707652901457141,0.708522872424634,0.7093021437214285,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71
PD22,pathway,croatia,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0006925591976944,0.0007747672313759,0.0008667065727722,0.0009695223886372,0.0010844929075707,0.0012130444540157,0.0013567680731615,0.0015174378875284,0.0016970313310974,0.0018977514097853,0.0021220511370504,0.0023726602893236,0.0026526146164727,0.0029652876259745,0.0033144250338165,0.0037041819379648,0.0041391627185181,0.0046244635989504,0.0051657177110189,0.0057691423872908,0.0064415882545012,0.007190589512284,0.0080244145489946,0.0089521157630701,0.0099835771186486,0.0111295575630351,0.0124017279679246,0.0138126987261995,0.0153760345464917,0.01710625235042,0.0187,0.0190187975137601,0.0211299930364872,0.0234569556268076,0.0260174722085837,0.0288298300983189,0.031912594157144,0.0352843247349402,0.0389632313322866,0.0429667587595202,0.0473111053053724,0.052010676136815,0.0570774798632079,0.0625204818312907,0.0683449340486642,0.0745517082635102,0.0811366650708679,0.0880900972109187,0.0953962885925025,0.1030332311131021,0.1109725382691518,0.1191795873545246,0.1276139106735926,0.1362298411615702,0.1449774002352424,0.1538033972613945,0.1626526927503538,0.1714695633398059,0.1801990976291834,0.1887885491559116,0.1971885766466093,0.205354311609535,0.2132462080433236,0.2208306466519631,0.2280802843820252,0.2349741573533758,0.2414975597483719,0.2476417319297327,0.2534033975597412,0.2587841919333222,0.2637900226761974,0.2684304002124234,0.2727177698804765,0.276666871139355,0.280294142689907,0.2836171860975596,0.2866542950093733,0.2894240525091618,0.2919449956095441,0.2942353432989271,0.2963127828399752,0.2981943080157379,0.2998961025917911,0.3014334622648357,0.3028207486732661,0.3040713695467963,0.3051977796854469,0.3062114981186234,0.3071231374563052,0.3079424420749779,0.3086783323614195,0.3093389527571437,0.3099317218012831,0.3104633827605153,0.310940053764652,0.311367276641142,0.3117500638668389,0.3120929432374286,0.3124,0.3124,0.3124,0.3124,0.3124,0.3124,0.3124,0.3124,0.3124,0.3124,0.3124,0.3124,0.3124
PD22,pathway,croatia,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001052624845582,0.0001082836377392,0.0001113047909202,0.0001143259441012,0.0001173470972822,0.0001203682504632,0.0001233894036442,0.0001264105568252,0.0001294317100062,0.0001324528631872,0.0001354740163682,0.0001384951695492,0.0001415163227302,0.0001445374759112,0.0001475586290922,0.0001505797822732,0.0001536009354542,0.0001566220886352,0.0001596432418162,0.0001626643949971,0.0001656855481781,0.0001687067013591,0.0001717278545401,0.0001747490077211,0.0001777701609021,0.0001807913140831,0.0001838124672641,0.0001868336204451,0.0001898547736261,0.0001928759268071,0.0001958970799881,0.0001989182331691,0.0002019393863501,0.0002049605395311,0.0002079816927121,0.0002110028458931,0.0002140239990741,0.0002170451522551,0.0002200663054361,0.0002230874586171,0.0002261086117981,0.0002291297649791,0.0002321509181601,0.0002351720713411,0.0002381932245221,0.0002412143777031,0.0002442355308841,0.000247256684065,0.000250277837246,0.000253298990427,0.000256320143608,0.000259341296789,0.00026236244997,0.000265383603151,0.000268404756332,0.000271425909513,0.000274447062694,0.0002774682158746,0.0002804893690556,0.0002835105222365,0.0002865316754175,0.0002895528285984,0.0002925739817794,0.0002955951349603,0.0002986162881412,0.0003016374413222,0.0003046585945031,0.0003076797476841,0.000310700900865,0.000313722054046,0.0003167432072269,0.0003197643604079,0.0003227855135888,0.0003258066667698,0.0003288278199507,0.0003318489731317,0.0003348701263126,0.0003378912794963,0.0003409124326772,0.0003439335858582
PD22,pathway,croatia,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,croatia,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070745719508596,0.0078636356167372,0.0087397148343297,0.0097121723010382,0.0107913235258868,0.0119885209728515,0.0133162425562209,0.0147881838997789,0.0164193534984795,0.0182261695851162,0.0202265570959083,0.0224400426386667,0.0248878447866369,0.0265,0.0275929563433191,0.0305802144445959,0.0338763534851306,0.0375100348841541,0.0415118466591356,0.0459142646856125,0.0507515664357747,0.0560596869770454,0.0618760061698174,0.0682390554545696,0.0751881325170884,0.0827628126503155,0.0910023470001987,0.0999449403114002,0.1096269044908611,0.1200816894622741,0.131338799499489,0.1434226114903002,0.1563511212135745,0.1701346543144626,0.1847745895824597,0.2002621524575742,0.2165773452539572,0.2336880860801581,0.2515496295066697,0.2701043375026447,0.2892818582372279,0.30899975282775,0.3291645866141393,0.3496734735123147,0.3704160317290204,0.3912766794883167,0.4121371735550206,0.4328792741724593,0.4533874098340694,0.4735512153218537,0.4932678266679088,0.5124438358838084,0.5309968341812954,0.5488565020456297,0.5659652347909837,0.5822783202447744,0.5977637086967084,0.6124014327448614,0.6261827455804516,0.6391090507659553,0.6511906954766775,0.6624456936763236,0.6728984371268187,0.682578441809211,0.6915191664121572,0.699756928944556,0.7073299379004838,0.7142774461450149,0.7206390289786606,0.7264539826870121,0.7317608361835944,0.7365969659285079,0.7409983029389866,0.7449991201801521,0.7486318887271176,0.7519271916394206,0.7549136853315178,0.7576180992346475,0.7600652656312451,0.7622781726330814,0.7642780343209933,0.7660843730354517,0.767715109686556,0.7691866587305295,0.7705140251375558,0.7717109012558944,0.7727897619674271,0.7737619569380858,0.7746377991025858,0.7754266487959255,0.776136993162893,0.7767765206498428,0.7773521905175578,0.7778702974167775,0.7783365311446125,0.77875603175554,0.7791334402391599,0.7794729450017607,0.7797783244032427,0.7800529856069616,0.7803,0.7803
PD22,pathway,croatia,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
