model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,greece,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,greece,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356
PD22,baseline,greece,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,greece,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0184597097771797,0.0206468483348594,0.0230918684933102,0.0258248621896194,0.0288793540400754,0.0322926731931425,0.0361063604847772,0.0403666129536215,0.0451247675220324,0.0504378252585269,0.0563690170713351,0.0629884108957603,0.0703735593771137,0.0786101856535985,0.0877929030383504,0.0980259621059509,0.1094240158175357,0.1221128897756744,0.1362303403893574,0.1519267785597176,0.1693659303926675,0.1887253993582383,0.2101970862495277,0.2339874143214524,0.2541,0.2603172972916031,0.2894217777862217,0.3215492538266976,0.3569602018240832,0.3959252973098825,0.4387228306255064,0.4856353156948229,0.5369451977909925,0.592929583078395,0.6538539409179239,0.719964771516455,0.7914812879462824,0.8685862332576528,0.9514160391355834,1.0400506288967657,1.134503268517053,1.2347109658991875,1.3405259991699996,1.4517092060459575,1.5679256744932375,1.6887434280779383,1.813635589895679,1.941986335922725,2.0731007198530893,2.2062181841176134,2.3405292912313365,2.475194946655513,2.6093671706704136,2.7422103397219533,2.8729217755672343,3.0007506190076203,3.125014076157905,3.245110349033164,3.360527830292677,3.4708504223820347,3.5757591038986827,3.6750300865677343,3.7685300691227575,3.856209193338698,3.9380923445935134,4.014269423183874,4.084885155601347,4.150128930895599,4.21022504928455,4.2654236694872525,4.3159926463117735,4.3622103664358525,4.404359621090126,4.442722500409004,4.477576254939499,4.509190043601927,4.537822472172912,4.5637198198507525,4.58711485149497,4.6082261177743495,4.627257653090492,4.644398990475719,4.659825422714262,4.673698448998959,4.686166356032154,4.697364891313022,4.707417994262038,4.716438557757041,4.7245291986027205,4.73178302047745,4.738284357080631,4.744109486629169,4.749327311622072,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754,4.754
PD22,pathway,greece,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019655669996571,0.0021989991013788,0.0024600926430265,0.0027521101045387,0.0030786948905421,0.0034439148356938,0.0038523104338387,0.0043089482414253,0.0048194799320979,0.0053902075025297,0.0060281551476274,0.0067411483336709,0.0075379005979028,0.008428108588548,0.0094225558255434,0.0105332256035337,0.0117734233675614,0.0131579087597939,0.0147030373519194,0.0164269118302026,0.0183495420740004,0.0204930131471723,0.0228816596863638,0.0255422444999409,0.0285041383643386,0.0317994969983319,0.0354634299890026,0.0395341550182463,0.044053129084526,0.0490651465315736,0.0546183916012864,0.0607644309643441,0.0675581293246466,0.0750574688623235,0.0833232511493868,0.0924186584822836,0.1024086506405394,0.1133591732912379,0.1253361560767068,0.1384042823605584,0.1526255191915482,0.1680574057534308,0.1847511117446339,0.2027492938674836,0.2220837986177444,0.2427732820544259,0.2648208407811051,0.2882117708999429,0.3129115905088238,0.3388644732749682,0.3659922425294795,0.3941940643958957,0.4233469529043406,0.4533071596494421,0.4839124671478698,0.5149853426410003,0.5463368436010547,0.5777711048177583,0.6090901870620441,0.6400990353364433,0.6706102848857719,0.7004486667885478,0.7294548002339982,0.7574882108376318,0.7844294769196013,0.810181471122706,0.8346697260404645,0.857842004010142,0.8796671892523189,0.9001336436365068,0.9192471760192306,0.9370287713309098,0.953512212278253,0.968741706902576,0.9827696123666524,0.9956543218405562,1.00745835919482,1.0182467066962275,1.0280853747420515,1.03704021007654
PD22,pathway,greece,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084019708595781,0.0093997947529876,0.0105158596487306,0.0117641112741097,0.013160123648992,0.0147212850528196,0.0164670041839361,0.0184189384366958,0.0206012463349612,0.0230408662595745,0.024,0.024,0.024,0.0257678236845729,0.0288155691815519,0.0322213494513402,0.0360266135800464,0.040277456572466,0.0450251019648214,0.0503264249292853,0.0562445167181064,0.0628492905098946,0.0702181276620402,0.0784365619789323,0.0875989978044626,0.0978094554584725,0.1091823346719564,0.121843183140705,0.1359294530157587,0.151591222990749,0.1689918575552415,0.1883085679124534,0.2097328310106509,0.2334706141846465,0.2597423432273285,0.2887825416341908,0.3208390587982625,0.3561717958251028,0.3950508304142675,0.4377538382566449,0.4845627092970956,0.5357592649813995,0.5916199994388656,0.6524097956971334,0.7183746095263577,0.7897331698302883,0.8666678160407397,0.949314678510652,1.037753504032774,1.1319975292828444,1.2319839012921323,1.3375652244558045,1.448502864720025,1.5644626497599228,1.685013557233425,1.809629873931459,1.9376971359801107,2.0685219319779407,2.2013453841737274,2.335359842859875,2.4697280667775403,2.603603949111297,2.7361537119207164,2.866576449811354,2.9941229619820464,3.1181119626114904,3.237942982885741,3.3531055454340173,3.463184471722588,3.5678614449607498,3.666913171147255,3.7602066434336985,3.847692113715212,3.9293944124062543,4.005403241243734,4.075863007066679,4.14096268062753,4.200926066739855,4.256002771605551,4.306460058430774,4.352575699029968,4.394631860042284,4.432910008559131,4.467686782773563,4.499230747123631,4.527799936212076,4.553640085288609,4.57698344511283,4.598048083648008,4.61703758465182,4.634141062541349,4.649533422937549,4.663375808335415,4.67581617792144,4.686989979373858,4.697020878372315,4.706021518451941,4.7140942897711415
PD22,pathway,greece,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.068229507806262e-05,4.551375269033842e-05,5.0917732562884974e-05,5.696175982792284e-05,6.372124380100117e-05,7.128037843220449e-05,7.97331405284378e-05,8.918439506989136e-05,9.975111749159672e-05,0.0001115637432802,0.0001247676556102,0.0001395248219588,0.0001560155906394,0.0001744406578911,0.0001950232154646,0.0002180112874308,0.0002436802630496,0.0002723356298053,0.0003043159069107,0.000339995774458,0.0003797893866411,0.0004241538487557,0.0004735928265985,0.0005286602430158,0.0005899639992359,0.0006581696377919,0.000734003838864,0.0008182576123808,0.0009117890139798,0.0010155251739543,0.0011304633849674,0.0012576709474534,0.0013982834228426,0.0015535008964853,0.0017245818080554,0.0019128338722367,0.002119601593144,0.0023462498802858,0.0025941433114984,0.0028646206697821,0.0031589645172492,0.0034783657703386,0.0038238835131573,0.0041964006321964,0.0045965762698498,0.0050247965596341,0.005481125593458,0.0059652590376046,0.0064764832033943,0.0070136426260966,0.0075751192452168,0.0081588260530277,0.0087622175491636,0.0093823185030444,0.0100157714206112,0.0106589018201121,0.0113077990662602,0.0119584092416457,0.0126066355018843,0.0132484406989343,0.0138799468534346,0.0144975263393704,0.0150978803746728,0.0156781014927626,0.0162357179651161,0.0167687194996362,0.0172755648082341,0.0177551727026267,0.0182068991644113,0.0186305033135471,0.0190261053787597,0.0193941396953486,0.0197353054804063,0.0200505177292406,0.0203408601034849,0.020607541194948,0.0208518550905529,0.021075146759844,0.021278782452082,0.0214641250293214,0.0216325139721183
PD22,pathway,greece,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.1479579357342391,0.1610266720356534,0.1748266974096339,0.1893268211502931,0.2044833652052602,0.2202399927236689,0.2365279902682627,0.2532670442305615,0.270366522151644,0.2877272347818511,0.3052436181244065,0.3228062404136344,0.34030451110973,0.3576294511206586,0.3746763779662779,0.3913473672243847,0.4075533713121374,0.4232159058478253,0.4382682487971098,0.44316856,0.4526561341768746,0.4663379563351248,0.4792845295902389,0.4914784692587526,0.5029132730058883,0.5135921862953258,0.5235269336083302,0.5327363896661412,0.5412452539241212,0.5490827788297058,0.5562815892053212,0.5628766177352335,0.5689041706331992,0.5744011285393097,0.5794042806591465,0.583949785036283,0.5880727444327293,0.5918068853065219,0.5951843265266021,0.5982354244692641,0.6009886817459186,0.6034707078073424,0.6057062208866104,0.607718082053606,0.6095273534664187,0.6111533741564863,0.6126138478363639,0.6139249382504132,0.6151013684916629,0.6161565214837372,0.6171025394817037,0.6179504209907429,0.6187101139482719,0.6193906043764588,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62
PD22,pathway,greece,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0045776744152342,0.0051210526762747,0.0057287528876997,0.0064083443671481,0.0071682759437988,0.0080179753300164,0.0089679590085509,0.0100299535658048,0.011217029435285,0.0125437480347816,0.0140263232807151,0.0156827984360573,0.0175332391855139,0.0195999437223906,0.0219076704619967,0.024483883750652,0.0273590175975295,0.0305667569957514,0.0341443357921993,0.038132849281424,0.0425775787026878,0.0475283235720718,0.0530397362426988,0.0591716512137114,0.0659893994631807,0.0735640954286536,0.0819728811810741,0.0912991088339608,0.1016324383324289,0.1130688235543608,0.1239,0.1257103552694088,0.1396649251633883,0.1550456711709191,0.1719701612148036,0.1905592707106875,0.2109357095873454,0.2332221579551158,0.2575389768823261,0.2840014729914643,0.3127167136525721,0.3437799140682118,0.3772704486861017,0.413247576611499,0.4517460125386898,0.4927715185445653,0.5362967340103562,0.5822574959373439,0.6305499241826459,0.6810285496973257,0.7335057435082322,0.7877526566208642,0.843501805857559,0.900451341275693,0.958270914679104,1.0166089468791728,1.0751009771453448,1.1333786854685186,1.1910791187404002,1.2478536336493022,1.3033760944865032,1.3573499297136011,1.4095137483631848,1.459645333776052,1.507563953970691,1.5531310419941926,1.5962493954046522,1.636861114794191,1.674944544241708,1.7105104927116423,1.743598008399744,1.7742699532606696,1.8026085884321252,1.8287113387184837,1.8526868605646256,1.8746514967120704,1.89472616442015,1.91303369406584,1.9296966115049543,1.9448353405184209,1.95856679028894,1.971003286241028,1.9822517997496467,1.9924134322364253,2.0015831111889475,2.0098494589538407,2.0172947992076806,2.0239952703749857,2.030021019633561,2.035436455315691,2.0403005393504965,2.044667104827868,2.0485851867716693,2.052099356793176,2.055250054477048,2.0580739101673955,2.0606040553093337,2.0628704177047577,2.0649,2.0649,2.0649,2.0649,2.0649,2.0649,2.0649,2.0649,2.0649,2.0649,2.0649,2.0649,2.0649
PD22,pathway,greece,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,greece,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002037632436311,0.0002096114807713,0.0002154597179116,0.0002213079550518,0.000227156192192,0.0002330044293323,0.0002388526664725,0.0002447009036127,0.0002505491407529,0.0002563973778932,0.0002622456150334,0.0002680938521736,0.0002739420893139,0.0002797903264541,0.0002856385635943,0.0002914868007345,0.0002973350378748,0.000303183275015,0.0003090315121552,0.0003148797492955,0.0003207279864357,0.0003265762235759,0.0003324244607161,0.0003382726978564,0.0003441209349966,0.0003499691721368,0.0003558174092771,0.0003616656464173,0.0003675138835575,0.0003733621206977,0.000379210357838,0.0003850585949782,0.0003909068321184,0.0003967550692587,0.0004026033063989,0.0004084515435391,0.0004142997806794,0.0004201480178196,0.0004259962549598,0.0004318444921,0.0004376927292403,0.0004435409663805,0.0004493892035207,0.000455237440661,0.0004610856778012,0.0004669339149414,0.0004727821520816,0.0004786303892219,0.0004844786263621,0.0004903268635023,0.0004961751006426,0.0005020233377828,0.000507871574923,0.0005137198120632,0.0005195680492035,0.0005254162863437,0.0005312645234839,0.0005371127606234,0.0005429609977635,0.0005488092349037,0.0005546574720438,0.0005605057091839,0.0005663539463241,0.0005722021834642,0.0005780504206043,0.0005838986577445,0.0005897468948846,0.0005955951320247,0.0006014433691648,0.000607291606305,0.0006131398434451,0.0006189880805852,0.0006248363177254,0.0006306845548655,0.0006365327920056,0.0006423810291458,0.0006482292662859,0.0006540775034314,0.0006599257405715,0.0006657739777116
PD22,pathway,greece,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,greece,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,greece,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,greece,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356,0.0427529719778019,0.0475214324628024,0.0528157443307469,0.0586924881270611,0.0652140024174287,0.0724488922817909,0.0804725641084963,0.0893677831339327,0.0992252485224661,0.1101441787499879,0.122232897585231,0.1356094080002987,0.1504019378333802,0.1667494369305669,0.1848020007862259,0.204721190387202,0.226680212093078,0.2508639150597896,0.2774685571254722,0.3067012835164625,0.3387792566195794,0.3739283699779241,0.4123814763501513,0.4543760590597595,0.5001512790626206,0.5499443384332142,0.6039861156457872,0.6624960503994047,0.7256762868888295,0.7937051250029995,0.8667298788703203,0.944859300374998,1.0281557893372402,1.1166276780418924,1.21022194016877,1.308817725932379,1.4122211584146938,1.520161832549918,1.6322914308518788,1.7481848039441856,1.867343758117718,1.989203650107617,2.1131427199119823,2.2384939095452974,2.364558736546402,2.4906226347541964,2.615971059028876,2.739905588969056,2.861759266756634,2.9809104660419377,3.096794704741892,3.208913971013582,3.316843310772993,3.420234608044192,3.518817658739246,3.612398780416927,3.7008573063032086,3.784140377783698,3.862256476851034,3.935268133436207,4.003284209317831,4.066452108511487,4.12495020165492,4.178980685911222,4.2287630378547405,4.274528158618136,4.316513260664896,4.3549575049966345,4.390098366475209,4.422168682588413,4.451394326330743,4.477992435612958,4.502170128424333,4.524123633593135,4.544037770313581,4.562085714700464,4.578428997745713,4.5932176856134,4.606590699796611,4.618676240985062,4.629592286362517,4.639447135367108,4.6483399836522,4.656361509081307,4.663594457096206,4.670114215759838,4.675989373243039,4.681282252554457
PD22,pathway,greece,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
