model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,senegal,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7563.616257813599,8417.86597478155,9367.480118854655,10422.839183226337,11595.390582363792,12897.743321876736,14343.767419398431,15948.697333561631,17729.238325544688,19703.674268643936,21891.97492484304,24315.900112598592,26999.097487346546,29967.18983825933,33247.8468685394,36870.83537536939,40800.0,40800.0,40800.0,40800.0,39440.0,38080.0,36720.0,35360.0,34000.0,32640.0,31280.0,29920.0,28560.0,27200.0,25840.0,24480.0,23120.0,21760.0,20400.0,19040.0,17680.0,16320.0,14960.0,13600.0,12240.0,10880.0,9520.0,8160.0,6800.0,5440.0,4080.0,2720.0,1360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,senegal,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,2.53861354125428e-05,2.82175826308656e-05,3.13612732745396e-05,3.48508041047124e-05,3.87231909169336e-05,4.30191704780012e-05,4.77835180794804e-05,5.3065378597182e-05,5.891860796583719e-05,6.54021207719152e-05,7.25802382013884e-05,8.05230288200268e-05,8.930663258052479e-05,9.90135560185744e-05,0.0001097329238047,0.0001215606686638,0.0001345996381848,0.0001489595932917,0.0001647570692294,0.0001821150660261,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
PD22,baseline,senegal,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796904967717e-06,3.4324480097376e-06,4.211539910193e-06,5.166166801235999e-06,6.335222307443399e-06,7.765888861626e-06,9.5152394616167e-06,1.16520657733109e-05,1.4258920365710302e-05,1.74343311583189e-05,2.12951002676195e-05,2.59785319700368e-05,3.16443399790616e-05,3.8475858700122896e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05,4.6e-05
PD22,pathway,senegal,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0974867716941355,0.108896768750597,0.1216173626944385,0.135792969298475,0.1515824145073545,0.1691600014528149,0.188716560721109,0.210460452857147,0.2346184836335614,0.2614366827963009,0.2911808858234939,0.3241370458046608,0.3606111891130799,0.4009289145538373,0.4454343218344762,0.4944882425605138,0.5484656369297355,0.6077520137499655,0.6727387326545702,0.7438170581767691,0.82137085871289,0.9057678824798234,0.9973496001890548,1.0964196823515016,1.1243,1.2032312784479595,1.3179733839569412,1.4407567146955278,1.5715996476958154,1.7104149215451605,1.856997900743364,2.011017279624792,2.1720091127351,2.3393749936790225,2.512385052759148,2.69018620400772,2.871815755293333,3.0562201248054177,3.2422780185807936,3.4288270594645662,3.614692561877803,3.798716956935822,3.979788314088258,4.156866486440174,4.329005616311633,4.4953720476636105,4.655257063352011,4.808084253605203,4.953411685871933,5.090929351724963,5.220452592178131,5.341912339850933,5.455343067849189,5.560869312856484,5.658691560944097,5.749072168133375,5.832321852033727,5.908787151404135,5.978839118963151,6.042863396970962,6.101251729207223,6.154394888240121,6.202676942475719,6.24647075118739,6.286134554636502,6.3220095173767605,6.354418082878688,6.383663004041809,6.410026924735538,6.433772400436873,6.455142259955206,6.474360224174915,6.491631711040252,6.507144768243804,6.521071086035357,6.533567052159186,6.544774819166613,6.5548233613075935,6.563829503994575,6.571898913577,6.579127039002592,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856,6.5856
PD22,pathway,senegal,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045145869773147,0.005050742461561,0.0056504317640317,0.0063211482693055,0.0070712602838728,0.0079101109608151,0.0088481290743156,0.0098969516786023,0.0110695597467163,0.0123804279376838,0.0138456896821417,0.015483318800451,0.0173133288672026,0.0193579915026504,0.0216420746941923,0.0241931021161456,0.0270416342067592,0.0302215714580182,0.0337704799518539,0.0377299386075699,0.0421459068560984,0.0470691104888825,0.0525554421993369,0.0586663717954848,0.0654693591628605,0.0730382607455604,0.0814537175416509,0.0908035093363127,0.101182856096819,0.1126946431284804,0.1254495417800837,0.1395659922879339,0.1551700099330084,0.1723947703309816,0.1913799247810735,0.2122705927184326,0.2352159761670784,0.2603675415740355,0.2878767185800761,0.3178920743269275,0.3505559370238966,0.3860004647962012,0.4243431860995971,0.4656820764255586,0.5100902819833351,0.5576106526992166,0.6082503009668206,0.661975454329796,0.718706913480121,0.778316454432044,0.8406245181212377,0.9053995055711086,0.9723589380576584,1.041172648927186,1.1114680510646937,1.1828373806644874,1.2548466675411087,1.3270460412359215,1.3989808676072255,1.4702031371231203,1.5402825034845955,1.6088164025508251,1.6754387625812517,1.7398269368144148,1.801706633119473,1.860854765790352,1.9171002953338163,1.9703232403541948,2.0204521329785625,2.0674602423184,2.111360910370204,2.1522023360982456,2.1900621128726785,2.225041779357742,2.2572615914212166,2.2868556686556816,2.313967618199295,2.3387466937256423,2.36134451035644,2.3819123073290847
PD22,pathway,senegal,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008904654390715,0.0099621773293337,0.0111450155395938,0.0124679491110639,0.0139474838453837,0.0156020483495394,0.0174522125295461,0.0195209295252031,0.0218338032464953,0.0244193837771179,0.0273094929924008,0.0305395827862161,0.0341491283011959,0.03818205849077,0.0426872261888391,0.0477189195968687,0.0533374166853581,0.0596095834082295,0.0666095157964358,0.0744192248751712,0.0831293618713369,0.0928399792689733,0.1036613208446039,0.1157146307781862,0.1291329681887354,0.1440620088850266,0.1606608106548735,0.1791025119610975,0.1995749264185257,0.2222809868957195,0.2474389835966003,0.2752825302217241,0.3060601816290856,0.3400346158525362,0.3774812836832591,0.418686421364319,0.46394431771216,0.5135537279328111,0.567813334634972,0.6270161743815768,0.6914429779505005,0.761354416458703,0.8369823051940147,0.9185198928178794,1.0061114542587966,1.0998415074995185,1.1997240811560332,1.3056925618142592,1.4175907353023434,1.5351656902723694,1.658063261123234,1.7858266377737109,1.917898653992964,2.053628083000487,2.192280027117677,2.333050205514194,2.4750826474142404,2.617490020050749,2.7593755946805576,2.899855709062721,3.0380815402417247,3.1732590633018534,3.304666231608885,3.4316666507560845,3.553719301899533,3.6703841666893577,3.781323883683183,3.886301799369368,3.9851769492008495,4.077896608681455,4.16448709381047,4.245043473111547,4.319718793175149,4.388713330730217,4.452264280662226,4.510636182922438,4.564112290871515,4.612986995200456,4.657559344363987,4.698127645415689
PD22,pathway,senegal,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001349912518499,0.0001510229066543,0.0001689542944132,0.0001890094757926,0.0002114386726124,0.0002365212557068,0.0002645690572079,0.0002959300381864,0.0003309923444039,0.0003701887845208,0.0004140017663431,0.0004629687274089,0.0005176880962128,0.0005788258193659,0.000647122487678,0.0007234010901113,0.0008085754183009,0.000903659135263,0.0010097755092948,0.0011281677970653,0.0012602102374909,0.0014074195890531,0.0015714671064406,0.0017541908063706,0.0019576078156465,0.0021839265254004,0.0024355581925942,0.0027151275319911,0.0030254817282057,0.0033696971681213,0.0037510830501191,0.0041731808710954,0.0046397586303415,0.005154798429247,0.0057224759994566,0.0063471305760582,0.0070332234681596,0.0077852836936756,0.008607839169972,0.0095053322224591,0.0104820186254179,0.0115418500561236,0.012688340748204,0.0139244202795608,0.0152522758045016,0.0166731885842407,0.0181873712873836,0.0197938140793245,0.0214901488112629,0.0232725414411389,0.0251356229500375,0.0270724682668649,0.0290746309585884,0.0311322386691928,0.0332341506229372,0.0353681742212813,0.0375213332653181,0.0396801761200063,0.0418311087107979,0.0439607350464639,0.0460561872863967,0.0481054283079109,0.0500975121523235,0.0520227913168942,0.0538730641569763,0.0556416601578838,0.057323465045504,0.0589148912405343,0.0604138017728194,0.0618193973585883,0.0631320769386118,0.0643532817163839,0.0654853318213483,0.0665312633742985,0.0674946721615637,0.0683795685105095,0.0691902464368348,0.069931168794028,0.0706068690455449,0.0712218694154755,0.0717806145438471
PD22,pathway,senegal,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0164663473117611,0.017304650860677,0.0181295021596586,0.0189361629302121,0.0197203244183292,0.0204781889926367,0.021206528167602,0.0219027161698487,0.0225647398226673,0.0231911869156567,0.0237812162544557,0.0243345132099623,0.0248512348207415,0.025331948400403,0.02577756724191,0.0261892864801994,0.026568521556276,0.02691685109058,0.0272359653742854,0.02728311,0.0275276211596709,0.0277936029938375,0.0280356909996361,0.0282556347598201,0.028455132795132,0.0286358170309607,0.0287992416061259,0.028946875377545,0.0290800975038347,0.0292001955390649,0.0293083655267714,0.0294057136477551,0.0294932590386976,0.0295719374591848,0.0296426055404692,0.0297060453992135,0.0297629694431449,0.029814025233084,0.0298598002975017,0.0299008268221327,0.0299375861587873,0.0299705131149899,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
PD22,pathway,senegal,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0160745118007759,0.0179825855249166,0.0201165258915307,0.0225029125728871,0.0251714136475814,0.0281551345442474,0.0314910039106504,0.0352201996756717,0.0393886186896742,0.0440473933969674,0.0492534589937225,0.0550701744297584,0.0615680003923883,0.0688252370268206,0.0769288235521777,0.0859752010691089,0.096071238654621,0.1073352212216058,0.1198978954892043,0.1339035676568732,0.149511242876323,0.1668957922362999,0.1862491275714005,0.2077813578311299,0.2317218928604663,0.2583204511325605,0.2878479171658919,0.3205969820544174,0.3568824868538955,0.3970413737761223,0.4351,0.4414321347391913,0.4904336315885573,0.544443148381625,0.6038735250871324,0.6691492159407836,0.7407011170743778,0.8189600199122229,0.9043485725585052,0.9972716744219132,1.0981052927616035,1.2071837759296802,1.324785847439612,1.4511195957442578,1.5863069215539665,1.730368058411927,1.883206929456967,2.044598226205669,2.2141771733526787,2.3914329560755188,2.575706714903308,2.7661948461873327,2.9619580822764173,3.161936476563476,3.364970010773749,3.5698241139649345,3.775218981637455,3.979861257428292,4.182476430856102,4.38184024031562,4.576807459689179,4.766336677495447,4.949510018890317,5.1255471696822,5.293813489198548,5.453822399339285,5.605232573557843,5.747840697981111,5.881570727803863,6.0064606187238345,6.122647488549423,6.230352077145521,6.329863244642596,6.4215230984134095,6.505713185756231,6.582842044413555,6.653334275555264,6.717621198267227,6.776133062308718,6.8292927359993305,6.877510746140769,6.921181523659774,6.960680698728612,6.996363289168044,7.028562633018518,7.057589927806868,7.083734253268908,7.107262969616922,7.128422398789767,7.147438710760107,7.164518950446276,7.179852152838582,7.193610504509998,7.205950518752306,7.217014199238524,7.226930173486738,7.23581478262504,7.243773118182685,7.2509,7.2509,7.2509,7.2509,7.2509,7.2509,7.2509,7.2509,7.2509,7.2509,7.2509,7.2509,7.2509
PD22,pathway,senegal,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.026,0.039,0.052,0.065,0.078,0.091,0.104,0.117,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
PD22,pathway,senegal,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000345572606546,0.0003554909338961,0.0003654092612462,0.0003753275885963,0.0003852459159463,0.0003951642432964,0.0004050825706465,0.0004150008979966,0.0004249192253467,0.0004348375526968,0.0004447558800468,0.0004546742073969,0.000464592534747,0.0004745108620971,0.0004844291894472,0.0004943475167973,0.0005042658441473,0.0005141841714974,0.0005241024988475,0.0005340208261976,0.0005439391535477,0.0005538574808978,0.0005637758082478,0.0005736941355979,0.000583612462948,0.0005935307902981,0.0006034491176482,0.0006133674449983,0.0006232857723483,0.0006332040996984,0.0006431224270485,0.0006530407543986,0.0006629590817487,0.0006728774090988,0.0006827957364488,0.0006927140637989,0.000702632391149,0.0007125507184991,0.0007224690458492,0.0007323873731992,0.0007423057005493,0.0007522240278994,0.0007621423552495,0.0007720606825996,0.0007819790099497,0.0007918973372997,0.0008018156646498,0.0008117339919999,0.00082165231935,0.0008315706467001,0.0008414889740502,0.0008514073014002,0.0008613256287503,0.0008712439561004,0.0008811622834505,0.0008910806108006,0.0009009989381506,0.0009109172654995,0.0009208355928494,0.0009307539201993,0.0009406722475492,0.0009505905748991,0.000960508902249,0.000970427229599,0.0009803455569489,0.0009902638842988,0.0010001822116487,0.0010101005389986,0.0010200188663485,0.0010299371936985,0.0010398555210484,0.0010497738483983,0.0010596921757482,0.0010696105030981,0.001079528830448,0.001089447157798,0.0010993654851479,0.0011092838125069,0.0011192021398568,0.0011291204672067
PD22,pathway,senegal,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62743991581926e-09,7.846356127622941e-09,8.065272339426621e-09,8.2841885512303e-09,8.50310476303398e-09,8.722020974837641e-09,8.940937186641321e-09,9.159853398445e-09,9.37876961024868e-09,9.59768582205236e-09,9.816602033856041e-09,1.003551824565972e-08,1.025443445746338e-08,1.047335066926706e-08,1.069226688107074e-08,1.091118309287442e-08,1.11300993046781e-08,1.1349015516481782e-08,1.156793172828544e-08,1.1786847940089101e-08,1.2005764151892761e-08,1.222468036369642e-08,1.244359657550008e-08,1.266251278730374e-08,1.2881428999107402e-08,1.310034521091106e-08,1.3319261422714721e-08,1.3538177634518382e-08,1.3757093846322042e-08,1.39760100581257e-08,1.419492626992936e-08,1.4413842481733022e-08,1.463275869353666e-08,1.4851674905340321e-08,1.507059111714398e-08,1.5289507328947642e-08,1.55084235407513e-08,1.572733975255496e-08,1.5946255964358622e-08,1.616517217616228e-08,1.6384088387965943e-08,1.6603004599769602e-08,1.682192081157326e-08,1.7040837023376923e-08,1.7259753235180578e-08,1.747866944698424e-08,1.7697585658787902e-08,1.791650187059156e-08,1.813541808239522e-08,1.835433429419888e-08,1.857325050600254e-08,1.87921667178062e-08,1.9011082929609865e-08,1.922999914141352e-08,1.9448915353217183e-08,1.9667831565020842e-08,1.98867477768245e-08,2.01056639886e-08,2.03245802004e-08,2.05434964122e-08,2.0762412624000004e-08,2.0981328835800003e-08,2.12002450476e-08,2.1419161259400002e-08,2.16380774712e-08,2.1856993683e-08,2.20759098948e-08,2.2294826106600006e-08,2.2513742318400002e-08,2.27326585302e-08,2.2951574742e-08,2.3170490953800003e-08,2.33894071656e-08,2.36083233774e-08,2.38272395892e-08,2.4046155801e-08,2.42650720128e-08,2.44839882248e-08,2.47029044366e-08,2.49218206484e-08
PD22,pathway,senegal,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0012,0.0021266265649259,0.0062665699363718,0.0173193672511809,0.0412283358744216,0.0761646491925081,0.1066328815183584,0.123261126709858,0.1300142223004843,0.1324071568906045,0.1332124040137668,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335
PD22,pathway,senegal,Forests & Wetlands,AFOLU,Improved Forest Mgmt,Improved Forest Mgmt,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7563.616257813599,8417.86597478155,9367.480118854655,10422.839183226337,11595.390582363792,12897.743321876736,14343.767419398431,15948.697333561631,17729.238325544688,19703.674268643936,21891.97492484304,24315.900112598592,26999.097487346546,29967.18983825933,33247.8468685394,36870.83537536939,40800.0,40868.04059261007,45273.45023049547,50123.09148572885,53606.41306626728,57221.34058113742,60952.70307524018,64780.78492979775,68680.74561744931,72622.0381477103,76567.84688946792,80474.5706746555,84291.3823775927,87959.90111327815,91414.01725511187,94579.912961869,97376.32105742228,99715.06213004352,101501.89288925537,102637.687618692,103019.95882912648,102544.70328633203,101108.53642358544,98611.0533749858,94957.33071816388,90060.46214970358,83844.00649790687,76244.22016963786,67211.95005786333,56714.07771533896,44734.43049401026,31274.108271119832,16351.212124271497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,senegal,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0,0.0,2.53861354125428e-05,2.82175826308656e-05,3.13612732745396e-05,3.48508041047124e-05,3.87231909169336e-05,4.30191704780012e-05,4.77835180794804e-05,5.3065378597182e-05,5.891860796583719e-05,6.54021207719152e-05,7.25802382013884e-05,8.05230288200268e-05,8.930663258052479e-05,9.90135560185744e-05,0.0001097329238047,0.0001215606686638,0.0001345996381848,0.0001489595932917,0.0001647570692294,0.0001821150660261,0.0002,0.0002011625317643,0.0002220335989689,0.0002448665324526,0.0002698023465947,0.0002969830519298,0.0003265494958356,0.0003586387708213,0.0003933811772067,0.0004308967454752,0.0004712913476849,0.0005146524569689,0.0005610446487222,0.0006105049751127,0.0006630383837381,0.0007186133882881,0.0007771582297976,0.00083855778678,0.0009026514963714,0.0009692325323688,0.0010380484468335,0.0011088034190922,0.0011811621716257,0.0012547555117704,0.0013291873495338,0.0014040429354956,0.0014788979699526,0.0015533281656835,0.0016269188101184,0.0016992738727427,0.0017700242402539,0.0018388347308402,0.001905409631818,0.0019694966112107,0.0020308889624692,0.0020894262420676,0.0021449934439969,0.0021975189179618,0.0022469712772334,0.002293355558304,0.0023367088905993,0.0023770959147683,0.0024146041573178,0.0024493395323155,0.0024814221016968,0.0025109821876775,0.0025381568962211,0.002563087080874,0.0025859147521981,0.0026067809195484,0.0026258238386698,0.0026431776298857,0.002658971226745,0.0026733276131031,0.0026863633069792,0.0026981880515063,0.0027089046763145,0.002718609096318,0.0027273904187716,0.0027353311333751,0.002742507363961,0.0027489891637822,0.0027548408395775,0.0027601212923817,0.0027648843654814,0.0027691791919985,0.0027730505363434,0.0027765391252423,0.0027796819652534,0.0027825126446605,0.0027850616184238,0.0027873564754832,0.0027894221881957,0.0027912813440561,0.0027929543601242,0.0027944596807836,0.002795813959592,0.0027970322260732,0.0027981280383558,0.0027991136225804,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
PD22,pathway,senegal,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796904967717e-06,3.4324480097376e-06,4.211539910193e-06,5.166166801235999e-06,6.335222307443399e-06,7.765888861626e-06,9.5152394616167e-06,1.16520657733109e-05,1.4258920365710302e-05,1.74343311583189e-05,2.12951002676195e-05,2.59785319700368e-05,3.16443399790616e-05,3.8475858700122896e-05,4.6e-05,4.66800271447629e-05,5.64854378327386e-05,6.81375730219632e-05,8.18902388534174e-05,9.79922382535166e-05,0.0001166686098605,0.0001380964271737,0.000162376283824,0.0001895021480285,0.000219333992655,0.0002515789660033,0.0002857871386686,0.000321366397542,0.0003576176998156,0.000393787305232,0.0004291282029931,0.000462960389518,0.0004947199793984,0.0005239902083695,0.0005505119739533,0.0005741759878939,0.0005950015909816,0.0006131083362544,0.0006286858797931,0.0006419662241669,0.0006532006363836,0.0006626420833613,0.0006705329984174,0.0006770976165626,0.0006825378956188,0.0006870320491435,0.0006907348473065,0.0006937790166078,0.0006962772428632,0.000698324431761,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007
