model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,mexico,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,139740.17026951525,155160.1405884312,172217.36358127042,191070.85326844396,211891.6753842005,234472.03,234472.03,234472.03,234472.03,226656.29566666664,218840.5613333333,211024.827,203209.09266666663,195393.3583333333,187577.624,179761.88966666663,171946.15533333333,164130.421,156314.68666666665,148498.95233333332,140683.21799999996,132867.48366666667,125051.74933333333,117236.015,109420.28066666666,101604.5463333333,93788.812,85973.07766666665,78157.34333333332,70341.60899999998,62525.87466666665,54710.14033333333,46894.40599999998,39078.67166666664,31262.937333333324,23447.20299999998,15631.468666666638,7815.734333333296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mexico,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.5660337732489912,0.6270446605875171,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333,0.6333
PD22,baseline,mexico,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PD22,pathway,mexico,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,2.064749335109047,2.302649425376776,2.5669626249844155,2.860380747265268,3.031,3.1858123002199927,3.5463858987894503,3.945449779865716,4.386566322467063,4.87350032412714,5.410199646203377,6.000766731089335,6.649419433601742,7.36043962248436,8.138108125989516,8.986624851179197,9.910013334108807,10.912009608446,11.995936135574734,13.164562625901764,14.419956880403891,15.763330241683118,17.194883772988238,18.71366274653571,20.317428243751767,22.002555446813208,23.76396832495345,25.59511970922224,27.488024089674457,29.433347846208186,31.42055815684616,33.43812777493581,35.47378861464464,37.51482309862524,39.54837898296853,41.56179129764827,43.54289440200326,45.48030804089567,47.3636835782106,49.18389997684507,50.93320315710167,52.60528661525768,54.19531516388771,55.69989699841684,57.11701176346424,58.44590379229125,59.68695025541248,60.8415137096361,61.91178767460232,62.90064258954854,63.81147801821722,64.64808544382247,65.41452455699766,66.11501467266285,66.75384186250926,67.33528157219604,67.86353589709324,68.34268429336433,68.77664627045058,69.16915451234503,69.52373687552635
PD22,pathway,mexico,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217213131749084,0.0243009514103168,0.027186273857766,0.0304133339046405,0.034022394504547,0.0380584089511411,0.0425715538544208,0.0476178192973307,0.0532596614430054,0.0595667231188814,0.0666166281034373,0.0744958549567214,0.0833006962352009,0.093138308770913,0.104127860322434,0.116401777256245,0.1301070969100479,0.1454069268298689,0.1624820110426772,0.1815324007895291,0.2027792235395896,0.2264665394488639,0.2528632685102434,0.2822651642350871,0.3149968005673225,0.3514135276110156,0.3919033384168132,0.4368885733259066,0.4868273700904392,0.542214747180313,0.6035831845407732,0.6715025410488826,0.7465791218653755,0.8294536831147576,0.9207981377806262,1.021310708029144,1.1317092588402842,1.2527225501532926,1.385079164819205,1.5294939131693257,1.6866515877712842,1.8571880492344528,2.0416687695294176,2.2405651442333294,2.4542291062531523,2.682866822104925,2.9265125120905187,3.1850036846897183,3.457959283344876,3.744762376016573
PD22,pathway,mexico,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.03008,0.03372,0.03736,0.041,0.041,0.041,0.0425084670595501,0.0475493207563595,0.0531856312135061,0.0594871574100552,0.0665316853049474,0.0744059149973572,0.0832064367316613,0.0930408022704653,0.1040286979798155,0.1163032255547011,0.1300122955881429,0.1453201380623832,0.1624089322103038,0.1814805559277068,0.2027584518603839,0.2264896032637577,0.2529466075318868,0.2824298286835129,0.3152696018204394,0.3518284523656692,0.3925032804684619,0.4377274460686389,0.487972672524486,0.5437506662914864,0.6056143268970143,0.6741583956042,0.7500193632168317,0.8338744283793981,0.926439268950286,1.0284643627271035,1.14072957294556,1.264036702431768,1.3991997228867397,1.547032408216871,1.7083331494284992,1.8838668098752411,2.074343599482128,2.2803951091983645,2.502547853503029,2.741194915785444,2.996566569007549,3.268701034750721,3.557416821837982,3.862288317886286,4.182626454802711,4.517466292827372,4.865563232798976,5.225399250811971,5.595200050855524,5.972963371876262,6.356497915371764,6.74347155130937,7.131466702531601,7.518040192130779,7.900784443459312
PD22,pathway,mexico,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000104376797473,0.0001167726584176,0.0001306374148583,0.0001461443130938,0.0001634868275298,0.000182880970927,0.0002045678554972,0.0002288165287651,0.0002559271095238,0.0002862342504362,0.000320110954798,0.0003579727755308,0.0004002824244689,0.0004475548192357,0.0005003625932122,0.000559342090984,0.0006251998668141,0.0006987196966721,0.0007807701045993,0.0008723123910337,0.0009744091334024,0.0010882331069086,0.0012150765450104,0.0013563606234951,0.0015136450081407,0.0016886372525166,0.0018832017683986,0.0020993680156035,0.0023393374702108,0.0026054888301455,0.002900380805876,0.0032267517237693,0.0035875150444649,0.0039857497748211,0.0044246846388493,0.0049076747833144,0.005438169744026,0.0060196714100261,0.0066556808194,0.0073496328295422,0.0081048180543566,0.0089242919764244,0.0098107718418381,0.0107665228341201,0.0117932360862813,0.0128919022843139,0.0140626858660439,0.0153048060156725,0.016616431653153,0.0179945982528136,0.0194351544271218
PD22,pathway,mexico,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,2.1680690627152157,2.278445696655809,2.387051117688384,2.493261452477934,2.596509381746682,2.6962948840305003,2.792192875400942,2.8838576290300884,2.9710240766511986,3.0535062772281347,3.1311934735033438,3.204044239311708,3.27207925139764,3.335373206053072,3.3940463535181578,3.448256053226256,3.498188671576352,3.544052060259708,3.586068774280923,3.6244701193566726,3.65949106085528,3.691365981618756,3.72032524337632,3.746592484692388,3.770382575743165,3.7919001448065774,3.811338591376764,3.8288795046715776,3.844692412643552,3.858934794358244,3.871752296954426,3.8832791067618615,3.893638432126002,3.902943062828448,3.911295977563116,3.918790976680756,3.925513322356068,3.9315403725044025,3.936942198247475,3.941782177573668,3.946117560140342,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95
PD22,pathway,mexico,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.863106843124892,0.9634653394397852,1.0751893532574872,1.199491813242297,1.3376970693445704,1.491246710296263,1.6617045133565174,1.8507601419998383,2.06023112823582,2.292062590860505,2.5115,2.548324052016573,2.831202626499672,3.1429917778782515,3.4860747717534686,3.862901921214704,4.275960727488469,4.727738087340026,5.22067388732198,5.757105553327478,6.339203490122924,6.9688978425264345,7.647797641184716,8.377104150726316,9.157521086371975,9.989165253448512,10.871482014092251,11.803170694921649,12.782125500705536,13.805397571141722,14.869183405523264,15.968843915879114,17.098956845516998,18.253403275536087,19.425486587730063,20.608079782094613,21.793794731822707,22.97516507715407,24.144833252885448,25.295731773328463,26.421249413266427,27.51537425440641,28.572807537646156,29.589044621691848,30.560421817466597,31.48413017977128,32.35819927967751,33.18145541551705,33.95345959159626,34.6744309206843,35.34516096411441,35.96692402129227,36.54138764009264,37.0705267570409,37.55654398966455,38.00179776743306,38.40873925166566,38.77985838524169,39.11763893797229,39.42452206768186,39.702877686391865
PD22,pathway,mexico,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002062116,0.004124232,0.006186348,0.008248464,0.01031058,0.012372696,0.014434812,0.016496928,0.018559044,0.02062116,0.022683276,0.024745392,0.026807508,0.028869624,0.03093174,0.032993856,0.035055972,0.037118088,0.039180204,0.04124232,0.043304436,0.045366552,0.047428668,0.049490784,0.0515529,0.053615016,0.055677132,0.057739248,0.059801364,0.06186348,0.063925596,0.065987712,0.068049828,0.070111944,0.07217406,0.074236176,0.076298292,0.078360408,0.080422524,0.08248464,0.0845467560000001,0.0866088720000001,0.0886709880000001,0.0907331040000001,0.0927952200000001,0.0948573360000001,0.0969194520000001,0.0989815680000001,0.1010436840000001,0.1031058000000001
PD22,pathway,mexico,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140747,0.0281494,0.0422241,0.0562988,0.0703735,0.0844482,0.0985229,0.1125976,0.1266723,0.140747,0.1548217,0.1688964,0.1829711,0.1970458,0.2111205000000001,0.2251952000000001,0.2392699000000001,0.2533446000000001,0.2674193000000001,0.2814940000000001,0.2955687000000001,0.3096434,0.3237181,0.3377928,0.3518675,0.3659421999999999,0.3800168999999999,0.3940915999999999,0.4081662999999998,0.4222409999999998,0.4363156999999998,0.4503903999999998,0.4644650999999998,0.4785397999999998,0.4926144999999997,0.5066891999999997,0.5207638999999997,0.5348385999999997,0.5489132999999997,0.5629879999999997,0.5770626999999997,0.5911373999999998,0.6052120999999998,0.6192867999999998,0.6333614999999999,0.6474361999999999,0.6615109,0.6755856,0.6896603,0.7037350000000001
PD22,pathway,mexico,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0788062018337e-05,1.32394423232736e-05,1.6244511082173e-05,1.9926643376196e-05,2.44358574715674e-05,2.9954142751986e-05,3.670163792337871e-05,4.4943682268484906e-05,5.499869283916831e-05,6.72467058963729e-05,8.21382438893895e-05,0.0001002029090272,0.0001220567399192,0.0001484068835576,0.0001800515332726,0.0002178724030691,0.0002628163530847,0.0003158623498631,0.0003779700618349,0.0004500074951765,0.00053265764767,0.0006263085233213,0.0007309368566815,0.0008460025430981,0.0009703760117273,0.0011023218205792,0.0012395561048051,0.0013793825564319,0.0015188938916093,0.0016552087829735,0.0017857043595696,0.0019082056348226,0.0020211050894255,0.0021234033281058,0.0022146788104481,0.0022950061366433,0.0023648464398385,0.0024249312506307,0.0024761554360725,0.0025194881689085,0.0025559051786795,0.0025863415653245,0.0026116622353129,0.0026326461688155,0.0026499807609823,0.0026642629824682,0.0026760047783445,0.002685640793901,0.0026935370939353,0.0027
PD22,pathway,mexico,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0251851366675601,0.0307622934151669,0.0375278450401445,0.0457125094097529,0.0555811261679489,0.0585,0.0211,0.0251851366675601,0.0307622934151669,0.0375278450401445,0.0457125094097529,0.0555811261679489,0.0674326334982632,0.0815972496235218,0.0984295911997274,0.1182962993265367,0.1415567876027942,0.1685361404157544,0.1994901530829636,0.2345641402898338,0.2737493886949447,0.3168436191040142,0.3634237863180524,0.412839935173965,0.4642367159922032,0.51660431150517,0.5688538900723549,0.6199063412381095,0.6687793512580971,0.7146583473824513,0.7569412838619025,0.79525386865949,0.8294382270834106,0.8595222982865688,0.8856787851721211,0.9081816594954684,0.9273660655394624,0.9435949764445662,0.9572338209928668,0.9686328114282086,0.978115871240172,0.9859747429282548,0.9924668687056862,0.9978158251377396,1.002213345134075,1.0058222114047135,1.0087795219953444,1.0112,1.0112,1.0112,1.0112,1.0112,1.0112,1.0112,1.0112,1.0112,1.0112,1.0112,1.0112,1.0112,1.0112
PD22,pathway,mexico,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,139740.17026951525,155160.1405884312,172217.36358127042,191070.85326844396,211891.6753842005,234472.03,234863.07003020824,260180.3599538541,288050.5885538331,308068.7638430018,328843.2605344971,350286.89321306057,372286.35889948,394698.9024620553,417348.9745017606,440025.0005945997,462476.4107587342,484411.1084168636,505493.58656440215,525343.9221701337,543537.894141936,559608.4710733326,573048.8978801144,583317.5711917678,589844.8290003513,592041.6896465902,589310.4606908825,581057.0050916113,566704.3097424592,545706.8626474474,517565.22510265687,481840.1000925868,438165.1618584885,386257.9341805104,325928.0898474225,257082.68685081103,179728.04603557376,93968.19183242093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mexico,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.5660337732489912,0.6270446605875171,0.6333,0.6943033907968922,0.7683761420828236,0.8498640365336912,0.9394015434386538,1.037653813849626,1.1453127416530915,1.263091536257132,1.3917175901202246,1.53192343415486,1.6844355993762274,1.8499612481168983,2.0291725066543704,2.222688526517388,2.431055426029758,2.6547244166047737,2.8940285965806742,3.149159091624563,3.420141422859646,3.7068131749009816,4.008804194504621,4.325520652150378,4.656134318711691,4.999578325539149,5.354550474038101,5.719524836654824,6.092771956151911,6.472387431286766,6.856328116709711,7.242454616411195,7.62857827129293,8.01251048664317,8.392112056536499,8.765340142428037,9.130290752441292,9.485234923025786,9.828647283669468,10.159226233942636,10.475905522405656,10.77785753551112,11.064489039405736,11.33543044139508,11.590519839763653,11.829783214177684,12.053412088823206,12.261739898636264,12.45521813034739,12.634393118978336,12.799884178295615,12.95236354752276,13.09253845839327,13.22113547374302,13.33888712462462,13.446520777579204,13.544749595241433,13.634265408559047,13.71573329361575,13.789787636275756,13.85702946977253
PD22,pathway,mexico,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
