model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,thailand,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,thailand,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.4386495248436156,0.4859300900786503,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992,0.4992
PD22,baseline,thailand,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054
PD22,pathway,thailand,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.3339798269336748,0.3730693236521304,0.4166487928460343,0.4652129883570934,0.4911,0.519306031819292,0.5795250681453213,0.6465238636366274,0.7210162404612803,0.8037792122732872,0.8956556521162873,0.9975562854706236,1.1104607587200004,1.2354174872894896,1.373541939777371,1.526012967003875,1.6940667415806134,1.878987839248348,2.082096974219694,2.3047349050442403,2.5482420644680808,2.81393354681984,3.10306922032264,3.416818929121929,3.7562230176964335,4.122148750581796,4.515243607185818,4.935886888707881,5.384141553002597,5.859708651289675,6.361887123027738,6.889541948491055,7.441083697443548,8.014462290055368,8.607177266510382,9.216306040503609,9.838550526091176,10.470301258474535,11.107716797863889,11.746814957606862,12.38357138363433,13.014020361941697,13.634352530845122,14.241004452209156,14.830735713219225,15.400690292542413,15.948440196872376,16.472010704588666,16.969887799436375,17.44100942387602,17.88474295488431,18.300851774596207,18.6894539843881,19.050976234351136,19.3861053695026,19.695740195055567,19.980945198135952,20.2429075855077,20.482898546282648,20.70223925186772,20.902271776858854
PD22,pathway,thailand,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235942432870446,0.0263963120030878,0.0295304226914474,0.0330357374592402,0.036955990951568,0.0413400125802866,0.0462423054564223,0.0517236874332982,0.0578519999851342,0.0647028909238512,0.0723606771735474,0.080919293947461,0.0904833366715553,0.1011692018244687,0.1131063324589841,0.1264385734652894,0.1413256405424346,0.1579447052588192,0.17649209637738,0.1971851146484606,0.2202639543578722,0.2459937198596236,0.2746665188953576,0.3066036064575235,0.3421575430260516,0.3817143189294225,0.4256953820956196,0.4745594893539266,0.5288042815926272,0.5889674604744339,0.6556274192701598,0.7294031531978397,0.8109532463565726,0.9009737043592572,1.0001943761922347,1.1093736885456504,1.2292914046340182,1.360739122053946,1.5045082460443195,1.6613752217825135,1.8320838883868948,2.017324933837209,2.217712588182005,2.4337588932965697,2.6658461276629057,2.9141982345987074,3.178852385066945,3.459632076642138,3.756123395991565,4.0676562158299925
PD22,pathway,thailand,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026363607983777,0.0294945683741843,0.0329965440281799,0.036913293689254,0.041293685338666,0.0461922797206014,0.0516699772265465,0.057794734180589,0.0646423549223561,0.0722973663948841,0.0808539821868983,0.090417163119034,0.1011037814627792,0.1130438956860482,0.1263821421672272,0.1412792495319065,0.1579136800442661,0.1764834007133906,0.197207784310809,0.2203296371739375,0.2461173462950621,0.2748671325437761,0.3069053896889323,0.3425910798968834,0.3823181452903064,0.4265178816552871,0.4756612041987156,0.5302607161458777,0.5908724687816481,0.6580972762824139,0.7325814205935908,0.8150165512448361,0.9061385533756634,1.0067251259743268,1.1175917837546987,1.2395859734308,1.3735789826068787,1.5204553223250556,1.68109928869182,1.8563784618210224,2.0471239886446093,2.2541076263626563,2.4780157000255074,2.719420352215025,2.978748731194349,3.2562510655368846,3.5519688891322407,3.865704982654629,4.196996849862472,4.545095707553353
PD22,pathway,thailand,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,2.0612932437041085,2.220127825747765,2.3843188799121884,2.5530568053852454,2.725427982249504,2.90043253391371,3.0770063231894147,3.254046223868736,3.4304374287286583,3.5624180000000005,3.605081374735018,3.77692281082211,3.9449746104836856,4.108339130135412,4.266225208473804,4.4179602544621766,4.562997240207828,4.70091676020425,4.831424608376147,4.954345538534022,5.069614003934096,5.177262720452055,5.277409876645653,5.370245739020571,5.456019290277238,5.535025409523309,5.607592971070762,5.674074113617971,5.734834821718477,5.790246870426779,5.840681113092393,5.886502040640283,5.928063506236421,5.965705489223456,5.999751763652532,6.030508336779034,6.058262528993399,6.0832825766925085,6.105817651865405,6.126098205379556,6.144336554183695,6.160727645259466,6.175449940767061,6.188666379227236,6.200525376684282,6.211161839613448,6.220698167938608,6.229245232020274,6.236903311977401,6.243762991348477,6.249906,6.249906,6.249906,6.249906,6.249906,6.249906,6.249906,6.249906,6.249906,6.249906,6.249906
PD22,pathway,thailand,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,1.9924280247230963,2.0938627541419206,2.193669761318692,2.2912757145556717,2.3861592546178367,2.4778608681090417,2.5659899082798527,2.6502286565517013,2.730333518542747,2.806133616794463,2.8775271667891484,2.9444760984054428,3.00699941330973,3.0651657564487724,3.119085636271117,3.1689036641041284,3.2147911083094067,3.256938981960187,3.295551810288544,3.330842160320182,3.363025962254345,3.39231861095597,3.418931805938238,3.4430710682109797,3.4649338607462496,3.4847082343412352,3.50257192068295,3.5186917979640078,3.533223660226859,3.546312228739348,3.5580913513783705,3.568684343682419,3.578204432561363,3.5867552703967758,3.5944314933048385,3.6013193026205426,3.607497053203171,3.613035835997717,3.618000045478059,3.622447925213269,3.626432086913783,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63
PD22,pathway,thailand,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0477077552638911,0.0532550158597039,0.0594304991741645,0.0663012491709836,0.0739404685640763,0.0824278403764229,0.09184980153453,0.1022997472561069,0.1138781406216963,0.1266924970011742,0.1388,0.1408572080908669,0.1564931654562116,0.173727139032474,0.192690862512805,0.2135197756033307,0.2363513735639696,0.261323118243378,0.2885698730266055,0.3182208378421962,0.3503959806179264,0.385201989045291,0.422727801406864,0.4630398169432055,0.506176933125462,0.5521456063037244,0.6009151791756312,0.6524137577365646,0.706524945315215,0.7630857452829204,0.8218859212334721,0.882669050134967,0.9451354197358874,1.0089468101649333,1.0737330695399498,1.139100256861999,1.2046399974919777,1.2699395925073909,1.334592356544948,1.3982076382267374,1.4604200057210626,1.520897153556278,1.5793461957421184,1.6355181407126984,1.6892104800726366,1.7402679509235133,1.7885816388918316,1.8340866682644767,1.8767587737963287,1.916610066824992,1.9536843004670867,1.9880519109202432,2.019805070974579,2.049052944158533,2.0759172789425024,2.1005284362161443,2.1230219025710206,2.143535308228066,2.162205942195269,2.179168738126529,2.194554691603235
PD22,pathway,thailand,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000463344,0.000926688,0.001390032,0.001853376,0.00231672,0.002780064,0.0032434079999999,0.003706752,0.004170096,0.00463344,0.005096784,0.005560128,0.006023472,0.0064868159999999,0.0069501599999999,0.007413504,0.007876848,0.008340192,0.008803536,0.00926688,0.009730224,0.010193568,0.010656912,0.011120256,0.0115836,0.012046944,0.012510288,0.012973632,0.013436976,0.01390032,0.014363664,0.014827008,0.015290352,0.015753696,0.01621704,0.016680384,0.017143728,0.017607072,0.018070416,0.01853376,0.018997104,0.019460448,0.019923792,0.020387136,0.02085048,0.021313824,0.021777168,0.022240512,0.022703856,0.0231672
PD22,pathway,thailand,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00447466,0.00894932,0.01342398,0.01789864,0.0223733,0.02684796,0.03132262,0.03579728,0.04027194,0.0447466,0.04922126,0.05369592,0.05817058,0.06264524,0.0671199,0.07159456,0.07606922,0.08054388,0.08501854,0.0894932,0.09396786,0.09844252,0.10291718,0.1073918399999999,0.1118664999999999,0.1163411599999999,0.1208158199999999,0.1252904799999999,0.1297651399999999,0.1342397999999999,0.1387144599999999,0.1431891199999999,0.1476637799999999,0.1521384399999999,0.1566130999999999,0.1610877599999999,0.1655624199999999,0.1700370799999999,0.1745117399999999,0.1789863999999998,0.1834610599999999,0.1879357199999999,0.1924103799999999,0.1968850399999999,0.2013596999999999,0.2058343599999999,0.2103090199999999,0.2147836799999999,0.21925834,0.223733
PD22,pathway,thailand,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.596020672779e-05,4.4131474410912e-05,5.414837027391e-05,6.642214458731999e-05,8.145285823855799e-05,9.984714250661998e-05,0.0001223387930779,0.0001498122742282,0.0001833289761305,0.0002241556863212,0.0002737941462979,0.0003340096967576,0.0004068557997307,0.0004946896118587,0.0006001717775755,0.0007262413435637,0.0008760545102823,0.0010528744995439,0.0012599002061166,0.0015000249839218,0.0017755254922336,0.0020876950777378,0.0024364561889383,0.0028200084769937,0.0032345867057579,0.0036744060685973,0.0041318536826837,0.004597941854773,0.0050629796386977,0.0055173626099119,0.0059523478652322,0.0063606854494086,0.0067370169647519,0.0070780110936861,0.0073822627014939,0.0076500204554777,0.0078828214661284,0.008083104168769,0.0082538514535751,0.0083982938963618,0.0085196839289317,0.0086211385510817,0.0087055407843765,0.0087754872293851,0.0088332692032745,0.0088808766082275,0.0089200159278151,0.0089521359796701,0.0089784569797845,0.009
PD22,pathway,thailand,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0011866463119378,0.0014559895118095,0.0017860176655701,0.002190176854859,0.0026847787207335,0.003,0.0138,0.0161379522414751,0.0195278227936039,0.0235561323875929,0.0283106254321814,0.0338773166533585,0.0403340051232323,0.0477419076800605,0.056135800979173,0.0655135997470101,0.0758268946036109,0.0869744425326035,0.0988006965111743,0.1111009545788302,0.1236335476505648,0.1361378969516513,0.148355750177633,0.1600520203762455,0.1710317643063224,0.1811509006077733,0.1903198538524491,0.1985008415290599,0.2057005500250688,0.2119603105336761,0.2173456898713442,0.2219368946405754,0.2258207914355073,0.2290848345334985,0.231812836595754,0.2340823188687911,0.2359631010568014,0.2375167941324921,0.2387969043545618,0.2398493171701404,0.2407129896755742,0.2414207321230946,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242
PD22,pathway,thailand,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,thailand,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.4386495248436156,0.4859300900786503,0.4992,0.5380524393840324,0.5954553342129603,0.6586046158825122,0.7279919682203504,0.8041328519757459,0.8875634523356821,0.9788364730128246,1.078515608916144,1.187168537014548,1.3053582846390162,1.4336328693033968,1.572513157228387,1.722478961698503,1.8839534987029103,2.057286435843436,2.242735908649619,2.4404500305150805,2.650448579108746,2.8726056901539625,3.106634512313845,3.352074855668325,3.608284881638156,3.8744378172492655,4.149524519899583,4.432362467577138,4.721611412347479,5.015795532908672,5.3133314878079965,5.612561345862914,5.911788999316461,6.209318390308219,6.5034917349619015,6.792725929584064,7.0755454701122265,7.350610491196066,7.616738902504681,7.872922024985677,8.1183335639735,8.352332157933759,8.574458078560191,8.784424908915398,8.982107182792362,9.16752503320926,9.340826882393126,9.502271126720949,9.65220764715245,9.791059827607508,9.91930760709726,10.037471939370276,10.146100895722844,10.245757528145486,10.33700951371569,10.420420527257708,10.496543236237006,10.565913777066005,10.62904755239714,10.686436181407672,10.738545436556302
PD22,pathway,thailand,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054
