model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,czech,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678400881272596e-05,9.46742184189818e-05,0.0001436311398265,0.0001936030378214,0.0002445244832981,0.000296315041318,0.0003488782514621,0.000402101088839,0.0004558541078679,0.0005099924539573,0.0005643578696665,0.0006187817179582,0.000673088903869,0.0007271024200952,0.0007806481065403,0.0008335591370517,0.0008856797568953,0.0009368678985595,0.0009869964807417,0.0010359534036894,0.0010836404438112,0.0011299713811035,0.0011748697447585,0.0012182665389611,0.0012600982333654,0.0013003051993444,0.0013388306697703,0.0013756202147021,0.0014106216662395,0.0014437853933716
PD22,pathway,czech,Commercial,Coal,Coking coal,COKCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3427525329397358,-0.6936093975420228,-1.0522812865747255,-1.4183891736119565,-1.7914537070070953,-2.1708855982492903,-2.555978151741952,-2.945903316004985,-3.339712737062761,-3.736345170285969,-4.134641178078562,-4.533365279062968,-4.931234679316083,-5.32695257458267,-5.71924302003256,-6.1068838013266,-6.488733816387657,-6.863752239501931,-7.231008038046182,-7.589679938361764,-7.939048327368136,-8.278481533572288,-8.607419310777557,-8.925356176640072,-9.23182669035021,-9.526393996163623,-9.808642202468931,-10.078172540528705,-10.33460281393728,-10.577569412241107
PD22,pathway,czech,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0221034678625892,-0.0452089982732392,-0.0693281361279184,-0.0944667923955153,-0.1206242182562034,-0.1477919812078995,-0.1759530228618998,-0.2050809015463311,-0.2351393392347937,-0.2660821942578545,-0.2978539613427755,-0.3303908541338476,-0.3636224537679308,-0.3974738198362212,-0.4318678746888814,-0.4667278103047042,-0.5019792480243364,-0.5375519144797438,-0.5733806766446268,-0.6094058860939056,-0.6455730911095006,-0.6818322607720025,-0.7181367124273891,-0.7544419400129745,-0.7907045133328688,-0.8268811709613451,-0.8629281760859673,-0.8988009562218134,-0.9344540106246872,-0.9698410453437986
PD22,pathway,czech,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012734686460731,0.0025770482651596,0.0039096639602018,0.0052699074899089,0.0066559978629424,0.0080657456266507,0.0094965251120801,0.0109452597625435,0.0124084260473962,0.0138820810001205,0.0153619168263641,0.0168433431974031,0.0183215939986695,0.0197918510613669,0.0212493737181646,0.0226896209329213,0.0241083530353863,0.0255017029238313,0.0268662114236616,0.0281988271606245,0.0294968764719243,0.0307580124344499,0.0319801534998627,0.0331614215903828,0.0343000873992345,0.0353945278250842,0.0364431976570979,0.0374446153030616,0.0383973607438873,0.0393000830150524
PD22,pathway,czech,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.865579197712406e-05,0.0001794078367107,0.0002721813024803,0.0003668781509499,0.0004633743938312,0.000561517606752,0.0006611249970215,0.0007619823822407,0.00086384446277,0.0009664367388638,0.0010694593123495,0.001172592615698,0.0012755048435971,0.0013778605668458,0.0014793297517068,0.0015795962622808,0.0016783649430294,0.0017753665757294,0.0018703603410529,0.0019631338097409,0.0020535008478879,0.002141298068411,0.0022263805589741,0.0023086175723669,0.0023878887184546,0.0024640810008674,0.0025370868457827,0.0026068031083515,0.0026731309302963,0.0027359762607505
PD22,pathway,czech,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082279393717131,0.0166202544598173,0.0251674781406678,0.0338580475301656,0.0426781362635894,0.0516115265239641,0.0606395442025715,0.0697410828431131,0.0788927409573541,0.0880690914246218,0.0972430900831582,0.1063866135854323,0.1154710961652502,0.1244682150137872,0.1333505594937116,0.1420922151644441,0.1506692022266797,0.1590597287978913,0.1672442480854291,0.1752053383503685,0.1829274487128609,0.190396567541811,0.1975998719117038,0.2045254081430037,0.2111618385929567,0.2174982729796994,0.2235241871959178,0.229229420975639,0.2346042386458842,0.2396394341642291
PD22,pathway,czech,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550654794994454,0.1126273570772578,0.172714394067913,0.2353413162301993,0.3005062580594337,0.3681882120027093,0.4383446811830946,0.5109097925281172,0.5857931680513233,0.662879856869532,0.7420315809316649,0.8230894318580746,0.9058779779704058,0.9902105232456486,1.0758950472382611,1.162740201217653,1.2505606886245997,1.3391814402468492,1.4284401927985295,1.5181883465599604,1.608290248158365,1.698621257578691,1.7890650762046303,1.8795108278742323,1.969850316689174,2.0599757672014443,2.1497782196512643,2.2391466324016407,2.327967651280626,2.416125946032621
PD22,pathway,czech,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003341173330095,0.000710119754563,0.0011312839382295,0.0016004216765737,0.0021196212490905,0.0026899564642012,0.0033111814550385,0.00398143899865,0.0046970190831972,0.0054522101127848,0.006239284577472,0.007048651782039,0.0078691915387053,0.0086887564957877,0.0094948018768593,0.0102750767508945,0.0110182973672023,0.011714724791227,0.0123565859349582,0.0129383045422522,0.0134565395203258,0.0139100548987083,0.0142994635907517,0.0146268942987843,0.0148956286171757,0.01510974672152,0.0152738084791548,0.0153925852725819,0.0154708481339633,0.0155132107390777
PD22,pathway,czech,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640508830588,0.0013613121159433,0.0021686912971906,0.0030680366303552,0.0040633513841246,0.0051566940682146,0.0063475933514968,0.0076324889047578,0.0090042685697542,0.0104519831162422,0.0119608187711347,0.0135123900022465,0.0150853792131304,0.016656499715989,0.0182017029527699,0.019697503672247,0.0211222707249834,0.0224573344013677,0.0236877935543486,0.0248029584023766,0.0257964240115559,0.0266658210046568,0.0274123243474043,0.0280400147997718,0.0285551832361449,0.0289656514252269,0.0292801607132675,0.029507857924824,0.0296578892128459,0.0297390990753157
PD22,pathway,czech,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000614776347139,0.0013066213141627,0.0020815639848946,0.0029447780614779,0.003900105981023,0.0049495235524856,0.0060925783804957,0.0073258531722948,0.0086425215010544,0.0100320740225596,0.0114802921080095,0.0129695288651565,0.0144793231333611,0.0159873237690056,0.0174704483664033,0.0189061551958062,0.0202736821405966,0.0215551095479471,0.0227361349253473,0.0238064979539087,0.0247600510183665,0.0255945199313735,0.0263110324543314,0.026913505402419,0.0274079769137392,0.0278019545169346,0.0281038283741075,0.0283223778355505,0.0284663816069301,0.028544328857954
PD22,pathway,czech,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044012473458986e-05,2.201892138886663e-05,3.511292739239889e-05,5.014204301803486e-05,6.757485616245857e-05,8.793351085408657e-05,0.0001117976954422,0.0001398071775331,0.0001726621438521,0.0002111204255597,0.0002559905243973,0.0003081192368668,0.0003683726524615,0.000437609442768,0.0005166457354725,0.0006062115509986,0.0007068998116773,0.0008191102948848,0.000942992476109,0.0010783927560316,0.0012248127292459,0.0013813855081248,0.0015468762865915,0.001719711133332,0.0018980345924272,0.0020797925775887,0.0022628331120484,0.0024450146053711,0.0026243102722799
PD22,pathway,czech,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7989776921287305e-06,1.0121364948813228e-05,1.6140243488009477e-05,2.304862748278157e-05,3.1061911185605896e-05,4.042010681934026e-05,5.138967781497645e-05,6.426470403733328e-05,7.936703800828933e-05,9.704502947721714e-05,0.000117670319772,0.000141632153047,0.0001693286418021,0.0002011544887726,0.0002374848406793,0.0002786552636018,0.0003249383041919,0.000376517726797,0.0004334622403216,0.0004957012402738,0.0005630056262846,0.0006349769189785,0.0007110475191203,0.0007904939428955,0.0008724632990034,0.0009560113923769,0.0010401490309549,0.0011238917969275,0.0012063080445936
PD22,pathway,czech,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.898138063036059e-05,0.0001033050080373,0.0001647374629495,0.000235248769252,0.0003170373759778,0.0004125529986282,0.0005245153303495,0.0006559259349575,0.0008100698414507,0.0009905025261743,0.0012010171939544,0.0014455867151192,0.001728274475903,0.0020531090603396,0.0024239194514977,0.002844130647559,0.0033165244308418,0.003842976415701,0.0044241878883721,0.0050594382150636,0.0057463890535087,0.0064809732729109,0.0072573975989572,0.0080682777014083,0.0089049084359365,0.0097576527546234,0.0106164143419683,0.011471145611479,0.0123123376019479
PD22,pathway,czech,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5966715372325736e-05,7.58562084775833e-05,0.0001209656682766,0.0001727416707428,0.0002327985229782,0.0003029350354502,0.0003851482614887,0.0004816422302584,0.0005948291175994,0.0007273196871139,0.0008818992649107,0.0010614851043312,0.0012690609239693,0.0015075848873849,0.0017798685924223,0.0020884269934003,0.0024353027353319,0.0028218730698743,0.0032486529470371,0.0037151132100238,0.0042195368290228,0.0047589373358322,0.005329060766076,0.0059244848531599,0.0065388174651293,0.0071649821791669,0.0077955653351993,0.0084231890545533,0.0090408709676663
PD22,pathway,czech,Electric Power,Coal,BKB,BKB,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3215283426045237e-05,2.7871916695173388e-05,4.444652714457806e-05,6.347063151926867e-05,8.55373761677854e-05,0.0001113076996804,0.0001415153812054,0.0001769702492131,0.0002185586116988,0.0002672397439425,0.0003240370608872,0.0003900224516208,0.0004662922266201,0.0005539333066523,0.0006539787597083,0.0007673526577749,0.0008948055317944,0.0010368434266146,0.0011936555507926,0.0013650474757583,0.0015503883116633,0.0017485807377396,0.0019580617159303,0.0021768389378159,0.0024025637364525,0.0026326360152729,0.0028643317663137,0.0030949401288041,0.0033218955642512
PD22,pathway,czech,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5559115865075865e-05,5.390588496873711e-05,8.596213190929965e-05,0.0001227558405469,0.0001654341899287,0.0002152754731843,0.0002736988612587,0.0003422706088463,0.0004227048864279,0.0005168569873967,0.0006267062549315,0.0007543257839866,0.000901835901883,0.0010713387757047,0.0012648324181789,0.0014841040375108,0.001730605203576,0.0020053146361247,0.0023085982753552,0.002640080085265,0.0029985398887142,0.003381855404421,0.0037870036271639,0.0042101313182275,0.0046466960210778,0.0050916689998732,0.005539781867027,0.0059857916623774,0.0064247364873798
PD22,pathway,czech,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001890001512,-0.000405000324,-0.0006210004968,-0.0008370006696,-0.0010530008424,-0.0012690010152,-0.001485001188,-0.0017010013608,-0.0019170015336,-0.0021330017064,-0.0023490018792,-0.002565002052,-0.0027810022248,-0.0029970023976,-0.0032130025703999,-0.0034290027432,-0.003645002916,-0.0038610030888,-0.0038892562510312,-0.0039367257274582,-0.0039841952038852,-0.0040316646803122,-0.0040791341567392,-0.0041266036331662,-0.0041740731095932,-0.0042215425860202,-0.0042690120624472,-0.0043164815388742,-0.0043639510153012,-0.0044114204917282,-0.0044588899681552,-0.0045063594445822,-0.0045538289210092,-0.0046012983974362,-0.0046487678738632,-0.0046962373502902,-0.0047437068267172,-0.0047911763031442,-0.0048386457795712,-0.0048861152559982,-0.0049335847324252,-0.0049810542088522,-0.0050285236852792,-0.0050759931617062,-0.0051234626381332,-0.0051709321145602,-0.0052184015909872,-0.0052658710674142
PD22,pathway,czech,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001913550454748,0.0004035805903462,0.0006435781169996,0.0009190438970647,0.0012385665882979,0.0016117164685304,0.002049118534423,0.0025624989638237,0.003164691345032,0.0038695858201594,0.0046920012626757,0.0056474584433836,0.0067518317506244,0.0080208596113491,0.0094695006735126,0.0111111353415549,0.0129566311752531,0.0150133156175172,0.0172839283759202,0.019765654157995,0.0224493577865569,0.025319150244422,0.0283523990076531,0.0315202557908289,0.0347887122979959,0.0381201195752261,0.0414750344527499,0.0448142041299038,0.0481004800477676
