model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,cambodia,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000879752934371,0.0082991935638449,0.0162316160392592,0.0247144007690468,0.0337846017841289,0.0434781016308606,0.053828583574083,0.0648663101702671,0.0766167044074274,0.0890987396304968,0.1023231576149892,0.1162905503959318,0.1309893604021418,0.1463938741879221,0.1624623061066146,0.1791350875285807,0.1963334920227939,0.2139587343149372,0.2318916778485005,0.2499932699698246,0.2681057937829655,0.2860549818595756,0.3036529815445159,0.3207020989742329,0.3369991853114856,0.3523404713329439,0.3665266125945407,0.379367682912308,0.3906878524697383,0.40032950908621
PD22,pathway,cambodia,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000155491694316,0.0003355932954287,0.0005429168258936,0.0007799799014103,0.0010490656631653,0.0013520539022598,0.0016902300839532,0.0020640849817044,0.0024731240293558,0.0029157109358447,0.0033889727794032,0.0038887918818067,0.0044099020829674,0.0049460938000471,0.0054905154902038,0.0060360424718209,0.0065756717420989,0.0071028968608619,0.0076120214088291,0.0080983815954448,0.0085584648446224,0.0089899274509733,0.0093915271933067,0.0097629942415641,0.0101048656753039,0.0104183066095294,0.0107049360297232,0.0109666696442513,0.0112055866082211,0.0114238225603011
PD22,pathway,cambodia,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074727142869482,0.0161281464221302,0.0260918265719963,0.0374847478409683,0.0504166348149057,0.064977827636286,0.0812301039753001,0.0991970497209222,0.1188548967123621,0.140125007079887,0.162869312204245,0.1868899222043455,0.2119337527601651,0.2377023799681322,0.2638665282208947,0.2900837952419909,0.316017626469436,0.3413553314494257,0.3658231482043068,0.3891969414548902,0.4113079016861624,0.4320433936810535,0.4513437180190879,0.4691959070434176,0.4856257720496772,0.5006893068423502,0.5144643176090908,0.5270428706260957,0.5385248871923484,0.5490130031281064
PD22,pathway,cambodia,Electric Power,Coal,Sub-bituminous coal,SUBCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050607768468597,0.0107468245360349,0.0175168993326435,0.025866255214783,0.036325875498804,0.0494499572420097,0.0657898276963213,0.0858564958178083,0.1100808052981725,0.1387868203852562,0.1721949295386116,0.2104614315189812,0.2537435021383056,0.3022633763482172,0.3563443334715077,0.4164041802737706,0.482909416339498,0.5563047178353469,0.6369347572873683,0.7249720417615824,0.8203598785981434,0.9227760819849712,1.0316207062327445,1.1460291059741787,1.2649093174311956,1.3870000577703678,1.510943009744404,1.6353611813582667,1.75893456897905
PD22,pathway,cambodia,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003335857995769,0.0007083869066448,0.0011546426659011,0.0017049982026453,0.0023944537746454,0.0032595397949344,0.004336597510662,0.0056593105511126,0.0072560783778191,0.0091482619862378,0.0113503884860837,0.0138727604551334,0.0167257382828068,0.019923970792057,0.0234887672392772,0.0274476677449248,0.0318314220617756,0.0366693414317785,0.0419841452641613,0.0477872045221758,0.0540747822565677,0.0608256412907159,0.0680002356480778,0.0755415714273363,0.0833776708232966,0.0914253952081917,0.0995952098408687,0.1077963490168566,0.1159418034724292
PD22,pathway,cambodia,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.118788141246765e-05,0.0001511711924438,0.0002464030701492,0.000363850050009,0.0005109812575153,0.0006955923563751,0.0009254386419149,0.0012077082684569,0.0015484617382838,0.0019522575308432,0.0024221957606032,0.002960475018409,0.0035693062322267,0.0042518154903747,0.0050125502310805,0.0058573875715104,0.0067928895708315,0.0078253113071032,0.0089595011480077,0.0101978856800019,0.0115396674305896,0.0129803143435117,0.0145113872277356,0.0161207234699445,0.0177929628615593,0.019510363451988,0.0212538183471616,0.0230039579629598,0.0247422143472822
PD22,pathway,cambodia,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087938820836426e-06,6.5573997213751655e-06,1.0688302429995018e-05,1.578283651786647e-05,2.216499255904372e-05,3.0172925477054552e-05,4.014303912366077e-05,5.238713629930072e-05,6.71681052919937e-05,8.468368067918392e-05,0.000105068337088,0.0001284174434759,0.0001548269039513,0.000184432319817,0.0002174309467121,0.0002540777181716,0.000294657278672,0.0003394409566752,0.0003886390613306,0.0004423568514319,0.0005005597347671,0.0005630511229256,0.0006294649464995,0.0006992736240369,0.0007718108710043,0.0008463070893056,0.0009219334732682,0.0009978498224316,0.0010732507089759
PD22,pathway,cambodia,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126590975941969,0.0268822563701438,0.043817015630168,0.0647022105634844,0.0908660502229654,0.1236948108359818,0.164567590058799,0.2147626328016691,0.2753576574675414,0.3471632828733204,0.4307307917770773,0.5264511520728643,0.6347175255227997,0.7560858137259272,0.8913646720767092,1.0415992082298065,1.2079563307343264,1.3915483587384676,1.5932374608928868,1.8134551487718944,2.0520596105676256,2.3082449262085163,2.58051038320276,2.866693145602428,3.1640617600251018,3.4694612360482844,3.7794938600170047,4.0907152050025335,4.399823395557819
PD22,pathway,cambodia,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004890355371782,0.0010384925613152,0.0016927018388791,0.0024995210017213,0.0035102602971025,0.0047784731741912,0.0063574357656767,0.0082965281463767,0.0106373838209068,0.0134113179288827,0.0166396271589288,0.0203374150516145,0.0245198698991628,0.0292084668213504,0.0344344451085204,0.0402381784744785,0.0466647459420305,0.0537571176824785,0.061548600264958,0.0700558634791573,0.0792734289714164,0.0891701631200704,0.0996880916710997,0.1107436617778855,0.1222313542466455,0.134029288159362,0.1460062059196642,0.1580290453435514,0.1699702511751352
PD22,pathway,cambodia,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cambodia,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,cambodia,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2411918272947311,0.3952417381912438,0.4853056372868411,0.5469096070261583,0.5981269339231489,0.6459666523735333,0.6918733190402006,0.7377799857068671,0.7836866523735341,0.8295933190402004,0.8754999857068669,0.9214066523735336,0.9657340857860012,1.003176491928831,1.0257254827423676,1.0265118859462157,1.008318966138315,0.979767951602999,0.94701028729644,0.9127620121120936,0.8780121310225758,0.8430831001530105,0.8081540692834449,0.7732250384138798,0.7382960075443145,0.7033669766747492,0.6684379458051841,0.6335089149356192,0.5985798840660539,0.5636508531964888
PD22,pathway,cambodia,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047428151190734,0.0094078924696698,0.0139653431533756,0.0183800826925965,0.0226114348883124,0.0266128038600438,0.0303314458828886,0.0337083767995806,0.0366784538233664,0.0391706717715354,0.0411087124176105,0.0424117809590756,0.042995754909454,0.0427746576231351,0.041662451128933,0.0395751215066131,0.0364330058606856,0.0321632848748291,0.0267025414055732,0.0199992664021008,0.012016181447621,0.0027322448164704,-0.0078557833329492,-0.0197323208686439,-0.0328625625493101,-0.0471927336385953,-0.0626485765896641,-0.0789877070963799,-0.0786567351397341,-0.0781538241194602
PD22,pathway,cambodia,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155067929849891,0.8605601038309523,1.3364733389404964,1.8443757037708008,2.3851538144243314,2.9593876579195517,3.5672821378606336,4.208596026448896,4.882570773505001,5.587862255358269,6.32247912228133,7.083731850126329,7.868196839185425,8.67169985083136,9.489322662515695,10.315436012943277,11.14376070040237,11.967457137264272,12.779241855720809,13.571527556295395,14.336581478346767,15.066695348375722,15.754359107225165,16.394959162705483,16.986049005054312,17.522342317546368,17.999383043109198,18.41363034806939,18.762511862637588,19.044445100029584
PD22,pathway,cambodia,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024672089312728,0.0051939245922764,0.0081907965871044,0.0114677831513956,0.0150338868951638,0.0188968669215633,0.0230629413195272,0.0275365008918345,0.0323198614190073,0.0374130860627972,0.0428139096407453,0.0485177906257593,0.0545181040022139,0.0608064694656612,0.0673731879403846,0.0742077397785132,0.0812992854949071,0.0886371083181003,0.0962109481365307,0.1040111961254264,0.1120289434137222,0.1202558997717835,0.1286842147843624,0.137306241997299,0.1461142863093834,0.1551003684855304,0.1642560309301686,0.17357219843307,0.1830390983848256,0.1926462379541586
PD22,pathway,cambodia,Industrial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,CO2e,CHEMICAL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059423595558175,0.0125097502047329,0.019727821893068,0.027620559381885,0.0362096457742908,0.0455137691433502,0.0555479059751326,0.0663226316726862,0.0778435238749129,0.0901107347091151,0.1031188084036065,0.1168568065305251,0.1313087725065398,0.1464545220734039,0.1622706946658501,0.1787319533416935,0.195812190819429,0.2134855953777542,0.2317274551768198,0.250514627023935,0.2698256535895507,0.289640567563779,0.3099404609451638,0.3307069169797081,0.3519214017452832,0.3735646969733205,0.3956164322471821,0.4180547496035892,0.4408561113687888,0.4639952451893064
PD22,pathway,cambodia,Industrial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.469314775968976e-05,0.0001993463393533,0.0003143683137901,0.0004401412748903,0.000577010748916,0.0007252745354953,0.0008851712890875,0.0010568695316736,0.0012404581444765,0.0014359395516871,0.0016432268140702,0.0018621456247438,0.0020924417111267,0.0023337934314652,0.0025858285286721,0.0028481432515462,0.0031203215733151,0.0034019521770405,0.0036926412727,0.0039920200670989,0.0042997466317392,0.0046155027819995,0.0049389872136319,0.0052699064505534,0.005607965149574,0.0059528570622535,0.0063042575803526,0.0066618183911637,0.0070251644153268,0.0073938929308796
PD22,pathway,cambodia,Industrial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060653964834297,0.0127687653679738,0.0201362876837028,0.0281924447976624,0.0369593687629701,0.0464561345904168,0.0566980288551559,0.0676958459246197,0.0794552789230736,0.0919764831276254,0.1052538898044934,0.1192763340449806,0.1340275288836958,0.1494868721460584,0.1656305195848313,0.1824326096548509,0.1998664945217096,0.2179058280307957,0.236525386682064,0.255701548101567,0.2754124106843999,0.2956375936962704,0.3163577976443651,0.3375542244546399,0.3592079564589447,0.3812993774732539,0.4038076953101744,0.426710599435926,0.4499840648277426,0.473602295866485
PD22,pathway,cambodia,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cambodia,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116473516310198,0.0253101271373659,0.0412171073988704,0.0596021512139668,0.0806958928683965,0.1047149459734859,0.1318487715490918,0.1622447659442726,0.195992604346286,0.2331093644408763,0.2735273355455375,0.317086550304739,0.3635338339117652,0.4125294950259672,0.4636617454589347,0.5164677244147935,0.5704588988621123,0.6251478971349662,0.6800736913660094,0.7348224929286795,0.7890426141634823,0.8424526268959546,0.894843152340147,0.9460733579840122,0.9960636339750872,1.044785994290128,1.0922535807346614,1.138510346113672,1.1836216509497883,1.227666192172249
