model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,ghana,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016091529736615,0.0138170847126466,0.0268694466741627,0.0408277715359471,0.0557530547188397,0.0717043632382592,0.088737143825996,0.1069012123137362,0.1262384180175836,0.1467799933603047,0.1685436206048476,0.191530274312542,0.2157209293220041,0.2410732581886202,0.2675184766792146,0.2949585276177293,0.3232638177676854,0.3522717346081238,0.3817861649437699,0.4115782112723006,0.441388252489006,0.4709294233091516,0.4998924955200096,0.5279520410883762,0.5547736524339528,0.5800219007458294,0.6033686409354511,0.6245012315106048,0.6431302353064943,0.6589962035925084
PD22,pathway,ghana,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088824355037981,0.0184806179984892,0.0288189082420604,0.0399195021445896,0.0518017952630493,0.0644817074987633,0.0779710037891412,0.0922766614560368,0.1074003479281666,0.1233380798441568,0.1400801315983899,0.1576112445311631,0.1759111560492597,0.1949554240084267,0.2147164734207894,0.2351647511295249,0.2562698509467833,0.2780014744993676,0.3003301222969463,0.3232274583090959,0.3466663473040156,0.3706206140915876,0.3950646076674541,0.4199726668914155,0.4453185793501402,0.4710751069425198,0.4972136273113774,0.5237039155532343,0.5505140697369718,0.5776105685699945
PD22,pathway,ghana,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029573801078797,0.006241138791307,0.0098746699655828,0.0138796459683321,0.0182747249708571,0.0230740476827622,0.0282855968863907,0.0339095439431836,0.0399367572869692,0.0463476868239751,0.0531118498540082,0.0601881143116156,0.0675258962983139,0.0750672661855612,0.0827498115976711,0.0905099692855334,0.0982864471783638,0.106023338904276,0.1136725919024767,0.1211956102984931,0.1285639221258592,0.1357589804755682,0.1427712712159461,0.1495989527574057,0.1562462580055278,0.1627218576625937,0.1690373337603942,0.1752058575321543,0.1812411167828441,0.1871565001057005
PD22,pathway,ghana,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049565400004774,0.0106244042514297,0.0170713142859241,0.0243602391054053,0.0325452119988118,0.0416664258259465,0.0517448449754393,0.0627767421993027,0.074728740592362,0.0875340742454879,0.1010908243493556,0.1152627924013168,0.1298834128100934,0.1447626999622313,0.1596967378160029,0.1744787630922533,0.1889105861950307,0.2028130250081672,0.2160342168963929,0.2284550691182251,0.2399915987213808,0.2505943778294981,0.260245644210482,0.2689548156596527,0.2767531663624871,0.2836883249191167,0.2898190908121761,0.295210887441947,0.2999320094754542,0.3040506977769995
PD22,pathway,ghana,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030227233894125,0.0064792446396634,0.0104108634198664,0.0148559810893281,0.0198475496036998,0.0254100803958366,0.0315563585028509,0.0382841108794998,0.0455729827718767,0.0533822572937825,0.0616497797226209,0.0702924900206401,0.0792088089191206,0.0882828745552742,0.0973903296579506,0.1064050805811966,0.1152062623007888,0.1236846014176519,0.1317474851939559,0.1393222854626419,0.1463577856020032,0.1528238422463143,0.1587096231790701,0.1640208717999379,0.1687766605287747,0.1730060354508755,0.1767448551634529,0.1800330178297875,0.1829121726421321,0.1854239359813934
PD22,pathway,ghana,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008145593439671,0.001648919586863,0.0025232296706868,0.0034568989044766,0.0044694462998618,0.0055813225792079,0.0068146879298806,0.0081941052128393,0.0097470930078153,0.0115044747241871,0.0135004572655322,0.0157723737039628,0.0183600286486169,0.0213045941166469,0.0246470214965258,0.0284259666051091,0.0326752742363027,0.0374211372013775,0.0426791280430874,0.0484513868755676,0.0547243157656538,0.0614671536919342,0.0686317637573081,0.0761538452541231,0.0839555970104337,0.0919496378781457,0.100043784645268,0.1081461483205178,0.1161699720241078
PD22,pathway,ghana,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002563845192993,0.0005190014193222,0.0007941926281886,0.0010880672727589,0.0014067690090489,0.0017567347512773,0.0021449394718967,0.0025791143906719,0.0030679210469844,0.0036210611833224,0.004249301505139,0.0049643926869778,0.0057788633256259,0.0067056724128429,0.0077577094969792,0.0089471415896786,0.010284621421501,0.0117783932430054,0.0134333585496049,0.0152501909473884,0.0172246104540763,0.0193469349639434,0.0216020132724579,0.0239696065767084,0.0264252267700667,0.0289413704252922,0.0314890226539439,0.0340392611742586,0.036564779048952
PD22,pathway,ghana,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668708683019455e-05,3.377981546192005e-05,5.169095771734647e-05,7.081813327591401e-05,9.156120918759604e-05,0.000114339139556,0.0001396058986356,0.0001678646819229,0.0001996792358568,0.0002356810097141,0.0002765707671341,0.000323113314537,0.0003761240903237,0.0004364465456563,0.0005049196118911,0.0005823351932364,0.0006693866351419,0.0007666105243146,0.0008743258803261,0.0009925765456182,0.0011210839525294,0.0012592179298646,0.0014059923437251,0.0015600899279108,0.0017199168453102,0.0018836830031373,0.0020494999333826,0.0022154851954511,0.0023798614853355
PD22,pathway,ghana,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002983551726515,0.0006039629790888,0.0009242035336196,0.0012661860392651,0.0016370598806929,0.0020443157077219,0.002496070309603,0.0030013205220814,0.0035701457956818,0.0042138360673436,0.0049449205735162,0.0057770735974281,0.0067248746919621,0.0078034042614828,0.0090276618989219,0.0104118063798151,0.0119682343078036,0.0137065395335831,0.015632425937069,0.0177466773950005,0.020044313283526,0.0225140665170462,0.0251383056088539,0.0278934786239362,0.0307510887041328,0.0336791300567173,0.0366438379985728,0.0396115556131565,0.0425505057634931
PD22,pathway,ghana,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627475794367606,0.1270204725141486,0.1943708035163123,0.2662937209179521,0.3442928238635829,0.4299434835470528,0.5249527556020119,0.6312127797241853,0.7508433821490375,0.8862189685509989,1.0399745837741552,1.2149860893813609,1.4143197357229873,1.6411471080689886,1.8986227961006443,2.1897245557749603,2.5170595377063805,2.8826454408115865,3.287681857693279,3.732333646790188,4.21555332470197,4.734971291658043,5.286879439959392,5.866324522440977,6.467313316812646,7.083114630839075,7.706627357081028,8.33077305266926,8.948868614344978
PD22,pathway,ghana,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294951542965926,0.0597072981820248,0.0913660238678097,0.1251741414918612,0.1618384335175937,0.2020994196089365,0.246759519074482,0.2967081519169952,0.352941764572467,0.4165764711979536,0.4888509021111824,0.5711168860407447,0.6648157459509383,0.7714383185838587,0.8924674517278541,1.0293028706344405,1.183170093647722,1.3550175611921036,1.545409154284627,1.7544223663542216,1.9815648169012132,2.225722650833792,2.485152833445078,2.757527039232904,3.0400280915385283,3.3294919232319797,3.622580584682742,3.915966779977857,4.2065090467124335
PD22,pathway,ghana,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632098042066149e-07,5.328179031093363e-07,8.153350550928131e-07,1.1170330198140451e-06,1.4442190052958069e-06,1.8035012846731976e-06,2.2020405131163096e-06,2.6477737253811044e-06,3.149593042142148e-06,3.717458478722508e-06,4.362423364090594e-06,5.09655119082539e-06,5.932704083037726e-06,6.884186017477332e-06,7.964229678812163e-06,9.185325980149166e-06,1.05584112414058e-05,1.2091949185670263e-05,1.3790971792453456e-05,1.5656170600102662e-05,1.768315168771784e-05,1.9861975199494825e-05,2.217708658639448e-05,2.4607708262600756e-05,2.7128700216662737e-05,2.9711826844813057e-05,3.232730084504728e-05,3.494542998734752e-05,3.753818038871732e-05
PD22,pathway,ghana,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190450361289236,0.0385530327999812,0.0589950880751799,0.080825006817979,0.1044991588244368,0.1304956980181404,0.1593327469547145,0.191584604582252,0.2278946768712137,0.2689836393004023,0.3156512760958754,0.368770463755149,0.4292718652492469,0.4981181146207007,0.5762666874405391,0.6646213870154916,0.7639735311635749,0.874935528349154,0.9978714768316904,1.1328314141576523,1.2794974099880037,1.4371502475235158,1.6046644483675472,1.7805366115592882,1.962947684697528,2.1498546280273767,2.3391021257749083,2.5285417412770466,2.716145030661383
PD22,pathway,ghana,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013149030999251,0.0026617698174496,0.0040731255989899,0.0055803019378379,0.0072148074147854,0.0090096546254562,0.011000615670776,0.0132273411695208,0.0157342530119589,0.01857110791237,0.0217931243933655,0.025460567397719,0.0296376915489083,0.034390958809938,0.0397864749937833,0.0458866402850224,0.052746088670427,0.0604071019174227,0.0688948180161294,0.0782126916475738,0.0883387723368115,0.0992234040793896,0.1107888818490417,0.122931408174846,0.1355253924501432,0.148429779583791,0.1614957627489989,0.1745750100650004,0.1875274741662879
PD22,pathway,ghana,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004268248145442,0.0008640251960446,0.0013221590841967,0.0018113968549123,0.0023419663676843,0.0029245836935341,0.0035708606541572,0.0042936680595826,0.0051074255009397,0.0060282842827206,0.0070741686425931,0.0082646409141043,0.0096205585032113,0.0111634953304832,0.0129149097082207,0.0148950570812635,0.0171216719437147,0.019608479190999,0.0223636387536628,0.0253882720402638,0.0286752538053007,0.0322084654352477,0.0359626834490533,0.0399042146139017,0.0439922915246516,0.0481811269190168,0.0524224172784709,0.0566680132545919,0.0608724546984051
PD22,pathway,ghana,Electric Power,Oil products,Liquified petroleum gases (LPG),LPG,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012478474468644,0.0025260284739115,0.0038654098387533,0.005295725233487,0.0068468764068405,0.0085501924226556,0.0104396211245502,0.012552791082576,0.0149318588194143,0.017624043623606,0.0206817480580958,0.0241621637554685,0.0281262685686629,0.0326371351232235,0.0377574980571238,0.0435465753545744,0.0500562148520499,0.0573265420884848,0.0653814131007173,0.074224106392615,0.0838337908899199,0.0941633428780545,0.1051390200267736,0.116662318188442,0.1286140514566012,0.1408603580772106,0.1532600198731308,0.1656722693925902,0.1779642012165515
PD22,pathway,ghana,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002076487324873,0.0004203451408685,0.0006432256247172,0.0008812380352245,0.0011393581891364,0.0014227994163458,0.0017372108262176,0.002088854021399,0.0024847440809551,0.0029327385562548,0.003441557524261,0.0040207179896724,0.0046803670052434,0.0054310002055017,0.0062830569819701,0.0072463915354906,0.0083296316334665,0.0095394543880086,0.0108798295758907,0.0123513027583305,0.0139504075290961,0.0156693022408559,0.0174957157610732,0.0194132564535327,0.0214020911227034,0.0234399444306624,0.0255033168899037,0.0275687840161207,0.0296142296108367
PD22,pathway,ghana,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,ghana,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0844719731981476,0.1627254412270875,0.2128336940218208,0.2422756572907914,0.2625255936869264,0.2794208379849202,0.2952251776914631,0.3104051776914631,0.3255851776914631,0.3407651776914631,0.3559451776914632,0.3711251776914632,0.3860064477316913,0.4000547938662612,0.4118794044851712,0.4188937194697756,0.4188791241705054,0.4127345611904219,0.4032445266213597,0.3923958225609643,0.3810656789624014,0.3695735260031622,0.358023511003162,0.3464734960031621,0.3349234810031621,0.323373466003162,0.3118234510031621,0.300273436003162,0.2887234210031622,0.2771734060031621
PD22,pathway,ghana,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ghana,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480518347084459,0.0953160691648875,0.1414898839452107,0.1862178206061664,0.2290877681695569,0.2696276403946077,0.3073030641445236,0.3415164413316098,0.371607777703249,0.3968576841324124,0.4164929423802902,0.4296949797704663,0.4356115091909321,0.4333714581133214,0.4221031326890986,0.4009553457453169,0.3691209925234866,0.3258623039988758,0.2705367692766655,0.2026225243226152,0.1217418827948471,0.0276816604147157,-0.0795909672783348,-0.1999181298880216,-0.3329471980540449,-0.4781333529453788,-0.6347242517340428,-0.8002641797866431,-0.7969109344876035,-0.7918156883576608
