model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,mozambique,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223613166944431,0.0469268573523482,0.0738279567732398,0.1031859078698709,0.1351054036812008,0.1696669735409323,0.2069187861809616,0.2468684394062127,0.289475602257926,0.3346465612479929,0.3822317729563651,0.4320273717955695,0.4837811885266327,0.5372032287685645,0.5919798433601587,0.6477901562164511,0.7043228762760628,0.7612915357635899,0.8184464958891372,0.8755826601109495,0.9325425713015218,0.989215260736918,1.0455317230815118,1.1014581473578773,1.1569880503453065,1.2121342987714836,1.2669217518486506,1.3213809799960266,1.375543270368033,1.4294369413291594
PD22,pathway,mozambique,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320916522456257e-05,0.000110089795921,0.0001707490089563,0.0002352807577295,0.00030376246464,0.0003762514950353,0.0004527816796546,0.0005333601709005,0.0006179649837557,0.0007065436030134,0.0007990130108975,0.0008952613846412,0.0009951515286057,0.0010985258597271,0.0012052125034017,0.0013150318414952,0.0014278027460882,0.0015433477697549,0.0016614967438527,0.00178208851723,0.0019049708787205,0.0020299989750907,0.0021570327096436,0.0022859336663561,0.0024165620627139,0.0025487741240637,0.0026824201318887,0.0028173432608352,0.002953379205901,0.0030903565211972
PD22,pathway,mozambique,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017719301885665,0.0037981540806348,0.006102881675286,0.0087086239730556,0.0116346975165009,0.0148954709865251,0.0184984390130704,0.0224422691296929,0.0267150293140797,0.0312928511963716,0.0361392994779514,0.0412056840971115,0.0464324589592911,0.0517517054672753,0.0570905249880991,0.0623750010202947,0.0675342820972959,0.0725043118005411,0.0772308002447626,0.081671172564459,0.0857954054109919,0.089585828646266,0.0930360923900703,0.096149563441792,0.098937422115393,0.1014166953196451,0.1036084034797527,0.1055359350275626,0.1072237048537463,0.1086961086148581
PD22,pathway,mozambique,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005467017700583,0.0011718619459365,0.0018829501499912,0.002686911804744,0.0035897067319056,0.0045957681666756,0.0057074084616972,0.0069242165049707,0.0082425108547773,0.0096549272931954,0.0111502242699793,0.0127133792164684,0.0143260201022595,0.0159671916902011,0.0176144022298091,0.0192448459229487,0.0208366626407997,0.0223700887619522,0.0238283739784293,0.0251983824711791,0.026470850998371,0.0276403277110349,0.0287048534514264,0.0296654669936442,0.0305256178513724,0.03129055941508,0.0319667772132267,0.0325614873862519,0.0330822227726567,0.0335365102765519
PD22,pathway,mozambique,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,-0.002475000198,-0.0063525005082,-0.0102300008184,-0.0141075011286,-0.0179850014388,-0.021862501749,-0.0257400020592,-0.0296175023694,-0.0334950026796,-0.0373725029898,-0.0412500033,-0.0451275036102,-0.0490050039204,-0.0528825042306,-0.0567600045408,-0.060637504851,-0.0645150051612,-0.0683925054714,-0.0722700057816,-0.0761475060918,-0.080025006402,-0.0839025067122,-0.0877800070224,-0.0916575073326,-0.0955350076428,-0.099412507953,-0.1026486277251346,-0.106082356915245,-0.1095160861053554,-0.1129498152954657,-0.1163835444855761,-0.1198172736756865,-0.1232510028657968,-0.1266847320559072,-0.1301184612460175,-0.1335521904361279,-0.1369859196262383,-0.1404196488163487,-0.143853378006459,-0.1472871071965694,-0.1507208363866797,-0.1541545655767901,-0.1575882947669005,-0.1610220239570108,-0.1644557531471212,-0.1678894823372316,-0.1713232115273419,-0.1747569407174523,-0.1781906699075626,-0.181624399097673,-0.1850581282877834,-0.1884918574778937,-0.1919255866680041,-0.1953593158581145,-0.1987930450482248,-0.2022267742383352
PD22,pathway,mozambique,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828563139208406e-05,3.892086061486107e-05,6.201967837739415e-05,8.769133499091585e-05,0.0001160518893374,0.0001472387801409,0.0001814270165877,0.000218845150873,0.00025978902047,0.0003046313303801,0.0003538254150933,0.0004079018783651,0.0004674571788428,0.0005331335899463,0.000605590357284,0.0006854663965258,0.0007733356152254,0.0008696569542594,0.0009747224826209,0.0010886081657131,0.0012111329515439,0.0013418321898755,0.001479950755244,0.0016244594046918,0.0017740949978132,0.0019274217331259,0.0020829072695014,0.0022390053036847,0.0023942354314296
PD22,pathway,mozambique,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199059030270862e-05,8.937672849595795e-05,0.0001424201795174,0.0002013718225937,0.0002664981719544,0.0003381148378745,0.0004166237063423,0.0005025496179488,0.0005965719252343,0.0006995464970873,0.0008125143576012,0.0009366939697554,0.0010734550237815,0.0012242724176175,0.0013906600236399,0.0015740850291476,0.0017758653386987,0.0019970548507292,0.0022383242639515,0.0024998480231003,0.0027812103656649,0.0030813442823986,0.0033985157252233,0.0037303611706471,0.0040739799799043,0.0044260750203716,0.0047831274685997,0.0051415864389193,0.0054980523742215
PD22,pathway,mozambique,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216361612096964,0.0460524439450207,0.0733837257666549,0.1037592752404661,0.1373164170574572,0.1742177732417289,0.2146704204256631,0.2589447890926788,0.3073909238831707,0.360449821627868,0.4186578826237626,0.4826429347070271,0.5531107273907101,0.6308212197352727,0.7165544528535368,0.8110664128056295,0.9150361659078924,1.0290067461184726,1.1533237390880031,1.2880770295827768,1.4330523909240045,1.5877000336490847,1.7511264684430603,1.922113861145424,2.099167622432848,2.280588864710383,2.464564471494899,2.649264805855209,2.8329382047372937
PD22,pathway,mozambique,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029244958546567,0.0062247725050998,0.0099190609518877,0.0140248340443562,0.0185606535544243,0.0235485006196305,0.0290163651753025,0.0350008005092473,0.0415491211191639,0.0487209352410462,0.0565887465149709,0.065237416570805,0.0747623394807843,0.0852662366611749,0.0968545439598059,0.1096294457742511,0.1236827294880451,0.1390877953936036,0.1558913552801814,0.1741055586055249,0.1937014489837019,0.2146047130007609,0.2366945803512646,0.2598064399972594,0.2837382727247954,0.3082604449273923,0.3331278830179418,0.3580932803892816,0.3829198699323767
PD22,pathway,mozambique,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679423982239626,0.1446150014956009,0.2304413556024744,0.3258273928305772,0.4312043435054562,0.5470828772516585,0.6741132611329039,0.8131447075126248,0.9652764350610497,1.131893272722582,1.3146796377204248,1.51560705025393,1.7368917220621958,1.980920095019976,2.2501416731499404,2.546930422214839,2.873418762732249,3.2313119431090405,3.6216951797876415,4.044850731091356,4.500105877207299,4.985734155929663,5.498929810439689,6.03586856836753,6.591857084068246,7.161560469509009,7.739285132331668,8.319285602266381,8.896061264503665
PD22,pathway,mozambique,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9849215087984e-06,4.224893946447295e-06,6.732291105536584e-06,9.518972204266662e-06,1.259753553723404e-05,1.598290019985102e-05,1.9694063594549607e-05,2.3755835264851457e-05,2.820032863092497e-05,3.306800115128805e-05,3.84080626869924e-05,4.427811074638374e-05,5.074289144475932e-05,5.787212413160519e-05,6.573737050252803e-05,7.440798542027632e-05,8.3946267058918e-05,9.44020338577357e-05,0.000105806990165,0.0001181693820927,0.0001314695562864,0.0001456570745506,0.0001606499673463,0.0001763365094375,0.0001925795858126,0.000209223338947,0.0002261014318518,0.000243046011937,0.0002598963800084
PD22,pathway,mozambique,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002060764960627,0.0004386326294824,0.0006989530595308,0.0009882690218624,0.001307888483767,0.0016593603603497,0.0020446569805464,0.0024663540954764,0.0029277857518893,0.0034331522827727,0.0039875627041216,0.004596996845692,0.0052681767126187,0.0060083406360831,0.0068249182214462,0.0077251099585192,0.0087153837047797,0.0098009116594109,0.0109849853989214,0.0122684610427265,0.013649298160322,0.0151222602088236,0.0166788370303752,0.0183074292014861,0.0199938013072961,0.0217217720668755,0.0234740722110516,0.025233275119446,0.0269826968442476
PD22,pathway,mozambique,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063948628425831,0.0136114285588783,0.0216895620534193,0.0306674704157429,0.0405857418331604,0.051492441465162,0.0634487736376514,0.0765346677721727,0.0908535843413304,0.1065358659793468,0.1237400531174347,0.1426517088442664,0.1634794270639745,0.1864478240525482,0.2117874516107306,0.2397217517400195,0.2704514317614565,0.3041369927753781,0.3408805773390869,0.380708752122451,0.4235581995057319,0.4692664217070195,0.5175693357605279,0.5681069941531114,0.6204376506047331,0.674059175691907,0.7284356780836858,0.7830263836051481,0.8373135643253399
PD22,pathway,mozambique,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006051970768475,0.0012881584763161,0.0020526569335348,0.0029023082913251,0.003840953734857,0.0048731420550486,0.0060046655073461,0.007243088452935,0.0085982021847844,0.010082342070073,0.0117105120592988,0.0135002734734158,0.0154713672238613,0.0176450505474186,0.0200431424071062,0.0226867889087095,0.0255949845931571,0.0287829189647659,0.0322602585916273,0.0360295176904399,0.0400847040078402,0.0444104390775455,0.0489817306138928,0.0537645139014788,0.0587169829525964,0.0637916172391633,0.0689377010734501,0.0741040566651033,0.0792416872743758
PD22,pathway,mozambique,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6097592819489475e-06,1.6197328600509454e-05,2.581014639725133e-05,3.649367834695008e-05,4.8296223583259626e-05,6.127497868764996e-05,7.550277558765548e-05,9.10747287012814e-05,0.0001081139539281,0.0001267755564041,0.0001472481960815,0.000169752689336,0.0001945372587545,0.0002218691932272,0.0002520228448002,0.0002852641050002,0.0003218318115376,0.0003619169575217,0.0004056410905592,0.0004530358244576,0.0005040258125117,0.0005584176856011,0.0006158971902616,0.0006760359961294,0.0007383084339386,0.0008021169796868,0.0008668239333747,0.0009317857845162,0.0009963864471958
PD22,pathway,mozambique,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3391963705209646e-05,9.235954367464022e-05,0.0001471732408608,0.0002080923072109,0.0002753921514698,0.0003493989169353,0.0004305279019421,0.0005193214628539,0.0006164816245902,0.0007228928193886,0.0008396308139712,0.000967954735704,0.0011092799861901,0.001265130685889,0.0014370712304127,0.0016266177722508,0.0018351321990628,0.0020637035815751,0.0023130250020708,0.0025832767271174,0.00287402911875,0.0031841795578776,0.0035119361251504,0.0038548564180009,0.0042099429931652,0.0045737886811301,0.0049427572229554,0.0053131792274517,0.0056815416823558
PD22,pathway,mozambique,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011550000924,-0.0039600003168,-0.0067650005412,-0.0095700007656,-0.01237500099,-0.0151800012144,-0.0179850014388,-0.0207900016632,-0.0235950018876,-0.026400002112,-0.0292050023364,-0.0320100025608,-0.0348150027852,-0.0376200030096,-0.040425003234,-0.0432300034584,-0.0460350036828,-0.0488400039071999,-0.0516450041316,-0.0533261750671653,-0.0551100045053472,-0.056893833943529,-0.0586776633817108,-0.0604614928198926,-0.0622453222580744,-0.0640291516962562,-0.065812981134438,-0.0675968105726199,-0.0693806400108017,-0.0711644694489835,-0.0729482988871653,-0.0747321283253471,-0.0765159577635289,-0.0782997872017108,-0.0800836166398926,-0.0818674460780744,-0.0836512755162562,-0.085435104954438,-0.0872189343926198,-0.0890027638308016,-0.0907865932689835,-0.0925704227071653,-0.0943542521453471,-0.0961380815835289,-0.0979219110217107,-0.0997057404598925,-0.1014895698980744,-0.1032733993362562,-0.105057228774438
PD22,pathway,mozambique,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,mozambique,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,mozambique,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,mozambique,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3019847823745228,2.1337550313890903,2.6202591452977875,2.953194541018477,3.2300839990418364,3.488748007760915,3.736981341094249,3.985214674427581,4.233448007760915,4.481681341094246,4.729914674427581,4.978148007760916,5.216939501674056,5.4185796450251,5.539855474293391,5.543701191847915,5.445135189734999,5.290677294488906,5.113520473846745,4.928320372458754,4.740413624299847,4.551540190604194,4.362666756908543,4.17379332321289,3.984919889517237,3.796046455821585,3.607173022125934,3.418299588430281,3.2294261547346284,3.0405527210389773
